team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8636,2023-11-04T17:00:00.000Z,8524,Atalanta,2,1,False,46,1.35,10,4,2,1,359 (81%),9,1,54,1.04,14,4,1,0,433 (84%),13,6,,4,2,0,6,4,,5,5,0,11,3,0.50,0.06,0.56,2.12,0.70,0.35,1.04,0.65,445,210,149,28 (49%),2 (14%),16,2,517,206,227,27 (56%),10 (37%),17,2,,21,10,4,23,3,,12,14,2,10,2,,57,41 (62%),16 (47%),8 (73%),,43,25 (38%),18 (53%),5 (36%),,1,0,,2,1,16.0,26.0,3,2.2,0.8,61.4,1.762,15.2,4.2,2.4,38.6,0.698,8.6,3.2,1.0,26.8,8.8,2.0,0.145,0.524,0.093,0.25
8636,2023-11-12T19:45:00.000Z,9891,Frosinone,2,0,True,47,3.21,21,6,5,4,412 (85%),7,9,53,0.70,12,3,0,0,471 (87%),16,4,,9,6,0,13,8,,6,3,1,8,4,1.23,1.19,2.42,1.49,0.44,0.26,0.70,0.21,483,245,167,33 (65%),6 (33%),18,0,543,264,207,28 (57%),4 (31%),20,0,,20,9,3,18,3,,9,7,6,15,4,,57,46 (68%),11 (61%),11 (73%),,29,22 (32%),7 (39%),7 (44%),,0,0,,1,0,37.0,14.0,3,2.4,0.6,58.0,1.848,14.6,4.4,2.2,42.0,0.702,8.8,2.8,0.8,30.0,14.0,2.6,0.164,0.545,0.068,0.214
8636,2023-11-26T19:45:00.000Z,9885,Juventus,1,1,False,66,0.86,8,4,1,0,680 (91%),13,0,34,0.44,4,1,1,0,322 (83%),12,1,,4,0,0,4,4,,3,0,0,3,1,0.76,0.10,0.86,1.00,0.32,0.12,0.44,0.80,751,397,283,27 (68%),3 (33%),22,0,389,189,133,39 (60%),1 (10%),16,0,,13,11,0,10,0,,11,12,0,9,3,,38,27 (49%),11 (69%),3 (38%),,33,28 (51%),5 (31%),6 (50%),,1,0,,2,0,11.0,9.0,1,2.0,0.6,54.6,2.02,15.6,4.4,2.6,45.4,0.718,8.8,2.8,0.8,28.6,13.6,2.6,0.128,0.455,0.068,0.214
8636,2023-12-03T19:45:00.000Z,9875,Napoli,3,0,False,43,2.69,11,4,3,1,327 (82%),13,4,57,0.57,15,4,1,1,472 (87%),2,6,,5,2,0,7,4,,6,5,1,10,5,2.66,0.03,2.69,2.82,0.51,0.06,0.57,1.19,400,157,170,16 (39%),6 (33%),14,4,540,244,228,36 (58%),5 (28%),24,3,,19,8,4,16,4,,13,8,2,23,1,,39,25 (40%),14 (50%),4 (50%),,51,37 (60%),14 (50%),12 (60%),,2,0,,2,0,21.0,23.0,3,1.8,0.4,55.2,2.048,14.4,4.2,2.6,44.8,0.542,8.0,2.4,0.8,24.8,14.0,2.6,0.125,0.429,0.05,0.167
8636,2023-12-09T19:45:00.000Z,8600,Udinese,4,0,True,74,3.50,17,8,4,2,737 (93%),9,6,26,0.80,11,1,1,1,225 (82%),6,1,,6,3,1,11,6,,4,6,0,6,5,2.63,0.08,2.71,3.81,0.66,0.14,0.80,0.03,789,367,370,46 (87%),7 (22%),17,1,276,130,95,15 (54%),3 (60%),14,1,,18,6,6,6,1,,15,11,3,25,4,,37,30 (45%),7 (64%),7 (50%),,41,37 (55%),4 (36%),14 (67%),,0,0,,1,0,32.0,14.0,3,1.8,0.4,53.0,2.082,13.8,4.2,2.6,47.0,0.578,9.6,2.6,0.8,23.6,14.8,2.6,0.13,0.429,0.042,0.154
8636,2023-12-17T19:45:00.000Z,8543,Lazio,2,0,False,52,1.62,12,4,4,2,474 (88%),15,7,48,1.49,13,4,3,3,420 (87%),13,8,,5,3,0,10,2,,6,3,0,12,1,1.34,0.28,1.62,1.17,1.30,0.19,1.49,1.92,541,348,126,26 (55%),2 (13%),16,0,483,176,244,25 (57%),7 (21%),15,1,,9,9,3,27,4,,13,7,3,18,2,,40,28 (43%),12 (67%),8 (57%),,43,37 (57%),6 (33%),10 (83%),,2,0,,1,1,28.0,28.0,3,2.4,0.4,55.2,2.322,13.4,5.2,3.0,44.8,0.71,11.2,2.6,0.8,23.4,17.2,2.6,0.179,0.462,0.036,0.154
8636,2023-12-23T17:00:00.000Z,9888,Lecce,2,0,True,68,2.92,20,8,5,4,527 (90%),8,16,32,1.29,11,5,2,2,218 (80%),14,2,,9,3,1,13,7,,5,1,0,6,5,2.34,0.57,2.92,,1.24,0.05,1.29,,585,303,224,23 (59%),11 (29%),16,0,274,126,92,15 (39%),8 (47%),13,0,,12,4,1,8,5,,21,9,3,32,6,,47,31 (44%),16 (57%),6 (35%),,51,39 (56%),12 (43%),10 (67%),,1,0,,3,1,37.0,13.0,3,2.4,0.2,56.4,2.376,13.8,5.2,3.4,43.6,0.8,11.0,2.6,1.2,25.8,17.6,2.6,0.174,0.462,0.018,0.077
8636,2023-12-29T19:45:00.000Z,10233,Genoa,1,1,False,52,1.81,16,6,1,0,366 (86%),15,2,48,0.54,13,4,0,0,293 (79%),13,8,,6,4,1,13,3,,5,4,0,10,3,0.72,1.09,1.81,,0.15,0.39,0.54,,426,185,181,16 (42%),3 (19%),16,0,372,151,142,18 (36%),10 (37%),16,0,,10,3,4,28,3,,10,5,4,13,5,,38,26 (52%),12 (43%),3 (33%),,40,24 (48%),16 (57%),4 (50%),,2,0,,2,0,27.0,22.0,1,2.4,0.2,60.6,2.318,13.6,5.6,3.4,39.4,0.918,10.8,3.0,1.6,25.8,17.4,2.6,0.176,0.429,0.019,0.067
8636,2024-01-06T11:30:00.000Z,9876,Hellas Verona,2,1,True,62,1.90,15,6,4,2,426 (83%),16,7,38,1.34,8,3,3,3,236 (74%),15,0,,8,1,1,12,3,,4,1,1,7,1,0.84,1.06,1.90,2.23,0.53,0.03,0.55,0.38,511,254,172,32 (57%),7 (30%),21,6,317,109,127,27 (48%),7 (37%),16,1,,14,6,1,9,2,,14,5,1,20,4,,50,31 (48%),19 (48%),5 (38%),,55,34 (52%),21 (53%),4 (57%),,0,0,,2,1,27.0,18.0,3,2.4,0.2,57.8,2.508,15.2,6.0,3.4,42.2,0.938,12.6,3.6,1.4,29.0,20.0,2.6,0.158,0.4,0.016,0.056
8636,2024-01-13T19:45:00.000Z,6504,Monza,5,1,False,43,4.37,20,7,6,1,331 (85%),12,5,57,1.02,9,2,1,0,477 (89%),6,4,,10,3,0,11,9,,7,0,0,4,5,2.62,0.17,2.79,4.73,0.13,0.11,0.24,1.13,390,175,156,18 (58%),7 (39%),16,2,534,229,248,32 (71%),3 (27%),14,3,,10,9,0,10,1,,8,7,1,11,2,,23,18 (42%),5 (42%),3 (43%),,32,25 (58%),7 (58%),7 (78%),,2,0,,2,0,35.0,11.0,3,2.2,0.4,61.6,2.35,16.0,6.4,3.6,38.4,1.092,11.2,3.4,1.8,30.2,19.0,2.6,0.138,0.344,0.036,0.118
8636,2024-01-28T19:45:00.000Z,8535,Fiorentina,1,0,False,42,0.55,8,4,0,0,299 (79%),12,6,58,1.84,14,4,2,2,424 (82%),6,7,,2,2,0,7,1,,5,5,0,10,4,0.51,0.04,0.55,0.50,0.66,0.39,1.05,2.09,378,226,73,15 (33%),4 (25%),15,4,518,215,209,35 (51%),4 (17%),11,3,,12,8,5,27,4,,19,7,2,18,3,,46,22 (41%),24 (62%),4 (24%),,47,32 (59%),15 (38%),3 (50%),,3,0,,2,0,17.0,24.0,3,2.4,0.6,55.4,2.524,16.6,6.2,4.0,44.6,1.136,10.8,3.6,1.8,30.8,18.4,2.6,0.145,0.387,0.056,0.167
8636,2024-02-04T19:45:00.000Z,9885,Juventus,1,0,True,54,1.75,15,3,3,3,494 (88%),8,6,46,0.66,12,1,0,0,434 (89%),8,4,,7,5,1,11,4,,4,7,0,7,5,1.51,0.24,1.75,1.72,0.42,0.23,0.66,0.05,559,241,253,29 (74%),9 (29%),17,0,489,174,260,36 (72%),4 (21%),13,0,,15,5,6,20,1,,8,8,5,30,3,,41,27 (57%),14 (50%),4 (50%),,34,20 (43%),14 (50%),7 (54%),,2,0,,3,0,32.0,13.0,3,2.2,0.6,53.4,2.31,15.8,6.2,3.2,46.6,1.206,11.0,3.6,1.6,28.6,17.6,2.6,0.139,0.355,0.055,0.167
8636,2024-02-10T17:00:00.000Z,8686,Roma,4,2,False,53,0.95,10,6,2,0,485 (89%),14,8,47,0.68,8,3,2,1,410 (86%),9,3,,2,2,1,5,5,,4,1,0,7,1,0.87,0.08,0.95,2.34,0.54,0.14,0.68,1.15,544,225,260,28 (67%),2 (10%),18,0,478,208,202,27 (55%),5 (29%),20,0,,12,7,1,13,2,,9,6,2,20,3,,36,27 (50%),9 (60%),6 (60%),,33,27 (50%),6 (40%),4 (44%),,0,0,,2,0,21.0,22.0,3,2.0,0.6,50.6,2.076,14.8,5.2,2.8,49.4,1.08,11.2,2.8,1.2,27.6,17.6,2.6,0.135,0.385,0.054,0.214
8636,2024-02-16T20:00:00.000Z,6480,Salernitana,4,0,True,73,3.99,26,10,6,3,586 (93%),9,18,27,0.03,1,0,0,0,190 (76%),9,0,,10,6,2,18,8,,1,0,0,0,1,2.81,1.18,3.99,3.29,0.00,0.03,0.03,0.00,632,216,370,53 (84%),12 (26%),21,4,250,140,50,17 (34%),0 (0%),15,0,,14,7,0,2,0,,5,5,6,36,7,,44,27 (66%),17 (77%),4 (57%),,19,14 (34%),5 (23%),1 (10%),,0,0,,1,0,44.0,1.0,3,2.6,0.8,50.8,1.904,13.6,5.2,3.0,49.2,1.108,10.2,2.6,1.6,26.4,17.6,3.0,0.191,0.5,0.078,0.308
8636,2024-02-25T17:00:00.000Z,9888,Lecce,4,0,False,61,2.93,11,7,5,1,484 (87%),6,10,39,0.99,14,2,1,1,294 (83%),13,7,,3,1,0,8,3,,9,3,0,12,2,2.43,0.49,2.93,3.91,0.81,0.18,0.99,0.12,557,318,166,37 (59%),3 (16%),14,5,353,179,115,19 (41%),6 (32%),5,3,,16,5,3,18,2,,9,8,1,25,3,,41,31 (62%),10 (45%),2 (50%),,31,19 (38%),12 (55%),4 (36%),,2,0,,1,0,24.0,24.0,3,3.0,0.6,53.0,2.322,15.8,6.0,3.4,47.0,0.846,8.8,2.0,1.0,29.8,14.2,3.0,0.19,0.5,0.068,0.3
8636,2024-02-28T19:45:00.000Z,8524,Atalanta,4,0,True,59,2.05,15,7,6,3,529 (90%),10,4,41,0.31,6,1,0,0,352 (86%),15,1,,4,4,1,10,5,,4,1,0,4,2,0.95,0.32,1.27,2.46,0.31,0.00,0.31,0.05,590,369,160,33 (63%),1 (7%),15,2,409,162,190,32 (67%),3 (25%),13,2,,13,8,1,13,1,,12,12,4,14,3,,36,28 (49%),8 (42%),3 (43%),,40,29 (51%),11 (58%),8 (50%),,2,0,,6,0,18.0,13.0,3,2.8,0.4,56.6,2.034,14.0,6.0,3.2,43.4,0.84,9.8,2.0,1.0,27.6,16.8,3.0,0.2,0.467,0.041,0.2
8636,2024-03-04T19:45:00.000Z,10233,Genoa,2,1,True,62,1.87,15,5,5,3,555 (90%),5,4,38,0.83,10,2,3,3,305 (82%),17,5,,5,5,0,10,5,,4,4,0,9,1,1.08,0.00,1.08,1.39,0.76,0.07,0.83,0.78,618,320,235,42 (69%),5 (29%),17,1,371,162,143,16 (38%),7 (33%),7,2,,7,5,4,19,1,,18,4,5,21,3,,43,25 (49%),18 (62%),4 (36%),,37,26 (51%),11 (38%),4 (100%),,2,0,,3,0,22.0,26.0,3,3.4,0.4,60.0,2.334,15.4,6.6,4.4,40.0,0.534,8.2,1.4,0.6,27.8,14.6,3.0,0.221,0.515,0.049,0.286
8636,2024-03-09T17:00:00.000Z,9857,Bologna,1,0,False,40,0.87,5,4,2,1,362 (82%),12,2,60,0.56,18,3,0,0,576 (89%),18,7,,1,0,0,5,0,,5,10,0,8,10,0.87,0.00,0.87,,0.40,0.16,0.56,,442,257,105,24 (47%),1 (11%),19,2,649,266,310,25 (57%),1 (5%),22,0,,14,12,8,20,3,,11,6,0,13,3,,52,34 (52%),18 (75%),3 (43%),,37,31 (48%),6 (25%),11 (61%),,1,0,,2,0,12.0,18.0,3,3.6,0.6,61.6,2.358,15.4,7.0,4.8,38.4,0.568,7.8,1.6,1.2,25.8,17.2,3.0,0.234,0.514,0.077,0.375
8636,2024-03-17T19:45:00.000Z,9875,Napoli,1,1,True,49,1.57,19,6,1,1,372 (86%),19,5,51,1.36,11,3,2,1,384 (85%),6,7,,6,7,0,14,5,,6,2,0,7,4,1.19,0.38,1.57,1.17,0.70,0.66,1.36,1.01,431,254,118,34 (58%),6 (33%),14,3,450,203,181,27 (68%),3 (20%),20,0,,18,4,2,16,2,,10,5,7,11,5,,44,25 (41%),19 (70%),3 (33%),,44,36 (59%),8 (30%),7 (35%),,2,0,,1,0,23.0,20.0,1,3.0,0.2,59.0,2.342,14.4,6.6,4.8,41.0,0.544,9.8,1.6,0.8,24.0,16.4,3.0,0.208,0.455,0.02,0.125
8636,2024-04-01T18:45:00.000Z,8534,Empoli,2,0,True,59,2.09,19,7,2,1,517 (91%),14,8,41,0.49,14,3,0,0,316 (85%),16,6,,4,8,1,13,6,,6,5,0,8,6,2.07,0.02,2.09,1.38,0.40,0.09,0.49,0.27,569,262,255,22 (65%),3 (15%),11,1,371,162,154,26 (62%),10 (34%),20,0,,8,9,5,18,3,,11,2,7,18,5,,44,30 (48%),14 (58%),9 (60%),,43,33 (52%),10 (42%),9 (82%),,0,0,,2,0,36.0,19.0,3,2.4,0.4,54.2,1.858,13.0,5.8,3.8,45.8,0.81,11.8,2.2,1.2,19.8,20.2,2.6,0.185,0.414,0.034,0.182
8636,2024-04-08T18:45:00.000Z,8600,Udinese,2,1,False,77,3.31,23,6,5,3,628 (89%),11,8,23,0.06,3,1,0,0,128 (60%),11,0,,10,7,1,14,9,,1,1,0,1,2,2.15,0.37,2.52,2.56,0.06,0.00,0.06,0.60,708,275,353,29 (67%),8 (22%),22,4,214,80,48,17 (36%),1 (20%),16,0,,13,7,1,6,0,,11,7,5,37,4,,41,28 (56%),13 (42%),5 (56%),,40,22 (44%),18 (58%),3 (43%),,2,0,,1,0,38.0,11.0,3,2.0,0.4,53.8,1.69,14.6,5.8,3.2,46.2,0.71,11.8,2.4,1.0,22.2,19.2,2.6,0.137,0.345,0.034,0.167
8636,2024-04-14T18:45:00.000Z,8529,Cagliari,2,2,True,63,2.07,15,7,2,0,568 (92%),5,7,37,1.07,10,6,3,2,318 (86%),10,0,,6,2,0,8,7,,3,1,0,7,3,1.07,0.21,1.28,2.61,0.97,0.11,1.07,1.74,617,188,380,29 (76%),7 (22%),15,3,370,148,170,34 (59%),2 (14%),13,0,,12,7,1,13,4,,9,6,1,31,5,,36,26 (62%),10 (50%),5 (56%),,26,16 (38%),10 (50%),2 (25%),,0,0,,2,0,25.0,14.0,1,1.6,0.6,57.4,1.942,16.2,5.6,3.0,42.6,0.66,11.2,2.4,1.0,26.2,18.8,2.6,0.099,0.286,0.054,0.25
8636,2024-04-22T18:45:00.000Z,8564,Milan,2,1,False,48,2.05,11,3,2,1,409 (85%),10,3,52,2.17,15,6,4,3,445 (87%),19,5,,6,2,1,8,3,,6,3,1,12,3,1.41,0.63,2.05,0.47,1.13,1.04,2.17,2.40,480,254,155,17 (35%),6 (50%),10,5,510,192,253,26 (67%),7 (33%),16,1,,15,5,3,23,5,,12,5,2,7,1,,46,37 (58%),9 (53%),3 (33%),,35,27 (42%),8 (47%),6 (43%),,2,1,,3,2,18.0,34.0,3,1.6,0.8,57.6,1.982,16.2,6.0,2.4,42.4,0.708,11.2,3.2,1.0,26.8,16.4,2.2,0.099,0.267,0.071,0.25
8636,2024-04-28T10:30:00.000Z,9804,Torino,2,0,True,62,1.71,17,5,2,1,616 (91%),6,5,38,0.49,11,3,0,0,347 (88%),8,4,,9,3,0,7,10,,2,6,0,5,6,0.68,0.24,0.92,1.38,0.49,0.00,0.49,0.14,675,292,324,15 (60%),3 (21%),12,2,395,191,156,25 (58%),2 (12%),9,0,,11,8,6,11,3,,11,13,2,17,3,,37,26 (52%),11 (65%),8 (89%),,30,24 (48%),6 (35%),7 (78%),,0,0,,0,1,28.0,12.0,3,1.8,1.0,59.2,2.218,17.4,5.8,2.4,40.8,1.03,10.6,3.8,1.8,28.0,19.6,2.2,0.103,0.31,0.094,0.263
8636,2024-05-04T18:45:00.000Z,7943,Sassuolo,0,1,False,76,1.08,14,1,3,3,657 (91%),10,5,24,0.30,6,2,0,0,161 (70%),10,2,,6,7,0,9,5,,2,2,0,3,3,1.04,0.04,1.08,0.05,0.27,0.03,0.30,0.46,720,284,373,39 (75%),5 (22%),21,7,230,93,68,22 (41%),0 (0%),17,0,,12,2,2,13,1,,9,6,7,29,1,,40,21 (53%),19 (51%),0 (0%),,37,19 (48%),18 (49%),3 (23%),,1,0,,1,0,26.0,15.0,0,2.0,0.8,61.8,2.246,17.0,5.6,2.6,38.2,0.856,10.6,3.8,1.4,29.0,18.0,2.6,0.118,0.357,0.075,0.211
8636,2024-05-10T18:45:00.000Z,9891,Frosinone,5,0,False,59,1.80,14,5,3,0,513 (89%),8,4,41,1.30,17,8,2,2,342 (86%),4,8,,6,3,1,11,3,,7,2,1,6,11,1.46,0.34,1.80,2.65,1.29,0.01,1.30,1.36,575,318,195,27 (66%),3 (20%),11,1,400,152,190,16 (52%),5 (29%),17,0,,16,7,4,14,6,,2,6,3,13,0,,34,22 (56%),12 (63%),2 (67%),,24,17 (44%),7 (37%),9 (47%),,0,0,,0,0,21.0,27.0,3,1.6,1.0,65.2,2.044,16.0,4.4,2.8,34.8,0.818,9.0,3.6,1.4,27.0,17.2,2.0,0.1,0.364,0.111,0.278
