team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
6504,2023-11-05T11:30:00.000Z,9876,Hellas Verona,3,1,False,54,0.86,12,6,2,1,423 (86%),12,6,46,1.01,16,5,2,1,362 (88%),6,2,,4,2,1,7,5,,6,5,1,5,11,0.56,0.30,0.86,1.27,1.01,0.00,1.01,1.27,493,252,171,37 (62%),3 (21%),17,0,413,144,218,32 (67%),4 (15%),18,0,,13,5,5,15,4,,15,3,2,17,3,,34,26 (46%),8 (42%),7 (54%),,42,31 (54%),11 (58%),4 (50%),,2,0,,1,0,22.0,18.0,3,1.0,0.4,54.4,1.25,12.0,4.4,1.6,45.6,1.084,13.2,4.8,1.8,22.0,19.2,1.6,0.083,0.227,0.03,0.083
6504,2023-11-11T19:45:00.000Z,9804,Torino,1,1,True,44,0.96,12,5,2,1,346 (83%),11,3,56,0.95,12,5,1,1,470 (89%),11,1,,4,3,0,6,6,,5,2,0,7,5,0.93,0.02,0.96,0.98,0.95,0.00,0.95,0.36,417,202,144,19 (40%),5 (33%),14,0,530,226,244,20 (67%),6 (38%),12,1,,11,6,2,11,4,,11,15,3,11,4,,38,26 (49%),12 (52%),4 (57%),,38,27 (51%),11 (48%),5 (63%),,2,0,,2,0,18.0,27.0,1,1.6,0.6,55.6,1.274,12.4,5.0,1.8,44.4,1.17,14.8,4.8,2.0,26.4,22.8,2.0,0.129,0.32,0.041,0.125
6504,2023-11-26T11:30:00.000Z,8529,Cagliari,1,1,False,61,0.72,12,4,1,0,444 (85%),15,11,39,1.61,17,6,3,2,243 (78%),10,10,,2,6,2,8,4,,7,4,0,14,3,0.41,0.31,0.72,0.58,0.48,1.13,1.61,1.63,521,238,206,17 (46%),7 (30%),13,2,310,121,122,25 (47%),12 (36%),10,1,,15,3,5,29,5,,13,5,5,19,3,,41,27 (46%),14 (52%),3 (30%),,45,32 (54%),13 (48%),6 (40%),,2,0,,1,0,28.0,25.0,1,1.6,0.8,53.0,1.156,12.2,5.2,1.6,47.0,1.074,13.4,4.4,1.8,22.6,23.2,1.6,0.131,0.308,0.06,0.182
6504,2023-12-01T19:45:00.000Z,9885,Juventus,1,2,True,66,0.76,16,1,0,0,601 (90%),12,7,34,2.60,18,7,4,3,294 (84%),8,3,,7,8,0,10,6,,6,5,0,12,6,0.52,0.24,0.76,0.12,0.88,0.93,1.81,2.32,671,223,378,36 (64%),5 (22%),20,0,350,181,113,34 (62%),6 (50%),15,2,,15,6,5,11,5,,15,6,8,28,0,,36,24 (44%),12 (43%),1 (10%),,47,31 (56%),16 (57%),4 (29%),,1,0,,2,0,23.0,17.0,0,1.2,1.0,53.6,0.704,11.4,4.6,1.0,46.4,1.28,15.2,4.6,2.2,23.2,25.4,1.2,0.105,0.261,0.066,0.217
6504,2023-12-10T14:00:00.000Z,10233,Genoa,1,0,True,51,0.39,6,3,1,0,374 (84%),11,2,49,1.41,16,1,2,2,331 (79%),13,3,,1,2,0,2,4,,10,5,0,12,4,0.32,0.06,0.39,0.97,0.72,0.68,1.41,0.09,447,255,119,21 (42%),0 (0%),15,2,417,194,137,13 (33%),7 (41%),25,0,,12,8,4,18,1,,16,7,2,5,2,,40,31 (50%),9 (36%),6 (50%),,47,31 (50%),16 (64%),4 (67%),,1,0,,2,0,13.0,24.0,3,1.4,1.2,57.0,0.766,12.4,4.0,1.0,43.0,1.454,14.6,5.2,2.4,24.0,20.8,1.2,0.113,0.35,0.082,0.231
6504,2023-12-17T11:30:00.000Z,8564,Milan,0,3,False,55,1.58,21,4,1,1,471 (92%),8,5,45,2.03,17,9,2,0,364 (87%),8,4,,11,6,0,13,8,,5,3,1,12,5,1.29,0.28,1.58,1.16,1.39,0.64,2.03,2.64,513,212,259,15 (65%),6 (30%),5,0,418,209,155,23 (56%),4 (57%),8,3,,21,9,3,4,6,,15,5,6,14,4,,46,36 (51%),10 (45%),7 (54%),,47,35 (49%),12 (55%),12 (63%),,2,0,,1,0,29.0,23.0,0,1.4,1.0,55.2,0.738,11.6,3.8,1.2,44.8,1.516,15.8,4.8,2.4,20.8,22.2,1.6,0.121,0.368,0.063,0.208
6504,2023-12-22T19:45:00.000Z,8535,Fiorentina,0,1,True,53,0.74,7,2,1,1,391 (81%),12,1,47,1.98,14,5,2,1,353 (81%),16,4,,3,2,0,4,3,,5,4,0,8,6,0.62,0.12,0.74,0.67,1.76,0.22,1.98,1.31,483,267,124,26 (37%),3 (25%),18,0,436,149,204,38 (53%),1 (6%),25,0,,15,9,5,13,3,,10,4,2,14,2,,49,38 (59%),11 (31%),8 (53%),,50,26 (41%),24 (69%),5 (56%),,3,0,,4,0,10.0,23.0,0,0.8,1.4,55.4,0.882,13.4,3.4,1.0,44.6,1.72,16.0,5.6,2.4,22.2,23.2,1.0,0.06,0.235,0.087,0.25
6504,2023-12-29T17:30:00.000Z,9875,Napoli,0,0,False,42,1.37,8,3,1,1,290 (81%),21,1,58,1.97,25,9,4,4,437 (88%),10,10,,2,3,0,7,1,,10,6,0,19,6,0.57,0.02,0.58,1.21,1.52,0.45,1.97,1.70,360,212,78,23 (46%),5 (63%),13,2,496,158,279,35 (81%),10 (38%),21,0,,20,9,6,26,9,,9,7,2,8,3,,39,30 (45%),9 (43%),2 (33%),,49,37 (55%),12 (57%),8 (44%),,4,1,,4,0,15.0,36.0,1,0.6,1.4,57.2,0.838,12.4,2.8,0.8,42.8,1.926,16.4,5.6,2.6,20.6,22.4,0.8,0.048,0.214,0.085,0.25
6504,2024-01-06T14:00:00.000Z,9891,Frosinone,3,2,False,40,1.34,7,2,2,0,249 (71%),16,1,60,1.16,10,5,1,0,422 (83%),11,5,,3,2,0,5,2,,3,2,0,6,4,0.96,0.38,1.34,1.45,0.33,0.04,0.37,1.54,353,149,100,24 (29%),1 (33%),14,0,507,169,253,11 (35%),2 (11%),27,2,,24,13,2,24,3,,8,7,2,6,0,,52,38 (58%),14 (48%),5 (83%),,42,27 (42%),15 (52%),4 (21%),,5,0,,3,1,11.0,19.0,3,0.4,1.2,53.4,0.968,11.6,2.6,0.8,46.6,1.998,18.0,6.2,2.8,18.0,24.6,0.8,0.034,0.154,0.067,0.194
6504,2024-01-13T19:45:00.000Z,8636,Inter,1,5,True,57,1.02,9,2,1,0,477 (89%),6,4,43,4.37,20,7,6,1,331 (85%),12,5,,7,0,0,4,5,,10,3,0,11,9,0.13,0.11,0.24,1.13,2.62,0.17,2.79,4.73,534,229,248,32 (71%),3 (27%),14,3,390,175,156,18 (58%),7 (39%),16,2,,8,7,1,11,2,,10,9,0,10,1,,32,25 (58%),7 (58%),7 (78%),,23,18 (42%),5 (42%),3 (43%),,2,0,,2,0,11.0,35.0,0,0.8,1.2,48.2,1.084,9.8,2.8,1.2,51.8,1.71,16.4,5.8,2.2,15.6,25.0,1.4,0.082,0.286,0.073,0.207
6504,2024-01-21T14:00:00.000Z,8534,Empoli,0,3,False,72,0.82,15,5,1,1,582 (88%),10,7,28,1.31,9,5,4,2,186 (72%),15,1,,5,5,0,6,9,,2,2,0,6,3,0.19,0.63,0.82,1.40,1.22,0.09,1.31,2.60,658,248,334,40 (63%),5 (18%),20,2,258,125,61,12 (25%),1 (11%),15,0,,13,5,1,12,2,,15,8,5,37,5,,48,29 (54%),19 (59%),4 (57%),,38,25 (46%),13 (41%),1 (14%),,3,0,,1,0,22.0,16.0,0,0.8,2.2,49.4,1.21,10.4,2.6,1.2,50.6,2.302,17.2,7.0,3.0,15.2,27.2,0.8,0.077,0.308,0.128,0.314
6504,2024-01-28T14:00:00.000Z,7943,Sassuolo,1,0,True,61,0.40,12,1,0,0,450 (84%),8,4,39,0.76,14,3,0,0,270 (83%),13,5,,5,6,0,6,6,,6,5,1,9,5,0.34,0.06,0.40,0.44,0.55,0.21,0.76,0.35,535,315,135,41 (53%),5 (38%),16,2,326,128,142,21 (50%),5 (23%),18,0,,21,7,5,16,3,,11,6,6,13,0,,53,40 (67%),13 (59%),6 (50%),,29,20 (33%),9 (41%),1 (14%),,1,0,,3,0,14.0,17.0,3,0.8,2.2,52.8,1.058,9.2,2.8,1.2,47.2,2.158,15.6,6.2,3.4,13.8,25.8,0.8,0.087,0.286,0.141,0.355
6504,2024-02-03T14:00:00.000Z,8600,Udinese,0,0,False,53,0.11,3,2,0,0,407 (83%),13,4,47,0.90,21,6,0,0,355 (84%),12,7,,1,0,0,2,1,,8,7,0,13,8,0.00,0.11,0.11,0.15,0.70,0.21,0.90,1.22,489,278,129,22 (46%),3 (25%),13,0,423,182,173,16 (48%),9 (50%),25,1,,18,8,7,23,6,,7,5,1,17,1,,40,31 (52%),9 (45%),3 (60%),,40,29 (48%),11 (55%),10 (50%),,2,0,,3,0,8.0,22.0,1,1.0,2.0,54.4,0.99,10.2,2.6,1.0,45.6,1.914,15.6,5.8,3.0,14.6,24.6,1.4,0.098,0.385,0.128,0.345
6504,2024-02-11T14:00:00.000Z,9876,Hellas Verona,0,0,True,55,0.68,11,1,2,2,359 (83%),19,5,45,0.70,10,1,1,1,281 (78%),15,2,,7,3,0,7,4,,7,2,0,6,4,0.40,0.28,0.68,0.03,0.33,0.37,0.70,0.28,435,205,154,33 (49%),5 (29%),19,1,362,165,116,34 (56%),4 (33%),13,3,,11,9,2,6,1,,13,3,3,15,1,,45,32 (50%),13 (37%),6 (46%),,54,32 (50%),22 (63%),2 (33%),,1,0,,2,0,16.0,9.0,1,1.0,2.0,56.6,0.738,9.2,2.4,0.8,43.4,1.7,14.8,5.2,2.2,13.2,21.8,1.4,0.109,0.417,0.135,0.385
6504,2024-02-18T19:45:00.000Z,8564,Milan,4,2,True,50,1.75,12,6,1,0,389 (85%),11,7,50,1.33,16,6,1,0,398 (85%),10,3,,2,4,1,9,3,,4,6,0,10,6,0.97,0.00,0.97,2.25,1.24,0.09,1.33,1.56,457,252,137,30 (50%),4 (31%),11,0,469,158,240,11 (46%),5 (42%),12,0,,14,8,6,14,4,,13,6,3,13,2,,38,26 (46%),12 (52%),3 (27%),,41,30 (54%),11 (48%),8 (50%),,4,0,,1,1,21.0,31.0,3,0.4,1.6,59.6,0.606,10.0,2.2,0.8,40.4,1.608,14.8,4.4,2.2,14.2,19.8,1.0,0.04,0.182,0.108,0.364
6504,2024-02-24T17:00:00.000Z,6480,Salernitana,2,0,False,59,2.40,17,7,6,4,472 (92%),13,11,41,0.94,11,3,0,0,314 (87%),6,7,,7,3,1,14,3,,4,4,0,10,1,1.25,1.15,2.40,2.87,0.80,0.15,0.94,0.34,515,287,185,32 (63%),12 (41%),13,2,360,153,161,15 (52%),3 (21%),14,0,,10,6,4,11,3,,8,8,3,15,5,,32,17 (41%),15 (68%),1 (25%),,31,24 (59%),7 (32%),5 (42%),,2,0,,2,0,25.0,21.0,3,1.0,1.0,58.2,0.752,10.6,3.0,0.8,41.8,1.0,14.0,4.2,1.2,16.2,19.0,1.6,0.094,0.333,0.071,0.238
6504,2024-03-02T17:00:00.000Z,8686,Roma,1,4,True,49,0.89,16,5,1,1,391 (91%),11,6,51,1.84,12,6,2,0,397 (89%),18,3,,8,3,1,10,6,,3,3,0,7,5,0.72,0.17,0.89,0.74,0.89,0.16,1.05,2.38,432,241,150,30 (67%),8 (53%),5,0,445,193,204,15 (56%),5 (45%),6,1,,10,8,3,11,2,,9,6,3,10,4,,41,32 (55%),9 (64%),4 (57%),,31,26 (45%),5 (36%),6 (40%),,1,0,,4,0,20.0,15.0,0,1.4,0.4,55.6,1.068,11.0,3.4,1.8,44.4,0.926,14.4,3.8,0.4,16.8,20.0,2.2,0.127,0.412,0.028,0.105
6504,2024-03-09T19:45:00.000Z,10233,Genoa,3,2,False,38,1.71,9,5,2,0,230 (75%),10,1,62,2.11,22,6,3,2,417 (86%),11,10,,3,1,1,6,3,,9,7,0,16,6,1.65,0.06,1.71,2.45,0.69,0.63,1.32,2.38,308,149,81,26 (44%),2 (67%),12,0,486,190,227,23 (66%),8 (24%),22,1,,18,9,8,32,4,,17,7,1,3,2,,51,35 (56%),16 (50%),6 (50%),,44,28 (44%),16 (50%),3 (21%),,1,0,,1,0,13.0,26.0,3,1.4,1.2,53.2,1.166,11.8,4.2,2.0,46.8,1.142,14.0,4.4,0.8,18.0,19.6,1.6,0.119,0.333,0.086,0.273
6504,2024-03-16T14:00:00.000Z,8529,Cagliari,1,0,True,62,1.03,15,3,2,2,467 (87%),11,3,38,0.42,10,0,0,0,247 (78%),9,7,,6,6,0,11,4,,7,3,0,6,4,0.98,0.05,1.03,0.46,0.26,0.16,0.42,0.00,536,302,165,43 (60%),6 (32%),21,1,317,144,103,24 (49%),6 (27%),16,3,,16,4,3,18,0,,14,4,6,12,2,,46,30 (51%),16 (43%),6 (55%),,50,29 (49%),21 (57%),6 (43%),,2,0,,1,0,23.0,13.0,3,2.0,1.6,50.2,1.486,13.0,4.8,2.4,49.8,1.384,14.2,4.4,1.4,19.0,20.4,2.0,0.154,0.417,0.113,0.364
6504,2024-03-30T14:00:00.000Z,9804,Torino,0,1,False,38,0.77,9,2,1,1,276 (82%),11,2,62,1.57,15,6,1,0,493 (89%),9,7,,3,4,0,5,4,,3,6,0,9,6,0.77,0.00,0.77,0.52,0.55,0.23,0.78,2.07,337,187,89,28 (55%),6 (60%),16,2,554,287,206,15 (56%),6 (26%),12,1,,9,8,5,20,5,,5,5,4,6,2,,28,19 (48%),9 (47%),3 (100%),,31,21 (53%),10 (53%),6 (60%),,1,1,,0,0,12.0,27.0,0,2.2,1.6,51.6,1.556,13.8,5.2,2.4,48.4,1.328,14.2,4.2,1.2,20.4,21.2,2.4,0.159,0.423,0.113,0.381
6504,2024-04-07T13:00:00.000Z,9875,Napoli,2,4,True,38,0.40,7,2,0,0,277 (81%),10,1,62,2.20,19,8,4,2,503 (90%),8,6,,4,1,0,5,2,,4,7,0,13,6,0.32,0.07,0.40,0.87,1.91,0.29,2.20,3.94,344,173,104,35 (56%),2 (25%),16,1,556,204,299,25 (68%),4 (25%),18,4,,13,9,7,13,4,,16,6,1,11,0,,36,26 (44%),10 (50%),5 (38%),,43,33 (56%),10 (50%),7 (47%),,3,0,,1,0,10.0,30.0,0,1.4,1.4,49.2,1.36,13.2,4.4,2.4,50.8,1.376,14.0,4.2,1.2,18.6,20.4,1.8,0.106,0.318,0.1,0.333
6504,2024-04-13T18:45:00.000Z,9857,Bologna,0,0,False,38,0.43,4,0,1,1,275 (82%),19,0,62,2.11,17,7,5,5,473 (88%),13,10,,3,1,0,2,2,,6,4,0,11,6,0.43,0.00,0.43,0.00,1.33,0.78,2.11,2.39,334,198,77,24 (50%),0 (0%),15,0,535,204,269,20 (53%),3 (14%),22,1,,13,10,4,29,7,,8,5,1,7,1,,43,33 (50%),10 (63%),7 (70%),,39,33 (50%),6 (38%),7 (54%),,4,0,,4,0,10.0,31.0,1,1.4,2.2,45.0,0.96,11.2,3.4,1.2,55.0,1.628,15.6,5.2,2.0,15.6,22.2,1.2,0.125,0.412,0.141,0.423
6504,2024-04-21T18:45:00.000Z,8524,Atalanta,1,2,True,58,1.12,17,2,0,0,468 (86%),8,2,42,1.51,12,6,4,2,300 (79%),13,8,,9,6,1,11,6,,5,1,0,11,1,0.94,0.18,1.12,0.52,0.96,0.55,1.51,1.79,547,269,199,43 (60%),2 (18%),27,0,382,124,176,19 (37%),5 (29%),18,1,,12,10,1,20,4,,15,8,6,10,1,,53,38 (58%),15 (45%),14 (61%),,46,28 (42%),18 (55%),8 (62%),,3,0,,2,0,18.0,27.0,0,1.2,1.4,42.8,0.868,8.8,2.4,1.2,57.2,1.682,16.6,5.4,2.6,13.6,25.4,1.4,0.136,0.5,0.084,0.259
6504,2024-04-27T13:00:00.000Z,9888,Lecce,1,1,False,54,1.14,9,1,1,0,367 (81%),18,5,46,0.98,12,4,1,1,317 (82%),13,0,,4,4,0,6,3,,5,3,0,6,6,0.27,0.07,0.35,0.99,0.97,0.01,0.98,1.23,451,210,157,28 (54%),2 (25%),23,1,387,212,105,23 (49%),3 (33%),11,0,,8,8,3,12,3,,20,10,4,15,0,,52,32 (43%),20 (59%),13 (57%),,56,42 (57%),14 (41%),5 (50%),,3,0,,2,0,16.0,19.0,1,0.8,1.4,46.8,0.75,10.4,1.8,0.8,53.2,1.562,14.6,5.4,2.8,14.6,25.6,0.8,0.077,0.444,0.096,0.259
6504,2024-05-04T16:00:00.000Z,8543,Lazio,2,2,True,59,1.74,17,7,4,3,504 (90%),8,5,41,1.40,9,5,3,1,334 (85%),13,4,,6,4,0,8,9,,3,1,1,6,3,1.60,0.14,1.74,2.06,1.32,0.08,1.40,2.42,561,269,235,31 (69%),6 (26%),14,1,395,196,138,13 (29%),1 (11%),13,1,,8,2,1,12,3,,11,7,4,20,5,,43,29 (52%),14 (64%),8 (67%),,35,27 (48%),8 (36%),8 (67%),,1,0,,7,0,21.0,14.0,1,0.8,1.6,45.2,0.772,9.2,1.4,0.6,54.8,1.674,15.0,6.2,3.0,13.2,26.8,0.4,0.087,0.571,0.107,0.258
6504,2024-05-13T18:45:00.000Z,8535,Fiorentina,1,2,False,50,0.67,6,2,2,1,354 (85%),14,1,50,2.51,16,9,4,3,349 (87%),9,6,,3,1,0,6,0,,2,5,0,11,5,0.67,0.00,0.67,1.03,1.80,0.71,2.51,2.62,417,254,100,38 (55%),3 (25%),19,0,402,110,239,22 (52%),7 (35%),16,1,,14,5,4,25,7,,15,5,1,11,1,,44,25 (44%),19 (56%),5 (38%),,47,32 (56%),15 (44%),4 (44%),,1,0,,1,0,12.0,35.0,0,1.2,1.8,49.4,0.966,10.8,2.4,1.2,50.6,1.64,13.8,6.0,3.4,15.0,24.2,0.6,0.111,0.5,0.13,0.3
