team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9885,2023-11-05T19:45:00.000Z,8535,Fiorentina,1,0,False,32,0.65,4,3,2,2,176 (68%),21,2,68,0.72,25,4,0,0,446 (84%),12,9,,0,1,0,4,0,,11,10,0,6,19,0.65,0.00,0.65,1.24,0.58,0.14,0.72,0.48,260,113,63,22 (34%),2 (33%),15,7.0,4,532,136,310,31 (53%),5 (10%),24,35.0,1,,17,9,10,60,4,,13,4,1,6,2,,56,35 (47%),21 (58%),7 (54%),,54,39 (53%),15 (42%),6 (40%),,3,0,,1,0,3,1.0,0.0,50.4,1.664,16.2,4.8,2.8,49.6,0.496,8.2,1.0,0.6,22.6,11.0,2.6,0.062,0.208,0.0,0.0
9885,2023-11-11T17:00:00.000Z,8529,Cagliari,2,1,True,49,2.35,18,4,5,3,311 (80%),14,12,51,0.58,11,2,0,0,337 (81%),8,4,,11,3,1,13,5,,6,3,1,6,5,0.77,1.58,2.35,2.46,0.40,0.18,0.58,0.68,389,135,176,30 (60%),8 (25%),25,24.0,2,416,211,126,37 (60%),7 (37%),21,17.0,1,,12,6,2,16,1,,13,12,3,23,3,,40,22 (42%),18 (62%),3 (38%),,42,31 (58%),11 (38%),4 (50%),,3,0,,1,0,3,1.0,0.0,46.6,1.506,14.0,4.4,2.8,53.4,0.63,12.8,1.8,0.6,17.6,17.4,2.6,0.071,0.227,0.0,0.0
9885,2023-11-26T19:45:00.000Z,8636,Inter,1,1,True,34,0.44,4,1,1,0,322 (83%),12,1,66,0.86,8,4,1,0,680 (91%),13,0,,3,0,0,3,1,,4,0,0,4,4,0.32,0.12,0.44,0.80,0.76,0.10,0.86,1.00,389,189,133,39 (60%),1 (10%),16,9.0,0,751,397,283,27 (68%),3 (33%),22,11.0,0,,11,12,0,9,3,,13,11,0,10,0,,33,28 (51%),5 (31%),6 (50%),,38,27 (49%),11 (69%),3 (38%),,2,0,,1,0,1,1.4,0.2,46.8,1.942,16.6,4.6,3.8,53.2,0.496,12.0,1.8,0.0,21.0,17.2,3.0,0.084,0.304,0.017,0.111
9885,2023-12-01T19:45:00.000Z,6504,Monza,2,1,False,34,2.60,18,7,4,3,294 (84%),8,3,66,0.76,16,1,0,0,601 (90%),12,7,,6,5,0,12,6,,7,8,0,10,6,0.88,0.93,1.81,2.32,0.52,0.24,0.76,0.12,350,181,113,34 (62%),6 (50%),15,17.0,2,671,223,378,36 (64%),5 (22%),20,23.0,0,,15,6,8,28,0,,15,6,5,11,5,,47,31 (56%),16 (57%),4 (29%),,36,24 (44%),12 (43%),1 (10%),,2,0,,1,0,3,1.2,0.4,43.6,1.648,14.0,3.6,3.2,56.4,0.556,11.6,2.4,0.2,19.2,16.0,2.6,0.086,0.333,0.034,0.167
9885,2023-12-08T19:45:00.000Z,9875,Napoli,1,0,True,34,1.09,11,2,0,0,205 (71%),11,3,66,1.23,13,1,1,1,511 (88%),12,6,,6,3,0,7,4,,9,3,0,7,6,1.04,0.05,1.09,0.44,0.81,0.42,1.23,0.21,290,112,93,26 (42%),5 (36%),20,24.0,2,580,196,315,37 (61%),5 (17%),28,19.0,2,,25,5,2,19,1,,14,4,3,20,1,,58,42 (60%),16 (47%),8 (50%),,46,28 (39%),18 (51%),5 (29%),,2,0,,4,0,3,1.4,0.6,40.8,1.882,14.8,4.2,3.6,59.2,0.646,13.4,2.4,0.2,18.4,18.4,2.6,0.095,0.333,0.045,0.25
9885,2023-12-15T19:45:00.000Z,10233,Genoa,1,1,False,57,1.67,11,4,3,2,345 (83%),12,8,43,0.82,11,3,1,0,242 (76%),14,6,,4,3,0,10,1,,7,1,0,7,4,0.47,0.41,0.88,,0.50,0.32,0.82,,415,177,168,38 (58%),6 (26%),22,20.0,3,318,128,114,15 (33%),6 (33%),19,18.0,0,,8,6,1,18,2,,15,6,3,23,3,,38,26 (45%),12 (50%),6 (40%),,44,32 (55%),12 (50%),6 (67%),,3,0,,2,0,1,1.4,0.6,36.6,1.426,11.0,3.4,2.4,63.4,0.83,14.6,2.4,0.4,16.2,21.0,2.6,0.127,0.412,0.041,0.25
9885,2023-12-23T11:30:00.000Z,9891,Frosinone,2,1,False,43,1.14,13,3,2,2,271 (79%),12,8,57,0.51,10,3,1,0,388 (84%),6,8,,7,3,1,9,4,,4,3,0,3,7,0.70,0.44,1.14,,0.38,0.13,0.51,,343,147,124,28 (51%),7 (29%),26,28.0,5,460,210,178,19 (42%),2 (11%),23,10.0,1,,29,3,3,15,2,,13,6,3,22,1,,55,40 (62%),15 (54%),5 (56%),,38,25 (38%),13 (46%),2 (13%),,2,0,,0,0,3,1.4,0.8,41.6,1.63,12.4,3.6,2.6,58.4,0.85,11.8,2.2,0.6,18.8,17.6,2.2,0.113,0.389,0.068,0.364
9885,2023-12-30T19:45:00.000Z,8686,Roma,1,0,True,43,1.12,13,4,3,2,370 (84%),15,2,57,0.46,11,2,0,0,519 (87%),14,2,,6,3,0,9,4,,5,4,1,6,5,0.95,0.17,1.12,1.41,0.35,0.11,0.46,0.43,439,167,203,38 (60%),2 (13%),11,26.0,2,594,235,284,23 (43%),4 (21%),13,20.0,0,,7,4,4,21,2,,10,6,4,14,2,,44,26 (53%),18 (50%),5 (56%),,41,23 (47%),18 (50%),2 (40%),,1,0,,1,0,3,1.4,0.8,40.4,1.388,11.4,3.4,2.0,59.6,0.836,11.6,2.4,0.8,19.6,16.2,2.2,0.123,0.412,0.069,0.333
9885,2024-01-07T17:00:00.000Z,6480,Salernitana,2,1,False,71,2.10,18,3,2,1,539 (89%),15,8,29,0.76,8,3,1,1,182 (72%),9,2,,9,6,0,13,5,,3,2,0,5,3,1.82,0.29,2.10,1.06,0.69,0.08,0.76,0.95,603,175,364,23 (56%),7 (21%),18,41.0,2,254,93,89,13 (25%),4 (36%),18,16.0,0,,15,3,2,11,2,,6,4,5,38,1,,46,30 (59%),16 (46%),6 (60%),,40,21 (41%),19 (54%),1 (14%),,5,0,,1,1,3,1.4,0.6,42.2,1.524,13.2,4.0,2.4,57.8,0.756,12.2,2.0,0.6,23.0,18.0,2.6,0.106,0.35,0.049,0.3
9885,2024-01-16T19:45:00.000Z,7943,Sassuolo,3,0,True,46,1.17,12,5,1,1,385 (84%),9,5,54,0.27,8,4,0,0,463 (85%),9,2,,2,5,0,7,5,,3,1,0,2,6,1.10,0.07,1.17,0.92,0.27,0.00,0.27,0.27,458,201,184,29 (56%),2 (15%),15,15.0,6,543,235,228,28 (55%),2 (18%),20,16.0,0,,17,11,1,15,4,,20,6,5,14,2,,45,28 (46%),17 (65%),3 (27%),,42,33 (54%),9 (35%),4 (44%),,0,0,,2,0,3,1.4,0.6,49.6,1.424,13.2,3.2,2.0,50.4,0.756,10.6,2.4,0.8,27.8,16.6,2.6,0.106,0.437,0.057,0.25
9885,2024-01-21T19:45:00.000Z,9888,Lecce,3,0,False,48,2.14,15,8,4,2,355 (81%),12,5,52,0.64,12,3,0,0,393 (84%),8,5,,5,2,0,13,2,,4,5,0,4,8,1.69,0.44,2.14,2.65,0.64,0.00,0.64,0.86,437,189,166,33 (55%),8 (44%),21,30.0,0,466,225,168,33 (54%),6 (30%),15,18.0,0,,16,7,5,20,3,,16,6,3,17,3,,46,31 (49%),15 (58%),8 (62%),,43,32 (51%),11 (42%),6 (75%),,1,0,,1,0,3,1.8,0.6,52.0,1.44,13.4,3.8,2.2,48.0,0.564,9.6,3.0,0.6,26.0,16.0,2.6,0.134,0.474,0.062,0.2
9885,2024-01-27T17:00:00.000Z,8534,Empoli,1,1,True,39,0.82,9,3,1,0,333 (82%),11,6,61,0.79,16,5,0,0,567 (89%),6,7,,2,4,0,7,2,,6,5,0,9,7,0.08,0.75,0.82,0.69,0.42,0.36,0.79,1.38,404,181,152,17 (49%),4 (29%),20,24.0,0,634,221,346,27 (54%),5 (22%),10,17.0,2,,14,6,4,17,4,,19,6,4,25,2,,34,25 (44%),9 (45%),7 (44%),,43,32 (56%),11 (55%),2 (25%),,1,1,,1,0,1,2.2,0.4,50.2,1.534,14.2,4.6,2.4,49.8,0.528,9.8,3.0,0.4,28.0,16.0,3.0,0.155,0.478,0.041,0.133
9885,2024-02-04T19:45:00.000Z,8636,Inter,0,1,False,46,0.66,12,1,0,0,434 (89%),8,4,54,1.75,15,3,3,3,494 (88%),8,6,,4,7,0,7,5,,7,5,1,11,4,0.42,0.23,0.66,0.05,1.51,0.24,1.75,1.72,489,174,260,36 (72%),4 (21%),13,13.0,0,559,241,253,29 (74%),9 (29%),17,32.0,0,,8,8,5,30,3,,15,5,6,20,1,,34,20 (43%),14 (50%),7 (54%),,41,27 (57%),14 (50%),4 (50%),,3,0,,2,0,0,2.0,0.4,49.4,1.47,13.4,4.6,2.2,50.6,0.584,11.0,3.4,0.2,27.2,17.4,2.6,0.149,0.435,0.036,0.118
9885,2024-02-12T19:45:00.000Z,8600,Udinese,0,1,True,70,1.70,14,6,3,3,476 (87%),15,8,30,0.68,8,1,1,0,166 (71%),10,4,,7,1,0,8,6,,4,3,0,4,4,1.62,0.08,1.70,1.05,0.06,0.61,0.68,0.97,548,145,331,31 (66%),6 (21%),32,33.0,0,233,101,65,18 (40%),2 (29%),14,10.0,0,,17,4,3,6,0,,24,9,1,29,6,,46,35 (44%),11 (41%),8 (38%),,60,44 (56%),16 (59%),6 (46%),,3,0,,3,0,0,1.8,0.6,50.0,1.378,13.2,4.0,1.6,50.0,0.842,11.8,3.6,0.8,24.6,19.8,2.0,0.136,0.45,0.051,0.167
9885,2024-02-17T17:00:00.000Z,9876,Hellas Verona,2,2,False,56,1.87,18,4,3,2,393 (84%),10,4,44,0.57,14,9,0,0,282 (81%),8,5,,6,8,0,12,6,,3,2,1,4,10,0.88,0.20,1.08,1.50,0.38,0.19,0.57,1.07,466,224,169,25 (54%),2 (15%),25,33.0,2,350,136,146,27 (55%),4 (18%),19,8.0,0,,15,6,2,14,7,,17,7,7,23,2,,39,29 (47%),10 (43%),7 (44%),,46,33 (53%),13 (57%),8 (57%),,0,0,,0,0,1,1.4,0.6,49.8,1.298,12.4,4.6,1.8,50.2,0.826,11.8,3.2,0.8,23.0,18.6,1.4,0.113,0.304,0.051,0.187
9885,2024-02-25T11:30:00.000Z,9891,Frosinone,3,2,True,62,2.17,22,5,1,1,541 (89%),12,8,38,0.38,6,2,1,0,315 (84%),6,3,,12,5,0,15,7,,3,1,0,3,3,1.12,1.04,2.17,1.25,0.32,0.06,0.38,0.75,608,292,249,39 (71%),10 (31%),23,36.0,3,377,168,147,20 (37%),2 (22%),10,10.0,1,,21,1,1,7,0,,21,14,4,30,2,,48,32 (46%),16 (84%),6 (46%),,40,37 (54%),3 (16%),6 (46%),,2,0,,2,0,3,1.2,1.0,51.8,1.438,13.6,4.4,2.2,48.2,0.886,13.0,4.2,0.8,26.6,17.0,1.0,0.088,0.273,0.077,0.238
9885,2024-03-03T19:45:00.000Z,9875,Napoli,1,2,False,29,1.66,18,4,5,5,198 (74%),16,1,71,2.11,14,7,3,2,581 (89%),6,2,,10,4,1,12,6,,4,3,0,10,4,1.16,0.50,1.66,1.23,0.67,0.65,1.32,3.60,267,107,91,13 (34%),5 (50%),14,26.0,1,654,293,288,45 (65%),4 (24%),19,29.0,1,,14,7,3,16,5,,11,8,3,5,3,,35,29 (50%),6 (43%),9 (69%),,37,29 (50%),8 (57%),3 (25%),,4,0,,1,0,0,1.2,1.4,54.6,1.444,15.0,3.8,1.6,45.4,0.834,11.8,4.0,1.0,27.8,15.4,1.0,0.08,0.316,0.119,0.35
9885,2024-03-10T17:00:00.000Z,8524,Atalanta,2,2,True,51,1.32,18,5,3,2,431 (85%),12,4,49,0.48,7,3,0,0,426 (86%),10,3,,7,6,0,10,8,,3,1,0,5,2,0.81,0.50,1.32,,0.39,0.09,0.48,,509,203,228,30 (60%),5 (25%),23,27.0,2,497,219,207,29 (53%),1 (8%),10,11.0,0,,25,9,1,9,1,,15,13,5,20,3,,52,43 (59%),9 (43%),8 (57%),,42,30 (41%),12 (57%),4 (36%),,0,0,,1,0,1,1.2,1.6,52.6,1.612,16.8,4.0,2.4,47.4,1.098,11.4,4.4,1.6,28.2,17.8,0.8,0.071,0.3,0.14,0.364
9885,2024-03-17T11:30:00.000Z,10233,Genoa,0,0,True,66,1.03,17,2,1,1,459 (85%),11,12,34,0.19,5,2,0,0,203 (72%),11,2,,4,11,2,11,6,,3,0,0,3,2,0.58,0.45,1.03,0.68,0.08,0.10,0.19,0.18,541,159,300,27 (69%),8 (24%),26,33.0,2,281,112,91,19 (37%),4 (33%),18,6.0,0,,18,9,0,9,2,,18,11,11,29,2,,56,38 (54%),18 (46%),9 (69%),,53,32 (46%),21 (54%),4 (44%),,2,1,,1,0,1,1.6,1.8,53.6,1.744,18.0,4.8,3.0,46.4,0.844,9.8,4.4,1.0,31.0,13.6,1.0,0.089,0.333,0.184,0.409
9885,2024-03-30T17:00:00.000Z,8543,Lazio,0,1,False,35,0.54,9,3,0,0,271 (77%),10,2,65,1.07,16,4,2,1,573 (89%),12,7,,3,3,0,7,2,,8,4,0,9,7,0.42,0.11,0.54,0.23,0.82,0.25,1.07,1.16,350,157,114,34 (55%),4 (44%),16,15.0,0,646,211,362,29 (58%),2 (7%),21,24.0,1,,9,11,4,23,3,,15,11,3,5,3,,37,27 (53%),10 (67%),6 (40%),,29,24 (47%),5 (33%),0 (0%),,2,0,,1,0,0,1.6,1.6,52.8,1.61,18.6,4.0,2.6,47.2,0.746,9.2,4.6,0.8,31.0,12.8,1.2,0.086,0.4,0.174,0.348
9885,2024-04-07T18:45:00.000Z,8535,Fiorentina,1,0,True,25,1.94,7,2,3,2,154 (71%),16,5,75,0.55,13,2,0,0,591 (91%),8,6,,2,3,2,6,1,,6,5,1,6,7,0.13,1.80,1.94,1.06,0.20,0.34,0.55,0.62,217,80,74,20 (49%),2 (22%),16,16.0,5,647,268,323,35 (58%),8 (26%),20,28.0,1,,14,5,3,29,2,,12,6,2,10,1,,34,21 (38%),13 (57%),1 (11%),,45,35 (63%),10 (43%),7 (47%),,2,0,,1,0,3,1.2,1.4,48.6,1.344,16.8,3.8,2.0,51.4,0.846,9.6,3.6,1.2,27.4,16.0,1.0,0.071,0.316,0.146,0.389
9885,2024-04-13T16:05:00.000Z,9804,Torino,0,0,False,52,1.17,8,3,2,2,384 (85%),11,2,48,0.56,13,2,1,1,334 (85%),18,6,,3,2,1,6,2,,3,8,0,7,6,1.15,0.02,1.17,1.28,0.38,0.18,0.56,0.19,454,226,158,14 (35%),6 (38%),14,15.0,1,392,149,185,25 (53%),7 (20%),13,15.0,0,,9,4,8,24,2,,11,6,1,10,3,,44,30 (54%),14 (52%),5 (45%),,39,26 (46%),13 (48%),4 (40%),,2,0,,3,0,1,0.8,1.0,41.2,1.298,13.8,3.2,2.4,58.8,0.88,11.0,3.6,1.0,23.4,19.6,1.0,0.058,0.25,0.091,0.278
9885,2024-04-19T18:45:00.000Z,8529,Cagliari,2,2,False,74,0.66,11,3,0,0,499 (86%),15,3,26,2.19,9,4,3,1,127 (63%),16,4,,3,5,0,9,2,,4,1,0,6,3,0.50,0.17,0.66,0.42,0.45,0.17,0.62,2.43,580,187,312,34 (64%),7 (27%),26,22.0,3,202,78,49,16 (27%),4 (44%),17,12.0,1,,17,2,0,6,2,,15,10,5,37,2,,52,40 (60%),12 (46%),7 (47%),,41,27 (40%),14 (54%),0 (0%),,3,0,,2,0,1,0.6,0.6,45.8,1.2,11.8,3.0,1.8,54.2,0.57,10.8,2.6,0.6,21.2,16.8,1.2,0.051,0.2,0.056,0.231
9885,2024-04-27T16:00:00.000Z,8564,Milan,0,0,True,51,1.48,18,7,2,2,398 (87%),10,9,49,0.31,9,0,0,0,393 (88%),4,4,,8,3,0,14,4,,5,4,0,3,6,1.26,0.22,1.48,1.41,0.21,0.10,0.31,0.00,455,192,206,21 (54%),8 (26%),11,32.0,1,449,169,224,39 (74%),6 (43%),16,20.0,0,,23,7,4,15,0,,19,8,4,22,6,,41,34 (50%),7 (29%),8 (57%),,51,34 (50%),17 (71%),5 (29%),,0,0,,1,0,1,0.6,0.6,50.4,1.068,10.4,2.6,1.2,49.6,0.912,11.2,2.8,1.2,20.2,17.0,1.2,0.058,0.231,0.054,0.214
9885,2024-05-05T18:45:00.000Z,8686,Roma,1,1,False,40,1.20,16,6,0,0,294 (85%),10,6,60,1.76,19,5,1,0,473 (90%),7,9,,7,3,1,10,6,,9,5,1,14,5,0.72,0.48,1.20,1.05,1.29,0.47,1.76,1.01,346,122,172,31 (66%),7 (37%),12,26.0,2,528,235,238,28 (61%),14 (39%),18,37.0,1,,16,1,7,29,2,,15,1,3,15,5,,47,32 (52%),15 (54%),9 (56%),,42,29 (48%),13 (46%),6 (46%),,2,0,,1,0,1,0.6,0.6,47.4,1.158,10.6,3.6,1.4,52.6,0.936,12.0,2.4,1.2,20.0,19.8,1.2,0.057,0.167,0.05,0.25
9885,2024-05-12T16:00:00.000Z,6480,Salernitana,1,1,True,67,2.30,25,6,3,2,444 (86%),15,9,33,0.78,13,4,1,1,186 (72%),12,4,,12,7,3,9,16,,6,3,0,7,6,1.49,0.81,2.30,0.98,0.61,0.16,0.78,1.29,515,210,234,31 (78%),9 (29%),26,34.0,3,258,96,90,24 (40%),6 (55%),19,16.0,1,,15,2,3,11,3,,22,9,7,33,5,,51,31 (43%),20 (54%),4 (27%),,58,41 (57%),17 (46%),5 (56%),,2,0,,5,0,1,0.8,0.6,48.4,1.29,12.0,4.2,1.4,51.6,1.074,12.6,2.6,1.0,22.2,22.4,1.4,0.067,0.19,0.048,0.231
