team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8534,2023-11-06T17:30:00.000Z,9891,Frosinone,1,2,False,36,1.53,10,2,3,2,233 (71%),9,2,64,0.83,17,5,0,0,508 (87%),7,9,,4,4,1,7,3,,7,5,2,7,10,1.51,0.02,1.53,1.49,0.69,0.15,0.83,0.92,326,160,73,18 (37%),2 (22%),15,1,581,215,293,25 (53%),5 (18%),29,2,,29,12,5,25,3,,10,6,4,12,1,,55,42 (57%),13 (45%),6 (50%),,48,32 (43%),16 (55%),13 (46%),,2,0,,3,0,20.0,34.0,0,0.6,1.2,42.8,1.438,11.8,3.6,2.6,57.2,1.3,16.6,5.0,2.4,15.4,25.8,1.4,0.051,0.167,0.072,0.24
8534,2023-11-12T11:30:00.000Z,9875,Napoli,1,0,False,34,0.47,8,3,0,0,226 (75%),13,3,66,0.86,18,7,1,1,498 (87%),11,8,,2,3,0,5,3,,8,3,0,10,8,0.44,0.02,0.47,0.91,0.44,0.42,0.86,1.07,301,121,105,18 (35%),2 (13%),23,5,573,247,251,36 (58%),3 (10%),32,1,,23,14,3,26,7,,18,10,3,9,2,,62,46 (53%),16 (57%),12 (52%),,53,41 (47%),12 (43%),11 (46%),,1,0,,1,0,12.0,23.0,3,0.6,1.6,42.0,1.1,11.2,2.8,2.4,58.0,1.342,17.2,5.6,2.4,19.4,32.6,0.8,0.054,0.214,0.093,0.286
8534,2023-11-26T14:00:00.000Z,7943,Sassuolo,3,4,True,49,1.41,11,8,3,2,285 (78%),20,6,51,2.36,17,9,5,2,283 (75%),15,5,,2,1,1,9,2,,3,5,1,9,8,0.51,0.11,0.62,1.99,0.84,0.73,1.57,3.22,365,192,93,20 (38%),5 (25%),18,4,376,130,153,34 (52%),2 (13%),22,0,,17,6,5,16,5,,14,5,2,16,5,,47,36 (48%),11 (35%),4 (33%),,59,39 (52%),20 (65%),7 (47%),,4,0,,2,0,22.0,31.0,0,0.8,1.0,40.2,1.016,10.4,2.6,2.0,59.8,1.024,16.6,5.2,1.4,18.2,31.6,1.4,0.077,0.308,0.06,0.192
8534,2023-12-02T14:00:00.000Z,10233,Genoa,1,1,False,50,0.81,9,1,1,0,280 (73%),19,3,50,1.03,21,1,0,0,267 (72%),15,5,,5,3,0,3,6,,14,6,1,13,8,0.63,0.18,0.81,0.65,0.68,0.35,1.03,0.28,384,178,102,17 (25%),5 (31%),34,0,372,142,125,26 (40%),10 (36%),22,3,,14,6,5,31,0,,17,13,3,16,0,,49,35 (48%),14 (31%),7 (58%),,69,38 (52%),31 (69%),6 (55%),,1,0,,3,0,11.0,34.0,1,1.4,1.8,38.2,1.044,9.0,3.6,2.2,61.8,1.35,17.8,6.8,2.0,16.4,34.0,1.2,0.156,0.389,0.101,0.265
8534,2023-12-11T17:30:00.000Z,9888,Lecce,1,1,True,55,1.48,18,6,2,2,328 (78%),14,8,45,0.77,14,5,2,2,263 (76%),18,3,,8,4,0,15,3,,5,4,0,6,8,0.73,0.76,1.48,0.48,0.72,0.04,0.77,0.64,418,209,119,24 (38%),12 (43%),30,3,346,139,124,23 (35%),3 (19%),14,2,,11,5,4,13,4,,8,7,4,16,7,,49,34 (56%),15 (47%),5 (50%),,44,27 (44%),17 (53%),6 (60%),,2,0,,2,0,36.0,11.0,1,1.2,2.0,42.6,0.914,9.4,3.2,1.6,57.4,1.346,18.2,5.6,2.0,16.2,31.0,0.8,0.128,0.375,0.11,0.357
8534,2023-12-16T19:45:00.000Z,9804,Torino,0,1,False,48,0.31,7,2,0,0,329 (81%),10,4,52,1.17,10,3,5,4,357 (81%),15,6,,4,1,0,2,5,,5,2,0,9,1,0.21,0.10,0.31,0.11,1.08,0.09,1.17,2.22,408,202,127,23 (44%),1 (8%),12,2,443,182,175,33 (51%),5 (20%),26,2,,15,8,2,23,2,,12,8,1,12,2,,55,30 (57%),25 (51%),1 (14%),,47,23 (43%),24 (49%),3 (38%),,2,0,,4,0,15.0,26.0,0,1.4,1.6,44.8,1.14,11.2,4.0,1.8,55.2,1.17,17.4,5.4,1.6,20.2,26.6,1.0,0.125,0.35,0.092,0.296
8534,2023-12-22T17:30:00.000Z,8543,Lazio,0,2,True,54,0.77,21,7,0,0,337 (80%),6,8,46,2.34,14,7,2,1,287 (80%),17,9,,6,8,0,8,13,,1,6,0,12,2,0.44,0.32,0.77,0.97,2.28,0.06,2.34,1.86,422,208,129,22 (41%),3 (13%),25,1,360,170,117,25 (46%),2 (11%),21,3,,15,8,6,18,5,,28,6,8,31,7,,50,37 (47%),13 (59%),7 (30%),,51,42 (53%),9 (41%),8 (47%),,3,0,,2,0,24.0,33.0,0,1.2,1.4,47.2,0.896,10.6,4.0,1.2,52.8,1.238,16.0,5.0,2.6,19.2,25.0,1.0,0.113,0.3,0.087,0.28
8534,2023-12-30T14:00:00.000Z,8529,Cagliari,0,0,False,50,0.28,5,1,0,0,254 (72%),18,6,50,1.77,14,3,1,1,230 (70%),18,8,,3,1,0,3,2,,9,2,0,10,4,0.20,0.09,0.28,0.33,0.50,0.48,0.98,1.24,354,163,91,36 (43%),2 (13%),16,3,329,105,125,42 (52%),9 (24%),25,3,,21,7,2,34,3,,15,9,1,17,1,,64,37 (53%),27 (47%),1 (11%),,64,33 (47%),31 (53%),1 (14%),,3,0,,1,0,14.0,24.0,1,1.0,1.8,51.2,0.956,13.2,4.8,1.2,48.8,1.534,15.2,5.0,2.8,21.6,27.0,0.4,0.076,0.208,0.118,0.36
8534,2024-01-07T11:30:00.000Z,8564,Milan,0,3,True,35,0.90,17,2,0,0,276 (86%),9,6,65,1.69,13,6,2,1,560 (90%),13,6,,5,10,0,9,8,,4,3,0,10,3,0.61,0.29,0.90,0.17,0.71,0.19,0.90,2.67,322,145,131,37 (65%),1 (5%),20,0,622,304,256,37 (73%),7 (44%),24,0,,17,9,3,15,3,,16,0,10,19,2,,45,38 (55%),7 (54%),10 (59%),,37,31 (45%),6 (46%),7 (47%),,1,0,,2,0,22.0,30.0,0,0.4,1.0,51.4,0.73,12.0,3.4,0.6,48.6,1.416,14.6,3.8,2.0,20.0,25.6,0.6,0.033,0.118,0.068,0.263
8534,2024-01-13T17:00:00.000Z,9876,Hellas Verona,1,2,False,60,0.83,14,1,0,0,366 (83%),17,9,40,0.81,11,7,2,1,212 (75%),20,5,,8,5,0,7,7,,2,2,0,6,5,0.52,0.32,0.83,0.40,0.46,0.35,0.81,1.27,443,210,156,16 (40%),2 (10%),20,0,283,94,118,42 (58%),6 (26%),16,0,,19,4,2,15,5,,19,6,5,21,0,,48,46 (51%),2 (11%),8 (47%),,62,45 (49%),17 (89%),10 (48%),,3,0,,2,1,15.0,20.0,0,0.2,1.4,48.4,0.748,13.6,3.6,0.4,51.6,1.548,13.0,4.8,2.4,22.2,24.8,0.4,0.015,0.056,0.108,0.292
8534,2024-01-21T14:00:00.000Z,6504,Monza,3,0,True,28,1.31,9,5,4,2,186 (72%),15,1,72,0.82,15,5,1,1,582 (88%),10,7,,2,2,0,6,3,,5,5,0,6,9,1.22,0.09,1.31,2.60,0.19,0.63,0.82,1.40,258,125,61,12 (25%),1 (11%),15,0,658,248,334,40 (63%),5 (18%),20,2,,15,8,5,37,5,,13,5,1,12,2,,38,25 (46%),13 (41%),1 (14%),,48,29 (54%),19 (59%),4 (57%),,1,0,,3,0,16.0,22.0,3,0.2,1.6,49.4,0.618,12.8,2.6,0.0,50.6,1.556,12.4,5.2,2.4,18.0,26.6,0.2,0.016,0.077,0.129,0.308
8534,2024-01-27T17:00:00.000Z,9885,Juventus,1,1,False,61,0.79,16,5,0,0,567 (89%),6,7,39,0.82,9,3,1,0,333 (82%),11,6,,6,5,0,9,7,,2,4,0,7,2,0.42,0.36,0.79,1.38,0.08,0.75,0.82,0.69,634,221,346,27 (54%),5 (22%),10,2,404,181,152,17 (49%),4 (29%),20,0,,19,6,4,25,2,,14,6,4,17,4,,43,32 (56%),11 (55%),2 (25%),,34,25 (44%),9 (45%),7 (44%),,1,0,,1,1,17.0,24.0,1,0.8,1.4,45.4,0.818,13.2,3.2,0.8,54.6,1.486,13.4,5.6,1.6,18.2,25.8,0.8,0.061,0.25,0.104,0.25
8534,2024-02-03T14:00:00.000Z,10233,Genoa,0,0,True,48,0.56,15,4,0,0,310 (79%),11,6,52,0.65,10,2,0,0,342 (78%),12,6,,4,7,1,8,7,,4,4,0,8,2,0.34,0.22,0.56,0.23,0.40,0.25,0.65,0.38,394,176,134,37 (57%),6 (29%),32,2,437,243,99,25 (47%),6 (43%),19,2,,13,9,4,22,1,,20,4,7,27,4,,47,29 (47%),18 (44%),5 (45%),,56,33 (53%),23 (56%),4 (36%),,2,0,,1,1,16.0,17.0,1,1.0,1.2,46.8,0.822,12.2,2.8,0.8,53.2,1.182,12.4,4.8,1.4,16.8,24.0,1.0,0.082,0.357,0.097,0.25
8534,2024-02-09T19:45:00.000Z,6480,Salernitana,3,1,False,39,2.21,17,3,2,0,288 (81%),17,8,61,0.88,13,4,1,0,500 (89%),10,4,,8,6,0,12,5,,5,4,0,6,7,1.05,0.37,1.42,1.91,0.84,0.04,0.88,0.93,354,168,120,18 (40%),9 (39%),15,1,560,232,268,23 (56%),7 (19%),25,2,,18,8,3,23,3,,8,4,6,15,1,,57,36 (56%),21 (53%),8 (67%),,47,28 (44%),19 (48%),4 (33%),,2,0,,3,0,33.0,10.0,3,1.0,1.2,46.4,0.878,14.2,3.4,0.8,53.6,0.958,11.6,4.6,1.2,17.2,22.6,1.0,0.07,0.294,0.103,0.261
8534,2024-02-18T14:00:00.000Z,8535,Fiorentina,1,1,True,39,1.03,5,4,1,0,246 (75%),15,0,61,0.73,9,4,1,1,420 (84%),14,3,,0,1,0,3,2,,3,2,1,7,2,0.25,0.00,0.25,1.18,0.19,0.54,0.73,1.61,327,175,71,22 (37%),2 (29%),23,1,499,223,197,30 (47%),5 (26%),25,1,,15,7,3,20,2,,18,5,1,9,3,,46,35 (48%),11 (44%),6 (46%),,52,38 (52%),14 (56%),6 (38%),,3,0,,2,0,8.0,15.0,1,1.6,0.8,47.2,1.14,14.2,3.6,1.2,52.8,0.796,11.6,4.2,1.0,19.4,18.6,1.6,0.113,0.444,0.069,0.19
8534,2024-02-24T14:00:00.000Z,7943,Sassuolo,3,2,False,46,2.14,13,6,3,1,283 (78%),14,1,54,1.70,19,5,2,1,322 (81%),12,4,,4,3,1,10,3,,11,3,0,11,8,0.56,0.80,1.35,3.23,0.59,0.32,0.92,1.60,363,204,79,32 (43%),4 (44%),18,3,398,175,147,14 (36%),5 (16%),24,0,,12,7,3,34,3,,14,5,2,6,3,,47,27 (44%),20 (49%),5 (45%),,55,34 (56%),21 (51%),8 (53%),,3,0,,1,0,21.0,30.0,3,1.6,0.6,43.0,1.18,12.4,4.2,1.4,57.0,0.78,11.2,3.6,0.8,18.0,17.6,1.8,0.129,0.381,0.054,0.167
8534,2024-03-03T14:00:00.000Z,8529,Cagliari,0,1,True,56,1.46,16,3,1,1,362 (82%),11,9,44,0.57,8,4,1,1,281 (76%),15,2,,5,8,1,15,1,,2,2,0,5,3,1.17,0.30,1.46,0.95,0.57,0.00,0.57,0.81,442,207,155,24 (40%),9 (27%),32,3,368,185,96,19 (29%),2 (17%),22,0,,7,1,2,16,3,,10,8,8,36,3,,54,33 (59%),21 (42%),11 (73%),,52,23 (41%),29 (58%),4 (40%),,0,0,,3,0,33.0,15.0,0,1.6,1.0,46.6,1.346,13.2,4.4,1.2,53.4,0.956,12.0,3.6,1.0,19.0,19.2,1.8,0.121,0.364,0.083,0.278
8534,2024-03-10T14:00:00.000Z,8564,Milan,0,1,False,38,0.19,5,2,1,1,286 (84%),13,4,62,0.84,15,5,1,1,505 (91%),18,11,,2,1,0,5,0,,8,2,0,10,5,0.12,0.06,0.19,0.06,0.77,0.08,0.84,0.99,342,200,86,23 (51%),4 (31%),19,4,554,220,285,14 (50%),6 (24%),14,1,,17,3,2,24,4,,19,3,1,8,2,,50,39 (49%),11 (65%),6 (40%),,46,40 (51%),6 (35%),8 (44%),,4,0,,1,0,10.0,30.0,0,1.4,1.0,45.6,1.48,13.2,4.0,1.4,54.4,0.906,11.8,3.8,1.0,22.2,17.4,1.6,0.106,0.35,0.085,0.263
8534,2024-03-15T19:45:00.000Z,9857,Bologna,0,1,True,29,0.97,10,1,1,1,184 (73%),19,7,71,2.39,20,9,3,3,612 (90%),12,6,,6,3,0,7,3,,4,7,0,14,6,0.55,0.42,0.97,0.14,2.08,0.31,2.39,1.85,251,111,73,21 (40%),6 (25%),8,2,683,304,308,43 (68%),6 (38%),25,0,,16,4,7,16,8,,9,7,3,23,1,,44,33 (52%),11 (34%),5 (56%),,52,31 (48%),21 (66%),4 (29%),,3,0,,1,0,19.0,30.0,0,1.4,1.2,43.6,1.406,11.2,3.6,1.6,56.4,0.944,12.8,4.4,1.2,21.0,20.0,1.4,0.125,0.389,0.094,0.273
8534,2024-04-01T18:45:00.000Z,8636,Inter,0,2,False,41,0.49,14,3,0,0,316 (85%),16,6,59,2.09,19,7,2,1,517 (91%),14,8,,6,5,0,8,6,,4,8,1,13,6,0.40,0.09,0.49,0.27,2.07,0.02,2.09,1.38,371,162,154,26 (62%),10 (34%),20,0,569,262,255,22 (65%),3 (15%),11,1,,11,2,7,18,5,,8,9,5,18,3,,43,33 (52%),10 (42%),9 (82%),,44,30 (48%),14 (58%),9 (60%),,2,0,,0,0,19.0,36.0,0,0.8,1.2,41.6,1.158,9.8,3.2,1.4,58.4,1.246,14.2,5.4,1.6,18.2,24.0,0.8,0.082,0.25,0.085,0.222
8534,2024-04-06T18:45:00.000Z,9804,Torino,3,2,True,36,0.47,4,3,1,0,203 (69%),13,1,64,2.18,19,5,4,2,448 (86%),13,7,,0,1,0,2,2,,9,5,1,15,4,0.46,0.01,0.47,1.64,0.81,1.37,2.18,1.62,296,99,104,22 (34%),0 (0%),17,2,518,227,221,27 (47%),10 (31%),20,1,,14,7,5,27,3,,13,9,1,9,0,,47,30 (49%),17 (49%),3 (30%),,49,31 (51%),18 (51%),8 (47%),,2,0,,1,0,10.0,29.0,3,0.6,1.4,42.0,1.05,11.6,3.0,1.2,58.0,1.518,16.2,6.0,1.8,20.4,28.2,0.6,0.052,0.2,0.086,0.233
8534,2024-04-13T13:00:00.000Z,9888,Lecce,0,1,False,46,0.12,3,0,0,0,226 (73%),15,3,54,2.67,14,7,5,4,270 (76%),18,10,,2,1,0,2,1,,3,4,1,11,3,0.06,0.07,0.12,0.00,1.09,1.58,2.67,1.69,308,123,103,20 (33%),0 (0%),18,4,354,177,93,20 (34%),8 (38%),26,2,,12,5,4,17,6,,11,1,1,15,1,,51,33 (50%),18 (49%),4 (67%),,52,33 (50%),19 (51%),8 (62%),,1,0,,1,0,5.0,22.0,0,0.6,1.4,40.0,0.716,9.8,2.4,0.8,60.0,1.614,16.2,6.0,2.2,18.2,28.0,0.6,0.061,0.25,0.086,0.233
8534,2024-04-20T16:00:00.000Z,9875,Napoli,1,0,True,27,0.92,7,1,2,1,168 (71%),14,2,73,0.63,9,1,0,0,563 (86%),12,8,,5,1,1,5,2,,1,7,0,6,3,0.90,0.01,0.92,0.74,0.30,0.33,0.63,0.03,237,96,72,15 (29%),5 (42%),15,0,656,270,293,31 (53%),3 (11%),31,1,,23,13,7,34,1,,15,6,1,12,0,,54,39 (52%),15 (48%),5 (42%),,52,36 (48%),16 (52%),9 (45%),,2,0,,2,0,16.0,33.0,3,0.6,1.4,38.0,0.448,7.2,1.8,0.6,62.0,2.034,17.4,6.6,3.0,12.6,29.4,0.6,0.083,0.333,0.08,0.212
8534,2024-04-28T16:00:00.000Z,8524,Atalanta,0,2,False,41,0.42,11,2,0,0,219 (70%),14,1,59,1.89,17,5,2,1,366 (80%),19,8,,6,3,0,8,3,,6,6,0,11,6,0.38,0.05,0.42,0.06,0.87,0.23,1.10,1.62,314,115,104,21 (31%),6 (35%),24,1,460,143,223,19 (39%),5 (33%),33,1,,30,6,6,24,3,,12,5,3,14,2,,73,57 (62%),16 (38%),9 (56%),,61,35 (38%),26 (62%),10 (40%),,2,0,,1,0,14.0,31.0,0,0.8,1.2,35.8,0.594,7.6,1.6,0.8,64.2,1.992,16.2,5.8,2.8,13.8,30.0,1.2,0.105,0.5,0.074,0.207
8534,2024-05-05T13:00:00.000Z,9891,Frosinone,0,0,True,47,0.31,7,1,0,0,174 (62%),15,3,53,1.30,17,5,0,0,225 (70%),11,8,,2,4,0,1,6,,8,4,0,11,6,0.11,0.19,0.31,0.07,1.02,0.28,1.30,0.34,281,92,82,16 (24%),1 (6%),24,5,321,114,111,21 (38%),6 (43%),22,1,,14,7,4,18,5,,11,8,4,24,1,,53,28 (49%),25 (61%),3 (25%),,45,29 (51%),16 (39%),3 (43%),,2,0,,3,0,10.0,29.0,1,0.8,1.4,38.2,0.484,7.8,1.8,0.6,61.8,1.892,15.6,5.0,2.6,12.8,30.2,1.2,0.103,0.444,0.09,0.28
8534,2024-05-12T10:30:00.000Z,8543,Lazio,0,2,False,40,1.32,16,3,1,1,233 (77%),15,7,60,1.72,11,5,2,0,409 (85%),18,7,,9,4,0,8,8,,1,5,0,5,6,0.64,0.68,1.32,1.45,0.80,0.92,1.72,1.67,302,135,98,15 (38%),6 (23%),21,3,482,226,183,24 (45%),2 (12%),25,0,,11,6,5,16,3,,19,8,4,20,3,,50,37 (49%),13 (52%),8 (47%),,51,39 (51%),12 (48%),6 (67%),,1,0,,3,0,23.0,17.0,0,0.8,1.0,39.4,0.448,6.4,1.4,0.6,60.6,1.734,15.2,4.6,2.2,11.0,28.8,1.4,0.125,0.571,0.066,0.217
