team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8472,2022-10-01T14:00:00.000Z,8411,Preston North End,0,0,True,62,1.02,16,2,0,0,394 (81%),11,4,38,0.45,8,5,1,1,190 (67%),14,8,,6,8,0,10,6,,2,1,0,6,2,0.99,0.03,1.02,,0.16,0.29,0.45,,484,236,158,18 (35%),2 (18%),23,0,285,81,109,26 (50%),6 (32%),21,0,,8,12,3,24,4,,16,14,8,17,2,,47,35 (52%),12 (41%),13 (54%),,49,32 (48%),17 (59%),5 (45%),,1,0,,1,0,21.0,24.0,1,1.6,0.8,53.8,1.266,14.0,4.6,1.6,46.2,0.996,10.6,3.4,1.0,4.8,4.8,1.4,0.114,0.348,0.075,0.235
8472,2022-10-04T18:45:00.000Z,8483,Blackpool,0,0,True,61,0.92,15,4,0,0,438 (84%),10,5,39,0.92,13,4,1,1,229 (74%),13,12,,4,7,1,7,8,,3,6,0,9,4,0.44,0.47,0.92,0.41,0.20,0.72,0.92,0.77,520,256,182,17 (35%),2 (22%),17,2,311,91,138,28 (56%),5 (24%),18,0,,20,11,6,19,4,,18,11,7,11,4,,51,40 (51%),11 (46%),7 (54%),,51,38 (49%),13 (54%),10 (53%),,1,0,,3,0,24.0,32.0,1,1.6,0.6,57.2,1.1,13.2,3.8,1.4,42.8,0.728,9.8,3.8,0.8,9.0,9.6,1.6,0.121,0.421,0.061,0.158
8472,2022-10-08T14:00:00.000Z,10003,Swansea City,1,2,False,50,0.54,10,2,0,0,391 (83%),13,4,50,1.09,10,6,1,1,403 (84%),7,7,,1,7,0,6,4,,1,3,0,8,2,0.40,0.14,0.54,0.55,0.43,0.66,1.09,1.34,473,203,188,25 (49%),0 (0%),19,1,477,253,150,19 (42%),5 (28%),15,2,,13,17,3,15,4,,15,13,7,9,1,,42,32 (52%),10 (53%),12 (67%),,39,30 (48%),9 (47%),4 (57%),,5,0,,2,0,22.0,24.0,0,1.0,0.6,58.4,0.86,12.8,3.8,0.6,41.6,0.85,11.0,4.0,1.0,13.8,16.0,1.2,0.078,0.263,0.055,0.15
8472,2022-10-15T14:00:00.000Z,8528,Wigan Athletic,2,1,True,60,1.03,8,3,2,0,377 (82%),7,1,40,0.87,8,1,0,0,206 (68%),15,5,,4,1,0,5,3,,4,3,0,8,0,1.01,0.02,1.03,0.86,0.50,0.38,0.87,0.37,459,179,198,26 (47%),1 (8%),26,4,304,128,78,33 (47%),3 (17%),26,1,,9,14,3,17,0,,23,7,1,7,1,,44,34 (49%),10 (32%),11 (50%),,56,35 (51%),21 (68%),5 (71%),,3,0,,2,0,21.0,21.0,3,1.2,0.8,56.2,0.874,13.2,3.8,0.4,43.8,0.79,10.0,4.2,1.0,18.2,20.8,1.2,0.091,0.316,0.08,0.19
8472,2022-10-18T19:00:00.000Z,8655,Blackburn Rovers,0,2,False,60,1.01,14,4,1,1,450 (86%),11,7,40,0.86,11,3,1,0,273 (80%),16,3,,7,3,0,9,5,,6,2,0,5,6,0.75,0.26,1.01,1.24,0.39,0.47,0.86,1.34,524,217,233,29 (53%),3 (18%),19,1,340,178,95,25 (42%),4 (24%),20,2,,19,13,2,11,1,,21,13,3,24,4,,53,45 (54%),8 (62%),10 (45%),,43,38 (46%),5 (38%),7 (64%),,3,0,,3,0,33.0,14.0,0,1.0,1.0,55.4,0.874,12.2,3.2,0.4,44.6,0.902,10.4,4.0,1.0,22.4,25.0,1.2,0.082,0.312,0.096,0.25
8472,2022-10-22T14:00:00.000Z,8191,Burnley,2,4,True,49,0.70,10,5,1,0,288 (72%),9,2,51,0.75,9,4,2,0,304 (75%),10,5,,2,3,0,6,4,,3,2,0,2,7,0.68,0.02,0.70,0.96,0.63,0.12,0.75,2.43,401,156,132,18 (29%),1 (9%),34,3,405,169,135,30 (42%),3 (17%),21,0,,18,10,2,21,0,,20,12,3,8,3,,53,38 (51%),15 (41%),10 (48%),,58,36 (49%),22 (59%),9 (56%),,1,0,,3,0,13.0,14.0,0,0.6,1.0,58.6,0.904,12.6,3.0,0.6,41.4,0.838,10.0,3.8,0.8,24.2,23.0,1.0,0.048,0.2,0.1,0.263
8472,2022-10-29T14:00:00.000Z,8346,Luton Town,1,1,False,59,1.36,16,4,1,1,299 (75%),17,5,41,1.26,15,3,1,0,165 (63%),18,8,,7,5,2,10,6,,6,6,1,9,6,1.06,0.30,1.36,0.63,1.14,0.12,1.26,1.28,401,184,115,21 (34%),3 (20%),19,0,260,58,107,25 (40%),11 (31%),30,1,,17,3,6,37,2,,15,16,5,15,3,,57,42 (55%),15 (38%),8 (50%),,59,35 (45%),24 (62%),4 (36%),,3,0,,2,0,31.0,31.0,1,1.0,1.8,56.0,0.84,11.4,3.6,0.8,44.0,0.898,10.2,3.6,1.0,22.6,21.0,0.8,0.088,0.278,0.176,0.5
8472,2022-11-02T19:45:00.000Z,9796,Huddersfield Town,2,0,False,54,1.18,9,3,2,0,428 (82%),8,1,46,1.42,16,3,5,5,328 (80%),9,5,,4,2,0,6,3,,11,2,0,9,7,1.16,0.02,1.18,,1.01,0.41,1.42,,522,269,159,25 (43%),1 (33%),18,3,412,161,167,17 (40%),9 (26%),27,0,,17,9,2,21,3,,22,5,1,5,1,,45,32 (46%),13 (62%),7 (33%),,46,38 (54%),8 (38%),10 (67%),,2,0,,2,0,14.0,27.0,3,1.2,2.0,55.6,0.928,11.6,3.6,1.0,44.4,0.966,10.6,3.4,1.0,24.0,20.8,0.8,0.103,0.333,0.189,0.588
8472,2022-11-05T15:00:00.000Z,8344,Cardiff City,0,1,True,60,0.67,11,2,0,0,393 (80%),6,6,40,1.90,13,4,3,2,240 (71%),12,4,,5,4,0,6,5,,3,6,0,6,7,0.52,0.15,0.67,0.15,1.07,0.05,1.11,2.09,491,218,175,28 (49%),4 (17%),27,2,338,116,124,25 (37%),1 (10%),25,1,,24,11,6,10,3,,21,9,4,22,1,,55,39 (53%),16 (76%),4 (24%),,39,34 (47%),5 (24%),7 (35%),,4,0,,3,0,25.0,16.0,0,1.4,1.6,56.4,1.056,11.4,3.8,1.4,43.6,1.032,11.8,2.8,1.8,22.4,21.4,1.4,0.123,0.368,0.136,0.571
8472,2022-11-11T20:00:00.000Z,8658,Birmingham City,2,1,False,41,0.61,6,4,2,1,191 (63%),12,3,59,1.48,22,6,2,2,274 (68%),8,7,,1,1,0,3,3,,7,9,1,16,6,0.47,0.14,0.61,2.21,0.93,0.55,1.48,0.83,302,90,101,22 (35%),1 (13%),26,3,404,159,115,28 (38%),13 (38%),19,2,,15,7,9,32,4,,17,12,1,5,2,,46,27 (46%),19 (40%),4 (31%),,61,32 (54%),29 (60%),4 (31%),,4,0,,2,0,11.0,42.0,3,1.0,1.6,56.4,0.984,12.0,3.6,1.0,43.6,1.238,12.8,3.4,2.4,23.2,20.4,0.8,0.083,0.278,0.125,0.471
8472,2022-12-03T12:30:00.000Z,10004,Millwall,3,0,True,54,2.00,11,5,3,1,335 (80%),10,1,46,1.06,19,5,2,2,253 (73%),19,8,,2,4,0,7,4,,4,10,0,14,5,1.94,0.06,2.00,1.90,0.69,0.37,1.06,0.19,421,173,162,24 (42%),0 (0%),22,0,345,113,140,31 (46%),6 (19%),16,0,,18,7,11,39,3,,20,15,4,13,2,,69,46 (58%),23 (53%),10 (45%),,53,33 (42%),20 (47%),5 (45%),,1,0,,3,0,20.0,31.0,3,1.4,1.4,52.6,0.904,10.4,3.6,1.2,47.4,1.362,15.0,4.0,2.6,18.8,26.0,1.4,0.135,0.389,0.093,0.35
8472,2022-12-12T20:00:00.000Z,8659,West Bromwich Albion,1,2,True,44,1.46,11,3,2,1,290 (77%),8,5,56,0.67,10,4,2,1,413 (83%),7,5,,7,1,0,7,4,,3,3,0,6,4,0.48,0.20,0.67,,0.51,0.16,0.67,,377,116,174,23 (42%),6 (26%),25,0,498,215,198,24 (51%),7 (30%),27,1,,17,10,2,20,2,,23,4,1,17,2,,41,30 (47%),11 (50%),6 (50%),,45,34 (53%),11 (50%),3 (43%),,1,0,,1,0,29.0,19.0,0,1.6,0.6,53.6,1.164,10.6,3.6,1.6,46.4,1.424,17.0,4.2,2.6,20.2,29.4,2.0,0.151,0.444,0.035,0.143
8472,2022-12-17T15:00:00.000Z,8667,Hull City,1,1,False,39,0.64,6,1,1,0,312 (80%),13,4,61,2.22,17,2,4,3,529 (88%),8,7,,3,2,0,4,2,,9,6,0,11,6,0.60,0.05,0.64,0.77,1.28,0.16,1.44,0.92,389,185,127,21 (38%),0 (0%),19,0,599,269,260,32 (62%),8 (28%),21,1,,19,13,6,20,1,,14,8,1,10,0,,45,32 (49%),13 (46%),5 (29%),,48,33 (51%),15 (54%),7 (41%),,1,1,,1,0,12.0,22.0,1,1.6,0.8,50.6,1.184,9.6,3.4,1.8,49.4,1.306,16.0,4.4,2.8,19.8,27.0,1.8,0.167,0.471,0.05,0.182
8472,2022-12-26T12:30:00.000Z,8655,Blackburn Rovers,2,1,True,50,2.00,11,5,2,0,250 (69%),15,7,50,0.61,6,2,1,1,261 (70%),13,3,,3,3,0,7,4,,3,1,0,3,3,0.59,0.62,1.21,2.07,0.55,0.06,0.61,0.53,361,106,144,25 (39%),3 (19%),34,1,372,166,95,23 (33%),1 (9%),15,2,,17,7,1,14,2,,26,11,3,27,3,,52,40 (50%),12 (46%),10 (37%),,54,40 (50%),14 (54%),1 (8%),,3,0,,5,0,32.0,10.0,3,1.4,1.0,47.6,1.076,9.0,3.0,1.6,52.4,1.466,16.2,4.2,2.6,19.4,26.0,1.4,0.156,0.467,0.062,0.238
8472,2022-12-29T19:45:00.000Z,8528,Wigan Athletic,4,1,False,58,2.09,13,7,3,1,356 (77%),14,4,42,0.79,7,2,1,0,219 (67%),19,1,,4,2,1,10,3,,3,2,1,3,4,0.75,0.55,1.30,3.40,0.74,0.05,0.79,0.92,460,161,195,31 (44%),3 (33%),22,0,327,131,88,20 (29%),1 (9%),19,2,,18,17,2,20,1,,32,15,2,18,3,,62,40 (43%),22 (61%),5 (26%),,67,53 (57%),14 (39%),8 (44%),,1,0,,2,0,34.0,7.0,3,1.8,1.0,45.6,1.342,9.0,3.6,2.0,54.4,1.208,14.8,3.8,2.2,20.8,24.8,2.0,0.2,0.5,0.068,0.263
8472,2023-01-01T15:00:00.000Z,8483,Blackpool,1,1,False,67,2.82,18,5,2,1,386 (79%),10,5,33,0.51,6,2,2,1,148 (61%),14,1,,4,9,1,17,1,,2,2,0,4,2,1.89,0.93,2.82,1.61,0.47,0.05,0.51,0.68,490,189,197,15 (31%),5 (26%),30,1,241,52,96,29 (48%),2 (18%),32,1,,24,7,2,10,2,,22,9,8,27,4,,73,51 (54%),22 (43%),15 (63%),,72,43 (46%),29 (57%),11 (42%),,2,0,,3,1,46.0,15.0,1,2.2,1.0,49.0,1.638,10.4,4.2,2.2,51.0,1.07,11.8,3.0,2.0,25.4,17.8,2.0,0.212,0.524,0.085,0.333
8472,2023-01-14T15:00:00.000Z,10003,Swansea City,1,3,True,32,0.85,8,3,1,0,236 (78%),15,1,68,1.90,18,6,2,1,603 (89%),15,4,,2,3,0,3,5,,5,7,0,6,12,0.76,0.09,0.85,1.12,1.85,0.05,1.90,2.53,304,99,137,24 (47%),3 (23%),19,4,677,282,321,20 (41%),2 (14%),12,0,,17,8,7,16,3,,14,9,3,8,2,,45,37 (58%),8 (53%),5 (38%),,34,27 (43%),7 (47%),0 (0%),,2,1,,4,0,16.0,27.0,0,1.8,1.2,51.6,1.802,11.8,4.2,2.0,48.4,0.96,9.2,2.4,2.0,30.6,14.6,1.6,0.153,0.429,0.13,0.5
8472,2023-01-22T12:00:00.000Z,8549,Middlesbrough,2,0,True,62,3.10,17,6,5,4,545 (89%),8,4,38,0.62,14,6,0,0,278 (75%),10,8,,7,4,0,13,4,,5,3,0,6,8,1.29,1.02,2.31,2.56,0.39,0.23,0.62,0.63,612,265,280,33 (66%),4 (50%),15,6,371,173,105,16 (30%),2 (11%),16,3,,20,10,3,17,6,,26,5,4,11,4,,50,32 (44%),18 (67%),2 (13%),,49,40 (56%),9 (33%),6 (40%),,0,0,,2,1,28.0,18.0,3,1.8,1.4,49.2,1.68,11.2,4.2,1.8,50.8,1.206,10.8,2.8,2.0,28.0,16.2,1.6,0.161,0.429,0.13,0.5
8472,2023-02-04T15:00:00.000Z,10004,Millwall,1,1,False,58,0.35,5,1,1,0,350 (82%),10,6,42,0.89,14,2,0,0,198 (65%),19,5,,2,2,0,4,1,,4,8,1,9,5,0.19,0.16,0.35,0.83,0.40,0.50,0.89,1.03,429,178,172,20 (53%),2 (13%),23,2,304,92,106,30 (38%),5 (28%),22,5,,19,9,7,37,1,,29,13,2,23,0,,77,57 (59%),20 (48%),20 (63%),,62,40 (41%),22 (52%),2 (18%),,1,0,,4,0,20.0,28.0,1,2.0,1.2,53.8,2.172,13.4,5.2,2.6,46.2,0.886,10.2,3.6,1.2,31.2,15.4,2.0,0.149,0.385,0.118,0.333
8472,2023-02-11T15:00:00.000Z,9798,Reading,1,0,True,66,1.34,13,5,1,0,441 (84%),7,4,34,0.50,9,1,0,0,163 (62%),9,8,,7,1,0,10,3,,6,2,0,3,6,1.06,0.27,1.34,1.29,0.36,0.14,0.50,0.41,526,248,193,34 (54%),6 (40%),18,6,263,61,102,28 (44%),2 (10%),25,2,,16,7,2,34,1,,24,9,1,18,4,,54,35 (49%),19 (39%),10 (48%),,66,36 (51%),30 (61%),5 (56%),,0,0,,2,0,25.0,23.0,3,1.8,1.2,55.4,1.842,12.2,4.4,2.4,44.6,0.942,11.8,3.6,1.0,28.8,19.0,1.6,0.148,0.409,0.102,0.333
8472,2023-02-14T19:45:00.000Z,10172,Queens Park Rangers,3,0,False,45,2.11,12,8,5,3,325 (79%),13,2,55,1.19,7,2,1,1,396 (82%),16,2,,3,1,1,9,3,,3,2,0,3,4,1.43,0.68,2.11,,0.40,0.00,0.40,,411,177,148,16 (30%),4 (50%),17,1,483,231,165,28 (44%),5 (15%),26,1,,13,9,2,20,2,,21,9,1,10,5,,55,40 (51%),15 (43%),11 (46%),,59,39 (49%),20 (57%),7 (44%),,2,0,,6,0,25.0,20.0,3,1.2,1.0,57.0,1.692,12.2,4.0,2.0,43.0,0.884,12.2,3.4,0.8,27.0,22.2,1.6,0.098,0.3,0.082,0.294
8472,2023-02-18T15:00:00.000Z,8427,Bristol City,1,1,True,54,0.70,11,3,0,0,400 (80%),12,2,46,1.21,9,2,1,0,313 (74%),14,4,,4,4,0,6,5,,4,3,1,6,3,0.62,0.09,0.70,0.90,0.13,0.29,0.42,1.09,503,253,147,31 (48%),3 (30%),28,0,425,174,139,25 (36%),2 (15%),19,4,,27,18,3,15,1,,24,11,4,9,2,,67,49 (49%),18 (45%),10 (50%),,73,51 (51%),22 (55%),15 (50%),,2,0,,0,0,26.0,20.0,1,1.6,0.8,52.6,1.55,11.0,4.6,2.6,47.4,1.02,12.4,3.4,0.6,22.8,23.2,2.0,0.145,0.348,0.065,0.235
8472,2023-02-21T19:45:00.000Z,8119,Rotherham United,1,2,False,64,1.37,13,5,4,3,406 (80%),9,6,36,0.53,7,3,0,0,184 (65%),7,4,,5,3,0,11,2,,3,1,1,4,3,0.91,0.46,1.37,,0.31,0.22,0.53,,506,202,204,38 (54%),7 (32%),28,2,281,60,124,16 (27%),2 (11%),30,0,,22,14,1,17,1,,11,8,3,28,4,,51,35 (50%),16 (43%),6 (46%),,56,35 (50%),21 (57%),15 (63%),,1,0,,2,0,27.0,13.0,0,1.6,0.4,57.0,1.52,11.6,4.6,2.4,43.0,0.882,10.6,2.6,0.4,24.8,21.8,2.2,0.138,0.348,0.038,0.154
8472,2023-02-25T12:30:00.000Z,8669,Coventry City,1,2,False,71,1.03,13,5,2,2,479 (85%),8,7,29,1.57,15,3,2,0,145 (65%),11,4,,5,3,1,8,5,,8,4,0,12,3,0.71,0.32,1.03,1.35,1.54,0.02,1.57,1.97,561,248,231,36 (55%),7 (37%),24,1,224,68,77,17 (40%),5 (42%),25,0,,26,14,4,9,1,,29,7,3,23,4,,69,60 (55%),9 (50%),23 (51%),,59,50 (45%),9 (50%),14 (52%),,2,0,,3,0,27.0,28.0,0,1.4,0.8,57.4,1.174,10.8,4.4,2.2,42.6,0.864,9.2,2.0,0.4,24.6,20.8,1.6,0.13,0.318,0.087,0.4
8472,2023-03-04T15:00:00.000Z,10194,Stoke City,1,5,True,56,0.93,8,4,1,0,321 (78%),8,2,44,2.64,16,8,3,0,241 (75%),19,4,,2,2,0,4,4,,2,6,0,14,2,0.81,0.12,0.93,1.02,1.65,0.99,2.64,3.40,414,186,135,11 (31%),0 (0%),30,1,323,130,111,18 (41%),2 (14%),16,0,,16,9,6,11,3,,29,14,3,22,2,,71,57 (56%),14 (42%),22 (63%),,63,44 (44%),19 (58%),8 (47%),,1,0,,2,0,20.0,25.0,0,1.4,1.0,60.0,1.31,12.4,5.2,2.4,40.0,1.0,9.4,2.2,0.8,26.0,20.8,1.4,0.113,0.269,0.106,0.455
8472,2023-03-12T12:00:00.000Z,9850,Norwich City,1,0,False,28,1.11,11,5,1,1,135 (65%),21,3,72,1.10,17,5,1,1,449 (84%),13,8,,3,3,0,6,5,,6,6,0,8,9,0.96,0.15,1.11,,0.63,0.47,1.10,,207,63,72,13 (24%),1 (17%),14,1,533,225,224,32 (53%),6 (27%),37,2,,21,14,6,28,5,,21,8,3,6,4,,58,49 (45%),9 (36%),16 (52%),,77,61 (55%),16 (64%),19 (66%),,5,0,,2,0,12.0,29.0,3,1.4,2.0,58.0,1.228,11.4,5.0,2.4,42.0,1.428,10.8,3.6,1.4,25.0,21.2,0.8,0.123,0.28,0.185,0.556
