team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8427,2022-10-01T14:00:00.000Z,10172,Queens Park Rangers,1,2,True,56,1.00,12,2,3,2,324 (73%),13,8,44,1.88,15,6,3,1,258 (72%),13,2,,5,5,0,6,6,,5,4,0,9,6,0.78,0.22,1.00,1.04,1.73,0.16,1.88,2.50,441,163,161,38 (45%),7 (21%),35,0,359,123,135,18 (29%),2 (29%),11,1,,17,5,5,8,3,,23,17,5,22,1,,52,36 (46%),16 (47%),6 (29%),,60,42 (54%),18 (53%),6 (38%),,3,0,,1,0,22.0,20.0,0,2.2,2.0,45.4,1.582,12.2,5.0,1.6,54.6,1.48,13.2,5.2,2.4,0.0,0.0,1.4,0.18,0.44,0.152,0.385
8427,2022-10-04T18:45:00.000Z,8669,Coventry City,0,0,True,63,0.53,9,3,1,1,387 (80%),7,9,37,1.16,10,3,2,2,201 (67%),11,2,,4,2,0,7,2,,2,5,1,7,3,0.42,0.10,0.53,0.25,0.98,0.18,1.16,0.22,482,155,232,24 (44%),9 (21%),35,2,299,72,129,17 (31%),2 (22%),21,3,,13,7,6,16,2,,20,5,2,28,3,,42,31 (48%),11 (35%),7 (54%),,53,33 (52%),20 (65%),6 (38%),,2,0,,1,0,30.0,13.0,1,1.8,1.8,45.0,1.376,12.0,4.6,1.8,55.0,1.494,12.4,5.6,2.6,4.4,4.0,1.2,0.15,0.391,0.145,0.321
8427,2022-10-08T14:00:00.000Z,8658,Birmingham City,0,3,False,58,0.36,7,1,0,0,255 (68%),11,4,42,2.07,10,5,4,2,159 (60%),23,7,,2,4,0,4,3,,3,2,1,8,2,0.19,0.17,0.36,0.06,0.67,1.40,2.07,3.81,374,160,95,25 (32%),2 (11%),28,2,263,41,118,22 (35%),7 (27%),38,0,,16,12,2,22,2,,10,4,4,17,1,,77,44 (61%),33 (62%),6 (40%),,48,28 (39%),20 (38%),7 (44%),,2,0,,3,0,13.0,23.0,0,1.4,1.8,47.8,1.238,11.4,3.8,2.0,52.2,1.474,12.0,5.4,2.6,10.4,6.6,0.8,0.123,0.368,0.15,0.333
8427,2022-10-12T18:45:00.000Z,8411,Preston North End,2,1,True,46,0.88,14,4,2,0,243 (69%),12,5,54,0.61,8,2,0,0,317 (74%),12,1,,5,5,0,9,5,,5,1,0,5,3,0.33,0.55,0.88,1.70,0.41,0.20,0.61,0.27,354,108,135,17 (33%),7 (28%),21,1,431,172,145,39 (48%),1 (17%),30,1,,12,9,1,15,1,,17,8,5,32,2,,62,36 (51%),26 (55%),12 (80%),,55,34 (49%),21 (45%),6 (55%),,4,0,,4,0,32.0,11.0,3,0.8,2.0,51.8,0.906,9.6,3.0,1.4,48.2,1.592,11.8,5.2,2.8,13.0,11.2,0.2,0.083,0.267,0.169,0.385
8427,2022-10-15T14:00:00.000Z,10004,Millwall,1,2,True,56,0.64,9,1,0,0,275 (70%),10,0,44,2.28,16,7,5,3,194 (65%),11,6,,5,3,0,5,4,,3,6,0,12,4,0.28,0.36,0.64,0.10,0.15,1.34,1.49,2.37,393,156,119,36 (46%),3 (33%),27,1,298,82,112,19 (28%),6 (30%),22,3,,15,9,7,12,4,,12,15,3,16,1,,67,27 (54%),40 (67%),1 (50%),,43,23 (46%),20 (33%),3 (30%),,2,0,,3,0,11.0,25.0,0,0.8,1.6,50.2,0.782,10.2,3.0,1.6,49.8,1.366,11.2,4.4,2.0,19.4,13.4,0.8,0.078,0.267,0.143,0.364
8427,2022-10-18T19:00:00.000Z,8659,West Bromwich Albion,2,0,False,42,0.82,6,2,1,0,239 (68%),8,1,58,0.95,14,0,0,0,367 (80%),12,13,,3,1,0,5,1,,5,9,2,7,7,0.77,0.05,0.82,,0.55,0.40,0.95,,350,122,117,29 (38%),5 (38%),26,1,459,163,204,23 (45%),6 (14%),20,2,,22,10,9,36,0,,15,8,1,15,0,,67,36 (53%),31 (56%),3 (38%),,56,32 (47%),24 (44%),10 (63%),,1,0,,3,0,14.0,36.0,3,0.8,1.6,55.8,0.682,10.2,2.2,1.2,44.2,1.6,11.8,4.6,2.8,21.6,18.4,0.8,0.078,0.364,0.136,0.348
8427,2022-10-22T14:00:00.000Z,9798,Reading,0,2,False,58,0.22,5,0,0,0,318 (74%),8,5,42,1.49,15,4,2,1,231 (74%),12,10,,3,2,0,4,1,,6,5,0,5,10,0.11,0.11,0.22,,1.02,0.47,1.49,,428,171,147,26 (43%),5 (21%),31,3,311,96,135,33 (56%),4 (22%),17,0,,18,3,5,31,2,,9,12,2,31,0,,57,37 (64%),20 (35%),7 (64%),,58,21 (36%),37 (65%),5 (38%),,3,0,,2,0,24.0,17.0,0,1.0,1.2,53.0,0.646,9.0,2.2,0.8,47.0,1.414,11.6,3.4,2.2,20.0,21.6,1.4,0.111,0.455,0.103,0.353
8427,2022-10-29T11:00:00.000Z,10003,Swansea City,1,1,True,28,0.83,10,4,1,1,186 (77%),13,7,72,0.95,15,3,2,2,586 (90%),5,11,,1,5,0,5,5,,6,6,0,6,9,0.80,0.02,0.83,1.14,0.74,0.21,0.95,0.78,243,65,121,20 (41%),7 (30%),21,1,651,337,249,12 (39%),6 (24%),14,1,,11,7,6,20,2,,14,5,5,14,3,,32,19 (37%),13 (65%),3 (27%),,40,33 (63%),7 (35%),7 (64%),,1,0,,0,0,12.0,15.0,1,1.0,1.6,52.0,0.584,8.2,1.6,0.6,48.0,1.48,12.6,3.6,2.2,18.8,22.4,1.2,0.122,0.625,0.127,0.444
8427,2022-11-01T20:00:00.000Z,8657,Sheffield United,0,1,True,56,1.62,16,3,1,1,357 (79%),6,8,44,0.93,4,3,2,1,276 (74%),15,1,,10,3,2,10,6,,1,0,0,3,1,1.53,0.08,1.62,0.21,0.67,0.26,0.93,1.52,452,172,185,38 (53%),5 (17%),31,3,372,130,146,18 (26%),1 (14%),21,1,,16,4,0,5,2,,17,8,3,24,3,,52,39 (55%),13 (48%),8 (62%),,46,32 (45%),14 (52%),9 (56%),,3,1,,5,0,25.0,5.0,0,1.2,1.2,46.0,0.678,8.8,2.2,0.8,54.0,1.256,13.6,3.2,1.8,18.6,20.8,1.4,0.136,0.545,0.088,0.375
8427,2022-11-05T15:00:00.000Z,8549,Middlesbrough,1,1,False,28,1.03,6,2,2,1,174 (67%),11,1,72,1.75,23,9,3,3,525 (83%),13,8,,3,1,0,4,2,,9,5,1,19,4,1.00,0.03,1.03,0.91,1.67,0.09,1.75,2.30,261,99,75,22 (34%),2 (40%),10,1,630,207,318,27 (44%),9 (21%),34,2,,17,17,5,39,8,,12,2,1,10,1,,50,36 (55%),14 (38%),6 (75%),,53,30 (45%),23 (62%),7 (47%),,2,0,,3,0,21.0,45.0,1,0.8,1.2,48.0,0.826,9.2,2.0,0.6,52.0,1.32,12.8,3.4,2.2,17.2,19.6,0.8,0.087,0.4,0.094,0.353
8427,2022-11-12T15:00:00.000Z,9817,Watford,0,0,True,52,1.18,9,2,1,1,265 (69%),15,4,48,0.07,2,0,0,0,258 (72%),10,3,,5,2,0,8,1,,2,0,0,1,1,1.05,0.12,1.18,0.50,0.07,0.00,0.07,0.00,382,96,169,27 (39%),8 (38%),25,2,356,168,90,40 (52%),1 (9%),30,2,,18,9,0,11,0,,12,12,2,25,2,,57,34 (52%),23 (53%),6 (60%),,51,31 (48%),20 (47%),5 (36%),,1,0,,1,0,19.0,4.0,1,0.8,1.0,42.4,0.904,8.6,2.2,1.0,57.6,1.214,14.2,3.8,1.8,19.2,23.6,1.0,0.093,0.364,0.07,0.263
8427,2022-12-10T12:30:00.000Z,8119,Rotherham United,3,1,False,45,1.48,9,4,2,0,205 (65%),11,9,55,1.49,16,5,2,1,281 (73%),7,7,,3,2,0,6,3,,5,6,0,9,7,0.95,0.53,1.48,1.60,1.31,0.18,1.49,1.49,315,110,95,26 (30%),5 (33%),30,1,385,111,170,26 (37%),8 (35%),35,1,,25,9,6,22,4,,13,2,2,16,2,,56,35 (54%),21 (39%),3 (43%),,63,30 (46%),33 (61%),6 (32%),,4,0,,1,0,13.0,21.0,3,0.4,1.0,44.4,0.976,9.2,2.2,1.0,55.6,1.038,11.8,3.8,1.8,20.2,17.2,0.6,0.043,0.182,0.085,0.263
8427,2022-12-17T15:00:00.000Z,10194,Stoke City,1,2,True,51,1.69,14,5,3,2,284 (71%),11,3,49,0.60,6,3,1,1,260 (68%),17,3,,6,3,1,9,5,,1,2,0,5,1,1.56,0.12,1.69,1.35,0.60,0.00,0.60,0.18,400,142,142,27 (33%),5 (25%),24,1,384,142,118,28 (40%),1 (7%),22,1,,12,7,2,12,1,,14,8,3,12,4,,52,38 (56%),14 (30%),10 (67%),,62,30 (44%),32 (70%),7 (54%),,3,0,,4,0,26.0,9.0,0,1.0,0.8,41.8,1.228,10.0,3.0,1.4,58.2,1.038,12.0,4.0,1.8,18.0,18.0,1.2,0.1,0.333,0.067,0.2
8427,2022-12-26T15:00:00.000Z,8659,West Bromwich Albion,0,2,True,51,0.89,8,3,1,1,350 (79%),11,8,49,1.71,15,4,2,1,344 (81%),8,6,,1,4,0,7,1,,5,6,0,10,5,0.58,0.31,0.89,0.47,0.89,0.82,1.71,2.37,443,209,141,28 (39%),2 (9%),26,1,423,182,162,19 (43%),2 (9%),15,4,,13,7,6,18,3,,22,12,4,28,3,,38,23 (35%),15 (35%),3 (16%),,71,43 (65%),28 (65%),10 (67%),,2,0,,1,0,13.0,15.0,0,1.0,1.0,46.4,1.4,10.8,3.2,1.8,53.6,0.968,10.2,4.0,1.6,20.8,16.8,1.0,0.093,0.312,0.098,0.25
8427,2022-12-29T19:45:00.000Z,10004,Millwall,0,0,False,43,0.87,6,2,2,2,222 (64%),3,4,57,0.59,9,0,0,0,326 (73%),8,3,,4,0,0,5,1,,7,2,1,7,2,0.58,0.30,0.87,,0.46,0.13,0.59,,347,127,95,19 (25%),4 (29%),31,2,447,166,160,39 (50%),3 (14%),23,2,,11,11,1,21,0,,9,6,0,19,2,,52,22 (55%),30 (45%),4 (57%),,54,18 (45%),36 (55%),6 (55%),,0,0,,0,0,16.0,17.0,1,1.0,1.2,45.4,1.254,9.2,3.2,1.8,54.6,1.124,12.4,4.2,1.6,18.4,18.8,1.0,0.109,0.312,0.097,0.286
8427,2023-01-01T15:00:00.000Z,8669,Coventry City,1,1,False,47,1.40,9,2,2,1,214 (65%),10,11,53,1.90,16,6,3,2,265 (70%),10,6,,4,3,0,8,1,,4,6,0,7,9,0.41,0.98,1.40,0.92,1.71,0.19,1.90,3.47,329,84,130,26 (41%),3 (14%),34,3,377,117,148,20 (34%),1 (5%),21,0,,24,10,6,10,5,,19,11,4,26,1,,68,40 (54%),28 (58%),6 (46%),,54,34 (46%),20 (42%),7 (33%),,2,0,,3,0,28.0,22.0,1,0.8,1.0,48.4,1.222,9.2,3.2,1.8,51.6,0.892,9.6,2.4,1.0,17.4,13.2,1.0,0.087,0.25,0.104,0.417
8427,2023-01-14T15:00:00.000Z,8658,Birmingham City,4,2,True,54,2.84,10,5,5,1,327 (72%),14,5,46,2.73,14,4,4,2,271 (71%),6,2,,1,4,0,8,2,,4,6,0,8,6,2.73,0.11,2.84,3.24,1.87,0.08,1.94,1.83,452,187,140,15 (21%),2 (13%),25,6,380,129,142,29 (40%),5 (25%),25,0,,27,10,6,18,2,,16,8,4,14,1,,56,42 (53%),14 (45%),9 (47%),,54,37 (47%),17 (55%),7 (30%),,2,0,,1,0,25.0,13.0,3,1.0,1.2,47.4,1.266,9.2,3.2,2.0,52.6,1.258,12.4,3.6,1.6,19.2,16.8,1.0,0.109,0.312,0.097,0.333
8427,2023-01-21T15:00:00.000Z,8655,Blackburn Rovers,1,1,True,56,1.37,11,3,3,2,417 (80%),10,5,44,1.15,6,2,2,1,309 (73%),12,3,,6,2,0,7,4,,4,0,0,5,1,1.24,0.14,1.37,1.16,1.15,0.00,1.15,1.11,522,222,195,26 (45%),5 (23%),31,2,422,193,116,13 (19%),2 (17%),20,0,,16,9,0,13,1,,18,13,2,25,2,,51,33 (51%),18 (64%),6 (46%),,42,32 (49%),10 (36%),4 (33%),,1,0,,1,1,24.0,11.0,1,1.2,1.4,49.2,1.538,9.4,3.4,2.6,50.8,1.506,12.0,3.4,2.0,21.6,15.2,1.0,0.128,0.353,0.117,0.412
8427,2023-02-04T15:00:00.000Z,8411,Preston North End,2,1,False,41,1.90,6,3,2,0,171 (57%),12,3,59,1.65,17,6,3,2,248 (60%),10,5,,1,2,0,3,3,,5,6,0,9,8,1.83,0.07,1.90,1.84,1.55,0.10,1.65,2.21,300,63,108,18 (23%),2 (18%),29,2,410,107,141,37 (38%),7 (25%),21,0,,12,6,6,47,5,,27,7,2,9,1,,69,34 (45%),35 (39%),12 (40%),,96,42 (55%),54 (61%),4 (50%),,4,0,,1,0,12.0,44.0,3,1.2,1.2,50.2,1.474,8.8,3.0,2.6,49.8,1.616,12.0,3.2,2.2,21.2,15.6,1.2,0.136,0.4,0.1,0.375
8427,2023-02-11T15:00:00.000Z,9850,Norwich City,1,0,True,35,0.88,7,2,2,2,175 (66%),14,8,65,0.71,15,1,0,0,402 (81%),7,8,,3,2,0,5,2,,7,7,0,9,6,0.82,0.06,0.88,0.54,0.37,0.34,0.71,0.35,266,71,104,26 (33%),3 (15%),21,1,496,231,171,29 (51%),8 (28%),33,2,,23,6,6,29,1,,17,6,1,24,1,,54,36 (47%),18 (45%),6 (43%),,63,41 (53%),22 (55%),10 (40%),,1,0,,3,0,17.0,27.0,3,1.6,1.0,48.2,1.676,8.4,3.0,2.8,51.8,1.604,12.4,3.6,2.4,21.0,21.4,1.8,0.19,0.533,0.081,0.278
8427,2023-02-15T19:45:00.000Z,8528,Wigan Athletic,1,1,True,54,0.66,5,1,1,0,344 (78%),6,3,46,1.13,10,2,1,0,286 (76%),12,11,,3,1,1,4,1,,4,4,1,8,2,0.23,0.44,0.66,0.75,0.25,0.88,1.13,0.82,441,190,154,33 (46%),7 (25%),31,0,378,160,126,20 (31%),7 (23%),25,1,,16,4,4,25,1,,9,6,1,26,0,,65,38 (64%),27 (51%),11 (73%),,47,21 (36%),26 (49%),6 (46%),,2,0,,3,0,19.0,18.0,1,1.8,1.0,46.6,1.678,8.6,3.0,2.8,53.4,1.628,13.6,3.8,2.4,21.2,23.4,2.2,0.209,0.6,0.074,0.263
8427,2023-02-18T15:00:00.000Z,8472,Sunderland,1,1,False,46,1.21,9,2,1,0,313 (74%),14,4,54,0.70,11,3,0,0,400 (80%),12,2,,4,3,1,6,3,,4,4,0,6,5,0.13,0.29,0.42,1.09,0.62,0.09,0.70,0.90,425,174,139,25 (36%),2 (15%),19,4,503,253,147,31 (48%),3 (30%),28,0,,24,11,4,9,2,,27,18,3,15,1,,73,51 (51%),22 (55%),15 (50%),,67,49 (49%),18 (45%),10 (50%),,0,0,,2,0,20.0,26.0,1,1.8,1.0,48.0,1.53,7.8,2.8,2.6,52.0,1.474,12.4,3.0,2.0,19.4,22.6,2.2,0.231,0.643,0.081,0.333
8427,2023-02-25T15:00:00.000Z,8667,Hull City,1,0,True,49,1.41,10,3,1,0,358 (73%),6,7,51,0.87,11,1,1,1,395 (77%),8,3,,1,6,0,8,2,,6,4,1,9,2,0.62,0.00,0.62,1.32,0.50,0.37,0.87,0.12,490,193,165,22 (27%),3 (20%),31,1,510,267,128,26 (34%),5 (36%),22,1,,19,8,4,15,1,,28,17,6,25,2,,59,34 (44%),25 (41%),9 (39%),,79,43 (56%),36 (59%),9 (47%),,0,0,,1,0,32.0,21.0,3,1.2,0.8,46.4,1.204,7.6,2.2,1.8,53.6,1.068,11.8,2.8,1.2,18.4,25.2,1.8,0.158,0.545,0.068,0.286
8427,2023-03-04T12:30:00.000Z,8344,Cardiff City,0,2,False,61,0.93,12,4,4,4,425 (83%),13,5,39,0.55,11,4,0,0,250 (76%),8,3,,5,3,1,5,7,,3,4,0,5,6,0.70,0.24,0.93,1.11,0.38,0.17,0.55,0.82,513,260,165,26 (46%),5 (25%),23,4,327,106,144,34 (52%),6 (30%),10,0,,10,9,3,17,2,,24,8,4,23,3,,39,28 (39%),11 (42%),10 (56%),,59,44 (61%),15 (58%),8 (50%),,0,0,,0,1,18.0,14.0,0,1.2,0.6,45.0,1.212,7.4,2.2,1.4,55.0,1.012,12.8,2.6,1.0,20.0,27.2,2.2,0.162,0.545,0.047,0.231
8427,2023-03-07T19:45:00.000Z,9796,Huddersfield Town,0,0,False,66,1.20,10,5,4,4,453 (76%),4,4,34,0.50,9,3,0,0,170 (54%),13,6,,2,3,0,7,3,,4,2,0,4,5,0.65,0.55,1.20,1.47,0.28,0.22,0.50,0.29,600,300,153,28 (35%),8 (44%),35,2,314,79,91,22 (34%),1 (8%),25,3,,13,8,2,18,3,,16,14,3,18,6,,66,37 (57%),29 (38%),11 (48%),,76,28 (43%),48 (62%),8 (62%),,2,0,,3,0,31.0,13.0,1,0.8,0.8,49.0,1.018,8.6,2.4,1.8,51.0,0.792,11.6,2.2,0.4,21.2,21.2,1.6,0.093,0.333,0.069,0.364
8427,2023-03-11T12:30:00.000Z,8483,Blackpool,2,0,True,64,2.23,18,3,0,0,375 (76%),8,6,36,0.24,5,2,1,1,187 (65%),13,0,,6,9,0,12,6,,2,1,0,3,2,1.40,0.83,2.23,0.76,0.24,0.00,0.24,0.22,496,186,189,22 (33%),7 (24%),25,0,287,87,100,30 (40%),0 (0%),30,0,,18,3,1,11,2,,18,7,9,34,1,,56,39 (55%),17 (41%),12 (50%),,57,33 (46%),24 (59%),8 (42%),,0,0,,1,0,31.0,10.0,3,0.6,0.8,55.2,1.082,9.2,3.0,2.2,44.8,0.75,10.4,2.6,0.4,24.0,18.4,1.2,0.065,0.2,0.077,0.308
