team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8657,2022-12-26T15:00:00.000Z,8669,Coventry City,3,1,True,45,2.08,8,3,4,1,222 (66%),10,2,55,1.53,11,4,1,1,306 (75%),10,7,,4,1,1,6,2,,2,5,0,7,4,1.07,1.01,2.08,2.03,0.40,0.35,0.75,1.29,336,77,145,30 (41%),5 (38%),29,25.0,0,409,138,168,26 (42%),4 (22%),34,18.0,1,,20,17,4,22,3,,20,11,0,16,0,,45,33 (49%),12 (46%),4 (31%),,49,35 (51%),14 (54%),5 (26%),,0,1,,3,0,3,1.8,0.8,51.0,1.772,15.6,6.4,2.6,49.0,0.79,8.8,2.2,1.0,32.8,14.4,2.4,0.115,0.281,0.091,0.364
8657,2022-12-29T20:15:00.000Z,8483,Blackpool,2,1,False,43,1.04,11,6,2,0,172 (61%),16,6,57,1.41,14,4,1,0,251 (68%),8,5,,2,3,0,8,3,,7,3,1,7,7,0.92,0.13,1.04,2.31,0.30,1.11,1.41,1.21,282,60,112,17 (28%),3 (17%),28,19.0,3,367,117,134,35 (46%),6 (30%),35,17.0,3,,17,6,3,30,2,,26,5,2,19,4,,54,29 (40%),25 (43%),4 (22%),,77,44 (60%),33 (57%),2 (18%),,0,0,,0,0,3,1.4,0.6,51.4,1.306,11.6,4.6,1.8,48.6,0.852,8.2,2.4,1.0,28.6,14.4,2.4,0.121,0.304,0.073,0.25
8657,2023-01-02T20:00:00.000Z,10172,Queens Park Rangers,1,1,False,56,1.42,15,6,2,2,307 (72%),13,6,44,1.20,15,2,1,1,236 (73%),11,8,,2,7,0,9,6,,3,10,0,7,8,1.38,0.04,1.42,1.51,0.75,0.45,1.20,0.03,426,162,145,28 (40%),3 (14%),34,36.0,0,323,90,146,16 (30%),6 (24%),27,23.0,2,,21,15,8,22,1,,17,11,6,37,5,,56,37 (51%),19 (50%),6 (43%),,55,36 (49%),19 (50%),7 (50%),,2,0,,2,0,1,1.8,0.6,46.8,1.31,11.0,4.8,2.0,53.2,1.02,10.2,2.8,1.0,24.8,16.6,3.0,0.164,0.375,0.059,0.214
8657,2023-01-14T15:00:00.000Z,10194,Stoke City,3,1,True,45,1.11,8,3,1,0,240 (66%),7,2,55,0.36,9,5,0,0,304 (70%),13,6,,4,1,0,4,4,,2,2,0,2,7,1.07,0.04,1.11,1.02,0.30,0.06,0.36,0.42,366,106,134,23 (36%),2 (17%),17,9.0,3,433,156,148,34 (38%),8 (29%),44,16.0,2,,15,17,2,27,4,,18,12,1,10,0,,65,30 (52%),35 (67%),3 (60%),,45,28 (48%),17 (33%),3 (38%),,2,0,,2,0,3,1.8,0.8,48.0,1.414,12.0,5.0,2.0,52.0,1.084,10.8,2.8,1.0,28.2,16.8,2.6,0.15,0.36,0.074,0.286
8657,2023-01-20T19:45:00.000Z,8667,Hull City,1,0,True,48,1.97,13,5,4,3,327 (74%),11,4,52,0.73,10,2,1,1,378 (78%),8,2,,4,4,0,10,3,,6,2,0,5,5,1.78,0.18,1.97,1.34,0.59,0.14,0.73,0.35,442,179,148,35 (44%),8 (32%),25,31.0,1,485,222,156,24 (41%),4 (21%),40,17.0,0,,18,8,2,23,2,,22,13,3,29,4,,65,35 (49%),30 (54%),9 (41%),,62,36 (51%),26 (46%),4 (36%),,6,0,,2,1,3,2.2,1.0,44.8,1.328,10.4,4.8,1.8,55.2,1.106,11.8,3.6,1.0,23.8,18.4,2.6,0.212,0.458,0.085,0.278
8657,2023-02-04T12:30:00.000Z,8119,Rotherham United,0,0,False,62,1.12,12,2,1,1,305 (71%),6,5,38,0.44,6,3,2,2,160 (60%),13,3,,6,4,0,8,4,,1,2,0,4,2,1.06,0.05,1.12,0.41,0.41,0.03,0.44,0.62,427,155,150,30 (41%),5 (19%),33,34.0,4,268,64,96,26 (37%),0 (0%),26,9.0,1,,22,10,2,18,3,,11,12,4,39,3,,66,40 (63%),26 (40%),9 (64%),,62,23 (37%),39 (60%),6 (38%),,1,0,,1,0,1,2.0,0.8,47.4,1.524,11.0,4.6,2.6,52.6,1.046,11.8,3.4,0.8,24.0,18.2,2.6,0.182,0.435,0.068,0.235
8657,2023-02-11T15:00:00.000Z,10003,Swansea City,3,0,True,42,2.14,18,9,2,1,271 (77%),13,4,58,0.76,12,3,0,0,400 (80%),11,5,,5,4,2,13,5,,5,4,0,8,4,1.47,0.67,2.14,2.63,0.56,0.20,0.76,0.33,351,129,142,22 (42%),6 (32%),26,25.0,1,497,217,183,8 (19%),4 (44%),18,16.0,1,,9,9,4,9,3,,11,4,5,16,5,,38,24 (49%),14 (74%),4 (50%),,30,25 (51%),5 (26%),1 (20%),,2,0,,3,0,3,1.4,0.6,50.8,1.332,11.8,4.4,2.0,49.2,0.828,10.8,3.2,1.0,25.8,16.4,2.2,0.119,0.318,0.056,0.187
8657,2023-02-15T20:00:00.000Z,8549,Middlesbrough,1,3,True,49,1.92,18,10,3,3,298 (77%),10,6,51,1.68,17,5,1,0,313 (77%),8,6,,6,2,0,14,4,,7,5,0,8,9,0.95,0.97,1.92,3.37,1.50,0.18,1.68,1.77,389,135,163,16 (31%),4 (21%),26,39.0,2,407,138,175,17 (29%),3 (20%),20,20.0,2,,21,13,5,12,2,,18,12,2,30,9,,59,43 (53%),16 (42%),14 (58%),,60,38 (47%),22 (58%),10 (59%),,3,0,,3,0,0,1.6,0.4,50.6,1.552,13.2,5.0,2.0,49.4,0.698,10.4,3.0,0.8,27.0,16.2,2.2,0.121,0.32,0.038,0.133
8657,2023-02-18T12:30:00.000Z,10004,Millwall,2,3,False,52,1.65,11,6,2,1,270 (72%),13,5,48,1.82,13,6,2,1,235 (68%),10,4,,1,4,0,8,3,,3,4,0,8,5,0.82,0.82,1.65,,1.78,0.04,1.82,,374,142,128,11 (24%),5 (33%),14,25.0,0,344,125,110,28 (38%),6 (30%),28,25.0,2,,12,14,4,15,3,,11,6,4,22,4,,60,29 (50%),31 (51%),8 (73%),,59,29 (50%),30 (49%),5 (45%),,4,0,,3,0,0,1.6,0.8,49.2,1.652,13.8,5.8,2.2,50.8,0.794,10.8,3.6,0.8,27.6,15.6,2.0,0.116,0.276,0.074,0.222
8657,2023-02-25T15:00:00.000Z,9817,Watford,1,0,True,44,1.29,18,4,1,1,250 (69%),11,5,56,1.16,9,3,1,1,343 (77%),8,5,,6,8,0,9,9,,3,3,0,8,1,1.05,0.24,1.29,1.62,0.71,0.46,1.16,0.98,360,98,152,27 (42%),5 (25%),35,20.0,2,447,162,181,46 (55%),3 (11%),25,23.0,2,,19,11,2,30,3,,14,8,7,23,4,,62,35 (52%),27 (57%),8 (50%),,52,32 (48%),20 (43%),7 (39%),,2,0,,3,0,3,1.4,1.2,50.6,1.76,14.4,6.4,2.4,49.4,1.086,11.6,3.8,1.2,30.8,17.4,1.4,0.097,0.219,0.103,0.316
8657,2023-03-04T12:30:00.000Z,8655,Blackburn Rovers,0,1,False,54,1.30,14,4,1,1,332 (74%),11,8,46,0.91,11,2,1,0,267 (71%),8,3,,6,4,0,11,3,,5,4,2,5,6,1.00,0.30,1.30,1.02,0.91,0.00,0.91,0.75,449,161,171,36 (45%),6 (25%),25,32.0,2,377,121,146,35 (41%),1 (5%),33,22.0,0,,14,11,4,25,1,,17,4,4,23,4,,63,38 (55%),25 (52%),16 (67%),,54,31 (45%),23 (48%),3 (33%),,3,0,,2,0,0,1.4,1.2,49.8,1.624,15.4,6.2,1.8,50.2,1.172,11.4,4.0,1.2,28.6,18.6,1.4,0.091,0.226,0.105,0.3
8657,2023-03-07T20:00:00.000Z,9798,Reading,1,0,False,55,1.38,8,4,1,0,331 (77%),7,4,45,0.46,12,3,0,0,246 (72%),9,3,,3,1,0,6,2,,7,2,0,8,4,1.25,0.13,1.38,1.71,0.41,0.05,0.46,0.29,430,128,203,31 (41%),3 (17%),23,24.0,2,342,111,135,31 (53%),6 (27%),32,18.0,0,,21,8,1,20,3,,26,5,1,20,3,,62,39 (49%),23 (42%),9 (33%),,73,41 (52%),32 (58%),8 (47%),,0,0,,2,0,3,1.4,1.4,48.2,1.66,15.8,6.6,1.8,51.8,1.266,12.4,3.8,1.0,28.2,21.2,1.2,0.089,0.212,0.113,0.368
8657,2023-03-11T15:00:00.000Z,8346,Luton Town,0,1,True,59,0.70,10,5,1,1,346 (74%),11,3,41,0.55,6,1,1,0,214 (66%),9,4,,3,2,0,8,2,,3,2,0,4,2,0.34,0.36,0.70,1.24,0.35,0.20,0.55,0.87,465,159,187,28 (37%),9 (36%),29,26.0,0,326,103,111,30 (41%),3 (30%),25,13.0,0,,27,6,2,11,0,,17,11,2,31,5,,73,47 (52%),26 (46%),12 (75%),,75,44 (48%),31 (54%),16 (62%),,2,0,,0,0,0,1.0,1.4,50.8,1.508,13.8,5.6,1.6,49.2,1.206,12.4,3.8,1.0,28.0,21.6,1.2,0.072,0.179,0.113,0.368
