team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8483,2022-10-01T14:00:00.000Z,9850,Norwich City,0,1,True,48,1.35,17,6,2,2,290 (73%),13,9,52,1.70,22,8,1,0,328 (75%),4,6,,8,3,1,12,5,,7,7,2,15,7,0.92,0.43,1.35,1.23,1.34,0.35,1.70,1.22,397,129,161,16 (30%),4 (19%),29,1,437,182,146,20 (31%),4 (44%),19,2,,9,10,8,10,6,,23,11,3,28,6,,38,23 (36%),15 (54%),10 (56%),,54,41 (64%),13 (46%),5 (83%),,3,0,,0,0,41.0,40.0,0,1.0,1.8,45.8,0.928,10.8,2.0,1.4,54.2,1.734,14.6,5.0,2.2,0.0,0.0,0.8,0.093,0.5,0.123,0.36
8483,2022-10-04T18:45:00.000Z,8472,Sunderland,0,0,False,39,0.92,13,4,1,1,229 (74%),13,12,61,0.92,15,4,0,0,438 (84%),10,5,,3,6,0,9,4,,4,7,1,7,8,0.20,0.72,0.92,0.77,0.44,0.47,0.92,0.41,311,91,138,28 (56%),5 (24%),18,0,520,256,182,17 (35%),2 (22%),17,2,,18,11,7,11,4,,20,11,6,19,4,,51,38 (49%),13 (54%),10 (53%),,51,40 (51%),11 (46%),7 (54%),,3,0,,1,0,32.0,24.0,1,0.4,1.4,47.0,0.836,10.4,2.4,1.4,53.0,1.668,16.4,5.8,2.0,8.2,8.0,0.6,0.038,0.167,0.085,0.241
8483,2022-10-08T14:00:00.000Z,9817,Watford,3,1,True,26,1.41,18,9,1,0,139 (62%),10,5,74,0.38,10,5,0,0,539 (84%),9,7,,4,5,0,12,6,,1,4,0,4,6,1.03,0.38,1.41,2.17,0.28,0.10,0.38,1.19,223,68,71,19 (38%),5 (45%),19,1,638,289,250,20 (37%),3 (13%),25,1,,19,4,3,27,4,,23,4,4,8,6,,51,34 (45%),17 (57%),6 (43%),,54,41 (55%),13 (43%),8 (40%),,1,0,,1,0,23.0,20.0,3,0.4,1.2,45.6,0.842,10.4,3.0,1.4,54.4,1.604,15.8,5.6,1.8,14.6,12.8,0.8,0.038,0.133,0.076,0.214
8483,2022-10-15T14:00:00.000Z,8657,Sheffield United,3,3,False,38,1.25,10,3,3,0,156 (58%),10,4,62,3.35,20,9,6,4,306 (73%),13,14,,4,3,0,6,4,,8,3,1,17,3,0.99,0.25,1.25,2.35,1.55,1.02,2.57,2.63,268,72,84,21 (28%),2 (18%),14,2,421,130,176,28 (42%),9 (23%),30,2,,15,16,3,41,6,,10,9,3,9,0,,49,27 (51%),22 (46%),1 (25%),,52,26 (49%),26 (54%),6 (67%),,0,3,,5,1,15.0,47.0,1,0.8,1.4,43.6,0.986,12.6,4.4,1.0,56.4,1.32,14.8,5.4,1.4,19.2,16.8,0.8,0.063,0.182,0.095,0.259
8483,2022-10-19T18:45:00.000Z,8667,Hull City,1,3,True,50,0.61,8,1,1,1,323 (74%),13,2,50,1.01,11,3,1,1,324 (74%),15,4,,6,1,0,6,2,,6,2,0,4,7,0.42,0.19,0.61,0.16,0.27,0.75,1.01,1.65,435,220,103,26 (39%),4 (29%),28,0,435,205,119,24 (35%),3 (21%),19,0,,17,8,1,13,0,,23,12,1,12,0,,59,41 (51%),18 (50%),10 (59%),,58,40 (49%),18 (50%),5 (36%),,3,0,,4,0,13.0,15.0,0,1.4,1.4,41.0,1.144,13.4,4.8,1.6,59.0,1.506,16.6,6.4,1.8,22.2,26.2,1.0,0.104,0.292,0.084,0.219
8483,2022-10-22T11:30:00.000Z,8411,Preston North End,4,2,True,42,1.49,11,5,2,0,156 (59%),11,1,58,1.72,18,6,2,1,243 (68%),12,6,,6,0,0,6,5,,4,8,0,9,9,1.21,0.28,1.49,1.33,0.77,0.16,0.93,2.40,263,71,85,24 (35%),5 (33%),29,2,356,103,140,22 (32%),7 (30%),37,0,,13,13,8,41,5,,12,7,0,22,1,,58,31 (58%),27 (44%),8 (53%),,57,22 (42%),35 (56%),2 (25%),,1,0,,2,0,21.0,30.0,3,1.4,1.6,40.2,1.108,13.2,4.6,1.6,59.8,1.472,15.6,5.8,1.6,24.8,29.2,1.0,0.106,0.304,0.103,0.276
8483,2022-10-29T14:00:00.000Z,8669,Coventry City,2,1,False,45,1.98,17,4,4,4,231 (71%),12,5,55,1.26,15,4,2,1,319 (76%),9,3,,10,3,1,15,2,,9,2,1,9,6,1.42,0.56,1.98,1.28,1.26,0.01,1.26,1.36,326,87,144,39 (49%),12 (60%),34,2,417,147,172,18 (33%),4 (29%),28,3,,14,17,2,17,3,,18,8,2,18,2,,57,32 (46%),25 (53%),9 (60%),,60,38 (54%),22 (47%),8 (53%),,4,0,,1,0,34.0,23.0,3,2.2,1.8,39.0,1.136,12.0,4.4,1.6,61.0,1.476,14.8,5.4,1.8,20.8,27.2,1.6,0.183,0.5,0.122,0.333
8483,2022-11-01T20:00:00.000Z,8659,West Bromwich Albion,0,1,False,36,0.27,4,0,0,0,186 (63%),8,2,64,1.28,11,5,0,0,406 (80%),11,7,,2,2,0,3,1,,6,0,0,10,1,0.22,0.05,0.27,,0.62,0.66,1.28,,296,123,63,19 (26%),1 (13%),27,1,509,217,189,23 (35%),6 (24%),27,3,,20,10,0,24,4,,19,8,2,18,0,,55,36 (49%),19 (42%),5 (31%),,63,37 (51%),26 (58%),10 (59%),,2,0,,4,0,7.0,25.0,0,2.6,2.0,40.2,1.348,12.8,4.4,2.2,59.8,1.544,14.8,5.4,2.2,21.2,27.0,2.0,0.203,0.591,0.135,0.37
8483,2022-11-05T15:00:00.000Z,8346,Luton Town,0,1,True,59,1.76,19,8,2,2,268 (68%),7,9,41,0.66,11,3,1,0,163 (58%),10,11,,7,4,1,13,6,,2,6,0,8,3,0.77,0.99,1.76,0.89,0.37,0.29,0.66,1.19,392,111,157,35 (47%),4 (12%),29,0,279,79,84,22 (33%),4 (24%),23,4,,15,9,5,12,2,,15,7,6,42,6,,57,31 (52%),26 (51%),6 (55%),,54,29 (48%),25 (49%),7 (47%),,1,0,,1,0,29.0,26.0,0,2.0,2.0,42.2,1.12,10.0,2.6,2.0,57.8,1.724,15.0,5.4,2.2,18.0,28.0,1.4,0.2,0.769,0.133,0.37
8483,2022-11-08T19:45:00.000Z,8549,Middlesbrough,0,3,True,37,0.33,7,1,0,0,228 (69%),10,2,63,3.37,19,5,4,2,464 (81%),12,7,,4,2,0,3,4,,7,7,0,12,7,0.27,0.06,0.33,0.28,1.71,0.87,2.58,2.30,332,134,94,17 (26%),0 (0%),28,3,573,281,183,25 (39%),5 (28%),20,1,,23,11,7,17,2,,14,12,2,6,1,,50,39 (53%),11 (39%),5 (42%),,51,34 (47%),17 (61%),11 (73%),,4,0,,1,0,13.0,30.0,0,1.4,1.6,46.4,1.222,11.8,3.6,1.8,53.6,1.186,13.2,4.2,1.2,20.8,23.8,1.2,0.119,0.389,0.121,0.381
8483,2022-11-12T15:00:00.000Z,8528,Wigan Athletic,1,2,False,29,0.28,4,1,0,0,116 (58%),13,3,71,1.21,18,3,1,0,402 (82%),11,8,,3,0,0,3,1,,6,9,0,9,9,0.19,0.08,0.28,0.41,0.46,0.76,1.21,1.35,200,50,66,17 (33%),3 (27%),15,0,490,188,214,32 (49%),6 (18%),21,0,,10,8,9,27,1,,10,6,0,7,0,,44,23 (47%),21 (50%),2 (29%),,47,26 (53%),21 (50%),3 (60%),,2,1,,3,0,6.0,27.0,0,1.2,1.6,43.8,1.166,11.6,3.6,1.6,56.2,1.658,14.8,4.6,1.8,20.8,26.8,1.2,0.103,0.333,0.108,0.348
8483,2022-12-10T15:00:00.000Z,8658,Birmingham City,0,0,True,58,0.60,9,0,0,0,304 (73%),9,2,42,1.45,10,1,3,3,197 (67%),14,6,,5,4,0,4,5,,7,2,1,6,4,0.39,0.22,0.60,0.00,0.75,0.70,1.45,0.78,419,189,115,30 (42%),3 (20%),34,1,295,69,128,25 (36%),5 (19%),30,3,,13,12,2,25,1,,16,12,4,20,0,,51,30 (49%),21 (46%),4 (44%),,56,31 (51%),25 (54%),7 (58%),,0,0,,1,0,12.0,19.0,1,0.6,1.6,41.2,0.924,10.2,2.8,1.2,58.8,1.556,14.8,4.0,1.6,17.8,26.2,0.6,0.059,0.214,0.108,0.4
8483,2022-12-17T15:00:00.000Z,8344,Cardiff City,1,1,False,44,0.52,9,2,0,0,224 (71%),13,6,56,1.52,22,8,2,1,338 (80%),11,4,,4,3,0,5,4,,6,8,0,13,9,0.26,0.26,0.52,0.16,1.47,0.05,1.52,1.46,316,133,91,33 (49%),5 (21%),21,3,423,158,180,33 (49%),5 (29%),21,1,,14,8,7,13,7,,15,8,3,20,1,,49,29 (43%),20 (44%),5 (56%),,64,39 (57%),25 (56%),11 (55%),,3,0,,3,0,16.0,24.0,1,0.2,1.4,43.8,0.648,8.6,2.0,0.4,56.2,1.594,13.8,3.4,1.8,13.4,25.4,0.2,0.023,0.1,0.101,0.412
8483,2022-12-26T15:00:00.000Z,8667,Hull City,1,1,False,33,1.16,16,6,2,2,145 (59%),13,8,67,1.41,15,1,3,3,405 (79%),18,11,,6,4,0,11,5,,10,4,1,8,7,0.63,0.53,1.16,1.44,0.56,0.85,1.41,0.33,245,49,96,24 (35%),8 (42%),13,2,510,217,188,29 (46%),5 (17%),19,1,,14,9,4,33,0,,5,8,5,16,4,,68,35 (57%),33 (56%),3 (43%),,52,26 (43%),26 (44%),9 (43%),,2,1,,2,0,22.0,30.0,1,0.4,1.4,45.4,0.698,9.6,2.4,0.4,54.6,1.642,16.0,4.0,2.2,15.2,25.2,0.4,0.042,0.167,0.087,0.35
8483,2022-12-29T20:15:00.000Z,8657,Sheffield United,1,2,True,57,1.41,14,4,1,0,251 (68%),8,5,43,1.04,11,6,2,0,172 (61%),16,6,,7,3,1,7,7,,2,3,0,8,3,0.30,1.11,1.41,1.21,0.92,0.13,1.04,2.31,367,117,134,35 (46%),6 (30%),35,3,282,60,112,17 (28%),3 (17%),28,3,,26,5,2,19,4,,17,6,3,30,2,,77,44 (60%),33 (57%),2 (18%),,54,29 (40%),25 (43%),4 (22%),,0,0,,0,0,17.0,19.0,0,0.6,1.4,40.2,0.578,9.0,2.0,0.4,59.8,1.792,16.8,3.6,2.6,13.8,26.0,0.6,0.067,0.3,0.083,0.389
8483,2023-01-01T15:00:00.000Z,8472,Sunderland,1,1,True,33,0.51,6,2,2,1,148 (61%),14,1,67,2.82,18,5,2,1,386 (79%),10,5,,2,2,0,4,2,,4,9,1,17,1,0.47,0.05,0.51,0.68,1.89,0.93,2.82,1.61,241,52,96,29 (48%),2 (18%),32,1,490,189,197,15 (31%),5 (26%),30,1,,22,9,8,27,4,,24,7,2,10,2,,72,43 (46%),29 (57%),11 (42%),,73,51 (54%),22 (43%),15 (63%),,3,1,,2,0,15.0,46.0,1,0.8,1.2,44.2,0.794,10.4,2.6,0.6,55.8,1.326,15.2,3.8,2.2,14.6,23.8,0.6,0.077,0.308,0.079,0.316
8483,2023-01-14T15:00:00.000Z,9817,Watford,0,2,False,48,0.36,6,2,0,0,237 (71%),14,3,52,1.78,11,5,3,1,284 (75%),11,2,,4,0,0,5,1,,4,2,1,7,4,0.28,0.08,0.36,0.56,0.79,0.21,1.00,2.78,335,129,108,33 (45%),5 (23%),32,0,378,154,130,25 (40%),3 (25%),28,5,,18,9,2,19,3,,28,10,0,23,2,,59,33 (40%),26 (52%),4 (24%),,73,49 (60%),24 (48%),7 (44%),,3,0,,2,0,22.0,20.0,0,0.8,1.0,45.0,0.84,10.8,2.8,1.0,55.0,1.648,15.2,4.2,2.4,16.4,27.6,0.8,0.074,0.286,0.066,0.238
8483,2023-02-04T15:00:00.000Z,8549,Middlesbrough,0,3,False,24,1.55,13,1,2,2,93 (49%),12,7,76,1.92,13,6,3,1,544 (84%),14,9,,5,7,1,11,2,,2,5,1,11,2,1.01,0.54,1.55,0.30,1.19,0.72,1.92,2.48,188,27,66,14 (28%),7 (39%),19,5,647,242,302,25 (42%),4 (15%),23,2,,23,6,5,23,3,,14,7,7,13,1,,65,46 (58%),19 (45%),9 (50%),,57,34 (43%),23 (55%),8 (40%),,2,0,,1,0,21.0,26.0,0,0.8,1.4,43.0,0.792,10.2,3.2,1.0,57.0,1.714,15.4,5.0,2.4,18.4,27.8,0.6,0.078,0.25,0.091,0.28
8483,2023-02-07T19:45:00.000Z,9796,Huddersfield Town,2,2,True,45,1.35,11,3,3,2,191 (57%),9,3,55,1.35,13,6,3,2,261 (65%),7,7,,4,4,0,9,2,,4,3,0,9,4,1.10,0.25,1.35,1.08,0.76,0.59,1.35,2.89,333,82,109,30 (34%),4 (24%),31,2,403,120,141,15 (19%),3 (14%),32,0,,17,8,3,18,4,,17,6,4,25,1,,69,27 (42%),42 (67%),4 (33%),,58,37 (59%),21 (33%),11 (58%),,1,1,,3,0,23.0,27.0,1,0.6,1.8,39.0,0.998,11.0,3.0,1.4,61.0,1.794,13.6,4.6,2.6,19.4,28.2,0.4,0.055,0.2,0.132,0.391
8483,2023-02-11T15:00:00.000Z,8119,Rotherham United,0,0,True,45,0.75,10,3,1,1,132 (50%),7,4,55,0.82,10,2,0,0,192 (57%),13,0,,2,5,0,7,3,,6,2,2,7,3,0.64,0.11,0.75,0.61,0.57,0.25,0.82,0.69,264,45,87,22 (26%),2 (9%),42,2,339,66,126,20 (30%),6 (43%),37,0,,19,13,2,24,2,,22,7,5,28,3,,71,32 (46%),39 (42%),1 (13%),,91,38 (55%),53 (58%),9 (53%),,2,0,,0,0,27.0,21.0,1,0.8,2.0,41.4,1.036,10.0,2.4,1.6,58.6,1.782,13.2,5.6,2.6,19.6,27.6,0.4,0.08,0.333,0.152,0.357
8483,2023-02-15T19:45:00.000Z,10003,Swansea City,1,2,False,24,0.76,7,3,2,1,151 (71%),9,2,76,1.37,17,6,1,1,627 (90%),18,6,,3,1,1,4,3,,8,3,1,13,4,0.65,0.11,0.76,0.98,1.27,0.10,1.37,0.71,214,77,74,19 (37%),1 (8%),18,2,700,342,285,23 (52%),3 (14%),22,2,,7,13,3,21,5,,9,3,1,13,2,,44,33 (60%),11 (58%),8 (73%),,30,22 (40%),8 (42%),6 (67%),,1,1,,2,0,13.0,32.0,0,0.6,1.6,39.0,0.904,9.2,2.2,1.6,61.0,1.738,13.0,4.8,2.2,21.6,28.0,0.6,0.065,0.273,0.123,0.333
8483,2023-02-18T15:00:00.000Z,10194,Stoke City,1,0,True,31,0.81,7,1,1,1,109 (48%),13,3,69,2.30,25,6,2,2,380 (77%),9,5,,2,4,0,5,2,,9,10,0,11,14,0.72,0.09,0.81,0.15,1.33,0.97,2.30,0.51,228,45,64,15 (20%),2 (29%),20,1,496,220,160,48 (55%),8 (22%),34,3,,14,13,10,46,6,,10,9,4,7,0,,60,31 (54%),29 (41%),9 (82%),,67,26 (46%),41 (59%),5 (38%),,4,0,,1,0,14.0,42.0,3,0.6,1.8,37.2,0.954,9.4,2.4,1.6,62.8,1.448,12.8,5.0,2.0,21.2,25.2,0.4,0.064,0.25,0.141,0.36
8483,2023-02-21T19:45:00.000Z,8655,Blackburn Rovers,0,1,False,39,0.89,7,0,0,0,231 (68%),12,2,61,1.05,13,3,1,1,425 (80%),12,8,,4,3,0,6,1,,5,5,0,6,7,0.60,0.29,0.89,0.00,0.92,0.13,1.05,0.63,341,135,96,22 (32%),2 (20%),34,1,533,297,128,29 (46%),4 (24%),34,2,,15,6,3,8,2,,24,10,3,14,0,,59,33 (45%),26 (45%),7 (41%),,73,41 (55%),32 (55%),5 (50%),,0,0,,3,0,19.0,19.0,0,0.8,1.4,33.8,1.044,9.6,2.2,1.8,66.2,1.552,15.6,5.2,1.8,19.6,29.6,1.0,0.083,0.364,0.09,0.269
8483,2023-02-25T15:00:00.000Z,9798,Reading,1,3,False,58,0.80,14,4,0,0,317 (77%),10,8,42,1.36,8,5,1,0,214 (71%),11,3,,3,7,0,8,6,,3,0,0,7,1,0.37,0.43,0.80,0.31,0.34,0.23,0.57,1.44,410,149,168,24 (48%),3 (17%),30,1,300,94,120,28 (46%),5 (36%),21,0,,14,11,0,13,2,,23,6,7,20,3,,56,33 (46%),23 (44%),8 (44%),,68,39 (54%),29 (56%),6 (55%),,0,0,,1,0,31.0,15.0,0,0.8,1.0,36.8,0.912,8.4,2.0,1.4,63.2,1.378,15.6,4.6,1.4,19.2,28.2,1.0,0.095,0.4,0.064,0.217
8483,2023-03-04T15:00:00.000Z,8191,Burnley,0,0,True,22,0.34,6,0,0,0,118 (60%),12,1,78,0.60,13,5,0,0,603 (87%),11,8,,3,3,0,1,5,,5,3,1,5,8,0.32,0.02,0.34,0.00,0.33,0.27,0.60,0.68,196,73,45,18 (34%),1 (9%),23,2,697,283,320,45 (63%),6 (19%),24,1,,19,13,3,39,5,,12,6,2,16,0,,50,38 (60%),12 (40%),9 (56%),,43,25 (40%),18 (60%),2 (29%),,1,0,,1,0,14.0,33.0,1,0.6,1.2,39.4,0.802,9.0,2.2,0.8,60.6,1.38,14.6,4.4,1.0,20.8,25.8,0.8,0.067,0.273,0.082,0.273
8483,2023-03-11T12:30:00.000Z,8427,Bristol City,0,2,False,36,0.24,5,2,1,1,187 (65%),13,0,64,2.23,18,3,0,0,375 (76%),8,6,,2,1,0,3,2,,6,9,0,12,6,0.24,0.00,0.24,0.22,1.40,0.83,2.23,0.76,287,87,100,30 (40%),0 (0%),30,0,496,186,189,22 (33%),7 (24%),25,0,,18,7,9,34,1,,18,3,1,11,2,,57,33 (46%),24 (59%),8 (42%),,56,39 (55%),17 (41%),12 (50%),,1,0,,0,0,10.0,31.0,0,0.6,1.2,34.8,0.72,8.2,1.6,0.6,65.2,1.336,15.2,5.0,1.0,18.2,28.2,0.8,0.073,0.375,0.079,0.24
