team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10004,2022-10-01T14:00:00.000Z,8655,Blackburn Rovers,1,2,False,43,1.29,10,2,3,2,297 (74%),9,4,57,1.32,10,4,2,0,432 (81%),6,4,,7,1,0,7,3,,3,3,0,5,5,0.25,1.04,1.29,0.61,0.55,0.76,1.32,1.51,403,164,133,29 (38%),2 (20%),19,1,536,260,172,34 (47%),3 (33%),27,2,,11,11,3,12,2,,14,11,1,18,1,,39,23 (42%),16 (42%),6 (43%),,54,32 (58%),22 (58%),10 (71%),,0,0,,1,0,19.0,12.0,0,0.8,1.2,47.4,1.014,13.8,4.6,0.8,52.6,1.376,12.2,4.0,2.0,0.0,0.0,1.2,0.058,0.174,0.098,0.3
10004,2022-10-05T18:45:00.000Z,8119,Rotherham United,1,1,False,52,1.54,14,4,4,4,243 (64%),8,4,48,1.09,10,1,1,0,224 (64%),9,6,,8,2,1,7,7,,5,4,0,3,7,1.22,0.32,1.54,0.90,0.22,0.08,0.30,0.99,380,111,132,27 (34%),4 (24%),28,2,348,77,147,33 (40%),2 (10%),24,1,,17,18,4,22,0,,14,9,1,21,3,,62,30 (51%),32 (55%),4 (29%),,55,29 (49%),26 (45%),7 (58%),,2,0,,2,0,22.0,14.0,1,1.0,1.4,44.4,1.132,13.2,4.8,1.4,55.6,1.372,13.2,4.4,1.8,3.8,2.4,1.2,0.076,0.208,0.106,0.318
10004,2022-10-08T14:00:00.000Z,8549,Middlesbrough,2,0,True,37,1.38,9,7,3,2,175 (64%),15,0,63,0.41,7,1,0,0,353 (78%),12,7,,2,0,0,5,4,,5,1,0,4,3,0.89,0.50,1.38,1.90,0.04,0.37,0.41,0.23,274,74,101,20 (34%),3 (30%),22,2,453,187,166,18 (32%),7 (32%),29,2,,16,12,1,19,1,,10,6,0,11,5,,48,31 (51%),17 (41%),3 (43%),,54,30 (49%),24 (59%),5 (31%),,2,0,,3,0,13.0,14.0,3,1.2,1.2,48.6,1.184,13.6,4.6,2.0,51.4,1.056,10.8,2.6,1.4,8.2,5.2,1.4,0.088,0.261,0.111,0.462
10004,2022-10-15T14:00:00.000Z,8427,Bristol City,2,1,False,44,2.28,16,7,5,3,194 (65%),11,6,56,0.64,9,1,0,0,275 (70%),10,0,,3,6,0,12,4,,5,3,0,5,4,0.15,1.34,1.49,2.37,0.28,0.36,0.64,0.10,298,82,112,19 (28%),6 (30%),22,3,393,156,119,36 (46%),3 (33%),27,1,,12,15,3,16,1,,15,9,7,12,4,,43,23 (46%),20 (33%),3 (30%),,67,27 (54%),40 (67%),1 (50%),,3,0,,2,0,25.0,11.0,3,1.2,1.2,47.2,1.236,12.2,4.6,2.6,52.8,0.928,9.8,2.4,1.0,10.8,8.0,1.4,0.098,0.261,0.122,0.5
10004,2022-10-19T19:00:00.000Z,9817,Watford,3,0,True,34,1.63,12,4,2,0,141 (55%),12,2,66,1.21,12,1,2,2,391 (79%),10,5,,5,3,0,10,2,,6,5,1,8,4,0.25,1.38,1.63,2.16,0.73,0.48,1.21,0.03,256,64,77,18 (24%),3 (33%),32,1,495,217,174,29 (48%),6 (35%),31,0,,23,15,5,15,1,,13,11,3,21,1,,61,36 (49%),25 (42%),3 (75%),,73,38 (51%),35 (58%),13 (57%),,0,0,,2,0,19.0,21.0,3,1.6,1.0,44.4,1.534,13.0,5.2,3.4,55.6,0.85,9.0,1.8,0.8,15.8,10.2,2.0,0.123,0.308,0.111,0.556
10004,2022-10-22T14:00:00.000Z,8659,West Bromwich Albion,2,1,True,47,1.17,18,3,1,1,247 (68%),8,5,53,0.79,8,2,0,0,309 (73%),11,2,,7,8,0,10,8,,2,4,0,6,2,0.84,0.33,1.17,0.66,0.59,0.20,0.79,0.18,362,126,121,31 (37%),3 (16%),30,2,426,188,121,20 (29%),3 (50%),21,0,,13,11,4,11,1,,8,12,8,28,1,,49,28 (61%),21 (33%),4 (50%),,61,18 (39%),43 (67%),3 (38%),,1,0,,0,1,20.0,15.0,3,1.8,0.8,42.0,1.624,12.2,4.8,3.4,58.0,0.934,9.6,1.6,1.0,19.6,14.4,2.0,0.148,0.375,0.083,0.5
10004,2022-10-29T14:00:00.000Z,9796,Huddersfield Town,0,1,False,59,0.88,4,1,2,2,357 (76%),13,1,41,1.31,14,5,0,0,221 (68%),8,8,,1,2,0,3,1,,6,3,1,7,7,0.88,0.00,0.88,0.77,0.32,0.99,1.31,0.68,471,193,164,28 (33%),4 (24%),34,1,323,113,108,18 (31%),5 (24%),18,1,,9,2,4,13,3,,10,3,2,27,1,,44,20 (45%),24 (45%),4 (50%),,53,24 (55%),29 (55%),4 (57%),,3,0,,2,0,11.0,19.0,0,2.0,0.6,42.8,1.6,13.8,5.0,3.0,57.2,0.828,9.2,1.2,0.6,19.8,15.0,2.6,0.145,0.4,0.065,0.5
10004,2022-11-02T19:45:00.000Z,8658,Birmingham City,0,0,False,53,0.43,9,3,1,1,249 (66%),11,5,47,0.34,5,0,0,0,224 (66%),10,2,,2,4,0,2,7,,3,2,0,3,2,0.38,0.04,0.43,0.56,0.18,0.15,0.34,0.06,377,129,120,22 (28%),2 (11%),26,4,339,111,113,27 (36%),2 (14%),28,0,,14,9,2,19,0,,11,7,4,26,3,,60,26 (51%),34 (58%),3 (38%),,50,25 (49%),25 (42%),4 (50%),,1,0,,0,0,10.0,7.0,1,1.8,0.6,44.2,1.468,11.8,4.4,2.6,55.8,0.872,10.0,2.0,0.4,17.6,16.0,2.4,0.153,0.409,0.06,0.3
10004,2022-11-05T15:00:00.000Z,8667,Hull City,0,0,True,54,1.95,24,6,4,4,368 (83%),9,10,46,0.44,6,2,0,0,318 (80%),13,2,,11,7,0,15,9,,2,2,0,3,3,1.19,0.77,1.95,3.07,0.20,0.25,0.44,0.16,441,151,217,32 (53%),9 (20%),17,1,397,222,96,23 (41%),2 (18%),19,1,,15,10,1,7,2,,12,5,6,46,6,,55,35 (57%),20 (48%),8 (62%),,48,26 (43%),22 (52%),5 (50%),,0,0,,3,1,36.0,9.0,1,1.4,0.6,47.4,1.278,11.8,3.6,2.2,52.6,0.858,9.6,1.8,0.4,17.0,14.6,2.0,0.119,0.389,0.062,0.333
10004,2022-11-12T15:00:00.000Z,8411,Preston North End,4,2,False,43,1.10,6,4,2,0,236 (62%),10,2,57,1.40,17,4,0,0,371 (73%),5,2,,0,2,0,5,1,,9,4,0,12,5,0.71,0.39,1.10,,0.85,0.55,1.40,,378,114,122,17 (24%),5 (31%),25,1,508,179,192,31 (38%),5 (21%),30,3,,14,13,4,15,2,,11,11,2,12,0,,52,24 (51%),28 (43%),6 (60%),,60,23 (49%),37 (57%),2 (33%),,3,0,,1,0,17.0,19.0,3,1.0,0.4,49.4,1.212,13.4,3.4,2.0,50.6,0.818,9.0,2.0,0.4,19.2,14.2,1.6,0.075,0.294,0.044,0.2
10004,2022-12-03T12:30:00.000Z,8472,Sunderland,0,3,False,46,1.06,19,5,2,2,253 (73%),19,8,54,2.00,11,5,3,1,335 (80%),10,1,,4,10,0,14,5,,2,4,0,7,4,0.69,0.37,1.06,0.19,1.94,0.06,2.00,1.90,345,113,140,31 (46%),6 (19%),16,0,421,173,162,24 (42%),0 (0%),22,0,,20,15,4,13,2,,18,7,11,39,3,,53,33 (42%),20 (47%),5 (45%),,69,46 (58%),23 (53%),10 (45%),,3,0,,1,0,31.0,20.0,0,1.2,0.8,51.2,1.106,12.2,3.4,2.0,48.8,0.856,10.0,2.6,0.0,18.8,13.8,1.6,0.098,0.353,0.08,0.308
10004,2022-12-10T15:00:00.000Z,8528,Wigan Athletic,1,1,True,43,1.00,12,6,2,2,213 (67%),18,4,57,0.64,7,3,1,0,317 (73%),12,3,,4,2,0,5,7,,2,2,0,4,3,0.42,0.58,1.00,1.09,0.38,0.26,0.64,0.80,316,93,120,22 (33%),6 (26%),19,1,435,181,136,15 (23%),5 (33%),30,3,,15,12,2,16,2,,17,2,2,25,5,,57,30 (42%),27 (51%),3 (33%),,67,41 (58%),26 (49%),7 (58%),,1,0,,2,0,20.0,15.0,1,0.8,1.2,51.0,1.084,12.4,3.8,2.2,49.0,1.098,10.6,3.2,0.6,21.0,14.8,1.0,0.065,0.211,0.113,0.375
10004,2022-12-26T12:00:00.000Z,9817,Watford,2,0,False,55,1.37,23,8,1,1,293 (78%),15,9,45,0.54,7,2,1,1,233 (73%),14,4,,9,6,1,17,6,,4,1,0,6,1,0.83,0.53,1.37,1.48,0.20,0.34,0.54,0.09,378,128,165,29 (45%),10 (33%),23,1,318,141,92,13 (26%),5 (56%),18,0,,23,7,1,9,2,,14,4,6,30,6,,57,41 (53%),16 (43%),4 (36%),,58,37 (47%),21 (57%),10 (36%),,3,0,,2,1,35.0,15.0,3,1.0,1.2,47.8,1.108,14.0,4.8,2.2,52.2,0.964,9.2,2.8,0.8,22.8,14.0,1.2,0.071,0.208,0.13,0.429
10004,2022-12-29T19:45:00.000Z,8427,Bristol City,0,0,True,57,0.59,9,0,0,0,326 (73%),8,3,43,0.87,6,2,2,2,222 (64%),3,4,,7,2,1,7,2,,4,0,0,5,1,0.46,0.13,0.59,,0.58,0.30,0.87,,447,166,160,39 (50%),3 (14%),23,2,347,127,95,19 (25%),4 (29%),31,2,,9,6,0,19,2,,11,11,1,21,0,,54,18 (45%),36 (55%),6 (55%),,52,22 (55%),30 (45%),4 (57%),,0,0,,0,0,17.0,16.0,1,1.4,1.2,48.2,1.296,16.8,5.8,2.2,51.8,1.004,9.6,3.2,1.0,27.8,15.6,1.6,0.083,0.241,0.125,0.375
10004,2023-01-01T15:00:00.000Z,8119,Rotherham United,3,0,True,62,3.20,27,11,5,4,268 (71%),9,10,38,0.52,5,1,1,1,126 (52%),12,1,,8,8,0,19,8,,3,1,1,3,2,2.00,1.20,3.20,2.35,0.49,0.02,0.52,0.03,378,119,149,35 (48%),13 (37%),31,4,242,67,59,18 (27%),1 (8%),26,1,,11,8,0,11,1,,16,9,7,24,9,,66,27 (48%),39 (62%),5 (45%),,53,29 (52%),24 (38%),6 (60%),,1,0,,1,0,31.0,8.0,3,1.4,1.2,48.8,1.024,13.8,4.6,1.4,51.2,1.09,9.6,3.2,1.4,24.0,17.0,1.6,0.101,0.304,0.125,0.375
10004,2023-01-14T15:00:00.000Z,8549,Middlesbrough,0,1,False,34,0.61,8,2,0,0,219 (68%),13,3,66,0.47,7,3,0,0,510 (84%),8,6,,4,2,1,3,5,,3,1,0,5,2,0.38,0.24,0.61,,0.46,0.01,0.47,,321,124,95,24 (36%),3 (27%),20,0,609,275,235,22 (39%),5 (18%),18,2,,16,8,1,22,3,,17,11,1,9,2,,51,31 (48%),20 (43%),8 (67%),,61,34 (52%),27 (57%),4 (29%),,4,0,,2,0,16.0,21.0,0,1.2,0.8,52.6,1.444,18.0,6.0,2.0,47.4,0.914,7.2,2.6,1.6,26.8,14.8,1.6,0.067,0.2,0.111,0.308
10004,2023-01-21T15:00:00.000Z,8344,Cardiff City,1,0,False,41,1.37,15,6,1,1,217 (64%),10,4,59,1.37,22,4,1,1,369 (77%),13,7,,3,6,0,9,6,,10,8,0,16,6,1.03,0.34,1.37,1.27,1.10,0.28,1.37,1.26,340,110,107,18 (23%),5 (36%),20,5,478,193,176,33 (49%),12 (34%),28,1,,17,22,8,26,4,,14,8,6,8,5,,62,37 (54%),25 (42%),7 (64%),,67,33 (47%),34 (58%),9 (60%),,3,0,,3,0,19.0,34.0,3,1.2,0.4,50.2,1.354,15.8,5.4,1.6,49.8,0.608,6.4,2.2,1.0,23.8,15.0,1.6,0.076,0.222,0.062,0.182
10004,2023-02-04T15:00:00.000Z,8472,Sunderland,1,1,True,42,0.89,14,2,0,0,198 (65%),19,5,58,0.35,5,1,1,0,350 (82%),10,6,,4,8,1,9,5,,2,2,0,4,1,0.40,0.50,0.89,1.03,0.19,0.16,0.35,0.83,304,92,106,30 (38%),5 (28%),22,5,429,178,172,20 (53%),2 (13%),23,2,,29,13,2,23,0,,19,9,7,37,1,,62,40 (41%),22 (52%),2 (18%),,77,57 (59%),20 (48%),20 (63%),,4,0,,1,0,28.0,20.0,1,1.2,0.2,49.8,1.428,16.4,5.4,1.4,50.2,0.754,9.4,2.4,1.0,23.6,18.8,2.0,0.073,0.222,0.021,0.083
10004,2023-02-11T15:00:00.000Z,10172,Queens Park Rangers,2,1,False,35,1.68,11,5,3,1,130 (52%),12,3,65,0.48,9,2,0,0,349 (75%),8,4,,4,2,0,11,0,,7,0,0,5,4,0.80,0.87,1.68,1.28,0.34,0.13,0.48,0.39,251,55,75,14 (21%),5 (45%),30,3,465,191,158,28 (37%),4 (15%),22,2,,21,10,0,26,1,,16,7,2,17,3,,71,33 (53%),38 (53%),5 (45%),,63,29 (47%),34 (47%),2 (18%),,1,0,,1,0,18.0,19.0,3,1.0,0.4,47.2,1.332,14.6,4.2,1.2,52.8,0.716,9.0,2.2,1.0,22.2,19.8,1.6,0.068,0.238,0.044,0.182
10004,2023-02-14T19:45:00.000Z,8669,Coventry City,0,1,False,57,0.65,11,2,0,0,363 (79%),9,6,43,1.10,12,5,2,2,249 (71%),8,3,,3,6,0,8,3,,5,2,0,7,5,0.25,0.40,0.65,0.07,0.98,0.12,1.10,1.39,458,138,225,37 (49%),6 (24%),29,4,353,86,163,19 (32%),4 (36%),30,0,,17,13,2,8,4,,23,8,7,19,1,,54,37 (42%),17 (52%),13 (62%),,67,51 (58%),16 (48%),19 (68%),,3,0,,2,0,20.0,25.0,0,1.4,0.6,42.8,1.55,15.0,5.2,1.8,57.2,0.638,9.6,2.2,0.6,22.4,20.4,2.0,0.093,0.269,0.062,0.273
10004,2023-02-18T12:30:00.000Z,8657,Sheffield United,3,2,True,48,1.82,13,6,2,1,235 (68%),10,4,52,1.65,11,6,2,1,270 (72%),13,5,,3,4,0,8,5,,1,4,0,8,3,1.78,0.04,1.82,,0.82,0.82,1.65,,344,125,110,28 (38%),6 (30%),28,2,374,142,128,11 (24%),5 (33%),14,0,,11,6,4,22,4,,12,14,4,15,3,,59,29 (50%),30 (49%),5 (45%),,60,29 (50%),31 (51%),8 (73%),,3,0,,4,0,25.0,25.0,3,0.8,0.8,41.8,1.04,11.8,3.4,0.8,58.2,0.754,11.0,3.0,0.8,20.2,23.8,1.4,0.068,0.235,0.073,0.267
10004,2023-02-21T19:45:00.000Z,8191,Burnley,1,1,True,29,0.82,12,3,0,0,134 (58%),7,3,71,2.04,18,3,3,2,457 (82%),11,6,,6,3,0,6,6,,11,4,1,11,7,0.20,0.62,0.82,0.42,1.85,0.19,2.04,1.31,232,71,63,28 (42%),5 (56%),12,4,559,220,237,25 (38%),5 (20%),20,1,,16,13,4,22,2,,11,3,3,12,2,,71,39 (58%),32 (59%),12 (60%),,50,28 (42%),22 (41%),10 (59%),,1,0,,1,0,14.0,26.0,1,1.4,1.0,44.6,1.282,12.8,4.2,1.2,55.4,0.99,11.8,3.6,1.2,22.0,24.6,2.0,0.109,0.333,0.085,0.278
10004,2023-02-25T15:00:00.000Z,10194,Stoke City,1,0,False,29,0.38,7,1,0,0,112 (48%),11,4,71,0.78,15,3,0,0,442 (80%),10,9,,2,4,0,4,3,,5,7,0,4,11,0.19,0.20,0.38,,0.63,0.15,0.78,,232,53,59,23 (29%),4 (50%),21,1,554,217,225,26 (37%),5 (15%),36,2,,18,9,7,40,3,,8,4,4,15,0,,67,32 (57%),35 (47%),4 (50%),,63,24 (43%),39 (53%),5 (36%),,1,0,,0,0,14.0,28.0,3,1.4,1.2,42.2,1.172,12.2,3.6,1.0,57.8,1.124,11.0,3.4,1.6,21.0,23.0,1.6,0.115,0.389,0.109,0.353
10004,2023-02-28T20:00:00.000Z,8346,Luton Town,2,2,False,38,1.26,9,3,1,0,155 (55%),12,2,62,1.63,15,4,2,1,344 (75%),11,6,,4,2,0,7,2,,7,4,2,10,5,1.10,0.16,1.26,1.10,1.27,0.36,1.63,1.85,280,80,75,16 (21%),4 (40%),16,2,456,121,223,35 (49%),6 (27%),23,0,,32,16,4,20,2,,9,4,1,9,1,,65,46 (59%),19 (39%),3 (33%),,62,32 (41%),30 (61%),12 (40%),,1,0,,0,0,13.0,32.0,1,1.4,1.0,39.6,1.07,10.8,3.4,1.0,60.4,1.21,13.0,3.8,1.4,18.2,24.6,2.0,0.13,0.412,0.077,0.263
10004,2023-03-04T15:00:00.000Z,9850,Norwich City,2,3,True,46,1.91,22,8,2,1,274 (74%),7,4,54,0.46,9,5,0,0,348 (77%),11,4,,8,6,0,13,9,,1,3,0,5,4,1.37,0.55,1.91,1.93,0.32,0.13,0.46,1.36,372,141,133,33 (49%),7 (32%),29,3,453,236,112,17 (27%),1 (11%),24,0,,14,14,3,11,3,,22,10,7,35,5,,53,32 (46%),21 (47%),8 (36%),,61,37 (54%),24 (53%),8 (62%),,2,0,,3,0,26.0,10.0,0,1.4,1.2,40.2,0.986,10.4,3.0,0.6,59.8,1.44,14.2,4.2,1.8,17.2,27.2,1.6,0.135,0.467,0.085,0.286
10004,2023-03-11T15:00:00.000Z,9798,Reading,1,0,False,40,1.03,6,1,1,0,183 (61%),14,2,60,0.04,2,0,0,0,318 (74%),15,2,,4,1,0,4,2,,1,1,0,0,2,0.12,0.12,0.24,0.99,0.03,0.01,0.04,0.00,300,88,95,16 (23%),3 (30%),23,4,432,143,175,39 (48%),3 (13%),33,1,,7,7,1,28,0,,11,5,1,15,0,,56,25 (46%),31 (48%),4 (44%),,63,29 (54%),34 (52%),4 (44%),,0,0,,1,0,11.0,8.0,3,1.8,1.6,38.0,1.238,12.6,4.2,1.0,62.0,1.312,13.6,4.2,1.4,18.4,24.2,1.6,0.143,0.429,0.118,0.381
