team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8550,2025-11-02T16:15:00.000Z,9830,Nantes,2,0,False,48.0,1.34,14.0,7.0,2.0,0.0,275 (82%),8.0,5.0,52.0,0.81,16.0,4.0,2.0,2.0,302 (83%),8.0,8.0,,7.0,0.0,0.0,9.0,5.0,,6.0,6.0,0.0,9.0,7.0,1.21,0.13,1.34,2.00,0.58,0.24,0.81,0.69,336.0,189.0,86.0,22 (45%),4 (25%),12.0,16.0,3.0,363.0,177.0,125.0,17 (44%),4 (19%),23.0,37.0,1.0,,25.0,8.0,5.0,31.0,4.0,,11.0,5.0,0.0,23.0,5.0,,56.0,38 (57%),18 (64%),6 (55%),,39.0,29 (43%),10 (36%),11 (37%),,3.0,0.0,,1.0,0.0,3,0.6,2.6,47.8,1.084,7.8,2.8,1.6,52.2,1.952,16.0,6.4,2.8,16.2,30.0,0.8,0.077,0.214,0.163,0.406
8550,2025-11-09T16:15:00.000Z,9831,Nice,2,1,True,49.0,1.58,9.0,2.0,3.0,1.0,351 (83%),12.0,6.0,51.0,0.95,11.0,4.0,0.0,0.0,390 (90%),19.0,3.0,,4.0,3.0,1.0,3.0,6.0,,5.0,2.0,0.0,8.0,3.0,0.70,0.09,0.80,1.58,0.75,0.20,0.95,1.24,421.0,237.0,114.0,46 (61%),4 (17%),21.0,15.0,0.0,435.0,273.0,117.0,20 (69%),8 (44%),16.0,15.0,0.0,,16.0,7.0,1.0,12.0,3.0,,13.0,11.0,3.0,24.0,0.0,,55.0,46 (59%),9 (36%),12 (71%),,48.0,32 (41%),16 (64%),7 (41%),,2.0,0.0,,4.0,0.0,3,1.0,2.6,46.8,1.258,9.2,4.2,1.8,53.2,2.06,17.2,6.8,3.2,16.0,35.0,1.2,0.109,0.238,0.151,0.382
8550,2025-11-23T16:15:00.000Z,8521,Brest,2,3,False,44.0,1.05,7.0,3.0,2.0,1.0,331 (82%),8.0,2.0,56.0,3.11,20.0,7.0,5.0,3.0,435 (84%),11.0,6.0,,3.0,1.0,0.0,4.0,3.0,,11.0,2.0,0.0,15.0,5.0,0.99,0.06,1.05,0.52,1.31,0.22,1.53,2.41,406.0,254.0,77.0,22 (39%),2 (15%),20.0,9.0,0.0,516.0,239.0,196.0,23 (47%),8 (35%),16.0,31.0,0.0,,8.0,5.0,2.0,26.0,4.0,,15.0,8.0,1.0,10.0,2.0,,34.0,24 (47%),10 (30%),9 (60%),,50.0,27 (53%),23 (70%),5 (63%),,3.0,0.0,,2.0,0.0,0,1.4,2.2,49.0,1.542,10.2,4.4,2.4,51.0,1.708,15.2,5.8,2.6,17.4,31.2,1.8,0.137,0.318,0.145,0.379
8550,2025-11-28T19:45:00.000Z,9851,Rennes,0,1,True,52.0,1.02,16.0,5.0,1.0,1.0,414 (86%),9.0,6.0,48.0,0.78,9.0,2.0,1.0,1.0,374 (81%),8.0,3.0,,6.0,5.0,0.0,11.0,5.0,,3.0,4.0,2.0,5.0,4.0,0.51,0.51,1.02,0.31,0.64,0.15,0.78,0.54,482.0,262.0,152.0,35 (63%),5 (26%),19.0,19.0,4.0,459.0,217.0,157.0,14 (31%),4 (31%),20.0,24.0,1.0,,13.0,10.0,4.0,22.0,1.0,,16.0,13.0,5.0,10.0,5.0,,35.0,24 (49%),11 (55%),3 (43%),,34.0,25 (51%),9 (45%),2 (29%),,0.0,0.0,,0.0,0.0,0,1.8,2.0,45.0,1.736,11.2,4.6,2.8,55.0,1.822,16.0,5.8,3.0,18.0,30.6,1.8,0.161,0.391,0.125,0.345
8550,2025-12-07T16:15:00.000Z,8583,Auxerre,1,3,False,61.0,0.55,5.0,3.0,0.0,0.0,486 (89%),12.0,3.0,39.0,1.94,14.0,7.0,4.0,2.0,285 (84%),10.0,5.0,,2.0,0.0,1.0,4.0,1.0,,4.0,3.0,0.0,8.0,6.0,0.49,0.06,0.55,0.78,1.01,0.14,1.16,2.26,545.0,301.0,185.0,25 (57%),4 (22%),21.0,9.0,1.0,340.0,155.0,130.0,24 (49%),5 (45%),12.0,21.0,2.0,,14.0,4.0,3.0,22.0,4.0,,18.0,10.0,0.0,24.0,2.0,,36.0,29 (44%),7 (44%),5 (63%),,46.0,37 (56%),9 (56%),8 (53%),,1.0,0.0,,2.0,0.0,0,1.6,1.0,47.8,1.682,12.4,4.8,2.8,52.2,1.394,13.2,3.8,2.0,16.6,26.2,1.8,0.129,0.333,0.076,0.263
8550,2025-12-13T18:00:00.000Z,9847,Paris Saint-Germain,2,3,True,41.0,0.62,9.0,5.0,1.0,1.0,395 (86%),10.0,4.0,59.0,1.85,14.0,9.0,3.0,1.0,627 (92%),10.0,4.0,,1.0,3.0,0.0,4.0,5.0,,4.0,1.0,2.0,10.0,4.0,0.46,0.16,0.62,1.13,1.64,0.21,1.85,3.29,461.0,272.0,123.0,35 (57%),5 (28%),7.0,20.0,0.0,681.0,331.0,296.0,29 (60%),3 (30%),14.0,32.0,0.0,,21.0,5.0,1.0,21.0,6.0,,14.0,4.0,3.0,20.0,3.0,,51.0,41 (53%),10 (50%),10 (67%),,46.0,36 (47%),10 (50%),12 (44%),,2.0,0.0,,1.0,0.0,0,1.4,1.6,50.8,1.108,10.2,4.0,1.6,49.2,1.518,14.0,4.8,2.4,13.6,25.6,1.2,0.137,0.35,0.114,0.333
8550,2026-01-04T16:15:00.000Z,8689,Lorient,1,1,False,57.0,0.41,8.0,2.0,0.0,0.0,522 (90%),8.0,4.0,43.0,1.44,16.0,5.0,2.0,2.0,365 (84%),9.0,4.0,,3.0,3.0,0.0,4.0,4.0,,8.0,3.0,1.0,11.0,5.0,0.32,0.09,0.41,0.59,1.28,0.16,1.44,1.35,581.0,311.0,211.0,35 (59%),4 (22%),19.0,10.0,1.0,433.0,212.0,153.0,18 (44%),2 (14%),10.0,18.0,3.0,,12.0,11.0,3.0,24.0,4.0,,16.0,8.0,3.0,16.0,1.0,,34.0,25 (46%),9 (53%),4 (31%),,37.0,29 (54%),8 (47%),6 (46%),,2.0,0.0,,1.0,0.0,1,1.4,2.2,49.4,0.964,9.2,3.6,1.4,50.6,1.726,13.6,5.8,2.6,14.4,24.6,0.6,0.152,0.389,0.162,0.379
8550,2026-01-18T14:00:00.000Z,9848,Strasbourg,1,2,False,53.0,1.08,9.0,2.0,1.0,0.0,464 (88%),12.0,1.0,47.0,1.09,14.0,6.0,2.0,2.0,433 (91%),12.0,4.0,,4.0,3.0,0.0,4.0,5.0,,3.0,5.0,0.0,8.0,6.0,0.29,0.00,0.29,0.88,0.98,0.11,1.09,1.55,526.0,292.0,172.0,34 (57%),2 (13%),20.0,13.0,1.0,478.0,233.0,200.0,14 (56%),3 (23%),15.0,29.0,2.0,,19.0,5.0,5.0,26.0,5.0,,16.0,14.0,3.0,16.0,1.0,,44.0,38 (47%),6 (32%),9 (47%),,56.0,43 (53%),13 (68%),16 (55%),,3.0,0.0,,2.0,0.0,0,1.2,2.2,51.0,0.73,9.0,3.6,0.8,49.0,1.824,14.6,6.0,3.0,13.4,25.2,0.2,0.133,0.333,0.151,0.367
8550,2026-01-25T16:15:00.000Z,9748,Lyon,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,2.0,52.8,0.736,9.4,3.4,0.6,47.2,1.42,13.4,5.8,2.4,14.2,24.8,0.2,0.106,0.294,0.149,0.345
8550,2026-02-01T16:15:00.000Z,8121,Angers,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,1.8,52.6,0.678,8.0,3.12,0.56,47.4,1.629,14.52,6.6,2.8,13.08,25.04,0.4,0.125,0.321,0.124,0.273
8550,2026-02-06T19:45:00.000Z,8639,Lille,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,1.2,50.96,0.715,8.88,3.2,0.68,49.04,1.525,14.4,6.36,2.48,14.12,25.8,0.6,0.09,0.25,0.083,0.189
8550,2026-02-15T16:00:00.000Z,8583,Auxerre,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4,0.6,53.28,0.727,8.68,2.824,0.592,46.72,1.481,14.504,5.88,2.44,12.736,24.408,0.8,0.046,0.142,0.041,0.102
8550,2026-02-22T16:00:00.000Z,9847,Paris Saint-Germain,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.2,0.4,52.072,0.788,8.856,3.064,0.728,47.928,1.498,14.184,6.152,2.536,13.56,25.968,0.8,0.023,0.065,0.028,0.065
8550,2026-03-01T16:00:00.000Z,8521,Brest,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.128,0.717,8.792,3.229,0.646,47.872,1.576,14.285,6.128,2.624,13.507,25.05,1.0,0.0,0.0,0.0,0.0
8550,2026-03-08T16:00:00.000Z,8588,Lens,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.342,0.729,8.763,3.122,0.632,47.658,1.511,14.202,6.158,2.531,13.539,25.203,1.0,0.0,0.0,0.0,0.0
8550,2026-03-15T16:00:00.000Z,9941,Toulouse,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.208,0.725,8.642,3.087,0.641,47.792,1.542,14.379,6.224,2.576,13.401,25.253,1.0,0.0,0.0,0.0,0.0
8550,2026-03-22T16:00:00.000Z,9851,Rennes,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.156,0.735,8.794,3.088,0.656,47.844,1.518,14.315,6.136,2.522,13.492,25.286,1.0,0.0,0.0,0.0,0.0
8550,2026-04-05T15:00:00.000Z,9830,Nantes,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.406,0.737,8.747,3.065,0.648,47.594,1.522,14.311,6.108,2.541,13.349,25.176,1.0,0.0,0.0,0.0,0.0
8550,2026-04-12T15:00:00.000Z,8592,Marseille,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.181,0.739,8.769,3.118,0.661,47.819,1.529,14.273,6.16,2.558,13.5,25.352,1.0,0.0,0.0,0.0,0.0
8550,2026-04-19T15:00:00.000Z,6379,Paris FC,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.248,0.729,8.748,3.118,0.645,47.752,1.534,14.298,6.151,2.559,13.458,25.194,1.0,0.0,0.0,0.0,0.0
8550,2026-04-26T15:00:00.000Z,9746,Le Havre,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.259,0.733,8.743,3.096,0.648,47.741,1.524,14.296,6.157,2.546,13.456,25.254,1.0,0.0,0.0,0.0,0.0
8550,2026-05-03T15:00:00.000Z,9829,Monaco,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.24,0.733,8.74,3.095,0.65,47.76,1.529,14.315,6.156,2.551,13.44,25.252,1.0,0.0,0.0,0.0,0.0
8550,2026-05-09T15:00:00.000Z,8689,Lorient,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.25,0.735,8.76,3.097,0.652,47.75,1.525,14.299,6.142,2.545,13.451,25.252,1.0,0.0,0.0,0.0,0.0
8550,2026-05-16T15:00:00.000Z,9831,Nice,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.267,0.734,8.749,3.098,0.65,47.733,1.528,14.299,6.146,2.551,13.441,25.246,1.0,0.0,0.0,0.0,0.0
