team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9746,2025-11-02T16:15:00.000Z,9941,Toulouse,0,0,False,54.0,1.30,9.0,3.0,2.0,2.0,344 (81%),14.0,2.0,46.0,1.12,18.0,2.0,0.0,0.0,262 (78%),12.0,10.0,,4.0,2.0,1.0,4.0,5.0,,9.0,7.0,0.0,15.0,3.0,1.23,0.07,1.30,0.36,0.81,0.31,1.12,0.19,427.0,232.0,112.0,22 (37%),2 (13%),17.0,10.0,2.0,335.0,102.0,160.0,16 (46%),7 (18%),22.0,41.0,0.0,,27.0,14.0,6.0,45.0,2.0,,9.0,8.0,2.0,22.0,3.0,,65.0,45 (60%),20 (50%),6 (55%),,50.0,30 (40%),20 (50%),10 (37%),,2.0,0.0,,1.0,0.0,1,1.2,1.6,42.4,0.882,10.0,2.8,1.8,57.6,1.386,11.2,3.8,2.0,13.6,21.2,1.6,0.12,0.429,0.143,0.421
9746,2025-11-08T18:00:00.000Z,9830,Nantes,1,1,True,65.0,0.94,17.0,4.0,4.0,4.0,402 (86%),15.0,8.0,35.0,0.21,5.0,2.0,1.0,0.0,189 (71%),13.0,3.0,,7.0,6.0,1.0,11.0,6.0,,0.0,3.0,0.0,2.0,3.0,0.83,0.11,0.94,0.51,0.15,0.06,0.21,0.53,470.0,181.0,221.0,22 (51%),13 (27%),18.0,39.0,4.0,266.0,118.0,71.0,22 (39%),0 (0%),16.0,6.0,3.0,,16.0,11.0,3.0,11.0,1.0,,16.0,2.0,6.0,48.0,3.0,,52.0,34 (49%),18 (58%),6 (38%),,48.0,35 (51%),13 (42%),5 (36%),,3.0,0.0,,3.0,0.0,1,1.2,1.6,43.8,1.088,9.8,3.0,2.2,56.2,1.516,13.4,4.2,1.8,13.2,26.0,1.6,0.122,0.4,0.119,0.381
9746,2025-11-22T20:05:00.000Z,9847,Paris Saint-Germain,0,3,False,35.0,1.19,12.0,4.0,2.0,2.0,235 (75%),8.0,4.0,65.0,3.46,31.0,11.0,8.0,5.0,526 (88%),10.0,6.0,,6.0,2.0,1.0,7.0,5.0,,13.0,7.0,0.0,22.0,9.0,0.94,0.25,1.19,0.39,2.55,0.91,3.46,2.35,313.0,136.0,99.0,17 (40%),2 (17%),12.0,16.0,3.0,599.0,258.0,268.0,26 (68%),5 (36%),18.0,49.0,3.0,,25.0,11.0,4.0,20.0,8.0,,18.0,11.0,3.0,8.0,3.0,,47.0,39 (53%),8 (53%),4 (33%),,42.0,35 (47%),7 (47%),9 (43%),,1.0,0.0,,2.0,0.0,0,1.0,1.4,48.2,0.934,11.2,3.4,2.2,51.8,1.336,12.6,4.0,1.8,17.6,23.4,1.6,0.089,0.294,0.111,0.35
9746,2025-11-30T16:15:00.000Z,8639,Lille,0,1,True,43.0,1.18,14.0,7.0,1.0,1.0,263 (77%),15.0,6.0,57.0,1.62,8.0,2.0,2.0,1.0,403 (83%),13.0,2.0,,3.0,4.0,0.0,8.0,6.0,,3.0,3.0,1.0,6.0,2.0,0.72,0.47,1.18,1.55,1.43,0.19,1.62,1.19,341.0,120.0,143.0,28 (52%),7 (23%),14.0,20.0,1.0,485.0,210.0,193.0,32 (53%),3 (23%),14.0,24.0,5.0,,15.0,9.0,3.0,18.0,1.0,,10.0,4.0,4.0,25.0,7.0,,51.0,27 (45%),24 (77%),2 (25%),,40.0,33 (55%),7 (23%),9 (53%),,1.0,0.0,,3.0,1.0,0,0.6,0.8,50.0,1.076,12.0,3.6,2.4,50.0,1.19,15.2,4.0,2.0,19.0,26.6,1.6,0.05,0.167,0.053,0.2
9746,2025-12-07T16:15:00.000Z,6379,Paris FC,0,0,True,44.0,1.84,13.0,2.0,4.0,4.0,328 (84%),10.0,7.0,56.0,1.23,13.0,2.0,2.0,2.0,454 (88%),13.0,2.0,,7.0,4.0,2.0,9.0,4.0,,8.0,3.0,2.0,9.0,4.0,0.78,0.27,1.05,0.35,1.21,0.02,1.23,0.08,389.0,188.0,140.0,17 (38%),7 (23%),22.0,15.0,0.0,515.0,316.0,138.0,22 (50%),3 (25%),17.0,15.0,0.0,,8.0,8.0,3.0,12.0,2.0,,12.0,5.0,4.0,22.0,2.0,,36.0,26 (49%),10 (45%),5 (45%),,39.0,27 (51%),12 (55%),6 (50%),,0.0,0.0,,2.0,0.0,1,0.4,1.0,48.6,1.124,13.0,4.2,1.8,51.4,1.392,14.0,3.8,2.4,19.8,26.8,1.0,0.031,0.095,0.071,0.263
9746,2025-12-14T14:00:00.000Z,9748,Lyon,0,1,False,43.0,1.31,10.0,4.0,3.0,3.0,213 (79%),18.0,4.0,57.0,2.56,18.0,4.0,5.0,4.0,310 (84%),14.0,5.0,,6.0,0.0,0.0,7.0,3.0,,8.0,6.0,1.0,14.0,4.0,0.29,0.23,0.52,1.16,1.84,0.73,2.56,1.05,271.0,119.0,94.0,22 (45%),3 (14%),18.0,17.0,3.0,368.0,151.0,159.0,27 (55%),9 (30%),24.0,31.0,2.0,,12.0,7.0,6.0,28.0,3.0,,10.0,5.0,0.0,26.0,4.0,,50.0,32 (50%),18 (58%),8 (80%),,45.0,32 (50%),13 (42%),5 (38%),,4.0,0.0,,2.0,0.0,0,0.2,1.0,48.2,1.29,13.0,4.0,2.6,51.8,1.528,15.0,3.8,2.6,20.0,27.0,0.6,0.015,0.05,0.067,0.263
9746,2026-01-04T16:15:00.000Z,8121,Angers,2,1,True,50.0,1.02,11.0,6.0,3.0,3.0,325 (82%),15.0,6.0,50.0,0.55,9.0,3.0,1.0,0.0,313 (77%),8.0,6.0,,3.0,2.0,1.0,8.0,3.0,,3.0,3.0,0.0,6.0,3.0,0.19,0.84,1.02,1.34,0.46,0.09,0.55,0.97,398.0,181.0,144.0,20 (45%),6 (19%),24.0,15.0,1.0,409.0,131.0,182.0,20 (48%),4 (20%),24.0,19.0,2.0,,19.0,10.0,3.0,37.0,2.0,,18.0,10.0,3.0,28.0,3.0,,47.0,33 (46%),14 (48%),6 (35%),,54.0,39 (54%),15 (52%),7 (33%),,1.0,0.0,,1.0,0.0,3,0.2,1.2,46.0,1.292,13.2,4.2,2.8,54.0,1.816,15.0,4.2,3.6,21.4,25.0,0.4,0.015,0.048,0.08,0.286
9746,2026-01-18T16:15:00.000Z,9851,Rennes,1,1,False,46.0,0.75,7.0,4.0,1.0,1.0,249 (72%),14.0,6.0,54.0,2.36,19.0,7.0,4.0,3.0,317 (80%),18.0,10.0,,1.0,2.0,0.0,2.0,5.0,,5.0,7.0,0.0,10.0,9.0,0.41,0.34,0.75,0.95,1.99,0.36,2.36,1.53,344.0,159.0,90.0,30 (41%),2 (13%),17.0,7.0,1.0,397.0,131.0,186.0,19 (49%),8 (22%),26.0,32.0,5.0,,22.0,14.0,7.0,39.0,6.0,,13.0,4.0,1.0,15.0,3.0,,57.0,41 (57%),16 (44%),4 (36%),,51.0,31 (43%),20 (56%),5 (26%),,4.0,0.0,,1.0,0.0,1,0.4,1.2,43.0,1.308,12.0,4.6,2.6,57.0,1.884,15.8,4.4,3.6,16.6,27.6,0.8,0.033,0.087,0.076,0.273
9746,2026-01-24T18:00:00.000Z,9829,Monaco,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,0.8,45.2,1.22,11.0,4.6,2.4,54.8,1.664,13.4,3.6,2.8,14.8,24.2,1.0,0.055,0.13,0.06,0.222
9746,2026-01-30T19:45:00.000Z,8588,Lens,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,0.6,45.2,1.246,10.6,4.12,2.72,54.8,1.717,14.96,4.08,3.12,14.12,24.92,1.2,0.057,0.146,0.04,0.147
9746,2026-02-08T16:15:00.000Z,9848,Strasbourg,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,0.6,45.44,1.122,10.2,4.64,2.4,54.56,1.804,15.04,4.4,3.28,14.08,26.76,1.2,0.059,0.129,0.04,0.136
9746,2026-02-15T16:00:00.000Z,9941,Toulouse,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,0.4,45.88,1.109,10.32,4.664,2.344,54.12,1.635,14.432,4.416,2.904,13.504,25.544,1.4,0.058,0.129,0.028,0.091
9746,2026-02-22T16:00:00.000Z,9830,Nantes,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.2,0.2,44.968,1.129,10.16,4.392,2.224,55.032,1.886,15.64,4.696,3.36,13.32,27.096,1.0,0.02,0.046,0.013,0.043
9746,2026-03-01T16:00:00.000Z,9847,Paris Saint-Germain,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,44.944,1.201,10.824,4.525,2.493,55.056,1.741,14.726,4.179,3.141,14.621,25.805,1.0,0.0,0.0,0.0,0.0
9746,2026-03-08T16:00:00.000Z,8521,Brest,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.338,1.165,10.456,4.483,2.418,54.662,1.741,14.694,4.238,3.093,13.965,25.704,1.0,0.0,0.0,0.0,0.0
9746,2026-03-15T16:00:00.000Z,9748,Lyon,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.286,1.161,10.421,4.468,2.436,54.714,1.757,14.96,4.354,3.161,13.929,26.025,1.0,0.0,0.0,0.0,0.0
9746,2026-03-22T16:00:00.000Z,6379,Paris FC,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.314,1.145,10.392,4.541,2.376,54.686,1.761,14.906,4.386,3.156,13.898,26.182,1.0,0.0,0.0,0.0,0.0
9746,2026-04-05T15:00:00.000Z,8583,Auxerre,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.283,1.153,10.436,4.506,2.383,54.717,1.752,14.89,4.377,3.132,13.868,26.035,1.0,0.0,0.0,0.0,0.0
9746,2026-04-12T15:00:00.000Z,9831,Nice,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.17,1.16,10.451,4.482,2.389,54.83,1.777,14.985,4.371,3.182,13.947,26.162,1.0,0.0,0.0,0.0,0.0
9746,2026-04-19T15:00:00.000Z,8121,Angers,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.233,1.165,10.506,4.505,2.421,54.767,1.75,14.835,4.307,3.137,14.056,25.95,1.0,0.0,0.0,0.0,0.0
9746,2026-04-26T15:00:00.000Z,8550,Metz,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.278,1.157,10.431,4.496,2.4,54.722,1.758,14.887,4.345,3.145,13.921,26.022,1.0,0.0,0.0,0.0,0.0
9746,2026-05-03T15:00:00.000Z,8639,Lille,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.257,1.157,10.441,4.5,2.401,54.743,1.759,14.915,4.359,3.154,13.94,26.071,1.0,0.0,0.0,0.0,0.0
9746,2026-05-09T15:00:00.000Z,8592,Marseille,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.256,1.156,10.443,4.506,2.394,54.744,1.76,14.901,4.357,3.15,13.938,26.07,1.0,0.0,0.0,0.0,0.0
9746,2026-05-16T15:00:00.000Z,8689,Lorient,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.244,1.158,10.453,4.498,2.399,54.756,1.759,14.902,4.352,3.15,13.946,26.048,1.0,0.0,0.0,0.0,0.0
