team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9851,2023-11-05T19:45:00.000Z,9831,Nice,0,2,False,54,0.80,11,4,0,0,465 (87%),12,1,46,1.64,15,3,3,2,407 (88%),7,2,,2,5,0,7,4,,10,2,1,12,3,0.78,0.02,0.80,0.71,1.32,0.32,1.64,1.18,536,226,239,27 (55%),6 (32%),17,0,463,267,140,22 (52%),3 (19%),14,0,,17,7,2,14,2,,20,12,5,13,4,,40,33 (41%),7 (50%),9 (41%),,55,48 (59%),7 (50%),17 (74%),,2,1,,0,1,21.0,34.0,0,1.2,1.4,58.6,1.348,17.6,4.8,1.0,41.4,1.52,11.2,4.2,2.2,23.2,18.8,1.0,0.068,0.25,0.125,0.333
9851,2023-11-12T16:05:00.000Z,9748,Lyon,0,1,True,42,0.92,8,2,1,1,317 (80%),5,6,58,1.49,12,5,3,2,484 (89%),18,9,,4,2,0,4,4,,6,1,0,9,3,0.19,0.72,0.92,0.55,0.41,1.09,1.49,1.23,394,179,138,16 (33%),3 (25%),15,0,542,169,315,31 (67%),5 (18%),15,3,,22,16,1,28,4,,14,7,2,16,2,,57,46 (66%),11 (41%),8 (57%),,40,24 (34%),16 (59%),6 (38%),,3,1,,1,0,10.0,33.0,0,1.2,1.8,56.8,1.338,16.2,4.4,0.8,43.2,1.546,11.6,4.0,2.4,27.4,25.6,0.8,0.074,0.273,0.155,0.45
9851,2023-11-26T16:05:00.000Z,9837,Reims,3,1,True,38,1.93,10,5,4,1,237 (75%),10,1,62,1.57,15,5,4,3,446 (84%),18,8,,2,3,0,7,3,,5,5,0,14,1,0.86,1.07,1.93,2.15,0.84,0.73,1.57,1.23,316,126,111,26 (41%),4 (29%),23,1,528,195,251,27 (55%),9 (43%),24,4,,16,18,6,20,3,,14,7,2,10,2,,47,39 (56%),8 (35%),6 (55%),,46,31 (44%),15 (65%),7 (47%),,2,0,,2,0,12.0,30.0,3,0.6,1.8,53.6,0.986,14.6,3.8,0.6,46.4,1.644,12.0,4.4,2.6,23.8,29.6,0.2,0.041,0.158,0.15,0.409
9851,2023-12-03T19:45:00.000Z,8592,Marseille,0,2,False,57,0.62,10,0,0,0,467 (87%),15,6,43,0.94,5,2,1,0,342 (83%),9,1,,8,2,0,7,3,,1,2,0,2,3,0.39,0.24,0.62,0.00,0.09,0.06,0.15,1.29,536,191,276,37 (69%),4 (16%),15,1,414,202,140,17 (35%),2 (18%),12,2,,14,10,2,13,0,,13,15,2,22,1,,44,33 (50%),11 (61%),11 (65%),,40,33 (50%),7 (39%),5 (38%),,3,1,,1,1,22.0,19.0,0,1.0,1.4,52.8,1.146,13.8,4.0,1.0,47.2,1.256,11.6,4.0,2.6,21.8,28.0,0.8,0.072,0.25,0.121,0.35
9851,2023-12-09T16:00:00.000Z,9829,Monaco,1,2,True,46,1.70,15,5,4,3,278 (78%),9,5,54,0.89,12,5,1,0,347 (83%),22,5,,7,3,0,10,5,,5,2,0,8,4,0.37,0.55,0.91,1.96,0.57,0.32,0.89,1.05,358,152,126,30 (53%),6 (35%),20,1,419,162,185,30 (56%),6 (38%),14,2,,15,13,2,11,3,,9,16,3,19,4,,57,49 (70%),8 (35%),13 (76%),,36,21 (30%),15 (65%),3 (27%),,2,0,,4,1,23.0,20.0,0,0.8,1.4,50.4,1.082,11.8,2.8,1.0,49.6,1.32,11.6,3.6,2.6,19.2,27.4,0.8,0.068,0.286,0.121,0.389
9851,2023-12-17T14:00:00.000Z,9941,Toulouse,0,0,False,51,0.73,11,4,2,2,368 (81%),14,4,49,0.95,15,6,1,1,348 (81%),17,4,,1,6,0,9,2,,3,6,0,9,6,0.38,0.35,0.73,0.87,0.82,0.13,0.95,1.42,455,187,181,22 (44%),6 (25%),16,0,432,169,179,23 (47%),3 (13%),17,1,,16,15,8,19,4,,13,11,6,16,4,,56,45 (58%),11 (42%),12 (71%),,48,33 (42%),15 (58%),7 (39%),,2,0,,3,0,30.0,34.0,1,0.8,1.6,47.4,1.194,10.8,3.2,1.8,52.6,1.306,11.8,4.0,2.4,17.6,27.2,0.6,0.074,0.25,0.136,0.4
9851,2023-12-20T20:00:00.000Z,8311,Clermont Foot,3,1,False,56,2.54,25,11,2,0,378 (80%),11,5,44,0.59,14,6,0,0,278 (75%),8,4,,10,4,0,16,9,,2,6,0,7,7,1.31,0.44,1.75,2.73,0.49,0.10,0.59,1.12,470,189,189,31 (49%),14 (54%),19,1,369,135,143,29 (41%),6 (30%),16,1,,13,7,6,14,5,,13,7,4,19,8,,42,29 (50%),13 (43%),9 (56%),,46,29 (50%),17 (57%),7 (54%),,3,0,,0,1,42.0,17.0,3,0.8,1.2,46.8,1.18,10.8,3.2,2.2,53.2,1.168,11.8,4.6,2.0,19.4,27.2,0.8,0.074,0.25,0.102,0.261
9851,2024-01-13T20:05:00.000Z,9831,Nice,2,0,True,43,2.06,15,5,2,1,335 (81%),13,6,57,0.66,9,2,1,1,464 (85%),11,6,,4,6,0,11,4,,3,4,0,7,2,0.74,0.53,1.27,1.80,0.50,0.16,0.66,0.26,414,180,155,23 (40%),6 (38%),20,0,543,289,175,14 (42%),3 (17%),16,0,,20,7,4,19,2,,19,11,5,15,3,,49,34 (45%),15 (60%),7 (37%),,51,41 (55%),10 (40%),10 (53%),,1,0,,0,0,22.0,20.0,3,1.4,1.2,49.6,1.504,14.2,5.0,2.4,50.4,0.988,12.2,4.8,1.4,25.8,24.0,1.4,0.099,0.28,0.098,0.25
9851,2024-01-26T20:00:00.000Z,9748,Lyon,3,2,False,37,0.85,11,5,1,0,281 (79%),12,2,63,0.93,12,6,0,0,524 (86%),15,3,,4,2,0,8,3,,3,3,0,8,4,0.39,0.46,0.85,1.22,0.55,0.39,0.93,0.59,356,162,119,20 (36%),2 (33%),15,0,611,295,229,33 (58%),2 (10%),32,0,,19,17,3,29,4,,14,6,2,8,2,,48,38 (49%),10 (34%),4 (31%),,59,40 (51%),19 (66%),14 (52%),,2,0,,2,0,13.0,30.0,3,1.2,1.0,50.6,1.53,15.2,5.0,2.0,49.4,0.806,11.0,4.2,0.8,27.8,22.0,1.4,0.079,0.24,0.091,0.238
9851,2024-02-03T16:00:00.000Z,10249,Montpellier,2,1,True,48,1.97,9,3,3,1,316 (80%),17,5,52,1.27,17,9,0,0,324 (80%),12,3,,3,3,1,6,3,,3,5,0,9,8,0.91,0.27,1.18,1.81,0.79,0.49,1.27,1.01,393,152,164,23 (48%),2 (20%),16,2,406,160,164,29 (46%),4 (17%),27,1,,15,8,6,24,7,,17,8,3,12,1,,53,35 (46%),18 (53%),10 (53%),,57,41 (54%),16 (47%),8 (47%),,4,0,,3,0,23.0,21.0,3,1.8,1.0,46.6,1.576,15.4,6.0,2.2,53.4,0.804,12.4,5.0,0.6,26.0,24.2,2.0,0.117,0.3,0.081,0.2
9851,2024-02-11T12:00:00.000Z,9746,Le Havre,1,0,False,51,0.94,11,2,2,1,414 (83%),7,1,49,1.11,13,5,2,2,363 (80%),14,5,,5,4,1,7,4,,4,4,1,10,3,0.94,0.00,0.94,0.88,0.82,0.29,1.11,0.93,501,216,198,27 (50%),1 (13%),12,2,456,167,196,24 (44%),8 (28%),21,2,,22,9,4,20,5,,15,9,4,19,1,,56,43 (61%),13 (41%),8 (62%),,47,28 (39%),19 (59%),8 (40%),,1,0,,2,0,18.0,25.0,3,2.0,0.8,47.0,1.63,14.2,5.6,2.0,53.0,0.88,13.4,5.8,0.4,26.0,24.4,2.6,0.141,0.357,0.06,0.138
9851,2024-02-18T14:00:00.000Z,8311,Clermont Foot,3,1,True,52,3.74,16,8,7,4,479 (88%),9,4,48,0.85,14,5,0,0,420 (87%),10,4,,6,2,0,12,4,,8,1,0,9,5,2.55,0.40,2.95,3.60,0.68,0.17,0.85,0.81,544,266,213,34 (72%),3 (20%),18,2,484,248,172,34 (58%),6 (33%),9,1,,13,4,1,15,4,,19,6,2,13,5,,44,31 (50%),13 (72%),11 (50%),,36,31 (50%),5 (28%),3 (21%),,1,0,,0,1,30.0,27.0,3,2.2,0.8,47.0,1.672,14.2,5.2,2.0,53.0,0.912,13.0,5.6,0.6,23.6,22.6,3.0,0.155,0.423,0.062,0.143
9851,2024-02-25T16:05:00.000Z,9847,Paris Saint-Germain,1,1,False,34,0.81,3,1,1,1,278 (76%),16,0,66,1.87,15,3,2,1,618 (89%),13,4,,2,0,0,3,0,,8,4,0,8,7,0.81,0.00,0.81,0.61,0.74,0.34,1.08,1.43,367,164,114,24 (36%),0 (0%),10,0,698,235,383,19 (66%),1 (5%),22,2,,26,16,4,23,2,,20,13,0,4,0,,61,51 (53%),10 (50%),15 (65%),,55,45 (47%),10 (50%),9 (32%),,3,0,,5,0,7.0,31.0,1,2.2,0.8,46.2,1.912,12.4,4.6,3.0,53.8,0.964,13.0,5.4,0.6,21.2,24.6,3.0,0.177,0.478,0.062,0.148
9851,2024-03-03T16:05:00.000Z,8689,Lorient,1,2,True,56,1.39,22,6,2,2,437 (88%),12,6,44,1.97,12,6,2,0,341 (84%),9,3,,10,6,0,13,9,,4,2,0,7,5,1.11,0.28,1.39,0.95,1.85,0.12,1.97,2.01,499,138,299,28 (68%),8 (26%),22,0,405,237,104,21 (41%),2 (18%),13,4,,14,6,2,9,4,,16,11,5,28,5,,47,35 (48%),12 (60%),12 (57%),,46,38 (52%),8 (40%),11 (73%),,1,0,,2,0,38.0,15.0,0,2.0,1.0,44.4,1.662,10.0,3.8,2.8,55.6,1.206,14.2,5.6,0.8,18.2,26.8,2.6,0.2,0.526,0.07,0.179
9851,2024-03-10T16:05:00.000Z,8639,Lille,2,2,False,40,1.09,11,3,1,0,282 (79%),20,3,60,2.35,15,8,5,3,473 (88%),17,6,,5,3,0,4,7,,5,2,1,11,4,1.00,0.09,1.09,0.68,2.25,0.11,2.35,2.16,357,179,103,33 (54%),4 (33%),12,1,538,235,238,35 (71%),2 (8%),12,5,,10,5,2,21,6,,7,10,3,7,1,,38,31 (49%),7 (27%),7 (58%),,51,32 (51%),19 (73%),8 (100%),,2,0,,5,0,9.0,27.0,1,1.6,1.0,48.2,1.77,12.2,4.0,3.0,51.8,1.414,14.2,5.6,1.2,23.2,23.8,2.0,0.131,0.4,0.07,0.179
9851,2024-03-17T16:05:00.000Z,8592,Marseille,2,0,True,43,1.36,7,4,3,1,320 (83%),9,4,57,0.74,8,1,1,1,442 (85%),12,5,,1,2,0,4,3,,4,3,1,5,3,0.57,0.00,0.57,1.62,0.20,0.54,0.74,0.14,387,158,162,34 (71%),3 (23%),16,1,519,209,233,27 (54%),2 (9%),20,2,,13,15,3,22,1,,22,12,2,12,2,,33,29 (45%),4 (25%),5 (38%),,48,36 (55%),12 (75%),5 (45%),,1,0,,3,0,14.0,18.0,3,1.6,1.2,46.6,1.594,12.6,4.0,2.6,53.4,1.63,13.8,5.4,2.2,20.4,25.0,1.6,0.127,0.4,0.087,0.222
9851,2024-03-31T15:05:00.000Z,9848,Strasbourg,0,2,False,60,1.09,12,0,1,1,419 (87%),17,5,40,2.64,14,7,3,1,266 (82%),10,4,,7,5,0,8,4,,3,4,0,12,2,0.55,0.55,1.09,0.10,2.54,0.10,2.64,2.99,482,175,244,27 (68%),7 (44%),13,1,325,210,56,17 (44%),2 (18%),14,1,,21,3,4,17,5,,23,7,5,22,0,,48,36 (42%),12 (86%),6 (35%),,51,49 (58%),2 (14%),9 (39%),,2,0,,1,0,32.0,29.0,0,1.8,1.2,45.0,1.678,11.8,4.4,2.8,55.0,1.556,12.8,4.6,2.0,19.6,23.6,1.6,0.153,0.409,0.094,0.261
9851,2024-04-07T15:05:00.000Z,9829,Monaco,0,1,False,48,1.35,12,7,2,2,333 (81%),17,3,52,2.05,16,5,2,2,352 (81%),16,6,,3,2,1,5,7,,6,5,0,10,6,1.29,0.05,1.35,2.27,1.52,0.53,2.05,1.07,410,166,167,28 (57%),2 (12%),11,1,436,158,194,25 (45%),4 (21%),21,0,,8,10,5,19,4,,13,9,2,19,7,,42,32 (47%),10 (42%),8 (53%),,50,36 (53%),14 (58%),7 (58%),,1,1,,1,1,23.0,30.0,0,1.2,1.4,46.6,1.148,11.0,2.8,1.6,53.4,1.914,12.8,5.0,2.6,20.0,24.0,1.0,0.109,0.429,0.109,0.28
9851,2024-04-13T19:00:00.000Z,9941,Toulouse,1,2,True,55,0.96,19,4,0,0,409 (85%),20,8,45,0.54,10,3,1,1,307 (78%),18,4,,8,7,0,14,5,,5,2,0,8,2,0.77,0.19,0.96,,0.44,0.10,0.54,,483,171,238,26 (59%),3 (25%),15,0,395,180,127,21 (33%),3 (43%),14,2,,9,4,2,15,1,,20,8,7,20,3,,63,47 (50%),16 (62%),20 (71%),,57,47 (50%),10 (38%),9 (53%),,3,0,,3,0,31.0,18.0,0,1.0,1.4,49.4,1.256,12.8,4.0,1.8,50.6,1.95,13.0,5.4,2.6,23.2,23.8,0.8,0.078,0.25,0.108,0.259
9851,2024-04-20T15:00:00.000Z,9830,Nantes,3,0,False,56,2.37,14,5,4,1,395 (84%),11,7,44,0.18,6,4,0,0,298 (81%),16,3,,4,5,1,11,3,,1,1,0,2,4,1.43,0.15,1.58,2.65,0.16,0.01,0.18,0.66,468,173,222,30 (60%),4 (21%),15,0,368,196,102,26 (46%),2 (13%),20,1,,5,11,1,17,4,,23,9,5,27,2,,53,37 (50%),16 (50%),17 (61%),,53,37 (50%),16 (50%),3 (43%),,4,0,,1,0,24.0,2.0,3,1.0,1.4,49.2,1.17,12.2,3.6,1.4,50.8,1.664,12.6,4.8,2.4,21.8,24.4,0.8,0.082,0.278,0.111,0.292
9851,2024-04-28T15:05:00.000Z,8521,Brest,4,5,True,47,2.67,21,7,2,0,310 (85%),14,7,53,2.04,10,5,4,1,342 (82%),15,4,,3,11,0,11,10,,4,1,0,10,0,1.98,0.69,2.67,2.62,1.12,0.92,2.04,2.86,363,104,206,27 (57%),3 (11%),13,1,419,195,147,37 (56%),7 (32%),16,2,,16,8,1,24,1,,24,5,10,26,3,,58,47 (55%),11 (35%),17 (65%),,59,39 (45%),20 (65%),3 (27%),,4,0,,1,0,32.0,24.0,0,1.2,1.0,52.4,1.426,12.8,4.0,2.0,47.6,1.23,10.8,4.0,1.4,24.8,19.4,1.2,0.094,0.3,0.093,0.25
9851,2024-05-04T17:00:00.000Z,8550,Metz,3,2,False,65,2.18,21,9,2,0,478 (85%),14,5,35,0.61,7,4,2,1,209 (70%),15,2,,5,7,0,13,8,,3,0,0,3,4,0.97,0.43,1.39,2.91,0.59,0.02,0.61,0.90,564,188,290,19 (50%),5 (31%),21,1,299,125,84,24 (34%),3 (27%),27,0,,17,10,1,14,1,,19,11,6,24,6,,58,38 (51%),20 (53%),6 (38%),,54,36 (49%),18 (47%),5 (31%),,3,0,,3,0,40.0,4.0,3,1.6,2.0,53.2,1.688,15.6,4.6,1.8,46.8,1.49,11.2,4.8,2.0,28.4,20.6,0.6,0.103,0.348,0.179,0.417
9851,2024-05-12T19:00:00.000Z,8588,Lens,1,1,True,57,1.90,16,6,4,3,474 (87%),12,4,43,0.58,8,4,0,0,324 (79%),14,3,,6,4,0,12,4,,2,2,0,5,3,1.73,0.18,1.90,,0.45,0.13,0.58,,546,230,244,22 (41%),5 (29%),19,0,411,195,129,21 (32%),2 (14%),11,4,,24,7,2,9,3,,23,18,4,18,5,,59,42 (51%),17 (44%),5 (33%),,62,40 (49%),22 (56%),6 (40%),,2,0,,3,0,30.0,14.0,1,2.2,2.0,54.2,1.906,17.4,6.4,2.0,45.8,1.084,9.8,4.2,1.8,30.0,15.6,1.2,0.126,0.344,0.204,0.476
9851,2024-05-19T19:00:00.000Z,9837,Reims,1,2,False,65,1.49,15,5,1,1,528 (89%),17,4,35,1.33,6,4,2,1,242 (76%),11,2,,2,8,0,11,4,,1,1,0,2,4,1.35,0.14,1.49,0.96,0.51,0.04,0.54,1.98,594,238,290,38 (81%),2 (10%),15,4,320,182,60,14 (29%),1 (13%),15,3,,17,10,1,8,2,,26,12,7,23,4,,55,46 (47%),9 (69%),18 (62%),,55,51 (53%),4 (31%),8 (47%),,1,0,,1,0,30.0,11.0,0,2.4,2.0,56.0,2.016,18.2,6.2,2.4,44.0,0.79,8.2,4.0,1.4,31.4,12.4,1.4,0.132,0.387,0.244,0.5
