team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9847,2023-11-03T20:00:00.000Z,10249,Montpellier,3,0,True,71,1.16,21,10,0,0,695 (92%),10,9,29,0.47,7,2,1,1,239 (78%),13,2,,5,6,0,13,8,,3,2,0,4,3,0.98,0.18,1.16,2.24,0.34,0.14,0.47,0.08,757,350,345,30 (67%),2 (11%),15,38,2,308,157,82,21 (43%),3 (33%),18,9,2,,17,6,2,9,2,,33,12,7,22,6,,53,47 (48%),6 (40%),18 (47%),,60,51 (52%),9 (60%),8 (47%),,1,0,,0,0,3,2.6,0.6,67.2,2.542,15.6,7.2,3.6,32.8,1.016,12.0,2.6,1.6,36.0,20.6,2.6,0.167,0.361,0.05,0.231
9847,2023-11-11T16:00:00.000Z,9837,Reims,3,0,False,62,2.27,14,6,4,2,536 (89%),6,3,38,1.40,19,6,1,1,277 (81%),14,8,,5,3,1,11,3,,6,7,0,16,3,2.27,0.00,2.27,2.48,0.73,0.67,1.40,0.93,600,318,218,35 (65%),2 (22%),10,29,1,343,136,141,22 (49%),6 (20%),23,42,4,,24,7,7,26,6,,16,7,3,9,3,,55,49 (59%),6 (43%),12 (57%),,42,34 (41%),8 (57%),12 (46%),,0,0,,1,0,3,2.4,0.6,66.0,2.386,16.8,8.2,3.2,34.0,0.978,12.2,3.0,1.6,34.8,20.6,2.6,0.143,0.293,0.049,0.2
9847,2023-11-24T20:00:00.000Z,9829,Monaco,5,2,True,54,2.59,16,11,3,1,464 (85%),9,2,46,1.56,14,7,3,2,376 (82%),19,10,,2,3,0,14,2,,3,4,0,11,3,1.28,0.52,1.80,3.48,1.33,0.23,1.56,2.35,548,245,219,26 (53%),2 (14%),22,34,1,456,183,193,22 (48%),5 (26%),14,26,5,,18,8,4,20,5,,27,9,3,21,7,,59,47 (49%),12 (80%),10 (50%),,52,49 (51%),3 (20%),13 (54%),,0,0,,1,0,3,3.0,0.6,65.0,2.228,15.4,7.4,3.0,35.0,1.048,13.6,3.6,1.4,33.8,25.0,3.0,0.195,0.405,0.044,0.167
9847,2023-12-03T12:00:00.000Z,9746,Le Havre,2,0,False,39,1.18,9,5,3,3,339 (82%),9,2,61,2.04,22,7,3,3,566 (91%),11,9,,3,1,1,6,3,,8,7,0,13,9,1.18,0.00,1.18,1.68,1.54,0.49,2.04,1.31,415,233,106,24 (46%),1 (17%),8,13,1,624,162,404,22 (59%),7 (21%),17,42,0,,15,14,8,31,7,,17,11,1,9,3,,40,36 (52%),4 (44%),10 (48%),,38,33 (48%),5 (56%),7 (50%),,1,1,,2,0,3,3.4,0.8,64.2,2.044,15.2,8.2,2.8,35.8,1.134,13.6,4.2,1.6,33.0,25.8,3.0,0.224,0.415,0.059,0.19
9847,2023-12-09T20:00:00.000Z,9830,Nantes,2,1,True,65,2.02,16,6,3,2,667 (90%),9,5,35,0.56,10,4,0,0,316 (82%),12,3,,4,6,1,13,3,,2,4,0,4,6,1.13,0.89,2.02,2.13,0.46,0.10,0.56,0.30,739,308,359,31 (82%),2 (13%),22,29,1,387,209,107,14 (33%),2 (18%),16,14,1,,13,5,3,8,3,,18,13,6,24,4,,43,34 (49%),9 (47%),10 (48%),,46,36 (51%),10 (53%),9 (56%),,1,0,,3,0,3,3.2,0.8,56.4,1.866,15.4,8.4,2.6,43.6,1.466,16.6,5.4,2.2,29.0,31.4,3.0,0.208,0.381,0.048,0.148
9847,2023-12-17T19:45:00.000Z,8639,Lille,1,1,False,59,1.40,10,2,1,0,463 (89%),19,8,41,1.42,15,3,3,2,293 (80%),9,8,,2,6,0,7,3,,3,9,0,10,5,0.53,0.09,0.61,1.18,1.10,0.32,1.42,0.75,523,266,197,26 (62%),5 (23%),15,36,3,364,171,122,18 (51%),2 (14%),13,23,4,,13,12,9,14,2,,25,13,6,27,1,,43,35 (39%),8 (62%),13 (48%),,59,54 (61%),5 (38%),10 (59%),,1,0,,1,0,1,3.0,0.6,58.2,1.844,15.2,7.6,2.6,41.8,1.206,14.4,5.2,1.6,28.6,26.6,3.0,0.197,0.395,0.042,0.115
9847,2023-12-20T20:00:00.000Z,8550,Metz,3,1,True,75,2.37,13,5,3,1,766 (93%),6,5,25,0.14,3,1,0,0,203 (75%),9,5,,4,4,1,7,6,,2,0,0,1,2,2.26,0.11,2.37,2.49,0.04,0.10,0.14,0.70,826,224,542,20 (65%),3 (27%),16,31,5,270,127,76,20 (38%),2 (15%),12,8,0,,6,5,0,18,0,,17,7,4,15,2,,35,28 (46%),7 (58%),13 (54%),,38,33 (54%),5 (42%),11 (73%),,0,0,,1,0,3,2.6,0.8,55.8,1.892,13.0,6.0,2.8,44.2,1.396,16.0,5.4,2.0,28.2,29.4,2.6,0.2,0.433,0.05,0.148
9847,2024-01-14T19:45:00.000Z,8588,Lens,2,0,False,66,1.83,15,7,3,1,630 (91%),8,6,34,2.18,17,5,4,4,279 (82%),10,5,,3,5,0,9,6,,5,7,0,12,5,1.49,0.33,1.83,2.00,1.13,0.25,1.39,1.88,692,290,340,35 (71%),2 (18%),9,37,2,341,153,126,23 (49%),5 (26%),14,30,1,,23,6,6,16,5,,16,5,5,15,5,,53,49 (58%),4 (31%),16 (57%),,44,35 (42%),9 (69%),11 (52%),,1,0,,0,1,3,2.6,1.0,58.4,1.912,12.8,5.8,2.6,41.6,1.144,12.8,4.4,1.8,28.6,22.6,2.6,0.203,0.448,0.078,0.227
9847,2024-01-28T19:45:00.000Z,8521,Brest,2,2,True,54,2.08,10,4,3,1,435 (85%),12,7,46,0.71,9,6,1,0,364 (83%),10,0,,3,3,0,9,1,,2,1,0,5,4,2.08,0.00,2.08,2.33,0.67,0.04,0.71,1.56,510,221,214,23 (53%),1 (8%),23,27,1,436,164,200,39 (59%),1 (9%),11,11,1,,21,6,1,14,4,,25,8,3,12,2,,66,50 (52%),16 (55%),20 (59%),,60,47 (48%),13 (45%),10 (56%),,3,1,,3,0,1,2.0,0.6,60.8,1.76,12.6,5.0,2.6,39.2,1.268,13.4,4.0,2.0,29.2,23.4,2.6,0.159,0.4,0.045,0.15
9847,2024-02-02T20:00:00.000Z,9848,Strasbourg,2,1,False,63,2.02,9,5,3,1,508 (86%),13,4,37,2.79,20,8,5,4,274 (79%),12,3,,2,2,0,3,6,,8,4,1,13,7,1.15,0.09,1.23,1.80,1.95,0.84,2.79,2.42,593,330,178,30 (56%),1 (11%),16,15,2,345,117,157,17 (45%),6 (33%),15,32,1,,13,13,3,21,7,,20,9,1,23,3,,48,34 (45%),14 (56%),10 (56%),,53,42 (55%),11 (44%),10 (56%),,1,0,,3,0,3,2.0,1.0,63.8,1.94,12.8,4.8,2.6,36.2,1.002,10.8,3.8,1.6,32.0,17.2,2.2,0.156,0.417,0.093,0.263
9847,2024-02-10T20:00:00.000Z,8639,Lille,3,1,True,52,2.83,16,8,3,1,407 (86%),12,6,48,1.20,10,3,2,1,367 (85%),10,8,,5,3,0,9,7,,3,4,0,8,2,2.63,0.21,2.83,2.42,0.85,0.35,1.20,0.63,472,274,133,30 (60%),5 (42%),21,29,2,434,230,137,31 (66%),4 (25%),22,21,3,,19,11,4,10,2,,18,7,3,14,6,,49,40 (48%),9 (60%),11 (52%),,49,43 (52%),6 (40%),13 (59%),,2,0,,3,0,3,2.0,1.0,63.4,1.94,11.4,4.6,2.6,36.6,1.448,12.8,4.6,2.6,29.2,20.8,2.2,0.175,0.435,0.078,0.217
9847,2024-02-17T20:00:00.000Z,9830,Nantes,2,0,False,77,1.55,12,2,2,1,808 (93%),12,8,23,1.35,12,7,4,4,185 (73%),10,3,,6,4,0,7,5,,2,3,1,10,2,0.73,0.03,0.76,1.28,1.35,0.04,1.35,2.00,870,217,591,23 (66%),7 (23%),12,28,0,252,94,91,27 (49%),2 (14%),14,29,1,,12,6,4,15,6,,23,10,4,30,0,,39,31 (41%),8 (53%),9 (35%),,51,44 (59%),7 (47%),9 (53%),,0,0,,1,0,3,2.4,1.0,62.0,2.226,12.6,5.8,3.0,38.0,1.404,11.8,4.6,2.4,27.8,20.4,2.6,0.19,0.414,0.085,0.217
9847,2024-02-25T16:05:00.000Z,9851,Rennes,1,1,True,66,1.87,15,3,2,1,618 (89%),13,4,34,0.81,3,1,1,1,278 (76%),16,0,,8,4,0,8,7,,2,0,0,3,0,0.74,0.34,1.08,1.43,0.81,0.00,0.81,0.61,698,235,383,19 (66%),1 (5%),22,31,2,367,164,114,24 (36%),0 (0%),10,7,0,,20,13,0,4,0,,26,16,4,23,2,,55,45 (47%),10 (50%),9 (32%),,61,51 (53%),10 (50%),15 (65%),,5,0,,3,0,1,2.2,0.8,62.4,2.062,12.4,5.2,2.8,37.6,1.646,13.6,5.8,3.2,27.2,24.6,2.6,0.177,0.423,0.059,0.138
9847,2024-03-01T20:00:00.000Z,9829,Monaco,0,0,False,68,1.50,14,7,3,3,533 (85%),13,6,32,1.61,14,6,5,5,216 (75%),10,5,,7,0,0,7,7,,3,5,0,12,2,0.79,0.70,1.50,1.83,1.50,0.11,1.61,1.61,624,314,219,25 (54%),4 (27%),31,21,1,288,100,116,16 (42%),2 (22%),13,30,3,,13,2,5,13,6,,19,14,0,19,7,,48,40 (49%),8 (53%),19 (68%),,48,41 (51%),7 (47%),9 (75%),,0,0,,0,0,1,2.0,1.0,62.4,2.07,12.4,4.4,2.6,37.6,1.372,10.8,5.0,2.6,26.0,20.0,2.2,0.161,0.455,0.093,0.2
9847,2024-03-10T12:00:00.000Z,9837,Reims,2,2,True,64,1.26,19,6,1,1,518 (87%),10,7,36,1.26,8,3,3,1,258 (78%),13,2,,5,8,0,15,4,,4,1,0,4,4,1.10,0.17,1.26,1.04,0.92,0.35,1.26,1.30,596,271,247,22 (71%),10 (53%),23,42,1,331,159,99,26 (52%),3 (27%),16,16,4,,15,12,1,11,1,,21,10,8,17,5,,47,37 (49%),10 (45%),9 (41%),,51,39 (51%),12 (55%),9 (60%),,2,0,,2,0,1,1.6,0.6,65.2,1.954,13.2,5.0,2.6,34.8,1.552,11.8,5.0,3.4,24.8,23.8,2.2,0.121,0.32,0.051,0.12
9847,2024-03-17T19:45:00.000Z,10249,Montpellier,6,2,False,68,1.56,16,9,5,3,614 (92%),13,4,32,2.48,12,6,4,2,248 (81%),10,7,,3,4,1,8,8,,4,2,0,7,5,1.40,0.17,1.56,2.86,1.70,0.00,1.70,2.69,666,296,318,18 (69%),0 (0%),14,23,1,306,152,96,18 (45%),4 (27%),5,21,1,,11,8,3,15,4,,11,7,4,12,3,,47,36 (54%),11 (69%),16 (80%),,36,31 (46%),5 (31%),7 (54%),,3,0,,0,0,3,1.6,0.8,65.4,1.802,15.2,5.2,2.2,34.6,1.246,9.4,4.0,3.0,30.2,20.6,1.8,0.105,0.308,0.085,0.2
9847,2024-03-31T18:45:00.000Z,8592,Marseille,2,0,False,53,2.16,8,3,3,2,458 (86%),8,3,47,1.39,22,10,0,0,388 (86%),10,5,,3,2,0,8,0,,7,5,1,10,12,2.16,0.00,2.16,1.57,1.24,0.15,1.39,0.62,534,294,164,20 (41%),2 (40%),16,16,0,453,159,229,20 (53%),5 (15%),14,31,1,,20,7,5,28,10,,25,7,2,6,1,,48,43 (49%),5 (42%),13 (50%),,51,44 (51%),7 (58%),11 (58%),,4,1,,0,0,3,2.2,1.0,68.6,1.548,15.2,5.4,2.6,31.4,1.502,9.8,4.6,3.4,29.0,20.6,1.8,0.145,0.407,0.102,0.217
9847,2024-04-06T19:00:00.000Z,8311,Clermont Foot,1,1,True,73,2.74,23,7,4,3,666 (90%),11,17,27,0.27,6,3,0,0,212 (74%),7,2,,5,11,2,17,6,,2,1,0,4,2,1.67,1.07,2.74,1.94,0.13,0.14,0.27,0.52,744,176,490,27 (61%),11 (24%),17,53,2,288,147,65,22 (40%),3 (50%),7,7,1,,18,5,1,8,2,,14,13,10,43,6,,40,33 (55%),7 (39%),9 (56%),,38,27 (45%),11 (61%),3 (27%),,1,0,,0,0,1,2.2,1.0,63.8,1.67,14.4,5.6,2.8,36.2,1.51,11.8,5.2,2.6,26.6,21.0,1.8,0.153,0.393,0.085,0.192
9847,2024-04-21T19:00:00.000Z,9748,Lyon,4,1,True,63,2.44,14,6,6,3,692 (93%),9,4,37,1.05,16,6,0,0,372 (88%),10,10,,5,3,1,12,2,,6,4,1,8,8,1.65,0.79,2.44,2.36,0.91,0.14,1.05,1.04,741,294,398,21 (66%),3 (23%),10,35,0,425,185,187,21 (57%),3 (18%),10,39,3,,16,6,4,22,6,,16,7,3,11,3,,39,34 (47%),5 (38%),10 (45%),,46,38 (53%),8 (62%),13 (65%),,0,0,,0,0,3,2.2,1.0,65.2,1.844,16.0,6.4,3.2,34.8,1.402,12.4,5.6,2.4,31.0,21.0,1.8,0.138,0.344,0.081,0.179
9847,2024-04-24T17:00:00.000Z,8689,Lorient,4,1,False,60,1.58,15,7,2,0,617 (88%),7,6,40,0.91,11,6,4,4,383 (82%),8,3,,5,3,0,8,7,,4,1,0,7,4,1.56,0.02,1.58,2.97,0.55,0.36,0.91,1.39,698,342,275,32 (59%),0 (0%),13,22,3,467,197,186,32 (64%),5 (31%),21,33,1,,25,7,1,14,5,,16,10,3,8,3,,51,43 (52%),8 (57%),10 (53%),,45,39 (48%),6 (43%),16 (59%),,1,0,,1,0,3,3.0,1.2,64.2,2.032,16.0,6.2,3.8,35.8,1.29,12.8,5.6,1.4,33.8,22.8,2.2,0.188,0.484,0.094,0.214
9847,2024-04-27T19:00:00.000Z,9746,Le Havre,3,3,True,77,2.64,17,4,3,1,659 (89%),10,11,23,1.02,6,4,2,0,145 (66%),8,2,,8,5,0,7,10,,1,1,0,5,1,2.54,0.09,2.64,2.54,0.19,0.04,0.23,2.06,742,177,482,22 (76%),4 (13%),22,24,5,221,79,66,17 (31%),1 (20%),18,7,0,,13,3,1,3,1,,22,17,4,33,1,,41,29 (45%),12 (67%),8 (32%),,42,36 (55%),6 (33%),6 (46%),,2,0,,1,0,1,3.4,1.0,63.4,2.096,15.2,6.4,4.0,36.6,1.22,13.4,6.2,1.6,29.8,26.2,2.6,0.224,0.531,0.075,0.161
9847,2024-05-12T19:00:00.000Z,9941,Toulouse,1,3,True,64,2.18,15,3,4,3,577 (88%),12,4,36,1.56,18,5,2,0,289 (82%),8,6,,8,4,1,11,4,,11,2,0,12,6,2.08,0.09,2.18,1.53,0.87,0.68,1.56,1.53,653,282,295,25 (57%),3 (60%),11,19,1,354,111,178,20 (43%),2 (13%),12,34,0,,23,8,2,12,2,,17,8,4,11,2,,51,42 (55%),9 (53%),11 (58%),,42,34 (45%),8 (47%),8 (47%),,0,0,,0,0,0,2.8,1.2,65.2,2.312,15.4,5.4,3.6,34.8,0.928,12.2,5.8,1.2,30.0,23.4,2.2,0.182,0.519,0.098,0.207
9847,2024-05-15T19:00:00.000Z,9831,Nice,2,1,False,64,0.97,11,4,4,2,644 (90%),10,2,36,1.38,12,4,5,5,344 (88%),13,7,,4,3,1,5,6,,6,2,1,8,4,0.97,0.00,0.97,0.71,1.28,0.10,1.38,1.60,714,382,262,25 (53%),1 (14%),14,12,0,392,235,109,20 (57%),3 (16%),14,17,0,,19,8,2,21,3,,13,18,3,5,2,,42,38 (58%),4 (36%),7 (50%),,35,28 (42%),7 (64%),6 (38%),,3,0,,1,1,3,2.6,1.8,67.4,2.316,16.8,5.4,3.8,32.6,0.962,11.4,4.8,1.6,30.6,24.0,1.6,0.155,0.481,0.158,0.375
9847,2024-05-19T19:00:00.000Z,8550,Metz,2,0,False,76,2.04,20,8,5,4,721 (91%),9,10,24,0.87,10,2,2,2,172 (72%),6,1,,9,3,2,14,6,,6,2,1,8,2,1.93,0.11,2.04,3.22,0.78,0.09,0.87,0.70,789,217,504,24 (67%),6 (21%),16,35,1,239,91,81,23 (41%),3 (19%),10,15,0,,11,8,2,12,2,,10,11,4,21,5,,46,26 (51%),20 (74%),9 (75%),,32,25 (49%),7 (26%),6 (55%),,1,0,,2,0,3,2.8,1.8,65.6,1.962,14.4,4.8,3.8,34.4,1.184,12.6,5.0,2.6,22.4,26.0,2.0,0.194,0.583,0.143,0.36
