team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8588,2023-11-04T16:00:00.000Z,8689,Lorient,0,0,False,57,0.65,14,7,0,0,441 (85%),14,5,43,0.47,7,2,1,1,312 (79%),10,1,,4,3,1,7,7,,2,3,0,2,5,0.55,0.10,0.65,0.85,0.47,0.00,0.47,0.76,519,172,269,24 (60%),4 (14%),23,27.0,1,395,221,91,23 (50%),1 (11%),14,11.0,4,,18,14,3,8,2,,27,19,3,25,7,,42,36 (40%),6 (43%),8 (40%),,61,53 (60%),8 (57%),12 (52%),,3,0,,2,0,1,1.6,0.4,54.4,2.152,14.8,5.6,4.0,45.6,1.002,9.6,2.6,2.4,20.415,17.37,2.2,0.108,0.286,0.042,0.154
8588,2023-11-12T19:45:00.000Z,8592,Marseille,1,0,True,47,1.08,14,3,3,3,322 (83%),19,4,53,1.13,8,2,1,1,365 (82%),15,5,,7,4,0,10,4,,4,2,0,5,3,0.62,0.45,1.08,0.34,0.75,0.37,1.13,0.60,388,113,209,20 (65%),6 (23%),20,28.0,0,447,237,128,22 (46%),8 (38%),26,21.0,1,,12,13,0,15,2,,22,13,4,29,1,,50,36 (40%),14 (64%),10 (56%),,63,55 (60%),8 (36%),14 (70%),,2,0,,2,0,3,1.2,0.2,53.6,1.782,12.2,5.6,3.2,46.4,1.022,9.6,2.6,2.4,23.74,16.32,1.8,0.098,0.214,0.021,0.077
8588,2023-11-25T16:00:00.000Z,8311,Clermont Foot,3,0,False,52,2.28,16,10,5,3,481 (87%),17,4,48,1.91,13,4,3,3,448 (87%),16,2,,3,3,0,8,8,,6,3,0,9,4,1.98,0.30,2.28,2.64,1.56,0.35,1.91,0.57,551,285,196,24 (57%),2 (14%),8,20.0,0,514,225,223,21 (50%),5 (36%),15,21.0,0,,16,7,3,15,4,,8,12,3,16,7,,40,35 (53%),5 (38%),5 (63%),,39,31 (47%),8 (62%),7 (64%),,1,1,,2,1,3,1.2,0.2,52.6,1.848,13.2,5.8,3.4,47.4,1.19,9.6,2.6,2.6,25.8,17.8,1.8,0.091,0.207,0.021,0.077
8588,2023-12-02T16:00:00.000Z,9748,Lyon,3,2,True,52,2.10,10,7,5,3,420 (87%),11,3,48,2.73,12,7,7,5,377 (85%),14,6,,2,1,0,7,3,,1,4,0,10,2,0.87,0.45,1.31,2.06,0.96,1.78,2.73,3.15,484,127,293,15 (45%),3 (25%),16,22.0,0,446,209,168,22 (45%),6 (30%),15,25.0,0,,12,6,4,23,5,,14,8,1,15,4,,39,30 (45%),9 (60%),4 (44%),,42,36 (55%),6 (40%),11 (61%),,2,1,,0,0,3,1.6,0.0,54.2,1.912,13.6,6.8,3.6,45.8,1.232,10.6,2.8,2.4,22.8,19.6,2.2,0.118,0.235,0.0,0.0
8588,2023-12-08T20:00:00.000Z,10249,Montpellier,0,0,False,65,1.15,13,5,3,3,479 (84%),11,3,35,1.29,18,4,2,2,187 (64%),16,4,,4,4,0,10,3,,6,8,0,9,9,0.84,0.31,1.15,1.02,0.99,0.30,1.29,0.55,567,196,283,19 (50%),4 (19%),17,31.0,1,291,114,73,26 (36%),4 (25%),19,23.0,0,,11,7,7,19,4,,16,18,4,25,5,,40,30 (49%),10 (43%),4 (31%),,44,31 (51%),13 (57%),6 (55%),,3,0,,2,0,1,2.2,0.4,52.4,2.004,13.0,6.8,4.0,47.6,1.45,10.2,3.2,2.8,23.2,20.0,2.6,0.169,0.324,0.039,0.125
8588,2023-12-16T20:00:00.000Z,9837,Reims,2,0,True,46,1.31,7,2,3,1,330 (79%),9,4,54,1.09,14,3,0,0,403 (80%),10,7,,3,2,0,5,2,,8,3,1,10,4,1.14,0.17,1.31,0.76,0.75,0.34,1.09,0.36,420,210,120,26 (51%),7 (33%),23,15.0,1,501,205,198,23 (40%),6 (25%),15,25.0,1,,17,11,3,22,3,,15,14,2,20,0,,35,31 (46%),4 (29%),5 (56%),,46,36 (54%),10 (71%),13 (72%),,0,0,,1,0,3,1.4,0.4,54.6,1.452,13.4,6.4,3.2,45.4,1.506,11.6,3.8,2.8,25.6,20.2,2.2,0.104,0.219,0.034,0.105
8588,2023-12-20T20:00:00.000Z,9831,Nice,0,2,False,59,0.50,10,3,0,0,463 (87%),11,6,41,2.52,14,5,3,1,303 (84%),14,5,,4,3,1,6,4,,5,4,1,11,3,0.34,0.16,0.50,0.47,1.59,0.14,1.73,1.90,535,235,228,15 (37%),3 (18%),16,20.0,3,359,192,111,16 (46%),4 (21%),15,27.0,1,,16,6,4,18,3,,6,14,3,16,3,,42,29 (48%),13 (52%),0 (0%),,43,31 (52%),12 (48%),14 (61%),,2,0,,2,0,0,1.8,0.4,52.4,1.584,12.0,5.4,3.8,47.6,1.63,13.0,4.0,2.6,23.2,23.0,2.6,0.15,0.333,0.031,0.1
8588,2024-01-14T19:45:00.000Z,9847,Paris Saint-Germain,0,2,True,34,2.18,17,5,4,4,279 (82%),10,5,66,1.83,15,7,3,1,630 (91%),8,6,,5,7,0,12,5,,3,5,0,9,6,1.13,0.25,1.39,1.88,1.49,0.33,1.83,2.00,341,153,126,23 (49%),5 (26%),14,30.0,1,692,290,340,35 (71%),2 (18%),9,37.0,2,,16,5,5,15,5,,23,6,6,16,5,,44,35 (42%),9 (69%),11 (52%),,53,49 (58%),4 (31%),16 (57%),,0,1,,1,0,0,1.6,0.8,54.8,1.468,11.2,5.4,3.2,45.2,1.908,14.2,4.6,3.0,21.6,24.2,2.0,0.143,0.296,0.056,0.174
8588,2024-01-28T16:05:00.000Z,9941,Toulouse,2,0,False,47,0.79,13,5,2,1,327 (83%),14,7,53,1.78,13,4,3,3,368 (81%),11,10,,6,2,0,8,5,,4,5,1,9,4,0.63,0.16,0.79,1.29,0.77,0.23,0.99,0.91,396,185,142,22 (51%),6 (30%),21,16.0,3,454,208,160,23 (45%),7 (30%),24,32.0,1,,19,8,5,21,4,,13,4,2,12,3,,54,35 (49%),19 (66%),6 (43%),,46,36 (51%),10 (34%),10 (48%),,3,0,,3,0,3,1.0,1.2,51.2,1.448,11.4,4.4,3.0,48.8,1.892,14.6,5.2,3.0,23.6,27.4,1.4,0.088,0.227,0.082,0.231
8588,2024-02-03T20:00:00.000Z,9830,Nantes,1,0,False,58,1.62,12,4,2,1,446 (85%),11,3,42,0.62,7,2,1,1,309 (82%),16,2,,6,2,1,9,3,,4,1,0,5,2,1.45,0.17,1.62,0.24,0.43,0.18,0.62,0.52,523,235,211,33 (55%),5 (38%),15,26.0,0,378,211,98,26 (53%),1 (9%),15,10.0,3,,8,7,1,10,3,,14,9,2,14,3,,44,34 (54%),10 (43%),10 (71%),,42,29 (46%),13 (57%),5 (83%),,2,0,,2,0,3,0.8,0.8,50.2,1.186,12.0,4.0,2.4,49.8,1.702,14.8,4.6,2.2,22.4,28.8,1.4,0.067,0.2,0.054,0.174
8588,2024-02-10T16:00:00.000Z,9848,Strasbourg,3,1,True,50,1.57,10,6,3,0,383 (83%),14,4,50,1.89,19,5,2,1,384 (85%),14,5,,2,2,0,7,3,,8,6,1,11,8,1.40,0.17,1.57,2.76,1.67,0.22,1.89,2.04,462,201,182,20 (54%),4 (29%),20,16.0,1,454,215,169,20 (43%),6 (32%),15,25.0,0,,18,12,6,20,5,,24,7,2,16,3,,51,37 (45%),14 (74%),6 (46%),,51,46 (55%),5 (26%),8 (50%),,2,0,,1,0,3,1.0,0.8,48.8,1.28,11.8,3.8,2.2,51.2,1.568,12.6,4.2,2.0,21.4,26.2,1.8,0.085,0.263,0.063,0.19
8588,2024-02-18T16:05:00.000Z,9837,Reims,1,1,False,46,1.24,9,1,3,2,327 (76%),9,2,54,1.13,11,2,1,0,406 (83%),15,3,,5,3,0,6,3,,4,5,0,4,7,0.88,0.36,1.24,0.67,1.05,0.08,1.13,0.99,430,233,94,25 (44%),5 (56%),25,15.0,4,492,268,138,33 (46%),5 (29%),26,14.0,3,,13,7,5,17,1,,15,10,3,8,0,,34,29 (52%),5 (31%),4 (36%),,38,27 (48%),11 (69%),4 (33%),,2,0,,2,0,1,1.2,1.0,49.6,1.332,12.4,4.6,2.2,50.4,1.728,13.6,4.6,2.4,21.6,26.2,1.8,0.097,0.261,0.074,0.217
8588,2024-02-25T12:00:00.000Z,9829,Monaco,2,3,True,59,2.92,20,11,7,5,436 (83%),10,9,41,2.29,15,8,5,4,273 (73%),13,3,,7,2,1,16,4,,3,4,0,12,3,2.73,0.19,2.92,3.73,1.35,0.15,1.50,3.62,527,230,206,23 (48%),6 (19%),25,43.0,2,374,145,128,29 (48%),1 (20%),11,22.0,2,,18,12,4,8,6,,14,13,3,26,8,,51,42 (55%),9 (35%),11 (61%),,51,34 (45%),17 (65%),10 (56%),,5,0,,3,0,0,1.4,0.8,47.0,1.48,12.2,4.2,2.8,53.0,1.45,13.0,4.0,2.0,20.6,23.6,2.0,0.115,0.333,0.062,0.2
8588,2024-03-03T19:45:00.000Z,9748,Lyon,3,0,False,54,3.57,18,8,5,2,439 (87%),15,4,46,2.40,13,4,3,3,368 (83%),5,2,,4,6,0,12,6,,5,4,1,11,2,1.22,1.56,2.78,4.19,0.87,1.53,2.40,2.22,505,213,226,22 (54%),8 (36%),12,27.0,1,444,225,143,23 (43%),5 (36%),21,24.0,2,,18,17,3,9,4,,8,7,5,17,5,,45,26 (47%),19 (70%),4 (57%),,37,29 (53%),8 (30%),8 (47%),,2,0,,0,1,3,1.8,1.0,52.0,1.628,12.8,5.4,3.4,48.0,1.542,13.0,4.2,2.4,23.2,20.6,2.0,0.141,0.333,0.077,0.238
8588,2024-03-09T20:00:00.000Z,8521,Brest,1,0,True,40,0.90,6,2,1,0,295 (80%),13,2,60,0.74,9,3,0,0,457 (85%),10,4,,2,2,1,6,0,,3,3,1,8,1,0.89,0.01,0.90,0.62,0.53,0.21,0.74,0.40,368,186,109,30 (52%),5 (45%),26,19.0,1,540,239,218,37 (51%),3 (12%),15,22.0,0,,12,8,3,26,3,,14,12,2,10,1,,51,30 (45%),21 (62%),8 (57%),,49,36 (55%),13 (38%),9 (60%),,1,0,,2,0,3,2.0,1.0,53.4,2.184,13.8,6.0,4.0,46.6,1.666,13.0,4.2,2.4,25.4,19.0,2.0,0.145,0.333,0.077,0.238
8588,2024-03-16T20:00:00.000Z,9831,Nice,1,3,True,60,1.26,20,4,2,2,464 (87%),9,11,40,2.20,7,3,3,0,270 (75%),12,3,,6,10,0,14,6,,2,2,0,4,3,1.07,0.19,1.26,0.71,1.41,0.00,1.41,1.99,535,175,289,24 (48%),8 (23%),16,36.0,3,360,214,56,15 (22%),2 (20%),25,15.0,2,,26,9,2,13,0,,13,10,10,35,3,,55,43 (61%),12 (55%),5 (42%),,37,27 (39%),10 (45%),6 (29%),,4,0,,3,0,0,2.0,1.0,49.8,2.04,12.6,5.6,3.8,50.2,1.69,13.4,4.4,2.2,24.0,21.4,2.0,0.159,0.357,0.075,0.227
8588,2024-03-29T20:00:00.000Z,8639,Lille,1,2,False,51,0.61,9,3,1,0,353 (81%),17,5,49,1.59,15,6,2,1,356 (82%),13,5,,3,3,0,8,1,,2,7,0,9,6,0.47,0.14,0.61,0.42,1.48,0.11,1.59,0.91,435,193,160,22 (46%),6 (26%),13,20.0,4,435,238,118,20 (33%),2 (25%),15,19.0,2,,23,10,7,11,4,,21,9,3,22,2,,64,42 (47%),22 (69%),7 (50%),,57,47 (53%),10 (31%),11 (42%),,3,0,,3,0,0,1.6,1.4,51.8,1.978,14.6,5.2,3.6,48.2,1.752,11.0,4.0,2.4,28.0,19.4,1.4,0.11,0.308,0.127,0.35
8588,2024-04-06T15:00:00.000Z,9746,Le Havre,1,1,True,58,0.98,18,8,1,1,409 (81%),13,7,42,1.93,11,3,2,1,278 (72%),10,4,,5,5,1,11,7,,5,3,0,9,2,0.56,0.42,0.98,1.40,0.73,0.41,1.14,1.52,507,182,227,10 (34%),8 (21%),27,26.0,4,386,144,134,11 (22%),5 (36%),27,22.0,2,,16,9,3,19,2,,17,19,5,36,7,,66,33 (46%),33 (65%),8 (47%),,57,39 (54%),18 (35%),9 (41%),,2,0,,5,0,1,1.6,1.6,52.8,1.852,14.6,5.6,3.2,47.2,1.844,11.8,4.8,2.6,29.0,20.4,1.2,0.11,0.286,0.136,0.333
8588,2024-04-12T19:00:00.000Z,8550,Metz,1,2,False,70,1.54,17,2,3,2,570 (88%),17,2,30,0.82,11,5,1,0,184 (67%),11,5,,11,4,0,8,9,,3,3,0,8,3,0.62,0.13,0.75,1.50,0.70,0.13,0.82,1.01,648,234,336,22 (49%),9 (25%),18,25.0,2,276,105,79,24 (36%),8 (53%),14,13.0,0,,11,7,3,11,3,,10,5,4,34,1,,41,25 (42%),16 (43%),3 (60%),,55,34 (58%),21 (57%),9 (60%),,5,0,,2,0,0,1.4,1.2,52.6,1.464,14.2,5.0,2.0,47.4,1.772,11.0,3.8,2.0,25.6,20.4,1.4,0.099,0.28,0.109,0.316
8588,2024-04-20T19:00:00.000Z,8311,Clermont Foot,1,0,True,48,1.91,17,4,5,4,350 (81%),17,4,52,0.67,8,1,1,1,371 (79%),17,3,,9,4,2,9,8,,4,3,0,6,2,1.05,0.08,1.12,1.77,0.66,0.02,0.67,0.17,432,160,190,28 (47%),2 (14%),18,20.0,1,472,213,158,26 (38%),2 (12%),23,17.0,1,,11,15,3,18,1,,23,9,4,13,3,,49,31 (41%),18 (49%),5 (29%),,64,45 (59%),19 (51%),7 (54%),,1,0,,4,0,3,1.0,1.6,55.8,1.058,14.0,3.8,1.6,44.2,1.456,10.6,4.0,1.6,25.2,18.2,0.8,0.071,0.263,0.151,0.4
8588,2024-04-28T19:00:00.000Z,8592,Marseille,1,2,False,57,1.20,18,5,4,3,381 (86%),12,11,43,1.70,13,6,3,1,273 (79%),8,3,,9,4,1,11,7,,4,3,0,11,2,0.93,0.27,1.20,1.10,1.62,0.08,1.70,2.00,444,200,181,19 (44%),8 (28%),16,19.0,1,346,208,65,24 (51%),5 (42%),17,16.0,3,,13,5,3,10,4,,14,6,4,18,4,,39,28 (48%),11 (39%),7 (47%),,47,30 (52%),17 (61%),4 (44%),,2,0,,2,0,0,1.0,1.6,57.4,1.26,16.2,4.2,2.4,42.6,1.442,10.4,3.6,1.8,25.4,17.2,0.8,0.062,0.238,0.154,0.444
8588,2024-05-03T19:00:00.000Z,8689,Lorient,2,0,True,57,2.12,19,6,3,1,459 (86%),10,4,43,0.56,11,5,1,1,327 (80%),14,4,,10,3,1,16,3,,2,4,0,8,3,1.80,0.32,2.12,,0.44,0.13,0.56,,535,210,249,21 (50%),6 (18%),16,36.0,1,410,160,167,23 (44%),2 (10%),18,22.0,2,,23,6,4,29,5,,10,9,3,35,4,,76,44 (63%),32 (71%),9 (75%),,39,26 (37%),13 (29%),6 (30%),,1,0,,2,0,3,1.0,1.4,56.8,1.248,15.8,4.4,2.8,43.2,1.342,11.6,4.2,1.8,22.0,17.4,0.8,0.063,0.227,0.121,0.333
8588,2024-05-12T19:00:00.000Z,9851,Rennes,1,1,False,43,0.58,8,4,0,0,324 (79%),14,3,57,1.90,16,6,4,3,474 (87%),12,4,,2,2,0,5,3,,6,4,0,12,4,0.45,0.13,0.58,,1.73,0.18,1.90,,411,195,129,21 (32%),2 (14%),11,14.0,4,546,230,244,22 (41%),5 (29%),19,30.0,0,,23,18,4,18,5,,24,7,2,9,3,,62,40 (49%),22 (56%),6 (40%),,59,42 (51%),17 (44%),5 (33%),,3,0,,2,0,1,1.2,1.0,58.0,1.55,17.8,5.0,3.2,42.0,1.136,10.8,4.0,1.6,25.2,18.0,1.4,0.067,0.24,0.093,0.25
8588,2024-05-19T19:00:00.000Z,10249,Montpellier,2,2,True,55,5.24,27,13,9,7,482 (87%),10,1,45,0.82,11,2,2,0,373 (82%),13,0,,9,5,3,23,4,,2,7,0,5,6,5.17,0.08,5.24,3.90,0.65,0.17,0.82,0.97,553,219,263,34 (59%),3 (19%),14,49.0,4,454,239,134,26 (41%),3 (33%),21,20.0,0,,27,8,5,20,1,,22,9,5,15,10,,63,52 (58%),11 (58%),12 (60%),,46,38 (42%),8 (42%),6 (29%),,0,0,,1,0,1,1.2,1.0,55.0,1.47,15.8,4.2,3.0,45.0,1.13,11.8,4.6,2.0,22.8,19.6,1.4,0.076,0.286,0.085,0.217
