team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9748,2023-11-12T16:05:00.000Z,9851,Rennes,1,0,False,58,1.49,12,5,3,2,484 (89%),18,9,42,0.92,8,2,1,1,317 (80%),5,6,,6,1,0,9,3,,4,2,0,4,4,0.41,1.09,1.49,1.23,0.19,0.72,0.92,0.55,542,169,315,31 (67%),5 (18%),15,3,394,179,138,16 (33%),3 (25%),15,0,,14,7,2,16,2,,22,16,1,28,4,,40,24 (34%),16 (59%),6 (38%),,57,46 (66%),11 (41%),8 (57%),,1,0,,3,1,33.0,10.0,3,1.0,1.8,54.6,1.228,13.2,5.0,1.4,45.4,1.436,12.8,5.8,2.4,24.9,15.0,0.4,0.076,0.2,0.141,0.31
9748,2023-11-26T19:45:00.000Z,8639,Lille,0,2,True,48,1.92,11,5,5,5,460 (85%),17,3,52,1.48,15,8,2,1,512 (87%),5,5,,4,2,0,9,2,,3,4,0,10,5,1.22,0.70,1.92,0.91,1.27,0.21,1.48,1.79,542,242,218,24 (44%),5 (38%),10,3,589,322,190,11 (26%),1 (8%),11,1,,14,17,4,12,6,,15,13,2,14,5,,35,24 (40%),11 (73%),5 (38%),,40,36 (60%),4 (27%),5 (45%),,2,0,,2,0,16.0,18.0,0,1.2,1.6,57.4,1.446,14.4,5.4,2.0,42.6,1.132,9.0,4.0,1.8,28.8,13.6,1.0,0.083,0.222,0.178,0.4
9748,2023-12-02T16:00:00.000Z,8588,Lens,2,3,False,48,2.73,12,7,7,5,377 (85%),14,6,52,2.10,10,7,5,3,420 (87%),11,3,,1,4,0,10,2,,2,1,0,7,3,0.96,1.78,2.73,3.15,0.87,0.45,1.31,2.06,446,209,168,22 (45%),6 (30%),15,0,484,127,293,15 (45%),3 (25%),16,0,,14,8,1,15,4,,12,6,4,23,5,,42,36 (55%),6 (40%),11 (61%),,39,30 (45%),9 (60%),4 (44%),,0,0,,2,1,25.0,22.0,0,1.2,1.6,57.0,1.68,14.4,5.2,3.0,43.0,1.034,10.4,5.0,1.4,28.2,13.8,1.0,0.083,0.231,0.154,0.32
9748,2023-12-06T20:00:00.000Z,8592,Marseille,0,3,False,51,0.18,6,1,0,0,429 (85%),11,3,49,2.24,12,5,2,0,388 (82%),14,10,,3,2,0,3,3,,5,2,1,9,3,0.14,0.04,0.18,0.02,2.08,0.16,2.24,1.52,507,245,184,24 (55%),1 (11%),24,1,471,167,221,17 (40%),2 (9%),16,3,,15,10,2,26,2,,37,8,2,16,1,,55,42 (43%),13 (68%),15 (47%),,62,56 (57%),6 (32%),8 (57%),,2,0,,1,0,17.0,23.0,0,1.0,1.6,56.8,1.948,15.0,5.4,3.8,43.2,1.238,11.2,5.4,2.0,30.8,15.4,0.8,0.067,0.185,0.143,0.296
9748,2023-12-10T16:05:00.000Z,9941,Toulouse,3,0,True,49,1.83,15,7,4,1,414 (85%),15,2,51,1.55,16,6,2,2,432 (86%),15,1,,7,1,1,14,1,,4,6,0,8,8,0.52,1.31,1.83,2.85,0.65,0.12,0.77,1.82,486,254,160,26 (43%),5 (63%),14,0,502,176,256,24 (53%),4 (24%),12,4,,7,12,6,16,6,,18,7,1,12,4,,41,28 (41%),13 (42%),8 (53%),,59,41 (59%),18 (58%),8 (80%),,2,0,,4,0,30.0,20.0,3,0.8,1.8,54.4,1.642,11.2,4.4,3.6,45.6,1.484,11.2,5.4,2.0,24.2,17.0,0.8,0.071,0.182,0.161,0.333
9748,2023-12-15T20:00:00.000Z,9829,Monaco,1,0,False,41,0.73,5,2,1,0,312 (76%),12,1,59,1.29,19,4,2,2,482 (83%),13,6,,2,1,0,2,3,,12,3,1,11,8,0.62,0.12,0.73,0.60,0.98,0.32,1.29,0.75,408,195,117,20 (34%),0 (0%),12,1,579,173,309,16 (44%),6 (32%),23,2,,18,11,3,27,4,,21,14,1,5,1,,54,41 (47%),13 (45%),11 (55%),,63,47 (53%),16 (55%),16 (64%),,2,0,,1,0,9.0,33.0,3,1.2,1.6,50.8,1.63,11.2,5.0,3.8,49.2,1.658,12.2,5.6,2.4,24.2,18.6,1.2,0.107,0.24,0.131,0.286
9748,2023-12-20T20:00:00.000Z,9830,Nantes,1,0,True,39,1.71,8,7,3,2,270 (77%),8,7,61,0.46,7,0,0,0,474 (86%),14,7,,1,0,0,8,0,,4,3,0,6,1,1.39,0.32,1.71,1.96,0.23,0.23,0.46,0.00,352,167,103,16 (34%),3 (21%),15,3,551,180,294,22 (47%),6 (19%),16,1,,14,10,3,22,0,,17,9,0,14,6,,56,38 (54%),18 (67%),11 (58%),,41,32 (46%),9 (33%),8 (50%),,1,1,,2,0,22.0,21.0,3,1.2,1.6,47.4,1.478,9.8,4.4,3.4,52.6,1.732,14.4,6.0,2.6,19.4,23.2,1.2,0.122,0.273,0.111,0.267
9748,2024-01-14T16:05:00.000Z,9746,Le Havre,1,3,False,58,0.77,9,2,1,0,518 (88%),4,7,42,1.18,14,7,3,1,369 (85%),15,3,,3,4,0,7,2,,4,3,0,8,6,0.44,0.33,0.77,0.88,0.79,0.38,1.18,2.37,589,310,208,20 (47%),8 (35%),11,1,432,182,187,19 (42%),6 (40%),25,3,,13,6,3,9,5,,21,9,4,26,1,,48,41 (56%),7 (39%),13 (57%),,43,32 (44%),11 (61%),7 (64%),,0,2,,1,0,24.0,25.0,0,1.4,1.2,45.6,1.436,9.2,4.8,3.0,54.4,1.528,12.8,4.4,2.2,20.6,23.8,1.8,0.152,0.292,0.094,0.273
9748,2024-01-26T20:00:00.000Z,9851,Rennes,2,3,True,63,0.93,12,6,0,0,524 (86%),15,3,37,0.85,11,5,1,0,281 (79%),12,2,,3,3,0,8,4,,4,2,0,8,3,0.55,0.39,0.93,0.59,0.39,0.46,0.85,1.22,611,295,229,33 (58%),2 (10%),32,0,356,162,119,20 (36%),2 (33%),15,0,,14,6,2,8,2,,19,17,3,29,4,,59,40 (51%),19 (66%),14 (52%),,48,38 (49%),10 (34%),4 (31%),,2,0,,2,0,30.0,13.0,0,1.2,1.2,47.6,1.044,8.6,3.8,1.8,52.4,1.344,13.6,4.4,1.8,20.4,24.4,1.8,0.14,0.316,0.088,0.273
9748,2024-02-04T19:45:00.000Z,8592,Marseille,1,0,True,37,1.43,12,7,4,3,298 (79%),14,3,63,0.33,8,1,1,1,553 (88%),10,2,,2,3,1,8,4,,5,2,2,4,4,1.32,0.11,1.43,1.41,0.33,0.00,0.33,0.25,378,167,131,26 (45%),3 (33%),17,0,632,232,321,25 (51%),3 (13%),18,5,,12,11,3,22,0,,20,8,4,14,5,,44,43 (52%),1 (8%),21 (58%),,50,39 (48%),11 (92%),6 (60%),,2,0,,1,0,23.0,13.0,3,1.6,1.2,50.0,1.194,9.8,4.8,1.8,50.0,1.066,13.4,4.4,1.6,23.0,22.4,1.8,0.163,0.333,0.09,0.273
9748,2024-02-11T16:05:00.000Z,10249,Montpellier,2,1,False,54,1.16,19,5,1,1,428 (83%),11,5,46,1.54,15,8,2,2,348 (82%),11,1,,10,4,0,12,7,,4,3,0,9,6,0.75,0.42,1.16,1.00,1.29,0.24,1.54,1.80,516,176,252,21 (43%),6 (30%),12,1,426,181,167,28 (51%),6 (26%),18,1,,19,6,3,16,7,,16,12,4,27,3,,48,40 (56%),8 (42%),10 (71%),,43,32 (44%),11 (58%),6 (60%),,2,0,,1,0,31.0,31.0,3,1.2,1.2,47.6,1.114,9.2,4.8,1.8,52.4,0.822,11.8,3.4,1.4,21.6,21.0,1.8,0.13,0.25,0.102,0.353
9748,2024-02-16T20:00:00.000Z,9831,Nice,1,0,True,48,1.08,9,1,1,1,356 (83%),8,4,52,0.80,20,6,0,0,381 (86%),12,9,,4,4,0,5,4,,6,8,1,10,10,1.07,0.01,1.08,0.24,0.52,0.28,0.80,0.95,428,189,167,33 (53%),3 (18%),18,1,444,174,207,7 (37%),9 (30%),20,1,,18,7,8,24,6,,20,15,4,12,0,,48,38 (49%),10 (43%),8 (47%),,52,39 (51%),13 (57%),12 (60%),,0,0,,1,0,15.0,34.0,3,1.4,1.4,50.2,1.2,12.0,5.4,1.8,49.8,0.872,11.0,4.2,1.4,26.0,20.6,1.8,0.117,0.259,0.127,0.333
9748,2024-02-23T20:00:00.000Z,8550,Metz,2,1,False,62,1.63,11,5,2,1,430 (79%),12,3,38,1.65,15,4,3,2,247 (77%),13,4,,3,3,0,7,4,,8,3,0,8,7,1.63,0.00,1.63,1.09,1.43,0.22,1.65,1.07,543,241,189,26 (48%),3 (19%),24,1,322,100,147,17 (38%),4 (20%),23,0,,23,9,3,19,3,,23,11,2,30,3,,58,40 (49%),18 (60%),8 (44%),,53,41 (51%),12 (40%),6 (29%),,2,0,,1,0,29.0,20.0,3,1.4,1.4,52.0,1.074,12.2,4.2,1.4,48.0,0.94,13.6,5.4,1.4,24.6,23.2,1.8,0.115,0.333,0.103,0.259
9748,2024-03-03T19:45:00.000Z,8588,Lens,0,3,True,46,2.40,13,4,3,3,368 (83%),5,2,54,3.57,18,8,5,2,439 (87%),15,4,,5,4,1,11,2,,4,6,0,12,6,0.87,1.53,2.40,2.22,1.22,1.56,2.78,4.19,444,225,143,23 (43%),5 (36%),21,2,505,213,226,22 (54%),8 (36%),12,1,,8,7,5,17,5,,18,17,3,9,4,,37,29 (53%),8 (30%),8 (47%),,45,26 (47%),19 (70%),4 (57%),,0,1,,2,0,24.0,27.0,0,1.6,1.0,52.8,1.246,12.6,4.8,1.6,47.2,1.034,13.8,4.8,1.4,25.6,22.2,2.4,0.127,0.333,0.072,0.208
9748,2024-03-09T16:00:00.000Z,8689,Lorient,2,0,False,52,1.91,13,6,3,1,471 (88%),7,7,48,0.52,9,0,0,0,426 (86%),10,4,,3,4,0,8,5,,7,2,0,3,6,1.89,0.02,1.91,2.37,0.36,0.16,0.52,0.00,536,254,217,36 (69%),6 (27%),20,0,494,221,205,13 (39%),3 (19%),19,1,,18,10,2,11,0,,16,6,4,23,4,,39,33 (48%),6 (55%),6 (46%),,41,36 (52%),5 (45%),14 (58%),,0,0,,0,0,27.0,13.0,3,1.2,1.0,49.4,1.54,12.8,4.4,2.2,50.6,1.578,15.2,5.4,2.2,24.4,25.0,2.4,0.094,0.273,0.066,0.185
9748,2024-03-15T20:00:00.000Z,9941,Toulouse,3,2,False,50,1.45,18,6,1,1,383 (83%),12,3,50,2.40,13,5,2,0,388 (87%),18,5,,6,6,1,16,2,,2,6,0,8,5,0.92,0.53,1.45,1.04,1.33,0.28,1.61,2.03,463,219,164,25 (51%),5 (45%),15,0,448,160,228,26 (62%),4 (19%),19,2,,16,5,6,18,3,,16,9,5,22,3,,65,49 (56%),16 (59%),16 (64%),,50,39 (44%),11 (41%),11 (52%),,2,0,,2,0,33.0,30.0,3,1.4,1.0,52.4,1.636,13.0,4.2,2.0,47.6,1.616,15.4,5.2,2.0,25.2,25.0,2.4,0.108,0.333,0.065,0.192
9748,2024-03-30T20:00:00.000Z,9837,Reims,1,1,True,64,1.92,16,3,3,2,511 (86%),7,7,36,1.45,17,5,1,0,238 (74%),10,8,,7,6,0,12,4,,7,5,1,11,6,1.12,0.80,1.92,0.87,0.68,0.77,1.45,1.28,592,220,291,36 (69%),5 (23%),26,4,323,133,105,11 (26%),3 (21%),12,1,,14,8,5,12,4,,27,11,6,22,2,,50,36 (47%),14 (56%),12 (55%),,52,41 (53%),11 (44%),8 (57%),,2,0,,3,0,43.0,22.0,1,1.6,1.2,51.6,1.694,12.8,4.4,2.0,48.4,1.788,15.0,4.6,2.0,25.6,24.8,2.4,0.125,0.364,0.08,0.261
9748,2024-04-07T18:45:00.000Z,9830,Nantes,3,1,False,59,2.57,19,10,5,3,480 (86%),14,5,41,1.25,14,6,2,2,311 (80%),8,5,,4,5,0,13,6,,5,3,1,10,4,2.54,0.03,2.57,3.64,1.04,0.20,1.25,1.31,557,216,264,32 (63%),7 (30%),11,1,391,147,164,23 (42%),5 (33%),18,0,,10,14,3,14,5,,16,11,5,25,7,,53,36 (51%),17 (55%),18 (82%),,49,35 (49%),14 (45%),6 (75%),,2,0,,2,0,44.0,20.0,3,1.6,1.4,54.8,1.862,14.2,4.8,2.4,45.2,1.918,14.4,4.4,2.2,31.2,22.4,2.0,0.113,0.333,0.097,0.318
9748,2024-04-14T18:45:00.000Z,8521,Brest,4,3,True,52,2.22,16,8,2,1,321 (84%),12,10,48,1.72,22,7,2,0,313 (87%),7,7,,5,3,0,11,5,,5,10,2,10,12,1.12,0.31,1.43,2.83,0.99,0.73,1.72,1.25,380,176,145,30 (79%),7 (27%),17,3,360,153,160,32 (70%),5 (26%),7,0,,13,8,9,14,4,,24,12,3,24,4,,53,37 (42%),16 (59%),17 (65%),,62,51 (58%),11 (41%),16 (67%),,3,1,,3,1,31.0,29.0,3,1.8,1.4,54.2,2.05,15.8,5.8,3.0,45.8,1.838,14.2,4.8,2.0,34.2,22.4,2.0,0.114,0.31,0.099,0.292
9748,2024-04-21T19:00:00.000Z,9847,Paris Saint-Germain,1,4,False,37,1.05,16,6,0,0,372 (88%),10,10,63,2.44,14,6,6,3,692 (93%),9,4,,6,4,1,8,8,,5,3,1,12,2,0.91,0.14,1.05,1.04,1.65,0.79,2.44,2.36,425,185,187,21 (57%),3 (18%),10,3,741,294,398,21 (66%),3 (23%),10,0,,16,7,3,11,3,,16,6,4,22,6,,46,38 (53%),8 (62%),13 (65%),,39,34 (47%),5 (38%),10 (45%),,0,0,,0,0,39.0,35.0,0,2.6,1.4,55.4,2.014,16.4,6.6,2.8,44.6,1.468,15.0,4.6,1.4,35.6,22.8,2.6,0.159,0.394,0.093,0.304
9748,2024-04-28T17:00:00.000Z,9829,Monaco,3,2,True,47,2.26,15,4,4,2,332 (78%),15,3,53,2.03,13,5,4,2,385 (81%),14,3,,5,6,1,13,2,,5,3,0,10,3,2.08,0.18,2.26,1.27,2.00,0.03,2.03,1.52,426,186,146,21 (34%),6 (43%),16,5,476,167,218,26 (59%),7 (29%),17,3,,19,11,3,25,3,,18,14,6,16,1,,53,40 (51%),13 (46%),7 (54%),,53,38 (49%),15 (54%),6 (38%),,1,0,,3,0,40.0,30.0,3,2.4,2.2,52.4,1.842,17.0,6.6,2.2,47.6,1.852,16.0,5.8,2.6,38.0,27.2,2.0,0.141,0.364,0.138,0.379
9748,2024-05-06T19:00:00.000Z,8639,Lille,4,3,False,56,2.45,11,7,4,1,463 (86%),14,4,44,0.88,8,5,2,0,354 (82%),14,4,,3,1,0,9,2,,2,1,0,6,2,2.45,0.00,2.45,3.66,0.40,0.48,0.88,1.18,541,239,224,34 (52%),7 (32%),12,2,431,177,177,29 (44%),4 (27%),14,0,,14,11,1,14,2,,17,8,1,19,3,,52,38 (51%),14 (58%),11 (58%),,46,36 (49%),10 (42%),6 (50%),,1,0,,3,0,23.0,22.0,3,2.4,2.2,51.8,2.004,16.4,6.2,2.8,48.2,1.778,16.0,5.8,3.0,39.4,27.2,2.0,0.146,0.387,0.138,0.379
9748,2024-05-12T19:00:00.000Z,8311,Clermont Foot,1,0,False,49,0.40,6,2,0,0,386 (85%),12,2,51,1.06,18,5,0,0,395 (85%),8,7,,3,1,1,4,2,,9,4,0,10,8,0.34,0.06,0.40,0.44,0.82,0.24,1.06,0.55,454,220,166,26 (48%),1 (11%),15,1,463,166,229,24 (52%),5 (18%),29,1,,15,8,4,27,6,,10,8,1,16,1,,42,35 (51%),7 (54%),12 (71%),,39,33 (49%),6 (46%),12 (52%),,2,0,,1,0,11.0,35.0,3,3.0,2.6,50.2,2.11,15.4,7.0,3.0,49.8,1.664,14.2,5.8,3.2,35.4,27.2,2.4,0.195,0.429,0.183,0.448
9748,2024-05-19T19:00:00.000Z,9848,Strasbourg,2,1,True,63,2.85,15,6,5,3,509 (89%),7,7,37,1.15,10,4,1,1,266 (80%),10,2,,7,2,0,13,2,,4,2,1,4,6,1.58,0.48,2.06,2.77,0.30,0.06,0.36,0.94,573,274,235,27 (64%),5 (24%),17,2,333,144,122,16 (40%),1 (9%),11,1,,14,7,2,15,3,,21,10,2,22,4,,42,28 (44%),14 (82%),6 (43%),,38,35 (56%),3 (18%),8 (57%),,1,0,,1,0,34.0,11.0,3,2.6,2.4,48.2,1.676,12.8,5.4,2.0,51.8,1.626,15.0,5.6,2.8,28.8,30.2,2.4,0.203,0.481,0.16,0.429
