team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8639,2023-11-04T20:00:00.000Z,8592,Marseille,0,0,False,54,0.30,10,1,0,0,444 (88%),12,8,46,0.80,8,3,1,1,364 (86%),10,2,,1,8,1,5,5,,5,0,0,4,4,0.25,0.05,0.30,0.22,0.69,0.11,0.80,0.30,503,281,163,19 (54%),2 (12%),11,2,423,194,170,20 (51%),4 (25%),20,3,,13,10,0,21,3,,16,5,7,17,1,,40,30 (44%),10 (53%),8 (50%),,47,38 (56%),9 (47%),10 (63%),,3,0,,2,0,17.0,11.0,1,1.4,0.6,54.6,1.266,10.2,4.2,2.6,45.4,0.93,9.6,3.2,2.0,15.45,18.5,2.0,0.137,0.333,0.062,0.187
8639,2023-11-12T14:00:00.000Z,9941,Toulouse,1,1,True,60,2.50,14,6,4,4,445 (84%),12,11,40,0.10,2,1,1,0,272 (77%),16,1,,3,5,2,11,3,,1,0,0,1,1,1.91,0.59,2.50,1.79,0.00,0.10,0.10,0.68,527,232,213,22 (49%),2 (10%),21,2,353,164,108,20 (42%),1 (17%),20,2,,18,11,0,8,0,,23,9,6,34,4,,59,46 (52%),13 (54%),14 (61%),,54,43 (48%),11 (46%),8 (53%),,3,0,,4,0,27.0,11.0,1,1.2,0.2,51.4,1.078,9.4,3.8,2.2,48.6,0.99,10.4,3.0,1.8,17.2,19.8,2.2,0.128,0.316,0.019,0.067
8639,2023-11-26T19:45:00.000Z,9748,Lyon,2,0,False,52,1.48,15,8,2,1,512 (87%),5,5,48,1.92,11,5,5,5,460 (85%),17,3,,3,4,0,10,5,,4,2,0,9,2,1.27,0.21,1.48,1.79,1.22,0.70,1.92,0.91,589,322,190,11 (26%),1 (8%),11,1,542,242,218,24 (44%),5 (38%),10,3,,15,13,2,14,5,,14,17,4,12,6,,40,36 (60%),4 (27%),5 (45%),,35,24 (40%),11 (73%),5 (38%),,2,0,,2,0,18.0,16.0,3,1.0,0.4,50.8,1.328,9.0,3.8,2.6,49.2,0.844,9.8,3.2,1.6,17.0,19.4,1.8,0.111,0.263,0.041,0.125
8639,2023-12-03T16:05:00.000Z,8550,Metz,2,0,True,66,3.03,16,6,6,4,588 (88%),8,6,34,1.86,7,4,3,3,285 (81%),11,1,,8,2,1,12,4,,3,0,0,4,3,1.40,0.84,2.25,2.08,0.28,0.00,0.29,2.83,667,322,266,20 (59%),6 (35%),16,2,354,205,80,25 (42%),2 (40%),19,3,,15,6,0,8,4,,16,11,2,16,4,,44,35 (55%),9 (64%),10 (59%),,34,29 (45%),5 (36%),5 (42%),,0,0,,0,0,39.0,11.0,3,1.2,0.2,50.0,1.284,10.4,4.8,2.2,50.0,0.836,9.2,3.2,1.8,18.2,15.6,2.2,0.115,0.25,0.022,0.062
8639,2023-12-10T14:00:00.000Z,8311,Clermont Foot,0,0,False,53,0.99,12,3,0,0,418 (83%),9,5,47,1.35,16,5,1,1,371 (82%),18,3,,5,4,0,7,5,,8,3,1,8,8,0.68,0.31,0.99,0.31,0.71,0.64,1.35,0.67,503,253,165,29 (55%),2 (13%),21,0,451,220,151,37 (50%),4 (31%),22,1,,18,8,3,9,5,,14,16,4,10,3,,52,44 (55%),8 (44%),8 (50%),,46,36 (45%),10 (56%),13 (52%),,2,0,,2,0,19.0,20.0,1,1.4,0.2,54.6,1.562,12.4,5.2,2.6,45.4,1.052,8.8,3.8,2.2,22.4,14.4,2.2,0.113,0.269,0.023,0.053
8639,2023-12-17T19:45:00.000Z,9847,Paris Saint-Germain,1,1,True,41,1.42,15,3,3,2,293 (80%),9,8,59,1.40,10,2,1,0,463 (89%),19,8,,3,9,0,10,5,,2,6,0,7,3,1.10,0.32,1.42,0.75,0.53,0.09,0.61,1.18,364,171,122,18 (51%),2 (14%),13,4,523,266,197,26 (62%),5 (23%),15,3,,25,13,6,27,1,,13,12,9,14,2,,59,54 (61%),5 (38%),10 (59%),,43,35 (39%),8 (62%),13 (48%),,1,0,,1,0,23.0,36.0,1,1.0,0.2,57.0,1.66,13.4,4.8,2.4,43.0,1.206,8.8,3.6,2.2,24.0,13.8,1.8,0.075,0.208,0.023,0.056
8639,2023-12-20T20:00:00.000Z,9848,Strasbourg,1,2,False,68,0.53,9,2,1,1,511 (88%),10,5,32,0.82,9,2,2,2,198 (76%),19,6,,3,4,0,5,4,,3,4,0,5,4,0.39,0.14,0.53,0.16,0.76,0.06,0.82,0.29,582,335,176,22 (55%),3 (30%),20,2,260,116,82,18 (42%),3 (21%),15,3,,28,5,4,24,1,,25,11,4,14,2,,58,54 (57%),4 (50%),9 (47%),,45,41 (43%),4 (50%),6 (33%),,2,0,,1,0,20.0,14.0,0,1.2,0.4,54.4,1.884,14.4,5.2,3.0,45.6,1.326,9.2,3.4,2.2,25.2,18.8,1.8,0.083,0.231,0.043,0.118
8639,2024-01-14T12:00:00.000Z,8689,Lorient,3,0,True,62,2.29,24,10,4,2,562 (90%),10,7,38,0.12,1,0,0,0,298 (79%),22,1,,6,8,0,9,15,,1,0,0,1,0,1.82,0.47,2.29,4.30,0.12,0.00,0.12,0.00,625,226,336,31 (66%),6 (25%),18,3,379,222,76,13 (42%),1 (25%),11,2,,14,11,0,3,0,,20,4,8,25,7,,49,40 (53%),9 (56%),7 (44%),,42,35 (47%),7 (44%),7 (47%),,1,0,,4,0,34.0,6.0,3,1.2,0.6,56.0,1.49,13.4,4.4,2.4,44.0,1.47,10.6,3.6,2.4,23.8,19.4,1.6,0.09,0.273,0.057,0.167
8639,2024-01-28T12:00:00.000Z,10249,Montpellier,0,0,False,61,0.53,12,0,1,1,481 (90%),16,2,39,0.67,12,7,1,1,273 (81%),13,5,,7,5,0,6,6,,3,2,0,6,6,0.53,0.00,0.53,0.00,0.61,0.06,0.67,1.97,537,238,243,27 (57%),6 (32%),19,4,336,148,125,29 (54%),3 (13%),12,2,,23,8,2,17,7,,22,5,5,16,0,,53,47 (52%),6 (46%),12 (46%),,51,44 (48%),7 (54%),6 (50%),,1,1,,4,0,17.0,18.0,1,1.4,0.6,58.0,1.652,15.2,4.8,2.8,42.0,1.11,8.6,2.6,1.4,27.0,17.4,1.6,0.092,0.292,0.07,0.231
8639,2024-02-04T14:00:00.000Z,8311,Clermont Foot,4,0,True,60,2.85,23,13,4,1,586 (89%),8,12,40,0.39,4,3,2,2,361 (82%),10,1,,7,3,1,10,13,,0,1,0,3,1,2.18,0.67,2.85,3.35,0.39,0.00,0.39,1.54,660,264,322,27 (61%),7 (27%),17,0,440,244,117,27 (48%),1 (13%),21,1,,21,16,1,9,3,,25,10,3,22,9,,52,43 (55%),9 (56%),12 (41%),,42,35 (45%),7 (44%),3 (25%),,0,0,,1,0,26.0,10.0,3,1.0,0.6,57.0,1.152,14.4,3.6,1.8,43.0,0.872,9.6,3.2,1.0,22.6,18.8,1.2,0.069,0.278,0.062,0.187
8639,2024-02-10T20:00:00.000Z,9847,Paris Saint-Germain,1,3,False,48,1.20,10,3,2,1,367 (85%),10,8,52,2.83,16,8,3,1,407 (86%),12,6,,3,4,0,8,2,,5,3,0,9,7,0.85,0.35,1.20,0.63,2.63,0.21,2.83,2.42,434,230,137,31 (66%),4 (25%),22,3,472,274,133,30 (60%),5 (42%),21,2,,18,7,3,14,6,,19,11,4,10,2,,49,43 (52%),6 (40%),13 (59%),,49,40 (48%),9 (60%),11 (52%),,3,0,,2,0,21.0,29.0,0,1.8,0.6,58.4,1.524,16.6,5.6,2.6,41.6,0.68,7.2,2.8,1.2,24.0,16.8,1.6,0.108,0.321,0.083,0.214
8639,2024-02-17T16:00:00.000Z,9746,Le Havre,3,0,True,62,3.78,17,8,9,6,479 (87%),11,1,38,0.61,6,2,1,1,254 (78%),17,3,,6,3,0,15,2,,1,3,0,2,4,2.45,0.54,2.99,3.83,0.57,0.04,0.61,0.54,551,323,156,26 (58%),1 (20%),20,2,327,152,102,25 (48%),1 (7%),22,1,,18,8,3,15,2,,17,12,3,11,5,,51,44 (55%),7 (37%),11 (52%),,48,36 (45%),12 (63%),8 (62%),,2,0,,3,0,30.0,8.0,3,1.8,1.0,59.8,1.48,15.6,5.6,2.4,40.2,0.966,8.4,4.0,1.6,23.6,15.4,1.4,0.115,0.321,0.119,0.25
8639,2024-02-25T14:00:00.000Z,9941,Toulouse,1,3,False,68,0.59,12,2,0,0,562 (89%),10,8,32,2.16,14,4,2,0,217 (76%),20,6,,6,4,0,9,3,,3,7,1,13,1,0.44,0.15,0.59,0.54,0.60,0.76,1.37,2.82,628,306,256,20 (54%),2 (10%),19,1,286,140,77,19 (38%),7 (54%),17,0,,9,4,7,14,1,,24,7,4,19,2,,52,37 (49%),15 (60%),11 (52%),,49,39 (51%),10 (40%),6 (75%),,0,0,,2,0,28.0,25.0,0,2.2,0.6,58.6,2.13,17.2,6.8,4.0,41.4,0.924,7.8,4.0,1.4,25.6,14.2,2.0,0.128,0.324,0.077,0.15
8639,2024-03-02T16:00:00.000Z,9837,Reims,1,0,False,43,1.13,8,3,2,1,273 (78%),14,4,57,0.62,8,3,0,0,384 (84%),12,4,,3,2,0,4,4,,2,3,0,7,1,1.11,0.02,1.13,1.28,0.62,0.00,0.62,0.17,348,153,120,30 (49%),0 (0%),18,2,457,240,144,37 (54%),5 (23%),33,0,,23,9,3,19,3,,13,5,2,14,2,,53,41 (52%),12 (57%),7 (54%),,47,38 (48%),9 (43%),13 (52%),,2,0,,4,0,13.0,13.0,3,1.8,1.2,59.8,1.79,14.8,5.2,3.2,40.2,1.332,10.4,4.8,1.8,24.4,18.0,1.4,0.122,0.346,0.115,0.25
8639,2024-03-10T16:05:00.000Z,9851,Rennes,2,2,True,60,2.35,15,8,5,3,473 (88%),17,6,40,1.09,11,3,1,0,282 (79%),20,3,,5,2,1,11,4,,5,3,0,4,7,2.25,0.11,2.35,2.16,1.00,0.09,1.09,0.68,538,235,238,35 (71%),2 (8%),12,5,357,179,103,33 (54%),4 (33%),12,1,,7,10,3,7,1,,10,5,2,21,6,,51,32 (51%),19 (73%),8 (100%),,38,31 (49%),7 (27%),7 (58%),,5,0,,2,0,27.0,9.0,1,2.0,1.2,56.2,1.91,14.0,5.8,3.4,43.8,1.322,9.6,4.0,1.6,23.6,17.0,1.8,0.143,0.345,0.125,0.3
8639,2024-03-17T12:00:00.000Z,8521,Brest,1,1,False,49,0.82,13,8,1,1,377 (83%),12,3,51,1.03,16,4,2,1,398 (85%),9,3,,4,1,0,5,8,,6,6,1,9,7,0.78,0.05,0.82,1.77,0.93,0.09,1.03,1.31,454,195,182,24 (52%),1 (8%),14,0,466,242,156,41 (59%),1 (5%),17,2,,12,9,6,20,3,,21,8,1,17,7,,44,30 (45%),14 (40%),9 (47%),,58,37 (55%),21 (60%),6 (55%),,0,0,,3,0,19.0,19.0,1,1.6,1.6,56.2,1.81,12.4,4.8,3.6,43.8,1.462,11.0,4.0,1.4,23.8,16.8,1.4,0.129,0.333,0.145,0.4
8639,2024-03-29T20:00:00.000Z,8588,Lens,2,1,True,49,1.59,15,6,2,1,356 (82%),13,5,51,0.61,9,3,1,0,353 (81%),17,5,,2,7,0,9,6,,3,3,0,8,1,1.48,0.11,1.59,0.91,0.47,0.14,0.61,0.42,435,238,118,20 (33%),2 (25%),15,2,435,193,160,22 (46%),6 (26%),13,4,,21,9,3,22,2,,23,10,7,11,4,,57,47 (53%),10 (31%),11 (42%),,64,42 (47%),22 (69%),7 (50%),,3,0,,3,0,19.0,20.0,3,1.6,1.2,56.4,1.734,13.0,5.8,3.4,43.6,1.102,11.0,3.2,1.2,23.4,14.8,1.6,0.123,0.276,0.109,0.375
8639,2024-04-05T19:00:00.000Z,8592,Marseille,3,1,True,54,1.77,14,6,3,1,357 (84%),13,4,46,1.17,14,5,1,1,291 (80%),18,2,,6,2,1,10,4,,7,2,0,7,7,0.73,0.25,0.98,2.55,0.95,0.22,1.17,0.64,424,211,146,25 (53%),4 (27%),16,1,366,155,136,21 (43%),4 (27%),12,3,,8,3,2,17,4,,17,12,2,9,3,,41,31 (46%),10 (53%),5 (45%),,45,36 (54%),9 (47%),8 (67%),,1,0,,6,0,19.0,18.0,3,1.4,1.4,53.8,1.296,12.6,5.4,2.0,46.2,1.102,11.6,3.4,1.2,21.2,17.2,1.6,0.111,0.259,0.121,0.412
8639,2024-04-21T13:00:00.000Z,9848,Strasbourg,1,0,True,53,0.79,6,2,3,2,419 (84%),11,4,47,1.27,8,2,3,3,366 (83%),19,4,,3,1,0,4,2,,5,1,0,4,4,0.59,0.20,0.79,0.90,1.26,0.01,1.27,0.35,498,223,196,24 (51%),1 (11%),19,3,440,258,108,28 (48%),3 (17%),15,0,,14,5,1,15,2,,13,9,1,13,1,,56,43 (58%),13 (46%),11 (61%),,46,31 (42%),15 (54%),7 (50%),,2,0,,3,0,19.0,11.0,3,1.8,1.0,51.0,1.532,13.0,6.2,2.6,49.0,0.904,11.6,3.6,1.0,19.4,15.8,2.2,0.138,0.29,0.086,0.278
8639,2024-04-24T19:00:00.000Z,9829,Monaco,0,1,False,57,1.31,13,4,2,2,438 (84%),9,5,43,1.59,19,7,2,2,327 (86%),9,7,,7,2,1,10,3,,6,6,0,13,6,0.92,0.39,1.31,0.44,1.10,0.48,1.59,1.59,522,273,165,31 (51%),6 (40%),23,0,382,142,185,23 (56%),1 (7%),16,6,,21,7,6,17,6,,19,20,2,14,5,,46,38 (53%),8 (73%),8 (50%),,37,34 (47%),3 (27%),7 (41%),,2,0,,1,0,31.0,36.0,0,1.8,1.0,53.0,1.464,12.6,6.0,2.8,47.0,1.034,11.6,3.4,1.6,20.6,15.4,2.2,0.143,0.3,0.086,0.294
8639,2024-04-28T11:00:00.000Z,8550,Metz,2,1,False,71,0.78,14,4,2,1,635 (90%),12,4,29,1.13,5,2,2,1,211 (73%),15,2,,6,4,0,6,8,,2,1,0,3,2,0.43,0.35,0.78,1.51,0.25,0.09,0.34,1.23,706,311,324,29 (55%),3 (19%),20,0,288,137,74,20 (38%),1 (11%),15,4,,16,7,1,8,1,,17,13,4,17,2,,50,39 (51%),11 (58%),9 (56%),,45,37 (49%),8 (42%),10 (56%),,2,0,,1,0,35.0,9.0,3,1.4,0.8,52.4,1.256,12.2,5.2,2.2,47.6,1.134,13.2,4.2,1.8,21.4,20.8,2.0,0.115,0.269,0.061,0.19
8639,2024-05-06T19:00:00.000Z,9748,Lyon,3,4,True,44,0.88,8,5,2,0,354 (82%),14,4,56,2.45,11,7,4,1,463 (86%),14,4,,2,1,0,6,2,,3,1,0,9,2,0.40,0.48,0.88,1.18,2.45,0.00,2.45,3.66,431,177,177,29 (44%),4 (27%),14,0,541,239,224,34 (52%),7 (32%),12,2,,17,8,1,19,3,,14,11,1,14,2,,46,36 (49%),10 (42%),6 (50%),,52,38 (51%),14 (58%),11 (58%),,3,0,,1,0,22.0,23.0,0,1.6,0.8,56.8,1.248,12.4,4.4,2.4,43.2,1.154,11.0,3.8,1.8,24.6,18.8,2.4,0.129,0.364,0.073,0.211
8639,2024-05-12T19:00:00.000Z,9830,Nantes,2,1,False,71,1.57,11,3,2,0,546 (88%),7,4,29,0.71,9,5,1,1,168 (71%),17,5,,5,3,0,6,5,,3,1,1,7,2,0.83,0.74,1.57,1.81,0.69,0.02,0.71,0.85,618,318,228,32 (56%),3 (25%),15,1,235,88,80,25 (45%),4 (17%),18,2,,15,7,1,22,4,,22,10,3,12,1,,55,41 (53%),14 (56%),11 (52%),,48,37 (47%),11 (44%),8 (57%),,2,0,,4,0,30.0,26.0,3,1.8,1.4,55.8,1.106,11.0,4.2,2.4,44.2,1.522,11.4,4.6,2.4,25.2,19.4,1.8,0.164,0.429,0.123,0.304
8639,2024-05-19T19:00:00.000Z,9831,Nice,2,2,True,55,1.22,11,3,5,3,479 (88%),9,3,45,0.86,10,4,2,0,380 (86%),9,5,,7,1,0,7,4,,3,3,0,7,3,0.57,0.65,1.22,0.61,0.80,0.06,0.86,1.67,543,227,252,21 (43%),7 (35%),15,0,441,229,151,30 (57%),2 (15%),13,2,,20,10,3,11,2,,12,12,1,12,1,,52,34 (51%),18 (64%),5 (45%),,43,33 (49%),10 (36%),12 (46%),,3,1,,3,0,24.0,23.0,1,1.6,1.4,59.2,1.066,10.4,3.6,2.2,40.8,1.43,10.4,4.6,2.4,27.4,21.0,1.8,0.154,0.444,0.135,0.304
