team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9830,2023-11-05T14:00:00.000Z,9837,Reims,0,1,True,50,1.88,17,4,2,2,348 (80%),5,10,50,1.07,7,4,4,3,372 (82%),11,6,,7,6,0,10,7,,2,1,0,7,0,1.73,0.15,1.88,0.58,1.04,0.04,1.07,1.38,435,148,200,35 (54%),6 (20%),21,0,452,231,141,30 (48%),4 (27%),14,6,,7,9,2,13,2,,8,17,6,31,4,,44,30 (57%),14 (58%),12 (86%),,33,23 (43%),10 (42%),10 (71%),,1,0,,2,0,26.0,19.0,0,2.0,2.2,49.0,1.518,14.0,5.0,2.4,51.0,1.91,11.8,5.6,2.6,22.8,21.8,1.8,0.143,0.4,0.186,0.393
9830,2023-11-12T14:00:00.000Z,8550,Metz,1,3,False,67,1.38,16,3,3,2,519 (84%),9,5,33,1.19,9,4,2,0,218 (71%),7,2,,7,6,0,11,5,,4,1,1,6,3,0.93,0.44,1.38,,1.09,0.10,1.19,,615,277,242,25 (46%),5 (21%),24,1,308,126,92,32 (44%),4 (29%),19,1,,14,9,1,9,1,,11,11,6,33,2,,42,28 (50%),14 (42%),7 (64%),,47,28 (50%),19 (58%),9 (69%),,0,0,,0,0,24.0,12.0,0,1.0,1.8,50.2,1.466,13.6,4.0,2.4,49.8,1.776,11.2,5.0,2.8,21.2,22.2,1.2,0.074,0.25,0.161,0.36
9830,2023-11-26T14:00:00.000Z,9746,Le Havre,0,0,True,61,1.34,19,3,3,3,487 (85%),10,10,39,0.24,6,0,0,0,266 (72%),17,5,,9,7,0,11,8,,4,2,0,3,3,0.98,0.36,1.34,0.43,0.12,0.12,0.24,0.00,572,241,246,23 (52%),6 (19%),24,2,368,187,79,17 (31%),5 (56%),22,1,,12,14,2,11,0,,12,10,7,24,3,,49,40 (58%),9 (45%),11 (58%),,40,29 (42%),11 (55%),8 (53%),,1,0,,2,1,29.0,16.0,1,1.0,1.8,55.2,1.542,14.8,4.0,2.6,44.8,1.478,9.8,4.8,2.8,23.4,19.0,1.2,0.068,0.25,0.184,0.375
9830,2023-12-02T20:00:00.000Z,9831,Nice,1,0,True,38,1.42,13,4,1,0,307 (82%),15,5,62,1.39,13,6,2,2,563 (91%),18,6,,7,2,2,8,5,,4,3,0,11,2,0.88,0.54,1.42,1.02,1.09,0.31,1.39,2.80,374,156,151,20 (36%),3 (21%),13,1,620,354,209,20 (53%),8 (44%),16,4,,17,4,3,15,6,,10,5,2,14,3,,47,38 (49%),9 (41%),4 (50%),,52,39 (51%),13 (59%),14 (67%),,3,0,,0,0,19.0,19.0,3,0.6,1.6,56.2,1.422,15.4,3.2,2.4,43.8,1.388,8.8,4.2,2.6,24.0,18.8,0.8,0.039,0.187,0.182,0.381
9830,2023-12-09T20:00:00.000Z,9847,Paris Saint-Germain,1,2,False,35,0.56,10,4,0,0,316 (82%),12,3,65,2.02,16,6,3,2,667 (90%),9,5,,2,4,0,4,6,,4,6,1,13,3,0.46,0.10,0.56,0.30,1.13,0.89,2.02,2.13,387,209,107,14 (33%),2 (18%),16,1,739,308,359,31 (82%),2 (13%),22,1,,18,13,6,24,4,,13,5,3,8,3,,46,36 (51%),10 (53%),9 (56%),,43,34 (49%),9 (47%),10 (48%),,3,0,,1,0,14.0,29.0,0,0.4,1.6,52.4,1.406,15.2,3.0,2.2,47.6,1.56,9.2,4.2,3.0,24.0,17.0,0.8,0.026,0.133,0.174,0.381
9830,2023-12-17T12:00:00.000Z,8521,Brest,0,2,True,51,0.99,12,4,2,2,427 (85%),15,4,49,1.96,14,8,2,1,404 (82%),8,3,,6,2,1,9,3,,3,3,0,11,3,0.99,0.00,0.99,0.82,1.04,0.93,1.96,1.87,502,217,210,22 (54%),9 (32%),24,1,494,246,158,58 (60%),3 (33%),28,0,,25,7,3,16,5,,25,7,2,24,4,,54,42 (44%),12 (44%),9 (39%),,69,54 (56%),15 (56%),16 (50%),,1,0,,3,0,40.0,24.0,0,0.6,1.2,50.2,1.316,15.0,3.6,1.8,49.8,1.182,10.2,4.0,2.2,22.4,19.0,0.8,0.04,0.167,0.118,0.3
9830,2023-12-20T20:00:00.000Z,9748,Lyon,0,1,False,61,0.46,7,0,0,0,474 (86%),14,7,39,1.71,8,7,3,2,270 (77%),8,7,,4,3,0,6,1,,1,0,0,8,0,0.23,0.23,0.46,0.00,1.39,0.32,1.71,1.96,551,180,294,22 (47%),6 (19%),16,1,352,167,103,16 (34%),3 (21%),15,3,,17,9,0,14,6,,14,10,3,22,0,,41,32 (46%),9 (33%),8 (50%),,56,38 (54%),18 (67%),11 (58%),,2,0,,1,1,21.0,22.0,0,0.6,1.4,50.4,1.138,14.0,3.6,1.8,49.6,1.36,11.6,4.8,1.8,25.2,20.0,0.8,0.043,0.167,0.121,0.292
9830,2024-01-14T14:00:00.000Z,8311,Clermont Foot,1,2,True,52,1.95,21,10,1,0,348 (82%),10,11,48,1.05,15,6,2,1,319 (78%),5,5,,5,6,0,12,9,,6,3,0,7,8,1.76,0.19,1.95,2.52,0.94,0.12,1.05,1.72,425,166,182,24 (48%),8 (23%),19,2,409,192,127,42 (52%),2 (17%),22,1,,19,12,3,23,4,,16,12,6,24,9,,42,30 (47%),12 (57%),6 (38%),,43,34 (53%),9 (43%),8 (40%),,1,1,,1,0,42.0,15.0,0,0.4,1.0,49.2,0.954,12.2,3.0,1.2,50.8,1.464,11.4,5.4,2.0,24.6,22.0,0.8,0.033,0.133,0.088,0.185
9830,2024-01-28T14:00:00.000Z,9837,Reims,0,0,False,51,1.23,7,5,2,2,386 (82%),16,2,49,0.93,10,1,2,2,371 (83%),8,6,,1,1,0,4,3,,9,0,0,8,2,0.29,0.15,0.44,1.40,0.27,0.66,0.93,0.09,468,218,168,27 (47%),2 (14%),15,0,446,193,178,25 (46%),5 (29%),28,2,,31,14,0,15,1,,19,7,1,16,5,,56,41 (49%),15 (63%),2 (18%),,52,43 (51%),9 (38%),9 (36%),,2,0,,3,0,9.0,19.0,1,0.6,1.4,47.4,1.076,12.6,4.4,0.8,52.6,1.626,13.2,6.6,2.4,27.2,21.8,0.6,0.048,0.136,0.106,0.212
9830,2024-02-03T20:00:00.000Z,8588,Lens,0,1,True,42,0.62,7,2,1,1,309 (82%),16,2,58,1.62,12,4,2,1,446 (85%),11,3,,4,1,0,5,2,,6,2,1,9,3,0.43,0.18,0.62,0.52,1.45,0.17,1.62,0.24,378,211,98,26 (53%),1 (9%),15,3,523,235,211,33 (55%),5 (38%),15,0,,14,9,2,14,3,,8,7,1,10,3,,42,29 (46%),13 (57%),5 (83%),,44,34 (54%),10 (43%),10 (71%),,2,0,,2,0,10.0,26.0,0,0.4,1.4,50.0,1.038,11.4,4.6,1.0,50.0,1.534,12.6,5.6,2.4,25.2,21.8,0.2,0.035,0.087,0.111,0.25
9830,2024-02-11T14:00:00.000Z,9941,Toulouse,2,1,False,26,0.38,5,2,1,0,137 (61%),13,0,74,1.02,16,3,0,0,523 (84%),10,12,,2,1,1,2,3,,5,8,0,10,6,0.32,0.05,0.38,0.95,0.59,0.43,1.02,0.22,225,80,57,13 (22%),2 (100%),10,0,625,223,300,27 (56%),9 (24%),24,2,,19,14,7,32,2,,13,5,1,2,0,,51,35 (49%),16 (40%),7 (54%),,60,36 (51%),24 (60%),11 (42%),,1,0,,2,0,6.0,29.0,3,0.2,1.2,51.4,1.05,10.8,4.2,1.2,48.6,1.454,11.8,5.2,2.2,24.4,21.2,0.2,0.019,0.048,0.102,0.231
9830,2024-02-17T20:00:00.000Z,9847,Paris Saint-Germain,0,2,True,23,1.35,12,7,4,4,185 (73%),10,3,77,1.55,12,2,2,1,808 (93%),12,8,,2,3,1,10,2,,6,4,0,7,5,1.35,0.04,1.35,2.00,0.73,0.03,0.76,1.28,252,94,91,27 (49%),2 (14%),14,1,870,217,591,23 (66%),7 (23%),12,0,,23,10,4,30,0,,12,6,4,15,6,,51,44 (59%),7 (47%),9 (53%),,39,31 (41%),8 (53%),9 (35%),,1,0,,0,0,29.0,28.0,0,0.6,1.0,46.4,0.928,9.4,3.8,1.0,53.6,1.266,12.2,4.2,1.8,17.6,22.2,0.8,0.064,0.158,0.082,0.238
9830,2024-02-24T16:00:00.000Z,8689,Lorient,1,0,False,36,0.45,7,6,1,1,276 (80%),11,8,64,0.54,6,1,1,1,552 (88%),11,3,,1,0,0,4,3,,2,3,0,4,2,0.40,0.05,0.45,1.80,0.28,0.26,0.54,0.19,345,177,99,27 (47%),4 (24%),17,3,630,291,261,30 (59%),3 (17%),20,3,,24,13,3,26,1,,19,6,0,11,5,,49,36 (49%),13 (59%),2 (18%),,46,37 (51%),9 (41%),7 (33%),,2,0,,0,0,11.0,16.0,3,0.6,1.2,38.8,1.106,10.4,5.2,1.8,61.2,1.234,13.0,3.2,1.6,19.2,23.4,0.8,0.058,0.115,0.092,0.375
9830,2024-03-03T14:00:00.000Z,8550,Metz,0,2,True,47,0.90,9,2,1,1,324 (78%),7,10,53,2.33,13,4,4,3,404 (83%),11,3,,6,1,0,6,3,,6,3,1,9,4,0.90,0.00,0.90,0.05,1.16,0.38,1.54,1.52,416,164,160,35 (48%),9 (24%),26,0,486,268,136,30 (45%),9 (56%),27,1,,15,6,3,13,2,,17,12,1,35,2,,51,33 (50%),18 (56%),7 (50%),,47,33 (50%),14 (44%),10 (56%),,3,0,,2,0,21.0,18.0,0,0.6,0.8,35.6,0.806,7.6,4.4,1.8,64.4,1.132,11.2,2.2,1.4,13.0,23.6,1.4,0.079,0.136,0.071,0.364
9830,2024-03-10T19:45:00.000Z,8592,Marseille,0,2,False,46,1.07,10,3,0,0,325 (85%),16,8,54,1.46,12,4,4,2,396 (86%),11,2,,1,6,0,8,2,,4,4,0,7,5,0.61,0.47,1.07,0.29,1.37,0.08,1.46,2.43,381,185,140,24 (60%),5 (20%),25,2,462,225,171,29 (44%),1 (7%),23,0,,15,9,3,20,2,,14,11,6,27,3,,40,32 (49%),8 (50%),7 (50%),,41,33 (51%),8 (50%),4 (29%),,3,0,,2,0,28.0,21.0,0,0.6,1.2,34.8,0.74,8.0,3.8,1.6,65.2,1.412,11.8,2.8,1.8,15.4,23.4,1.2,0.075,0.158,0.102,0.429
9830,2024-03-16T16:00:00.000Z,9848,Strasbourg,1,3,True,64,1.12,11,2,1,1,402 (86%),16,4,36,1.95,11,6,3,0,199 (73%),15,5,,6,3,0,10,1,,4,1,0,6,5,0.73,0.39,1.12,1.09,1.80,0.14,1.95,2.94,465,204,198,23 (53%),6 (20%),23,1,272,120,79,16 (29%),3 (30%),20,0,,9,11,1,13,3,,19,7,2,43,1,,48,28 (38%),20 (65%),5 (31%),,56,45 (62%),11 (35%),11 (69%),,2,0,,3,0,29.0,16.0,0,0.6,1.4,35.6,0.83,8.6,4.0,1.4,64.4,1.38,11.8,2.8,2.2,19.0,22.4,1.2,0.07,0.15,0.119,0.5
9830,2024-03-31T13:00:00.000Z,9831,Nice,2,1,False,43,1.69,13,4,3,1,319 (84%),19,3,57,1.31,12,3,1,0,445 (91%),7,9,,6,3,0,9,4,,3,6,0,7,5,0.90,0.00,0.90,2.46,0.15,0.38,0.52,1.44,379,171,148,21 (38%),4 (31%),17,3,490,257,188,12 (52%),6 (21%),17,0,,12,4,5,27,2,,12,8,3,12,2,,37,26 (39%),11 (48%),8 (67%),,53,41 (61%),12 (52%),11 (58%),,5,0,,2,0,17.0,20.0,3,0.4,1.8,43.2,0.978,9.8,4.0,1.4,56.8,1.566,10.8,3.4,2.8,23.6,19.8,0.6,0.041,0.1,0.167,0.529
9830,2024-04-07T18:45:00.000Z,9748,Lyon,1,3,True,41,1.25,14,6,2,2,311 (80%),8,5,59,2.57,19,10,5,3,480 (86%),14,5,,5,3,1,10,4,,4,5,0,13,6,1.04,0.20,1.25,1.31,2.54,0.03,2.57,3.64,391,147,164,23 (42%),5 (33%),18,0,557,216,264,32 (63%),7 (30%),11,1,,16,11,5,25,7,,10,14,3,14,5,,49,35 (49%),14 (45%),6 (75%),,53,36 (51%),17 (55%),18 (82%),,2,0,,2,0,20.0,44.0,0,0.8,1.6,47.2,1.046,10.0,3.4,1.2,52.8,1.518,10.8,3.6,2.6,21.2,18.2,1.2,0.08,0.235,0.148,0.444
9830,2024-04-14T11:00:00.000Z,9746,Le Havre,1,0,False,56,0.79,12,4,1,1,410 (85%),12,7,44,1.43,10,1,3,3,295 (80%),14,6,,4,4,0,6,6,,5,4,0,7,3,0.55,0.24,0.79,0.68,1.23,0.21,1.43,0.02,485,221,189,28 (50%),5 (38%),21,2,367,129,166,23 (47%),5 (19%),29,1,,17,8,4,23,2,,14,5,4,16,3,,46,32 (46%),14 (56%),2 (29%),,49,38 (54%),11 (44%),12 (63%),,2,0,,3,0,18.0,25.0,3,0.8,2.2,48.2,1.206,11.4,3.4,1.4,51.8,1.924,13.4,5.4,3.4,23.0,23.8,0.6,0.07,0.235,0.164,0.407
9830,2024-04-20T15:00:00.000Z,9851,Rennes,0,3,True,44,0.18,6,4,0,0,298 (81%),16,3,56,2.37,14,5,4,1,395 (84%),11,7,,1,1,0,2,4,,4,5,1,11,3,0.16,0.01,0.18,0.66,1.43,0.15,1.58,2.65,368,196,102,26 (46%),2 (13%),20,1,468,173,222,30 (60%),4 (21%),15,0,,23,9,5,27,2,,5,11,1,17,4,,53,37 (50%),16 (50%),3 (43%),,53,37 (50%),16 (50%),17 (61%),,1,0,,4,0,2.0,24.0,0,1.0,1.8,50.0,1.184,12.0,3.8,1.4,50.0,1.744,12.8,4.8,3.2,22.4,25.2,1.2,0.083,0.263,0.141,0.375
9830,2024-04-26T19:00:00.000Z,10249,Montpellier,1,1,False,46,1.35,15,5,3,2,342 (80%),14,6,54,0.81,8,1,1,0,430 (87%),11,3,,4,6,0,11,4,,5,2,0,5,3,0.94,0.41,1.35,1.35,0.69,0.12,0.81,0.42,429,186,156,19 (37%),3 (15%),20,1,495,239,191,38 (57%),2 (9%),27,0,,12,10,2,22,0,,10,8,6,24,4,,47,29 (51%),18 (56%),7 (70%),,42,28 (49%),14 (44%),6 (55%),,1,0,,2,2,21.0,12.0,1,1.0,2.0,49.6,1.006,11.2,4.0,1.4,50.4,1.926,13.2,5.0,3.2,17.2,25.8,1.2,0.089,0.25,0.152,0.4
9830,2024-05-04T19:00:00.000Z,8521,Brest,0,0,False,28,1.60,9,1,3,3,181 (69%),14,0,72,0.49,9,2,1,1,617 (88%),7,6,,6,2,0,7,2,,5,2,0,5,4,1.56,0.03,1.60,0.16,0.26,0.23,0.49,0.34,262,107,74,20 (34%),6 (40%),22,2,705,325,292,36 (57%),4 (17%),19,0,,20,6,1,28,2,,14,5,2,15,1,,46,31 (49%),15 (41%),4 (33%),,54,32 (51%),22 (59%),4 (27%),,2,0,,3,0,10.0,17.0,1,1.0,1.6,46.0,1.052,12.0,4.6,1.8,54.0,1.698,12.6,4.0,2.8,15.6,25.0,1.4,0.083,0.217,0.127,0.4
9830,2024-05-12T19:00:00.000Z,8639,Lille,1,2,True,29,0.71,9,5,1,1,168 (71%),17,5,71,1.57,11,3,2,0,546 (88%),7,4,,3,1,1,7,2,,5,3,0,6,5,0.69,0.02,0.71,0.85,0.83,0.74,1.57,1.81,235,88,80,25 (45%),4 (17%),18,2,618,318,228,32 (56%),3 (25%),15,1,,22,10,3,12,1,,15,7,1,22,4,,48,37 (47%),11 (44%),8 (57%),,55,41 (53%),14 (56%),11 (52%),,4,0,,2,0,26.0,30.0,0,0.6,1.4,43.0,1.034,11.2,4.0,1.8,57.0,1.534,12.0,3.8,2.8,14.2,24.4,1.0,0.054,0.15,0.117,0.368
9830,2024-05-19T19:00:00.000Z,9829,Monaco,0,4,False,38,0.96,6,3,1,1,301 (81%),23,2,62,1.46,10,6,3,0,537 (88%),14,2,,1,2,0,3,3,,3,1,1,8,2,0.73,0.23,0.96,0.15,0.55,0.12,0.67,3.13,373,185,116,23 (45%),0 (0%),12,2,608,320,217,27 (61%),3 (27%),23,2,,23,11,1,18,2,,24,10,3,1,2,,52,48 (47%),4 (36%),12 (44%),,61,54 (53%),7 (64%),9 (45%),,2,0,,1,0,15.0,19.0,0,0.6,1.2,40.6,0.926,10.2,3.8,1.6,59.4,1.334,10.4,2.4,2.2,15.4,21.6,1.0,0.059,0.158,0.115,0.5
