team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8358,2021-01-02T14:30:00.000Z,8226,Hoffenheim,3,1,False,30,2.01,10,5,3,1,182 (69%),22,3,70,1.24,15,6,3,2,527 (86%),14,8,,5,0,0,7,3,,5,4,0,11,4,1.09,0.13,1.22,2.53,0.63,0.60,1.24,1.64,262,108,74,24 (38%),3 (27%),21,1,613,264,263,30 (56%),10 (38%),21,0,,19,18,3,25,5,,13,15,0,7,3,,57,37 (41%),20 (47%),7 (50%),,76,53 (59%),23 (53%),18 (67%),,2,0,,2,0,19.0,31.0,3,2.2,0.8,43.4,2.188,15.2,6.2,3.4,56.6,0.922,9.2,2.6,1.0,23.4,13.0,2.2,0.145,0.355,0.087,0.308
8358,2021-01-09T14:30:00.000Z,8722,1. FC Köln,5,0,True,50,2.52,13,6,5,0,381 (80%),14,1,50,0.15,5,2,0,0,371 (77%),9,3,,3,4,1,10,3,,1,2,0,2,3,1.95,0.57,2.52,3.68,0.13,0.02,0.15,0.09,474,238,143,37 (54%),3 (19%),15,3,482,240,131,45 (54%),1 (6%),30,2,,14,18,2,23,2,,11,8,4,15,1,,49,30 (54%),19 (44%),7 (58%),,50,26 (46%),24 (56%),4 (50%),,0,0,,0,0,19.0,8.0,3,2.6,0.8,41.2,2.43,15.2,6.2,3.8,58.8,1.076,10.2,3.4,1.6,24.2,16.6,2.6,0.171,0.419,0.078,0.235
8358,2021-01-17T14:30:00.000Z,9823,Bayern München,1,2,False,41,0.75,8,2,2,1,288 (77%),14,3,59,2.79,25,9,6,4,488 (89%),4,14,,5,1,1,8,0,,6,10,1,14,11,0.64,0.11,0.75,0.30,2.40,0.40,2.79,3.42,376,164,124,28 (48%),6 (27%),17,0,551,223,265,28 (53%),5 (16%),18,1,,11,8,10,29,7,,10,10,1,19,1,,35,19 (31%),16 (48%),4 (40%),,59,42 (69%),17 (52%),19 (79%),,2,0,,1,0,22.0,37.0,0,3.2,0.4,43.2,2.206,13.4,6.0,3.4,56.8,0.802,8.8,3.0,1.0,21.6,15.6,3.0,0.239,0.533,0.045,0.133
8358,2021-01-20T19:30:00.000Z,9810,Eintracht Frankfurt,2,2,True,38,0.80,11,4,1,0,197 (62%),10,4,62,1.25,15,3,1,1,400 (76%),15,5,,4,3,0,7,4,,6,6,0,10,5,0.58,0.22,0.80,1.03,1.02,0.23,1.25,0.43,316,106,91,24 (30%),5 (23%),24,0,523,216,184,22 (43%),9 (35%),27,1,,9,22,5,17,2,,16,5,3,21,2,,54,32 (51%),22 (41%),8 (47%),,63,31 (49%),32 (59%),5 (63%),,3,0,,3,0,15.0,37.0,1,3.0,0.8,41.8,1.878,11.8,5.0,3.0,58.2,1.316,12.8,4.4,2.2,21.0,21.2,2.4,0.254,0.6,0.062,0.182
8358,2021-01-23T14:30:00.000Z,10269,VfB Stuttgart,2,1,True,40,1.31,10,5,2,0,217 (67%),20,3,60,3.07,25,9,4,3,389 (82%),12,5,,3,2,0,10,0,,11,5,2,13,12,1.13,0.18,1.31,1.30,1.43,0.85,2.28,3.73,324,114,103,23 (32%),5 (29%),17,0,474,204,185,29 (49%),5 (17%),25,1,,16,12,5,34,8,,9,7,2,11,3,,52,34 (41%),18 (51%),7 (64%),,65,48 (59%),17 (49%),20 (80%),,2,0,,0,0,15.0,33.0,3,3.0,1.2,40.2,1.788,11.8,5.2,3.0,59.8,1.472,13.8,4.6,2.4,21.0,26.6,2.0,0.254,0.577,0.087,0.261
8358,2021-01-31T17:00:00.000Z,8721,Wolfsburg,0,3,False,54,1.24,10,2,0,0,327 (76%),10,10,46,1.77,12,5,3,1,277 (75%),13,5,,4,4,1,9,1,,5,2,1,8,4,0.27,0.97,1.24,0.26,1.45,0.31,1.77,2.07,429,208,119,30 (48%),9 (28%),22,1,367,150,127,31 (52%),6 (26%),19,1,,11,13,1,15,2,,8,15,4,28,2,,48,30 (53%),18 (55%),7 (64%),,42,27 (47%),15 (45%),9 (69%),,0,0,,0,0,18.0,24.0,0,2.6,1.2,39.8,1.478,10.4,4.4,2.6,60.2,1.7,17.0,5.8,2.8,18.0,29.2,2.0,0.25,0.591,0.071,0.207
8358,2021-02-06T14:30:00.000Z,9789,Borussia Dortmund,2,1,True,32,0.19,6,3,0,0,235 (73%),12,1,68,1.37,16,6,1,1,604 (87%),12,1,,2,1,0,2,4,,4,6,2,9,7,0.19,0.00,0.19,0.39,1.34,0.03,1.37,1.56,321,150,85,17 (31%),1 (17%),18,2,694,327,277,25 (54%),1 (7%),20,1,,10,15,6,28,5,,9,11,1,7,1,,35,28 (48%),7 (39%),8 (67%),,41,30 (52%),11 (61%),9 (60%),,1,0,,2,0,8.0,24.0,3,2.0,1.6,44.6,1.324,10.4,3.8,2.0,55.4,1.806,16.4,5.6,2.8,17.8,27.8,1.4,0.192,0.526,0.098,0.286
8358,2021-02-13T14:30:00.000Z,8697,Werder Bremen,0,0,False,53,0.90,9,2,1,1,456 (84%),20,1,47,0.66,12,4,1,1,393 (83%),4,4,,5,2,0,6,3,,5,3,0,5,7,0.90,0.00,0.90,0.43,0.44,0.21,0.66,0.76,541,282,174,34 (63%),6 (38%),19,0,474,279,114,22 (49%),6 (33%),21,0,,12,17,3,16,4,,12,10,2,13,2,,37,21 (37%),16 (57%),6 (55%),,48,36 (63%),12 (43%),4 (80%),,2,0,,0,0,14.0,12.0,1,1.4,1.8,41.0,0.858,9.0,3.2,1.0,59.0,2.05,18.6,6.4,3.0,15.6,31.0,1.4,0.156,0.437,0.097,0.281
8358,2021-02-20T14:30:00.000Z,8149,Union Berlin,0,1,True,64,0.79,9,1,1,1,464 (83%),15,2,36,1.40,15,4,2,1,222 (74%),14,4,,5,3,0,3,6,,10,1,0,10,5,0.73,0.06,0.79,0.02,1.00,0.40,1.40,1.56,556,294,170,36 (54%),3 (18%),33,0,302,126,96,31 (48%),6 (32%),10,0,,10,11,1,12,3,,14,18,3,22,1,,51,30 (45%),21 (49%),6 (35%),,58,36 (55%),22 (51%),8 (80%),,2,0,,2,0,13.0,15.0,0,1.2,1.4,43.4,0.888,9.2,3.2,0.8,56.6,1.624,16.0,5.4,2.0,14.0,26.0,1.6,0.13,0.375,0.087,0.259
8358,2021-02-28T17:00:00.000Z,8178,Bayer Leverkusen,2,1,False,33,1.29,6,3,2,0,234 (72%),11,3,67,1.34,22,5,1,0,564 (87%),12,8,,1,2,0,4,2,,11,6,0,13,9,1.22,0.07,1.29,2.18,1.08,0.27,1.34,0.55,325,127,107,28 (39%),4 (27%),15,1,652,279,285,25 (50%),6 (24%),15,1,,11,13,6,27,4,,4,7,2,19,1,,50,22 (50%),28 (55%),1 (33%),,45,22 (50%),23 (45%),8 (80%),,3,0,,2,0,13.0,41.0,3,0.8,1.2,48.6,0.886,8.8,2.6,0.8,51.4,1.654,16.0,5.6,2.2,13.6,21.6,1.4,0.091,0.308,0.075,0.214
8358,2021-03-06T14:30:00.000Z,178475,RB Leipzig,0,3,True,42,0.24,5,1,0,0,282 (73%),10,1,58,1.55,13,7,3,1,443 (81%),13,3,,1,3,0,2,3,,4,2,0,7,6,0.18,0.06,0.24,0.04,1.20,0.35,1.55,1.52,386,202,80,36 (47%),3 (20%),25,0,545,211,232,34 (52%),1 (9%),21,1,,11,17,2,11,4,,15,11,2,11,1,,42,30 (55%),12 (48%),7 (58%),,38,25 (45%),13 (52%),1 (14%),,1,0,,1,0,12.0,23.0,0,0.8,1.2,47.2,0.882,8.0,2.2,0.8,52.8,1.308,15.4,4.8,1.6,13.2,23.2,1.4,0.1,0.364,0.078,0.25
8358,2021-03-13T14:30:00.000Z,9905,Mainz 05,0,1,False,52,0.92,12,2,2,2,370 (78%),15,4,48,1.81,11,7,3,2,356 (79%),24,0,,5,5,2,7,5,,3,1,1,7,4,0.46,0.46,0.92,0.41,1.81,0.00,1.81,1.65,477,244,126,28 (44%),5 (33%),18,0,448,173,183,29 (47%),3 (21%),15,1,,14,13,1,11,6,,11,14,5,11,2,,55,41 (56%),14 (47%),5 (56%),,48,32 (44%),16 (53%),6 (43%),,3,0,,1,0,17.0,33.0,0,0.8,1.2,44.8,0.682,7.0,2.0,0.8,55.2,1.264,15.6,5.2,1.6,12.0,23.0,1.4,0.114,0.4,0.077,0.231
8358,2021-03-21T17:00:00.000Z,8406,Augsburg,2,0,True,57,1.82,13,5,5,4,330 (78%),19,3,43,1.05,20,7,0,0,228 (73%),13,5,,5,3,1,9,4,,8,5,0,10,10,1.33,0.49,1.82,1.42,0.63,0.42,1.05,1.17,421,209,121,32 (48%),7 (37%),25,1,314,120,108,29 (41%),2 (11%),20,1,,11,16,5,24,7,,14,11,3,14,3,,55,28 (42%),27 (59%),5 (63%),,57,38 (58%),19 (41%),9 (56%),,7,0,,2,0,19.0,17.0,3,0.4,1.2,48.8,0.828,8.2,1.8,1.2,51.2,1.352,14.6,5.4,2.0,13.8,24.8,0.8,0.049,0.222,0.082,0.222
8358,2021-04-03T18:30:00.000Z,9788,Borussia Mönchengladbach,1,2,False,52,1.78,10,4,4,3,404 (79%),14,3,48,1.55,19,6,2,1,384 (79%),11,0,,3,3,0,7,3,,9,4,1,10,9,1.09,0.69,1.78,1.90,1.41,0.14,1.55,1.38,514,251,153,25 (42%),4 (21%),24,3,487,201,183,16 (33%),2 (18%),23,3,,17,22,4,11,4,,14,18,3,11,4,,58,36 (52%),22 (59%),8 (57%),,48,33 (48%),15 (41%),7 (44%),,3,0,,1,0,17.0,26.0,0,0.8,1.2,49.6,1.012,9.0,2.4,2.0,50.4,1.43,16.2,6.0,1.8,14.8,25.8,1.2,0.089,0.333,0.074,0.2
8358,2021-04-09T18:30:00.000Z,9912,Arminia Bielefeld,0,1,False,56,0.41,9,0,0,0,392 (77%),10,2,44,1.26,13,4,1,1,302 (74%),8,4,,5,4,0,5,4,,7,2,0,9,4,0.37,0.04,0.41,0.02,0.93,0.33,1.26,0.25,508,272,120,45 (52%),3 (21%),22,1,407,161,141,27 (42%),3 (18%),33,1,,11,5,2,28,4,,7,9,4,19,0,,61,23 (56%),38 (58%),4 (80%),,46,18 (44%),28 (42%),2 (40%),,2,0,,3,0,15.0,27.0,0,1.0,1.4,47.2,1.21,9.2,3.0,2.6,52.8,1.46,17.0,6.4,1.8,15.6,28.0,1.2,0.109,0.333,0.082,0.219
8358,2021-04-17T13:30:00.000Z,10189,Schalke 04,4,0,True,57,2.01,13,8,3,1,389 (82%),15,3,43,0.73,4,2,1,1,279 (78%),12,4,,3,2,1,9,4,,1,1,0,3,1,0.93,0.29,1.22,3.00,0.64,0.09,0.73,0.92,474,264,125,33 (56%),8 (42%),31,3,357,204,75,11 (31%),4 (44%),17,0,,19,10,1,8,2,,18,10,2,20,4,,53,41 (55%),12 (52%),10 (63%),,45,34 (45%),11 (48%),2 (20%),,2,0,,1,0,21.0,9.0,3,0.6,1.4,51.8,1.034,9.8,2.4,2.2,48.2,1.444,15.2,6.2,1.8,16.0,25.2,0.6,0.061,0.25,0.092,0.226
8358,2021-04-24T13:30:00.000Z,8226,Hoffenheim,1,1,True,49,1.76,14,6,2,1,354 (80%),10,6,51,1.44,17,4,1,0,391 (84%),12,5,,5,3,0,7,7,,9,4,1,8,9,0.77,0.20,0.97,1.39,1.05,0.39,1.44,1.09,442,193,161,26 (46%),8 (32%),17,2,465,239,152,27 (46%),6 (33%),17,2,,9,6,4,12,3,,5,8,3,21,5,,50,28 (58%),22 (56%),7 (88%),,37,20 (42%),17 (44%),5 (50%),,1,0,,2,0,20.0,15.0,1,1.4,0.8,54.8,1.388,11.4,3.8,2.8,45.2,1.28,13.4,5.2,1.4,17.8,22.4,1.2,0.123,0.368,0.06,0.154
8358,2021-05-06T16:30:00.000Z,8177,Hertha BSC,0,3,False,61,0.99,13,4,1,1,477 (86%),13,6,39,1.82,13,6,3,0,286 (78%),10,4,,8,1,0,8,5,,5,2,1,7,6,0.81,0.18,0.99,0.45,1.78,0.04,1.82,2.89,555,305,172,21 (50%),5 (22%),24,2,365,192,94,29 (49%),5 (50%),15,2,,10,8,2,9,3,,14,13,1,20,4,,38,30 (44%),8 (40%),10 (59%),,50,38 (56%),12 (60%),12 (80%),,3,0,,4,0,23.0,22.0,0,1.6,0.8,54.2,1.556,11.8,4.6,2.8,45.8,1.206,14.6,4.6,1.0,18.4,18.8,1.4,0.136,0.348,0.055,0.174
8358,2021-05-09T11:30:00.000Z,8722,FC Köln,4,1,False,44,2.47,11,6,4,2,237 (75%),16,2,56,1.89,18,2,2,1,309 (78%),15,3,,4,1,0,9,2,,8,8,0,8,10,2.29,0.18,2.47,3.38,0.70,0.40,1.10,1.05,315,137,100,32 (54%),3 (25%),23,2,395,194,115,26 (41%),7 (44%),19,1,,6,10,8,12,1,,20,8,1,14,2,,46,27 (38%),19 (40%),7 (54%),,73,44 (62%),29 (60%),8 (89%),,2,0,,2,0,23.0,15.0,3,1.2,1.4,55.0,1.39,11.8,4.4,2.0,45.0,1.36,13.2,4.4,1.6,19.2,19.8,0.8,0.102,0.273,0.106,0.318
8358,2021-05-15T13:30:00.000Z,9823,Bayern München,2,2,True,39,1.31,14,5,1,1,313 (85%),10,4,61,3.34,17,6,4,2,515 (88%),13,8,,7,2,0,8,6,,5,6,0,10,7,0.83,0.48,1.31,1.12,2.38,0.17,2.55,3.80,369,189,124,31 (57%),3 (23%),14,5,585,282,233,28 (78%),3 (14%),19,2,,8,20,6,17,4,,17,0,3,14,2,,39,30 (45%),9 (50%),10 (63%),,45,36 (55%),9 (50%),9 (82%),,1,0,,2,0,19.0,25.0,1,1.8,1.2,53.4,1.528,12.0,4.8,2.0,46.6,1.428,13.0,3.6,1.6,20.4,17.6,1.4,0.15,0.375,0.092,0.333
8358,2021-05-22T13:30:00.000Z,9810,Eintracht Frankfurt,1,3,False,48,0.50,11,6,0,0,399 (81%),10,1,52,2.04,16,10,3,1,420 (83%),7,8,,5,0,0,7,4,,5,1,1,9,7,0.50,0.00,0.50,0.79,0.80,0.45,1.25,3.26,492,196,203,33 (52%),1 (6%),11,2,509,190,230,28 (52%),4 (13%),16,1,,9,12,1,23,7,,16,11,0,22,5,,40,28 (47%),12 (43%),12 (60%),,47,31 (53%),16 (57%),6 (55%),,0,0,,1,0,27.0,27.0,0,2.2,1.4,50.0,1.708,13.0,5.8,2.2,50.0,1.844,13.8,4.0,2.2,21.2,17.2,1.6,0.169,0.379,0.101,0.35
