team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8697,2020-12-12T14:30:00.000Z,178475,RB Leipzig,0,2,False,45,0.64,10,2,1,1,376 (80%),11,6,55,2.43,15,7,4,3,517 (87%),17,1,,5,3,0,4,6,,5,3,1,7,8,0.46,0.18,0.64,0.08,1.64,0.00,1.64,1.94,469,274,102,18 (40%),6 (30%),24,0,595,219,298,19 (59%),1 (11%),23,2,,14,13,3,11,5,,12,11,3,21,2,,46,34 (52%),12 (46%),4 (57%),,45,31 (48%),14 (54%),10 (77%),,1,0,,3,0,16.0,19.0,0,1.4,2.0,43.4,1.168,10.6,3.6,1.4,56.6,1.582,12.4,4.0,2.0,15.8,25.2,0.6,0.132,0.389,0.161,0.5
8697,2020-12-15T19:30:00.000Z,9789,Borussia Dortmund,1,2,True,46,0.25,6,3,0,0,387 (79%),10,4,54,2.96,15,9,6,5,480 (82%),13,4,,2,1,0,3,3,,4,2,1,10,5,0.20,0.06,0.25,0.81,1.37,0.80,2.17,3.25,487,243,144,35 (48%),2 (13%),15,1,582,217,263,25 (53%),4 (40%),18,4,,14,22,2,15,7,,12,16,1,18,2,,46,31 (49%),15 (52%),5 (45%),,46,32 (51%),14 (48%),11 (79%),,3,0,,2,0,14.0,38.0,0,1.2,2.2,46.8,1.126,10.4,3.2,1.4,53.2,1.656,12.4,4.4,2.0,16.6,23.2,0.4,0.115,0.375,0.177,0.5
8697,2020-12-19T14:30:00.000Z,9905,Mainz 05,1,0,False,56,0.97,13,7,2,1,472 (84%),11,5,44,0.48,8,1,0,0,337 (80%),15,2,,3,3,0,4,9,,7,0,0,3,5,0.77,0.20,0.97,1.96,0.20,0.27,0.48,0.02,565,288,184,31 (56%),6 (29%),20,0,419,185,152,36 (58%),7 (33%),22,0,,17,16,0,23,1,,16,22,3,21,6,,50,38 (54%),12 (46%),8 (53%),,47,33 (46%),14 (54%),7 (64%),,2,0,,2,0,11.0,14.0,3,1.2,2.4,42.6,0.866,8.2,3.0,1.2,57.4,2.158,14.0,6.0,3.2,15.6,28.6,0.2,0.146,0.4,0.171,0.4
8697,2021-01-02T14:30:00.000Z,8149,Union Berlin,0,2,True,58,0.79,11,2,1,1,406 (75%),15,6,42,1.04,9,2,2,1,258 (65%),14,5,,6,3,0,7,4,,6,1,0,4,5,0.39,0.40,0.79,0.15,0.92,0.12,1.04,1.40,539,253,153,30 (43%),2 (11%),25,2,394,143,115,24 (28%),3 (19%),29,3,,6,17,1,18,0,,12,16,3,17,2,,43,23 (43%),20 (49%),3 (20%),,51,30 (57%),21 (51%),4 (67%),,2,0,,4,0,10.0,12.0,0,1.2,2.2,47.8,0.722,9.4,3.8,0.8,52.2,1.918,12.4,5.8,2.8,15.0,23.4,0.6,0.128,0.316,0.177,0.379
8697,2021-01-09T14:30:00.000Z,8178,Bayer Leverkusen,1,1,False,27,0.29,2,1,1,0,153 (58%),14,1,73,0.69,12,3,0,0,614 (87%),21,3,,1,0,0,1,1,,6,3,0,6,6,0.03,0.26,0.29,0.33,0.54,0.15,0.69,0.46,264,93,60,27 (38%),2 (33%),12,2,708,225,389,33 (63%),6 (18%),21,3,,14,17,2,40,2,,7,14,0,4,0,,51,35 (55%),16 (59%),3 (50%),,40,29 (45%),11 (41%),11 (50%),,2,0,,2,0,8.0,22.0,1,0.6,1.6,51.6,0.68,10.6,3.4,0.8,48.4,1.824,11.6,5.0,2.8,14.8,20.6,0.6,0.057,0.176,0.138,0.32
8697,2021-01-16T14:30:00.000Z,8406,Augsburg,2,0,True,49,1.32,11,5,2,0,364 (79%),10,4,51,0.79,6,0,1,1,383 (80%),18,4,,2,4,0,7,4,,5,1,0,5,1,1.07,0.25,1.32,2.77,0.15,0.64,0.79,0.00,460,216,148,18 (39%),2 (13%),20,2,478,224,159,22 (46%),6 (38%),24,1,,12,4,1,16,1,,8,5,4,15,3,,52,33 (53%),19 (46%),3 (75%),,51,29 (47%),22 (54%),12 (75%),,0,0,,1,0,12.0,15.0,3,0.6,1.4,46.4,0.588,8.4,3.0,1.0,53.6,1.52,11.8,4.4,2.4,11.8,21.0,0.8,0.071,0.2,0.119,0.318
8697,2021-01-19T17:30:00.000Z,9788,Borussia Mönchengladbach,0,1,False,40,1.07,13,3,2,2,324 (81%),11,5,60,0.57,11,6,0,0,497 (84%),15,7,,7,3,1,9,4,,3,2,0,7,4,0.83,0.24,1.07,0.48,0.20,0.37,0.57,1.05,401,229,95,31 (54%),4 (27%),17,1,594,252,245,29 (57%),7 (27%),26,3,,14,18,2,19,5,,12,7,4,22,2,,44,31 (53%),13 (65%),2 (22%),,34,27 (47%),7 (35%),4 (44%),,2,0,,2,0,18.0,29.0,0,1.0,1.0,47.2,0.724,8.6,3.6,1.2,52.8,1.192,10.0,3.0,1.8,11.0,20.2,1.4,0.116,0.278,0.1,0.333
8697,2021-01-23T17:30:00.000Z,8177,Hertha BSC,4,1,False,34,1.52,7,5,3,1,181 (65%),12,1,66,2.25,18,10,3,2,431 (82%),16,7,,2,0,0,4,3,,6,2,0,12,6,0.63,0.10,0.73,2.42,1.19,0.28,1.46,2.72,280,110,71,27 (44%),1 (14%),20,0,527,162,269,28 (53%),11 (26%),27,2,,21,15,2,37,9,,5,7,0,4,1,,70,41 (56%),29 (66%),4 (67%),,47,32 (44%),15 (34%),16 (59%),,3,0,,2,0,7.0,33.0,3,0.8,0.8,46.0,0.888,10.0,3.6,1.6,54.0,0.714,9.2,2.4,0.6,11.8,18.4,1.4,0.08,0.222,0.087,0.333
8697,2021-01-30T14:30:00.000Z,10189,Schalke 04,1,1,True,49,0.75,15,5,0,0,378 (78%),12,6,51,0.51,6,1,1,1,418 (81%),20,1,,7,3,1,8,7,,4,1,0,3,3,0.50,0.25,0.75,0.69,0.45,0.06,0.51,0.24,482,180,198,29 (56%),9 (32%),25,3,514,253,165,35 (47%),2 (22%),21,1,,18,10,1,8,0,,14,7,3,21,4,,62,39 (51%),23 (61%),2 (50%),,52,37 (49%),15 (39%),12 (46%),,0,0,,4,0,24.0,8.0,1,1.4,1.0,41.6,0.998,8.8,3.2,1.8,58.4,1.068,11.2,4.2,1.2,11.0,22.2,1.4,0.159,0.437,0.089,0.238
8697,2021-02-13T14:30:00.000Z,8358,Freiburg,0,0,True,47,0.66,12,4,1,1,393 (83%),4,4,53,0.90,9,2,1,1,456 (84%),20,1,,5,3,0,5,7,,5,2,0,6,3,0.44,0.21,0.66,0.76,0.90,0.00,0.90,0.43,474,279,114,22 (49%),6 (33%),21,0,541,282,174,34 (63%),6 (38%),19,0,,12,10,2,13,2,,12,17,3,16,4,,48,36 (63%),12 (43%),4 (80%),,37,21 (37%),16 (57%),6 (55%),,0,0,,2,0,12.0,14.0,1,1.6,0.8,39.8,0.99,9.6,3.8,1.6,60.2,0.962,10.6,4.0,1.0,13.8,21.4,1.6,0.167,0.421,0.075,0.2
8697,2021-02-21T17:00:00.000Z,8226,Hoffenheim,0,4,False,49,0.12,2,1,0,0,368 (79%),12,3,51,2.36,12,6,6,3,387 (79%),16,6,,0,1,0,2,0,,3,3,0,9,3,0.08,0.04,0.12,0.61,2.19,0.17,2.36,3.08,463,191,177,26 (47%),2 (13%),14,5,487,207,180,40 (49%),7 (33%),22,1,,17,8,3,17,2,,15,10,1,11,1,,55,35 (49%),20 (53%),5 (50%),,54,36 (51%),18 (47%),10 (53%),,2,0,,2,0,9.0,24.0,0,1.4,0.6,43.8,1.064,11.6,4.4,1.6,56.2,1.004,10.0,3.8,1.2,14.6,19.8,1.6,0.121,0.318,0.06,0.158
8697,2021-02-26T19:30:00.000Z,9810,Eintracht Frankfurt,2,1,True,31,0.99,9,5,2,0,212 (67%),9,2,69,1.30,12,4,1,1,580 (87%),15,8,,1,3,1,6,3,,6,2,0,9,3,0.80,0.19,0.99,1.96,1.00,0.31,1.30,2.18,317,121,91,25 (39%),1 (17%),20,2,667,215,365,23 (52%),6 (15%),24,2,,21,14,1,37,3,,12,14,3,8,3,,62,45 (64%),17 (61%),10 (77%),,36,25 (36%),11 (39%),5 (29%),,4,0,,3,0,14.0,25.0,3,1.0,1.4,43.8,0.824,9.8,3.6,1.2,56.2,1.318,11.2,5.0,2.2,14.0,21.6,1.0,0.102,0.278,0.125,0.28
8697,2021-03-07T14:30:00.000Z,8722,1. FC Köln,1,1,False,32,1.06,12,5,1,0,207 (69%),10,3,68,1.49,16,4,2,1,549 (87%),13,9,,6,1,0,10,2,,6,6,0,9,7,0.71,0.35,1.06,1.09,0.97,0.52,1.49,1.14,299,101,106,23 (35%),8 (44%),15,0,632,219,330,37 (63%),5 (11%),24,4,,11,14,4,40,3,,10,6,1,13,4,,54,27 (50%),27 (59%),3 (38%),,46,27 (50%),19 (41%),10 (59%),,0,0,,1,0,21.0,22.0,1,1.4,1.4,42.0,0.808,9.0,4.0,1.2,58.0,1.464,11.4,4.6,2.4,13.2,20.8,1.6,0.156,0.35,0.123,0.304
8697,2021-03-10T17:30:00.000Z,9912,Arminia Bielefeld,2,0,False,41,1.60,5,2,2,0,215 (62%),9,0,59,3.21,26,8,3,3,375 (77%),12,9,,3,0,0,4,1,,9,9,0,20,6,1.60,0.00,1.60,1.59,0.92,2.29,3.21,2.06,345,145,70,28 (33%),1 (14%),22,1,486,249,126,37 (51%),9 (41%),35,1,,16,14,9,33,8,,14,16,0,6,0,,51,30 (48%),21 (40%),3 (43%),,63,32 (52%),31 (60%),9 (56%),,2,0,,1,1,10.0,41.0,3,0.8,1.4,41.6,0.716,10.0,4.0,0.8,58.4,1.312,11.0,3.4,2.2,16.0,18.6,1.2,0.08,0.2,0.127,0.412
8697,2021-03-13T14:30:00.000Z,9823,Bayern München,1,3,True,43,0.97,8,4,2,1,410 (80%),5,3,57,4.15,21,6,6,4,585 (88%),9,8,,2,2,0,6,2,,10,5,3,18,3,0.97,0.00,0.97,1.27,3.07,1.07,4.15,2.56,512,280,130,31 (51%),3 (23%),21,3,666,196,389,29 (64%),11 (39%),16,7,,13,13,5,24,3,,15,17,2,9,3,,36,28 (48%),8 (40%),6 (60%),,42,30 (52%),12 (60%),11 (65%),,1,0,,0,0,14.0,49.0,0,1.0,1.2,40.0,0.886,8.0,3.4,1.2,60.0,1.852,15.0,4.8,2.6,13.2,25.2,1.6,0.125,0.294,0.08,0.25
8697,2021-03-20T14:30:00.000Z,8721,Wolfsburg,1,2,True,50,0.61,10,4,0,0,351 (73%),16,3,50,0.93,15,3,2,1,336 (74%),14,9,,4,2,0,7,3,,7,5,0,8,7,0.26,0.35,0.61,1.27,0.48,0.45,0.93,0.49,484,193,158,44 (57%),3 (27%),33,1,457,170,166,39 (50%),6 (24%),21,1,,18,24,5,21,2,,15,20,2,19,3,,55,35 (50%),20 (56%),4 (67%),,51,35 (50%),16 (44%),5 (36%),,3,0,,1,0,15.0,20.0,0,1.2,1.8,39.2,0.948,7.2,3.4,1.4,60.8,2.502,17.4,5.6,3.6,13.6,32.2,1.4,0.167,0.353,0.103,0.321
8697,2021-04-04T13:30:00.000Z,10269,VfB Stuttgart,0,1,False,40,0.42,10,2,0,0,301 (75%),9,0,60,0.75,14,3,1,1,494 (83%),8,6,,5,3,0,4,6,,8,3,0,10,4,0.39,0.03,0.42,0.57,0.55,0.20,0.75,0.32,400,162,139,21 (38%),1 (8%),22,2,596,264,230,28 (56%),5 (25%),26,2,,20,12,3,21,3,,16,16,3,11,2,,48,39 (49%),9 (26%),11 (61%),,65,40 (51%),25 (74%),18 (75%),,2,0,,1,0,29.0,31.0,0,1.4,1.4,39.4,1.046,8.8,4.0,1.4,60.6,2.216,18.0,5.0,2.8,14.8,31.4,1.4,0.159,0.35,0.078,0.28
8697,2021-04-10T13:30:00.000Z,178475,RB Leipzig,1,4,True,37,1.71,12,2,1,0,284 (76%),13,2,63,1.46,8,4,3,0,549 (86%),10,2,,7,3,0,6,6,,3,1,0,7,1,0.40,0.52,0.93,1.14,1.41,0.05,1.46,1.66,373,176,108,26 (45%),3 (33%),17,2,641,306,243,25 (56%),3 (43%),21,5,,17,13,1,11,0,,12,8,3,6,1,,42,32 (49%),10 (45%),6 (55%),,45,33 (51%),12 (55%),8 (80%),,0,0,,0,0,9.0,25.0,0,1.0,1.4,41.2,0.932,9.0,3.4,1.0,58.8,2.106,18.4,4.8,2.8,17.8,32.6,0.8,0.111,0.294,0.076,0.292
8697,2021-04-18T13:30:00.000Z,9789,Borussia Dortmund,1,4,False,31,1.02,10,3,2,1,268 (82%),15,4,69,3.01,17,8,4,2,689 (92%),8,7,,4,3,1,7,3,,6,3,0,10,7,0.81,0.20,1.02,1.26,1.89,0.33,2.22,3.22,326,198,70,19 (42%),2 (18%),8,3,745,274,415,56 (86%),4 (18%),12,3,,20,8,3,21,4,,15,8,3,7,2,,43,36 (48%),7 (41%),8 (67%),,49,39 (52%),10 (59%),9 (47%),,4,0,,1,0,11.0,33.0,0,1.0,2.0,42.2,1.062,9.0,2.8,1.0,57.8,2.1,16.8,4.8,3.0,15.4,33.2,0.6,0.111,0.357,0.119,0.417
8697,2021-04-21T18:30:00.000Z,9905,Mainz 05,0,1,True,65,1.19,20,3,1,1,474 (76%),7,10,35,1.69,14,5,4,3,214 (63%),13,4,,9,8,0,10,10,,8,1,1,9,5,0.85,0.34,1.19,0.40,1.60,0.09,1.69,1.44,622,254,220,28 (37%),9 (24%),39,0,338,101,113,20 (30%),2 (13%),21,2,,15,10,1,18,4,,17,18,8,36,4,,72,30 (48%),42 (55%),4 (33%),,66,32 (52%),34 (45%),9 (82%),,1,0,,2,0,30.0,15.0,0,0.8,2.8,40.2,0.946,10.0,3.0,1.0,59.8,2.06,15.0,4.8,3.2,15.6,31.6,0.0,0.08,0.267,0.187,0.583
8697,2021-04-24T13:30:00.000Z,8149,Union Berlin,1,3,False,45,0.44,9,6,0,0,307 (75%),8,2,55,1.66,16,6,2,1,383 (79%),10,11,,2,1,0,6,3,,6,4,0,10,6,0.44,0.00,0.44,0.67,0.93,0.74,1.66,2.38,412,188,119,27 (44%),5 (42%),30,4,482,223,160,28 (41%),7 (20%),33,5,,15,11,4,32,3,,23,9,1,13,5,,50,28 (46%),22 (48%),5 (50%),,57,33 (54%),24 (52%),2 (25%),,0,0,,0,0,11.0,24.0,0,0.6,2.4,44.6,0.99,12.4,2.8,0.8,55.4,1.568,13.6,4.6,2.8,18.8,24.8,0.0,0.048,0.214,0.176,0.522
8697,2021-05-08T13:30:00.000Z,8178,Bayer Leverkusen,0,0,True,38,0.67,12,1,1,1,266 (78%),9,4,62,1.14,14,4,2,2,501 (86%),14,6,,8,3,0,7,5,,7,3,0,8,6,0.41,0.27,0.67,0.09,0.84,0.30,1.14,0.28,342,148,118,25 (47%),8 (36%),12,4,582,225,276,31 (56%),4 (19%),21,2,,20,12,3,19,4,,11,6,3,14,1,,61,42 (53%),19 (59%),8 (67%),,51,38 (48%),13 (41%),18 (62%),,3,1,,2,0,18.0,22.0,1,0.6,2.6,43.6,0.956,12.2,3.2,0.8,56.4,1.714,13.8,5.2,2.8,18.0,25.6,0.0,0.049,0.187,0.188,0.5
8697,2021-05-15T13:30:00.000Z,8406,Augsburg,0,2,False,68,0.91,15,5,0,0,396 (78%),17,5,32,1.55,13,5,1,0,137 (59%),13,5,,8,2,1,10,5,,2,6,0,9,4,0.55,0.36,0.91,0.33,0.48,0.28,0.76,1.80,508,187,209,35 (56%),11 (34%),15,4,233,66,71,20 (27%),4 (21%),21,2,,9,0,6,25,3,,11,11,3,29,4,,56,24 (43%),32 (52%),4 (44%),,61,32 (57%),29 (48%),6 (86%),,1,1,,3,1,30.0,19.0,0,0.6,2.4,43.2,1.006,12.6,3.0,1.0,56.8,1.792,13.8,5.4,3.0,15.8,23.8,0.2,0.048,0.2,0.174,0.444
8697,2021-05-22T13:30:00.000Z,9788,Borussia Mönchengladbach,2,4,True,46,1.26,16,8,4,3,392 (83%),19,2,54,1.86,16,8,3,2,486 (87%),12,5,,5,3,0,10,6,,4,4,0,12,4,1.20,0.07,1.26,2.31,1.66,0.20,1.86,2.86,474,197,195,32 (64%),4 (24%),20,2,560,283,203,28 (56%),7 (54%),19,4,,24,9,4,7,4,,13,14,3,11,6,,52,40 (48%),12 (44%),4 (36%),,59,44 (52%),15 (56%),12 (60%),,1,0,,2,0,22.0,23.0,0,0.4,2.0,49.4,0.846,13.2,3.6,0.8,50.6,1.81,14.8,5.6,2.6,20.0,22.6,0.2,0.03,0.111,0.135,0.357
