team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9810,2024-11-23T17:30:00.000Z,8697,Werder Bremen,1,0,True,50,1.14,15,5,3,2,393 (83%),15,5,50,0.36,8,1,1,1,373 (80%),9,6,,3,7,0,9,6,,4,3,0,4,4,1.05,0.09,1.14,1.56,0.35,0.01,0.36,0.07,475,205,188,17 (40%),4 (27%),17,38,1,467,208,165,38 (58%),5 (24%),12,25,4,,16,4,3,29,1,,24,7,7,22,4,,50,35 (46%),15 (60%),11 (44%),,51,41 (54%),10 (40%),2 (18%),,2,0,,2,0,3,3.0,2.0,45.6,1.964,11.6,5.0,3.2,54.4,2.376,19.4,9.0,4.4,19.8,38.4,1.6,0.259,0.6,0.103,0.222
9810,2024-12-01T16:30:00.000Z,94937,FC Heidenheim,4,0,False,54,2.65,14,8,5,2,430 (85%),9,5,46,0.70,8,1,1,1,326 (76%),7,6,,4,2,0,10,4,,4,3,1,6,2,2.57,0.08,2.65,3.64,0.56,0.14,0.70,0.41,508,200,230,19 (46%),1 (8%),31,25,3,427,216,110,26 (43%),4 (18%),25,16,2,,16,13,3,24,1,,16,17,2,16,4,,44,31 (49%),13 (50%),8 (57%),,45,32 (51%),13 (50%),7 (47%),,2,0,,0,0,3,2.6,1.4,50.4,1.95,13.4,5.2,3.2,49.6,2.012,16.2,6.6,3.6,25.8,29.6,2.0,0.194,0.5,0.086,0.212
9810,2024-12-07T14:30:00.000Z,8406,Augsburg,2,2,True,67,1.73,16,4,2,1,481 (84%),17,4,33,0.67,8,3,2,0,197 (71%),9,0,,6,6,0,11,5,,4,1,0,5,3,1.60,0.14,1.73,1.90,0.63,0.03,0.67,0.37,571,243,238,24 (56%),8 (31%),21,34,1,276,124,73,20 (38%),4 (31%),22,11,4,,20,10,1,15,1,,10,9,6,35,2,,57,43 (56%),14 (54%),14 (82%),,46,34 (44%),12 (46%),7 (47%),,2,0,,2,0,1,3.2,1.0,52.0,2.092,14.4,6.4,3.8,48.0,1.374,12.4,5.0,2.8,27.6,21.6,2.6,0.222,0.5,0.081,0.2
9810,2024-12-15T18:30:00.000Z,178475,RB Leipzig,1,2,False,57,0.92,16,3,0,0,454 (87%),10,7,43,1.99,19,9,4,2,348 (86%),15,6,,8,5,1,10,6,,5,5,0,14,5,0.55,0.37,0.92,0.61,1.62,0.37,1.99,2.90,523,246,208,7 (29%),9 (41%),13,24,3,407,180,168,15 (41%),3 (30%),13,23,5,,12,8,5,19,7,,15,6,5,25,2,,42,37 (54%),5 (28%),10 (63%),,44,31 (46%),13 (72%),7 (64%),,3,0,,1,0,0,3.4,1.2,55.2,2.076,14.2,6.2,4.0,44.8,1.218,11.4,4.8,2.4,31.4,20.6,2.6,0.239,0.548,0.105,0.25
9810,2024-12-21T14:30:00.000Z,9905,Mainz 05,1,3,True,71,2.58,34,9,4,4,469 (85%),10,17,29,0.60,9,3,0,0,157 (64%),10,2,,16,9,1,23,11,,2,4,0,5,4,1.40,1.18,2.58,1.87,0.49,0.11,0.60,1.04,550,119,350,20 (44%),12 (20%),20,67,1,245,94,63,11 (19%),1 (20%),8,12,5,,15,8,4,11,2,,13,8,10,58,7,,61,36 (55%),25 (52%),12 (71%),,53,30 (45%),23 (48%),7 (47%),,1,0,,1,1,0,2.2,1.2,53.6,1.554,13.8,5.0,2.8,46.4,1.258,13.0,5.0,2.4,28.2,23.2,2.0,0.159,0.44,0.092,0.24
9810,2025-01-11T14:30:00.000Z,8152,St. Pauli,1,0,False,57,1.53,14,6,3,3,524 (87%),7,3,43,2.25,18,4,5,5,355 (82%),8,3,,6,2,2,11,3,,9,5,2,12,6,1.45,0.09,1.53,1.83,1.07,1.18,2.25,1.08,605,328,196,19 (41%),3 (33%),14,30,2,433,187,168,32 (54%),7 (26%),19,35,3,,17,5,5,39,4,,15,7,2,23,5,,46,32 (57%),14 (50%),9 (50%),,38,24 (43%),14 (50%),4 (31%),,3,0,,0,0,3,1.8,1.4,59.8,1.804,19.0,5.8,2.8,40.2,0.864,10.4,3.4,1.6,37.6,17.4,1.4,0.095,0.31,0.135,0.412
9810,2025-01-14T19:30:00.000Z,8358,Freiburg,4,1,True,65,2.47,23,8,4,1,532 (90%),8,8,35,0.52,7,5,1,0,249 (76%),11,1,,6,9,0,17,6,,1,1,0,2,5,1.64,0.83,2.47,3.54,0.44,0.08,0.52,1.17,591,248,284,24 (53%),4 (16%),16,39,2,327,134,115,23 (51%),2 (22%),12,12,1,,17,10,1,21,4,,25,7,9,32,5,,43,34 (47%),9 (41%),7 (28%),,52,39 (53%),13 (59%),6 (50%),,1,0,,1,0,3,1.8,1.4,61.2,1.882,18.8,6.0,2.8,38.8,1.242,12.4,4.0,2.4,36.0,19.4,1.4,0.096,0.3,0.113,0.35
9810,2025-01-17T19:30:00.000Z,9789,Borussia Dortmund,2,0,True,32,1.70,13,5,3,1,264 (76%),8,5,68,0.82,12,3,2,2,632 (90%),6,7,,6,2,1,10,3,,4,5,1,10,2,1.53,0.16,1.70,2.34,0.79,0.02,0.82,0.23,346,178,86,10 (23%),1 (17%),13,18,1,705,246,386,34 (64%),5 (14%),24,28,0,,25,13,5,31,3,,17,7,2,11,3,,56,45 (51%),11 (38%),16 (67%),,62,44 (49%),18 (62%),20 (54%),,0,0,,2,0,3,1.8,1.6,63.4,1.846,20.6,6.0,2.6,36.6,1.206,12.2,4.8,2.4,38.8,18.6,1.4,0.087,0.3,0.131,0.333
9810,2025-01-26T14:30:00.000Z,8226,Hoffenheim,2,2,False,50,2.39,12,7,2,0,396 (84%),8,3,50,2.42,24,8,3,1,356 (83%),16,9,,4,1,0,10,2,,11,5,2,16,8,1.39,0.21,1.60,3.11,2.06,0.36,2.42,1.82,470,236,160,19 (42%),3 (30%),10,24,0,427,159,197,25 (53%),10 (21%),26,41,2,,15,8,5,51,6,,10,7,1,11,5,,41,36 (60%),5 (29%),5 (83%),,36,24 (40%),12 (71%),7 (44%),,0,0,,3,0,1,1.8,1.2,56.4,1.84,20.0,6.2,2.8,43.6,1.236,13.0,4.8,2.4,35.6,22.0,1.8,0.09,0.29,0.092,0.25
9810,2025-02-02T14:30:00.000Z,8721,Wolfsburg,1,1,True,62,1.17,16,4,3,2,469 (84%),8,9,38,1.17,11,2,3,3,264 (74%),8,1,,8,4,1,11,5,,3,6,0,7,4,0.72,0.45,1.17,1.92,1.10,0.07,1.17,0.13,560,241,228,17 (43%),6 (19%),24,26,1,356,143,121,28 (43%),3 (30%),22,17,3,,16,6,6,28,2,,23,6,4,49,3,,49,33 (52%),16 (55%),10 (50%),,44,31 (48%),13 (45%),1 (8%),,1,0,,3,0,1,2.0,1.2,55.0,2.134,19.2,7.0,3.2,45.0,1.322,14.0,4.6,2.2,35.6,25.6,2.0,0.104,0.286,0.086,0.261
9810,2025-02-08T17:30:00.000Z,9788,Borussia Mönchengladbach,1,1,False,47,2.15,15,7,3,2,402 (86%),9,1,53,0.38,8,3,2,1,438 (84%),10,6,,5,3,2,9,6,,4,1,0,5,3,1.80,0.36,2.15,2.26,0.26,0.12,0.38,0.44,467,210,192,14 (41%),5 (25%),17,28,3,522,233,205,24 (45%),4 (18%),19,16,1,,15,6,1,25,2,,13,5,3,28,6,,48,37 (57%),11 (41%),13 (54%),,44,28 (43%),16 (59%),6 (40%),,3,0,,3,0,1,2.0,0.8,53.2,1.852,15.6,6.0,3.0,46.8,1.436,14.4,4.4,2.8,27.4,26.6,2.2,0.128,0.333,0.056,0.182
9810,2025-02-16T16:30:00.000Z,8150,Holstein Kiel,3,1,True,51,2.53,20,9,4,1,439 (85%),16,4,49,1.41,10,4,3,2,423 (86%),10,6,,7,4,1,13,7,,3,3,0,7,3,1.49,0.25,1.74,3.53,1.32,0.09,1.41,2.16,515,189,250,18 (43%),3 (16%),17,24,1,492,245,178,25 (52%),4 (24%),15,13,2,,11,7,3,28,3,,9,13,3,31,6,,34,27 (48%),7 (41%),8 (80%),,39,29 (52%),10 (59%),4 (36%),,2,0,,0,0,3,2.0,1.0,51.2,1.976,15.8,6.2,3.0,48.8,1.062,12.4,4.2,2.2,27.0,22.8,1.8,0.127,0.323,0.081,0.238
9810,2025-02-23T16:30:00.000Z,9823,Bayern München,0,4,False,36,0.53,7,2,0,0,352 (80%),7,1,64,3.89,19,12,9,5,696 (90%),8,4,,3,2,0,5,2,,3,4,0,16,3,0.53,0.00,0.53,0.30,3.14,0.75,3.89,4.47,438,228,124,27 (44%),4 (50%),12,15,1,775,309,387,34 (67%),2 (18%),16,36,1,,24,11,6,25,6,,20,9,2,9,2,,53,45 (54%),8 (36%),13 (46%),,52,38 (46%),14 (64%),11 (52%),,1,0,,1,0,0,1.8,1.0,48.4,1.988,15.2,6.4,3.0,51.6,1.24,13.0,4.0,2.6,24.0,23.0,1.8,0.118,0.281,0.077,0.25
9810,2025-03-01T17:30:00.000Z,8178,Bayer Leverkusen,1,4,True,40,1.08,7,3,1,0,323 (79%),9,2,60,2.40,20,9,3,2,518 (85%),7,6,,3,1,0,5,2,,5,6,0,14,6,1.08,0.00,1.08,1.20,1.65,0.75,2.40,3.28,408,202,121,19 (37%),0 (0%),24,16,2,607,241,277,30 (50%),4 (27%),16,43,4,,20,18,5,27,5,,14,12,1,12,2,,43,33 (49%),10 (59%),6 (60%),,42,35 (51%),7 (41%),12 (55%),,1,0,,1,0,0,1.4,1.8,49.2,1.754,14.0,5.8,2.4,50.8,1.854,14.4,5.8,4.0,23.4,24.6,1.2,0.1,0.241,0.125,0.31
9810,2025-03-09T14:30:00.000Z,8149,Union Berlin,1,2,True,67,1.95,14,3,3,2,511 (84%),10,1,33,0.89,11,3,0,0,190 (66%),8,5,,2,9,1,10,4,,6,2,0,9,2,1.02,0.14,1.16,1.46,0.44,0.45,0.89,1.47,605,291,220,18 (32%),4 (33%),17,25,2,288,96,94,32 (43%),5 (63%),22,19,5,,11,4,2,23,1,,6,9,8,23,2,,41,25 (58%),16 (42%),8 (73%),,40,18 (42%),22 (58%),2 (29%),,3,0,,0,0,0,1.2,2.2,47.2,1.492,13.0,5.0,2.2,52.8,1.85,13.6,6.0,4.0,21.8,25.0,1.0,0.092,0.24,0.162,0.367
9810,2025-03-16T14:30:00.000Z,9911,Bochum,3,1,False,50,2.54,18,7,5,3,343 (80%),9,3,50,1.41,17,7,3,3,325 (78%),7,8,,5,6,0,14,4,,7,3,0,14,3,1.97,0.57,2.54,2.31,1.03,0.38,1.41,3.59,427,201,142,27 (45%),3 (21%),24,31,2,419,159,166,43 (55%),8 (29%),26,34,7,,17,7,2,39,6,,15,7,6,20,4,,50,30 (53%),20 (43%),7 (58%),,53,27 (47%),26 (57%),5 (42%),,1,0,,4,0,3,1.2,2.4,48.2,1.648,12.6,4.8,2.2,51.8,1.794,13.6,6.2,3.4,21.6,25.4,0.8,0.095,0.25,0.176,0.387
9810,2025-03-29T17:30:00.000Z,10269,VfB Stuttgart,1,0,True,46,3.98,19,6,6,5,297 (78%),9,6,54,1.09,8,2,0,0,352 (82%),6,10,,7,6,3,15,4,,4,2,0,6,2,3.64,0.34,3.98,1.88,0.78,0.31,1.09,0.38,383,170,127,15 (33%),3 (30%),18,40,1,429,171,181,17 (45%),5 (19%),25,23,3,,28,6,2,23,2,,19,12,7,20,5,,55,40 (54%),15 (68%),7 (50%),,41,34 (46%),7 (32%),8 (35%),,1,0,,3,1,3,1.6,2.4,48.8,1.726,13.2,4.8,2.6,51.2,2.0,15.4,7.0,3.6,22.2,29.0,1.2,0.121,0.333,0.156,0.343
9810,2025-04-05T16:30:00.000Z,8697,Werder Bremen,0,2,False,63,0.55,9,0,0,0,481 (85%),15,6,37,1.05,12,4,2,1,231 (70%),8,5,,7,2,0,4,5,,5,3,1,7,5,0.38,0.18,0.55,0.00,0.80,0.25,1.05,1.54,568,249,232,28 (60%),4 (25%),14,21,5,329,146,85,28 (45%),3 (17%),24,20,4,,13,9,2,34,3,,15,8,2,22,0,,43,26 (43%),17 (77%),5 (38%),,39,34 (57%),5 (23%),4 (44%),,3,0,,3,0,0,1.2,2.2,47.8,2.016,13.0,4.2,3.0,52.2,1.936,15.0,6.6,3.0,25.4,31.0,1.2,0.092,0.286,0.147,0.333
9810,2025-04-13T15:30:00.000Z,94937,FC Heidenheim,3,0,True,44,3.70,19,8,7,4,412 (84%),6,5,56,1.73,14,3,2,2,530 (87%),7,3,,8,3,1,13,6,,9,2,0,8,6,3.56,0.14,3.70,4.06,1.29,0.44,1.73,0.80,489,217,195,18 (40%),3 (30%),9,41,0,608,285,245,28 (47%),4 (27%),22,17,4,,14,6,2,16,3,,13,11,3,21,5,,37,25 (54%),12 (50%),5 (38%),,33,21 (46%),12 (50%),2 (40%),,1,0,,1,0,3,1.2,1.8,53.2,2.02,13.4,3.8,3.0,46.8,1.368,13.6,5.0,1.6,26.6,27.8,1.2,0.09,0.316,0.132,0.36
9810,2025-04-20T13:30:00.000Z,8406,Augsburg,0,0,False,55,1.13,8,5,3,3,408 (84%),8,9,45,0.84,13,2,0,0,332 (82%),6,3,,2,1,1,8,0,,9,2,2,9,4,0.99,0.14,1.13,1.44,0.70,0.14,0.84,0.68,487,235,173,19 (40%),7 (32%),20,20,1,406,161,171,36 (50%),4 (50%),23,23,4,,29,5,2,25,2,,15,10,2,23,4,,59,42 (58%),17 (71%),7 (54%),,37,30 (42%),7 (29%),7 (32%),,1,0,,2,0,1,1.6,1.0,54.0,2.544,15.8,4.8,4.2,46.0,1.234,12.4,3.8,1.4,31.6,22.6,1.8,0.101,0.333,0.081,0.263
9810,2025-04-26T16:30:00.000Z,178475,RB Leipzig,4,0,True,46,2.13,9,6,5,2,382 (83%),10,8,54,0.36,7,3,0,0,483 (88%),13,4,,1,2,0,7,2,,3,1,0,3,4,1.06,1.07,2.13,2.53,0.24,0.12,0.36,0.83,459,234,148,15 (38%),7 (41%),11,31,5,550,245,238,19 (45%),2 (18%),12,10,2,,22,5,1,25,3,,12,3,3,26,1,,48,41 (59%),7 (47%),9 (64%),,37,29 (41%),8 (53%),8 (38%),,1,0,,2,1,3,1.4,0.6,51.6,2.38,14.6,5.2,4.2,48.4,1.224,12.8,3.6,1.4,30.6,23.4,2.0,0.096,0.269,0.047,0.167
9810,2025-05-04T17:30:00.000Z,9905,Mainz 05,1,1,False,35,1.39,8,2,3,2,210 (68%),10,1,65,1.45,12,3,2,1,444 (81%),10,8,,5,1,0,6,2,,5,4,0,11,1,1.27,0.12,1.39,0.61,0.96,0.49,1.45,1.22,311,119,91,24 (32%),1 (17%),26,8,2,549,241,203,37 (46%),8 (25%),22,23,3,,15,9,4,50,2,,11,11,1,23,1,,57,27 (57%),30 (64%),5 (45%),,37,20 (43%),17 (36%),2 (20%),,0,0,,1,0,1,1.6,0.4,50.8,2.298,12.8,5.0,4.2,49.2,1.014,10.8,2.8,0.8,30.6,18.6,2.0,0.125,0.32,0.037,0.143
9810,2025-05-11T15:30:00.000Z,8152,St. Pauli,2,2,True,73,1.66,13,5,3,1,582 (89%),11,3,27,0.83,5,2,2,1,172 (70%),12,1,,7,1,0,9,4,,1,2,0,5,0,1.55,0.11,1.66,2.42,0.83,0.00,0.83,1.17,652,230,352,27 (64%),5 (26%),25,31,0,246,117,55,14 (24%),0 (0%),15,8,2,,7,3,2,13,0,,13,2,1,31,4,,53,27 (49%),26 (74%),8 (47%),,37,28 (51%),9 (26%),5 (63%),,2,0,,2,0,1,1.6,0.6,48.6,1.78,10.6,4.2,3.6,51.4,1.086,11.6,3.0,1.2,24.2,18.6,1.6,0.151,0.381,0.052,0.2
9810,2025-05-17T13:30:00.000Z,8358,Freiburg,3,1,False,40,2.04,11,6,4,2,195 (71%),16,7,60,0.72,8,1,2,1,317 (77%),13,4,,5,0,0,9,2,,6,1,0,7,1,1.22,0.82,2.04,3.00,0.42,0.30,0.72,0.57,276,95,100,21 (34%),2 (14%),20,21,1,410,135,182,20 (38%),6 (29%),22,25,7,,21,8,1,57,0,,17,7,0,28,3,,52,34 (48%),18 (40%),2 (22%),,64,37 (52%),27 (60%),5 (38%),,4,0,,2,0,3,2.0,0.6,50.6,2.002,11.4,5.2,4.2,49.4,1.042,10.2,2.6,1.2,26.2,16.2,1.8,0.175,0.385,0.059,0.231
