team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
178475,2025-02-09T16:30:00.000Z,8152,St. Pauli,2,0,True,56,1.54,11,6,5,3,503 (88%),12,5,44,0.57,7,4,2,2,359 (82%),8,4,,3,2,0,11,0,,2,1,2,5,2,1.31,0.23,1.54,2.27,0.22,0.35,0.57,0.57,569,311,192,19 (44%),4 (31%),26,29,2,440,195,164,18 (43%),3 (17%),20,23,3,,10,3,2,33,4,,22,1,3,18,3,,38,28 (44%),10 (31%),10 (63%),,57,35 (56%),22 (69%),2 (29%),,2,1,,2,0,3,2.0,1.8,53.0,1.258,9.6,3.6,2.2,47.0,2.196,13.8,4.8,3.4,23.8,26.2,1.2,0.208,0.556,0.13,0.375
178475,2025-02-14T19:30:00.000Z,8406,Augsburg,0,0,False,62,1.24,14,4,3,3,462 (87%),12,9,38,0.99,11,2,1,1,251 (78%),12,8,,6,4,1,8,6,,5,4,0,7,4,1.10,0.14,1.24,0.84,0.44,0.55,0.99,0.43,531,229,233,18 (60%),5 (22%),22,19,2,323,99,152,29 (56%),5 (23%),22,27,0,,14,9,4,34,2,,8,15,4,20,4,,38,29 (52%),9 (53%),4 (67%),,35,27 (48%),8 (47%),7 (47%),,1,0,,2,0,1,1.6,1.4,54.4,1.136,8.2,3.4,2.4,45.6,2.01,13.8,5.2,3.2,23.8,27.8,1.2,0.195,0.471,0.101,0.269
178475,2025-02-23T14:30:00.000Z,94937,FC Heidenheim,2,2,True,74,1.92,17,6,1,0,472 (85%),15,7,26,0.85,4,2,1,0,114 (59%),15,4,,4,7,0,10,7,,2,0,0,1,3,0.67,0.46,1.13,2.58,0.02,0.03,0.06,1.15,554,162,310,20 (56%),6 (17%),36,36,2,192,47,67,27 (38%),4 (27%),16,9,0,,12,7,0,19,0,,21,11,7,53,4,,54,39 (53%),15 (44%),12 (50%),,54,35 (47%),19 (56%),1 (11%),,3,0,,3,0,1,1.4,1.0,58.4,1.198,9.8,3.6,2.8,41.6,1.694,13.2,4.4,2.4,25.8,27.4,1.4,0.143,0.389,0.076,0.227
178475,2025-03-01T14:30:00.000Z,9905,Mainz 05,1,2,True,49,1.39,13,4,2,1,403 (78%),8,7,51,1.49,15,3,2,1,425 (78%),15,1,,8,1,0,10,3,,7,5,2,13,2,1.21,0.18,1.39,1.57,1.40,0.09,1.49,1.67,518,212,191,19 (39%),5 (28%),24,27,1,543,213,212,28 (39%),6 (40%),19,27,4,,10,10,5,32,1,,27,8,2,39,2,,53,31 (44%),22 (47%),6 (35%),,65,40 (56%),25 (53%),6 (55%),,1,0,,1,0,0,1.2,0.8,62.2,1.14,11.0,4.2,2.2,37.8,1.246,11.2,4.2,1.8,26.6,22.8,1.4,0.109,0.286,0.071,0.19
178475,2025-03-08T17:30:00.000Z,8358,Freiburg,0,0,False,47,1.54,18,3,2,2,343 (82%),11,6,53,0.51,10,2,1,1,388 (80%),6,2,,8,7,0,12,6,,4,4,0,4,6,0.95,0.60,1.54,1.05,0.34,0.17,0.51,0.52,420,159,184,24 (60%),5 (29%),18,27,3,486,222,166,19 (35%),3 (30%),18,19,3,,22,9,4,27,2,,14,9,6,13,3,,51,33 (54%),18 (50%),5 (50%),,46,28 (46%),18 (50%),4 (25%),,3,0,,0,0,1,1.0,0.8,58.8,1.272,12.2,4.4,2.2,41.2,1.034,11.6,3.4,1.4,25.6,23.2,1.2,0.082,0.227,0.069,0.235
178475,2025-03-15T17:30:00.000Z,9789,Borussia Dortmund,2,0,True,34,1.87,15,5,4,2,206 (69%),14,3,66,3.06,25,9,8,8,494 (83%),10,12,,5,5,2,9,6,,9,7,3,20,5,1.37,0.51,1.87,2.05,2.92,0.14,3.06,2.70,300,72,134,17 (31%),4 (29%),11,36,3,593,218,276,28 (49%),11 (29%),27,60,1,,19,11,7,49,9,,11,7,5,23,3,,54,37 (51%),17 (55%),8 (80%),,50,36 (49%),14 (45%),12 (63%),,3,0,,3,0,3,1.0,0.8,57.6,1.526,14.6,4.6,2.6,42.4,0.882,9.4,2.6,1.4,27.6,21.0,1.2,0.068,0.217,0.085,0.308
178475,2025-03-29T14:30:00.000Z,9788,Borussia Mönchengladbach,0,1,False,60,1.27,19,3,0,0,448 (83%),9,8,40,1.82,16,3,2,1,250 (70%),5,5,,11,5,0,11,8,,6,7,3,13,3,0.73,0.54,1.27,0.21,0.88,0.94,1.82,1.01,537,183,265,18 (55%),7 (23%),19,43,4,356,153,97,15 (27%),6 (33%),23,28,2,,15,4,7,23,2,,16,9,5,45,3,,41,25 (48%),16 (52%),5 (45%),,42,27 (52%),15 (48%),4 (40%),,2,0,,2,0,0,1.0,0.8,53.2,1.592,15.4,4.4,2.4,46.8,1.38,13.0,3.6,2.6,29.0,28.4,1.2,0.065,0.227,0.062,0.222
178475,2025-04-05T13:30:00.000Z,8226,Hoffenheim,3,1,True,67,1.64,16,5,1,0,535 (89%),10,8,33,0.87,9,5,2,2,239 (80%),12,2,,7,4,0,11,5,,3,1,0,6,3,1.10,0.55,1.64,1.83,0.86,0.01,0.87,0.71,604,189,346,13 (50%),6 (21%),16,30,2,298,135,104,26 (51%),3 (25%),15,14,4,,14,6,1,20,4,,10,7,4,26,2,,41,28 (54%),13 (72%),3 (75%),,29,24 (46%),5 (28%),6 (46%),,0,0,,3,1,3,1.0,1.0,52.8,1.598,16.4,4.2,1.8,47.2,1.546,14.0,3.8,2.8,33.8,28.6,1.0,0.061,0.238,0.071,0.263
178475,2025-04-11T18:30:00.000Z,8721,Wolfsburg,3,2,False,53,1.34,16,5,3,3,383 (83%),13,5,47,1.62,17,6,3,2,315 (81%),14,8,,5,6,0,7,9,,8,3,2,16,1,1.24,0.10,1.34,1.77,1.25,0.37,1.62,1.56,464,162,221,23 (49%),2 (15%),17,23,3,391,155,160,31 (54%),10 (29%),20,31,3,,17,7,3,31,4,,14,11,5,28,2,,57,40 (58%),17 (55%),9 (64%),,43,29 (42%),14 (45%),4 (36%),,3,0,,2,0,3,1.2,0.8,51.4,1.542,16.2,4.0,1.8,48.6,1.55,15.0,4.4,3.0,32.6,29.6,1.4,0.074,0.3,0.053,0.182
178475,2025-04-19T13:30:00.000Z,8150,Holstein Kiel,1,1,True,61,1.94,10,4,3,2,438 (81%),5,9,39,0.80,14,3,1,0,244 (73%),9,7,,5,1,0,7,3,,5,6,0,10,4,0.92,0.24,1.16,1.57,0.61,0.19,0.80,0.75,540,195,243,16 (36%),3 (14%),31,22,3,336,161,83,22 (37%),6 (32%),17,24,0,,18,0,6,28,2,,17,13,1,29,3,,58,37 (57%),21 (58%),11 (44%),,43,28 (43%),15 (42%),6 (33%),,1,0,,2,0,1,1.6,0.8,52.2,1.532,16.8,4.2,2.0,47.8,1.576,15.4,5.0,3.2,31.8,30.4,2.0,0.095,0.381,0.052,0.16
178475,2025-04-26T16:30:00.000Z,9810,Eintracht Frankfurt,0,4,False,54,0.36,7,3,0,0,483 (88%),13,4,46,2.13,9,6,5,2,382 (83%),10,8,,3,1,0,3,4,,1,2,0,7,2,0.24,0.12,0.36,0.83,1.06,1.07,2.13,2.53,550,245,238,19 (45%),2 (18%),12,10,2,459,234,148,15 (38%),7 (41%),11,31,5,,12,3,3,26,1,,22,5,1,25,3,,37,29 (41%),8 (53%),8 (38%),,48,41 (59%),7 (47%),9 (64%),,2,1,,1,0,0,1.8,1.0,55.0,1.612,15.2,4.4,2.2,45.0,1.634,16.2,5.2,3.2,30.8,31.4,2.0,0.118,0.409,0.062,0.192
178475,2025-05-03T13:30:00.000Z,9823,Bayern München,3,3,True,38,1.18,8,6,4,1,275 (76%),9,2,62,1.62,20,6,4,3,515 (86%),6,7,,1,1,0,4,4,,7,7,0,14,6,0.85,0.34,1.18,2.76,1.22,0.39,1.62,2.87,364,154,121,23 (42%),0 (0%),20,14,2,599,237,278,38 (64%),6 (38%),17,36,2,,18,3,6,27,3,,15,5,1,27,3,,41,28 (43%),13 (50%),4 (31%),,50,37 (57%),13 (50%),13 (50%),,3,0,,1,0,1,1.4,1.8,59.0,1.31,13.6,4.0,1.4,41.0,1.448,13.0,4.6,2.6,25.6,25.6,1.4,0.103,0.35,0.138,0.391
178475,2025-05-10T13:30:00.000Z,8697,Werder Bremen,0,0,False,45,1.72,16,4,1,1,364 (83%),13,4,55,2.06,21,6,6,6,431 (84%),6,11,,6,6,1,9,7,,5,10,0,19,2,1.51,0.21,1.72,1.28,1.76,0.30,2.06,0.97,439,197,167,22 (46%),0 (0%),13,26,1,514,256,175,37 (56%),8 (29%),21,46,2,,9,6,9,39,5,,13,10,6,17,4,,35,24 (42%),11 (48%),9 (53%),,45,33 (58%),12 (52%),8 (67%),,3,0,,1,0,1,2.0,2.2,54.6,1.292,11.4,4.6,2.2,45.4,1.408,13.8,5.2,3.0,19.8,27.2,1.6,0.175,0.435,0.159,0.423
178475,2025-05-17T13:30:00.000Z,10269,VfB Stuttgart,2,3,True,49,1.10,8,5,2,0,413 (88%),9,5,51,2.60,15,7,7,4,435 (89%),9,8,,1,2,0,6,2,,6,2,1,14,1,1.05,0.05,1.10,1.61,2.14,0.46,2.60,2.48,471,172,241,16 (44%),1 (6%),17,24,3,488,280,155,20 (54%),10 (53%),10,29,2,,14,4,2,19,4,,12,10,2,21,3,,38,30 (52%),8 (35%),8 (67%),,43,28 (48%),15 (65%),7 (54%),,1,0,,0,0,0,1.4,2.0,50.2,1.308,11.4,4.4,2.2,49.8,1.646,16.2,5.4,3.8,19.0,33.6,1.2,0.123,0.318,0.123,0.37
