team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10172,2026-02-14T15:00:00.000Z,8655,Blackburn Rovers,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.005,0.865,9.186,3.354,0.982,52.995,1.182,9.629,3.496,2.197,22.829,18.064,1.0,0.0,0.0,0.0,0.0
10172,2026-02-21T12:30:00.000Z,8667,Hull City,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.501,0.884,9.302,3.514,1.093,52.499,1.084,9.037,3.336,2.038,22.976,16.93,1.0,0.0,0.0,0.0,0.0
10172,2026-02-24T20:00:00.000Z,8466,Southampton,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.542,0.873,9.3,3.464,1.049,52.458,1.114,9.203,3.435,2.078,22.902,17.102,1.0,0.0,0.0,0.0,0.0
10172,2026-02-28T15:00:00.000Z,8657,Sheffield United,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.698,0.902,9.432,3.559,1.116,52.302,1.112,9.146,3.422,2.061,23.193,16.848,1.0,0.0,0.0,0.0,0.0
10172,2026-03-07T15:00:00.000Z,8549,Middlesbrough,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.35,0.91,9.516,3.62,1.126,52.65,1.095,9.091,3.389,2.013,23.301,16.821,1.0,0.0,0.0,0.0,0.0
10172,2026-03-10T19:45:00.000Z,8658,Birmingham City,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.365,0.9,9.401,3.578,1.118,52.635,1.094,9.131,3.378,2.036,23.047,17.054,1.0,0.0,0.0,0.0,0.0
10172,2026-03-14T15:00:00.000Z,8197,Leicester City,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.419,0.887,9.347,3.502,1.073,52.581,1.117,9.221,3.416,2.077,23.04,17.153,1.0,0.0,0.0,0.0,0.0
10172,2026-03-21T15:00:00.000Z,8462,Portsmouth,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.491,0.894,9.39,3.547,1.1,52.509,1.1,9.122,3.392,2.045,23.084,16.951,1.0,0.0,0.0,0.0,0.0
10172,2026-04-03T14:00:00.000Z,9817,Watford,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.475,0.894,9.399,3.545,1.096,52.525,1.106,9.158,3.408,2.053,23.097,16.996,1.0,0.0,0.0,0.0,0.0
10172,2026-04-06T14:00:00.000Z,8411,Preston North End,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.465,0.899,9.417,3.561,1.107,52.535,1.104,9.142,3.399,2.046,23.133,16.965,1.0,0.0,0.0,0.0,0.0
10172,2026-04-11T14:00:00.000Z,8427,Bristol City,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.42,0.897,9.411,3.558,1.103,52.58,1.102,9.145,3.397,2.045,23.114,16.995,1.0,0.0,0.0,0.0,0.0
10172,2026-04-18T14:00:00.000Z,10004,Millwall,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.443,0.895,9.391,3.547,1.099,52.557,1.104,9.155,3.399,2.051,23.08,17.024,1.0,0.0,0.0,0.0,0.0
10172,2026-04-21T18:45:00.000Z,10003,Swansea City,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.454,0.894,9.393,3.543,1.096,52.546,1.106,9.158,3.402,2.053,23.094,17.012,1.0,0.0,0.0,0.0,0.0
10172,2026-04-25T14:00:00.000Z,10170,Derby County,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.459,0.896,9.402,3.552,1.101,52.541,1.103,9.144,3.399,2.048,23.102,16.986,1.0,0.0,0.0,0.0,0.0
10172,2026-05-02T11:30:00.000Z,9902,Ipswich Town,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.451,0.896,9.402,3.551,1.1,52.549,1.104,9.152,3.401,2.05,23.104,16.998,1.0,0.0,0.0,0.0,0.0
