team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9788,2024-02-10T14:30:00.000Z,8262,Darmstadt,0,0,True,58,1.51,24,8,2,2,460 (87%),11,7,42,0.78,10,1,0,0,284 (76%),15,2,,9,7,0,15,9,,4,5,0,4,6,1.29,0.22,1.51,1.18,0.78,0.00,0.78,0.01,526,240,220,23 (49%),9 (47%),20,0,373,146,138,27 (46%),4 (36%),21,3,,10,11,5,17,2,,29,2,7,23,8,,56,39 (47%),17 (77%),16 (64%),,49,44 (53%),5 (23%),5 (50%),,0,0,,5,0,33.0,19.0,1,1.2,1.6,38.0,1.128,9.6,3.2,1.6,62.0,1.742,18.4,6.0,3.2,16.4,35.4,0.8,0.125,0.375,0.087,0.267
9788,2024-02-17T17:30:00.000Z,178475,RB Leipzig,0,2,False,51,0.70,15,0,1,1,399 (84%),13,4,49,1.69,16,9,1,0,378 (83%),12,8,,12,3,0,11,4,,4,3,0,11,5,0.32,0.38,0.70,0.00,1.44,0.25,1.69,2.16,475,206,193,21 (60%),7 (35%),20,1,456,223,155,25 (57%),8 (40%),25,1,,15,7,3,21,7,,28,7,3,19,0,,45,34 (41%),11 (46%),8 (53%),,62,49 (59%),13 (54%),8 (42%),,5,0,,1,0,22.0,28.0,0,1.0,1.2,42.2,1.362,13.0,4.4,1.8,57.8,1.614,17.6,5.0,2.8,22.2,34.0,1.0,0.077,0.227,0.068,0.24
9788,2024-02-24T14:40:00.000Z,9911,Bochum,5,2,True,49,3.65,22,6,4,1,308 (77%),13,5,51,1.59,16,4,5,3,300 (73%),13,6,,10,6,1,15,7,,10,2,0,11,5,2.09,0.77,2.86,3.04,0.98,0.61,1.59,1.64,402,183,125,28 (40%),8 (40%),13,3,410,144,156,30 (46%),11 (42%),29,1,,22,15,2,32,3,,18,7,6,11,1,,70,39 (56%),31 (53%),6 (46%),,58,31 (44%),27 (47%),3 (23%),,2,0,,4,0,40.0,33.0,3,0.4,1.4,46.6,1.118,14.4,3.6,1.2,53.4,1.774,17.8,6.4,2.6,24.0,34.0,0.4,0.028,0.111,0.079,0.219
9788,2024-03-02T14:30:00.000Z,9905,Mainz 05,1,1,False,56,1.02,14,5,2,1,357 (80%),16,6,44,0.98,19,3,1,1,245 (74%),11,12,,6,3,0,11,3,,8,8,0,10,9,0.95,0.07,1.02,1.46,0.46,0.52,0.98,0.95,447,187,170,19 (41%),7 (41%),22,5,332,107,138,27 (44%),5 (19%),19,0,,20,8,8,39,3,,20,9,3,13,4,,51,33 (46%),18 (56%),2 (22%),,53,39 (54%),14 (44%),3 (21%),,1,0,,3,1,19.0,27.0,1,1.2,1.4,45.4,1.42,15.2,4.0,1.6,54.6,1.826,18.0,5.8,3.2,24.4,35.4,1.0,0.079,0.3,0.078,0.241
9788,2024-03-09T14:30:00.000Z,8722,1. FC Köln,3,3,True,58,1.81,17,5,3,2,420 (87%),15,8,42,0.62,12,5,1,0,277 (80%),15,3,,9,3,2,14,3,,3,4,0,10,2,1.56,0.25,1.81,2.02,0.34,0.27,0.62,1.51,485,247,173,18 (51%),8 (29%),16,3,347,156,121,13 (33%),6 (29%),24,1,,19,8,4,16,2,,16,7,3,22,2,,52,39 (53%),13 (48%),5 (38%),,49,35 (47%),14 (52%),5 (36%),,3,0,,4,0,35.0,22.0,1,1.4,1.6,51.6,1.568,17.2,4.4,2.0,48.4,1.424,16.2,4.6,2.4,26.0,26.8,1.0,0.081,0.318,0.099,0.348
9788,2024-03-16T14:30:00.000Z,94937,FC Heidenheim,1,1,False,47,0.52,7,2,1,0,325 (78%),8,4,53,1.17,19,3,2,2,363 (79%),16,10,,3,2,0,3,4,,7,9,1,16,3,0.45,0.08,0.52,0.94,0.39,0.78,1.17,0.42,419,219,106,24 (38%),4 (29%),29,0,458,205,158,25 (47%),10 (31%),23,2,,15,10,9,36,2,,24,6,2,16,1,,53,38 (51%),15 (48%),9 (50%),,52,36 (49%),16 (52%),4 (31%),,3,0,,1,0,7.0,33.0,1,1.8,1.6,54.4,1.738,18.4,4.8,2.4,45.6,1.132,14.6,4.4,1.6,29.8,25.8,1.2,0.098,0.375,0.11,0.364
9788,2024-03-30T14:30:00.000Z,8358,Freiburg,0,3,True,54,1.55,19,4,2,2,424 (83%),11,14,46,1.77,14,8,2,0,371 (81%),7,1,,9,6,0,14,5,,3,3,0,9,5,0.70,0.85,1.55,0.34,1.62,0.15,1.77,2.62,513,246,178,22 (51%),13 (37%),24,1,460,237,134,21 (36%),0 (0%),17,0,,15,7,3,8,5,,23,8,7,34,3,,50,30 (44%),20 (74%),8 (40%),,45,38 (56%),7 (26%),4 (40%),,1,0,,0,0,41.0,16.0,0,2.0,1.8,52.2,1.54,15.0,3.6,2.2,47.8,1.21,16.4,4.8,2.0,24.6,28.6,1.2,0.133,0.556,0.11,0.375
9788,2024-04-07T15:30:00.000Z,8721,Wolfsburg,3,1,False,39,1.09,10,6,4,3,349 (82%),12,4,61,1.21,13,4,1,1,615 (90%),9,4,,4,0,1,9,1,,6,3,0,10,3,0.95,0.14,1.09,1.70,0.72,0.49,1.21,0.61,428,235,114,18 (36%),3 (16%),21,2,683,347,268,10 (36%),8 (36%),16,0,,16,8,3,22,3,,16,8,0,19,3,,45,31 (47%),14 (52%),7 (70%),,48,35 (53%),13 (48%),8 (50%),,2,0,,2,0,17.0,19.0,3,2.0,2.0,52.8,1.71,15.8,4.4,2.4,47.2,1.226,16.0,4.6,2.2,28.4,26.2,1.2,0.127,0.455,0.125,0.435
9788,2024-04-13T13:30:00.000Z,9789,Borussia Dortmund,1,2,True,46,1.17,18,4,2,2,361 (83%),13,2,54,1.33,12,4,3,1,447 (85%),11,4,,9,5,0,11,7,,2,6,0,7,5,0.94,0.23,1.17,1.13,0.52,0.02,0.54,1.55,434,212,149,13 (43%),8 (50%),16,2,524,270,177,15 (31%),1 (14%),10,1,,18,8,6,14,2,,7,9,5,21,3,,47,33 (51%),14 (70%),5 (45%),,38,32 (49%),6 (30%),12 (55%),,1,0,,2,1,31.0,22.0,0,1.6,1.8,50.8,1.198,13.4,4.4,2.4,49.2,1.15,15.4,4.6,1.4,23.8,23.4,1.2,0.119,0.364,0.117,0.391
9788,2024-04-20T13:30:00.000Z,8226,Hoffenheim,3,4,False,41,1.03,13,7,3,2,341 (81%),11,5,59,2.35,28,9,4,2,544 (87%),6,6,,4,2,1,11,2,,11,8,2,15,13,0.89,0.14,1.03,1.27,1.97,0.37,2.35,2.49,422,210,131,28 (48%),8 (42%),14,1,622,198,346,15 (38%),6 (29%),17,1,,13,10,7,21,5,,10,9,2,18,4,,42,24 (42%),18 (49%),6 (55%),,52,33 (58%),19 (51%),12 (63%),,3,0,,1,0,22.0,41.0,0,1.6,2.0,48.8,1.228,14.2,4.2,2.4,51.2,1.22,14.0,4.8,1.8,26.2,22.4,1.0,0.113,0.381,0.143,0.417
9788,2024-04-28T13:30:00.000Z,8149,Union Berlin,0,0,True,51,0.88,13,4,2,2,409 (75%),3,3,49,1.02,14,7,2,2,401 (78%),13,4,,6,3,0,11,2,,5,2,2,5,9,0.55,0.33,0.88,0.48,0.92,0.10,1.02,0.97,542,261,148,17 (25%),7 (35%),30,0,516,221,180,33 (42%),5 (26%),25,0,,21,11,2,21,7,,15,11,3,17,4,,57,38 (64%),19 (40%),4 (31%),,50,21 (36%),29 (60%),3 (21%),,2,0,,2,0,24.0,17.0,1,1.6,2.2,45.4,1.072,13.4,4.6,2.4,54.6,1.566,17.2,5.6,2.4,23.6,26.2,0.8,0.119,0.348,0.128,0.393
9788,2024-05-04T13:30:00.000Z,8697,Werder Bremen,2,2,False,44,1.93,17,6,3,1,419 (84%),7,2,56,1.44,18,6,1,0,550 (89%),6,7,,8,3,0,8,9,,9,3,0,14,4,1.04,0.10,1.14,2.81,0.81,0.62,1.44,0.97,497,233,186,24 (53%),3 (38%),12,1,621,246,304,28 (54%),5 (19%),14,2,,16,11,3,29,4,,12,8,2,10,4,,49,31 (58%),18 (75%),11 (65%),,28,22 (42%),6 (25%),3 (30%),,0,0,,0,0,22.0,31.0,1,1.4,2.0,46.2,1.144,14.6,5.0,2.6,53.8,1.536,16.2,6.4,2.4,27.0,23.0,0.8,0.096,0.28,0.123,0.312
9788,2024-05-11T13:30:00.000Z,9810,Eintracht Frankfurt,1,1,True,44,0.43,6,3,1,0,349 (80%),9,2,56,1.59,17,2,7,6,448 (82%),10,8,,2,1,0,3,3,,10,5,1,15,2,0.42,0.01,0.43,0.82,1.12,0.47,1.59,0.76,434,213,136,32 (49%),1 (10%),18,0,546,250,198,20 (39%),7 (37%),26,3,,25,18,5,29,1,,20,8,1,14,2,,47,40 (53%),7 (37%),5 (33%),,48,36 (47%),12 (63%),7 (39%),,1,0,,0,0,12.0,47.0,1,1.8,1.8,44.2,1.22,14.2,5.4,2.8,55.8,1.47,17.0,6.0,2.2,23.2,26.0,1.0,0.127,0.333,0.106,0.3
9788,2024-05-18T13:30:00.000Z,10269,VfB Stuttgart,0,4,False,40,1.41,14,5,3,3,415 (89%),9,4,60,1.59,21,11,3,1,659 (93%),5,8,,4,5,0,10,4,,7,3,3,13,8,1.41,0.00,1.41,1.13,1.24,0.36,1.59,1.81,465,293,122,17 (52%),2 (18%),14,1,706,363,296,18 (58%),3 (23%),11,0,,16,9,3,17,7,,17,3,5,12,5,,34,26 (41%),8 (62%),6 (50%),,43,38 (59%),5 (38%),13 (57%),,2,0,,1,0,26.0,33.0,0,1.4,1.8,45.2,1.088,13.4,4.8,2.2,54.8,1.546,17.8,5.6,3.4,22.2,31.6,0.6,0.104,0.292,0.101,0.321
