team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8406,2023-11-11T14:30:00.000Z,8226,Hoffenheim,1,1,True,34,0.96,11,6,0,0,213 (74%),9,3,66,0.85,12,6,1,0,503 (85%),11,5,,5,0,0,11,0,,5,1,0,8,4,0.44,0.52,0.96,0.91,0.53,0.33,0.85,0.99,289,101,112,37 (52%),7 (35%),19,3,590,295,208,34 (50%),5 (21%),21,2,,17,6,1,21,5,,21,5,0,15,5,,47,32 (47%),15 (48%),5 (26%),,52,36 (53%),16 (52%),6 (35%),,1,0,,2,0,27.0,23.0,1,2.0,1.8,42.8,1.658,13.2,3.8,3.0,57.2,1.584,15.6,6.0,2.2,23.2,24.4,1.4,0.152,0.526,0.115,0.3
8406,2023-11-25T14:30:00.000Z,8149,Union Berlin,1,1,False,38,1.70,11,2,2,1,247 (71%),15,4,62,2.15,15,6,4,4,464 (83%),10,3,,6,3,0,7,4,,6,3,0,11,4,0.30,0.60,0.91,0.97,1.06,0.31,1.37,2.10,346,146,101,21 (35%),3 (23%),19,2,556,286,178,40 (55%),3 (19%),24,3,,16,13,3,18,5,,18,4,2,14,1,,57,38 (51%),19 (41%),14 (67%),,64,37 (49%),27 (59%),4 (44%),,2,0,,2,0,19.0,25.0,1,2.2,1.6,40.2,1.688,12.8,4.4,2.6,59.8,1.548,16.6,6.6,2.0,23.8,26.0,1.6,0.172,0.5,0.096,0.242
8406,2023-12-03T18:30:00.000Z,9810,Eintracht Frankfurt,2,1,True,35,1.41,8,4,3,2,255 (75%),9,2,65,1.06,14,6,1,1,545 (84%),11,4,,3,1,0,5,3,,6,2,0,8,6,0.62,0.36,0.62,2.35,0.97,0.09,1.06,0.61,340,135,120,25 (47%),5 (31%),25,7,652,317,228,25 (43%),5 (25%),21,2,,23,10,2,29,6,,15,8,1,16,2,,52,37 (55%),15 (48%),3 (33%),,46,30 (45%),16 (52%),7 (47%),,1,0,,1,0,26.0,24.0,3,2.2,1.4,38.4,1.84,11.4,4.2,2.6,61.6,1.618,16.2,6.8,2.2,21.2,27.8,1.8,0.193,0.524,0.086,0.206
8406,2023-12-09T14:30:00.000Z,8697,Werder Bremen,0,2,False,51,0.72,11,1,1,1,381 (83%),9,2,49,1.53,14,5,3,1,349 (81%),13,5,,8,2,1,5,6,,6,3,0,9,5,0.66,0.06,0.72,0.05,1.29,0.24,1.53,1.85,459,178,203,23 (45%),4 (22%),31,2,432,219,130,41 (55%),7 (32%),12,2,,13,5,3,20,3,,17,9,2,22,1,,55,36 (52%),19 (58%),9 (39%),,47,33 (48%),14 (42%),7 (50%),,2,0,,1,0,13.0,18.0,0,1.6,1.2,37.4,1.612,11.2,3.8,2.4,62.6,1.518,16.0,7.0,1.8,23.4,28.2,1.8,0.143,0.421,0.075,0.171
8406,2023-12-16T14:30:00.000Z,9789,Borussia Dortmund,1,1,True,36,1.82,20,3,5,4,250 (75%),13,4,64,2.73,24,7,6,6,525 (87%),4,7,,9,8,0,14,6,,11,6,0,16,8,1.74,0.08,1.82,1.22,1.70,1.03,2.73,2.87,332,127,123,24 (46%),6 (27%),16,1,604,258,267,29 (69%),9 (47%),18,1,,14,17,6,24,6,,16,9,7,31,2,,40,29 (43%),11 (41%),11 (55%),,55,39 (57%),16 (59%),10 (67%),,2,0,,1,0,33.0,46.0,1,1.0,1.2,39.8,1.48,11.8,3.0,2.0,60.2,1.536,16.2,6.8,2.2,21.6,25.0,1.2,0.085,0.333,0.074,0.176
8406,2023-12-20T19:30:00.000Z,10269,VfB Stuttgart,0,3,False,34,0.25,6,4,0,0,247 (78%),14,4,66,2.61,17,8,6,4,550 (88%),8,4,,2,0,0,4,2,,8,1,2,9,8,0.06,0.19,0.25,0.35,2.47,0.14,2.61,2.62,318,169,78,17 (41%),4 (31%),16,2,626,350,200,32 (52%),2 (22%),25,3,,14,13,1,16,5,,13,8,0,10,4,,37,26 (42%),11 (58%),5 (50%),,44,36 (58%),8 (42%),10 (71%),,4,0,,0,0,11.0,25.0,0,1.0,1.2,38.8,1.322,12.2,3.2,2.2,61.2,1.664,15.8,6.0,3.0,23.6,27.2,1.2,0.082,0.312,0.076,0.2
8406,2024-01-13T14:30:00.000Z,8178,Bayer Leverkusen,0,1,True,24,0.50,3,0,1,1,191 (76%),11,0,76,1.97,24,6,5,4,713 (91%),4,12,,3,0,0,1,2,,11,7,1,13,11,0.50,0.00,0.50,0.00,1.60,0.37,1.97,1.29,251,118,73,22 (44%),1 (14%),10,4,784,286,427,30 (68%),7 (21%),24,3,,20,14,7,41,5,,14,4,0,6,0,,43,30 (45%),13 (54%),6 (46%),,48,37 (55%),11 (46%),12 (55%),,3,0,,1,0,13.0,56.0,0,0.8,1.6,38.8,1.18,11.2,2.8,2.2,61.2,2.016,16.8,6.4,4.0,20.4,27.6,1.0,0.071,0.286,0.095,0.25
8406,2024-01-21T16:30:00.000Z,9788,Borussia Mönchengladbach,2,1,False,45,1.33,15,7,2,1,323 (81%),20,7,55,2.14,18,4,2,1,421 (84%),10,5,,4,4,0,9,6,,10,4,0,13,5,1.16,0.16,1.33,2.05,0.58,1.56,2.14,1.15,401,137,186,16 (39%),8 (35%),23,1,504,235,186,34 (64%),7 (35%),22,2,,15,7,4,20,3,,16,9,4,21,5,,44,31 (45%),13 (41%),7 (44%),,57,38 (55%),19 (59%),3 (27%),,2,0,,1,0,26.0,38.0,3,0.6,1.6,36.0,0.94,9.6,2.4,2.0,64.0,1.98,18.6,6.4,4.2,19.2,33.8,0.8,0.062,0.25,0.086,0.25
8406,2024-01-27T14:30:00.000Z,9823,Bayern München,2,3,True,41,2.61,15,7,3,2,300 (81%),12,4,59,2.33,13,4,3,1,480 (86%),11,5,,5,3,0,11,4,,5,4,1,11,2,0.89,0.14,1.03,3.47,1.76,0.57,2.33,2.14,369,168,132,21 (55%),6 (25%),21,4,556,297,183,39 (66%),3 (43%),14,2,,20,12,4,10,1,,8,10,2,26,5,,49,38 (53%),11 (44%),9 (82%),,48,34 (47%),14 (56%),15 (56%),,2,0,,6,0,30.0,26.0,0,0.6,1.6,38.0,0.924,11.0,3.0,1.8,62.0,2.196,19.4,6.0,4.4,19.2,36.6,0.8,0.055,0.2,0.082,0.267
8406,2024-02-03T14:30:00.000Z,9911,Bochum,1,1,False,51,1.71,14,3,1,0,230 (63%),14,5,49,0.93,10,4,2,2,233 (63%),17,3,,5,6,1,12,2,,3,3,0,6,4,0.56,0.35,0.92,1.07,0.80,0.13,0.93,1.12,368,85,145,31 (44%),7 (21%),29,3,371,79,154,38 (44%),2 (14%),27,3,,17,12,3,24,3,,11,9,5,38,2,,72,37 (54%),35 (55%),6 (43%),,61,32 (46%),29 (45%),9 (50%),,1,0,,3,0,38.0,16.0,1,1.0,1.8,36.0,1.302,11.8,4.2,2.2,64.0,2.356,19.2,5.8,4.4,22.6,38.2,0.8,0.085,0.238,0.094,0.31
8406,2024-02-10T14:30:00.000Z,178475,RB Leipzig,2,2,True,42,0.74,11,4,1,1,259 (74%),15,1,58,1.36,9,7,3,2,390 (80%),10,3,,4,3,0,8,3,,1,1,0,8,1,0.58,0.16,0.74,1.05,0.45,0.12,0.57,2.83,349,133,126,30 (47%),4 (31%),23,3,488,221,169,37 (59%),4 (24%),18,3,,21,4,1,21,5,,14,5,3,26,2,,57,38 (54%),19 (41%),7 (47%),,60,33 (46%),27 (59%),7 (47%),,5,0,,1,0,28.0,22.0,1,1.0,1.8,39.0,1.28,10.6,4.2,1.4,61.0,1.996,16.4,5.2,3.6,23.6,32.2,0.8,0.094,0.238,0.11,0.346
8406,2024-02-17T14:30:00.000Z,9905,Mainz 05,0,1,False,54,0.98,10,3,0,0,256 (71%),16,7,46,2.15,18,4,4,3,205 (68%),8,7,,4,3,0,7,3,,7,7,2,13,5,0.84,0.14,0.98,0.18,0.69,0.68,1.37,1.26,361,134,122,25 (38%),4 (22%),24,1,300,77,128,34 (45%),7 (30%),28,2,,14,8,7,32,3,,15,10,3,28,3,,48,27 (42%),21 (51%),7 (64%),,58,38 (58%),20 (49%),9 (82%),,2,1,,3,0,24.0,40.0,0,1.4,1.6,40.6,1.378,11.6,4.2,1.6,59.4,1.746,14.8,5.0,3.0,27.0,31.6,1.0,0.121,0.333,0.108,0.32
8406,2024-02-25T18:30:00.000Z,8358,Freiburg,2,1,True,63,1.65,19,8,3,2,430 (83%),16,10,37,1.61,5,1,2,1,209 (67%),11,2,,7,4,2,14,5,,2,2,0,3,2,1.51,0.14,1.65,2.84,0.77,0.05,0.82,0.99,520,209,221,36 (58%),11 (44%),22,1,313,113,96,24 (35%),2 (22%),9,3,,11,7,2,8,0,,22,7,4,19,6,,49,26 (41%),23 (49%),5 (31%),,62,38 (59%),24 (51%),2 (22%),,3,0,,1,0,33.0,9.0,3,1.4,1.6,46.6,1.474,13.0,4.8,1.4,53.4,1.782,13.6,4.6,2.8,29.2,28.4,1.0,0.108,0.292,0.118,0.348
8406,2024-03-02T14:30:00.000Z,8262,Darmstadt,6,0,False,55,2.88,22,7,6,1,408 (83%),12,6,45,0.80,10,5,2,2,286 (74%),4,3,,10,5,0,17,5,,1,4,0,5,5,2.56,0.32,2.88,3.29,0.70,0.10,0.80,1.13,493,254,154,26 (42%),3 (19%),13,0,387,150,136,36 (49%),4 (20%),26,1,,12,4,4,21,5,,13,4,5,26,1,,36,22 (43%),14 (45%),6 (55%),,46,29 (57%),17 (55%),5 (50%),,0,0,,2,0,32.0,14.0,3,1.4,1.6,50.2,1.538,13.8,5.0,1.6,49.8,1.676,11.0,4.0,2.8,30.6,22.6,1.0,0.101,0.28,0.145,0.4
8406,2024-03-09T14:30:00.000Z,94937,FC Heidenheim,1,0,True,58,0.54,7,3,1,1,350 (73%),14,5,42,0.38,6,1,0,0,202 (61%),20,2,,2,2,1,4,3,,5,0,0,4,2,0.32,0.22,0.54,0.51,0.38,0.00,0.38,0.12,479,172,178,50 (52%),1 (8%),31,1,331,141,61,21 (27%),6 (38%),19,1,,11,9,0,14,1,,13,15,2,29,3,,70,37 (54%),33 (59%),8 (53%),,55,32 (46%),23 (41%),6 (67%),,1,0,,3,0,23.0,7.0,3,2.2,1.0,53.0,1.592,15.2,5.0,2.2,47.0,1.37,10.4,4.2,2.6,31.0,20.2,1.6,0.145,0.44,0.096,0.238
8406,2024-03-16T14:30:00.000Z,8721,Wolfsburg,3,1,False,49,0.75,15,5,1,1,311 (80%),19,6,51,1.35,15,4,2,2,326 (83%),12,8,,7,3,0,9,6,,7,4,0,9,6,0.50,0.25,0.75,1.13,0.82,0.53,1.35,0.86,390,141,170,27 (46%),5 (25%),17,5,395,193,133,29 (60%),8 (28%),13,1,,15,8,4,18,3,,13,6,2,31,2,,42,33 (50%),9 (31%),7 (54%),,53,33 (50%),20 (69%),6 (55%),,3,0,,1,1,28.0,24.0,3,2.2,0.8,54.4,1.358,13.8,5.0,2.2,45.6,1.26,9.6,3.6,2.2,28.0,18.4,2.0,0.159,0.44,0.083,0.222
8406,2024-03-31T13:30:00.000Z,8722,1. FC Köln,1,1,True,56,2.22,25,6,1,1,322 (82%),9,12,44,1.33,12,2,2,1,242 (75%),13,6,,9,10,0,17,8,,3,7,0,7,5,1.71,0.51,2.22,1.51,1.00,0.32,1.33,1.20,392,125,197,21 (53%),13 (30%),30,1,323,168,74,32 (47%),2 (15%),12,1,,11,6,7,11,1,,25,10,10,41,4,,51,28 (41%),23 (56%),4 (18%),,58,40 (59%),18 (44%),6 (55%),,0,0,,3,0,51.0,13.0,1,2.4,0.6,55.8,1.36,14.6,5.2,2.2,44.2,1.258,10.8,3.0,2.0,28.0,18.8,2.4,0.164,0.462,0.056,0.2
8406,2024-04-07T13:30:00.000Z,8226,Hoffenheim,1,3,False,45,1.29,15,7,1,1,319 (80%),14,6,55,1.79,18,6,3,1,395 (83%),8,11,,3,5,1,8,7,,6,6,0,10,8,1.10,0.18,1.29,1.05,1.57,0.22,1.79,1.96,401,142,177,31 (60%),2 (13%),21,3,477,213,182,26 (50%),5 (24%),11,1,,21,14,6,25,3,,12,14,5,30,5,,51,32 (53%),19 (49%),4 (57%),,48,28 (47%),20 (51%),3 (21%),,1,0,,3,0,29.0,24.0,0,2.6,0.6,56.2,1.608,17.6,5.8,2.4,43.8,1.094,9.6,2.6,1.6,33.4,13.4,2.6,0.148,0.448,0.062,0.231
8406,2024-04-12T18:30:00.000Z,8149,Union Berlin,2,0,True,47,1.60,10,4,3,1,334 (79%),15,5,53,1.60,17,3,1,1,379 (82%),14,4,,1,5,0,6,4,,9,5,0,15,2,1.54,0.06,1.60,1.91,1.51,0.08,1.60,0.32,421,179,155,24 (41%),5 (26%),22,2,461,169,210,42 (66%),12 (44%),26,0,,25,9,5,26,3,,13,5,5,20,2,,57,42 (49%),15 (42%),5 (45%),,65,44 (51%),21 (58%),16 (59%),,1,0,,1,0,21.0,39.0,3,2.4,1.0,52.6,1.536,16.8,5.6,2.0,47.4,1.13,12.2,3.6,1.8,32.6,16.4,2.0,0.143,0.429,0.082,0.278
8406,2024-04-19T18:30:00.000Z,9810,Eintracht Frankfurt,1,3,False,38,0.45,6,1,1,0,251 (72%),19,5,62,1.85,12,7,5,3,478 (82%),2,6,,3,2,0,3,3,,4,1,0,7,5,0.43,0.02,0.45,0.61,1.65,0.20,1.85,1.40,347,125,126,34 (52%),3 (17%),12,3,586,269,209,28 (41%),5 (20%),34,1,,20,7,1,30,4,,14,5,2,25,0,,53,32 (46%),21 (53%),10 (59%),,56,37 (54%),19 (48%),6 (33%),,3,0,,3,0,22.0,21.0,0,1.6,1.0,51.0,1.28,14.4,5.0,1.4,49.0,1.29,13.6,3.2,1.6,30.4,21.4,2.0,0.111,0.32,0.074,0.312
8406,2024-04-27T13:30:00.000Z,8697,Werder Bremen,0,3,True,54,0.59,13,1,0,0,313 (77%),18,6,46,2.03,15,6,4,1,255 (75%),8,4,,5,7,0,7,6,,5,4,0,10,5,0.24,0.35,0.59,,0.88,0.35,1.24,,404,158,155,24 (43%),5 (22%),18,3,340,132,123,27 (42%),8 (35%),22,2,,18,11,4,9,3,,15,8,7,24,1,,59,35 (44%),24 (63%),9 (43%),,58,44 (56%),14 (37%),12 (71%),,1,0,,2,0,23.0,32.0,0,1.6,1.6,47.0,1.262,14.2,4.6,1.4,53.0,1.584,14.8,4.4,2.6,30.2,24.2,1.4,0.113,0.348,0.108,0.364
8406,2024-05-04T13:30:00.000Z,9789,Borussia Dortmund,1,5,False,40,2.60,22,4,3,2,300 (84%),10,9,60,4.40,21,10,6,2,505 (88%),4,6,,10,8,0,19,3,,7,4,1,14,7,1.45,1.15,2.60,0.42,3.49,0.91,4.40,4.71,359,157,143,22 (56%),9 (41%),12,0,575,326,179,43 (72%),3 (38%),20,1,,17,8,4,9,5,,18,6,9,17,2,,38,28 (42%),10 (43%),8 (47%),,52,39 (58%),13 (57%),11 (52%),,1,0,,0,0,36.0,30.0,0,1.0,2.0,48.0,1.23,13.8,3.8,1.2,52.0,1.72,14.8,4.8,3.0,29.2,25.8,0.8,0.072,0.263,0.135,0.417
8406,2024-05-10T18:30:00.000Z,10269,VfB Stuttgart,0,1,True,23,0.68,9,1,0,0,163 (72%),15,5,77,1.91,19,7,2,1,695 (91%),9,5,,5,3,0,5,4,,6,6,1,14,5,0.12,0.56,0.68,0.02,1.76,0.16,1.91,1.51,226,85,78,16 (33%),3 (23%),14,4,763,398,297,34 (61%),4 (22%),16,0,,15,8,6,16,6,,10,3,3,17,1,,42,26 (48%),16 (64%),3 (38%),,37,28 (52%),9 (36%),3 (33%),,4,0,,2,0,12.0,31.0,0,1.0,2.8,44.8,1.306,13.2,3.4,1.6,55.2,2.334,16.6,6.4,3.8,26.2,29.2,0.6,0.076,0.294,0.169,0.437
8406,2024-05-18T13:30:00.000Z,8178,Bayer Leverkusen,1,2,False,35,1.17,10,2,2,2,317 (82%),8,4,65,2.45,20,8,3,1,675 (92%),6,5,,5,3,0,7,3,,7,5,0,13,7,1.02,0.16,1.17,0.89,2.00,0.45,2.45,0.97,388,184,133,14 (38%),5 (42%),11,0,733,260,415,22 (79%),5 (31%),12,5,,19,9,4,22,6,,15,7,3,13,1,,36,29 (48%),7 (54%),4 (36%),,38,32 (52%),6 (46%),9 (50%),,1,0,,0,0,21.0,45.0,0,0.8,2.4,40.4,1.184,12.0,2.2,1.4,59.6,2.358,16.8,6.6,3.6,22.8,30.6,0.6,0.067,0.364,0.143,0.364
