team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8697,2023-11-12T16:30:00.000Z,9810,Eintracht Frankfurt,2,2,True,49,1.55,13,5,3,1,439 (83%),3,3,51,2.01,14,4,3,2,467 (85%),10,7,,6,2,0,6,7,,6,4,0,8,6,0.64,0.12,0.76,2.23,0.76,1.25,2.01,1.31,527,290,149,40 (62%),3 (25%),18,1,549,238,229,23 (49%),5 (28%),16,2,,13,5,5,16,1,,17,8,2,8,3,,47,32 (50%),15 (63%),9 (45%),,41,32 (50%),9 (38%),12 (52%),,1,0,,3,0,19.0,27.0,1,1.6,2.0,49.8,0.954,10.4,3.6,1.8,50.2,1.824,13.6,4.0,2.2,15.6,23.6,0.8,0.154,0.444,0.147,0.5
8697,2023-11-25T14:30:00.000Z,8178,Bayer Leverkusen,0,3,True,41,0.19,2,1,1,1,410 (82%),15,1,59,1.03,14,4,3,1,647 (87%),4,6,,1,0,1,2,0,,5,5,0,11,3,0.15,0.04,0.19,0.19,0.85,0.19,1.03,1.16,503,254,156,22 (47%),4 (33%),14,5,740,389,258,25 (48%),3 (20%),17,2,,16,10,5,19,2,,17,6,0,13,1,,30,22 (35%),8 (73%),2 (25%),,44,41 (65%),3 (27%),10 (56%),,3,0,,1,0,19.0,33.0,0,1.6,1.6,48.2,0.954,10.8,3.4,1.8,51.8,1.74,13.6,3.8,2.2,15.6,24.8,1.0,0.148,0.471,0.118,0.421
8697,2023-12-02T17:30:00.000Z,10269,VfB Stuttgart,0,2,False,42,0.83,12,3,0,0,339 (80%),9,7,58,3.45,19,6,6,4,530 (89%),6,6,,5,4,0,10,2,,7,6,0,17,2,0.75,0.08,0.83,0.19,2.52,0.14,2.66,2.94,423,235,104,24 (49%),6 (38%),7,1,596,266,264,27 (59%),5 (45%),12,4,,22,5,6,11,4,,14,12,4,11,3,,48,34 (50%),14 (70%),6 (40%),,40,34 (50%),6 (30%),12 (46%),,0,0,,1,0,20.0,38.0,0,1.2,1.6,46.8,0.826,8.6,3.0,1.8,53.2,1.574,14.4,3.8,2.4,15.8,28.2,1.0,0.14,0.4,0.111,0.421
8697,2023-12-09T14:30:00.000Z,8406,Augsburg,2,0,True,49,1.53,14,5,3,1,349 (81%),13,5,51,0.72,11,1,1,1,381 (83%),9,2,,6,3,0,9,5,,8,2,1,5,6,1.29,0.24,1.53,1.85,0.66,0.06,0.72,0.05,432,219,130,41 (55%),7 (32%),12,2,459,178,203,23 (45%),4 (22%),31,2,,17,9,2,22,1,,13,5,3,20,3,,47,33 (48%),14 (42%),7 (50%),,55,36 (52%),19 (58%),9 (39%),,1,0,,2,0,18.0,13.0,3,1.2,1.8,46.6,0.918,10.0,3.4,1.6,53.4,1.726,13.6,4.0,2.8,17.8,27.2,1.0,0.12,0.353,0.132,0.45
8697,2023-12-15T19:30:00.000Z,9788,Borussia Mönchengladbach,2,2,False,50,1.56,12,5,3,1,437 (83%),12,3,50,1.44,14,4,1,0,467 (86%),10,4,,5,2,0,10,2,,6,4,1,9,5,1.52,0.04,1.56,,1.44,0.00,1.44,,527,254,183,26 (49%),8 (36%),16,1,546,266,201,15 (42%),2 (15%),11,4,,17,10,4,13,2,,14,8,2,23,3,,53,35 (51%),18 (53%),8 (50%),,50,34 (49%),16 (47%),10 (53%),,2,0,,4,0,20.0,28.0,1,1.2,1.8,45.0,1.068,10.8,3.6,2.0,55.0,1.756,14.4,3.8,3.0,19.6,26.8,1.0,0.111,0.333,0.125,0.474
8697,2023-12-19T17:30:00.000Z,178475,RB Leipzig,1,1,True,44,1.51,11,2,2,2,346 (81%),15,1,56,1.67,17,8,4,3,450 (84%),9,4,,9,0,1,8,3,,4,5,1,11,6,1.47,0.04,1.51,0.30,1.67,0.07,1.67,2.69,427,234,112,35 (67%),6 (55%),20,3,535,257,193,26 (48%),1 (7%),19,2,,12,10,5,25,7,,19,6,1,10,1,,38,29 (43%),9 (41%),9 (43%),,51,38 (57%),13 (59%),6 (60%),,4,0,,2,0,23.0,30.0,1,1.2,1.8,46.2,1.132,10.6,3.8,2.0,53.8,1.73,14.4,3.8,2.8,19.2,27.8,1.0,0.113,0.316,0.125,0.474
8697,2024-01-14T14:30:00.000Z,9911,Bochum,1,1,False,52,0.81,16,3,0,0,290 (74%),14,4,48,0.73,14,4,2,2,273 (73%),14,3,,4,9,0,11,5,,8,2,0,8,6,0.48,0.33,0.81,0.19,0.65,0.08,0.73,2.13,391,174,116,35 (52%),9 (47%),20,3,376,140,133,25 (38%),2 (13%),30,4,,16,7,2,31,3,,21,9,9,9,2,,58,38 (51%),20 (53%),9 (53%),,54,36 (49%),18 (47%),2 (14%),,5,0,,6,0,27.0,16.0,1,1.0,1.6,45.2,1.124,10.2,3.2,1.8,54.8,1.662,15.0,4.6,3.0,20.0,28.4,1.0,0.098,0.312,0.107,0.348
8697,2024-01-21T14:30:00.000Z,9823,Bayern München,1,0,False,32,0.43,8,3,0,0,248 (77%),7,2,68,1.92,22,7,2,2,620 (90%),12,10,,4,1,0,6,2,,9,6,1,14,8,0.39,0.03,0.43,0.84,1.33,0.59,1.92,1.31,323,167,81,25 (50%),3 (30%),13,1,687,162,458,11 (58%),12 (43%),19,2,,19,13,6,36,7,,21,10,1,5,2,,58,47 (52%),11 (44%),16 (67%),,57,43 (48%),14 (56%),15 (65%),,1,0,,2,0,20.0,43.0,3,1.2,1.2,47.4,1.248,13.0,3.6,1.6,52.6,1.602,15.0,4.6,2.8,21.6,25.0,1.2,0.092,0.333,0.08,0.261
8697,2024-01-27T14:30:00.000Z,8358,Freiburg,3,1,True,42,2.49,14,3,2,0,317 (75%),14,5,58,1.17,7,4,2,1,493 (84%),12,5,,6,5,1,10,4,,1,2,0,5,2,1.68,0.03,1.71,,0.24,0.14,0.38,,421,209,108,25 (48%),2 (17%),10,0,589,301,192,22 (37%),6 (40%),9,0,,13,6,2,21,3,,12,9,4,16,0,,45,30 (50%),15 (50%),6 (55%),,45,30 (50%),15 (50%),4 (40%),,2,0,,1,0,31.0,21.0,3,1.4,0.8,45.4,1.168,12.2,3.6,1.6,54.6,1.296,15.6,4.8,2.0,21.6,26.0,1.8,0.115,0.389,0.051,0.167
8697,2024-02-03T14:30:00.000Z,9905,Mainz 05,1,0,False,41,0.59,6,1,1,1,207 (64%),16,1,59,0.80,23,5,1,1,322 (73%),22,11,,3,2,0,4,2,,8,10,1,10,13,0.57,0.02,0.59,0.27,0.20,0.59,0.80,1.14,322,125,82,26 (44%),2 (29%),13,1,441,163,159,27 (40%),10 (32%),27,2,,19,10,10,52,5,,14,11,2,17,0,,70,45 (54%),25 (50%),6 (60%),,64,39 (46%),25 (50%),12 (60%),,3,0,,4,0,17.0,33.0,3,1.6,1.0,44.0,1.36,12.2,3.2,1.4,56.0,1.386,14.8,5.4,2.2,24.2,27.6,1.8,0.131,0.5,0.068,0.185
8697,2024-02-10T14:30:00.000Z,94937,FC Heidenheim,1,2,True,66,1.76,15,3,2,1,483 (81%),10,5,34,1.79,11,3,4,3,201 (64%),13,10,,8,4,3,10,5,,4,4,0,8,3,1.52,0.24,1.76,1.08,1.13,0.66,1.79,1.50,600,278,205,38 (57%),6 (25%),21,5,316,117,84,24 (34%),6 (38%),19,2,,12,12,4,17,1,,16,11,4,27,2,,50,35 (60%),15 (35%),10 (53%),,51,23 (40%),28 (65%),0 (0%),,1,0,,2,0,21.0,23.0,0,1.4,0.6,42.2,1.166,11.0,2.4,1.0,57.8,1.258,16.6,5.6,2.2,23.6,28.6,2.2,0.127,0.583,0.036,0.107
8697,2024-02-16T19:30:00.000Z,8722,1. FC Köln,1,0,False,43,1.79,13,4,1,0,292 (77%),11,3,57,0.81,13,3,0,0,410 (81%),16,5,,5,4,0,8,5,,5,5,0,8,5,1.70,0.09,1.79,0.97,0.42,0.39,0.81,0.19,378,182,110,23 (42%),4 (27%),15,0,507,240,170,22 (40%),3 (14%),30,2,,28,10,6,26,2,,19,4,4,14,3,,67,52 (54%),15 (63%),8 (42%),,54,45 (46%),9 (38%),15 (48%),,4,0,,4,0,23.0,18.0,3,1.4,0.8,46.6,1.216,11.8,2.6,1.0,53.4,1.282,15.4,4.6,2.2,23.2,27.2,2.0,0.119,0.538,0.052,0.174
8697,2024-02-24T14:30:00.000Z,8262,Darmstadt,1,1,True,55,1.82,15,4,3,3,450 (85%),10,4,45,0.96,12,3,1,1,334 (79%),13,6,,7,4,0,9,6,,5,4,0,8,4,1.44,0.38,1.82,1.06,0.58,0.38,0.96,0.48,531,274,176,26 (54%),5 (25%),16,5,424,171,163,47 (59%),5 (28%),28,2,,19,11,4,11,2,,9,3,4,15,4,,53,40 (63%),13 (37%),10 (53%),,46,24 (38%),22 (63%),6 (32%),,3,0,,4,0,33.0,18.0,1,1.4,0.6,44.8,1.412,11.2,2.8,1.2,55.2,1.298,15.2,4.4,1.8,22.4,27.6,2.4,0.125,0.5,0.039,0.136
8697,2024-03-03T16:30:00.000Z,8226,Hoffenheim,1,2,False,53,1.29,18,7,2,2,395 (82%),10,3,47,1.70,14,7,4,3,344 (79%),11,3,,7,4,1,13,5,,3,4,0,9,5,1.10,0.19,1.29,0.42,1.64,0.06,1.70,1.66,481,209,186,28 (47%),9 (38%),11,3,435,196,148,40 (55%),7 (50%),8,2,,14,12,4,9,5,,13,9,4,21,6,,54,32 (55%),22 (67%),8 (62%),,37,26 (45%),11 (33%),4 (33%),,1,0,,3,1,31.0,26.0,0,1.4,0.8,49.4,1.69,12.6,3.0,1.8,50.6,1.106,13.2,3.6,1.6,25.0,22.6,2.0,0.111,0.467,0.061,0.222
8697,2024-03-09T17:30:00.000Z,9789,Borussia Dortmund,1,2,True,45,1.82,16,5,2,1,421 (87%),6,11,55,1.17,13,6,2,1,532 (87%),8,4,,6,5,0,11,5,,3,4,0,9,4,1.37,0.44,1.82,1.42,0.99,0.18,1.17,1.64,482,167,254,29 (58%),6 (20%),14,2,610,320,212,51 (66%),3 (33%),11,2,,20,7,4,7,4,,16,5,5,22,4,,44,33 (52%),11 (48%),5 (31%),,42,30 (48%),12 (52%),8 (33%),,1,0,,2,1,22.0,24.0,0,1.0,1.0,51.6,1.45,13.4,3.8,1.8,48.4,1.212,14.6,4.2,2.0,25.0,23.6,1.4,0.075,0.263,0.068,0.238
8697,2024-03-16T14:30:00.000Z,8149,Union Berlin,1,2,False,51,1.05,11,2,1,0,328 (75%),16,3,49,1.15,11,6,2,1,328 (77%),16,4,,3,6,1,8,3,,2,3,0,9,2,0.62,0.43,1.05,0.44,1.02,0.14,1.15,2.23,438,188,140,32 (44%),6 (35%),16,0,426,184,144,34 (44%),2 (13%),23,0,,24,8,3,32,5,,15,15,5,21,1,,64,46 (56%),18 (50%),6 (50%),,54,36 (44%),18 (50%),7 (35%),,5,0,,3,0,17.0,26.0,0,1.0,1.4,52.4,1.696,15.4,4.6,2.0,47.6,1.286,12.6,4.4,2.2,26.0,21.8,0.8,0.065,0.217,0.111,0.318
8697,2024-03-30T14:30:00.000Z,8721,Wolfsburg,0,2,True,49,0.52,6,1,1,1,377 (87%),13,3,51,2.28,16,6,4,3,382 (86%),15,6,,2,3,0,3,3,,6,4,1,12,4,0.51,0.01,0.52,0.30,1.49,0.79,2.28,2.01,435,244,133,27 (55%),2 (20%),21,1,446,182,200,18 (47%),6 (33%),23,1,,18,6,3,17,3,,19,4,2,20,1,,44,37 (51%),7 (32%),6 (40%),,50,35 (49%),15 (68%),4 (33%),,4,1,,4,1,11.0,29.0,0,1.0,1.4,49.4,1.554,14.6,4.4,1.8,50.6,1.158,12.6,5.0,1.8,25.2,22.4,0.8,0.068,0.227,0.111,0.28
8697,2024-04-05T18:30:00.000Z,9810,Eintracht Frankfurt,1,1,False,33,1.65,11,7,2,1,199 (70%),14,0,67,2.18,24,5,3,3,465 (84%),10,9,,1,3,0,8,3,,14,5,0,21,3,0.55,1.11,1.65,1.88,1.74,0.43,2.18,0.89,283,106,93,27 (45%),3 (43%),19,3,551,244,221,11 (30%),10 (29%),28,2,,23,10,4,45,4,,16,6,3,16,6,,54,44 (54%),10 (33%),11 (55%),,58,38 (46%),20 (67%),9 (47%),,2,1,,3,1,20.0,43.0,1,0.8,1.8,50.6,1.3,13.2,3.8,1.8,49.4,1.452,13.2,5.6,2.6,22.8,24.6,0.2,0.061,0.211,0.136,0.321
8697,2024-04-14T15:30:00.000Z,8178,Bayer Leverkusen,0,5,False,44,0.67,7,3,1,1,421 (85%),4,0,56,3.20,20,10,6,3,570 (90%),10,7,,1,3,0,4,3,,4,6,1,14,6,0.67,0.00,0.67,1.35,1.97,0.44,2.41,5.15,496,294,127,27 (51%),3 (30%),11,1,631,242,328,21 (75%),8 (53%),8,5,,21,6,6,15,5,,13,6,3,9,3,,39,36 (60%),3 (20%),5 (38%),,36,24 (40%),12 (80%),7 (41%),,1,0,,2,0,11.0,37.0,0,0.8,1.8,46.2,1.266,12.4,4.4,1.6,53.8,1.696,15.6,6.0,3.0,20.2,29.6,0.2,0.065,0.182,0.115,0.3
8697,2024-04-21T13:30:00.000Z,10269,VfB Stuttgart,2,1,True,31,1.54,9,2,2,0,247 (76%),11,1,69,2.22,15,5,5,4,652 (88%),10,7,,5,2,0,4,5,,6,4,1,11,4,0.75,0.00,0.75,1.82,1.99,0.23,2.22,1.31,327,128,119,29 (46%),4 (29%),11,0,742,286,366,21 (55%),6 (21%),20,3,,19,15,4,35,4,,22,6,2,18,0,,51,42 (49%),9 (39%),13 (48%),,58,44 (51%),14 (61%),12 (63%),,3,0,,3,0,15.0,39.0,3,0.6,2.4,44.4,1.142,10.2,3.6,1.4,55.6,1.996,16.8,6.6,3.4,16.2,31.8,0.2,0.059,0.167,0.143,0.364
8697,2024-04-27T13:30:00.000Z,8406,Augsburg,3,0,False,46,2.03,15,6,4,1,255 (75%),8,4,54,0.59,13,1,0,0,313 (77%),18,6,,5,4,0,10,5,,5,7,0,7,6,0.88,0.35,1.24,,0.24,0.35,0.59,,340,132,123,27 (42%),8 (35%),22,2,404,158,155,24 (43%),5 (22%),18,3,,15,8,7,24,1,,18,11,4,9,3,,58,44 (56%),14 (37%),12 (71%),,59,35 (44%),24 (63%),9 (43%),,2,0,,1,0,32.0,23.0,3,0.8,2.2,41.6,1.086,8.8,3.0,1.4,58.4,2.206,17.2,6.4,4.0,14.8,34.8,0.8,0.091,0.267,0.128,0.344
8697,2024-05-04T13:30:00.000Z,9788,Borussia Mönchengladbach,2,2,True,56,1.44,18,6,1,0,550 (89%),6,7,44,1.93,17,6,3,1,419 (84%),7,2,,9,3,0,14,4,,8,3,0,8,9,0.81,0.62,1.44,0.97,1.04,0.10,1.14,2.81,621,246,304,28 (54%),5 (19%),14,2,497,233,186,24 (53%),3 (38%),12,1,,12,8,2,10,4,,16,11,3,29,4,,28,22 (42%),6 (25%),3 (30%),,49,31 (58%),18 (75%),11 (65%),,0,0,,0,0,31.0,22.0,1,1.2,1.8,40.6,1.282,9.6,3.8,2.0,59.4,2.094,17.6,5.4,3.6,17.8,34.2,1.4,0.125,0.316,0.102,0.333
8697,2024-05-11T13:30:00.000Z,178475,RB Leipzig,1,1,False,56,1.05,11,2,1,1,505 (87%),6,3,44,1.44,13,5,2,2,397 (87%),11,4,,6,3,0,7,4,,6,2,0,9,4,0.82,0.23,1.05,0.78,0.93,0.51,1.44,1.57,580,349,156,33 (53%),7 (39%),12,2,458,205,192,20 (50%),5 (31%),20,2,,22,8,2,18,4,,15,8,3,14,2,,45,38 (52%),7 (28%),5 (38%),,53,35 (48%),18 (72%),14 (74%),,0,0,,1,0,24.0,26.0,1,1.6,1.8,42.0,1.466,12.0,4.8,2.0,58.0,2.024,17.8,5.4,3.4,21.8,32.8,1.6,0.133,0.333,0.101,0.333
8697,2024-05-18T13:30:00.000Z,9911,Bochum,4,1,True,46,3.02,26,13,7,5,273 (76%),12,8,54,2.09,27,7,3,2,332 (78%),12,8,,9,4,2,19,7,,12,8,0,21,6,2.32,0.70,3.02,4.86,1.28,0.81,2.09,1.36,358,168,105,22 (38%),8 (33%),18,0,423,139,193,37 (59%),9 (36%),18,0,,16,14,7,24,6,,23,8,4,22,9,,55,31 (42%),24 (44%),4 (24%),,74,43 (58%),31 (56%),10 (56%),,1,0,,1,0,33.0,43.0,3,1.6,1.8,46.6,1.346,12.0,3.8,1.8,53.4,1.876,15.6,5.4,3.2,22.6,29.4,1.6,0.133,0.421,0.115,0.333
