team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
7943,2022-02-20T17:00:00.000Z,8636,Inter,2,0,False,42,1.62,13,5,3,2,346 (82%),12,3,58,2.88,29,8,4,4,495 (87%),12,8,,5,3,1,9,4,,10,11,0,21,8,1.62,0.00,1.62,2.53,2.24,0.64,2.88,2.99,422,205,141,27 (54%),0 (0%),12,2,570,271,224,29 (63%),12 (35%),20,3,,17,13,11,32,8,,19,6,3,3,3,,58,43 (52%),15 (48%),15 (54%),,55,39 (48%),16 (52%),9 (53%),,2,0,,1,0,19.0,51.0,3,2.0,2.4,53.6,1.66,16.4,6.4,2.0,46.4,2.28,16.2,6.2,3.0,24.4,29.0,1.0,0.122,0.312,0.148,0.387
7943,2022-02-26T19:50:00.000Z,8535,Fiorentina,2,1,True,50,1.52,16,6,3,2,340 (82%),12,6,50,2.50,15,6,4,3,336 (82%),12,10,,4,6,1,11,5,,6,3,0,10,5,1.39,0.14,1.52,1.77,2.09,0.41,2.50,2.28,413,210,130,33 (55%),5 (31%),16,1,411,167,169,26 (62%),4 (15%),19,1,,7,11,3,27,5,,16,8,6,7,4,,30,19 (34%),11 (73%),4 (33%),,41,37 (66%),4 (27%),9 (82%),,1,0,,1,1,16.0,37.0,3,1.4,2.2,51.0,1.14,14.0,4.6,1.6,49.0,2.616,19.0,7.0,3.4,21.6,34.4,1.0,0.1,0.304,0.116,0.314
7943,2022-03-06T14:00:00.000Z,7881,Venezia,4,1,False,55,3.52,16,10,5,1,405 (83%),15,6,45,2.88,16,5,4,3,301 (81%),18,8,,2,4,0,13,3,,5,6,0,12,4,1.06,0.10,1.15,4.59,1.39,0.70,2.09,2.85,486,212,193,44 (59%),2 (18%),14,1,373,154,147,26 (49%),8 (36%),17,7,,18,6,6,19,4,,20,9,3,6,6,,55,46 (49%),9 (50%),12 (55%),,56,47 (51%),9 (50%),12 (63%),,1,0,,4,0,27.0,31.0,3,1.4,1.6,49.8,1.258,14.6,4.8,1.8,50.2,2.486,17.8,7.0,3.6,21.0,32.2,1.6,0.096,0.292,0.09,0.229
7943,2022-03-12T14:00:00.000Z,6480,Salernitana,2,2,False,53,1.50,20,7,2,0,428 (86%),15,5,47,1.33,15,5,1,0,363 (83%),14,5,,7,6,1,13,7,,6,4,0,10,5,1.25,0.25,1.50,1.82,1.19,0.15,1.33,1.58,495,216,212,22 (50%),3 (25%),15,2,436,193,170,40 (63%),8 (40%),16,1,,17,10,4,21,3,,22,10,6,11,5,,47,43 (48%),4 (17%),12 (60%),,66,47 (52%),19 (83%),11 (50%),,2,1,,2,0,32.0,35.0,1,2.0,1.6,50.8,1.842,16.6,6.6,2.6,49.2,2.522,16.8,6.8,3.4,24.2,33.2,2.0,0.12,0.303,0.095,0.235
7943,2022-03-18T17:45:00.000Z,9881,Spezia,4,1,True,58,1.92,16,7,3,1,458 (86%),14,6,42,0.31,5,1,0,0,311 (80%),16,2,,3,6,0,13,3,,2,2,0,4,1,1.00,0.13,1.13,3.27,0.24,0.06,0.31,0.33,535,220,238,40 (67%),3 (18%),24,1,389,201,110,23 (51%),1 (11%),22,1,,14,9,2,13,0,,17,10,6,17,3,,46,35 (49%),11 (48%),11 (52%),,49,37 (51%),12 (52%),8 (73%),,2,0,,3,0,27.0,17.0,3,2.4,1.2,49.2,1.87,15.4,6.2,3.0,50.8,2.37,17.6,6.4,3.0,23.2,36.2,2.2,0.156,0.387,0.068,0.187
7943,2022-04-02T16:00:00.000Z,8543,Lazio,1,2,False,47,2.00,20,5,4,3,486 (91%),8,3,53,2.11,14,5,3,2,549 (90%),11,4,,8,7,1,12,8,,6,3,1,12,2,2.00,0.00,2.00,1.96,1.44,0.67,2.11,2.06,537,281,205,23 (68%),1 (9%),8,0,608,330,219,30 (73%),4 (27%),9,1,,9,4,3,13,3,,20,12,7,14,4,,35,29 (48%),6 (55%),9 (56%),,37,32 (52%),5 (45%),6 (60%),,3,0,,1,0,20.0,33.0,0,2.8,1.0,51.6,2.016,16.2,7.0,3.2,48.4,1.98,16.0,5.0,2.6,24.2,34.2,2.6,0.173,0.4,0.062,0.2
7943,2022-04-10T13:00:00.000Z,8524,Atalanta,2,1,True,50,1.30,14,7,3,2,412 (85%),18,8,50,1.65,15,4,2,1,398 (86%),14,8,,6,1,3,9,5,,7,4,1,13,2,1.14,0.15,1.30,2.35,1.40,0.25,1.65,0.91,487,208,204,23 (46%),3 (23%),11,2,465,182,216,19 (53%),7 (28%),16,4,,22,11,4,24,3,,16,9,1,9,5,,54,49 (49%),5 (38%),15 (71%),,59,51 (51%),8 (62%),17 (63%),,2,0,,1,0,27.0,44.0,3,2.6,1.4,52.6,2.092,17.6,7.0,3.4,47.4,1.826,13.0,4.4,2.4,24.4,30.6,2.0,0.148,0.371,0.108,0.318
7943,2022-04-16T10:30:00.000Z,8529,Cagliari,0,1,False,64,0.39,8,2,0,0,403 (79%),11,3,36,2.02,16,8,1,0,188 (66%),16,3,,4,2,0,4,4,,4,4,1,9,7,0.35,0.05,0.39,0.19,1.68,0.34,2.02,1.78,512,232,171,22 (40%),3 (30%),26,1,287,75,113,23 (45%),6 (43%),24,6,,18,10,4,13,8,,32,15,1,19,2,,66,46 (46%),20 (50%),13 (57%),,75,55 (54%),20 (50%),12 (63%),,2,0,,2,0,17.0,32.0,0,2.6,1.4,52.6,2.048,17.2,7.2,3.4,47.4,1.656,13.0,4.0,2.0,26.6,32.0,2.0,0.151,0.361,0.108,0.35
7943,2022-04-25T18:45:00.000Z,9885,Juventus,1,2,True,64,1.43,22,7,1,0,603 (91%),15,6,36,0.70,10,5,0,0,311 (84%),8,4,,6,9,0,11,11,,3,2,0,5,5,1.25,0.18,1.43,1.67,0.57,0.13,0.70,0.55,666,276,327,24 (69%),4 (21%),11,1,372,213,98,17 (44%),4 (25%),9,3,,13,7,2,10,4,,12,10,9,24,6,,33,26 (46%),7 (58%),6 (60%),,36,31 (54%),5 (42%),6 (43%),,2,1,,2,0,29.0,17.0,0,1.8,1.4,54.4,1.422,15.6,5.6,2.4,45.6,1.484,13.0,4.6,1.4,24.6,32.2,1.4,0.115,0.321,0.108,0.304
7943,2022-04-30T13:00:00.000Z,9875,Napoli,1,6,False,47,1.11,13,4,2,1,427 (89%),9,3,53,2.25,18,8,5,1,493 (91%),10,4,,3,6,0,9,4,,8,2,1,15,3,1.08,0.03,1.11,2.02,1.68,0.57,2.25,2.78,478,290,137,26 (65%),1 (10%),8,1,542,325,168,30 (75%),7 (54%),9,5,,10,6,2,6,2,,19,8,6,10,3,,27,26 (44%),1 (20%),6 (43%),,37,33 (56%),4 (80%),6 (60%),,3,0,,0,0,,,0,1.6,1.4,56.6,1.408,16.0,5.6,2.2,43.4,1.358,12.0,4.6,1.2,24.0,28.6,1.2,0.1,0.286,0.117,0.304
7943,2022-05-07T16:00:00.000Z,8600,Udinese,1,1,True,59,2.02,15,6,2,1,466 (88%),10,6,41,2.27,13,6,5,4,298 (83%),18,9,,5,4,0,10,5,,5,2,0,10,3,1.92,0.09,2.02,1.24,0.96,1.31,2.27,1.18,529,264,202,29 (67%),3 (14%),11,1,360,160,138,24 (59%),4 (22%),12,6,,8,8,2,19,5,,16,5,5,15,4,,45,41 (56%),4 (36%),16 (62%),,39,32 (44%),7 (64%),7 (64%),,2,0,,2,0,31.0,26.0,1,1.0,2.4,54.4,1.246,15.4,5.0,2.0,45.6,1.746,14.6,6.0,2.2,23.52,31.64,0.6,0.065,0.2,0.164,0.4
