team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9882,2021-10-30T18:50:00.000Z,9804,Torino,0,3,False,36,0.24,5,1,0,0,213 (67%),8,5,64,2.44,16,6,4,3,481 (83%),19,4,,2,2,0,4,1,,7,3,1,11,5,0.19,0.04,0.24,0.05,1.88,0.57,2.44,2.62,318,111,102,27 (42%),4 (50%),18,3,579,236,245,24 (40%),1 (10%),19,4,,10,16,4,12,2,,12,11,2,12,1,,61,29 (56%),32 (67%),3 (43%),,39,23 (44%),16 (33%),3 (38%),,4,1,,2,0,11.0,20.0,0,1.8,2.6,46.4,1.016,9.8,2.8,2.0,53.6,1.762,15.2,5.8,3.0,16.6,24.2,0.8,0.184,0.643,0.171,0.448
9882,2021-11-07T14:00:00.000Z,9857,Bologna,1,2,True,46,1.15,10,4,1,0,277 (72%),14,6,54,1.64,14,7,4,3,383 (79%),12,5,,4,2,1,7,3,,4,3,0,10,4,0.29,0.86,1.15,1.57,1.51,0.13,1.64,1.62,384,124,153,40 (51%),3 (9%),23,2,482,212,171,30 (37%),2 (22%),14,2,,13,15,4,18,4,,8,10,2,32,3,,52,28 (50%),24 (71%),3 (38%),,38,28 (50%),10 (29%),6 (50%),,4,0,,1,0,16.0,21.0,0,1.4,2.6,43.6,0.972,9.8,2.4,1.8,56.4,1.716,15.2,5.8,3.0,18.8,28.2,0.8,0.143,0.583,0.171,0.448
9882,2021-11-21T14:00:00.000Z,6480,Salernitana,2,0,False,46,0.91,13,6,2,1,277 (75%),19,3,54,0.96,18,2,0,0,326 (78%),10,13,,4,3,0,9,4,,9,7,0,13,5,0.83,0.09,0.91,1.29,0.41,0.54,0.96,0.32,367,139,138,28 (49%),3 (19%),14,1,420,142,184,27 (48%),12 (29%),19,0,,9,14,6,35,3,,7,9,3,9,5,,42,20 (40%),22 (54%),2 (67%),,49,30 (60%),19 (46%),5 (50%),,3,0,,0,0,19.0,29.0,3,1.0,2.4,42.0,0.902,9.4,2.6,1.6,58.0,1.522,14.4,5.8,3.0,17.0,24.0,0.6,0.106,0.385,0.167,0.414
9882,2021-11-27T14:00:00.000Z,9876,Hellas Verona,3,1,True,41,0.78,15,5,0,0,219 (70%),13,4,59,0.80,14,3,0,0,390 (83%),16,5,,5,5,0,9,6,,7,4,0,11,3,0.64,0.14,0.78,2.41,0.67,0.14,0.80,0.34,313,90,129,28 (50%),9 (31%),17,1,472,226,164,26 (54%),2 (13%),12,1,,15,17,4,10,3,,15,8,5,23,2,,54,38 (49%),16 (59%),8 (53%),,50,39 (51%),11 (41%),13 (54%),,4,0,,1,0,29.0,27.0,3,1.2,1.8,39.4,0.846,8.6,3.2,1.4,60.6,1.47,15.6,5.2,2.6,15.0,26.6,1.2,0.14,0.375,0.115,0.346
9882,2021-11-30T17:35:00.000Z,8535,Fiorentina,1,3,False,40,0.65,11,4,1,0,283 (77%),16,6,60,2.91,17,7,4,1,503 (88%),6,3,,6,1,0,9,2,,5,5,0,10,7,0.65,0.00,0.65,0.80,1.88,1.02,2.91,2.57,367,184,99,24 (44%),6 (32%),10,2,572,317,186,53 (73%),3 (18%),13,2,,14,15,5,14,4,,7,3,1,12,3,,38,22 (41%),16 (55%),2 (67%),,45,32 (59%),13 (45%),9 (50%),,3,0,,0,0,13.0,23.0,0,1.4,1.8,41.8,0.886,10.2,3.8,1.0,58.2,1.43,15.0,4.4,2.4,18.2,26.0,1.2,0.137,0.368,0.12,0.409
9882,2021-12-05T17:00:00.000Z,8543,Lazio,1,3,True,48,1.37,18,5,3,3,403 (82%),13,7,52,0.89,6,5,2,1,480 (86%),9,0,,8,5,0,15,3,,1,0,0,6,0,0.88,0.48,1.37,1.16,0.89,0.00,0.89,1.66,491,206,197,45 (66%),11 (28%),25,1,561,298,182,27 (57%),0 (0%),19,0,,11,10,0,6,2,,15,12,5,31,4,,52,30 (46%),22 (65%),12 (92%),,47,35 (54%),12 (35%),7 (50%),,4,0,,1,1,29.0,13.0,0,1.4,1.8,41.8,0.746,10.8,4.0,0.8,58.2,1.75,15.8,5.0,2.4,17.6,24.0,1.2,0.13,0.35,0.114,0.36
9882,2021-12-10T19:45:00.000Z,10233,Genoa,3,1,False,47,1.75,14,5,2,0,266 (70%),17,3,53,0.98,12,2,1,0,319 (76%),15,8,,4,5,1,10,4,,7,3,2,7,5,1.60,0.15,1.75,1.32,0.69,0.29,0.98,0.61,381,163,103,21 (33%),2 (15%),24,3,422,171,148,28 (47%),3 (11%),27,0,,23,9,3,33,1,,14,14,5,17,3,,65,41 (50%),24 (51%),4 (50%),,64,41 (50%),23 (49%),11 (52%),,2,0,,2,0,16.0,19.0,3,1.6,1.8,44.2,0.972,13.4,4.8,1.4,55.8,1.44,13.8,4.8,2.0,21.2,22.6,1.2,0.119,0.333,0.13,0.375
9882,2021-12-19T17:00:00.000Z,7881,Venezia,1,1,True,49,1.56,18,8,2,1,304 (75%),8,4,51,1.05,12,1,0,0,313 (76%),17,3,,7,3,0,8,10,,9,2,0,8,4,1.44,0.12,1.56,1.43,0.93,0.12,1.05,0.49,408,128,176,32 (52%),4 (31%),20,1,414,179,134,27 (43%),5 (20%),20,2,,6,9,2,23,0,,11,11,4,16,6,,59,29 (45%),30 (67%),6 (55%),,51,36 (55%),15 (33%),17 (74%),,2,0,,1,0,23.0,23.0,1,2.0,1.6,44.4,1.092,14.2,5.0,1.6,55.6,1.308,13.4,3.8,1.4,21.2,22.2,1.8,0.141,0.4,0.119,0.421
9882,2021-12-22T17:30:00.000Z,8686,Roma,1,1,False,45,1.51,9,2,3,2,359 (80%),8,2,55,1.28,15,4,3,3,429 (82%),6,10,,4,3,2,5,4,,11,0,0,8,7,0.52,0.98,1.51,1.09,1.19,0.09,1.28,0.75,450,237,122,20 (36%),1 (11%),20,3,524,220,209,28 (60%),8 (28%),28,1,,18,13,0,33,3,,18,8,3,5,1,,41,31 (48%),10 (50%),7 (44%),,43,33 (52%),10 (50%),7 (50%),,3,0,,0,0,17.0,35.0,1,1.8,1.8,45.0,1.222,15.2,5.4,1.6,55.0,1.326,12.2,3.6,1.4,22.0,21.0,1.4,0.118,0.333,0.148,0.5
9882,2022-01-06T11:30:00.000Z,8529,Cagliari,1,2,True,49,0.44,4,1,2,1,344 (75%),12,0,51,2.41,15,7,4,2,373 (78%),17,5,,2,1,0,4,0,,6,2,0,12,3,0.18,0.25,0.44,0.31,2.32,0.09,2.41,2.49,456,217,127,30 (53%),4 (22%),21,2,477,219,154,32 (46%),3 (18%),19,1,,12,5,1,12,5,,13,6,1,24,0,,52,32 (49%),20 (59%),4 (40%),,47,33 (51%),14 (41%),8 (53%),,1,1,,3,0,17.0,24.0,0,1.4,1.8,45.8,1.368,14.0,4.8,2.2,54.2,1.422,12.4,3.8,2.0,19.6,22.6,1.0,0.1,0.292,0.145,0.474
9882,2022-01-09T15:30:00.000Z,9875,Napoli,0,1,False,31,0.37,11,1,0,0,245 (76%),11,0,69,1.18,22,5,2,2,639 (90%),12,13,,6,4,0,4,7,,9,8,0,12,10,0.35,0.02,0.37,0.48,0.92,0.27,1.18,1.08,322,131,114,18 (36%),4 (44%),18,2,709,243,396,18 (60%),6 (22%),14,1,,9,11,8,25,4,,13,4,4,8,1,,40,25 (45%),15 (52%),7 (78%),,44,30 (55%),14 (48%),6 (67%),,2,0,,0,0,8.0,32.0,0,1.4,1.6,47.6,1.326,12.6,4.2,2.4,52.4,1.322,12.0,3.8,2.0,20.4,22.8,1.0,0.111,0.333,0.133,0.421
9882,2022-01-15T14:00:00.000Z,9804,Torino,1,2,True,37,1.32,11,3,2,1,184 (64%),12,3,63,1.27,20,12,1,0,403 (81%),14,10,,6,2,0,6,5,,4,4,0,13,7,1.12,0.20,1.32,0.34,0.87,0.40,1.27,1.59,289,92,92,25 (43%),2 (10%),11,3,499,147,256,26 (42%),6 (17%),24,1,,15,11,4,30,10,,2,10,3,17,1,,53,32 (57%),21 (51%),6 (86%),,44,24 (43%),20 (49%),12 (71%),,0,0,,2,0,11.0,33.0,0,1.2,1.2,44.2,1.126,11.2,3.4,1.8,55.8,1.38,15.2,3.8,2.0,16.2,26.6,1.0,0.107,0.353,0.079,0.316
9882,2022-01-23T14:00:00.000Z,9881,Spezia,0,1,False,58,0.34,8,0,1,1,394 (80%),12,4,42,0.42,7,2,1,0,253 (71%),24,2,,5,3,1,3,5,,3,2,0,4,3,0.14,0.21,0.34,0.00,0.31,0.11,0.42,1.15,494,256,138,32 (51%),5 (24%),38,2,354,152,101,35 (45%),3 (27%),14,1,,10,13,2,10,1,,8,12,3,18,0,,65,40 (63%),25 (66%),6 (55%),,36,23 (37%),13 (34%),4 (80%),,2,1,,2,0,10.0,10.0,0,0.8,1.4,42.2,1.04,10.6,3.0,1.8,57.8,1.438,16.8,5.8,2.0,15.2,29.4,0.4,0.075,0.267,0.083,0.241
9882,2022-02-06T14:00:00.000Z,7943,Sassuolo,4,0,True,39,2.09,11,7,3,0,247 (76%),15,3,61,1.36,26,9,0,0,420 (85%),16,9,,3,1,0,10,1,,9,8,0,15,11,0.97,0.33,1.30,3.17,0.85,0.51,1.36,1.28,324,154,93,25 (41%),4 (44%),15,2,496,205,215,40 (80%),7 (29%),16,0,,16,18,7,22,9,,6,6,1,11,3,,48,39 (51%),9 (45%),7 (78%),,48,37 (49%),11 (55%),18 (75%),,2,0,,2,0,20.0,37.0,3,0.6,1.4,44.0,0.796,8.6,1.4,1.6,56.0,1.312,15.8,6.0,2.2,12.6,26.8,0.2,0.07,0.429,0.089,0.233
9882,2022-02-13T11:30:00.000Z,8564,Milan,0,1,False,50,0.19,4,1,0,0,390 (83%),11,0,50,1.22,15,7,2,1,381 (83%),13,4,,1,2,0,3,1,,5,3,0,12,3,0.19,0.00,0.19,0.06,1.12,0.10,1.22,1.46,468,251,139,38 (58%),0 (0%),15,3,461,209,172,29 (48%),5 (31%),16,2,,17,13,3,17,6,,16,13,2,5,1,,44,35 (49%),9 (43%),5 (45%),,49,37 (51%),12 (57%),10 (45%),,1,0,,3,0,6.0,33.0,0,1.2,1.2,42.8,0.912,9.0,2.4,1.6,57.2,1.328,18.0,7.0,1.6,13.2,27.2,0.6,0.133,0.5,0.067,0.171
9882,2022-02-19T14:00:00.000Z,8534,Empoli,2,0,True,42,0.60,8,3,0,0,275 (77%),15,3,58,0.63,10,2,3,3,397 (84%),12,6,,3,2,0,7,1,,4,4,0,7,3,0.41,0.19,0.60,0.62,0.55,0.09,0.63,0.33,358,150,125,32 (51%),2 (22%),14,3,470,173,224,19 (59%),2 (6%),29,1,,19,7,4,19,2,,13,10,2,7,1,,48,35 (47%),13 (52%),6 (46%),,52,40 (53%),12 (48%),12 (55%),,4,0,,2,0,11.0,27.0,3,1.0,1.0,43.0,0.862,9.0,2.4,1.2,57.0,1.09,18.0,7.0,1.2,11.0,29.0,0.6,0.111,0.417,0.056,0.143
9882,2022-02-28T19:50:00.000Z,8524,Atalanta,0,4,False,44,0.35,6,1,1,1,383 (78%),9,1,56,2.15,19,9,4,2,528 (87%),16,8,,4,1,1,4,2,,8,2,1,14,5,0.35,0.00,0.35,0.36,1.98,0.17,2.15,1.84,490,266,117,26 (46%),1 (33%),19,1,609,220,308,20 (56%),7 (30%),12,4,,20,13,2,14,5,,23,17,1,6,1,,51,45 (52%),6 (46%),11 (58%),,48,41 (48%),7 (54%),11 (50%),,2,0,,1,0,14.0,47.0,0,1.4,0.8,45.2,0.908,8.4,2.8,1.2,54.8,0.98,15.6,6.4,1.4,11.6,28.0,1.2,0.167,0.5,0.051,0.125
9882,2022-03-05T14:00:00.000Z,8600,Udinese,1,2,False,58,1.41,8,4,2,1,392 (78%),14,4,42,1.86,19,5,4,2,267 (74%),20,11,,4,0,0,7,1,,9,5,1,14,5,1.37,0.03,1.41,1.76,1.47,0.39,1.86,2.00,500,260,132,25 (40%),5 (31%),17,1,359,93,174,15 (33%),4 (17%),17,4,,16,12,5,17,3,,16,12,0,17,3,,58,40 (51%),18 (62%),5 (42%),,50,39 (49%),11 (38%),11 (73%),,2,0,,5,0,16.0,44.0,0,1.2,1.2,46.6,0.714,7.4,2.4,1.0,53.4,1.156,15.4,5.8,2.0,12.2,30.8,1.2,0.162,0.5,0.078,0.207
9882,2022-03-12T17:00:00.000Z,9885,Juventus,1,3,True,49,1.47,17,5,1,1,464 (90%),7,9,51,1.26,6,3,2,1,499 (89%),15,0,,7,5,0,10,7,,2,1,0,6,0,0.32,0.36,0.68,1.88,0.47,0.00,0.47,1.16,514,194,270,28 (68%),9 (25%),15,0,563,268,231,29 (55%),1 (14%),20,1,,16,8,1,8,2,,10,5,5,25,4,,44,37 (55%),7 (44%),7 (70%),,39,30 (45%),9 (56%),13 (57%),,0,0,,2,0,30.0,20.0,0,1.4,1.4,46.6,0.928,7.4,3.2,1.2,53.4,1.444,17.8,6.4,2.6,13.4,37.6,1.2,0.189,0.437,0.079,0.219
9882,2022-03-20T11:30:00.000Z,7881,Venezia,2,0,False,54,1.36,8,4,3,1,334 (77%),17,4,46,1.35,13,1,1,1,266 (76%),28,3,,2,2,0,6,2,,8,4,0,11,2,1.26,0.10,1.36,1.36,0.58,0.77,1.35,0.68,431,205,129,19 (32%),1 (10%),21,1,349,136,130,25 (51%),9 (27%),15,0,,6,5,4,23,1,,12,9,2,18,2,,55,40 (54%),15 (36%),7 (41%),,61,34 (46%),27 (64%),6 (100%),,1,0,,3,1,16.0,31.0,3,0.8,2.0,48.6,0.804,8.6,2.8,0.8,51.4,1.424,13.8,5.2,3.0,15.4,34.2,0.6,0.093,0.286,0.145,0.385
9882,2022-04-03T16:00:00.000Z,8686,Roma,0,1,True,49,0.54,8,3,0,0,354 (78%),15,4,51,1.02,6,1,2,1,396 (83%),13,4,,1,4,0,5,3,,3,2,0,5,1,0.49,0.05,0.54,0.25,0.85,0.17,1.02,0.87,451,187,167,24 (44%),2 (13%),19,0,479,274,122,26 (45%),2 (11%),11,3,,15,10,1,13,0,,14,11,4,15,3,,46,33 (52%),13 (50%),5 (56%),,44,31 (48%),13 (50%),2 (18%),,2,0,,3,0,16.0,14.0,0,1.2,1.8,49.4,1.038,9.4,3.4,1.4,50.6,1.45,13.4,4.0,2.8,17.4,33.8,1.2,0.128,0.353,0.134,0.45
9882,2022-04-11T18:45:00.000Z,9857,Bologna,0,2,False,48,0.76,9,2,1,1,380 (83%),11,0,52,2.52,19,4,3,1,413 (83%),11,6,,4,3,0,5,4,,8,7,2,12,7,0.75,0.02,0.76,0.29,2.41,0.11,2.52,1.85,459,174,206,27 (49%),5 (36%),13,5,498,208,205,26 (54%),6 (30%),20,2,,20,13,7,17,2,,11,11,3,11,2,,48,40 (56%),8 (50%),9 (75%),,40,32 (44%),8 (50%),11 (58%),,2,0,,1,0,22.0,27.0,0,0.8,2.0,50.8,1.026,9.4,3.4,1.4,49.2,1.528,12.6,3.8,2.6,18.4,31.2,0.6,0.085,0.235,0.159,0.526
9882,2022-04-16T12:30:00.000Z,6480,Salernitana,1,2,True,67,0.55,5,1,2,1,509 (85%),18,5,33,0.36,7,2,1,0,214 (73%),23,2,,2,2,0,3,2,,5,0,0,4,3,0.55,0.00,0.55,0.19,0.24,0.12,0.36,0.81,597,257,252,38 (58%),5 (17%),25,2,292,109,105,43 (60%),3 (27%),14,4,,16,6,0,8,0,,14,13,1,32,0,,55,46 (54%),9 (30%),7 (41%),,60,39 (46%),21 (70%),8 (50%),,1,0,,7,0,20.0,8.0,0,0.8,1.6,51.6,1.108,10.0,3.6,1.4,48.4,1.602,12.6,2.8,2.4,20.0,27.2,0.6,0.08,0.222,0.127,0.571
9882,2022-04-23T18:45:00.000Z,9876,Hellas Verona,1,1,False,42,0.98,4,3,2,1,235 (68%),15,5,58,1.72,12,1,2,1,385 (79%),15,4,,1,0,0,2,2,,6,5,0,7,5,0.02,0.17,0.19,1.06,1.55,0.17,1.72,0.52,344,144,91,26 (32%),3 (14%),23,0,487,253,132,32 (46%),4 (27%),15,4,,14,7,5,15,0,,4,14,0,19,2,,49,34 (54%),15 (37%),6 (67%),,55,29 (46%),26 (63%),10 (56%),,3,0,,1,0,9.0,16.0,1,0.8,1.6,53.4,0.936,9.4,3.0,1.4,46.6,1.302,10.2,2.2,1.8,20.8,20.0,0.6,0.085,0.267,0.157,0.727
9882,2022-04-30T16:00:00.000Z,10233,Genoa,1,0,True,49,1.40,10,2,2,1,229 (69%),13,1,51,1.46,14,4,2,2,223 (65%),23,2,,4,4,0,7,3,,7,3,0,9,5,1.12,0.28,1.40,1.04,0.55,0.12,0.67,1.38,334,126,103,28 (41%),6 (40%),28,1,341,115,108,14 (22%),9 (36%),30,4,,14,17,2,21,4,,29,12,4,14,1,,77,43 (48%),34 (69%),6 (35%),,61,46 (52%),15 (31%),6 (43%),,3,0,,1,0,,,3,0.8,1.2,52.0,0.838,6.8,2.6,1.6,48.0,1.394,11.4,1.8,1.8,16.6,19.2,0.8,0.118,0.308,0.105,0.667
9882,2022-05-07T18:45:00.000Z,8543,Lazio,0,2,False,38,0.96,9,2,1,1,374 (82%),9,0,62,1.57,16,10,2,0,663 (89%),9,6,,4,3,1,5,4,,3,3,0,10,6,0.96,0.00,0.96,0.25,1.03,0.55,1.57,2.79,458,275,99,20 (44%),2 (15%),25,2,741,350,313,22 (52%),4 (25%),17,0,,18,11,3,17,8,,14,9,3,11,2,,48,34 (46%),14 (67%),7 (44%),,47,40 (54%),7 (33%),17 (63%),,1,0,,1,0,,,0,0.6,1.2,51.0,0.846,7.2,2.2,1.4,49.0,1.416,11.6,2.4,2.0,17.56,17.0,0.8,0.083,0.273,0.103,0.5
