team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
6480,2021-10-31T17:05:00.000Z,9875,Napoli,0,1,True,37,0.54,9,3,1,1,234 (78%),11,4,63,1.94,18,3,2,2,454 (85%),13,4,,4,2,0,4,5,,9,6,1,11,7,0.08,0.46,0.54,0.40,1.69,0.25,1.94,0.23,299,125,109,17 (45%),3 (20%),14,0,531,215,239,34 (63%),1 (13%),21,2,,15,8,6,18,2,,15,4,3,14,2,,48,39 (54%),9 (39%),11 (73%),,47,33 (46%),14 (61%),8 (57%),,0,1,,2,1,15.0,34.0,0,1.2,1.6,49.4,1.158,14.0,5.2,1.6,50.6,1.506,14.2,4.6,1.8,24.0,19.6,1.2,0.086,0.231,0.113,0.348
6480,2021-11-07T17:00:00.000Z,8543,Lazio,0,3,False,39,0.27,5,0,0,0,372 (86%),14,1,61,1.61,16,5,2,1,618 (91%),7,5,,5,0,2,4,1,,6,5,1,9,7,0.15,0.13,0.27,0.00,1.41,0.20,1.61,2.25,435,229,143,26 (57%),3 (33%),18,2,679,347,271,46 (79%),1 (8%),9,1,,9,8,5,15,2,,14,10,0,3,0,,39,28 (42%),11 (55%),12 (67%),,47,38 (58%),9 (45%),12 (71%),,2,0,,1,0,12.0,29.0,0,1.2,1.6,48.4,1.054,13.4,4.8,1.4,51.6,1.616,14.4,4.0,2.0,27.0,26.4,1.2,0.09,0.25,0.111,0.4
6480,2021-11-21T14:00:00.000Z,9882,Sampdoria,0,2,True,54,0.96,18,2,0,0,326 (78%),10,13,46,0.91,13,6,2,1,277 (75%),19,3,,9,7,0,13,5,,4,3,0,9,4,0.41,0.54,0.96,0.32,0.83,0.09,0.91,1.29,420,142,184,27 (48%),12 (29%),19,0,367,139,138,28 (49%),3 (19%),14,1,,7,9,3,9,5,,9,14,6,35,3,,49,30 (60%),19 (46%),5 (50%),,42,20 (40%),22 (54%),2 (67%),,0,0,,3,0,29.0,19.0,0,1.0,2.2,46.4,1.014,12.4,4.0,1.2,53.6,1.61,14.0,4.4,2.2,23.4,25.8,0.6,0.081,0.25,0.157,0.5
6480,2021-11-26T19:45:00.000Z,8529,Cagliari,1,1,False,43,0.31,8,2,0,0,247 (72%),10,6,57,1.82,19,3,1,0,368 (83%),13,7,,3,3,0,2,6,,10,6,0,12,7,0.24,0.07,0.31,0.23,1.32,0.49,1.82,1.20,343,99,148,31 (60%),6 (33%),21,0,446,171,197,25 (52%),11 (33%),19,2,,4,6,6,30,2,,11,6,3,21,1,,46,25 (48%),21 (62%),8 (67%),,40,27 (52%),13 (38%),6 (75%),,1,0,,3,0,17.0,24.0,1,0.8,2.2,48.8,0.858,13.0,3.6,0.8,51.2,1.498,13.0,4.6,2.2,24.4,22.6,0.6,0.062,0.222,0.169,0.478
6480,2021-11-30T19:45:00.000Z,9885,Juventus,0,2,True,26,0.27,4,0,1,1,210 (76%),14,4,74,2.07,18,7,3,2,759 (93%),9,4,,3,1,1,3,1,,8,3,1,8,10,0.26,0.01,0.27,0.00,1.24,0.05,1.29,2.08,278,106,104,12 (38%),2 (14%),21,1,818,325,434,37 (77%),2 (13%),12,3,,19,8,3,23,5,,19,7,1,19,0,,41,34 (47%),7 (47%),7 (54%),,47,39 (53%),8 (53%),7 (41%),,1,0,,1,0,10.0,37.0,0,0.6,1.6,45.4,0.684,12.2,2.8,0.4,54.6,1.388,14.8,4.2,1.4,22.6,23.8,0.8,0.049,0.214,0.108,0.381
6480,2021-12-04T14:00:00.000Z,8564,Milan,0,2,False,30,0.25,7,2,0,0,223 (75%),9,5,70,2.14,22,8,5,5,635 (90%),11,9,,3,2,0,3,4,,10,4,0,15,7,0.21,0.04,0.25,0.15,1.91,0.23,2.14,3.01,296,117,106,25 (53%),1 (11%),10,1,703,396,239,34 (63%),5 (26%),17,1,,13,9,4,18,6,,20,5,2,11,2,,43,29 (39%),14 (50%),5 (36%),,59,45 (61%),14 (50%),17 (68%),,2,0,,1,0,6.0,33.0,0,0.2,1.8,39.8,0.47,8.8,1.4,0.4,60.2,1.67,16.8,4.8,2.0,16.6,28.6,0.2,0.023,0.143,0.107,0.375
6480,2021-12-11T14:00:00.000Z,8535,Fiorentina,0,4,False,30,0.80,11,6,0,0,226 (75%),11,3,70,2.19,17,9,4,2,645 (90%),9,1,,1,4,0,8,3,,5,3,0,12,5,0.39,0.41,0.80,0.65,2.08,0.11,2.19,2.72,302,137,89,12 (32%),6 (67%),21,1,720,364,281,53 (77%),10 (45%),15,1,,19,8,3,15,5,,18,6,4,7,6,,42,31 (48%),11 (58%),3 (38%),,42,34 (52%),8 (42%),6 (50%),,1,0,,1,0,23.0,33.0,0,0.2,2.0,38.4,0.412,8.4,1.2,0.2,61.6,1.71,17.6,5.8,2.6,14.8,28.4,0.2,0.024,0.167,0.114,0.345
6480,2021-12-17T19:45:00.000Z,8636,Inter,0,5,True,34,0.72,10,2,2,2,249 (79%),10,3,66,3.12,23,8,6,3,560 (89%),10,10,,3,5,0,10,0,,11,4,1,20,3,0.66,0.06,0.72,0.99,2.12,1.00,3.12,2.68,316,142,107,29 (60%),3 (21%),18,1,627,295,265,31 (70%),10 (43%),14,0,,13,12,4,21,3,,15,10,5,9,2,,41,24 (43%),17 (50%),2 (33%),,49,32 (57%),17 (50%),7 (47%),,1,0,,2,0,26.0,49.0,0,0.2,2.2,36.6,0.518,9.6,2.4,0.2,63.4,1.826,17.8,6.6,3.0,17.0,29.2,0.2,0.021,0.083,0.124,0.333
6480,2022-01-09T19:45:00.000Z,9876,Hellas Verona,2,1,False,30,1.14,9,5,2,1,141 (60%),12,4,70,1.20,24,7,1,1,456 (84%),13,17,,3,1,0,3,6,,6,11,0,11,13,0.28,0.07,0.35,1.84,1.04,0.16,1.20,0.52,235,48,93,20 (36%),2 (25%),22,0,545,140,316,35 (70%),11 (29%),22,2,,9,12,11,32,6,,10,4,1,11,3,,46,28 (49%),18 (51%),7 (54%),,46,29 (51%),17 (49%),7 (58%),,3,0,,1,1,14.0,42.0,3,0.2,2.8,32.6,0.47,8.0,2.4,0.6,67.4,2.268,19.8,7.0,3.8,16.4,35.2,0.2,0.025,0.083,0.141,0.4
6480,2022-01-15T17:00:00.000Z,8543,Lazio,0,3,True,26,0.32,6,1,0,0,244 (80%),11,3,74,1.86,15,8,2,0,810 (92%),16,7,,3,2,0,2,4,,3,4,1,9,6,0.25,0.08,0.32,0.03,1.69,0.17,1.86,2.70,306,143,101,22 (50%),5 (33%),19,0,878,472,338,51 (84%),7 (47%),15,1,,11,10,4,13,5,,9,6,2,13,1,,40,32 (58%),8 (36%),6 (67%),,37,23 (42%),14 (64%),5 (45%),,2,0,,3,0,11.0,24.0,0,0.4,2.8,30.0,0.636,8.2,3.0,1.0,70.0,2.144,20.8,7.8,3.8,15.8,38.8,0.6,0.049,0.133,0.135,0.359
6480,2022-01-23T14:00:00.000Z,9875,Napoli,1,4,False,18,0.21,1,1,1,0,136 (65%),14,0,82,4.33,26,14,5,2,870 (93%),9,10,,0,0,0,1,0,,4,8,0,18,8,0.21,0.00,0.21,0.61,1.50,1.25,2.75,5.74,209,92,44,17 (34%),2 (50%),5,1,934,198,672,24 (75%),4 (17%),13,3,,13,9,7,27,10,,11,1,0,3,0,,38,27 (44%),11 (58%),5 (50%),,42,34 (56%),8 (42%),12 (67%),,2,1,,0,0,4.0,49.0,0,0.4,3.0,30.0,0.646,8.6,3.2,0.8,70.0,2.102,20.2,8.0,3.6,16.0,36.2,0.6,0.047,0.125,0.149,0.375
6480,2022-02-07T19:45:00.000Z,9881,Spezia,2,2,True,57,0.39,9,5,1,1,360 (77%),12,5,43,1.99,13,2,2,0,274 (77%),19,6,,1,3,0,3,6,,4,7,0,6,7,0.17,0.22,0.39,1.37,0.17,0.24,0.41,1.97,470,175,185,14 (30%),2 (11%),27,1,357,156,118,21 (38%),3 (19%),13,1,,13,9,6,15,0,,18,8,3,22,3,,64,43 (56%),21 (64%),11 (52%),,46,34 (44%),12 (36%),5 (38%),,3,0,,3,0,17.0,14.0,1,0.6,3.4,27.6,0.638,7.4,3.0,1.0,72.4,2.54,21.0,9.2,3.6,15.6,39.4,0.6,0.081,0.2,0.162,0.37
6480,2022-02-13T14:00:00.000Z,10233,Genoa,1,1,False,50,0.80,12,4,1,0,246 (70%),10,4,50,1.93,15,5,3,2,247 (72%),18,5,,7,1,0,6,6,,9,1,0,8,7,0.48,0.32,0.80,1.17,1.83,0.10,1.93,1.77,349,115,131,37 (49%),4 (19%),14,1,345,118,129,27 (41%),3 (11%),18,4,,14,9,0,25,4,,18,9,1,18,3,,75,41 (53%),34 (61%),11 (52%),,59,37 (47%),22 (39%),10 (50%),,2,0,,3,0,18.0,28.0,1,1.0,3.0,33.0,0.556,7.0,2.8,1.2,67.0,2.5,20.2,7.8,3.2,14.4,35.6,0.8,0.143,0.357,0.149,0.385
6480,2022-02-19T19:45:00.000Z,8564,Milan,2,2,True,39,0.99,9,5,2,1,239 (75%),14,4,61,1.35,13,5,2,1,402 (81%),12,7,,1,3,0,5,4,,6,2,0,5,8,0.91,0.08,0.99,0.85,1.22,0.12,1.35,1.91,318,130,109,27 (47%),5 (38%),22,0,496,225,177,27 (55%),7 (32%),15,0,,23,12,2,30,3,,17,4,4,9,2,,59,42 (52%),17 (46%),7 (50%),,59,39 (48%),20 (54%),8 (36%),,2,0,,4,0,14.0,29.0,1,1.2,2.2,36.2,0.572,7.4,3.2,1.0,63.8,2.262,18.6,7.2,2.6,12.8,31.4,1.0,0.162,0.375,0.118,0.306
6480,2022-02-26T14:05:00.000Z,9857,Bologna,1,1,True,56,1.15,15,4,1,1,350 (83%),13,6,44,0.54,8,3,1,0,258 (76%),25,1,,4,7,0,4,11,,5,0,1,3,5,0.79,0.36,1.15,1.71,0.50,0.05,0.54,0.80,424,118,232,31 (63%),3 (13%),14,1,339,146,112,13 (36%),3 (23%),13,3,,17,9,0,12,2,,11,6,6,25,3,,63,53 (63%),10 (48%),12 (71%),,42,31 (37%),11 (52%),9 (50%),,2,0,,3,0,23.0,14.0,1,1.2,2.4,38.0,0.542,7.4,3.2,1.0,62.0,2.292,16.4,6.8,2.8,12.8,28.8,0.6,0.162,0.375,0.146,0.353
6480,2022-03-04T19:45:00.000Z,8636,Inter,0,5,False,40,0.75,11,3,1,1,297 (84%),7,3,60,3.98,23,12,8,4,474 (88%),11,10,,4,4,0,8,3,,4,7,1,21,2,0.63,0.12,0.75,0.42,3.74,0.24,3.98,4.76,355,182,115,26 (55%),5 (42%),13,1,537,278,196,27 (66%),8 (36%),12,4,,10,8,7,16,7,,22,9,2,8,3,,45,35 (47%),10 (59%),14 (64%),,46,39 (53%),7 (41%),11 (69%),,1,0,,2,0,19.0,38.0,0,1.4,2.0,44.0,0.708,9.2,3.8,1.2,56.0,2.028,15.0,5.8,2.6,15.2,26.8,0.8,0.152,0.368,0.133,0.345
6480,2022-03-12T14:00:00.000Z,7943,Sassuolo,2,2,True,47,1.33,15,5,1,0,363 (83%),14,5,53,1.50,20,7,2,0,428 (86%),15,5,,6,4,0,10,5,,7,6,1,13,7,1.19,0.15,1.33,1.58,1.25,0.25,1.50,1.82,436,193,170,40 (63%),8 (40%),16,1,495,216,212,22 (50%),3 (25%),15,2,,22,10,6,11,5,,17,10,4,21,3,,66,47 (52%),19 (83%),11 (50%),,47,43 (48%),4 (17%),12 (60%),,2,0,,2,1,35.0,32.0,1,1.2,2.2,48.4,0.816,11.2,4.2,1.2,51.6,1.958,14.4,5.4,3.2,18.2,24.6,0.8,0.107,0.286,0.153,0.407
6480,2022-03-20T14:00:00.000Z,9885,Juventus,0,2,False,44,0.59,12,4,0,0,337 (86%),13,5,56,1.73,12,7,4,2,454 (86%),10,5,,5,3,0,4,8,,3,2,0,11,1,0.39,0.20,0.59,0.41,1.56,0.16,1.73,2.55,393,143,194,38 (79%),4 (17%),16,0,526,255,199,31 (54%),6 (38%),23,1,,17,11,2,20,5,,17,7,3,11,4,,38,27 (42%),11 (55%),1 (10%),,46,37 (58%),9 (45%),7 (64%),,2,0,,3,0,13.0,34.0,0,1.2,2.2,46.4,1.004,12.4,4.2,1.2,53.6,1.86,15.8,6.4,3.2,21.8,28.2,0.8,0.097,0.286,0.139,0.344
6480,2022-04-02T18:45:00.000Z,9804,Torino,0,1,True,53,1.15,14,3,1,1,249 (72%),15,9,47,1.64,8,5,3,2,247 (74%),21,2,,9,2,1,10,4,,3,0,1,6,2,0.51,0.64,1.15,0.34,0.78,0.07,0.86,2.05,346,106,143,35 (58%),7 (18%),31,2,334,95,152,21 (33%),5 (50%),15,3,,10,8,0,8,4,,18,20,2,42,3,,67,33 (46%),34 (56%),4 (27%),,65,38 (54%),27 (44%),5 (56%),,3,1,,4,0,26.0,22.0,0,1.0,2.4,45.2,0.962,12.4,4.2,1.0,54.8,1.82,15.2,6.8,3.4,20.8,29.4,0.6,0.081,0.238,0.158,0.353
6480,2022-04-10T16:00:00.000Z,8686,Roma,1,2,False,33,0.37,6,3,1,1,193 (74%),23,2,67,2.01,17,7,2,1,435 (85%),16,9,,3,0,0,3,3,,5,5,0,11,6,0.32,0.06,0.37,0.51,1.07,0.94,2.01,1.91,261,92,101,23 (44%),1 (17%),10,0,512,218,217,35 (63%),11 (46%),22,1,,13,11,5,17,5,,25,13,0,4,2,,49,35 (38%),14 (56%),7 (37%),,68,57 (62%),11 (44%),10 (56%),,8,0,,5,0,5.0,32.0,0,0.6,2.2,48.0,0.994,13.4,3.8,0.8,52.0,1.878,14.2,6.8,3.6,23.2,28.0,0.4,0.045,0.158,0.155,0.324
6480,2022-04-16T12:30:00.000Z,9882,Sampdoria,2,1,False,33,0.36,7,2,1,0,214 (73%),23,2,67,0.55,5,1,2,1,509 (85%),18,5,,5,0,0,4,3,,2,2,0,3,2,0.24,0.12,0.36,0.81,0.55,0.00,0.55,0.19,292,109,105,43 (60%),3 (27%),14,4,597,257,252,38 (58%),5 (17%),25,2,,14,13,1,32,0,,16,6,0,8,0,,60,39 (46%),21 (70%),8 (50%),,55,46 (54%),9 (30%),7 (41%),,7,0,,1,0,8.0,20.0,3,0.6,2.4,43.4,0.838,11.6,3.6,0.8,56.6,2.172,16.0,7.6,3.8,19.6,31.6,0.2,0.052,0.167,0.15,0.316
6480,2022-04-20T16:45:00.000Z,8600,Udinese,1,0,False,46,1.25,9,3,2,1,236 (72%),14,3,54,0.40,12,3,0,0,290 (75%),20,9,,4,2,1,5,4,,5,4,1,8,4,0.90,0.35,1.25,1.09,0.29,0.11,0.40,0.35,329,136,100,19 (35%),1 (9%),26,0,388,107,183,16 (44%),2 (15%),26,1,,27,11,4,21,3,,25,5,2,10,2,,74,65 (55%),9 (45%),19 (53%),,64,53 (45%),11 (55%),16 (52%),,5,0,,3,0,10.0,32.0,3,1.0,1.6,42.0,0.76,10.8,3.4,0.8,58.0,1.486,12.4,5.4,2.6,17.4,28.0,0.8,0.093,0.294,0.129,0.296
6480,2022-04-24T10:30:00.000Z,8535,Fiorentina,2,1,True,28,0.72,10,4,3,1,139 (64%),15,6,72,0.96,8,3,0,0,493 (86%),12,4,,3,3,0,6,4,,3,2,0,7,1,0.59,0.13,0.72,0.73,0.69,0.27,0.96,0.40,216,75,64,31 (53%),6 (50%),13,3,575,290,203,48 (61%),6 (26%),24,2,,15,6,2,19,2,,9,4,3,6,2,,67,39 (57%),28 (80%),14 (82%),,37,30 (43%),7 (20%),7 (54%),,1,0,,1,0,11.0,14.0,3,0.8,1.2,41.8,0.744,9.6,3.0,1.0,58.2,1.266,10.8,4.6,2.2,12.4,28.0,1.2,0.083,0.267,0.111,0.261
6480,2022-05-02T18:45:00.000Z,8524,Atalanta,1,1,False,38,1.21,11,9,2,1,243 (72%),9,4,62,1.94,20,5,2,1,459 (83%),13,11,,1,1,0,5,6,,9,6,0,11,9,0.54,0.66,1.21,2.60,1.57,0.37,1.94,1.16,339,119,124,27 (40%),3 (23%),23,0,556,191,268,20 (57%),9 (39%),22,2,,29,16,6,20,4,,31,4,1,8,8,,81,59 (51%),22 (58%),18 (56%),,72,56 (49%),16 (42%),17 (50%),,2,0,,3,0,,,1,1.2,1.0,38.6,0.77,9.2,3.0,1.6,61.4,1.112,10.0,3.8,1.4,12.0,24.0,1.8,0.13,0.4,0.1,0.263
6480,2022-05-05T16:00:00.000Z,7881,Venezia,2,1,True,43,2.37,19,4,1,0,217 (72%),12,6,57,1.09,10,4,2,1,313 (78%),17,4,,10,5,0,12,7,,4,2,0,7,3,0.62,0.96,1.58,1.48,0.54,0.55,1.09,1.51,303,94,123,24 (46%),7 (54%),13,0,403,184,129,23 (43%),4 (24%),33,3,,9,12,2,27,3,,18,8,4,11,2,,64,30 (48%),34 (68%),7 (39%),,49,33 (52%),16 (32%),3 (38%),,2,0,,5,1,,,3,1.4,1.0,35.6,0.782,8.6,4.2,1.8,64.4,1.172,12.4,3.8,1.2,9.28,25.2,2.0,0.163,0.333,0.081,0.263
6480,2022-05-08T16:00:00.000Z,8529,Cagliari,1,1,True,49,1.43,13,2,2,1,273 (78%),12,7,51,0.47,9,3,0,0,293 (80%),17,6,,6,5,0,9,4,,4,2,1,7,2,0.44,0.21,0.65,1.01,0.24,0.23,0.47,0.43,351,158,115,36 (53%),5 (20%),12,1,365,170,123,32 (58%),9 (29%),20,1,,15,3,2,21,2,,12,6,5,21,1,,65,39 (60%),26 (54%),8 (57%),,48,26 (40%),22 (46%),4 (27%),,5,1,,2,1,21.0,17.0,1,1.6,0.8,37.6,1.182,11.2,4.4,1.8,62.4,0.988,11.0,3.2,1.2,10.68,23.6,2.6,0.143,0.364,0.073,0.25
