team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8600,2021-10-31T11:30:00.000Z,8636,Inter,0,2,False,33,0.36,9,5,0,0,244 (79%),11,4,67,2.07,15,6,3,3,562 (89%),9,6,,3,1,0,4,5,,6,3,0,9,6,0.33,0.03,0.36,0.38,1.68,0.39,2.07,1.12,308,134,110,18 (37%),1 (7%),15,2,632,284,278,47 (71%),5 (26%),13,3,,19,10,4,22,3,,10,5,1,16,5,,43,31 (53%),12 (35%),3 (33%),,50,28 (47%),22 (65%),7 (37%),,2,0,,0,0,15.0,34.0,0,1.2,1.4,39.2,1.186,13.0,4.4,1.6,60.8,1.09,11.4,4.2,1.2,18.0,15.8,0.8,0.092,0.273,0.123,0.333
8600,2021-11-07T14:00:00.000Z,7943,Sassuolo,3,2,True,37,1.56,13,2,2,0,250 (75%),14,1,63,0.89,10,4,1,0,473 (84%),15,5,,5,6,0,6,7,,2,4,0,7,3,1.52,0.04,1.56,1.15,0.86,0.03,0.89,0.86,333,134,116,20 (40%),0 (0%),22,1,561,277,196,38 (62%),5 (31%),17,1,,22,19,4,13,2,,20,8,6,10,0,,50,36 (46%),14 (64%),3 (18%),,50,42 (54%),8 (36%),9 (50%),,1,1,,3,0,28.0,14.0,3,1.2,1.6,36.8,1.106,12.4,4.4,1.6,63.2,1.246,12.8,5.0,1.6,21.0,22.6,0.8,0.097,0.273,0.125,0.32
8600,2021-11-22T19:45:00.000Z,9804,Torino,1,2,False,48,1.26,18,7,1,1,315 (76%),17,7,52,2.12,14,4,2,1,339 (77%),19,4,,4,7,0,11,7,,5,5,1,10,4,0.84,0.42,1.26,0.93,0.45,1.67,2.12,1.53,417,150,165,25 (40%),4 (36%),22,1,443,190,149,26 (41%),8 (57%),16,4,,16,5,5,17,1,,14,16,7,15,6,,75,46 (50%),29 (53%),13 (68%),,72,46 (50%),26 (47%),15 (68%),,3,0,,1,0,21.0,20.0,0,1.2,1.4,35.0,0.896,11.4,3.4,1.2,65.0,1.124,12.4,5.2,1.4,18.2,20.4,1.2,0.105,0.353,0.113,0.269
8600,2021-11-28T11:30:00.000Z,10233,Genoa,0,0,True,43,0.99,17,3,0,0,285 (78%),18,8,57,0.62,8,2,1,1,417 (81%),11,1,,6,8,1,11,6,,4,2,0,3,5,0.53,0.46,0.99,0.39,0.55,0.07,0.62,0.22,365,124,161,17 (49%),4 (19%),29,3,512,285,132,38 (58%),2 (20%),18,0,,17,7,2,9,2,,23,8,7,29,3,,47,35 (39%),12 (52%),8 (33%),,66,55 (61%),11 (48%),14 (67%),,3,0,,4,0,34.0,13.0,1,1.2,1.6,36.6,0.992,13.0,4.4,1.0,63.4,1.262,10.4,3.8,1.6,19.0,20.2,1.0,0.092,0.273,0.154,0.421
8600,2021-12-02T19:45:00.000Z,8543,Lazio,4,4,False,38,1.53,12,5,4,1,278 (80%),11,4,62,1.51,13,5,2,0,500 (87%),11,5,,2,5,0,8,4,,6,2,0,7,6,1.34,0.18,1.53,2.95,1.17,0.34,1.51,2.41,346,162,116,24 (41%),2 (15%),10,1,577,203,297,21 (53%),5 (36%),13,4,,15,9,2,11,1,,17,10,5,11,1,,40,31 (47%),9 (36%),5 (38%),,51,35 (53%),16 (64%),8 (73%),,3,2,,1,1,18.0,28.0,1,1.0,1.4,38.8,1.054,14.6,4.4,0.6,61.2,1.314,10.4,3.6,1.6,23.6,18.8,1.0,0.068,0.227,0.135,0.389
8600,2021-12-06T17:30:00.000Z,8534,Empoli,1,3,False,42,1.76,19,8,3,2,285 (80%),18,6,58,2.40,22,9,1,0,417 (84%),12,8,,6,5,0,13,6,,6,7,1,18,4,1.37,0.39,1.76,1.78,2.21,0.19,2.40,2.30,358,127,158,28 (58%),5 (31%),20,1,496,197,220,32 (67%),4 (20%),17,1,,18,10,8,29,5,,20,5,6,11,6,,50,40 (42%),10 (53%),10 (50%),,64,55 (58%),9 (47%),18 (78%),,3,0,,4,0,29.0,35.0,0,1.6,2.0,39.8,1.14,13.8,4.4,1.4,60.2,1.442,12.0,4.2,1.8,23.2,21.8,1.0,0.116,0.364,0.167,0.476
8600,2021-12-11T19:45:00.000Z,8564,Milan,1,1,True,34,1.94,11,6,5,4,237 (72%),17,3,66,0.89,12,1,0,0,529 (85%),10,5,,4,1,0,9,2,,10,1,0,11,1,1.64,0.30,1.94,2.27,0.81,0.08,0.89,0.17,331,107,130,33 (43%),3 (30%),10,1,625,251,278,50 (62%),11 (46%),17,4,,11,12,1,28,0,,23,8,1,10,5,,44,28 (37%),16 (55%),9 (50%),,60,47 (63%),13 (45%),8 (67%),,3,1,,1,0,20.0,38.0,1,1.8,2.2,41.6,1.42,15.8,5.0,2.0,58.4,1.508,13.4,4.8,1.4,26.0,22.0,1.0,0.114,0.36,0.164,0.458
8600,2021-12-18T19:45:00.000Z,8529,Cagliari,4,0,False,45,0.64,10,5,0,0,327 (80%),14,2,55,0.21,5,2,0,0,408 (83%),12,4,,4,1,0,5,5,,0,3,0,3,2,0.45,0.19,0.64,0.99,0.12,0.08,0.21,0.22,409,212,115,23 (43%),0 (0%),21,2,493,254,154,37 (54%),3 (17%),21,0,,9,5,2,17,2,,5,12,1,15,1,,41,28 (50%),13 (54%),7 (70%),,39,28 (50%),11 (46%),9 (69%),,2,0,,2,1,12.0,12.0,3,1.4,2.0,41.0,1.496,15.4,5.8,2.6,59.0,1.508,13.8,4.2,1.2,24.4,26.8,0.6,0.091,0.241,0.145,0.476
8600,2022-01-09T15:30:00.000Z,8524,Atalanta,2,6,True,40,1.03,8,4,2,1,320 (77%),9,2,60,3.24,21,7,5,2,543 (86%),12,5,,3,1,0,4,4,,3,11,0,17,4,0.96,0.07,1.03,1.46,3.15,0.09,3.24,3.70,413,203,117,17 (29%),3 (27%),15,2,633,278,265,26 (48%),3 (14%),13,1,,17,6,10,15,1,,20,14,1,11,3,,53,38 (45%),15 (45%),9 (41%),,64,46 (55%),18 (55%),17 (68%),,2,0,,2,0,10.0,40.0,0,2.0,1.6,40.4,1.372,13.8,5.4,2.4,59.6,1.126,12.0,3.8,0.8,22.6,25.2,1.2,0.145,0.37,0.133,0.421
8600,2022-01-15T19:45:00.000Z,9885,Juventus,0,2,False,33,0.56,16,3,0,0,264 (80%),10,6,67,1.18,14,4,3,1,592 (88%),13,7,,8,5,0,9,7,,6,4,0,7,7,0.43,0.13,0.56,0.46,0.91,0.27,1.18,1.60,328,117,147,16 (43%),5 (31%),19,0,671,283,309,37 (67%),5 (25%),10,1,,15,10,3,22,2,,23,14,5,13,3,,49,39 (48%),10 (37%),14 (61%),,59,42 (52%),17 (63%),9 (53%),,2,0,,1,0,18.0,23.0,0,2.4,2.8,39.8,1.38,12.0,5.6,2.8,60.2,1.65,14.6,4.8,1.6,17.8,30.6,1.0,0.2,0.429,0.192,0.583
8600,2022-01-22T14:00:00.000Z,10233,Genoa,0,0,False,49,0.09,2,0,0,0,182 (58%),17,4,51,1.02,10,3,3,3,178 (57%),27,10,,2,0,0,2,0,,3,4,0,7,3,0.00,0.09,0.09,0.00,0.66,0.35,1.02,0.66,312,113,69,17 (24%),2 (22%),27,0,311,74,104,25 (40%),4 (17%),28,1,,22,6,4,29,3,,24,7,0,18,0,,85,58 (54%),27 (42%),11 (55%),,86,49 (46%),37 (58%),8 (42%),,4,0,,2,1,8.0,31.0,1,1.6,2.4,38.8,1.186,12.8,5.2,2.0,61.2,1.584,14.8,4.6,1.8,17.8,29.6,0.8,0.125,0.308,0.162,0.522
8600,2022-02-06T17:00:00.000Z,9804,Torino,2,0,True,41,1.22,11,3,1,0,199 (67%),12,8,59,0.37,5,1,0,0,322 (75%),21,3,,5,3,0,5,6,,3,1,0,3,2,0.25,0.18,0.43,1.32,0.35,0.01,0.37,0.05,295,98,101,26 (36%),1 (6%),15,3,427,204,118,19 (33%),4 (31%),22,2,,12,9,1,17,1,,14,10,3,25,1,,66,43 (61%),23 (43%),10 (56%),,57,27 (39%),30 (57%),2 (33%),,3,0,,3,1,18.0,9.0,3,1.4,1.8,40.2,0.852,9.4,3.6,1.4,59.8,1.308,12.4,3.4,2.2,13.6,28.8,1.0,0.149,0.389,0.145,0.529
8600,2022-02-13T14:00:00.000Z,9876,Hellas Verona,0,4,False,57,1.13,21,6,0,0,351 (76%),7,7,43,0.70,6,5,1,0,244 (68%),17,2,,10,5,2,14,7,,1,0,0,6,0,0.90,0.22,1.13,1.04,0.67,0.03,0.70,2.49,459,153,198,20 (49%),3 (18%),21,3,359,126,118,10 (18%),2 (29%),15,4,,24,14,0,5,1,,13,12,4,28,6,,68,50 (58%),18 (56%),11 (58%),,50,36 (42%),14 (44%),16 (64%),,1,0,,3,0,39.0,23.0,0,1.6,1.6,41.6,0.708,9.4,3.0,0.6,58.4,1.204,11.0,3.4,2.2,13.2,23.0,1.4,0.17,0.533,0.145,0.471
8600,2022-02-20T19:45:00.000Z,8543,Lazio,1,1,True,40,1.90,12,2,2,1,314 (83%),22,2,60,1.42,10,2,2,1,491 (88%),9,12,,5,5,1,7,5,,7,1,0,8,2,1.77,0.13,1.90,0.89,0.53,0.89,1.42,0.78,377,211,103,20 (43%),5 (45%),12,4,558,339,152,24 (48%),3 (12%),13,0,,22,7,1,16,1,,8,6,5,15,1,,46,39 (53%),7 (54%),9 (82%),,40,34 (47%),6 (46%),6 (38%),,3,0,,2,0,21.0,26.0,1,0.8,2.4,44.0,0.806,11.6,3.2,0.6,56.0,1.302,11.2,4.0,2.4,18.6,25.2,0.8,0.069,0.25,0.214,0.6
8600,2022-02-25T17:50:00.000Z,8564,Milan,1,1,False,38,1.44,11,6,1,0,232 (78%),17,4,62,0.95,9,3,1,0,415 (85%),13,5,,4,1,0,9,2,,2,4,0,6,3,0.35,1.09,1.44,1.68,0.84,0.12,0.95,1.04,296,105,127,15 (38%),4 (40%),16,4,488,211,204,27 (57%),3 (20%),16,3,,11,10,4,26,2,,24,13,1,15,5,,51,36 (41%),15 (50%),12 (60%),,66,51 (59%),15 (50%),11 (65%),,4,0,,2,0,26.0,20.0,1,0.6,1.4,44.0,0.98,12.4,2.8,0.6,56.0,0.938,9.0,3.0,1.8,20.8,22.4,1.0,0.048,0.214,0.156,0.467
8600,2022-03-05T14:00:00.000Z,9882,Sampdoria,2,1,True,42,1.86,19,5,4,2,267 (74%),20,11,58,1.41,8,4,2,1,392 (78%),14,4,,9,5,1,14,5,,4,0,0,7,1,1.47,0.39,1.86,2.00,1.37,0.03,1.41,1.76,359,93,174,15 (33%),4 (17%),17,4,500,260,132,25 (40%),5 (31%),17,1,,16,12,0,17,3,,16,12,5,17,3,,50,39 (49%),11 (38%),11 (73%),,58,40 (51%),18 (62%),5 (42%),,5,0,,2,0,44.0,16.0,3,0.8,1.2,45.0,1.156,11.4,3.4,0.8,55.0,0.892,8.0,2.8,1.4,22.4,21.8,1.2,0.07,0.235,0.15,0.429
8600,2022-03-13T17:00:00.000Z,8686,Roma,1,1,True,36,0.62,11,5,2,2,257 (78%),16,6,64,1.23,10,2,1,0,508 (87%),12,4,,5,1,1,6,5,,5,3,0,5,5,0.58,0.03,0.62,1.14,0.33,0.11,0.44,1.04,328,101,156,12 (29%),1 (10%),20,2,587,318,190,32 (56%),2 (13%),18,1,,13,13,3,13,1,,20,4,1,20,4,,39,32 (42%),7 (27%),8 (40%),,63,44 (58%),19 (73%),11 (69%),,3,0,,2,0,28.0,14.0,1,1.2,1.4,43.6,1.51,14.8,4.4,1.6,56.4,0.97,7.6,3.0,1.2,29.6,18.8,1.6,0.081,0.273,0.184,0.467
8600,2022-03-19T14:00:00.000Z,9875,Napoli,1,2,False,36,0.63,10,3,1,1,255 (77%),12,4,64,0.96,20,8,1,0,501 (86%),10,7,,1,6,0,5,5,,8,4,1,11,9,0.28,0.35,0.63,1.05,0.68,0.27,0.96,1.83,331,140,115,18 (43%),1 (17%),15,2,582,231,270,24 (56%),6 (43%),20,1,,17,6,4,15,6,,13,4,4,11,2,,47,37 (51%),10 (42%),12 (60%),,50,36 (49%),14 (58%),11 (58%),,2,1,,2,0,23.0,30.0,0,1.0,1.6,42.6,1.39,14.8,4.8,1.8,57.4,1.142,8.6,3.2,1.4,31.6,19.8,1.2,0.068,0.208,0.186,0.5
8600,2022-04-03T13:00:00.000Z,8529,Cagliari,5,1,True,51,4.54,24,11,9,6,371 (85%),19,2,49,0.38,6,3,0,0,332 (78%),15,2,,8,5,0,18,6,,2,1,0,4,2,4.43,0.11,4.54,6.30,0.38,0.00,0.38,0.81,439,197,174,23 (49%),5 (45%),14,2,423,165,167,23 (38%),2 (22%),9,2,,18,10,1,9,2,,23,13,5,14,6,,55,47 (49%),8 (57%),16 (70%),,54,48 (51%),6 (43%),7 (44%),,2,0,,2,1,39.0,15.0,3,1.2,1.2,38.4,1.29,12.6,4.2,2.0,61.6,1.194,11.4,3.8,1.4,28.4,21.2,1.2,0.095,0.286,0.105,0.316
8600,2022-04-10T13:00:00.000Z,7881,Venezia,2,1,False,47,2.10,16,5,5,3,222 (75%),11,11,53,1.17,9,4,3,2,270 (77%),15,7,,7,4,0,12,4,,3,2,0,6,3,0.95,0.36,1.31,2.70,0.80,0.38,1.17,1.40,297,97,125,16 (36%),8 (31%),29,3,352,152,118,21 (47%),3 (19%),21,0,,20,9,2,14,3,,24,7,4,24,3,,51,41 (48%),10 (48%),8 (42%),,55,44 (52%),11 (52%),9 (53%),,2,0,,7,0,35.0,21.0,3,2.0,1.2,40.6,1.818,15.0,6.0,3.4,59.4,0.986,10.6,4.0,1.0,32.0,19.0,1.6,0.133,0.333,0.113,0.3
8600,2022-04-16T12:30:00.000Z,8534,Empoli,4,1,True,39,1.07,13,5,1,0,224 (75%),19,4,61,2.25,15,4,2,1,371 (82%),13,7,,6,2,0,8,5,,2,9,0,11,4,0.90,0.17,1.07,1.31,1.27,0.19,1.46,2.07,298,88,136,24 (49%),1 (13%),17,3,454,204,167,24 (53%),7 (28%),13,1,,11,16,9,15,3,,14,10,2,14,2,,40,34 (49%),6 (32%),10 (67%),,49,36 (51%),13 (68%),4 (44%),,1,0,,4,0,28.0,27.0,3,2.2,1.2,42.4,1.95,16.0,5.8,4.2,57.6,1.03,10.6,4.2,1.4,33.8,19.2,2.0,0.138,0.379,0.113,0.286
8600,2022-04-20T16:45:00.000Z,6480,Salernitana,0,1,True,54,0.40,12,3,0,0,290 (75%),20,9,46,1.25,9,3,2,1,236 (72%),14,3,,5,4,1,8,4,,4,2,1,5,4,0.29,0.11,0.40,0.35,0.90,0.35,1.25,1.09,388,107,183,16 (44%),2 (15%),26,1,329,136,100,19 (35%),1 (9%),26,0,,25,5,2,10,2,,27,11,4,21,3,,64,53 (45%),11 (55%),16 (52%),,74,65 (55%),9 (45%),19 (53%),,3,0,,5,0,32.0,10.0,0,2.6,1.2,41.8,1.792,14.8,5.8,3.6,58.2,1.198,12.0,4.2,1.4,30.6,21.4,2.0,0.176,0.448,0.1,0.286
8600,2022-04-24T13:00:00.000Z,9857,Bologna,2,2,False,45,1.70,17,5,2,1,276 (80%),22,4,55,1.16,10,3,1,0,349 (81%),9,2,,9,3,0,11,6,,5,2,0,6,4,1.54,0.16,1.70,1.88,1.03,0.13,1.16,0.89,345,107,169,15 (41%),5 (33%),16,3,431,229,120,18 (45%),6 (43%),21,2,,19,7,2,15,1,,16,5,3,12,3,,43,36 (44%),7 (32%),8 (42%),,60,45 (56%),15 (68%),7 (33%),,2,0,,2,0,28.0,13.0,1,2.4,1.2,45.4,1.748,15.0,5.4,3.2,54.6,1.202,11.8,4.4,1.6,31.4,20.6,1.8,0.16,0.444,0.102,0.273
8600,2022-04-27T16:00:00.000Z,8535,Fiorentina,4,0,False,27,2.79,17,8,7,5,132 (66%),22,2,73,2.72,18,7,5,5,437 (86%),12,14,,6,3,1,14,3,,7,4,0,16,2,1.60,1.19,2.79,2.56,1.64,1.09,2.72,2.27,201,68,64,16 (33%),2 (25%),13,4,510,236,201,34 (58%),11 (26%),20,2,,21,4,4,27,7,,13,5,3,9,4,,49,38 (48%),11 (42%),5 (31%),,57,42 (53%),15 (58%),10 (48%),,4,0,,3,0,21.0,39.0,3,2.6,1.2,47.2,1.962,16.4,5.8,3.4,52.8,1.242,9.8,3.4,1.6,32.4,17.2,2.0,0.159,0.448,0.122,0.353
8600,2022-05-01T16:00:00.000Z,8636,Inter,1,2,True,48,0.94,7,3,1,0,371 (87%),12,5,52,2.16,12,5,5,3,402 (87%),10,11,,3,1,0,3,4,,3,4,1,12,0,0.27,0.67,0.94,1.38,0.93,0.44,1.37,1.32,428,167,204,21 (55%),3 (14%),16,1,464,243,159,32 (64%),6 (38%),12,2,,14,8,4,16,3,,20,3,1,11,3,,40,29 (42%),11 (58%),7 (47%),,48,40 (58%),8 (42%),8 (73%),,2,0,,1,0,22.0,21.0,0,2.4,1.0,42.4,1.612,15.0,5.2,3.0,57.6,1.71,12.2,4.2,2.6,28.8,22.0,2.0,0.16,0.462,0.082,0.238
8600,2022-05-07T16:00:00.000Z,7943,Sassuolo,1,1,False,41,2.27,13,6,5,4,298 (83%),18,9,59,2.02,15,6,2,1,466 (88%),10,6,,5,2,0,10,3,,5,4,0,10,5,0.96,1.31,2.27,1.18,1.92,0.09,2.02,1.24,360,160,138,24 (59%),4 (22%),12,6,529,264,202,29 (67%),3 (14%),11,1,,16,5,5,15,4,,8,8,2,19,5,,39,32 (44%),7 (64%),7 (64%),,45,41 (56%),4 (36%),16 (62%),,2,0,,2,0,26.0,31.0,1,2.2,1.2,42.6,1.38,13.2,4.8,2.2,57.4,1.908,12.8,4.4,3.0,26.2,22.0,1.4,0.167,0.458,0.094,0.273
