team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9875,2021-12-04T19:45:00.000Z,8524,Atalanta,2,3,True,55,1.15,15,4,1,0,450 (85%),16,6,45,1.65,21,7,1,0,360 (83%),18,7,,7,4,0,10,5,,6,8,1,14,7,1.03,0.12,1.15,0.77,1.09,0.56,1.65,2.26,531,283,167,23 (59%),3 (30%),25,0,432,169,191,30 (49%),6 (35%),15,0,,10,4,8,14,4,,17,10,4,10,2,,55,46 (55%),9 (35%),18 (72%),,54,37 (45%),17 (65%),5 (71%),,2,0,,3,0,28.0,25.0,0,2.0,1.2,57.4,1.14,14.0,3.8,1.0,42.6,0.79,10.4,4.4,0.8,27.6,18.0,1.6,0.143,0.526,0.115,0.273
9875,2021-12-12T17:00:00.000Z,8534,Empoli,0,1,True,60,1.83,30,6,0,0,473 (86%),8,10,40,0.67,12,5,1,1,304 (82%),11,3,,13,11,2,16,14,,5,2,0,7,5,1.26,0.57,1.83,0.79,0.63,0.04,0.67,0.60,548,189,284,32 (63%),5 (19%),26,1,373,172,132,19 (40%),3 (33%),18,5,,12,3,2,5,4,,17,8,11,42,6,,46,35 (51%),11 (48%),12 (60%),,46,34 (49%),12 (52%),10 (71%),,0,0,,1,0,53.0,13.0,0,2.2,1.8,55.8,0.982,13.4,4.0,0.8,44.2,1.012,12.8,5.2,0.8,26.4,20.0,1.0,0.164,0.55,0.141,0.346
9875,2021-12-19T19:45:00.000Z,8564,Milan,1,0,False,51,0.78,11,2,1,0,414 (81%),18,5,49,0.41,12,2,1,1,378 (79%),14,5,,2,7,0,7,4,,8,2,0,6,6,0.40,0.38,0.78,0.11,0.31,0.09,0.41,0.39,510,238,176,32 (49%),3 (21%),14,0,480,193,185,27 (47%),3 (14%),14,5,,11,11,1,36,2,,16,18,6,6,1,,52,32 (40%),20 (45%),8 (67%),,72,48 (60%),24 (55%),15 (75%),,2,0,,0,0,19.0,18.0,3,2.0,1.8,56.2,1.162,16.2,5.0,0.8,43.8,0.958,13.0,5.6,0.8,30.6,19.0,0.8,0.123,0.4,0.138,0.321
9875,2021-12-22T19:45:00.000Z,9881,Spezia,0,1,True,65,1.86,26,7,1,1,529 (89%),14,10,35,0.56,8,0,0,0,240 (75%),12,5,,13,6,1,18,8,,2,6,0,2,6,1.53,0.32,1.86,0.73,0.46,0.10,0.56,0.00,596,216,313,28 (80%),9 (31%),25,3,319,151,89,24 (37%),2 (15%),16,2,,17,1,6,12,0,,17,8,7,29,6,,64,43 (52%),21 (64%),15 (63%),,51,39 (48%),12 (36%),8 (53%),,2,0,,3,0,40.0,6.0,0,1.8,1.2,55.4,1.136,16.6,4.8,0.6,44.6,0.66,12.0,4.6,0.6,30.0,18.0,1.4,0.108,0.375,0.1,0.261
9875,2022-01-06T19:45:00.000Z,9885,Juventus,1,1,False,56,0.86,16,4,0,0,515 (88%),11,3,44,1.52,22,5,1,1,397 (88%),8,4,,5,7,0,5,11,,9,8,0,15,7,0.66,0.21,0.86,0.64,1.08,0.44,1.52,1.05,586,239,276,18 (43%),3 (25%),11,1,453,229,168,20 (53%),4 (22%),14,1,,11,16,8,13,4,,19,15,7,14,3,,30,24 (37%),6 (46%),6 (43%),,48,41 (63%),7 (54%),11 (65%),,1,0,,2,0,18.0,25.0,1,1.0,1.4,56.2,1.312,18.2,4.6,0.8,43.8,0.72,12.4,4.2,0.6,32.8,15.8,0.8,0.055,0.217,0.113,0.333
9875,2022-01-09T15:30:00.000Z,9882,Sampdoria,1,0,True,69,1.18,22,5,2,2,639 (90%),12,13,31,0.37,11,1,0,0,245 (76%),11,0,,9,8,0,12,10,,6,4,0,4,7,0.92,0.27,1.18,1.08,0.35,0.02,0.37,0.48,709,243,396,18 (60%),6 (22%),14,1,322,131,114,18 (36%),4 (44%),18,2,,13,4,4,8,1,,9,11,8,25,4,,44,30 (55%),14 (48%),6 (67%),,40,25 (45%),15 (52%),7 (78%),,0,0,,2,0,32.0,8.0,3,0.8,1.2,57.4,1.296,19.6,4.6,0.6,42.6,0.962,15.0,3.8,0.8,31.6,17.4,0.8,0.041,0.174,0.08,0.316
9875,2022-01-17T17:30:00.000Z,9857,Bologna,2,0,False,61,2.29,14,5,3,2,550 (86%),11,4,39,0.90,12,5,2,2,318 (80%),9,1,,6,3,1,9,5,,6,1,1,7,5,2.15,0.14,2.29,2.19,0.72,0.18,0.90,1.05,639,288,262,26 (59%),0 (0%),14,2,397,158,160,21 (55%),3 (25%),18,0,,18,13,1,10,5,,5,13,3,13,3,,51,38 (62%),13 (68%),11 (100%),,29,23 (38%),6 (32%),9 (53%),,1,0,,3,0,22.0,18.0,3,0.6,0.6,60.2,1.302,21.0,4.8,0.8,39.8,0.706,13.0,2.6,0.6,32.4,14.0,1.4,0.029,0.125,0.046,0.231
9875,2022-01-23T14:00:00.000Z,6480,Salernitana,4,1,True,82,4.33,26,14,5,2,870 (93%),9,10,18,0.21,1,1,1,0,136 (65%),14,0,,4,8,0,18,8,,0,0,0,1,0,1.50,1.25,2.75,5.74,0.21,0.00,0.21,0.61,934,198,672,24 (75%),4 (17%),13,3,209,92,44,17 (34%),2 (50%),5,1,,11,1,0,3,0,,13,9,7,27,10,,42,34 (56%),8 (42%),12 (67%),,38,27 (44%),11 (58%),5 (50%),,0,0,,2,1,49.0,4.0,3,1.0,0.4,60.4,1.394,17.8,4.6,1.4,39.6,0.752,13.0,2.6,0.8,26.2,15.0,2.0,0.056,0.217,0.031,0.154
9875,2022-02-06T14:00:00.000Z,7881,Venezia,2,0,False,66,1.47,16,6,2,0,640 (87%),11,6,34,0.38,7,3,0,0,282 (78%),12,2,,6,4,1,11,5,,4,0,0,4,3,1.40,0.07,1.47,2.03,0.31,0.07,0.38,0.42,738,289,351,27 (55%),5 (31%),22,0,363,167,115,23 (43%),6 (43%),14,0,,17,4,0,7,3,,14,17,4,19,4,,47,36 (53%),11 (44%),8 (67%),,46,32 (47%),14 (56%),8 (53%),,2,0,,2,1,35.0,11.0,3,1.6,0.6,66.6,2.104,20.8,7.0,2.2,33.4,0.712,10.8,2.4,0.8,32.2,12.2,2.0,0.077,0.229,0.056,0.25
9875,2022-02-12T17:00:00.000Z,8636,Inter,1,1,True,48,1.50,13,4,2,1,428 (86%),7,4,52,0.63,8,2,1,0,475 (89%),14,2,,6,3,1,11,2,,5,1,0,6,2,0.55,0.16,0.71,2.11,0.60,0.04,0.63,0.92,496,281,147,19 (41%),3 (27%),12,0,535,284,191,28 (64%),4 (22%),8,0,,12,10,1,13,1,,10,15,3,7,3,,35,26 (57%),9 (53%),2 (33%),,28,20 (43%),8 (47%),4 (40%),,1,0,,1,0,19.0,25.0,1,2.0,0.4,66.8,2.026,18.8,6.8,2.4,33.2,0.676,10.6,3.0,0.8,31.2,13.2,2.6,0.106,0.294,0.038,0.133
9875,2022-02-21T18:00:00.000Z,8529,Cagliari,1,1,False,53,1.29,7,3,2,1,322 (75%),22,6,47,1.68,13,5,4,4,270 (70%),17,3,,2,2,0,5,2,,7,1,0,11,2,0.44,0.84,1.29,1.04,1.29,0.39,1.68,1.49,431,167,155,18 (32%),2 (10%),20,4,385,126,144,27 (39%),4 (27%),27,0,,9,5,1,9,4,,9,11,2,26,2,,45,34 (49%),11 (44%),10 (67%),,50,36 (51%),14 (56%),10 (71%),,2,0,,1,0,15.0,20.0,1,2.0,0.4,65.2,2.154,18.2,6.8,2.8,34.8,0.498,7.8,2.4,0.8,31.4,13.2,2.6,0.11,0.294,0.051,0.167
9875,2022-02-27T19:50:00.000Z,8543,Lazio,2,1,False,54,1.01,15,7,0,0,571 (89%),14,5,46,1.24,13,8,2,2,486 (89%),13,1,,3,5,0,9,6,,4,1,0,9,4,0.80,0.21,1.01,1.17,1.16,0.08,1.24,2.04,643,358,213,26 (62%),1 (7%),24,2,547,270,216,13 (42%),1 (9%),12,0,,18,6,1,11,7,,15,14,5,14,5,,46,38 (50%),8 (42%),7 (50%),,49,38 (50%),11 (58%),12 (55%),,2,0,,3,0,18.0,22.0,3,2.0,0.6,62.0,2.176,15.2,6.4,2.8,38.0,0.76,8.2,3.2,1.6,28.0,15.6,2.2,0.132,0.312,0.073,0.187
9875,2022-03-06T19:45:00.000Z,8564,Milan,0,1,True,60,0.38,9,2,0,0,472 (86%),7,6,40,1.18,12,7,2,1,272 (77%),15,7,,6,1,0,4,5,,2,3,0,6,6,0.29,0.09,0.38,0.17,0.60,0.58,1.18,1.94,546,235,237,23 (56%),2 (13%),23,1,354,152,120,22 (39%),2 (18%),21,0,,18,8,3,8,6,,18,10,1,15,2,,51,38 (52%),13 (54%),8 (53%),,46,35 (48%),11 (46%),10 (45%),,4,0,,4,0,21.0,21.0,0,2.0,0.8,60.6,1.92,15.4,6.8,2.2,39.4,0.828,8.4,3.8,1.6,27.2,16.4,2.2,0.13,0.294,0.095,0.211
9875,2022-03-13T14:00:00.000Z,9876,Hellas Verona,2,1,False,51,1.34,13,4,3,1,348 (79%),9,5,49,0.60,8,1,1,0,329 (79%),19,3,,6,3,1,8,5,,4,3,0,5,3,0.69,0.65,1.34,1.92,0.52,0.07,0.60,0.84,441,152,196,22 (42%),3 (33%),22,1,416,156,173,20 (38%),4 (31%),31,6,,17,13,2,13,0,,9,12,3,12,2,,65,51 (68%),14 (52%),18 (78%),,37,24 (32%),13 (48%),7 (33%),,0,0,,2,2,19.0,21.0,3,1.2,0.8,56.2,1.13,12.0,4.4,1.2,43.8,1.022,10.6,5.0,1.8,21.6,19.8,1.6,0.1,0.273,0.075,0.16
9875,2022-03-19T14:00:00.000Z,8600,Udinese,2,1,True,64,0.96,20,8,1,0,501 (86%),10,7,36,0.63,10,3,1,1,255 (77%),12,4,,8,4,1,11,9,,1,6,0,5,5,0.68,0.27,0.96,1.83,0.28,0.35,0.63,1.05,582,231,270,24 (56%),6 (43%),20,1,331,140,115,18 (43%),1 (17%),15,2,,13,4,4,11,2,,17,6,4,15,6,,50,36 (49%),14 (58%),11 (58%),,47,37 (51%),10 (42%),12 (60%),,2,0,,2,1,30.0,23.0,3,1.2,1.0,53.2,1.104,11.4,4.0,1.4,46.8,1.066,10.8,4.6,2.0,18.4,21.8,1.6,0.105,0.3,0.093,0.217
9875,2022-04-03T13:00:00.000Z,8524,Atalanta,3,1,False,44,1.52,6,5,3,0,347 (78%),11,1,56,1.42,19,3,3,2,458 (85%),15,9,,1,0,0,4,2,,10,6,0,13,6,0.35,0.38,0.73,2.12,1.01,0.42,1.42,1.35,444,256,91,21 (42%),0 (0%),21,3,540,188,270,13 (31%),8 (40%),23,0,,19,13,6,27,2,,16,13,0,8,2,,47,39 (51%),8 (42%),5 (36%),,49,38 (49%),11 (58%),11 (50%),,3,0,,2,0,11.0,43.0,3,1.4,1.0,56.4,0.996,12.8,4.8,1.2,43.6,1.066,11.2,4.8,2.0,20.6,21.4,2.0,0.109,0.292,0.089,0.208
9875,2022-04-10T13:00:00.000Z,8535,Fiorentina,2,3,True,50,0.91,15,3,3,2,415 (84%),10,3,50,0.75,11,4,1,0,425 (85%),17,2,,8,4,0,10,5,,5,2,0,8,3,0.75,0.16,0.91,1.27,0.75,0.04,0.75,2.14,492,256,159,18 (38%),5 (42%),19,5,500,273,152,31 (45%),4 (33%),8,1,,10,7,2,11,1,,19,8,4,12,1,,47,32 (43%),15 (52%),5 (56%),,57,43 (57%),14 (48%),14 (70%),,0,0,,3,0,29.0,29.0,0,1.8,1.0,54.6,1.042,12.6,5.2,1.4,45.4,1.014,12.4,4.4,1.8,19.8,26.0,2.4,0.143,0.346,0.081,0.227
9875,2022-04-18T17:00:00.000Z,8686,Roma,1,1,True,50,1.21,9,4,1,0,345 (84%),21,5,50,0.90,8,6,4,4,352 (83%),12,5,,2,3,0,5,4,,2,0,1,8,0,0.42,0.00,0.42,1.21,0.80,0.10,0.90,1.43,413,183,162,28 (52%),1 (7%),14,1,423,226,126,36 (58%),6 (27%),22,1,,19,7,0,15,5,,15,9,3,10,3,,49,40 (45%),9 (39%),12 (60%),,63,49 (55%),14 (61%),13 (62%),,4,0,,2,1,14.0,20.0,1,1.8,1.4,53.8,1.022,12.6,4.4,2.0,46.2,0.916,12.0,3.6,1.6,22.0,27.4,1.8,0.143,0.409,0.117,0.389
9875,2022-04-24T13:00:00.000Z,8534,Empoli,2,3,False,60,1.19,16,2,1,0,424 (82%),9,7,40,1.91,17,7,3,1,263 (77%),14,10,,8,6,0,13,3,,6,4,0,11,6,0.97,0.22,1.19,1.12,1.39,0.52,1.91,2.07,518,231,193,48 (66%),4 (19%),14,2,342,132,131,19 (45%),4 (21%),19,1,,21,21,4,13,5,,10,15,6,23,0,,61,47 (64%),14 (70%),15 (68%),,33,27 (36%),6 (30%),10 (56%),,1,0,,4,0,34.0,29.0,0,2.0,1.4,51.8,1.188,12.6,4.8,2.2,48.2,0.86,11.2,3.4,2.0,20.6,27.2,2.0,0.159,0.417,0.125,0.412
9875,2022-04-30T13:00:00.000Z,7943,Sassuolo,6,1,True,53,2.25,18,8,5,1,493 (91%),10,4,47,1.11,13,4,2,1,427 (89%),9,3,,8,2,1,15,3,,3,6,0,9,4,1.68,0.57,2.25,2.78,1.08,0.03,1.11,2.02,542,325,168,30 (75%),7 (54%),9,5,478,290,137,26 (65%),1 (10%),8,1,,19,8,6,10,3,,10,6,2,6,2,,37,33 (56%),4 (80%),6 (60%),,27,26 (44%),1 (20%),6 (43%),,0,0,,3,0,,,3,2.0,1.8,53.6,1.158,13.2,4.4,1.8,46.4,1.122,13.0,4.6,2.4,23.6,28.8,1.4,0.152,0.455,0.138,0.391
9875,2022-05-07T13:00:00.000Z,9804,Torino,1,0,False,57,1.32,11,6,2,2,391 (84%),11,4,43,0.70,10,3,0,0,273 (80%),18,6,,3,2,0,7,4,,4,3,0,5,5,0.43,0.10,0.53,1.35,0.59,0.11,0.70,0.54,467,231,160,28 (51%),4 (36%),24,1,340,165,108,23 (44%),3 (18%),15,2,,16,3,2,10,3,,17,4,2,7,5,,51,37 (53%),14 (58%),6 (60%),,43,33 (47%),10 (42%),7 (50%),,3,0,,2,0,,,3,2.8,1.8,51.4,1.416,12.8,4.4,2.6,48.6,1.218,13.6,4.8,2.6,21.72,29.64,1.4,0.219,0.636,0.132,0.375
