team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8678,2025-12-27T15:00:00.000Z,9937,Brentford,1,4,False,51.0,2.72,20.0,10.0,4.0,3.0,290 (77%),8.0,15.0,49.0,3.66,15.0,7.0,5.0,2.0,311 (79%),9.0,2.0,,2.0,8.0,1.0,13.0,7.0,,4.0,4.0,1.0,10.0,5.0,1.58,1.13,2.72,1.18,3.34,0.32,3.66,3.34,376.0,121.0,169.0,22 (44%),3 (8%),14.0,40.0,1.0,395.0,164.0,147.0,35 (55%),2 (25%),19.0,32.0,3.0,,18.0,7.0,5.0,27.0,4.0,,12.0,10.0,9.0,51.0,8.0,,56.0,41 (57%),15 (42%),14 (67%),,52.0,31 (43%),21 (58%),12 (67%),,2.0,0.0,,2.0,0.0,0,1.4,1.8,52.2,1.394,13.2,4.6,2.6,47.8,1.484,13.0,4.6,1.4,29.8,29.4,0.6,0.106,0.304,0.138,0.391
8678,2025-12-30T19:30:00.000Z,8455,Chelsea,2,2,False,33.0,3.14,17.0,6.0,6.0,4.0,197 (73%),12.0,3.0,67.0,2.31,17.0,3.0,2.0,1.0,483 (86%),5.0,12.0,,7.0,4.0,0.0,12.0,5.0,,6.0,8.0,1.0,15.0,2.0,1.21,1.93,3.14,2.02,1.06,0.45,1.52,2.15,269.0,91.0,106.0,17 (32%),3 (19%),13.0,23.0,1.0,563.0,185.0,298.0,21 (46%),8 (31%),17.0,52.0,0.0,,16.0,17.0,8.0,41.0,2.0,,17.0,8.0,4.0,29.0,4.0,,45.0,30 (43%),15 (37%),9 (47%),,66.0,40 (57%),26 (63%),11 (48%),,1.0,0.0,,1.0,0.0,1,1.2,2.0,50.8,1.598,13.6,5.4,3.0,49.2,1.96,13.6,4.8,2.0,30.6,30.0,0.6,0.088,0.222,0.147,0.417
8678,2026-01-03T17:30:00.000Z,9825,Arsenal,2,3,True,43.0,1.43,15.0,3.0,1.0,0.0,259 (76%),13.0,7.0,57.0,1.13,12.0,5.0,2.0,0.0,368 (80%),8.0,5.0,,7.0,5.0,0.0,5.0,10.0,,3.0,4.0,0.0,7.0,5.0,1.32,0.12,1.43,1.10,0.74,0.39,1.13,1.73,339.0,126.0,133.0,22 (39%),4 (18%),14.0,13.0,1.0,462.0,181.0,187.0,18 (35%),3 (15%),13.0,28.0,1.0,,16.0,4.0,4.0,37.0,2.0,,25.0,7.0,5.0,30.0,1.0,,48.0,31 (41%),17 (45%),8 (40%),,65.0,44 (59%),21 (55%),7 (41%),,3.0,0.0,,1.0,0.0,0,1.6,2.2,46.4,2.126,16.0,6.2,4.0,53.6,2.134,14.4,4.8,2.0,29.6,33.8,0.8,0.1,0.258,0.153,0.458
8678,2026-01-07T19:30:00.000Z,8586,Tottenham Hotspur,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.0,2.8,47.2,2.128,16.4,5.8,4.0,52.8,2.176,14.6,5.0,2.4,27.4,35.4,0.6,0.122,0.345,0.192,0.56
8678,2026-01-19T20:00:00.000Z,10204,Brighton & Hove Albion,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2,2.0,47.88,2.165,16.8,5.24,3.6,52.12,1.923,12.48,4.16,2.4,28.52,32.36,0.6,0.071,0.229,0.16,0.481
8678,2026-01-24T17:30:00.000Z,8650,Liverpool,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,1.8,44.12,2.309,16.88,6.2,3.8,55.88,2.282,14.6,4.96,2.68,26.6,36.24,0.6,0.059,0.161,0.123,0.363
8678,2026-01-31T15:00:00.000Z,8602,Wolverhampton Wanderers,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,1.0,43.496,2.198,16.24,5.248,3.72,56.504,1.935,14.096,4.392,2.16,24.304,36.312,0.8,0.049,0.152,0.071,0.228
8678,2026-02-07T15:00:00.000Z,10252,Aston Villa,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4,0.6,45.72,2.032,16.216,5.288,3.28,54.28,1.929,13.616,4.784,2.296,25.024,33.16,0.8,0.025,0.076,0.044,0.125
8678,2026-02-10T19:30:00.000Z,8668,Everton,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.819,2.185,16.464,5.738,3.824,54.181,2.09,14.035,4.662,2.328,27.285,34.822,1.0,0.0,0.0,0.0,0.0
8678,2026-02-21T17:30:00.000Z,8654,West Ham United,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.683,2.166,16.507,5.555,3.68,54.317,2.049,13.878,4.659,2.387,26.37,34.694,1.0,0.0,0.0,0.0,0.0
8678,2026-02-28T12:30:00.000Z,8472,Sunderland,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.407,2.178,16.52,5.543,3.645,54.593,2.032,13.765,4.592,2.373,26.347,34.579,1.0,0.0,0.0,0.0,0.0
8678,2026-03-04T20:00:00.000Z,9937,Brentford,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,44.968,2.178,16.461,5.606,3.661,55.032,2.057,14.045,4.691,2.37,25.917,35.046,1.0,0.0,0.0,0.0,0.0
8678,2026-03-14T15:00:00.000Z,8191,Burnley,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.225,2.152,16.389,5.474,3.63,54.775,2.007,13.878,4.618,2.309,25.866,34.713,1.0,0.0,0.0,0.0,0.0
8678,2026-03-21T15:00:00.000Z,10260,Manchester United,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.519,2.148,16.434,5.546,3.618,54.481,2.031,13.868,4.678,2.351,26.189,34.46,1.0,0.0,0.0,0.0,0.0
8678,2026-04-11T14:00:00.000Z,9825,Arsenal,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.42,2.172,16.468,5.583,3.688,54.58,2.047,13.92,4.644,2.353,26.357,34.771,1.0,0.0,0.0,0.0,0.0
8678,2026-04-18T14:00:00.000Z,10261,Newcastle United,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.36,2.164,16.462,5.545,3.647,54.64,2.035,13.887,4.648,2.358,26.138,34.698,1.0,0.0,0.0,0.0,0.0
8678,2026-04-25T14:00:00.000Z,8463,Leeds United,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.308,2.166,16.454,5.55,3.648,54.692,2.035,13.895,4.645,2.351,26.135,34.714,1.0,0.0,0.0,0.0,0.0
8678,2026-05-02T14:00:00.000Z,9826,Crystal Palace,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.298,2.163,16.443,5.551,3.649,54.702,2.035,13.92,4.656,2.348,26.093,34.738,1.0,0.0,0.0,0.0,0.0
8678,2026-05-09T14:00:00.000Z,9879,Fulham,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.366,2.16,16.441,5.54,3.646,54.634,2.031,13.89,4.647,2.344,26.137,34.671,1.0,0.0,0.0,0.0,0.0
8678,2026-05-17T14:00:00.000Z,8456,Manchester City,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.381,2.163,16.452,5.555,3.65,54.619,2.037,13.898,4.654,2.352,26.182,34.676,1.0,0.0,0.0,0.0,0.0
8678,2026-05-24T15:00:00.000Z,10203,Nottingham Forest,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.35,2.165,16.454,5.554,3.656,54.65,2.037,13.902,4.648,2.351,26.172,34.718,1.0,0.0,0.0,0.0,0.0
