team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9879,2025-11-08T15:00:00.000Z,8668,Everton,0,2,False,50.0,0.40,8.0,4.0,0.0,0.0,338 (82%),14.0,5.0,50.0,1.44,14.0,5.0,4.0,2.0,342 (84%),11.0,7.0,,1.0,3.0,0.0,5.0,3.0,,5.0,4.0,0.0,6.0,8.0,0.20,0.20,0.40,0.91,0.45,0.99,1.44,1.46,411.0,217.0,121.0,22 (47%),2 (14%),18.0,19.0,1.0,406.0,152.0,190.0,16 (40%),6 (27%),22.0,26.0,5.0,,17.0,13.0,4.0,34.0,3.0,,15.0,4.0,2.0,23.0,4.0,,49.0,37 (53%),12 (41%),9 (47%),,50.0,33 (47%),17 (59%),6 (32%),,2.0,0.0,,2.0,0.0,0,1.2,1.8,49.4,1.032,12.6,3.8,1.2,50.6,1.296,11.8,4.8,2.4,24.4,29.2,0.6,0.095,0.316,0.153,0.375
9879,2025-11-22T15:00:00.000Z,8472,Sunderland,1,0,True,57.0,2.16,24.0,6.0,4.0,3.0,412 (85%),5.0,7.0,43.0,0.17,4.0,2.0,0.0,0.0,299 (80%),13.0,4.0,,13.0,5.0,0.0,18.0,6.0,,1.0,1.0,0.0,4.0,0.0,2.01,0.15,2.16,1.27,0.16,0.01,0.17,0.18,485.0,213.0,199.0,22 (49%),8 (31%),20.0,46.0,1.0,373.0,176.0,123.0,17 (35%),2 (14%),17.0,22.0,3.0,,11.0,6.0,1.0,28.0,2.0,,21.0,9.0,6.0,25.0,4.0,,36.0,24 (45%),12 (46%),2 (14%),,43.0,29 (55%),14 (54%),3 (50%),,3.0,0.0,,3.0,0.0,3,1.0,1.6,49.0,0.928,12.0,3.8,1.0,51.0,1.362,12.8,5.0,2.6,22.8,30.8,0.6,0.083,0.263,0.125,0.32
9879,2025-11-29T20:00:00.000Z,8586,Tottenham Hotspur,2,1,False,37.0,0.45,7.0,3.0,0.0,0.0,241 (75%),7.0,2.0,63.0,0.86,14.0,2.0,3.0,3.0,439 (87%),11.0,8.0,,1.0,3.0,1.0,3.0,4.0,,6.0,6.0,0.0,10.0,4.0,0.41,0.04,0.45,1.08,0.57,0.30,0.86,0.46,320.0,167.0,74.0,21 (36%),1 (17%),23.0,15.0,4.0,507.0,218.0,221.0,21 (51%),6 (15%),26.0,27.0,3.0,,29.0,9.0,7.0,47.0,0.0,,14.0,13.0,3.0,18.0,1.0,,61.0,44 (64%),17 (41%),5 (50%),,49.0,25 (36%),24 (59%),7 (37%),,2.0,0.0,,3.0,0.0,3,1.0,1.0,51.2,1.184,14.4,4.2,1.6,48.8,1.172,11.4,4.2,2.4,28.6,29.2,1.2,0.069,0.238,0.088,0.238
9879,2025-12-02T19:30:00.000Z,8456,Manchester City,4,5,True,57.0,0.91,12.0,6.0,1.0,1.0,538 (88%),9.0,7.0,43.0,2.17,11.0,4.0,3.0,1.0,392 (84%),7.0,2.0,,3.0,3.0,0.0,9.0,3.0,,3.0,4.0,2.0,9.0,2.0,0.77,0.14,0.91,1.91,2.11,0.06,2.17,2.29,612.0,305.0,233.0,25 (63%),5 (24%),18.0,23.0,4.0,467.0,213.0,179.0,23 (45%),4 (57%),18.0,23.0,1.0,,18.0,11.0,4.0,19.0,0.0,,16.0,16.0,4.0,27.0,1.0,,39.0,33 (50%),6 (30%),8 (67%),,47.0,33 (50%),14 (70%),8 (44%),,0.0,0.0,,1.0,0.0,0,1.4,1.0,51.2,1.186,14.0,4.8,1.6,48.8,0.97,11.0,3.6,2.4,28.4,25.4,1.8,0.1,0.292,0.091,0.278
9879,2025-12-07T16:30:00.000Z,9826,Crystal Palace,1,2,True,63.0,0.76,12.0,4.0,2.0,2.0,556 (87%),5.0,6.0,37.0,1.65,11.0,5.0,4.0,2.0,303 (83%),8.0,4.0,,5.0,3.0,0.0,9.0,3.0,,1.0,5.0,0.0,9.0,2.0,0.57,0.18,0.76,1.35,1.27,0.38,1.65,2.07,640.0,311.0,245.0,23 (45%),7 (37%),25.0,26.0,3.0,367.0,175.0,128.0,21 (44%),3 (23%),14.0,18.0,2.0,,12.0,8.0,5.0,23.0,3.0,,20.0,9.0,3.0,28.0,3.0,,44.0,28 (47%),16 (70%),9 (47%),,38.0,31 (53%),7 (30%),6 (38%),,0.0,0.0,,0.0,0.0,0,2.0,1.6,52.8,1.062,14.0,5.0,1.4,47.2,0.976,9.6,3.0,2.2,28.0,23.0,1.8,0.143,0.4,0.167,0.533
9879,2025-12-13T17:30:00.000Z,8191,Burnley,3,2,False,47.0,2.23,6.0,4.0,2.0,0.0,393 (82%),8.0,4.0,53.0,2.46,16.0,8.0,5.0,3.0,444 (83%),8.0,10.0,,2.0,0.0,0.0,6.0,0.0,,4.0,4.0,0.0,10.0,6.0,0.83,1.39,2.23,3.59,1.64,0.81,2.46,2.70,479.0,270.0,123.0,18 (36%),4 (27%),19.0,15.0,0.0,536.0,226.0,218.0,22 (46%),3 (18%),23.0,25.0,1.0,,22.0,12.0,4.0,38.0,6.0,,13.0,9.0,0.0,10.0,1.0,,52.0,34 (57%),18 (56%),4 (50%),,40.0,26 (43%),14 (44%),6 (35%),,2.0,0.0,,1.0,0.0,3,1.6,2.0,52.8,0.936,12.6,4.6,1.4,47.2,1.258,10.8,3.6,2.8,25.8,23.2,1.2,0.127,0.348,0.185,0.556
9879,2025-12-22T20:00:00.000Z,10203,Nottingham Forest,1,0,True,50.0,1.50,11.0,1.0,2.0,1.0,396 (80%),5.0,1.0,50.0,0.67,12.0,2.0,0.0,0.0,417 (85%),9.0,5.0,,4.0,6.0,0.0,8.0,3.0,,6.0,4.0,0.0,6.0,6.0,0.66,0.05,0.71,0.75,0.66,0.01,0.67,0.08,495.0,252.0,144.0,27 (42%),4 (57%),18.0,24.0,2.0,490.0,196.0,221.0,28 (43%),2 (9%),22.0,21.0,2.0,,21.0,10.0,4.0,29.0,2.0,,10.0,8.0,6.0,16.0,0.0,,55.0,38 (68%),17 (50%),8 (67%),,35.0,18 (32%),17 (50%),3 (19%),,5.0,0.0,,4.0,0.0,3,2.2,2.0,52.2,1.302,12.2,4.6,1.8,47.8,1.462,11.2,4.2,3.0,25.0,23.0,1.8,0.18,0.478,0.179,0.476
9879,2025-12-27T15:00:00.000Z,8654,West Ham United,1,0,False,56.0,1.62,17.0,5.0,1.0,0.0,439 (86%),8.0,4.0,44.0,0.91,11.0,2.0,1.0,1.0,330 (82%),8.0,5.0,,6.0,6.0,0.0,11.0,6.0,,4.0,5.0,0.0,7.0,4.0,1.46,0.16,1.62,1.36,0.64,0.27,0.91,0.20,508.0,178.0,261.0,22 (52%),10 (42%),24.0,35.0,2.0,404.0,147.0,183.0,23 (44%),2 (12%),19.0,27.0,7.0,,16.0,12.0,5.0,34.0,2.0,,29.0,9.0,6.0,25.0,4.0,,46.0,29 (40%),17 (50%),7 (35%),,61.0,44 (60%),17 (50%),7 (70%),,3.0,0.0,,1.0,0.0,3,2.2,2.0,50.8,1.17,9.6,3.6,1.4,49.2,1.562,12.8,4.2,3.0,20.6,22.8,1.8,0.229,0.611,0.156,0.476
9879,2026-01-01T17:30:00.000Z,9826,Crystal Palace,1,1,False,60.0,1.76,17.0,5.0,3.0,3.0,502 (86%),10.0,3.0,40.0,1.93,11.0,2.0,3.0,2.0,299 (77%),7.0,6.0,,6.0,6.0,1.0,12.0,5.0,,5.0,4.0,1.0,9.0,2.0,1.40,0.36,1.76,1.56,1.61,0.32,1.93,1.37,586.0,260.0,242.0,30 (54%),7 (37%),17.0,31.0,1.0,388.0,162.0,137.0,22 (39%),1 (8%),15.0,37.0,5.0,,16.0,9.0,3.0,35.0,1.0,,14.0,9.0,6.0,29.0,4.0,,51.0,28 (47%),23 (61%),5 (42%),,46.0,31 (53%),15 (39%),7 (39%),,5.0,0.0,,0.0,0.0,1,2.0,1.8,54.6,1.404,11.6,4.0,1.6,45.4,1.572,12.2,4.2,2.6,24.6,22.8,1.8,0.172,0.5,0.148,0.429
9879,2026-01-04T15:15:00.000Z,8650,Liverpool,2,2,True,42.0,0.74,8.0,2.0,1.0,0.0,386 (84%),11.0,3.0,58.0,1.37,10.0,2.0,3.0,1.0,563 (88%),4.0,8.0,,3.0,3.0,1.0,5.0,3.0,,5.0,3.0,1.0,7.0,3.0,0.49,0.25,0.74,1.21,1.17,0.20,1.37,1.21,462.0,237.0,149.0,14 (30%),1 (8%),17.0,15.0,2.0,639.0,225.0,338.0,26 (53%),1 (4%),27.0,33.0,4.0,,15.0,10.0,3.0,40.0,0.0,,7.0,5.0,2.0,24.0,0.0,,37.0,24 (53%),13 (59%),5 (56%),,30.0,21 (47%),9 (41%),4 (44%),,1.0,0.0,,1.0,0.0,1,1.4,1.0,55.2,1.574,12.6,3.8,2.0,44.8,1.524,12.2,3.8,2.6,26.2,25.6,2.0,0.111,0.368,0.082,0.263
9879,2026-01-07T19:30:00.000Z,8455,Chelsea,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6,1.0,51.0,1.57,11.8,3.4,1.8,49.0,1.468,12.0,3.2,2.4,24.0,28.6,2.2,0.136,0.471,0.083,0.312
9879,2026-01-17T15:00:00.000Z,8463,Leeds United,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.6,52.64,1.439,13.12,3.36,1.8,47.36,1.281,11.24,2.36,1.92,26.24,28.72,1.8,0.076,0.298,0.053,0.254
9879,2026-01-24T15:00:00.000Z,10204,Brighton & Hove Albion,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,0.6,52.84,1.453,13.28,3.84,1.76,47.16,1.44,11.24,2.6,2.4,26.24,30.24,1.4,0.06,0.208,0.053,0.231
9879,2026-02-01T14:00:00.000Z,10260,Manchester United,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,0.6,52.168,1.417,12.504,3.512,1.92,47.832,1.515,11.288,2.672,2.584,24.488,30.584,1.0,0.048,0.171,0.053,0.225
9879,2026-02-07T15:00:00.000Z,8668,Everton,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4,0.4,50.736,1.355,11.76,3.28,1.672,49.264,1.417,11.336,2.792,2.464,23.536,29.232,1.0,0.034,0.122,0.035,0.143
9879,2026-02-11T19:30:00.000Z,8456,Manchester City,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.77,1.491,12.661,3.582,1.856,47.23,1.446,11.594,2.926,2.381,25.434,28.749,1.0,0.0,0.0,0.0,0.0
9879,2026-02-22T14:00:00.000Z,8472,Sunderland,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,51.877,1.447,12.493,3.478,1.79,48.123,1.424,11.421,2.725,2.354,24.901,29.475,1.0,0.0,0.0,0.0,0.0
9879,2026-03-01T14:00:00.000Z,8586,Tottenham Hotspur,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.231,1.431,12.665,3.515,1.802,47.769,1.42,11.34,2.67,2.35,25.188,29.505,1.0,0.0,0.0,0.0,0.0
9879,2026-03-04T20:00:00.000Z,8654,West Ham United,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.078,1.433,12.54,3.538,1.8,47.922,1.448,11.376,2.743,2.437,24.92,29.656,1.0,0.0,0.0,0.0,0.0
9879,2026-03-14T15:00:00.000Z,10203,Nottingham Forest,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,51.956,1.428,12.417,3.473,1.808,48.044,1.444,11.396,2.757,2.427,24.709,29.509,1.0,0.0,0.0,0.0,0.0
9879,2026-03-21T15:00:00.000Z,8191,Burnley,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,51.938,1.431,12.424,3.479,1.784,48.062,1.431,11.413,2.771,2.397,24.796,29.323,1.0,0.0,0.0,0.0,0.0
9879,2026-04-11T14:00:00.000Z,8650,Liverpool,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.182,1.446,12.555,3.517,1.811,47.818,1.436,11.425,2.764,2.39,25.03,29.379,1.0,0.0,0.0,0.0,0.0
9879,2026-04-18T14:00:00.000Z,9937,Brentford,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.016,1.434,12.508,3.497,1.797,47.984,1.433,11.389,2.733,2.393,24.903,29.494,1.0,0.0,0.0,0.0,0.0
9879,2026-04-25T14:00:00.000Z,10252,Aston Villa,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.077,1.434,12.52,3.504,1.801,47.923,1.436,11.39,2.741,2.4,24.929,29.474,1.0,0.0,0.0,0.0,0.0
9879,2026-05-02T14:00:00.000Z,9825,Arsenal,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.034,1.434,12.489,3.501,1.8,47.966,1.438,11.4,2.754,2.409,24.872,29.472,1.0,0.0,0.0,0.0,0.0
9879,2026-05-09T14:00:00.000Z,8678,AFC Bournemouth,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.034,1.435,12.485,3.494,1.8,47.966,1.436,11.403,2.753,2.401,24.873,29.436,1.0,0.0,0.0,0.0,0.0
9879,2026-05-17T14:00:00.000Z,8602,Wolverhampton Wanderers,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.049,1.436,12.499,3.5,1.799,47.951,1.435,11.403,2.753,2.398,24.906,29.428,1.0,0.0,0.0,0.0,0.0
9879,2026-05-24T15:00:00.000Z,10261,Newcastle United,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,52.069,1.437,12.511,3.503,1.802,47.931,1.436,11.401,2.749,2.399,24.921,29.451,1.0,0.0,0.0,0.0,0.0
