team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10204,2025-11-22T15:00:00.000Z,9937,Brentford,2,1,True,64.0,1.22,14.0,5.0,1.0,0.0,479 (83%),10.0,7.0,36.0,1.91,10.0,4.0,3.0,2.0,234 (75%),9.0,4.0,,8.0,1.0,0.0,8.0,6.0,,5.0,1.0,0.0,7.0,3.0,1.10,0.12,1.22,1.60,0.13,0.20,0.33,1.83,576.0,286.0,193.0,20 (44%),3 (17%),16.0,35.0,0.0,314.0,147.0,87.0,18 (35%),3 (21%),11.0,25.0,1.0,,23.0,8.0,1.0,19.0,3.0,,20.0,13.0,1.0,29.0,3.0,,55.0,41 (51%),14 (61%),10 (50%),,48.0,39 (49%),9 (39%),9 (43%),,4.0,0.0,,2.0,0.0,3,1.6,1.2,53.6,1.282,13.6,5.2,1.6,46.4,0.91,10.0,3.8,1.4,26.4,20.4,1.6,0.118,0.308,0.12,0.316
10204,2025-11-30T14:05:00.000Z,10203,Nottingham Forest,2,0,False,48.0,2.00,17.0,6.0,4.0,2.0,392 (82%),10.0,2.0,52.0,0.89,19.0,3.0,1.0,1.0,409 (83%),11.0,9.0,,5.0,6.0,0.0,11.0,6.0,,6.0,10.0,0.0,13.0,6.0,1.34,0.66,2.00,1.73,0.55,0.34,0.89,0.40,476.0,250.0,142.0,26 (41%),3 (60%),16.0,28.0,0.0,492.0,198.0,211.0,29 (49%),8 (24%),14.0,35.0,1.0,,19.0,13.0,8.0,37.0,3.0,,22.0,7.0,7.0,19.0,3.0,,48.0,35 (42%),13 (50%),6 (38%),,62.0,49 (58%),13 (50%),17 (61%),,1.0,0.0,,0.0,0.0,3,1.8,1.2,54.8,1.342,13.0,5.0,1.4,45.2,1.18,10.8,4.0,1.8,27.8,23.8,2.0,0.138,0.36,0.111,0.3
10204,2025-12-03T19:30:00.000Z,10252,Aston Villa,3,4,True,56.0,2.21,16.0,7.0,3.0,2.0,404 (85%),10.0,5.0,44.0,2.41,14.0,10.0,6.0,2.0,300 (83%),9.0,6.0,,6.0,3.0,0.0,12.0,4.0,,2.0,2.0,1.0,12.0,2.0,0.90,1.31,2.21,2.19,1.38,1.02,2.41,4.45,473.0,223.0,181.0,15 (39%),4 (21%),11.0,29.0,4.0,362.0,218.0,82.0,15 (39%),4 (27%),16.0,25.0,1.0,,23.0,9.0,2.0,16.0,6.0,,23.0,8.0,3.0,25.0,4.0,,54.0,45 (49%),9 (47%),13 (59%),,56.0,46 (51%),10 (53%),13 (62%),,2.0,0.0,,2.0,0.0,0,1.8,1.0,55.2,1.56,13.8,5.2,2.0,44.8,1.068,11.4,4.0,1.8,27.4,25.8,2.0,0.13,0.346,0.088,0.25
10204,2025-12-07T14:00:00.000Z,8654,West Ham United,1,1,True,68.0,1.87,22.0,4.0,3.0,2.0,515 (88%),12.0,10.0,32.0,1.14,14.0,5.0,3.0,3.0,203 (73%),8.0,6.0,,8.0,10.0,1.0,15.0,7.0,,6.0,3.0,0.0,12.0,2.0,1.59,0.28,1.87,1.06,0.89,0.25,1.14,1.59,586.0,208.0,307.0,19 (73%),13 (33%),16.0,44.0,1.0,277.0,77.0,126.0,15 (28%),3 (27%),13.0,24.0,1.0,,12.0,9.0,3.0,13.0,4.0,,14.0,13.0,9.0,41.0,4.0,,40.0,26 (40%),14 (54%),6 (46%),,51.0,39 (60%),12 (46%),13 (68%),,2.0,0.0,,2.0,0.0,1,2.0,1.0,55.2,1.778,13.6,5.6,2.4,44.8,1.292,11.6,4.2,2.2,29.2,26.6,2.0,0.147,0.357,0.086,0.238
10204,2025-12-13T15:00:00.000Z,8650,Liverpool,0,2,False,51.0,1.90,14.0,1.0,3.0,3.0,470 (89%),15.0,2.0,49.0,1.89,18.0,4.0,3.0,1.0,448 (86%),8.0,2.0,,7.0,6.0,1.0,11.0,3.0,,8.0,6.0,0.0,10.0,8.0,1.90,0.00,1.90,0.62,1.54,0.35,1.89,1.22,526.0,250.0,220.0,28 (55%),4 (22%),7.0,28.0,0.0,519.0,227.0,221.0,29 (51%),2 (40%),9.0,38.0,2.0,,13.0,6.0,5.0,6.0,2.0,,22.0,8.0,6.0,31.0,1.0,,36.0,28 (35%),8 (31%),7 (33%),,70.0,52 (65%),18 (69%),17 (71%),,2.0,0.0,,1.0,0.0,0,1.6,1.2,58.8,1.538,15.2,5.0,2.4,41.2,1.42,13.4,4.8,2.6,32.8,27.8,1.6,0.105,0.32,0.09,0.25
10204,2025-12-20T15:00:00.000Z,8472,Sunderland,0,0,True,57.0,1.13,16.0,4.0,0.0,0.0,364 (83%),11.0,3.0,43.0,1.38,14.0,6.0,2.0,2.0,255 (76%),15.0,4.0,,7.0,5.0,0.0,7.0,9.0,,4.0,4.0,1.0,9.0,5.0,1.01,0.11,1.13,0.24,0.87,0.51,1.38,0.63,441.0,184.0,180.0,17 (40%),8 (38%),22.0,37.0,1.0,334.0,133.0,122.0,24 (41%),5 (36%),17.0,26.0,1.0,,12.0,7.0,4.0,30.0,6.0,,25.0,9.0,5.0,22.0,4.0,,59.0,38 (51%),21 (51%),13 (42%),,57.0,37 (49%),20 (49%),2 (25%),,2.0,0.0,,2.0,0.0,1,1.6,1.6,57.4,1.84,16.6,4.6,2.8,42.6,1.648,15.0,5.2,3.2,32.8,29.4,1.4,0.096,0.348,0.107,0.308
10204,2025-12-27T15:00:00.000Z,9825,Arsenal,1,2,False,47.0,0.85,8.0,3.0,1.0,0.0,336 (83%),13.0,2.0,53.0,3.08,24.0,6.0,4.0,4.0,376 (84%),7.0,7.0,,3.0,2.0,1.0,7.0,1.0,,8.0,10.0,0.0,21.0,3.0,0.62,0.23,0.85,1.42,2.99,0.08,3.08,1.69,407.0,204.0,132.0,23 (46%),3 (30%),12.0,18.0,1.0,450.0,199.0,177.0,16 (35%),6 (32%),20.0,57.0,1.0,,16.0,5.0,9.0,28.0,5.0,,14.0,9.0,2.0,16.0,2.0,,47.0,29 (45%),18 (64%),7 (54%),,46.0,36 (55%),10 (36%),10 (63%),,3.0,0.0,,2.0,0.0,0,1.2,1.4,56.0,1.822,17.0,4.4,2.6,44.0,1.542,15.8,5.6,3.0,33.2,29.6,1.0,0.071,0.273,0.089,0.25
10204,2025-12-30T19:30:00.000Z,8654,West Ham United,2,2,False,62.0,2.94,16.0,6.0,4.0,2.0,466 (86%),18.0,5.0,38.0,2.06,10.0,4.0,4.0,2.0,251 (75%),11.0,5.0,,6.0,4.0,1.0,8.0,8.0,,3.0,3.0,0.0,10.0,0.0,0.70,0.67,1.36,2.70,1.14,0.13,1.27,1.95,541.0,238.0,228.0,21 (58%),1 (4%),16.0,31.0,1.0,335.0,114.0,137.0,31 (46%),2 (13%),14.0,21.0,1.0,,13.0,16.0,2.0,24.0,2.0,,27.0,9.0,4.0,27.0,5.0,,50.0,32 (41%),18 (60%),8 (35%),,58.0,46 (59%),12 (40%),4 (57%),,5.0,0.0,,3.0,0.0,1,1.0,1.8,55.8,1.592,15.2,3.8,2.0,44.2,1.98,16.8,6.2,3.6,31.2,34.0,0.4,0.066,0.263,0.107,0.29
10204,2026-01-03T15:00:00.000Z,8191,Burnley,2,0,True,60.0,1.45,15.0,4.0,2.0,1.0,546 (90%),7.0,4.0,40.0,0.30,5.0,3.0,0.0,0.0,325 (82%),17.0,4.0,,7.0,4.0,1.0,9.0,6.0,,2.0,0.0,1.0,4.0,1.0,0.98,0.46,1.45,0.72,0.17,0.12,0.30,0.16,608.0,326.0,220.0,17 (53%),4 (36%),13.0,26.0,3.0,396.0,198.0,127.0,21 (50%),1 (6%),22.0,12.0,1.0,,17.0,6.0,1.0,25.0,2.0,,25.0,3.0,4.0,21.0,2.0,,59.0,40 (50%),19 (59%),8 (36%),,53.0,40 (50%),13 (41%),8 (50%),,0.0,0.0,,4.0,0.0,3,0.8,1.4,57.0,1.738,15.2,3.6,2.2,43.0,1.91,16.0,5.0,3.2,31.6,33.2,0.6,0.053,0.222,0.087,0.28
10204,2026-01-07T19:30:00.000Z,8456,Manchester City,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,1.2,55.4,1.654,13.8,3.6,2.0,44.6,1.742,14.2,4.6,2.6,28.0,30.8,1.0,0.072,0.278,0.085,0.261
10204,2026-01-19T20:00:00.000Z,8678,AFC Bournemouth,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.8,56.6,1.622,14.04,4.12,1.84,43.4,1.746,13.8,4.8,2.64,28.72,29.84,1.2,0.071,0.243,0.058,0.167
10204,2026-01-24T15:00:00.000Z,9879,Fulham,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.8,56.28,1.726,13.6,4.04,2.24,43.72,1.818,13.84,4.52,2.76,26.92,30.8,1.2,0.074,0.248,0.058,0.177
10204,2026-01-31T15:00:00.000Z,8668,Everton,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,0.4,58.2,1.881,14.808,4.264,2.408,41.8,1.552,11.8,4.28,2.488,29.064,25.368,1.4,0.054,0.188,0.034,0.093
10204,2026-02-08T14:00:00.000Z,9826,Crystal Palace,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4,0.0,57.056,1.638,14.328,3.872,2.056,42.944,1.503,12.568,4.384,2.24,28.248,27.328,1.4,0.028,0.103,0.0,0.0
10204,2026-02-11T19:30:00.000Z,10252,Aston Villa,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.696,1.724,14.29,3.925,2.138,43.304,1.754,13.928,4.64,2.738,28.861,30.002,1.0,0.0,0.0,0.0,0.0
10204,2026-02-21T15:00:00.000Z,9937,Brentford,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.707,1.704,14.115,3.979,2.109,43.293,1.672,13.242,4.517,2.546,28.19,28.827,1.0,0.0,0.0,0.0,0.0
10204,2026-02-28T15:00:00.000Z,10203,Nottingham Forest,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.966,1.718,14.213,4.044,2.136,43.034,1.675,13.187,4.525,2.573,28.363,28.668,1.0,0.0,0.0,0.0,0.0
10204,2026-03-04T20:00:00.000Z,9825,Arsenal,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.988,1.735,14.228,4.016,2.19,43.012,1.66,13.076,4.468,2.554,28.257,28.465,1.0,0.0,0.0,0.0,0.0
10204,2026-03-14T15:00:00.000Z,8472,Sunderland,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,57.125,1.733,14.351,4.017,2.169,42.875,1.631,12.945,4.469,2.517,28.545,28.039,1.0,0.0,0.0,0.0,0.0
10204,2026-03-21T15:00:00.000Z,8650,Liverpool,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.883,1.704,14.235,3.967,2.126,43.117,1.653,13.2,4.507,2.53,28.384,28.658,1.0,0.0,0.0,0.0,0.0
10204,2026-04-11T14:00:00.000Z,8191,Burnley,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.896,1.723,14.239,3.996,2.148,43.104,1.678,13.276,4.524,2.586,28.443,28.8,1.0,0.0,0.0,0.0,0.0
10204,2026-04-18T14:00:00.000Z,8586,Tottenham Hotspur,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.934,1.719,14.228,4.005,2.146,43.066,1.658,13.13,4.497,2.544,28.348,28.531,1.0,0.0,0.0,0.0,0.0
10204,2026-04-25T14:00:00.000Z,8455,Chelsea,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.972,1.723,14.253,4.008,2.154,43.028,1.659,13.137,4.499,2.552,28.398,28.526,1.0,0.0,0.0,0.0,0.0
10204,2026-05-02T14:00:00.000Z,10261,Newcastle United,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.965,1.723,14.256,4.0,2.156,43.035,1.656,13.125,4.493,2.546,28.395,28.499,1.0,0.0,0.0,0.0,0.0
10204,2026-05-09T14:00:00.000Z,8602,Wolverhampton Wanderers,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.962,1.72,14.261,3.999,2.149,43.038,1.656,13.138,4.499,2.546,28.424,28.511,1.0,0.0,0.0,0.0,0.0
10204,2026-05-17T14:00:00.000Z,8463,Leeds United,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.93,1.718,14.242,3.995,2.146,43.07,1.661,13.174,4.504,2.552,28.394,28.603,1.0,0.0,0.0,0.0,0.0
10204,2026-05-24T15:00:00.000Z,10260,Manchester United,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,56.946,1.722,14.247,4.002,2.151,43.054,1.661,13.161,4.502,2.555,28.402,28.573,1.0,0.0,0.0,0.0,0.0
