team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8472,2025-11-08T17:30:00.000Z,9825,Arsenal,2,2,True,35.0,0.44,6.0,2.0,2.0,0.0,226 (79%),13.0,2.0,65.0,1.91,17.0,7.0,4.0,3.0,460 (87%),13.0,2.0,,2.0,2.0,0.0,6.0,0.0,,6.0,4.0,1.0,12.0,5.0,0.30,0.13,0.44,0.82,1.56,0.35,1.91,1.38,287.0,109.0,117.0,12 (29%),0 (0%),17.0,14.0,2.0,529.0,134.0,326.0,10 (28%),4 (18%),21.0,32.0,0.0,,16.0,6.0,4.0,39.0,5.0,,12.0,3.0,2.0,25.0,0.0,,50.0,29 (50%),21 (40%),2 (29%),,60.0,29 (50%),31 (60%),8 (47%),,2.0,0.0,,1.0,0.0,1,1.2,0.8,43.8,1.11,10.8,3.0,2.0,56.2,1.226,15.4,4.8,1.2,19.6,30.2,2.0,0.111,0.4,0.052,0.167
8472,2025-11-22T15:00:00.000Z,9879,Fulham,0,1,False,43.0,0.17,4.0,2.0,0.0,0.0,299 (80%),13.0,4.0,57.0,2.16,24.0,6.0,4.0,3.0,412 (85%),5.0,7.0,,1.0,1.0,0.0,4.0,0.0,,13.0,5.0,0.0,18.0,6.0,0.16,0.01,0.17,0.18,2.01,0.15,2.16,1.27,373.0,176.0,123.0,17 (35%),2 (14%),17.0,22.0,3.0,485.0,213.0,199.0,22 (49%),8 (31%),20.0,46.0,1.0,,21.0,9.0,6.0,25.0,4.0,,11.0,6.0,1.0,28.0,2.0,,43.0,29 (55%),14 (54%),3 (50%),,36.0,24 (45%),12 (46%),2 (14%),,3.0,0.0,,3.0,0.0,0,1.4,1.2,43.8,0.866,9.8,2.8,1.8,56.2,1.272,14.4,5.0,1.8,18.2,29.4,1.6,0.143,0.5,0.083,0.24
8472,2025-11-29T15:00:00.000Z,8678,AFC Bournemouth,3,2,True,42.0,1.28,12.0,6.0,2.0,1.0,240 (72%),14.0,6.0,58.0,1.70,18.0,6.0,2.0,1.0,376 (81%),13.0,3.0,,4.0,2.0,0.0,10.0,2.0,,8.0,4.0,2.0,13.0,5.0,0.33,0.16,0.49,1.82,1.63,0.07,1.70,2.95,334.0,119.0,121.0,13 (26%),6 (27%),12.0,29.0,1.0,463.0,150.0,226.0,24 (41%),5 (22%),18.0,36.0,2.0,,14.0,8.0,4.0,26.0,4.0,,19.0,9.0,2.0,21.0,3.0,,56.0,35 (50%),21 (58%),9 (39%),,50.0,35 (50%),15 (42%),3 (33%),,5.0,0.0,,5.0,1.0,3,1.4,1.0,42.4,0.758,9.0,2.6,1.4,57.6,1.336,16.2,5.0,2.2,19.8,32.2,1.6,0.156,0.538,0.062,0.2
8472,2025-12-03T20:15:00.000Z,8650,Liverpool,1,1,False,32.0,0.41,9.0,6.0,1.0,1.0,218 (72%),5.0,3.0,68.0,1.45,23.0,4.0,1.0,1.0,554 (87%),10.0,7.0,,2.0,1.0,2.0,4.0,5.0,,8.0,11.0,1.0,13.0,10.0,0.24,0.17,0.41,0.44,1.11,0.34,1.45,0.74,304.0,133.0,85.0,24 (33%),3 (25%),15.0,16.0,2.0,638.0,191.0,363.0,15 (37%),6 (18%),16.0,33.0,2.0,,15.0,9.0,10.0,47.0,4.0,,12.0,6.0,2.0,26.0,4.0,,44.0,27 (56%),17 (49%),3 (33%),,39.0,21 (44%),18 (51%),5 (38%),,1.0,0.0,,1.0,0.0,1,1.6,1.4,42.6,0.884,9.8,3.4,1.4,57.4,1.51,16.6,5.6,2.6,22.2,31.8,1.6,0.163,0.471,0.084,0.25
8472,2025-12-06T15:00:00.000Z,8456,Manchester City,0,3,False,36.0,0.71,8.0,1.0,1.0,1.0,277 (80%),10.0,5.0,64.0,2.42,18.0,6.0,3.0,2.0,559 (90%),9.0,6.0,,4.0,3.0,1.0,5.0,3.0,,7.0,5.0,1.0,15.0,3.0,0.61,0.10,0.71,0.59,2.20,0.22,2.42,2.23,347.0,196.0,81.0,20 (42%),1 (8%),14.0,7.0,3.0,623.0,197.0,362.0,15 (43%),6 (32%),25.0,42.0,0.0,,20.0,8.0,5.0,28.0,2.0,,8.0,4.0,3.0,21.0,1.0,,42.0,32 (52%),10 (48%),3 (33%),,40.0,29 (48%),11 (52%),11 (50%),,0.0,1.0,,1.0,0.0,0,1.4,1.4,42.6,0.704,9.6,3.8,1.2,57.4,1.622,18.0,5.0,2.4,22.0,33.2,1.2,0.146,0.368,0.078,0.28
8472,2025-12-14T14:00:00.000Z,10261,Newcastle United,1,0,True,47.0,0.30,5.0,1.0,1.0,1.0,302 (77%),10.0,3.0,53.0,0.24,6.0,2.0,0.0,0.0,377 (85%),10.0,6.0,,2.0,2.0,0.0,3.0,2.0,,1.0,3.0,0.0,2.0,4.0,0.27,0.03,0.30,0.24,0.13,0.12,0.24,0.29,394.0,126.0,176.0,18 (30%),2 (14%),19.0,15.0,0.0,444.0,193.0,184.0,32 (52%),2 (8%),22.0,14.0,0.0,,10.0,11.0,3.0,29.0,2.0,,8.0,3.0,2.0,53.0,1.0,,54.0,27 (51%),27 (50%),7 (78%),,53.0,26 (49%),27 (50%),8 (53%),,5.0,0.0,,4.0,0.0,3,1.2,1.8,37.6,0.602,7.8,3.4,1.2,62.4,1.928,20.0,5.8,2.8,17.6,37.8,1.0,0.154,0.353,0.09,0.31
8472,2025-12-20T15:00:00.000Z,10204,Brighton & Hove Albion,0,0,False,43.0,1.38,14.0,6.0,2.0,2.0,255 (76%),15.0,4.0,57.0,1.13,16.0,4.0,0.0,0.0,364 (83%),11.0,3.0,,4.0,4.0,1.0,9.0,5.0,,7.0,5.0,0.0,7.0,9.0,0.87,0.51,1.38,0.63,1.01,0.11,1.13,0.24,334.0,133.0,122.0,24 (41%),5 (36%),17.0,26.0,1.0,441.0,184.0,180.0,17 (40%),8 (38%),22.0,37.0,1.0,,25.0,9.0,5.0,22.0,4.0,,12.0,7.0,4.0,30.0,6.0,,57.0,37 (49%),20 (49%),2 (25%),,59.0,38 (51%),21 (51%),13 (42%),,2.0,0.0,,2.0,0.0,1,1.0,1.4,40.0,0.574,7.6,3.2,1.0,60.0,1.594,17.8,4.8,2.0,17.8,34.2,1.4,0.132,0.312,0.079,0.292
8472,2025-12-28T14:00:00.000Z,8463,Leeds United,1,1,True,43.0,0.70,8.0,3.0,2.0,2.0,322 (82%),7.0,3.0,57.0,2.17,17.0,6.0,4.0,3.0,433 (84%),9.0,9.0,,3.0,2.0,1.0,8.0,0.0,,5.0,6.0,0.0,11.0,6.0,0.53,0.17,0.70,0.51,1.57,0.59,2.17,1.22,393.0,178.0,144.0,25 (54%),3 (21%),19.0,21.0,4.0,513.0,250.0,183.0,21 (42%),7 (26%),13.0,42.0,3.0,,14.0,5.0,6.0,42.0,4.0,,14.0,6.0,2.0,20.0,2.0,,46.0,26 (51%),20 (43%),5 (33%),,52.0,25 (49%),27 (57%),4 (29%),,1.0,0.0,,0.0,0.0,1,1.0,1.2,40.0,0.816,9.6,4.0,1.4,60.0,1.388,16.2,4.4,1.2,18.6,32.4,1.6,0.104,0.25,0.074,0.273
8472,2026-01-01T20:00:00.000Z,8456,Manchester City,0,0,True,32.0,0.88,10.0,4.0,2.0,2.0,221 (73%),9.0,3.0,68.0,2.24,14.0,4.0,5.0,5.0,548 (86%),6.0,5.0,,4.0,2.0,0.0,7.0,3.0,,5.0,5.0,1.0,12.0,2.0,0.74,0.14,0.88,0.61,2.03,0.21,2.24,0.74,304.0,112.0,109.0,22 (42%),3 (33%),19.0,22.0,0.0,640.0,259.0,289.0,21 (42%),6 (29%),24.0,52.0,1.0,,18.0,17.0,5.0,31.0,4.0,,23.0,12.0,2.0,21.0,4.0,,47.0,33 (41%),14 (61%),9 (53%),,57.0,48 (59%),9 (39%),16 (62%),,1.0,0.0,,1.0,0.0,1,0.6,1.0,40.2,0.7,8.8,3.4,1.4,59.8,1.482,16.0,4.4,1.6,17.0,33.6,1.2,0.068,0.176,0.062,0.227
8472,2026-01-04T15:00:00.000Z,8586,Tottenham Hotspur,1,1,False,51.0,0.44,10.0,3.0,0.0,0.0,294 (77%),6.0,5.0,49.0,1.18,13.0,5.0,2.0,1.0,284 (79%),9.0,3.0,,4.0,3.0,1.0,9.0,1.0,,6.0,2.0,0.0,9.0,4.0,0.27,0.17,0.44,1.62,0.51,0.67,1.18,1.16,382.0,160.0,134.0,20 (41%),4 (19%),20.0,20.0,2.0,361.0,129.0,155.0,26 (52%),7 (30%),22.0,33.0,4.0,,17.0,9.0,2.0,27.0,3.0,,15.0,8.0,3.0,33.0,2.0,,60.0,33 (52%),27 (57%),7 (50%),,51.0,31 (48%),20 (43%),10 (63%),,3.0,0.0,,2.0,0.0,1,0.4,0.8,40.2,0.794,9.0,3.0,1.6,59.8,1.64,14.2,4.4,2.4,18.2,37.4,1.2,0.044,0.133,0.056,0.182
8472,2026-01-07T19:30:00.000Z,9937,Brentford,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,0.4,43.2,0.74,9.4,3.4,1.4,56.8,1.392,13.2,4.2,2.2,20.8,35.6,1.4,0.064,0.176,0.03,0.095
8472,2026-01-17T15:00:00.000Z,9826,Crystal Palace,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4,0.4,41.84,0.839,10.2,3.8,1.52,58.16,1.672,14.84,4.68,2.68,21.44,40.28,1.0,0.039,0.105,0.027,0.085
8472,2026-01-24T12:30:00.000Z,8654,West Ham United,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4,0.4,41.88,0.711,9.28,3.28,1.4,58.12,1.724,14.28,4.72,3.12,20.4,40.0,1.0,0.043,0.122,0.028,0.085
8472,2026-02-02T20:00:00.000Z,8191,Burnley,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.2,0.2,41.648,0.739,9.72,3.44,1.304,58.352,1.625,13.848,4.456,2.856,20.488,39.656,1.0,0.021,0.058,0.014,0.045
8472,2026-02-07T15:00:00.000Z,9825,Arsenal,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.2,0.2,43.624,0.705,9.576,3.296,1.184,56.376,1.522,13.904,4.6,2.48,20.168,37.256,1.0,0.021,0.061,0.014,0.043
8472,2026-02-11T20:15:00.000Z,8650,Liverpool,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,41.754,0.765,9.52,3.384,1.445,58.246,1.611,14.074,4.491,2.651,20.266,38.587,1.0,0.0,0.0,0.0,0.0
8472,2026-02-22T14:00:00.000Z,9879,Fulham,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,42.438,0.747,9.635,3.443,1.362,57.562,1.587,14.014,4.531,2.667,20.659,38.558,1.0,0.0,0.0,0.0,0.0
8472,2026-02-28T12:30:00.000Z,8678,AFC Bournemouth,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,42.149,0.752,9.659,3.44,1.371,57.851,1.631,14.189,4.589,2.757,20.552,39.156,1.0,0.0,0.0,0.0,0.0
8472,2026-03-04T20:00:00.000Z,8463,Leeds United,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,42.269,0.733,9.546,3.369,1.339,57.731,1.614,14.024,4.56,2.755,20.396,38.811,1.0,0.0,0.0,0.0,0.0
8472,2026-03-14T15:00:00.000Z,10204,Brighton & Hove Albion,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,42.323,0.742,9.622,3.401,1.333,57.677,1.595,14.006,4.533,2.682,20.427,38.643,1.0,0.0,0.0,0.0,0.0
8472,2026-03-21T15:00:00.000Z,10261,Newcastle United,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,42.447,0.74,9.587,3.386,1.34,57.553,1.593,14.041,4.554,2.662,20.408,38.474,1.0,0.0,0.0,0.0,0.0
8472,2026-04-11T14:00:00.000Z,8586,Tottenham Hotspur,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,42.187,0.748,9.596,3.407,1.37,57.813,1.608,14.061,4.541,2.702,20.46,38.751,1.0,0.0,0.0,0.0,0.0
8472,2026-04-18T14:00:00.000Z,10252,Aston Villa,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,42.325,0.743,9.61,3.408,1.349,57.675,1.604,14.055,4.553,2.705,20.488,38.728,1.0,0.0,0.0,0.0,0.0
8472,2026-04-25T14:00:00.000Z,10203,Nottingham Forest,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,42.275,0.743,9.602,3.401,1.351,57.725,1.608,14.064,4.555,2.712,20.449,38.767,1.0,0.0,0.0,0.0,0.0
8472,2026-05-02T14:00:00.000Z,8602,Wolverhampton Wanderers,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,42.31,0.741,9.592,3.394,1.346,57.69,1.603,14.037,4.548,2.701,20.436,38.681,1.0,0.0,0.0,0.0,0.0
8472,2026-05-09T14:00:00.000Z,10260,Manchester United,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,42.311,0.743,9.603,3.401,1.349,57.689,1.602,14.045,4.547,2.693,20.446,38.673,1.0,0.0,0.0,0.0,0.0
8472,2026-05-17T14:00:00.000Z,8668,Everton,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,42.309,0.743,9.597,3.399,1.351,57.691,1.603,14.052,4.55,2.696,20.448,38.68,1.0,0.0,0.0,0.0,0.0
8472,2026-05-24T15:00:00.000Z,8455,Chelsea,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,42.282,0.744,9.601,3.402,1.353,57.718,1.605,14.052,4.549,2.703,20.456,38.72,1.0,0.0,0.0,0.0,0.0
