team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8456,2025-11-09T16:30:00.000Z,8650,Liverpool,3,0,True,48.0,1.51,14.0,6.0,1.0,1.0,377 (83%),14.0,7.0,52.0,0.61,7.0,1.0,2.0,2.0,410 (87%),15.0,7.0,,3.0,5.0,0.0,8.0,6.0,,2.0,4.0,0.0,5.0,2.0,0.63,0.09,0.72,2.13,0.61,0.00,0.61,0.06,452.0,230.0,147.0,14 (45%),4 (36%),21.0,28.0,1.0,471.0,213.0,197.0,18 (49%),1 (6%),13.0,22.0,7.0,,17.0,9.0,4.0,23.0,2.0,,8.0,9.0,5.0,13.0,3.0,,49.0,41 (61%),8 (62%),9 (69%),,31.0,26 (39%),5 (38%),4 (33%),,2.0,0.0,,4.0,0.0,3,2.2,0.6,62.0,1.732,16.6,6.2,3.8,38.0,0.69,7.4,2.4,1.0,41.8,15.4,2.4,0.133,0.355,0.081,0.25
8456,2025-11-22T17:30:00.000Z,10261,Newcastle United,1,2,False,67.0,2.49,17.0,4.0,3.0,3.0,525 (90%),8.0,9.0,33.0,2.24,9.0,5.0,5.0,4.0,220 (77%),13.0,5.0,,9.0,4.0,0.0,14.0,3.0,,3.0,1.0,1.0,7.0,2.0,2.26,0.23,2.49,0.83,1.25,1.00,2.24,2.50,584.0,171.0,354.0,18 (55%),6 (23%),17.0,43.0,2.0,285.0,113.0,107.0,25 (45%),5 (36%),11.0,14.0,3.0,,13.0,10.0,1.0,15.0,3.0,,17.0,7.0,4.0,36.0,3.0,,45.0,34 (54%),11 (41%),9 (43%),,45.0,29 (46%),16 (59%),4 (44%),,3.0,0.0,,1.0,0.0,0,1.8,0.4,58.0,1.628,15.2,5.8,3.0,42.0,0.73,7.0,2.2,1.4,34.6,17.6,2.4,0.118,0.31,0.057,0.182
8456,2025-11-29T15:00:00.000Z,8463,Leeds United,3,2,True,62.0,3.10,18.0,9.0,6.0,4.0,495 (88%),17.0,8.0,38.0,1.54,9.0,4.0,3.0,1.0,265 (76%),11.0,1.0,,3.0,6.0,0.0,14.0,4.0,,3.0,2.0,0.0,8.0,1.0,1.34,1.75,3.10,3.68,0.17,0.58,0.75,2.29,561.0,192.0,303.0,26 (62%),9 (35%),9.0,45.0,2.0,348.0,187.0,78.0,20 (36%),3 (21%),10.0,20.0,4.0,,6.0,2.0,3.0,25.0,1.0,,26.0,8.0,6.0,21.0,6.0,,44.0,24 (34%),20 (53%),7 (35%),,64.0,46 (66%),18 (47%),4 (57%),,4.0,0.0,,1.0,0.0,3,1.8,0.8,57.4,1.956,16.6,5.8,3.2,42.6,1.038,7.6,3.0,2.2,38.6,18.8,1.8,0.108,0.31,0.105,0.267
8456,2025-12-02T19:30:00.000Z,9879,Fulham,5,4,False,43.0,2.17,11.0,4.0,3.0,1.0,392 (84%),7.0,2.0,57.0,0.91,12.0,6.0,1.0,1.0,538 (88%),9.0,7.0,,3.0,4.0,2.0,9.0,2.0,,3.0,3.0,0.0,9.0,3.0,2.11,0.06,2.17,2.29,0.77,0.14,0.91,1.91,467.0,213.0,179.0,23 (45%),4 (57%),18.0,23.0,1.0,612.0,305.0,233.0,25 (63%),5 (24%),18.0,23.0,4.0,,16.0,16.0,4.0,27.0,1.0,,18.0,11.0,4.0,19.0,0.0,,47.0,33 (50%),14 (70%),8 (44%),,39.0,33 (50%),6 (30%),8 (67%),,1.0,0.0,,0.0,0.0,3,2.0,1.2,55.6,2.1,16.4,6.2,3.2,44.4,1.184,8.4,3.6,2.6,38.4,19.8,1.8,0.122,0.323,0.143,0.333
8456,2025-12-06T15:00:00.000Z,8472,Sunderland,3,0,True,64.0,2.42,18.0,6.0,3.0,2.0,559 (90%),9.0,6.0,36.0,0.71,8.0,1.0,1.0,1.0,277 (80%),10.0,5.0,,7.0,5.0,1.0,15.0,3.0,,4.0,3.0,1.0,5.0,3.0,2.20,0.22,2.42,2.23,0.61,0.10,0.71,0.59,623.0,197.0,362.0,15 (43%),6 (32%),25.0,42.0,0.0,347.0,196.0,81.0,20 (42%),1 (8%),14.0,7.0,3.0,,8.0,4.0,3.0,21.0,1.0,,20.0,8.0,5.0,28.0,2.0,,40.0,29 (48%),11 (52%),11 (50%),,42.0,32 (52%),10 (48%),3 (33%),,1.0,0.0,,0.0,1.0,3,3.0,1.8,53.6,2.298,15.0,6.2,3.4,46.4,1.204,9.0,4.2,2.4,36.4,19.2,2.4,0.2,0.484,0.2,0.429
8456,2025-12-14T14:00:00.000Z,9826,Crystal Palace,3,0,False,61.0,1.19,7.0,6.0,2.0,0.0,516 (86%),6.0,2.0,39.0,1.88,16.0,4.0,1.0,1.0,284 (76%),9.0,2.0,,1.0,0.0,0.0,5.0,2.0,,6.0,6.0,2.0,12.0,4.0,0.31,0.09,0.40,1.76,1.68,0.20,1.88,1.07,598.0,284.0,232.0,20 (45%),3 (33%),11.0,13.0,2.0,375.0,172.0,112.0,21 (38%),2 (14%),19.0,33.0,3.0,,14.0,8.0,6.0,39.0,4.0,,23.0,6.0,0.0,20.0,3.0,,53.0,37 (54%),16 (55%),14 (61%),,45.0,32 (46%),13 (45%),4 (57%),,0.0,0.0,,2.0,0.0,3,3.0,1.6,56.8,2.338,15.6,5.8,3.2,43.2,1.202,9.0,3.4,2.4,36.2,17.2,2.4,0.192,0.517,0.178,0.471
8456,2025-12-20T15:00:00.000Z,8654,West Ham United,3,0,True,66.0,2.10,17.0,8.0,8.0,5.0,693 (92%),16.0,6.0,34.0,0.98,7.0,3.0,2.0,2.0,314 (80%),10.0,0.0,,7.0,2.0,0.0,14.0,3.0,,4.0,0.0,0.0,5.0,2.0,1.68,0.42,2.10,2.81,0.94,0.04,0.98,0.82,750.0,305.0,388.0,24 (73%),6 (29%),12.0,40.0,1.0,391.0,234.0,80.0,17 (37%),1 (100%),14.0,12.0,2.0,,12.0,9.0,0.0,9.0,4.0,,24.0,12.0,2.0,13.0,5.0,,37.0,29 (39%),8 (67%),9 (39%),,50.0,46 (61%),4 (33%),7 (50%),,1.0,0.0,,1.0,0.0,3,3.0,1.6,59.4,2.274,14.2,5.8,3.4,40.6,1.456,10.8,4.0,2.2,33.2,19.4,2.4,0.211,0.517,0.148,0.4
8456,2025-12-27T12:30:00.000Z,10203,Nottingham Forest,2,1,False,66.0,1.45,16.0,5.0,1.0,0.0,536 (90%),13.0,5.0,34.0,0.55,7.0,2.0,1.0,0.0,219 (75%),5.0,5.0,,4.0,7.0,1.0,9.0,7.0,,2.0,3.0,0.0,5.0,2.0,1.31,0.14,1.45,1.46,0.51,0.04,0.55,0.58,595.0,205.0,331.0,15 (47%),3 (17%),16.0,33.0,1.0,293.0,104.0,115.0,33 (49%),4 (18%),17.0,12.0,1.0,,14.0,4.0,3.0,37.0,1.0,,15.0,8.0,6.0,22.0,3.0,,42.0,29 (46%),13 (52%),11 (52%),,46.0,34 (54%),12 (48%),6 (35%),,2.0,0.0,,1.0,0.0,3,3.4,1.2,59.2,2.196,14.2,6.6,4.4,40.8,1.204,10.4,3.6,1.6,32.6,19.0,3.0,0.239,0.515,0.115,0.333
8456,2026-01-01T20:00:00.000Z,8472,Sunderland,0,0,False,68.0,2.24,14.0,4.0,5.0,5.0,548 (86%),6.0,5.0,32.0,0.88,10.0,4.0,2.0,2.0,221 (73%),9.0,3.0,,5.0,5.0,1.0,12.0,2.0,,4.0,2.0,0.0,7.0,3.0,2.03,0.21,2.24,0.74,0.74,0.14,0.88,0.61,640.0,259.0,289.0,21 (42%),6 (29%),24.0,52.0,1.0,304.0,112.0,109.0,22 (42%),3 (33%),19.0,22.0,0.0,,23.0,12.0,2.0,21.0,4.0,,18.0,17.0,5.0,31.0,4.0,,57.0,48 (59%),9 (39%),16 (62%),,47.0,33 (41%),14 (61%),9 (53%),,1.0,0.0,,1.0,0.0,1,3.2,1.0,60.0,1.866,13.8,5.8,3.4,40.0,1.006,10.0,3.2,1.2,30.2,17.4,3.0,0.232,0.552,0.1,0.312
8456,2026-01-04T17:30:00.000Z,8455,Chelsea,1,1,True,57.0,1.02,14.0,3.0,0.0,0.0,504 (87%),12.0,8.0,43.0,1.85,8.0,3.0,3.0,2.0,363 (83%),14.0,2.0,,6.0,5.0,1.0,12.0,2.0,,4.0,1.0,0.0,8.0,0.0,0.75,0.27,1.02,1.23,1.85,0.00,1.85,1.90,580.0,241.0,263.0,22 (61%),5 (33%),10.0,35.0,2.0,436.0,263.0,100.0,15 (43%),2 (50%),21.0,16.0,2.0,,24.0,9.0,1.0,6.0,2.0,,20.0,14.0,5.0,23.0,2.0,,57.0,47 (57%),10 (77%),9 (60%),,39.0,36 (43%),3 (23%),7 (35%),,3.0,0.0,,3.0,0.0,1,2.2,0.2,65.0,1.88,14.4,5.8,3.8,35.0,1.0,9.6,2.8,1.4,36.0,17.2,2.6,0.153,0.379,0.021,0.071
8456,2026-01-07T19:30:00.000Z,10204,Brighton & Hove Albion,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.8,0.4,63.6,1.6,13.6,5.2,3.2,36.4,1.228,9.6,3.2,1.8,34.6,19.0,2.2,0.132,0.346,0.042,0.125
8456,2026-01-17T12:30:00.000Z,10260,Manchester United,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2,0.4,64.4,1.738,15.08,5.16,3.56,35.6,1.052,8.32,2.96,1.88,39.2,15.84,1.8,0.08,0.233,0.048,0.135
8456,2026-01-24T15:00:00.000Z,8602,Wolverhampton Wanderers,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,0.4,63.92,1.638,14.4,4.6,2.6,36.08,1.102,8.84,3.0,1.84,38.12,17.24,1.4,0.042,0.13,0.045,0.133
8456,2026-02-01T16:30:00.000Z,8586,Tottenham Hotspur,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.2,0.2,63.6,1.696,14.216,4.632,3.112,36.4,1.202,9.104,3.192,2.016,39.36,18.008,1.0,0.014,0.043,0.022,0.063
8456,2026-02-08T16:30:00.000Z,8650,Liverpool,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.2,0.2,62.784,1.575,14.296,4.752,2.632,37.216,1.246,8.872,2.992,1.984,36.584,17.056,1.0,0.014,0.042,0.023,0.067
8456,2026-02-11T19:30:00.000Z,9879,Fulham,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,64.104,1.71,14.339,5.078,3.254,35.896,1.117,9.093,3.03,1.787,37.456,17.458,1.0,0.0,0.0,0.0,0.0
8456,2026-02-21T12:30:00.000Z,10261,Newcastle United,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,63.661,1.649,14.318,4.869,3.021,36.339,1.166,8.947,3.069,1.904,37.573,17.429,1.0,0.0,0.0,0.0,0.0
8456,2026-02-28T17:30:00.000Z,8463,Leeds United,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,63.762,1.671,14.466,4.844,3.032,36.238,1.144,8.846,3.035,1.901,38.144,17.12,1.0,0.0,0.0,0.0,0.0
8456,2026-03-04T20:00:00.000Z,10203,Nottingham Forest,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,63.614,1.654,14.314,4.786,2.924,36.386,1.167,8.971,3.057,1.906,37.819,17.438,1.0,0.0,0.0,0.0,0.0
8456,2026-03-14T15:00:00.000Z,8654,West Ham United,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,63.582,1.66,14.327,4.835,3.01,36.418,1.175,8.972,3.064,1.918,37.823,17.414,1.0,0.0,0.0,0.0,0.0
8456,2026-03-21T15:00:00.000Z,9826,Crystal Palace,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,63.585,1.652,14.347,4.866,2.973,36.415,1.168,8.946,3.037,1.896,37.515,17.3,1.0,0.0,0.0,0.0,0.0
8456,2026-04-11T14:00:00.000Z,8455,Chelsea,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,63.745,1.669,14.353,4.882,3.048,36.255,1.154,8.966,3.051,1.883,37.763,17.372,1.0,0.0,0.0,0.0,0.0
8456,2026-04-18T14:00:00.000Z,9825,Arsenal,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,63.641,1.657,14.354,4.84,2.992,36.359,1.164,8.936,3.052,1.905,37.775,17.34,1.0,0.0,0.0,0.0,0.0
8456,2026-04-25T14:00:00.000Z,8191,Burnley,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,63.658,1.661,14.361,4.843,2.997,36.342,1.162,8.94,3.049,1.901,37.813,17.329,1.0,0.0,0.0,0.0,0.0
8456,2026-05-02T14:00:00.000Z,8668,Everton,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,63.633,1.658,14.339,4.842,2.989,36.367,1.166,8.958,3.052,1.902,37.739,17.373,1.0,0.0,0.0,0.0,0.0
8456,2026-05-09T14:00:00.000Z,9937,Brentford,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,63.642,1.66,14.348,4.853,3.004,36.358,1.165,8.952,3.051,1.901,37.738,17.351,1.0,0.0,0.0,0.0,0.0
8456,2026-05-17T14:00:00.000Z,8678,AFC Bournemouth,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,63.652,1.659,14.351,4.855,3.0,36.348,1.163,8.949,3.048,1.897,37.721,17.343,1.0,0.0,0.0,0.0,0.0
8456,2026-05-24T15:00:00.000Z,10252,Aston Villa,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,63.664,1.661,14.351,4.852,3.006,36.336,1.162,8.95,3.051,1.898,37.766,17.353,1.0,0.0,0.0,0.0,0.0
