team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8668,2025-11-08T15:00:00.000Z,9879,Fulham,2,0,True,50.0,1.44,14.0,5.0,4.0,2.0,342 (84%),11.0,7.0,50.0,0.40,8.0,4.0,0.0,0.0,338 (82%),14.0,5.0,,5.0,4.0,0.0,6.0,8.0,,1.0,3.0,0.0,5.0,3.0,0.45,0.99,1.44,1.46,0.20,0.20,0.40,0.91,406.0,152.0,190.0,16 (40%),6 (27%),22.0,26.0,5.0,411.0,217.0,121.0,22 (47%),2 (14%),18.0,19.0,1.0,,15.0,4.0,2.0,23.0,4.0,,17.0,13.0,4.0,34.0,3.0,,50.0,33 (47%),17 (59%),6 (32%),,49.0,37 (53%),12 (41%),9 (47%),,2.0,0.0,,2.0,0.0,3,0.8,1.6,44.8,1.24,10.2,3.6,2.0,55.2,1.608,14.4,5.0,3.4,24.6,28.6,1.0,0.078,0.222,0.111,0.32
8668,2025-11-24T20:00:00.000Z,10260,Manchester United,1,0,False,30.0,0.21,3.0,1.0,0.0,0.0,190 (68%),9.0,1.0,70.0,1.71,25.0,6.0,3.0,3.0,558 (88%),12.0,9.0,,1.0,1.0,0.0,2.0,1.0,,12.0,7.0,0.0,17.0,8.0,0.14,0.07,0.21,0.42,1.48,0.22,1.71,1.85,281.0,83.0,107.0,26 (40%),1 (11%),18.0,10.0,2.0,635.0,191.0,367.0,18 (64%),7 (18%),19.0,50.0,1.0,,6.0,11.0,6.0,46.0,6.0,,14.0,8.0,1.0,19.0,0.0,,49.0,21 (45%),28 (60%),4 (44%),,45.0,26 (55%),19 (40%),4 (50%),,0.0,1.0,,2.0,0.0,3,1.0,1.4,44.4,1.382,10.6,3.4,2.8,55.6,1.45,13.2,5.2,3.2,23.8,26.6,1.4,0.094,0.294,0.106,0.269
8668,2025-11-29T17:30:00.000Z,10261,Newcastle United,1,4,True,49.0,0.99,10.0,2.0,1.0,0.0,458 (88%),4.0,8.0,51.0,1.91,13.0,8.0,5.0,2.0,485 (88%),6.0,7.0,,6.0,2.0,1.0,7.0,3.0,,1.0,4.0,1.0,10.0,3.0,0.68,0.31,0.99,0.89,1.35,0.55,1.91,2.77,520.0,166.0,292.0,30 (59%),5 (20%),14.0,31.0,0.0,553.0,268.0,217.0,20 (56%),7 (41%),18.0,28.0,0.0,,19.0,9.0,5.0,19.0,3.0,,16.0,3.0,2.0,30.0,1.0,,46.0,29 (56%),17 (49%),4 (33%),,41.0,23 (44%),18 (51%),5 (33%),,0.0,0.0,,0.0,0.0,0,0.8,1.2,40.4,1.018,8.4,2.2,1.8,59.6,1.486,15.2,4.8,2.8,20.2,32.0,1.4,0.095,0.364,0.079,0.25
8668,2025-12-02T19:30:00.000Z,8678,AFC Bournemouth,1,0,False,45.0,1.44,13.0,3.0,2.0,2.0,281 (74%),14.0,6.0,55.0,0.50,5.0,2.0,1.0,1.0,402 (84%),14.0,1.0,,5.0,5.0,2.0,9.0,4.0,,1.0,2.0,0.0,5.0,0.0,0.62,0.82,1.44,0.67,0.23,0.27,0.50,0.50,378.0,114.0,167.0,18 (34%),2 (8%),25.0,33.0,1.0,476.0,219.0,183.0,15 (33%),3 (18%),20.0,28.0,1.0,,18.0,4.0,2.0,24.0,2.0,,15.0,3.0,4.0,55.0,2.0,,58.0,34 (49%),24 (55%),2 (18%),,56.0,36 (51%),20 (45%),8 (53%),,3.0,0.0,,3.0,0.0,3,1.0,1.6,44.4,1.054,9.4,2.4,1.8,55.6,1.392,14.0,5.0,2.6,23.4,28.4,1.4,0.106,0.417,0.114,0.32
8668,2025-12-06T15:00:00.000Z,10203,Nottingham Forest,3,0,True,41.0,1.12,11.0,5.0,1.0,0.0,238 (78%),17.0,6.0,59.0,0.53,7.0,3.0,1.0,1.0,357 (81%),15.0,3.0,,2.0,4.0,1.0,7.0,4.0,,2.0,2.0,0.0,6.0,1.0,0.85,0.27,1.12,1.80,0.47,0.06,0.53,0.44,306.0,117.0,121.0,15 (32%),3 (17%),21.0,27.0,3.0,441.0,214.0,143.0,14 (28%),3 (17%),29.0,12.0,1.0,,15.0,11.0,3.0,42.0,2.0,,24.0,6.0,4.0,35.0,3.0,,53.0,32 (40%),21 (47%),3 (21%),,72.0,48 (60%),24 (53%),8 (73%),,4.0,0.0,,3.0,0.0,3,1.2,1.0,42.6,0.994,9.6,2.6,1.6,57.4,1.148,13.6,4.6,2.0,23.8,30.8,2.0,0.125,0.462,0.074,0.217
8668,2025-12-13T15:00:00.000Z,8455,Chelsea,0,2,False,42.0,1.03,11.0,2.0,3.0,3.0,306 (82%),11.0,7.0,58.0,2.20,17.0,5.0,5.0,3.0,473 (88%),13.0,4.0,,5.0,4.0,1.0,9.0,2.0,,9.0,3.0,0.0,11.0,6.0,0.61,0.43,1.03,0.73,1.80,0.40,2.20,1.21,373.0,152.0,154.0,25 (49%),5 (22%),21.0,23.0,1.0,537.0,310.0,163.0,22 (50%),3 (30%),8.0,24.0,0.0,,22.0,8.0,3.0,12.0,3.0,,15.0,11.0,4.0,32.0,2.0,,55.0,41 (55%),14 (54%),6 (46%),,45.0,33 (45%),12 (46%),7 (37%),,0.0,0.0,,1.0,0.0,0,1.6,0.8,43.0,1.04,10.2,3.2,1.6,57.0,1.01,11.6,4.6,2.0,25.4,27.4,2.4,0.157,0.5,0.069,0.174
8668,2025-12-20T20:00:00.000Z,9825,Arsenal,0,1,True,35.0,0.20,5.0,1.0,0.0,0.0,250 (74%),4.0,2.0,65.0,2.00,13.0,2.0,3.0,2.0,573 (88%),5.0,3.0,,2.0,2.0,0.0,4.0,1.0,,9.0,2.0,2.0,12.0,1.0,0.12,0.09,0.20,0.00,1.19,0.02,1.22,0.85,339.0,156.0,94.0,19 (31%),2 (14%),19.0,13.0,0.0,654.0,324.0,249.0,23 (44%),2 (17%),17.0,43.0,1.0,,26.0,8.0,3.0,23.0,0.0,,14.0,7.0,1.0,32.0,1.0,,57.0,35 (57%),22 (51%),4 (40%),,47.0,26 (43%),21 (49%),9 (43%),,2.0,0.0,,2.0,0.0,0,1.2,1.2,41.4,0.958,9.6,2.6,1.4,58.6,1.37,13.4,4.8,3.0,24.8,28.4,1.8,0.125,0.462,0.09,0.25
8668,2025-12-27T15:00:00.000Z,8191,Burnley,0,0,False,46.0,0.85,15.0,6.0,1.0,1.0,307 (78%),8.0,5.0,54.0,1.41,16.0,0.0,1.0,1.0,359 (77%),8.0,6.0,,6.0,3.0,0.0,10.0,5.0,,9.0,7.0,0.0,9.0,7.0,0.66,0.19,0.85,1.54,0.83,0.58,1.41,0.00,394.0,138.0,169.0,22 (34%),2 (11%),12.0,24.0,3.0,466.0,164.0,195.0,27 (44%),1 (6%),27.0,28.0,2.0,,25.0,11.0,7.0,48.0,0.0,,22.0,4.0,3.0,39.0,6.0,,69.0,38 (51%),31 (49%),6 (25%),,69.0,37 (49%),32 (51%),7 (35%),,2.0,0.0,,0.0,0.0,1,1.0,1.4,42.4,0.956,10.0,2.6,1.4,57.6,1.428,11.0,4.0,3.0,25.4,27.0,1.2,0.1,0.385,0.127,0.35
8668,2025-12-30T19:30:00.000Z,10203,Nottingham Forest,2,0,False,30.0,1.26,11.0,3.0,3.0,1.0,223 (74%),9.0,2.0,70.0,1.55,21.0,6.0,1.0,1.0,600 (90%),11.0,9.0,,4.0,4.0,0.0,7.0,4.0,,8.0,7.0,0.0,12.0,9.0,0.88,0.38,1.26,0.86,1.15,0.40,1.55,0.94,301.0,135.0,88.0,26 (38%),2 (29%),14.0,18.0,0.0,665.0,211.0,389.0,19 (56%),9 (17%),23.0,42.0,0.0,,23.0,9.0,7.0,53.0,6.0,,21.0,5.0,4.0,12.0,1.0,,63.0,38 (46%),25 (66%),7 (47%),,58.0,45 (54%),13 (34%),16 (64%),,0.0,0.0,,1.0,0.0,3,0.8,0.6,41.8,0.928,11.0,3.4,1.4,58.2,1.328,11.6,2.4,2.2,24.0,27.0,1.4,0.073,0.235,0.052,0.25
8668,2026-01-04T15:00:00.000Z,9937,Brentford,2,4,True,45.0,0.89,14.0,6.0,1.0,0.0,286 (79%),9.0,4.0,55.0,2.66,11.0,7.0,6.0,2.0,355 (78%),8.0,5.0,,3.0,5.0,0.0,11.0,3.0,,2.0,2.0,0.0,9.0,2.0,0.51,0.38,0.89,1.16,2.37,0.29,2.66,3.10,364.0,126.0,160.0,24 (46%),10 (37%),21.0,31.0,0.0,455.0,231.0,124.0,21 (28%),6 (50%),19.0,23.0,2.0,,24.0,7.0,2.0,22.0,3.0,,16.0,10.0,6.0,24.0,4.0,,73.0,44 (59%),29 (55%),13 (72%),,54.0,30 (41%),24 (45%),6 (33%),,0.0,0.0,,2.0,0.0,0,1.0,0.6,38.8,0.892,10.6,3.4,1.6,61.2,1.538,14.8,3.2,2.2,21.0,29.8,1.4,0.094,0.294,0.041,0.187
8668,2026-01-07T19:30:00.000Z,8602,Wolverhampton Wanderers,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,1.4,39.6,0.846,11.2,3.6,1.6,60.4,1.964,15.6,4.0,3.2,21.8,32.0,0.8,0.071,0.222,0.09,0.35
8668,2026-01-18T16:30:00.000Z,10252,Aston Villa,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,1.0,38.96,0.818,11.12,3.88,1.32,61.04,1.832,15.16,3.64,2.64,21.4,33.16,1.0,0.072,0.206,0.066,0.275
8668,2026-01-26T20:00:00.000Z,8463,Leeds United,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,0.8,39.88,0.948,12.36,4.4,1.64,60.12,1.824,15.68,4.04,2.68,23.16,30.96,1.2,0.065,0.182,0.051,0.198
8668,2026-01-31T15:00:00.000Z,10204,Brighton & Hove Albion,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,0.8,38.472,0.941,11.584,3.976,1.704,61.528,1.909,15.512,4.768,3.008,22.64,31.992,1.2,0.069,0.201,0.052,0.168
8668,2026-02-07T15:00:00.000Z,9879,Fulham,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4,0.8,40.448,0.879,11.856,4.256,1.432,59.552,1.964,14.448,4.376,3.344,23.672,29.784,0.8,0.034,0.094,0.055,0.183
8668,2026-02-10T19:30:00.000Z,8678,AFC Bournemouth,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.142,0.889,11.373,3.851,1.573,60.858,1.813,15.35,3.93,2.746,22.0,31.582,1.0,0.0,0.0,0.0,0.0
8668,2026-02-23T20:00:00.000Z,10260,Manchester United,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.472,0.886,11.624,4.022,1.539,60.528,1.899,15.28,4.165,2.974,22.534,31.579,1.0,0.0,0.0,0.0,0.0
8668,2026-02-28T15:00:00.000Z,10261,Newcastle United,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.38,0.895,11.659,4.073,1.534,60.62,1.868,15.23,4.151,2.884,22.574,31.496,1.0,0.0,0.0,0.0,0.0
8668,2026-03-04T20:00:00.000Z,8191,Burnley,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.483,0.909,11.759,4.101,1.578,60.517,1.882,15.254,4.256,2.95,22.801,31.179,1.0,0.0,0.0,0.0,0.0
8668,2026-03-14T15:00:00.000Z,9825,Arsenal,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.383,0.898,11.619,4.036,1.556,60.617,1.891,15.164,4.278,2.991,22.684,31.287,1.0,0.0,0.0,0.0,0.0
8668,2026-03-21T15:00:00.000Z,8455,Chelsea,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.585,0.892,11.654,4.061,1.531,60.415,1.885,15.112,4.176,2.98,22.716,31.124,1.0,0.0,0.0,0.0,0.0
8668,2026-04-11T14:00:00.000Z,9937,Brentford,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.372,0.895,11.607,4.017,1.556,60.628,1.871,15.256,4.156,2.909,22.519,31.425,1.0,0.0,0.0,0.0,0.0
8668,2026-04-18T14:00:00.000Z,8650,Liverpool,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.461,0.896,11.663,4.059,1.548,60.539,1.885,15.208,4.205,2.956,22.662,31.333,1.0,0.0,0.0,0.0,0.0
8668,2026-04-25T14:00:00.000Z,8654,West Ham United,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.441,0.898,11.66,4.058,1.551,60.559,1.879,15.203,4.203,2.943,22.659,31.302,1.0,0.0,0.0,0.0,0.0
8668,2026-05-02T14:00:00.000Z,8456,Manchester City,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.457,0.898,11.66,4.055,1.554,60.543,1.883,15.199,4.214,2.957,22.676,31.27,1.0,0.0,0.0,0.0,0.0
8668,2026-05-09T14:00:00.000Z,9826,Crystal Palace,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.448,0.896,11.641,4.046,1.548,60.552,1.882,15.189,4.204,2.956,22.648,31.294,1.0,0.0,0.0,0.0,0.0
8668,2026-05-17T14:00:00.000Z,8472,Sunderland,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.463,0.896,11.649,4.05,1.548,60.537,1.881,15.196,4.191,2.949,22.646,31.291,1.0,0.0,0.0,0.0,0.0
8668,2026-05-24T15:00:00.000Z,8586,Tottenham Hotspur,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.436,0.897,11.646,4.047,1.551,60.564,1.88,15.211,4.196,2.944,22.633,31.325,1.0,0.0,0.0,0.0,0.0
