team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8564,2022-10-22T16:00:00.000Z,6504,Monza,4,1,True,49,1.15,12,7,3,2,389 (84%),18,2,51,1.22,16,6,2,2,397 (84%),9,2,,4,1,0,7,5,,4,6,0,8,8,1.15,0.00,1.15,2.19,1.03,0.19,1.22,1.48,463,231,158,54 (66%),0 (0%),20,0,471,208,189,25 (57%),4 (44%),26,0,,17,6,6,6,5,,20,5,1,9,3,,44,35 (47%),9 (47%),9 (64%),,50,40 (53%),10 (53%),3 (33%),,1,0,,1,0,19.0,20.0,3,2.0,1.0,49.0,2.216,18.6,4.8,3.0,51.0,1.232,12.8,4.0,1.2,17.6,14.6,2.4,0.108,0.417,0.078,0.25
8564,2022-10-30T19:45:00.000Z,9804,Torino,1,2,False,57,1.06,12,1,2,1,333 (78%),16,1,43,0.65,7,4,2,2,236 (73%),11,6,,8,3,0,6,6,,2,1,0,6,1,0.86,0.20,1.06,0.67,0.20,0.44,0.65,1.06,426,204,129,35 (48%),4 (40%),24,0,325,92,144,15 (24%),4 (31%),21,3,,27,2,1,9,2,,10,6,3,6,0,,62,42 (59%),20 (61%),5 (56%),,42,29 (41%),13 (39%),4 (36%),,2,0,,5,0,15.0,10.0,0,2.4,1.0,50.2,2.072,18.0,5.4,3.0,49.8,1.328,14.0,4.4,1.2,21.4,18.6,2.4,0.133,0.444,0.071,0.227
8564,2022-11-05T19:45:00.000Z,9881,Spezia,2,1,True,59,2.23,23,11,5,3,330 (77%),12,3,41,1.62,13,5,3,3,194 (65%),13,6,,4,8,2,16,7,,5,3,0,8,5,2.09,0.14,2.23,3.73,1.31,0.31,1.62,0.75,428,177,153,31 (51%),6 (32%),20,0,300,64,130,12 (23%),6 (50%),25,0,,21,6,3,18,4,,18,10,9,25,8,,68,44 (59%),24 (57%),12 (71%),,48,30 (41%),18 (43%),2 (18%),,4,1,,4,0,36.0,17.0,3,2.4,1.0,51.4,1.752,16.0,4.6,3.0,48.6,1.186,13.6,4.4,1.4,24.4,20.6,2.4,0.15,0.522,0.074,0.227
8564,2022-11-08T19:45:00.000Z,7801,Cremonese,0,0,False,73,1.01,16,5,2,2,545 (86%),10,4,27,0.29,6,1,0,0,146 (63%),16,2,,7,4,0,8,8,,2,3,0,3,3,0.77,0.25,1.01,1.28,0.22,0.06,0.29,0.01,633,226,319,44 (77%),5 (21%),19,2,231,69,77,16 (28%),3 (30%),21,2,,16,9,3,13,1,,21,5,4,30,5,,57,40 (54%),17 (65%),8 (47%),,43,34 (46%),9 (35%),4 (40%),,3,0,,4,0,26.0,11.0,1,2.2,1.0,51.8,1.73,16.8,5.6,3.0,48.2,1.28,13.0,4.6,1.8,24.2,18.4,2.4,0.131,0.393,0.077,0.217
8564,2022-11-13T17:00:00.000Z,8535,Fiorentina,2,1,True,50,1.48,12,3,4,3,315 (78%),13,5,50,0.51,11,5,1,1,318 (78%),11,7,,3,6,0,8,4,,4,2,1,7,4,1.48,,1.48,1.32,0.51,,0.51,1.03,403,204,111,36 (51%),3 (15%),26,3,408,134,184,36 (52%),5 (23%),12,2,,17,10,3,21,4,,21,6,6,25,1,,51,36 (47%),15 (48%),9 (50%),,56,40 (53%),16 (52%),7 (78%),,1,0,,4,0,19.0,25.0,3,1.8,1.0,58.4,1.476,15.8,6.0,2.8,41.6,1.184,12.2,4.2,1.8,23.2,17.2,2.0,0.114,0.3,0.082,0.238
8564,2023-01-04T11:30:00.000Z,6480,Salernitana,2,1,False,56,2.69,16,10,8,7,319 (80%),13,2,44,0.69,8,1,1,0,241 (77%),21,6,,1,5,0,12,4,,5,2,0,6,2,2.03,0.65,2.69,3.10,0.65,0.04,0.69,0.76,400,177,142,31 (57%),4 (33%),20,4,313,118,123,18 (41%),2 (12%),17,1,,21,10,2,10,0,,22,8,5,18,9,,64,49 (58%),15 (65%),8 (50%),,44,36 (42%),8 (35%),2 (18%),,1,0,,4,0,45.0,16.0,3,1.8,1.0,57.6,1.386,15.0,5.4,3.2,42.4,0.858,10.6,4.2,1.6,23.0,16.6,2.0,0.12,0.333,0.094,0.238
8564,2023-01-08T19:45:00.000Z,8686,Roma,2,2,True,61,0.86,12,5,1,0,438 (86%),19,3,39,1.25,12,3,2,1,255 (81%),13,4,,6,1,0,7,5,,4,5,0,4,8,0.66,0.20,0.86,1.03,0.19,1.06,1.25,1.10,507,261,177,33 (66%),5 (33%),16,0,316,122,133,26 (63%),3 (19%),22,1,,27,10,5,15,1,,11,9,1,17,3,,56,47 (57%),9 (47%),7 (58%),,46,36 (43%),10 (53%),7 (39%),,4,0,,6,0,18.0,16.0,1,1.4,1.0,59.0,1.694,15.8,6.0,4.2,41.0,0.752,9.0,3.2,1.4,28.2,15.8,2.0,0.089,0.233,0.111,0.312
8564,2023-01-14T17:00:00.000Z,9888,Lecce,2,2,False,64,1.45,12,5,3,2,396 (79%),12,4,36,1.37,17,3,3,2,184 (67%),11,8,,4,3,0,9,3,,7,7,0,7,10,1.36,0.09,1.45,2.09,1.17,0.21,1.37,0.69,501,224,172,39 (57%),4 (29%),41,3,273,60,124,22 (34%),4 (22%),16,0,,22,7,7,15,2,,23,16,3,21,3,,65,41 (51%),24 (63%),9 (45%),,53,39 (49%),14 (37%),4 (31%),,2,0,,1,0,23.0,14.0,1,1.6,1.0,59.8,1.654,15.8,6.8,4.0,40.2,0.872,10.0,3.0,1.4,28.8,17.0,2.2,0.101,0.235,0.1,0.333
8564,2023-01-24T19:45:00.000Z,8543,Lazio,0,4,False,50,0.73,10,3,1,1,416 (84%),11,4,50,3.08,10,5,4,0,415 (84%),14,3,,2,5,0,6,4,,1,4,1,7,3,0.58,0.15,0.73,0.28,2.26,0.03,2.29,3.57,496,304,112,18 (41%),2 (22%),18,2,492,234,181,21 (60%),1 (17%),17,1,,16,14,3,4,1,,26,11,4,6,3,,47,40 (48%),7 (47%),10 (45%),,52,44 (52%),8 (53%),7 (50%),,2,0,,1,0,20.0,23.0,0,1.6,1.2,60.8,1.498,13.6,5.6,3.6,39.2,0.822,10.8,2.6,1.4,26.2,16.4,1.8,0.118,0.286,0.111,0.462
8564,2023-01-29T11:30:00.000Z,7943,Sassuolo,2,5,True,61,0.62,9,5,0,0,320 (77%),13,2,39,1.38,9,7,3,0,199 (74%),8,3,,4,0,0,5,4,,0,2,0,7,2,0.58,0.04,0.62,1.20,1.30,0.09,1.38,2.57,415,183,137,29 (45%),7 (30%),26,5,270,96,103,24 (46%),2 (20%),20,3,,21,6,2,7,2,,18,10,0,24,3,,48,35 (51%),13 (57%),6 (38%),,44,34 (49%),10 (43%),5 (42%),,7,0,,4,0,19.0,17.0,0,1.6,2.0,56.2,1.442,12.4,5.2,3.4,43.8,1.38,11.6,3.4,2.2,25.0,18.8,1.6,0.129,0.308,0.172,0.588
8564,2023-02-05T19:45:00.000Z,8636,Inter,0,1,False,36,0.32,4,0,0,0,243 (74%),14,0,64,0.87,15,4,0,0,479 (84%),13,8,,4,0,0,2,2,,6,5,0,9,6,0.20,0.12,0.32,0.00,0.65,0.22,0.87,0.87,327,145,98,27 (50%),1 (14%),18,1,572,191,288,28 (51%),5 (17%),23,2,,10,3,4,26,3,,13,8,0,9,0,,46,29 (44%),17 (53%),6 (55%),,52,37 (56%),15 (47%),10 (91%),,5,0,,2,0,7.0,32.0,0,1.6,2.8,58.4,1.27,11.8,5.6,2.6,41.6,1.554,11.2,3.8,2.6,25.0,17.2,1.0,0.136,0.286,0.25,0.737
8564,2023-02-10T19:45:00.000Z,9804,Torino,1,0,True,46,1.37,9,4,3,3,315 (77%),10,3,54,0.81,12,2,1,1,385 (82%),20,8,,4,1,0,8,1,,5,5,0,7,5,1.09,0.28,1.37,1.20,0.52,0.29,0.81,0.35,408,175,140,35 (53%),2 (18%),18,1,468,193,192,32 (57%),5 (25%),29,0,,28,10,5,18,2,,19,7,1,11,3,,74,54 (59%),20 (59%),7 (54%),,52,38 (41%),14 (41%),9 (43%),,1,0,,4,0,16.0,14.0,3,1.2,2.8,54.4,0.796,9.4,3.6,1.0,45.6,1.59,12.6,4.4,2.4,17.4,20.4,0.4,0.128,0.333,0.222,0.636
8564,2023-02-18T17:00:00.000Z,6504,Monza,1,0,False,41,2.25,14,8,4,4,296 (76%),18,3,59,0.50,11,5,0,0,448 (84%),10,10,,5,1,1,11,3,,3,3,1,8,3,1.38,0.86,2.25,3.31,0.38,0.12,0.50,0.56,387,175,121,19 (43%),3 (30%),17,2,535,276,172,30 (49%),3 (10%),24,1,,22,7,3,21,5,,22,14,2,17,6,,65,47 (47%),18 (53%),17 (59%),,68,52 (53%),16 (47%),12 (52%),,2,0,,4,0,21.0,21.0,3,1.0,2.4,51.4,0.898,8.8,3.4,1.4,48.6,1.502,12.6,4.2,2.2,17.0,20.0,0.8,0.114,0.294,0.19,0.571
8564,2023-02-26T19:45:00.000Z,8524,Atalanta,2,0,True,48,1.76,13,3,4,3,398 (82%),11,4,52,0.11,3,0,0,0,428 (80%),11,3,,7,3,1,10,3,,1,2,0,0,3,1.67,0.09,1.76,0.38,0.03,0.08,0.11,0.00,486,219,179,31 (53%),3 (23%),17,1,534,187,241,18 (41%),3 (27%),22,1,,23,7,2,17,0,,15,8,3,16,2,,53,43 (53%),10 (37%),10 (56%),,55,38 (47%),17 (63%),12 (55%),,3,0,,1,0,25.0,10.0,3,0.8,2.0,46.8,1.058,9.2,4.0,1.6,53.2,1.328,11.4,4.6,1.6,16.6,21.4,1.2,0.087,0.2,0.175,0.435
8564,2023-03-04T19:45:00.000Z,8535,Fiorentina,1,2,False,52,0.89,8,6,1,1,325 (82%),17,5,48,2.15,16,8,2,0,281 (80%),12,11,,2,0,0,5,3,,6,2,0,12,4,0.70,0.19,0.89,,1.02,0.34,1.36,,398,213,112,30 (55%),2 (14%),21,1,353,148,133,30 (53%),8 (32%),20,0,,19,4,3,23,5,,14,8,0,15,5,,52,39 (50%),13 (45%),9 (53%),,55,39 (50%),16 (55%),9 (56%),,3,0,,3,0,13.0,37.0,0,1.2,1.2,46.4,1.264,9.8,4.0,2.2,53.6,0.734,10.0,3.6,0.8,17.6,18.8,1.8,0.122,0.3,0.12,0.333
8564,2023-03-13T19:45:00.000Z,6480,Salernitana,1,1,True,64,2.29,24,4,2,1,487 (86%),15,6,36,0.78,6,3,1,0,237 (72%),13,4,,12,8,0,14,10,,0,3,0,3,3,1.85,0.44,2.29,1.02,0.75,0.03,0.78,0.57,566,205,282,22 (63%),10 (32%),25,0,330,140,97,14 (31%),2 (20%),18,1,,22,7,3,11,2,,14,12,9,29,2,,68,44 (55%),24 (63%),9 (75%),,50,36 (45%),14 (37%),9 (43%),,2,0,,3,0,32.0,8.0,1,1.0,0.6,44.6,1.318,9.6,4.2,2.4,55.4,0.888,11.4,3.8,0.6,16.4,22.8,1.8,0.104,0.238,0.053,0.158
8564,2023-03-18T19:45:00.000Z,8600,Udinese,1,3,False,64,1.50,10,6,2,1,425 (84%),9,6,36,1.91,14,5,2,0,210 (73%),16,5,,3,1,0,5,5,,6,3,0,9,5,0.51,0.20,0.71,2.37,1.79,0.12,1.91,2.39,503,194,231,36 (64%),2 (8%),25,3,289,114,96,19 (40%),5 (42%),13,1,,15,5,3,7,2,,18,7,1,31,5,,54,39 (48%),15 (50%),9 (43%),,58,43 (52%),15 (50%),17 (68%),,2,0,,4,0,18.0,24.0,0,1.2,0.6,50.2,1.712,13.6,5.0,2.8,49.8,0.87,9.6,3.6,0.8,21.4,18.0,2.0,0.088,0.24,0.062,0.167
8564,2023-04-02T18:45:00.000Z,9875,Napoli,4,0,False,39,2.14,14,8,5,1,293 (78%),9,4,61,1.26,20,4,1,1,496 (87%),11,10,,2,4,0,8,6,,7,9,0,10,10,2.09,0.05,2.14,3.16,1.20,0.06,1.26,0.57,376,192,101,22 (47%),1 (17%),16,1,567,255,241,16 (57%),9 (33%),21,0,,23,9,9,20,4,,13,9,4,7,4,,51,43 (55%),8 (42%),10 (63%),,46,35 (45%),11 (58%),13 (52%),,2,0,,1,0,20.0,28.0,3,1.2,1.2,53.8,1.738,13.8,5.4,2.6,46.2,1.09,10.0,4.2,1.0,21.8,20.0,1.4,0.087,0.222,0.12,0.286
8564,2023-04-07T19:00:00.000Z,8534,Empoli,0,0,True,70,1.99,23,4,3,3,600 (89%),11,9,30,0.10,2,1,0,0,229 (77%),8,0,,12,7,1,15,8,,0,1,0,1,1,1.84,0.15,1.99,1.00,0.10,0.00,0.10,0.06,677,228,372,44 (76%),10 (24%),26,0,299,138,91,28 (57%),0 (0%),12,1,,19,6,1,1,1,,14,10,7,57,4,,56,41 (58%),15 (48%),14 (58%),,46,30 (42%),16 (52%),6 (32%),,2,0,,2,0,55.0,5.0,1,1.8,1.2,53.4,1.716,13.8,5.4,2.8,46.6,1.242,11.8,4.0,1.2,21.6,21.4,1.4,0.13,0.333,0.102,0.3
8564,2023-04-15T13:00:00.000Z,9857,Bologna,1,1,False,49,1.45,19,5,2,2,328 (84%),17,6,51,0.62,6,2,1,0,352 (81%),12,2,,9,5,0,10,9,,3,1,0,2,4,0.94,0.52,1.45,0.61,0.48,0.15,0.62,0.81,389,171,157,20 (45%),6 (21%),22,2,432,210,142,17 (41%),3 (38%),21,1,,17,9,1,12,1,,26,6,5,28,4,,50,38 (42%),12 (57%),10 (40%),,61,52 (58%),9 (43%),9 (60%),,4,0,,3,0,30.0,3.0,1,1.4,1.2,57.8,1.762,15.8,5.6,2.6,42.2,1.24,11.6,4.2,1.2,27.6,20.4,1.0,0.089,0.25,0.103,0.286
8564,2023-04-23T16:00:00.000Z,9888,Lecce,2,0,True,69,0.79,8,5,2,1,535 (84%),6,4,31,1.17,9,4,2,2,196 (68%),10,2,,2,1,0,5,3,,4,1,1,7,2,0.65,0.14,0.79,1.39,0.94,0.23,1.17,0.45,636,307,228,21 (49%),3 (23%),22,3,287,97,99,19 (35%),3 (25%),25,0,,17,10,1,17,4,,25,16,1,27,3,,54,37 (50%),17 (63%),11 (39%),,47,37 (50%),10 (37%),6 (60%),,1,0,,0,0,25.0,16.0,3,1.4,1.0,57.2,1.874,18.0,5.4,2.8,42.8,0.934,9.6,3.0,1.0,31.0,13.6,1.2,0.078,0.259,0.104,0.333
8564,2023-04-29T16:00:00.000Z,8686,Roma,1,1,False,64,0.99,11,1,2,1,504 (86%),6,5,36,1.04,11,1,1,1,246 (75%),9,1,,7,3,0,7,4,,4,6,0,9,2,0.83,0.16,0.99,0.33,1.00,0.04,1.04,0.48,584,287,217,20 (59%),6 (27%),22,0,330,131,115,22 (44%),2 (15%),31,0,,15,5,5,17,0,,19,7,3,12,0,,53,33 (50%),20 (61%),11 (55%),,46,33 (50%),13 (39%),8 (47%),,2,0,,3,0,,,1,1.6,0.8,58.2,1.574,14.8,5.6,2.8,41.8,1.012,10.2,3.2,1.2,29.6,15.2,1.6,0.108,0.286,0.078,0.25
8564,2023-05-03T19:00:00.000Z,7801,Cremonese,1,1,True,74,1.59,18,5,4,4,583 (86%),12,10,26,1.20,6,2,2,1,158 (66%),12,0,,9,4,0,10,8,,4,0,0,3,3,1.21,0.38,1.59,0.93,1.19,0.01,1.20,1.05,680,337,246,22 (46%),8 (33%),25,2,240,101,57,18 (27%),2 (50%),17,4,,17,9,0,7,1,,25,18,3,35,4,,81,48 (52%),33 (63%),20 (61%),,64,45 (48%),19 (37%),8 (44%),,0,0,,3,1,,,1,1.6,0.4,58.2,1.472,15.0,4.6,2.8,41.8,0.838,9.6,2.4,1.0,32.2,13.12,1.8,0.107,0.348,0.042,0.167
8564,2023-05-06T13:00:00.000Z,8543,Lazio,2,0,True,52,0.85,10,3,2,1,494 (88%),10,6,48,1.23,8,0,1,1,461 (87%),8,4,,4,3,0,6,4,,5,3,0,6,2,0.63,0.21,0.85,1.40,0.76,0.47,1.23,0.00,561,328,166,23 (45%),3 (20%),16,2,530,258,203,17 (49%),2 (22%),15,1,,15,12,3,12,0,,19,6,3,17,1,,51,41 (49%),10 (56%),18 (60%),,50,42 (51%),8 (44%),14 (74%),,2,0,,4,0,,,3,1.0,0.6,65.2,1.362,15.8,4.0,2.6,34.8,0.826,6.8,2.0,1.2,34.12,10.56,1.4,0.063,0.25,0.088,0.3
8564,2023-05-13T16:00:00.000Z,9881,Spezia,0,2,False,59,1.03,14,3,1,1,300 (76%),11,9,41,1.80,14,4,3,2,188 (70%),15,6,,6,5,2,8,6,,6,4,1,11,3,0.52,0.52,1.03,0.13,0.64,1.16,1.80,1.33,393,171,129,16 (33%),6 (19%),24,2,269,83,105,24 (42%),8 (33%),25,1,,16,3,4,23,2,,13,6,5,38,3,,46,37 (58%),9 (31%),8 (57%),,47,27 (42%),20 (69%),4 (27%),,1,0,,1,0,,,0,1.4,0.6,61.6,1.134,13.2,3.8,2.4,38.4,1.052,8.0,1.8,1.4,29.56,12.184,1.8,0.106,0.368,0.075,0.333
8564,2023-05-20T18:45:00.000Z,9882,Sampdoria,5,1,True,62,3.80,19,9,8,3,569 (90%),9,7,38,0.62,6,3,0,0,317 (84%),10,2,,5,5,0,15,4,,3,0,0,3,3,2.48,0.53,3.01,4.66,0.49,0.13,0.62,0.92,630,254,315,25 (68%),10 (53%),13,2,378,204,113,22 (54%),0 (0%),13,1,,12,6,0,10,2,,14,9,5,16,4,,38,29 (49%),9 (56%),8 (50%),,37,30 (51%),7 (44%),7 (70%),,1,0,,3,0,,,3,1.2,0.8,63.6,1.05,12.2,3.4,2.2,36.4,1.288,9.6,2.2,1.8,30.384,13.696,1.6,0.098,0.353,0.083,0.364
8564,2023-05-28T18:45:00.000Z,9885,Juventus,1,0,False,52,0.51,9,3,1,0,387 (83%),10,5,48,0.92,16,3,0,0,360 (85%),12,4,,4,2,0,7,2,,6,7,0,7,9,0.40,0.11,0.51,0.80,0.63,0.29,0.92,0.77,467,211,176,31 (53%),3 (25%),22,1,426,145,215,28 (65%),4 (17%),18,0,,17,5,7,24,3,,15,4,2,15,2,,54,40 (55%),14 (56%),11 (58%),,44,33 (45%),11 (44%),8 (47%),,2,0,,1,0,,,3,1.8,1.0,62.2,1.652,14.4,4.2,3.4,37.8,1.178,9.0,2.0,1.4,31.296,12.933,1.6,0.125,0.429,0.111,0.5
