team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8524,2022-10-23T16:00:00.000Z,8543,Lazio,0,2,True,47,0.80,7,0,2,2,400 (83%),15,5,53,0.87,12,5,1,0,489 (87%),9,8,,4,3,0,5,2,,5,2,0,5,7,0.65,0.15,0.80,0.00,0.78,0.09,0.87,1.80,480,204,196,24 (62%),4 (17%),23,1,562,320,169,31 (60%),2 (17%),23,0,,15,7,1,9,3,,20,12,3,17,0,,34,29 (42%),5 (56%),6 (32%),,44,40 (58%),4 (44%),7 (41%),,2,1,,2,0,24.0,20.0,0,1.4,0.8,45.8,1.372,10.6,4.2,2.0,54.2,1.106,13.0,3.8,1.4,15.493,18.273,2.2,0.132,0.333,0.062,0.211
8524,2022-10-30T11:30:00.000Z,8534,Empoli,2,0,False,48,3.12,20,6,4,3,342 (83%),13,2,52,0.84,13,3,0,0,357 (82%),10,7,,3,11,0,16,4,,4,6,0,6,7,2.21,0.12,2.34,2.65,0.51,0.32,0.84,0.13,412,166,176,26 (49%),3 (30%),17,2,434,220,137,10 (29%),2 (10%),31,4,,19,15,6,19,3,,18,6,10,11,4,,46,29 (43%),17 (81%),1 (17%),,43,39 (57%),4 (19%),8 (35%),,1,0,,2,0,38.0,23.0,3,1.2,1.0,43.6,1.396,9.2,3.0,2.2,56.4,1.168,14.0,4.0,1.4,18.893,21.173,2.0,0.13,0.4,0.071,0.25
8524,2022-11-05T17:00:00.000Z,9875,Napoli,1,2,True,47,2.03,16,5,4,3,362 (79%),10,5,53,1.29,7,5,3,1,443 (82%),9,2,,3,8,1,10,6,,2,0,0,6,1,1.18,0.06,1.24,1.79,0.58,0.71,1.29,1.42,457,172,190,27 (44%),5 (31%),27,2,539,258,185,27 (46%),2 (22%),29,2,,22,11,0,5,3,,12,4,7,17,3,,49,38 (59%),11 (46%),9 (69%),,39,26 (41%),13 (54%),6 (35%),,5,0,,1,0,34.0,21.0,0,1.4,1.0,44.4,1.984,12.4,4.0,3.0,55.6,0.852,12.4,3.6,0.4,25.0,24.6,2.0,0.113,0.35,0.081,0.278
8524,2022-11-09T17:30:00.000Z,9888,Lecce,1,2,False,61,1.46,12,4,3,2,393 (76%),12,3,39,1.14,15,3,2,0,211 (65%),11,4,,2,6,0,6,6,,6,6,0,9,6,1.27,0.19,1.46,0.99,0.85,0.29,1.14,1.75,516,219,174,16 (33%),4 (24%),36,2,325,78,133,16 (24%),7 (41%),27,1,,21,13,5,14,1,,23,12,6,26,3,,73,47 (52%),26 (60%),15 (60%),,60,43 (48%),17 (40%),8 (89%),,2,0,,1,0,17.0,25.0,0,1.4,1.4,46.2,2.124,13.6,4.0,3.2,53.8,0.97,10.6,3.6,1.0,27.8,23.6,1.4,0.103,0.35,0.132,0.389
8524,2022-11-13T11:30:00.000Z,8636,Inter,2,3,True,46,1.84,18,7,3,1,310 (77%),10,5,54,2.22,14,3,2,1,383 (83%),11,4,,6,5,0,10,8,,8,3,0,9,5,0.75,0.30,1.05,1.84,2.18,0.04,2.22,1.81,401,182,128,29 (47%),7 (39%),27,1,464,240,143,26 (40%),7 (27%),17,0,,15,8,3,16,1,,18,4,4,18,5,,48,30 (48%),18 (58%),6 (86%),,45,32 (52%),13 (42%),4 (36%),,0,0,,3,0,22.0,24.0,0,1.2,1.4,50.2,1.994,14.2,3.8,3.4,49.8,0.988,11.6,3.8,1.2,27.8,21.2,1.2,0.085,0.316,0.121,0.368
8524,2023-01-04T13:30:00.000Z,9881,Spezia,2,2,False,65,2.16,19,3,2,1,475 (82%),11,8,35,1.51,7,3,2,0,210 (67%),11,3,,9,7,0,16,3,,3,1,0,4,3,1.83,0.34,2.16,1.66,1.51,0.11,1.51,1.37,578,222,253,39 (51%),11 (31%),25,1,315,103,107,24 (38%),4 (36%),24,1,,23,14,1,16,1,,28,12,7,32,1,,57,38 (45%),19 (61%),6 (32%),,59,47 (55%),12 (39%),9 (45%),,3,0,,3,0,51.0,16.0,1,1.2,1.8,49.8,1.85,14.6,4.4,3.2,50.2,1.272,12.2,3.8,1.6,27.0,22.6,0.6,0.082,0.273,0.148,0.474
8524,2023-01-09T19:45:00.000Z,9857,Bologna,2,1,False,49,0.48,7,3,1,0,412 (80%),15,0,51,0.55,12,3,0,0,422 (79%),16,4,,4,0,0,6,1,,7,2,0,4,8,0.45,0.03,0.48,1.42,0.46,0.09,0.55,0.32,515,181,231,27 (48%),4 (22%),23,1,532,208,214,32 (56%),5 (29%),28,1,,16,18,2,20,2,,19,11,0,13,1,,51,36 (44%),15 (63%),4 (31%),,55,46 (56%),9 (38%),12 (63%),,2,0,,3,0,19.0,15.0,3,1.6,1.8,53.4,2.122,17.0,5.0,3.2,46.6,1.4,11.2,3.4,1.8,32.4,21.8,0.8,0.094,0.32,0.161,0.529
8524,2023-01-15T17:00:00.000Z,6480,Salernitana,8,2,True,58,2.94,19,13,4,1,463 (87%),10,5,42,0.99,7,2,2,1,309 (79%),12,2,,1,5,1,13,6,,4,1,0,4,3,1.02,0.34,1.36,5.78,0.96,0.03,0.99,0.44,530,260,203,25 (68%),2 (18%),16,1,393,209,100,26 (45%),3 (38%),17,2,,13,13,1,1,0,,16,10,5,23,5,,40,32 (54%),8 (44%),6 (43%),,37,27 (46%),10 (56%),2 (29%),,1,0,,0,0,35.0,11.0,3,1.6,2.0,53.6,1.594,14.4,4.4,2.6,46.4,1.342,11.0,3.4,1.8,28.6,20.2,0.8,0.111,0.364,0.182,0.588
8524,2023-01-22T19:45:00.000Z,9885,Juventus,3,3,False,53,1.02,14,4,2,0,461 (83%),6,4,47,1.88,15,8,2,1,391 (81%),9,6,,3,7,0,7,7,,5,2,0,8,7,0.98,0.04,1.02,2.03,0.48,0.61,1.09,1.97,554,224,237,14 (33%),4 (31%),11,0,481,213,178,24 (51%),4 (19%),17,2,,18,13,1,19,5,,17,8,7,16,1,,45,37 (54%),8 (36%),11 (65%),,45,31 (46%),14 (64%),8 (50%),,2,0,,1,0,17.0,20.0,1,3.0,2.0,55.8,1.776,15.0,6.0,2.6,44.2,1.282,11.0,2.8,1.6,28.8,18.2,1.4,0.2,0.5,0.182,0.714
8524,2023-01-28T19:45:00.000Z,9882,Sampdoria,2,0,True,62,1.83,21,5,2,1,558 (87%),17,7,38,0.84,15,5,0,0,284 (74%),11,4,,10,6,1,15,6,,7,3,0,8,7,1.49,0.34,1.83,1.27,0.52,0.31,0.84,0.74,638,262,296,24 (62%),9 (53%),17,1,382,151,133,22 (39%),5 (29%),27,1,,15,9,2,20,5,,23,4,5,14,3,,62,38 (46%),24 (71%),12 (52%),,55,45 (54%),10 (29%),9 (56%),,0,0,,2,0,42.0,19.0,3,3.4,2.2,54.2,1.688,15.4,6.0,2.4,45.8,1.43,11.0,3.8,1.6,28.8,17.2,1.6,0.221,0.567,0.2,0.579
8524,2023-02-04T19:45:00.000Z,7943,Sassuolo,0,1,False,46,0.52,7,2,0,0,363 (82%),13,7,54,1.31,18,8,1,1,455 (86%),12,2,,4,1,0,5,2,,4,6,0,10,8,0.27,0.25,0.52,0.46,1.22,0.09,1.31,1.56,442,213,150,22 (42%),5 (22%),24,2,527,206,249,36 (64%),1 (7%),18,0,,13,7,6,13,7,,17,3,1,27,2,,41,27 (44%),14 (54%),4 (31%),,47,35 (56%),12 (46%),6 (43%),,1,2,,5,0,24.0,21.0,0,3.4,1.6,57.4,1.686,16.0,5.6,2.2,42.6,1.154,11.2,4.2,1.2,32.8,16.2,2.2,0.212,0.607,0.143,0.381
8524,2023-02-11T19:45:00.000Z,8543,Lazio,2,0,False,40,2.84,23,10,4,3,332 (76%),14,7,60,0.93,13,5,2,2,549 (83%),12,5,,6,7,1,12,11,,2,6,0,4,9,2.61,0.23,2.84,,0.89,0.04,0.93,,435,162,170,23 (43%),4 (33%),21,0,663,276,273,39 (66%),0 (0%),26,0,,11,12,4,31,5,,18,10,7,11,8,,52,41 (52%),11 (44%),18 (72%),,52,38 (48%),14 (56%),9 (64%),,2,0,,1,0,27.0,12.0,3,3.0,1.4,53.6,1.358,13.6,5.4,1.8,46.4,1.114,13.4,5.2,1.0,27.4,17.2,2.0,0.221,0.556,0.104,0.269
8524,2023-02-19T11:30:00.000Z,9888,Lecce,1,2,True,70,1.46,20,10,2,2,521 (81%),10,6,30,0.43,4,2,1,0,184 (65%),12,1,,6,4,0,12,8,,2,0,0,2,2,1.34,0.12,1.46,2.37,0.10,0.33,0.43,0.62,644,239,282,28 (41%),6 (32%),43,2,281,71,113,30 (38%),2 (25%),16,2,,13,9,0,5,0,,36,20,3,30,9,,64,40 (41%),24 (65%),15 (41%),,70,57 (59%),13 (35%),11 (85%),,3,0,,3,0,34.0,4.0,0,3.0,1.2,51.8,1.83,16.8,6.8,2.4,48.2,1.19,13.6,5.6,1.4,29.0,16.6,2.0,0.179,0.441,0.088,0.214
8524,2023-02-26T19:45:00.000Z,8564,Milan,0,2,False,52,0.11,3,0,0,0,428 (80%),11,3,48,1.76,13,3,4,3,398 (82%),11,4,,1,2,0,0,3,,7,3,1,10,3,0.03,0.08,0.11,0.00,1.67,0.09,1.76,0.38,534,187,241,18 (41%),3 (27%),22,1,486,219,179,31 (53%),3 (23%),17,1,,15,8,3,16,2,,23,7,2,17,0,,55,38 (47%),17 (63%),12 (55%),,53,43 (53%),10 (37%),10 (56%),,1,0,,3,0,10.0,25.0,0,1.6,1.2,54.2,1.534,17.0,6.2,2.0,45.8,1.078,13.0,5.6,1.2,28.8,15.2,1.4,0.094,0.258,0.092,0.214
8524,2023-03-04T17:00:00.000Z,8600,Udinese,0,0,True,67,1.43,17,5,1,1,527 (84%),12,12,33,0.30,5,1,0,0,215 (70%),12,3,,8,4,0,13,4,,3,1,0,3,2,1.02,0.41,1.43,0.43,0.28,0.02,0.30,0.03,627,235,292,23 (49%),6 (22%),34,3,306,127,88,16 (36%),1 (9%),15,2,,19,12,1,10,1,,28,15,4,25,5,,70,54 (51%),16 (53%),25 (54%),,66,52 (49%),14 (47%),14 (58%),,2,0,,3,0,46.0,14.0,1,1.0,1.0,54.0,1.352,14.8,5.4,1.6,46.0,1.054,12.6,4.6,1.6,27.4,16.2,1.2,0.068,0.185,0.079,0.217
8524,2023-03-11T17:00:00.000Z,9875,Napoli,0,2,False,40,0.28,6,3,0,0,306 (80%),11,4,60,1.33,18,6,1,1,515 (89%),12,10,,3,0,0,4,2,,7,5,0,13,5,0.25,0.04,0.28,0.21,0.86,0.46,1.33,1.39,381,184,122,13 (34%),4 (25%),19,0,576,252,263,25 (64%),6 (27%),30,1,,18,12,4,20,4,,24,10,0,16,3,,49,41 (47%),8 (36%),12 (44%),,60,46 (53%),14 (64%),11 (50%),,2,0,,1,0,13.0,25.0,0,0.6,1.0,55.0,1.272,14.0,5.4,1.4,45.0,0.946,10.6,3.8,1.6,28.2,15.2,0.8,0.043,0.111,0.094,0.263
8524,2023-03-17T19:45:00.000Z,8534,Empoli,2,1,True,70,2.94,27,6,7,5,556 (87%),11,13,30,0.73,5,2,2,1,200 (68%),10,2,,15,6,0,17,10,,2,1,0,5,0,2.51,0.42,2.94,2.90,0.46,0.27,0.73,1.13,642,164,392,44 (70%),16 (29%),32,2,296,122,78,17 (34%),3 (33%),21,1,,13,8,1,13,1,,20,10,7,46,3,,58,40 (52%),18 (58%),17 (65%),,50,37 (48%),13 (42%),6 (60%),,3,0,,2,0,53.0,13.0,3,0.6,1.2,53.8,1.224,13.8,5.6,1.4,46.2,0.95,10.6,3.4,1.6,26.0,16.0,0.8,0.043,0.107,0.113,0.353
8524,2023-04-01T13:00:00.000Z,7801,Cremonese,3,1,False,58,2.92,12,4,5,2,474 (83%),10,6,42,1.57,15,4,1,0,312 (76%),13,0,,5,3,0,10,2,,6,5,0,8,7,2.75,0.17,2.92,2.97,0.66,0.12,0.78,1.70,568,237,237,29 (44%),7 (35%),29,3,412,140,172,26 (41%),4 (33%),22,0,,15,14,4,13,3,,20,6,3,17,1,,61,42 (53%),19 (59%),14 (54%),,51,38 (48%),13 (41%),9 (69%),,2,0,,3,0,28.0,15.0,3,0.6,1.4,59.8,1.244,14.6,4.8,2.0,40.2,0.91,9.0,2.8,1.6,31.2,16.2,0.8,0.041,0.125,0.156,0.5
8524,2023-04-08T14:30:00.000Z,9857,Bologna,0,2,True,49,1.31,15,6,3,3,398 (81%),6,6,51,1.29,13,6,3,2,434 (81%),5,0,,4,5,0,7,8,,5,2,0,7,6,1.31,0.00,1.31,0.89,1.26,0.04,1.29,1.68,494,195,203,25 (44%),6 (27%),32,1,533,245,189,36 (58%),2 (22%),29,6,,16,7,2,8,4,,23,8,5,23,6,,49,36 (47%),13 (62%),15 (58%),,48,40 (53%),8 (38%),11 (58%),,3,0,,2,0,33.0,19.0,0,1.0,1.2,57.4,1.536,13.0,3.6,2.6,42.6,1.138,11.2,3.2,1.6,30.0,18.4,1.4,0.077,0.278,0.107,0.375
8524,2023-04-17T18:45:00.000Z,8535,Fiorentina,1,1,False,38,0.49,6,1,1,0,200 (67%),20,1,62,1.97,18,7,3,2,403 (82%),8,5,,5,0,0,5,1,,6,5,1,9,9,0.49,0.00,0.49,0.74,0.48,0.70,1.19,2.24,299,108,92,27 (40%),5 (50%),32,1,492,205,198,36 (53%),8 (31%),20,0,,20,13,4,15,6,,18,6,0,19,0,,57,43 (45%),14 (42%),15 (63%),,72,53 (55%),19 (58%),17 (59%),,3,0,,1,0,14.0,19.0,1,1.0,1.2,56.8,1.776,15.4,4.8,3.2,43.2,1.044,11.2,3.8,1.4,34.6,17.2,1.4,0.065,0.208,0.107,0.316
8524,2023-04-24T18:45:00.000Z,8686,Roma,3,1,True,37,0.93,7,4,2,1,251 (71%),15,3,63,1.03,14,1,1,1,505 (83%),11,4,,2,1,0,5,2,,7,6,1,8,6,0.37,0.56,0.93,0.70,0.58,0.45,1.03,0.31,352,154,97,14 (26%),5 (50%),16,1,609,253,252,31 (45%),8 (32%),22,1,,20,15,6,31,0,,14,7,1,9,1,,58,43 (55%),15 (52%),12 (71%),,49,35 (45%),14 (48%),7 (47%),,3,0,,1,0,15.0,30.0,3,1.2,1.4,51.0,1.588,13.2,4.0,3.2,49.0,1.378,13.8,5.0,2.0,28.2,18.2,1.4,0.091,0.3,0.101,0.28
8524,2023-04-29T18:45:00.000Z,9804,Torino,2,1,False,38,0.55,9,5,1,0,304 (80%),10,3,62,0.27,4,4,1,0,534 (87%),6,3,,4,0,0,7,2,,0,0,0,1,3,0.53,0.02,0.55,1.31,0.05,0.22,0.27,0.76,382,177,127,23 (49%),1 (13%),19,2,617,274,260,39 (57%),1 (6%),20,2,,15,8,0,20,3,,15,6,0,7,3,,51,32 (53%),19 (56%),11 (65%),,43,28 (47%),15 (44%),4 (33%),,1,0,,1,0,,,3,1.8,1.2,50.4,1.718,13.4,4.2,3.6,49.6,1.318,13.0,4.0,2.0,28.6,19.2,2.0,0.134,0.429,0.092,0.3
8524,2023-05-03T16:00:00.000Z,9881,Spezia,3,2,True,56,0.86,14,6,1,1,416 (82%),8,12,44,1.00,9,4,1,0,324 (78%),10,3,,5,3,0,11,3,,4,1,1,7,2,0.26,0.60,0.86,0.99,0.85,0.15,1.00,1.74,506,173,243,21 (39%),6 (21%),34,3,415,228,96,15 (32%),5 (71%),29,0,,26,12,1,9,2,,20,7,3,38,3,,64,47 (58%),17 (57%),12 (67%),,47,34 (42%),13 (43%),7 (28%),,0,0,,3,0,,,3,1.8,1.2,44.0,1.24,9.8,4.0,2.4,56.0,1.226,12.8,4.4,1.8,23.64,20.24,2.0,0.184,0.45,0.094,0.273
8524,2023-05-07T10:30:00.000Z,9885,Juventus,0,2,True,59,1.09,24,1,1,1,507 (87%),13,7,41,1.00,10,5,2,1,337 (83%),16,3,,13,10,2,11,13,,2,3,0,7,3,0.82,0.26,1.09,0.18,0.94,0.06,1.00,1.77,581,170,337,27 (59%),8 (35%),22,0,408,196,141,35 (65%),2 (25%),16,2,,19,13,3,12,3,,26,10,9,25,1,,57,40 (42%),17 (68%),6 (32%),,63,55 (58%),8 (32%),16 (70%),,1,0,,2,0,,,0,1.8,1.4,43.6,0.828,10.2,4.4,1.6,56.4,1.112,11.6,4.4,1.8,23.76,21.08,2.0,0.176,0.409,0.121,0.318
8524,2023-05-13T13:00:00.000Z,6480,Salernitana,0,1,False,48,1.19,13,3,2,2,360 (82%),18,3,52,0.54,10,4,2,2,375 (80%),9,5,,8,2,0,10,3,,4,2,0,5,5,1.04,0.15,1.19,0.48,0.44,0.10,0.54,0.54,437,203,157,16 (35%),5 (33%),23,2,469,224,151,24 (41%),3 (17%),31,1,,16,16,2,16,3,,14,6,2,14,3,,50,32 (43%),18 (60%),7 (58%),,54,42 (57%),12 (40%),11 (69%),,2,0,,2,0,,,0,1.8,1.4,45.6,0.784,12.0,3.4,1.2,54.4,1.054,11.0,4.2,1.6,21.888,21.328,2.0,0.15,0.529,0.127,0.333
8524,2023-05-20T16:00:00.000Z,9876,Hellas Verona,3,1,True,59,1.39,13,5,1,0,471 (82%),9,6,41,0.94,10,2,2,1,293 (76%),11,3,,3,5,0,9,4,,4,4,2,5,5,1.12,0.27,1.39,1.34,0.77,0.17,0.94,1.38,575,266,205,24 (41%),6 (40%),28,4,388,180,113,23 (45%),3 (19%),14,1,,19,9,4,13,1,,21,18,5,16,2,,52,37 (47%),15 (37%),9 (41%),,68,42 (53%),26 (63%),12 (50%),,1,0,,3,0,,,3,1.6,1.4,47.6,0.924,13.4,3.8,1.4,52.4,0.768,9.4,3.6,1.4,23.84,21.744,1.8,0.119,0.421,0.149,0.389
8524,2023-05-27T18:45:00.000Z,8636,Inter,2,3,False,48,0.94,12,3,1,0,393 (86%),18,7,52,2.79,20,11,3,0,426 (88%),8,9,,5,4,1,6,6,,6,3,0,10,10,0.66,0.28,0.94,0.52,2.47,0.32,2.79,3.10,459,208,185,22 (51%),4 (29%),12,1,485,303,123,35 (66%),4 (18%),13,1,,11,8,3,19,8,,17,7,4,11,2,,33,24 (38%),9 (53%),5 (31%),,48,40 (63%),8 (47%),7 (54%),,1,0,,0,0,,,0,1.6,1.4,52.0,1.016,14.6,4.0,1.2,48.0,0.75,8.6,3.8,1.6,25.218,20.01,1.8,0.11,0.4,0.163,0.368
