team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8535,2022-10-22T18:45:00.000Z,8636,Inter,3,4,True,58,1.27,10,4,1,0,403 (82%),15,1,42,2.36,8,7,5,2,252 (73%),14,2,,4,2,0,6,4,,1,0,0,8,0,0.25,0.23,0.48,1.94,1.47,0.10,1.57,3.81,489,190,213,31 (51%),6 (38%),26,0,344,178,74,24 (38%),3 (27%),18,4,,10,7,0,13,4,,16,13,2,20,1,,39,26 (44%),13 (45%),2 (25%),,49,33 (56%),16 (55%),3 (50%),,4,0,,3,0,25.0,15.0,0,0.8,1.6,57.6,1.444,15.8,5.0,2.0,42.4,1.054,9.2,3.6,2.4,22.6,15.4,0.8,0.051,0.16,0.174,0.444
8535,2022-10-30T14:00:00.000Z,9881,Spezia,2,1,False,51,2.19,27,5,0,0,229 (70%),14,5,49,1.28,10,6,3,2,213 (68%),19,5,,8,14,1,15,12,,3,1,0,8,2,1.79,0.39,2.19,0.94,0.79,0.49,1.28,1.26,327,117,112,32 (46%),5 (36%),20,1,311,137,76,20 (32%),4 (24%),25,2,,18,12,0,21,5,,9,3,13,20,3,,76,45 (62%),31 (58%),8 (57%),,50,28 (38%),22 (42%),6 (46%),,3,0,,5,1,37.0,25.0,3,1.2,2.0,57.0,1.444,15.2,5.4,2.0,43.0,1.396,8.4,4.2,3.0,27.6,18.4,0.8,0.079,0.222,0.238,0.476
8535,2022-11-06T14:00:00.000Z,9882,Sampdoria,2,0,False,51,0.90,5,4,3,3,351 (78%),18,4,49,0.78,14,2,1,1,325 (78%),10,4,,1,0,0,5,0,,6,6,0,8,6,0.71,0.19,0.90,0.46,0.44,0.35,0.78,0.17,449,201,150,31 (41%),5 (38%),21,2,419,200,125,26 (45%),8 (38%),30,2,,18,9,6,17,2,,12,8,1,12,1,,50,39 (55%),11 (33%),11 (73%),,54,32 (45%),22 (67%),4 (33%),,0,0,,1,0,25.0,17.0,3,1.2,2.2,58.4,1.392,17.6,4.4,1.2,41.6,1.528,8.8,5.2,3.4,31.4,18.8,0.8,0.068,0.273,0.25,0.423
8535,2022-11-09T19:45:00.000Z,6480,Salernitana,2,1,True,58,2.83,18,7,4,2,483 (86%),10,4,42,0.47,4,1,1,0,300 (76%),11,3,,9,2,0,12,6,,1,2,0,4,0,2.68,0.16,2.83,2.70,0.40,0.07,0.47,0.51,563,189,294,34 (64%),2 (15%),24,4,396,211,89,23 (31%),4 (31%),19,3,,15,5,2,7,0,,17,10,2,17,5,,46,29 (49%),17 (61%),3 (25%),,41,30 (51%),11 (39%),5 (50%),,0,0,,1,0,38.0,8.0,3,1.6,2.0,56.2,1.432,15.4,4.2,1.8,43.8,1.418,9.6,4.6,3.0,31.2,18.2,1.4,0.104,0.381,0.208,0.435
8535,2022-11-13T17:00:00.000Z,8564,Milan,1,2,False,50,0.51,11,5,1,1,318 (78%),11,7,50,1.48,12,3,4,3,315 (78%),13,5,,4,2,1,7,4,,3,6,0,8,4,0.51,,0.51,1.03,1.48,,1.48,1.32,408,134,184,36 (52%),5 (23%),12,2,403,204,111,36 (51%),3 (15%),26,3,,21,6,6,25,1,,17,10,3,21,4,,56,40 (53%),16 (52%),7 (78%),,51,36 (47%),15 (48%),9 (50%),,4,0,,1,0,25.0,19.0,0,2.0,1.4,55.4,1.546,14.0,5.0,1.6,44.6,1.196,8.4,3.6,2.6,29.6,15.8,2.0,0.143,0.4,0.167,0.389
8535,2023-01-04T17:30:00.000Z,6504,Monza,1,1,True,53,1.63,22,6,1,1,349 (84%),11,9,47,1.69,10,3,2,1,297 (78%),13,1,,10,6,0,15,7,,5,2,0,10,0,1.38,0.25,1.63,0.88,1.61,0.08,1.69,0.77,417,122,227,32 (62%),5 (18%),19,1,382,200,97,27 (47%),4 (40%),19,4,,15,10,2,5,2,,15,7,6,23,5,,43,33 (52%),10 (56%),6 (60%),,39,31 (48%),8 (44%),6 (55%),,1,0,,3,0,45.0,20.0,1,2.0,1.6,53.6,1.54,14.2,5.0,1.8,46.4,1.274,9.6,3.8,2.8,30.0,16.8,1.8,0.141,0.4,0.167,0.421
8535,2023-01-07T14:00:00.000Z,7943,Sassuolo,2,1,True,53,2.63,15,5,5,3,311 (76%),14,6,47,1.72,16,4,2,1,273 (73%),9,3,,6,4,0,11,4,,6,6,0,9,7,1.33,0.51,1.84,2.33,0.74,0.19,0.93,1.43,411,161,150,31 (48%),7 (39%),23,1,372,176,97,25 (37%),2 (29%),18,1,,13,5,5,5,3,,23,7,5,18,2,,46,29 (42%),17 (65%),8 (53%),,49,40 (58%),9 (35%),4 (36%),,4,0,,3,0,26.0,21.0,3,1.6,1.0,52.6,1.612,16.6,5.4,1.8,47.4,1.14,10.0,3.0,2.2,34.0,17.8,2.0,0.096,0.296,0.1,0.333
8535,2023-01-15T19:45:00.000Z,8686,Roma,0,2,False,48,0.39,7,3,0,0,358 (85%),12,9,52,0.95,10,4,2,1,396 (88%),15,5,,2,2,0,5,2,,5,1,1,9,1,0.10,0.29,0.39,0.39,0.79,0.16,0.95,1.12,422,174,184,26 (51%),4 (27%),17,1,450,265,131,29 (63%),4 (31%),17,3,,10,1,1,9,2,,18,6,3,15,2,,32,28 (48%),4 (29%),3 (23%),,40,30 (52%),10 (71%),0 (0%),,2,1,,3,0,9.0,20.0,0,1.6,1.0,53.0,1.7,14.2,5.4,2.8,47.0,1.228,11.2,2.6,2.0,31.8,17.0,2.0,0.113,0.296,0.089,0.385
8535,2023-01-21T19:45:00.000Z,9804,Torino,0,1,True,62,1.22,19,5,0,0,469 (85%),9,5,38,0.57,9,3,1,1,258 (74%),23,3,,8,6,0,14,5,,3,3,1,6,3,0.99,0.24,1.22,0.47,0.52,0.05,0.57,0.55,554,228,241,36 (55%),12 (41%),22,2,347,127,131,17 (28%),3 (33%),11,6,,13,6,3,6,2,,16,11,6,21,5,,60,42 (60%),18 (56%),7 (70%),,42,28 (40%),14 (44%),4 (33%),,2,0,,2,0,32.0,13.0,0,1.2,1.4,52.4,1.598,14.6,5.2,2.2,47.6,1.262,10.4,3.0,2.2,28.6,17.6,1.4,0.082,0.231,0.135,0.467
8535,2023-01-29T17:00:00.000Z,8543,Lazio,1,1,False,55,1.38,17,6,1,1,496 (84%),17,4,45,0.94,13,1,2,2,381 (80%),12,3,,6,5,1,8,9,,10,2,0,11,2,0.63,0.75,1.38,0.90,0.77,0.18,0.94,0.40,593,318,178,23 (38%),3 (23%),19,2,475,271,110,26 (51%),4 (33%),13,1,,11,11,2,13,0,,20,13,5,16,5,,46,33 (46%),13 (52%),11 (55%),,50,38 (54%),12 (48%),4 (33%),,3,0,,2,0,18.0,14.0,1,0.8,1.4,53.2,1.276,14.8,4.8,1.4,46.8,1.282,11.4,3.4,2.2,27.4,18.6,0.8,0.054,0.167,0.123,0.412
8535,2023-02-05T17:00:00.000Z,9857,Bologna,1,2,True,62,1.34,17,6,1,0,409 (80%),10,5,38,1.26,11,7,4,2,231 (70%),25,3,,7,4,1,10,7,,2,2,1,8,3,1.13,0.20,1.34,2.03,0.80,0.46,1.26,1.57,511,215,194,26 (51%),3 (12%),27,3,329,127,104,26 (48%),2 (40%),16,1,,12,9,3,6,4,,19,18,3,35,5,,67,52 (59%),15 (54%),15 (68%),,49,36 (41%),13 (46%),8 (57%),,2,0,,4,0,37.0,19.0,0,0.8,1.2,54.2,1.45,16.0,5.0,1.4,45.8,1.174,11.6,3.0,1.8,26.0,17.6,1.0,0.05,0.16,0.103,0.4
8535,2023-02-12T17:00:00.000Z,9885,Juventus,0,1,False,56,0.69,11,2,1,1,385 (83%),17,6,44,1.02,7,3,4,3,289 (77%),11,5,,6,3,0,7,4,,2,2,0,5,2,0.52,0.17,0.69,0.17,0.99,0.04,1.02,0.84,464,174,211,31 (53%),5 (17%),15,2,377,191,98,24 (40%),2 (15%),14,5,,14,9,2,11,2,,10,6,3,18,2,,43,32 (48%),11 (42%),8 (73%),,50,35 (52%),15 (58%),8 (57%),,2,0,,5,0,16.0,14.0,0,0.8,1.4,56.0,1.392,15.0,5.0,1.4,44.0,1.088,11.8,3.8,2.2,24.4,17.4,0.8,0.053,0.16,0.119,0.368
8535,2023-02-19T14:00:00.000Z,8534,Empoli,1,1,True,61,2.23,27,4,2,1,349 (84%),8,13,39,0.80,5,3,1,1,209 (73%),15,1,,15,8,1,19,8,,2,0,0,4,1,1.29,0.94,2.23,1.20,0.80,0.00,0.80,0.36,417,162,187,43 (63%),17 (37%),36,3,287,142,67,23 (40%),3 (38%),23,3,,12,3,0,6,2,,18,8,8,39,2,,58,32 (48%),26 (65%),6 (40%),,48,34 (52%),14 (35%),8 (67%),,1,0,,5,0,51.0,8.0,1,0.4,1.4,56.6,1.004,14.2,4.4,0.6,43.4,0.948,10.0,3.6,2.6,22.4,16.0,0.2,0.028,0.091,0.14,0.389
8535,2023-02-27T17:30:00.000Z,9876,Hellas Verona,3,0,False,54,1.48,16,7,2,1,315 (71%),11,2,46,1.20,12,3,2,2,257 (68%),15,4,,4,5,0,10,6,,6,3,1,8,4,1.10,0.37,1.48,1.95,1.08,0.13,1.20,0.76,441,130,185,37 (47%),4 (24%),24,0,378,178,79,27 (38%),5 (38%),20,4,,14,6,3,12,3,,13,7,5,23,4,,71,39 (51%),32 (57%),10 (59%),,62,38 (49%),24 (43%),14 (67%),,3,0,,3,0,23.0,23.0,3,0.6,1.2,59.2,1.372,18.2,4.6,1.0,40.8,0.918,9.0,3.4,2.4,30.8,13.6,0.4,0.033,0.13,0.133,0.353
8535,2023-03-04T19:45:00.000Z,8564,Milan,2,1,True,48,2.15,16,8,2,0,281 (80%),12,11,52,0.89,8,6,1,1,325 (82%),17,5,,6,2,0,12,4,,2,0,0,5,3,1.02,0.34,1.36,,0.70,0.19,0.89,,353,148,133,30 (53%),8 (32%),20,0,398,213,112,30 (55%),2 (14%),21,1,,14,8,0,15,5,,19,4,3,23,5,,55,39 (50%),16 (55%),9 (56%),,52,39 (50%),13 (45%),9 (53%),,3,0,,3,0,37.0,13.0,3,1.2,1.0,57.6,1.424,17.6,5.0,1.4,42.4,1.044,9.6,3.4,2.6,29.0,15.6,1.0,0.068,0.24,0.104,0.294
8535,2023-03-12T14:00:00.000Z,7801,Cremonese,2,0,False,53,1.66,10,3,1,0,315 (74%),17,6,47,1.76,16,5,2,2,255 (68%),10,1,,4,3,0,7,3,,5,6,0,12,4,1.44,0.22,1.66,1.13,1.14,0.63,1.76,0.96,428,191,124,35 (44%),4 (31%),27,3,374,138,117,34 (42%),8 (53%),28,3,,22,2,5,27,5,,21,6,3,17,1,,67,40 (49%),27 (68%),9 (41%),,55,42 (51%),13 (33%),5 (28%),,2,0,,1,0,23.0,26.0,3,1.4,1.0,56.2,1.578,17.4,5.4,1.6,43.8,1.034,8.6,4.4,2.4,32.8,15.4,1.4,0.08,0.259,0.116,0.227
8535,2023-03-19T14:00:00.000Z,9888,Lecce,1,0,True,59,1.25,18,3,1,1,383 (83%),14,1,41,0.56,8,2,0,0,219 (70%),21,3,,10,5,0,10,8,,2,4,0,8,0,1.15,0.10,1.25,0.82,0.46,0.10,0.56,0.75,464,200,183,33 (57%),5 (26%),39,2,315,124,95,22 (37%),4 (29%),23,2,,19,6,4,12,3,,21,9,4,20,3,,68,47 (55%),21 (64%),10 (50%),,50,38 (45%),12 (36%),4 (31%),,1,0,,3,0,23.0,14.0,3,1.6,0.6,54.4,1.642,16.0,4.8,1.6,45.6,1.134,9.6,4.0,2.0,30.0,16.8,2.0,0.1,0.333,0.062,0.15
8535,2023-04-01T16:00:00.000Z,8636,Inter,1,0,False,41,1.11,19,3,2,1,254 (76%),7,8,59,2.75,16,3,4,4,385 (83%),8,10,,9,7,0,11,8,,7,6,1,13,3,0.72,0.39,1.11,0.98,2.54,0.22,2.75,2.05,335,146,108,33 (52%),5 (29%),19,0,464,206,179,31 (54%),8 (24%),22,4,,11,6,6,34,3,,20,9,7,16,2,,44,27 (41%),17 (44%),8 (44%),,61,39 (59%),22 (56%),12 (67%),,3,0,,2,0,20.0,33.0,3,1.8,0.4,55.0,1.754,17.4,5.0,1.6,45.0,1.042,9.8,3.8,1.2,31.4,16.8,2.6,0.103,0.36,0.041,0.105
8535,2023-04-08T12:30:00.000Z,9881,Spezia,1,1,True,66,1.00,19,4,1,1,358 (81%),12,8,34,0.70,4,3,2,1,152 (64%),29,4,,8,7,1,12,7,,1,0,0,2,2,0.61,0.39,1.00,0.41,0.70,0.00,0.70,0.91,444,152,206,16 (34%),9 (22%),38,0,238,97,55,22 (33%),3 (27%),14,1,,16,7,0,11,2,,19,8,7,46,4,,71,59 (57%),12 (48%),16 (67%),,58,45 (43%),13 (52%),14 (61%),,0,0,,7,0,48.0,8.0,1,1.8,0.2,51.0,1.53,15.8,4.8,1.6,49.0,1.432,12.0,3.8,1.8,25.2,21.8,3.0,0.114,0.375,0.017,0.053
8535,2023-04-17T18:45:00.000Z,8524,Atalanta,1,1,True,62,1.97,18,7,3,2,403 (82%),8,5,38,0.49,6,1,1,0,200 (67%),20,1,,6,5,1,9,9,,5,0,0,5,1,0.48,0.70,1.19,2.24,0.49,0.00,0.49,0.74,492,205,198,36 (53%),8 (31%),20,0,299,108,92,27 (40%),5 (50%),32,1,,18,6,0,19,0,,20,13,4,15,6,,72,53 (55%),19 (58%),17 (59%),,57,43 (45%),14 (42%),15 (63%),,1,0,,3,0,19.0,14.0,1,1.4,0.4,53.4,1.434,16.4,4.2,1.4,46.6,1.332,10.4,3.8,1.8,30.2,18.8,2.6,0.085,0.333,0.038,0.105
8535,2023-04-23T13:00:00.000Z,6504,Monza,2,3,False,55,1.25,10,5,2,0,334 (83%),15,3,45,1.54,13,5,4,2,262 (79%),18,5,,3,2,0,7,3,,5,3,1,10,3,0.98,0.27,1.25,1.45,0.46,0.29,0.75,1.61,403,152,182,46 (74%),6 (32%),26,0,330,183,79,30 (51%),6 (50%),23,0,,21,7,3,6,3,,18,9,2,28,3,,52,45 (52%),7 (37%),8 (47%),,53,41 (48%),12 (63%),8 (62%),,3,0,,3,0,30.0,18.0,0,1.2,0.4,56.2,1.398,16.8,4.0,1.6,43.8,1.252,10.0,2.8,1.8,26.6,19.0,2.2,0.071,0.3,0.04,0.143
8535,2023-04-30T16:00:00.000Z,9882,Sampdoria,5,0,True,67,1.73,23,10,3,1,475 (88%),14,11,33,0.42,4,1,1,1,208 (76%),9,0,,7,6,0,12,11,,2,1,0,4,0,1.44,0.29,1.73,2.84,0.21,0.21,0.42,0.02,542,277,198,37 (67%),2 (8%),24,5,275,149,59,20 (45%),1 (25%),17,0,,17,12,1,8,1,,12,12,6,26,5,,51,36 (55%),15 (45%),12 (71%),,47,29 (45%),18 (55%),5 (63%),,2,0,,1,0,,,3,1.2,1.0,56.6,1.316,16.8,4.4,1.8,43.4,1.208,9.4,2.8,2.2,28.0,17.4,1.6,0.071,0.273,0.106,0.357
8535,2023-05-03T16:00:00.000Z,6480,Salernitana,3,3,False,53,1.85,12,3,3,1,275 (74%),15,3,47,1.11,4,3,1,0,252 (75%),18,2,,5,4,0,10,2,,1,0,0,2,2,1.47,0.39,1.85,2.20,0.32,0.00,0.32,1.46,374,153,122,20 (33%),6 (35%),24,0,337,176,76,17 (38%),1 (20%),24,2,,16,3,0,8,0,,13,11,3,17,0,,60,40 (53%),20 (54%),7 (78%),,52,35 (47%),17 (46%),7 (54%),,5,0,,3,0,,,1,2.0,1.0,58.2,1.412,17.8,5.8,2.2,41.8,1.18,8.6,2.6,2.4,28.72,18.4,1.6,0.112,0.345,0.116,0.385
8535,2023-05-07T16:00:00.000Z,9875,Napoli,0,1,False,53,1.14,15,3,1,1,399 (85%),15,5,47,1.96,10,3,2,1,356 (84%),12,0,,6,6,0,13,2,,6,1,0,8,2,1.08,0.06,1.14,0.45,0.39,0.06,0.39,1.98,467,217,182,40 (62%),8 (32%),14,3,423,246,110,32 (55%),2 (33%),15,1,,22,5,1,4,2,,12,7,6,18,3,,58,45 (59%),13 (48%),12 (67%),,45,31 (41%),14 (52%),5 (29%),,0,0,,0,0,,,0,2.4,1.6,60.6,1.56,16.4,5.8,2.4,39.4,0.852,6.2,2.6,1.8,30.32,15.28,1.2,0.146,0.414,0.258,0.615
8535,2023-05-14T13:00:00.000Z,8600,Udinese,2,0,True,45,2.15,18,3,5,3,294 (81%),15,3,55,0.28,5,1,0,0,364 (83%),15,3,,10,5,2,10,8,,3,1,1,4,1,1.81,0.34,2.15,1.81,0.28,0.00,0.28,0.01,361,161,133,34 (59%),4 (31%),17,2,438,267,97,30 (61%),0 (0%),24,1,,11,7,1,13,1,,16,7,5,10,1,,46,36 (48%),10 (50%),11 (65%),,49,39 (52%),10 (50%),9 (69%),,3,1,,3,1,,,3,2.2,1.6,58.0,1.588,15.6,5.6,2.4,42.0,1.104,7.4,2.6,1.8,26.464,17.36,1.0,0.141,0.393,0.216,0.615
8535,2023-05-21T13:00:00.000Z,9804,Torino,1,1,False,43,0.78,8,1,1,0,290 (77%),11,3,57,1.06,10,4,0,0,427 (85%),9,3,,4,3,0,4,4,,5,1,0,9,1,0.74,0.04,0.78,0.80,0.73,0.33,1.06,1.00,376,164,126,29 (38%),4 (21%),19,1,505,293,134,30 (49%),6 (46%),14,5,,13,5,1,11,3,,10,9,3,19,0,,38,27 (54%),11 (35%),8 (57%),,43,23 (46%),20 (65%),5 (38%),,2,0,,1,0,,,1,2.4,1.4,54.6,1.624,15.6,4.8,2.8,45.4,1.062,7.2,2.6,1.6,28.728,17.616,1.4,0.154,0.5,0.194,0.538
8535,2023-05-27T16:00:00.000Z,8686,Roma,2,1,True,66,2.50,15,6,4,2,437 (88%),11,7,34,1.24,8,4,2,1,194 (73%),12,4,,3,6,0,9,6,,3,1,0,6,2,1.71,0.79,2.50,2.31,1.12,0.12,1.24,1.39,494,203,234,32 (67%),8 (24%),24,0,264,149,45,24 (44%),3 (38%),18,2,,8,5,2,5,2,,13,8,7,17,3,,49,38 (60%),11 (48%),18 (75%),,37,25 (40%),12 (52%),2 (25%),,5,0,,3,0,,,3,2.2,1.0,52.2,1.53,15.2,4.0,2.6,47.8,0.966,6.6,2.4,0.8,28.021,17.488,1.6,0.145,0.55,0.152,0.417
