team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
6504,2022-10-22T16:00:00.000Z,8564,Milan,1,4,False,51,1.22,16,6,2,2,397 (84%),9,2,49,1.15,12,7,3,2,389 (84%),18,2,,4,6,0,8,8,,4,1,0,7,5,1.03,0.19,1.22,1.48,1.15,0.00,1.15,2.19,471,208,189,25 (57%),4 (44%),26,0,463,231,158,54 (66%),0 (0%),20,0,,20,5,1,9,3,,17,6,6,6,5,,50,40 (53%),10 (53%),3 (33%),,44,35 (47%),9 (47%),9 (64%),,1,0,,1,0,20.0,19.0,0,1.4,0.4,53.8,1.212,11.0,3.8,1.2,46.2,0.848,8.2,2.4,2.0,11.8,10.4,2.0,0.127,0.368,0.049,0.167
6504,2022-10-31T19:45:00.000Z,9857,Bologna,1,2,True,55,1.23,9,3,1,0,439 (86%),13,4,45,1.32,10,5,2,0,346 (83%),18,5,,4,2,0,4,5,,5,0,1,8,2,0.29,0.15,0.44,1.08,1.16,0.17,1.32,2.17,511,251,188,26 (57%),6 (33%),27,2,419,216,130,27 (52%),6 (33%),12,0,,11,8,0,9,3,,12,12,2,14,2,,48,39 (56%),9 (75%),10 (67%),,34,31 (44%),3 (25%),6 (50%),,4,0,,2,0,13.0,10.0,0,1.4,1.0,54.6,1.432,13.8,4.8,1.6,45.4,0.894,9.2,3.2,2.0,15.8,14.2,1.8,0.101,0.292,0.109,0.312
6504,2022-11-06T14:00:00.000Z,9876,Hellas Verona,2,0,True,76,1.28,14,3,0,0,552 (86%),10,5,24,0.36,7,2,0,0,118 (59%),9,2,,8,3,0,8,6,,4,1,0,3,4,1.08,0.20,1.28,0.64,0.05,0.31,0.36,0.70,639,265,287,31 (57%),4 (19%),13,1,199,57,61,13 (25%),3 (27%),22,3,,23,3,1,11,2,,8,15,3,23,1,,55,35 (64%),20 (61%),3 (43%),,33,20 (36%),13 (39%),2 (22%),,3,0,,1,1,25.0,11.0,3,1.4,1.4,53.6,1.184,12.2,4.6,1.0,46.4,0.978,9.2,3.8,2.0,18.4,16.2,1.2,0.115,0.304,0.152,0.368
6504,2022-11-10T19:45:00.000Z,8543,Lazio,0,1,False,53,0.49,8,0,0,0,507 (91%),14,3,47,1.47,12,4,1,0,447 (91%),15,4,,7,1,0,4,4,,5,3,0,7,5,0.40,0.09,0.49,0.66,1.11,0.36,1.47,1.38,560,354,153,43 (78%),3 (20%),17,1,493,205,242,29 (71%),6 (30%),14,0,,15,8,3,13,3,,9,9,1,14,0,,39,34 (53%),5 (36%),6 (60%),,39,30 (47%),9 (64%),7 (58%),,1,0,,2,0,15.0,28.0,0,1.2,1.4,58.8,1.158,12.4,4.0,0.8,41.2,1.028,10.0,4.0,2.0,19.8,16.4,1.2,0.097,0.3,0.14,0.35
6504,2022-11-13T14:00:00.000Z,6480,Salernitana,3,0,True,57,2.57,19,7,4,2,505 (89%),9,6,43,0.22,5,0,0,0,352 (85%),11,1,,4,8,2,14,5,,4,1,0,3,2,1.64,0.14,1.78,2.07,0.16,0.06,0.22,0.00,565,304,201,35 (66%),6 (40%),15,4,416,208,144,31 (65%),3 (19%),19,1,,12,11,1,17,0,,13,6,8,14,4,,37,30 (52%),7 (39%),7 (58%),,39,28 (48%),11 (61%),6 (46%),,0,0,,0,1,35.0,7.0,3,0.8,1.6,59.8,1.106,12.6,3.2,0.6,40.2,1.228,10.4,4.6,2.2,20.6,17.4,0.6,0.063,0.25,0.154,0.348
6504,2023-01-04T17:30:00.000Z,8535,Fiorentina,1,1,False,47,1.69,10,3,2,1,297 (78%),13,1,53,1.63,22,6,1,1,349 (84%),11,9,,5,2,0,10,0,,10,6,0,15,7,1.61,0.08,1.69,0.77,1.38,0.25,1.63,0.88,382,200,97,27 (47%),4 (40%),19,4,417,122,227,32 (62%),5 (18%),19,1,,15,7,6,23,5,,15,10,2,5,2,,39,31 (48%),8 (44%),6 (55%),,43,33 (52%),10 (56%),6 (60%),,3,0,,1,0,20.0,45.0,1,1.4,1.4,58.4,1.358,13.2,3.8,1.4,41.6,0.904,9.2,3.6,1.2,21.6,15.0,1.2,0.106,0.368,0.152,0.389
6504,2023-01-07T19:45:00.000Z,8636,Inter,2,2,True,54,2.00,13,4,3,3,425 (83%),14,3,46,2.08,11,3,3,1,348 (82%),20,5,,6,3,0,10,3,,7,1,1,9,2,1.07,0.94,2.00,2.12,1.32,0.75,2.08,1.76,513,242,183,37 (59%),9 (47%),22,0,423,184,164,33 (60%),5 (26%),17,3,,17,6,1,11,1,,11,8,3,16,3,,52,41 (59%),11 (65%),7 (64%),,35,29 (41%),6 (35%),4 (29%),,0,0,,3,0,26.0,17.0,1,1.4,0.8,57.6,1.452,12.0,3.2,1.4,42.4,1.0,11.2,3.4,0.8,21.6,20.2,1.4,0.117,0.437,0.071,0.235
6504,2023-01-14T14:00:00.000Z,7801,Cremonese,3,2,False,50,2.56,8,3,4,1,315 (75%),12,2,50,0.67,11,7,0,0,296 (73%),12,4,,4,1,0,7,1,,3,1,0,8,3,1.77,0.00,1.77,2.28,0.52,0.15,0.67,1.00,420,161,154,32 (41%),3 (27%),27,2,403,143,153,20 (33%),7 (28%),33,5,,16,13,1,28,6,,25,8,1,13,0,,55,37 (47%),18 (50%),9 (39%),,59,41 (53%),18 (50%),4 (40%),,4,0,,2,0,18.0,17.0,3,1.6,0.8,57.4,1.606,12.8,3.4,1.8,42.6,1.152,11.4,3.0,1.0,24.2,21.6,1.6,0.125,0.471,0.07,0.267
6504,2023-01-22T14:00:00.000Z,7943,Sassuolo,1,1,True,62,1.46,14,3,1,1,408 (82%),17,10,38,1.48,13,1,3,2,245 (77%),18,4,,6,5,0,11,3,,8,4,1,5,8,1.21,0.25,1.46,1.38,0.80,0.68,1.48,0.56,497,197,211,20 (45%),8 (25%),24,3,318,100,145,31 (54%),3 (27%),23,0,,15,9,4,11,0,,17,10,5,33,2,,55,44 (50%),11 (50%),13 (62%),,55,44 (50%),11 (50%),10 (59%),,2,0,,2,0,38.0,12.0,1,1.8,1.2,52.2,1.862,11.6,3.4,2.6,47.8,1.214,12.2,4.0,1.0,22.8,22.8,1.6,0.155,0.529,0.098,0.3
6504,2023-01-29T14:00:00.000Z,9885,Juventus,2,0,False,54,1.22,3,3,2,0,449 (84%),10,1,46,1.64,22,9,1,1,347 (83%),12,12,,0,0,0,3,0,,7,6,0,13,9,1.22,0.00,1.22,1.58,0.69,0.95,1.64,1.77,535,297,152,25 (42%),1 (20%),21,2,416,182,165,36 (72%),11 (30%),22,3,,22,9,5,29,8,,13,7,0,9,1,,47,37 (57%),10 (37%),4 (33%),,45,28 (43%),17 (63%),6 (30%),,2,0,,0,0,9.0,37.0,3,2.0,1.2,54.0,2.056,12.8,4.0,2.8,46.0,1.216,12.4,3.4,1.4,27.4,19.6,1.8,0.156,0.5,0.097,0.353
6504,2023-02-06T19:45:00.000Z,9882,Sampdoria,2,2,True,72,2.18,17,5,2,1,547 (86%),12,9,28,1.23,11,6,2,0,175 (68%),12,3,,5,7,0,12,5,,2,3,0,9,2,1.20,0.18,1.39,1.39,1.20,0.03,1.23,1.48,635,255,292,36 (67%),6 (18%),33,0,259,102,73,14 (29%),4 (50%),12,0,,12,4,3,9,4,,21,8,7,35,3,,49,33 (48%),16 (57%),10 (50%),,48,36 (52%),12 (43%),3 (30%),,2,0,,4,0,34.0,13.0,1,1.8,1.2,53.4,1.786,9.6,3.2,2.4,46.6,1.5,15.8,5.2,1.6,22.2,25.6,1.8,0.188,0.562,0.076,0.231
6504,2023-02-12T14:00:00.000Z,9857,Bologna,1,0,False,37,0.57,5,4,1,0,218 (71%),18,2,63,0.90,13,4,0,0,427 (85%),15,3,,1,0,0,3,2,,8,1,1,10,3,0.46,0.11,0.57,1.63,0.60,0.30,0.90,0.57,308,137,81,24 (41%),0 (0%),14,2,505,181,246,44 (66%),6 (17%),37,0,,24,7,1,36,4,,23,7,0,5,3,,58,46 (49%),12 (41%),8 (42%),,65,48 (51%),17 (59%),7 (47%),,4,0,,1,0,8.0,32.0,3,2.0,1.4,58.4,1.884,11.0,3.6,2.4,41.6,1.42,13.6,5.2,1.8,25.0,19.2,1.8,0.182,0.556,0.103,0.269
6504,2023-02-18T17:00:00.000Z,8564,Milan,0,1,True,59,0.50,11,5,0,0,448 (84%),10,10,41,2.25,14,8,4,4,296 (76%),18,3,,3,3,1,8,3,,5,1,1,11,3,0.38,0.12,0.50,0.56,1.38,0.86,2.25,3.31,535,276,172,30 (49%),3 (10%),24,1,387,175,121,19 (43%),3 (30%),17,2,,22,14,2,17,6,,22,7,3,21,5,,68,52 (53%),16 (47%),12 (52%),,65,47 (47%),18 (53%),17 (59%),,4,0,,2,0,21.0,21.0,0,1.8,1.0,55.0,1.598,9.4,3.6,2.0,45.0,1.184,14.0,5.4,1.2,21.4,22.2,2.2,0.191,0.5,0.071,0.185
6504,2023-02-26T14:00:00.000Z,6480,Salernitana,0,3,False,62,1.39,15,4,1,1,500 (88%),16,3,38,2.43,12,5,3,2,287 (81%),12,1,,1,10,0,8,7,,4,3,0,10,2,1.21,0.18,1.39,0.85,2.34,0.09,2.43,1.77,570,273,227,23 (58%),3 (20%),20,2,353,206,81,25 (49%),3 (33%),15,1,,9,6,3,13,2,,9,9,10,20,4,,32,25 (44%),7 (41%),7 (64%),,42,32 (56%),10 (59%),9 (75%),,2,1,,2,0,26.0,27.0,0,1.2,0.8,56.8,1.186,10.0,4.0,1.2,43.2,1.5,14.6,5.6,2.0,22.0,23.0,1.6,0.12,0.3,0.055,0.143
6504,2023-03-04T14:00:00.000Z,8534,Empoli,2,1,True,43,0.71,10,3,1,0,313 (81%),10,1,57,1.03,18,3,1,0,431 (87%),12,8,,4,3,0,7,3,,4,11,0,7,11,0.66,0.05,0.71,0.75,0.77,0.25,1.03,0.76,385,199,114,33 (53%),1 (13%),20,6,498,192,239,33 (73%),5 (19%),23,2,,20,14,11,25,2,,10,8,2,7,1,,53,41 (54%),12 (57%),9 (82%),,44,35 (46%),9 (43%),15 (63%),,2,0,,3,0,15.0,29.0,3,1.0,1.2,56.8,1.172,10.2,4.2,1.2,43.2,1.69,14.4,6.4,2.0,19.6,26.0,1.4,0.098,0.238,0.083,0.187
6504,2023-03-12T14:00:00.000Z,9876,Hellas Verona,1,1,False,61,1.15,9,3,1,0,519 (87%),12,2,39,0.62,8,3,0,0,290 (78%),17,7,,4,2,0,6,3,,3,2,0,6,2,0.92,0.23,1.15,0.77,0.43,0.18,0.62,0.23,598,312,207,30 (55%),2 (22%),13,2,372,162,128,20 (36%),2 (8%),10,1,,11,5,2,25,2,,9,7,2,8,2,,42,29 (43%),13 (59%),3 (75%),,47,38 (57%),9 (41%),17 (81%),,0,0,,2,0,13.0,16.0,1,1.0,1.4,54.6,1.07,11.6,4.2,1.0,45.4,1.568,13.6,5.2,2.0,20.8,24.4,1.4,0.086,0.238,0.103,0.269
6504,2023-03-18T14:00:00.000Z,7801,Cremonese,1,1,True,65,2.03,15,7,2,2,559 (87%),12,8,35,0.68,8,2,1,0,256 (76%),12,4,,5,3,0,11,4,,4,2,0,5,3,1.77,0.26,2.03,1.56,0.56,0.13,0.68,0.68,644,362,197,33 (55%),7 (29%),15,3,336,148,108,16 (33%),3 (19%),9,2,,3,3,2,14,1,,9,10,3,17,6,,41,24 (47%),17 (55%),11 (79%),,41,27 (53%),14 (45%),8 (89%),,3,0,,5,0,25.0,14.0,1,0.8,1.2,52.4,0.864,10.0,3.8,0.8,47.6,1.446,13.0,4.6,1.6,16.6,25.0,1.4,0.08,0.211,0.092,0.261
6504,2023-04-02T13:00:00.000Z,8543,Lazio,0,2,True,56,1.37,11,3,3,3,569 (90%),13,8,44,0.55,8,4,0,0,422 (87%),8,3,,6,2,1,6,5,,3,1,0,3,5,0.98,0.39,1.37,0.74,0.47,0.07,0.55,0.77,630,364,205,33 (69%),7 (39%),14,1,485,239,183,35 (67%),1 (11%),15,1,,7,6,1,7,2,,13,7,2,9,3,,28,22 (39%),6 (60%),7 (58%),,38,34 (61%),4 (40%),10 (71%),,5,0,,2,0,16.0,8.0,0,0.8,1.4,58.0,1.156,12.0,4.4,1.0,42.0,1.402,12.0,4.2,1.8,20.0,21.4,1.0,0.067,0.182,0.117,0.333
6504,2023-04-08T10:30:00.000Z,8600,Udinese,2,2,False,60,1.06,12,5,3,1,503 (88%),21,2,40,1.77,14,5,2,0,323 (86%),12,4,,5,2,0,8,4,,6,3,0,6,8,0.96,0.10,1.06,,0.91,0.07,0.98,,569,295,208,32 (52%),3 (23%),8,1,374,170,153,25 (63%),4 (31%),13,1,,20,11,3,7,3,,10,11,2,10,3,,48,41 (51%),7 (35%),9 (64%),,53,40 (49%),13 (65%),10 (45%),,3,0,,1,0,13.0,17.0,1,0.8,1.6,57.4,1.33,12.0,4.0,1.6,42.6,1.062,10.8,3.4,1.0,19.0,18.8,1.0,0.067,0.2,0.148,0.471
6504,2023-04-15T18:45:00.000Z,8636,Inter,1,0,False,44,0.68,7,2,2,1,337 (80%),4,2,56,2.07,25,6,1,1,452 (88%),13,5,,3,2,0,5,2,,11,8,0,14,11,0.29,0.38,0.68,0.36,1.78,0.29,2.07,0.68,419,239,98,16 (35%),2 (67%),16,1,516,157,295,29 (69%),9 (25%),19,1,,14,10,8,27,6,,12,8,2,3,1,,47,33 (61%),14 (52%),7 (64%),,34,21 (39%),13 (48%),6 (55%),,2,0,,2,0,12.0,42.0,3,1.2,1.4,57.0,1.264,11.4,4.2,2.0,43.0,0.93,11.2,3.4,0.8,16.4,16.8,1.2,0.105,0.286,0.125,0.412
6504,2023-04-23T13:00:00.000Z,8535,Fiorentina,3,2,True,45,1.54,13,5,4,2,262 (79%),18,5,55,1.25,10,5,2,0,334 (83%),15,3,,5,3,1,10,3,,3,2,0,7,3,0.46,0.29,0.75,1.61,0.98,0.27,1.25,1.45,330,183,79,30 (51%),6 (50%),23,0,403,152,182,46 (74%),6 (32%),26,0,,18,9,2,28,3,,21,7,3,6,3,,53,41 (48%),12 (63%),8 (62%),,52,45 (52%),7 (37%),8 (47%),,3,0,,3,0,18.0,30.0,3,1.0,1.2,57.2,1.258,10.8,4.0,2.2,42.8,1.138,12.6,4.0,0.8,15.8,19.4,1.2,0.093,0.25,0.095,0.3
6504,2023-04-28T18:45:00.000Z,9881,Spezia,2,0,False,55,0.94,8,4,2,1,423 (84%),16,3,45,1.66,12,4,2,2,325 (83%),10,3,,2,2,0,5,3,,5,3,0,8,4,0.94,0.00,0.94,0.84,1.12,0.54,1.66,0.98,503,269,154,35 (59%),2 (25%),21,0,393,173,152,13 (37%),8 (30%),24,1,,25,9,3,23,4,,13,5,2,10,3,,52,41 (49%),11 (50%),7 (47%),,54,43 (51%),11 (50%),14 (67%),,2,0,,1,0,,,3,1.4,1.4,54.0,1.336,11.6,4.4,2.8,46.0,1.264,13.0,4.4,1.2,16.8,22.2,1.6,0.121,0.318,0.108,0.318
6504,2023-05-03T19:00:00.000Z,8686,Roma,1,1,True,59,0.89,8,4,0,0,410 (81%),13,4,41,1.05,14,8,2,1,266 (77%),15,3,,3,1,0,7,1,,3,3,0,12,2,0.48,0.40,0.89,0.65,0.73,0.32,1.05,1.15,505,251,159,45 (59%),3 (23%),18,0,344,124,142,25 (52%),9 (43%),23,1,,16,10,4,15,6,,13,13,1,11,3,,70,50 (58%),20 (43%),19 (86%),,63,36 (42%),27 (57%),10 (59%),,3,0,,3,1,,,1,1.6,1.2,52.0,1.118,10.2,3.8,2.8,48.0,1.46,13.8,4.8,1.4,14.96,23.28,2.0,0.157,0.421,0.087,0.25
6504,2023-05-07T13:00:00.000Z,9804,Torino,1,1,False,47,0.87,10,8,1,1,324 (80%),9,4,53,0.91,14,5,0,0,372 (82%),16,7,,2,0,0,4,6,,2,7,0,12,2,0.70,0.17,0.87,1.57,0.67,0.24,0.91,1.05,405,214,110,31 (46%),5 (42%),11,1,456,191,181,19 (41%),4 (19%),12,0,,11,7,6,21,4,,13,4,0,5,7,,42,22 (43%),20 (48%),1 (17%),,51,29 (57%),22 (52%),8 (62%),,1,0,,2,0,,,1,1.8,1.0,52.6,1.022,9.6,4.0,2.2,47.4,1.56,15.0,5.6,1.8,15.12,26.12,2.2,0.188,0.45,0.067,0.179
6504,2023-05-14T13:00:00.000Z,9875,Napoli,2,0,True,45,1.28,10,4,1,0,330 (79%),11,6,55,1.15,20,7,0,0,452 (88%),13,10,,4,2,0,9,1,,9,4,0,13,7,1.09,0.19,1.28,1.21,0.94,0.21,1.15,0.85,419,198,132,21 (42%),3 (20%),12,2,515,147,305,32 (86%),6 (21%),12,1,,13,11,3,20,7,,15,5,2,14,2,,47,38 (55%),9 (38%),13 (52%),,46,31 (45%),15 (63%),5 (45%),,1,0,,1,0,,,3,1.6,0.8,50.0,0.984,9.2,4.6,1.8,50.0,1.388,15.0,5.6,1.4,15.512,27.376,2.2,0.174,0.348,0.053,0.143
6504,2023-05-19T18:45:00.000Z,7943,Sassuolo,2,1,False,55,1.66,17,6,2,0,474 (88%),17,3,45,1.65,13,4,1,0,355 (83%),10,6,,5,6,0,10,7,,6,3,0,9,4,1.48,0.17,1.66,1.77,0.59,0.27,0.86,1.18,540,269,205,36 (65%),7 (41%),19,4,426,150,205,25 (66%),6 (30%),10,1,,11,12,3,17,3,,11,8,6,18,4,,43,31 (48%),12 (60%),10 (56%),,41,33 (52%),8 (40%),6 (55%),,5,0,,0,1,,,3,1.8,0.8,50.2,1.104,9.8,5.0,1.6,49.8,1.204,14.0,5.8,1.2,16.136,24.2,2.2,0.184,0.36,0.057,0.138
6504,2023-05-28T13:00:00.000Z,9888,Lecce,0,1,True,74,1.12,5,1,1,1,587 (91%),11,1,26,1.21,9,1,1,0,158 (70%),20,3,,3,1,0,3,2,,3,5,0,3,6,0.24,0.09,0.33,1.00,0.42,0.00,0.42,0.88,643,336,251,39 (66%),2 (11%),21,0,225,76,82,21 (46%),0 (0%),19,1,,11,8,5,6,0,,15,4,1,13,1,,42,34 (54%),8 (47%),4 (33%),,38,29 (46%),9 (53%),5 (50%),,2,1,,3,0,,,0,1.6,0.6,52.2,1.128,10.6,5.2,1.2,47.8,1.284,14.6,5.6,1.0,15.638,23.675,2.2,0.151,0.308,0.041,0.107
