team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8654,2022-11-12T15:00:00.000Z,8197,Leicester City,0,2,True,54,1.40,18,6,0,0,374 (77%),9,7,46,1.78,9,6,2,1,330 (78%),8,2,,9,3,0,12,6,,2,1,0,4,5,0.90,0.50,1.40,0.76,0.99,0.00,0.99,1.79,483,208,166,30 (53%),5 (26%),29,2,422,232,98,22 (44%),0 (0%),25,0,,18,10,1,9,4,,19,20,3,26,6,,56,35 (52%),21 (64%),9 (43%),,44,32 (48%),12 (36%),4 (31%),,3,0,,1,0,24.0,11.0,0,0.8,1.0,50.0,1.352,14.2,3.6,1.8,50.0,0.966,13.6,5.4,1.8,19.0,23.6,0.8,0.056,0.222,0.074,0.185
8654,2022-12-26T20:00:00.000Z,9825,Arsenal,1,3,False,34,1.04,8,4,1,0,250 (76%),17,5,66,2.20,16,5,3,1,588 (89%),13,7,,4,0,0,4,4,,6,5,0,8,8,0.17,0.08,0.25,1.32,1.67,0.53,2.20,2.59,331,153,97,22 (39%),1 (8%),15,0,657,278,310,25 (53%),4 (16%),10,3,,14,7,5,22,2,,15,4,0,13,3,,42,26 (41%),16 (52%),0 (0%),,53,38 (59%),15 (48%),6 (46%),,2,0,,0,0,10.0,35.0,0,0.6,1.2,48.6,1.296,12.8,4.0,1.6,51.4,1.232,13.4,5.0,2.0,18.8,22.4,0.6,0.047,0.15,0.09,0.24
8654,2022-12-30T19:45:00.000Z,9937,Brentford,0,2,True,63,1.29,20,5,0,0,493 (86%),9,8,37,1.71,9,6,2,0,261 (75%),5,1,,9,6,1,12,8,,2,1,0,7,2,0.66,0.64,1.29,0.72,0.56,1.14,1.71,2.03,570,183,310,35 (64%),9 (22%),27,0,348,152,109,25 (38%),3 (43%),14,0,,12,7,1,10,4,,16,9,6,35,5,,39,22 (45%),17 (55%),5 (36%),,41,27 (55%),14 (45%),2 (29%),,1,0,,0,0,31.0,18.0,0,0.8,1.6,46.2,1.136,12.8,4.2,0.8,53.8,1.326,12.2,4.6,2.0,18.0,23.0,0.6,0.062,0.19,0.131,0.348
8654,2023-01-04T19:45:00.000Z,8463,Leeds United,2,2,False,37,1.43,15,2,2,1,172 (63%),18,1,63,1.62,14,6,2,1,378 (79%),11,8,,11,2,0,7,8,,6,2,0,11,3,0.62,0.02,0.64,1.05,0.70,0.92,1.62,1.29,275,67,105,25 (42%),3 (19%),25,3,476,222,156,18 (38%),6 (27%),24,3,,19,13,3,18,3,,19,13,2,21,0,,58,33 (44%),25 (52%),3 (25%),,65,42 (56%),23 (48%),5 (50%),,1,0,,3,0,12.0,23.0,1,0.4,2.0,48.0,1.014,12.8,4.4,0.4,52.0,1.59,13.0,5.2,2.2,19.4,23.8,0.0,0.031,0.091,0.154,0.385
8654,2023-01-14T15:00:00.000Z,8602,Wolverhampton Wanderers,0,1,False,42,1.08,16,4,0,0,288 (78%),7,3,58,0.88,17,4,0,0,460 (84%),10,4,,5,7,0,9,7,,6,7,1,10,7,0.95,0.13,1.08,0.42,0.80,0.08,0.88,0.56,369,144,144,30 (55%),10 (32%),22,1,548,251,209,21 (40%),3 (21%),20,4,,11,11,7,17,3,,15,4,8,35,3,,47,28 (48%),19 (54%),7 (50%),,46,30 (52%),16 (46%),8 (67%),,2,0,,0,0,28.0,25.0,0,0.8,2.2,46.0,1.084,13.2,3.8,0.6,54.0,1.666,12.6,5.8,2.0,17.0,23.6,0.2,0.061,0.211,0.175,0.379
8654,2023-01-21T15:00:00.000Z,8668,Everton,2,0,True,32,2.27,11,4,3,1,275 (79%),9,4,68,0.55,5,2,0,0,639 (88%),6,9,,3,4,1,9,2,,1,2,1,4,1,1.08,1.19,2.27,1.94,0.03,0.52,0.55,0.74,346,152,123,13 (33%),6 (33%),15,1,729,318,321,29 (52%),4 (11%),12,2,,17,13,2,50,2,,19,7,4,12,2,,47,29 (48%),18 (49%),7 (35%),,51,32 (52%),19 (51%),4 (36%),,1,0,,1,0,22.0,28.0,3,0.6,2.0,46.0,1.248,15.4,4.2,0.6,54.0,1.638,13.0,5.4,1.8,21.0,22.4,0.2,0.039,0.143,0.154,0.37
8654,2023-02-04T17:30:00.000Z,10261,Newcastle United,1,1,False,37,1.01,10,1,2,1,227 (69%),13,2,63,1.01,8,2,3,2,449 (81%),11,4,,5,4,0,6,4,,3,3,0,7,1,0.52,0.48,1.01,0.50,0.46,0.54,1.01,0.72,329,116,111,19 (28%),3 (20%),18,2,557,205,244,26 (43%),4 (22%),19,0,,19,17,3,21,1,,13,9,3,23,0,,50,35 (53%),15 (43%),6 (60%),,51,31 (47%),20 (57%),6 (50%),,1,0,,2,0,18.0,22.0,1,1.0,1.6,41.6,1.422,14.0,3.8,1.2,58.4,1.392,12.2,4.6,1.4,20.6,25.8,0.8,0.071,0.263,0.131,0.348
8654,2023-02-11T12:30:00.000Z,8455,Chelsea,1,1,True,28,1.29,10,2,1,0,187 (76%),9,5,72,1.15,12,4,1,0,597 (90%),11,6,,5,3,0,8,2,,4,4,0,6,6,1.17,0.12,1.29,0.34,0.84,0.31,1.15,1.69,247,87,100,13 (39%),4 (25%),19,3,660,293,304,21 (60%),4 (19%),15,4,,23,7,4,25,3,,21,7,3,17,1,,56,41 (49%),15 (45%),7 (58%),,61,43 (51%),18 (55%),13 (59%),,1,0,,1,0,27.0,26.0,1,1.0,1.2,42.2,1.416,14.4,3.2,1.4,57.8,1.154,10.6,4.0,1.4,22.2,23.2,1.0,0.069,0.312,0.113,0.3
8654,2023-02-19T16:30:00.000Z,8586,Tottenham Hotspur,0,2,False,43,0.48,6,1,0,0,302 (75%),10,7,57,1.55,16,6,3,1,460 (85%),16,4,,4,1,0,4,2,,4,6,0,8,8,0.31,0.17,0.48,0.12,1.53,0.02,1.55,1.48,403,143,159,19 (35%),3 (13%),18,0,544,251,209,22 (51%),3 (15%),14,0,,18,13,6,17,4,,19,8,1,28,1,,64,44 (58%),20 (51%),10 (63%),,51,32 (42%),19 (49%),5 (38%),,1,0,,2,0,13.0,31.0,0,1.2,1.0,35.2,1.416,12.4,2.6,1.6,64.8,1.042,11.2,3.6,1.2,21.4,24.8,1.2,0.097,0.462,0.089,0.278
8654,2023-02-25T15:00:00.000Z,10203,Nottingham Forest,4,0,True,49,2.73,18,5,4,1,319 (78%),8,12,51,0.42,8,3,0,0,340 (78%),5,3,,8,5,2,12,6,,3,2,0,4,4,2.46,0.26,2.73,3.08,0.38,0.04,0.42,0.16,409,138,181,20 (43%),6 (18%),15,1,435,180,160,32 (51%),3 (16%),20,1,,13,7,2,15,3,,15,5,5,24,1,,54,29 (46%),25 (52%),11 (55%),,57,34 (54%),23 (48%),13 (54%),,0,0,,0,0,38.0,15.0,3,0.8,1.0,36.4,1.226,10.6,2.4,1.2,63.6,1.028,11.6,3.6,1.4,21.6,26.4,1.0,0.075,0.333,0.086,0.278
8654,2023-03-04T15:00:00.000Z,10204,Brighton & Hove Albion,0,4,False,34,0.33,3,2,0,0,290 (79%),8,3,66,3.70,20,9,3,0,641 (91%),6,7,,0,1,0,3,0,,7,4,1,12,8,0.33,0.00,0.33,0.19,2.11,0.79,2.91,4.05,368,205,85,15 (37%),0 (0%),18,0,708,310,331,30 (73%),2 (11%),18,0,,11,10,4,20,5,,20,3,1,5,2,,30,24 (38%),6 (43%),8 (50%),,47,39 (62%),8 (57%),12 (63%),,3,0,,0,0,9.0,38.0,0,1.6,0.8,37.8,1.556,11.0,2.6,2.0,62.2,0.936,9.8,3.4,1.4,23.6,24.4,1.6,0.145,0.615,0.082,0.235
8654,2023-03-12T14:00:00.000Z,10252,Aston Villa,1,1,True,41,2.22,17,6,3,2,290 (82%),9,12,59,1.58,12,4,3,2,474 (87%),6,2,,8,3,0,12,5,,4,4,0,10,2,0.58,0.85,1.43,1.23,1.10,0.48,1.58,1.53,352,181,109,22 (55%),9 (29%),13,6,545,281,193,26 (67%),8 (50%),16,1,,18,12,4,22,3,,12,6,4,25,4,,45,33 (52%),12 (60%),9 (69%),,39,31 (48%),8 (40%),10 (50%),,1,0,,0,0,34.0,37.0,1,1.2,1.6,38.2,1.168,9.4,2.2,1.4,61.8,1.566,12.8,4.8,2.0,21.0,26.4,1.0,0.128,0.545,0.125,0.333
8654,2023-04-02T13:00:00.000Z,8466,Southampton,1,0,True,43,1.40,12,2,2,1,296 (73%),10,5,57,0.30,9,3,0,0,455 (84%),11,3,,7,3,1,9,3,,4,2,1,5,4,0.61,0.80,1.40,0.40,0.26,0.04,0.30,0.64,403,180,116,29 (42%),4 (21%),27,1,544,256,199,23 (53%),3 (21%),28,1,,28,13,2,11,3,,26,14,2,22,2,,58,46 (47%),12 (39%),7 (44%),,70,51 (53%),19 (61%),15 (50%),,0,0,,2,0,28.0,18.0,3,1.2,1.6,39.0,1.41,10.8,3.2,1.6,61.0,1.68,13.6,5.2,2.0,24.2,29.4,1.0,0.111,0.375,0.118,0.308
8654,2023-04-05T19:00:00.000Z,10261,Newcastle United,1,5,True,42,0.98,7,2,1,0,256 (74%),11,7,58,3.29,15,8,5,1,397 (81%),12,6,,3,2,1,2,5,,5,2,0,10,5,0.27,0.71,0.98,0.84,3.03,0.26,3.29,3.59,348,110,146,18 (39%),3 (15%),14,0,492,225,172,28 (48%),4 (25%),15,0,,13,7,3,16,2,,24,13,2,16,1,,54,42 (49%),12 (39%),17 (65%),,63,44 (51%),19 (61%),9 (69%),,2,0,,1,0,13.0,39.0,0,1.2,1.4,42.0,1.432,11.2,3.2,1.8,58.0,1.51,13.0,5.0,1.8,24.4,27.8,1.4,0.107,0.375,0.108,0.28
8654,2023-04-08T14:00:00.000Z,9879,Fulham,1,0,False,23,1.09,9,5,2,2,122 (62%),12,4,77,0.68,16,3,1,1,581 (88%),10,11,,4,0,0,7,2,,2,11,0,7,9,0.92,0.17,1.09,0.82,0.62,0.06,0.68,0.49,196,56,66,17 (40%),6 (35%),16,2,659,219,362,20 (56%),7 (15%),24,0,,17,16,9,61,3,,17,5,0,26,5,,52,28 (48%),24 (62%),2 (15%),,45,30 (52%),15 (38%),3 (27%),,1,0,,1,0,21.0,39.0,3,1.4,2.0,41.8,1.532,11.4,3.4,2.0,58.2,1.858,12.8,5.4,2.2,24.4,29.4,1.4,0.123,0.412,0.156,0.37
8654,2023-04-16T13:00:00.000Z,9825,Arsenal,2,2,True,28,1.81,16,3,3,1,156 (69%),11,7,72,2.75,11,5,3,1,523 (87%),8,2,,6,7,1,13,3,,4,2,0,10,1,0.58,0.44,1.02,,1.54,0.42,1.96,,226,72,84,16 (38%),6 (30%),26,4,601,255,268,22 (47%),6 (35%),20,1,,17,15,1,14,3,,13,3,7,24,1,,54,31 (48%),23 (55%),6 (43%),,52,33 (52%),19 (45%),11 (52%),,1,0,,2,0,25.0,23.0,1,0.8,2.0,36.6,1.204,9.6,3.4,1.6,63.4,1.91,14.4,5.4,2.4,21.0,34.2,1.4,0.083,0.235,0.139,0.37
8654,2023-04-23T13:00:00.000Z,8678,AFC Bournemouth,4,0,False,35,2.43,18,10,3,0,278 (78%),8,5,65,1.52,17,5,1,1,560 (87%),7,8,,4,4,0,10,8,,7,5,1,10,7,1.66,0.77,2.43,1.98,1.34,0.18,1.52,0.76,358,113,165,22 (41%),4 (31%),13,3,643,241,319,17 (43%),12 (38%),24,0,,17,14,5,29,5,,11,9,4,12,6,,45,29 (49%),16 (52%),5 (56%),,45,30 (51%),15 (48%),11 (52%),,2,0,,1,0,22.0,31.0,3,1.2,1.6,35.4,1.5,12.2,3.6,2.2,64.6,1.72,12.6,4.6,2.4,24.2,31.2,1.6,0.098,0.333,0.127,0.348
8654,2023-04-26T18:45:00.000Z,8650,Liverpool,1,2,True,27,0.80,7,2,2,2,217 (70%),6,3,73,2.11,20,4,4,3,743 (87%),8,6,,4,1,0,5,2,,9,7,0,14,6,0.26,0.54,0.80,0.11,1.18,0.93,2.11,1.02,311,125,92,29 (43%),2 (13%),18,1,850,362,381,32 (47%),6 (46%),15,1,,13,18,7,13,2,,20,18,1,17,1,,50,34 (52%),16 (36%),13 (57%),,59,31 (48%),28 (64%),6 (50%),,0,0,,0,0,,,0,1.8,1.4,34.2,1.542,12.4,4.4,2.2,65.8,1.708,13.6,4.8,2.0,21.8,30.0,2.0,0.145,0.409,0.103,0.292
8654,2023-04-29T11:45:00.000Z,9826,Crystal Palace,3,4,False,40,1.86,8,4,3,0,219 (66%),17,5,60,2.13,16,6,3,0,392 (79%),9,8,,3,1,0,5,3,,4,6,0,10,6,0.10,1.76,1.86,1.98,0.89,0.45,1.34,3.43,334,123,96,20 (32%),3 (21%),29,1,498,177,215,28 (41%),5 (25%),18,1,,23,11,6,20,2,,21,5,1,30,1,,57,34 (44%),23 (43%),2 (20%),,75,44 (56%),31 (57%),6 (43%),,2,0,,1,0,,,0,1.8,1.8,31.0,1.422,11.4,4.4,2.2,69.0,2.07,15.8,5.0,2.8,21.04,32.64,1.4,0.158,0.409,0.114,0.36
8654,2023-05-03T19:00:00.000Z,8456,Manchester City,0,3,False,31,0.43,6,2,1,1,255 (78%),8,3,69,2.30,16,7,6,4,656 (91%),8,6,,3,1,0,3,3,,7,2,2,10,6,0.18,0.25,0.43,0.50,1.57,0.74,2.30,2.07,327,124,131,18 (42%),0 (0%),12,0,723,285,371,17 (46%),4 (16%),16,1,,12,11,1,24,4,,16,5,1,11,2,,40,26 (44%),14 (58%),6 (40%),,43,33 (56%),10 (42%),9 (69%),,1,0,,0,0,6.0,36.0,0,2.2,1.6,30.6,1.598,11.6,4.8,2.6,69.4,1.838,16.0,4.6,2.4,22.8,30.84,1.4,0.19,0.458,0.1,0.348
8654,2023-05-07T18:00:00.000Z,10260,Manchester United,1,0,True,35,1.30,15,4,2,2,263 (76%),4,5,65,1.18,19,4,1,1,588 (86%),9,7,,5,6,1,10,5,,12,3,2,11,8,0.82,0.49,1.30,0.71,1.02,0.17,1.18,0.58,345,136,127,24 (49%),6 (30%),10,1,680,298,290,19 (42%),3 (33%),17,1,,17,10,3,20,4,,14,10,6,18,3,,52,35 (56%),17 (53%),10 (77%),,42,27 (44%),15 (47%),10 (53%),,0,0,,2,0,,,3,2.0,2.2,32.2,1.466,11.0,4.2,2.4,67.8,2.162,16.0,5.4,3.4,19.8,30.24,0.8,0.182,0.476,0.138,0.407
8654,2023-05-14T13:00:00.000Z,9937,Brentford,0,2,False,47,0.23,4,4,0,0,353 (79%),5,5,53,3.70,24,10,6,4,411 (81%),5,7,,0,0,1,3,1,,9,5,0,18,6,0.23,0.00,0.23,0.49,1.68,2.02,3.70,3.55,447,175,178,19 (39%),1 (6%),18,3,506,243,168,28 (44%),8 (36%),21,3,,11,8,4,26,7,,20,5,0,15,4,,41,22 (39%),19 (51%),6 (38%),,53,35 (61%),18 (49%),12 (71%),,0,0,,1,0,9.0,46.0,0,1.8,1.8,33.6,1.364,10.8,4.4,2.2,66.4,1.848,17.6,5.2,3.0,19.36,31.808,1.2,0.167,0.409,0.102,0.346
