team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
94937,2025-11-22T14:30:00.000Z,9788,Borussia Mönchengladbach,0,3,True,49.0,0.33,7.0,2.0,0.0,0.0,439 (86%),13.0,4.0,51.0,2.18,16.0,4.0,3.0,0.0,468 (87%),12.0,5.0,,3.0,2.0,0.0,5.0,2.0,,6.0,6.0,2.0,10.0,6.0,0.28,0.05,0.33,0.30,1.19,0.20,1.39,2.72,508.0,238.0,201.0,18 (39%),4 (25%),10.0,14.0,3.0,535.0,249.0,219.0,35 (65%),5 (45%),21.0,28.0,1.0,,12.0,10.0,6.0,23.0,1.0,,20.0,2.0,2.0,35.0,2.0,,39.0,31 (45%),8 (35%),8 (44%),,53.0,38 (55%),15 (65%),5 (36%),,2.0,0.0,,0.0,0.0,0,0.8,2.6,37.0,1.144,11.6,3.8,1.4,63.0,1.788,16.8,6.0,3.6,14.8,27.6,0.4,0.069,0.211,0.155,0.433
94937,2025-11-29T14:30:00.000Z,8149,Union Berlin,2,1,False,57.0,0.59,10.0,2.0,1.0,0.0,345 (76%),10.0,5.0,43.0,0.97,9.0,2.0,1.0,0.0,237 (72%),13.0,5.0,,5.0,3.0,1.0,7.0,3.0,,5.0,2.0,0.0,8.0,1.0,0.30,0.29,0.59,1.18,0.67,0.30,0.97,1.17,451.0,235.0,110.0,37 (48%),2 (15%),29.0,18.0,2.0,330.0,122.0,115.0,17 (28%),5 (24%),17.0,22.0,3.0,,18.0,7.0,2.0,30.0,1.0,,6.0,12.0,3.0,26.0,0.0,,67.0,37 (69%),30 (56%),7 (64%),,41.0,17 (31%),24 (44%),4 (31%),,2.0,0.0,,3.0,0.0,3,0.8,3.0,39.6,1.134,12.0,4.0,1.2,60.4,2.026,16.4,5.6,4.0,16.0,29.2,0.4,0.067,0.2,0.183,0.536
94937,2025-12-06T14:30:00.000Z,8358,Freiburg,2,1,True,38.0,2.14,16.0,3.0,6.0,4.0,206 (73%),11.0,8.0,62.0,1.00,16.0,2.0,0.0,0.0,369 (81%),10.0,6.0,,8.0,5.0,0.0,8.0,8.0,,8.0,6.0,0.0,10.0,6.0,1.40,0.74,2.14,2.48,0.61,0.39,1.00,0.53,282.0,108.0,98.0,27 (53%),4 (19%),15.0,25.0,1.0,456.0,177.0,192.0,13 (30%),8 (29%),22.0,30.0,1.0,,18.0,13.0,6.0,48.0,1.0,,15.0,9.0,5.0,27.0,1.0,,58.0,33 (50%),25 (64%),6 (55%),,47.0,33 (50%),14 (36%),7 (37%),,2.0,0.0,,1.0,0.0,3,0.8,2.8,40.0,0.6,7.8,2.2,0.8,60.0,1.958,16.0,5.2,3.4,12.4,28.8,0.8,0.103,0.364,0.175,0.538
94937,2025-12-13T14:30:00.000Z,8152,St. Pauli,1,2,False,64.0,2.43,20.0,7.0,3.0,2.0,497 (84%),15.0,11.0,36.0,0.80,8.0,5.0,2.0,2.0,249 (72%),6.0,4.0,,6.0,7.0,0.0,14.0,6.0,,2.0,1.0,0.0,7.0,1.0,2.09,0.35,2.43,2.59,0.77,0.03,0.80,1.02,594.0,206.0,291.0,26 (51%),10 (25%),17.0,45.0,5.0,347.0,99.0,150.0,24 (31%),3 (21%),14.0,18.0,0.0,,9.0,5.0,2.0,21.0,2.0,,3.0,9.0,6.0,50.0,6.0,,53.0,20 (57%),33 (60%),7 (78%),,37.0,15 (43%),22 (40%),2 (33%),,3.0,0.0,,2.0,1.0,0,1.0,2.4,39.6,0.806,8.6,2.2,1.8,60.4,1.684,16.4,4.2,2.6,14.6,29.6,1.4,0.116,0.455,0.146,0.571
94937,2025-12-21T16:30:00.000Z,9823,Bayern München,0,4,True,26.0,1.04,7.0,1.0,4.0,4.0,200 (75%),8.0,0.0,74.0,4.44,23.0,11.0,4.0,1.0,709 (91%),6.0,6.0,,6.0,0.0,1.0,5.0,2.0,,5.0,7.0,1.0,14.0,9.0,0.84,0.20,1.04,0.12,3.30,1.14,4.44,4.48,267.0,133.0,67.0,33 (47%),2 (17%),19.0,15.0,2.0,778.0,263.0,446.0,42 (71%),3 (14%),16.0,49.0,2.0,,12.0,6.0,7.0,41.0,6.0,,10.0,8.0,0.0,15.0,1.0,,29.0,22 (45%),7 (41%),4 (44%),,37.0,27 (55%),10 (59%),10 (53%),,0.0,0.0,,0.0,0.0,0,1.0,2.6,46.8,1.122,10.8,2.8,2.0,53.2,1.652,14.8,4.6,2.4,21.2,25.8,1.2,0.093,0.357,0.176,0.565
94937,2026-01-10T14:30:00.000Z,8722,1. FC Köln,2,2,True,56.0,1.93,14.0,6.0,3.0,2.0,397 (81%),9.0,5.0,44.0,2.99,21.0,9.0,3.0,3.0,299 (78%),7.0,4.0,,4.0,4.0,0.0,10.0,4.0,,7.0,5.0,0.0,13.0,8.0,1.21,0.73,1.93,2.04,2.31,0.68,2.99,3.05,489.0,246.0,151.0,37 (51%),5 (26%),27.0,13.0,1.0,381.0,153.0,146.0,29 (45%),6 (32%),19.0,29.0,1.0,,15.0,5.0,5.0,28.0,6.0,,11.0,5.0,4.0,31.0,4.0,,37.0,22 (46%),15 (38%),2 (29%),,51.0,26 (54%),25 (63%),6 (46%),,2.0,0.0,,1.0,0.0,1,1.0,2.2,46.8,1.306,12.0,3.0,2.8,53.2,1.878,14.4,4.8,2.0,23.4,29.4,1.2,0.083,0.333,0.153,0.458
94937,2026-01-13T19:30:00.000Z,9905,Mainz 05,1,2,False,58.0,1.55,15.0,4.0,1.0,0.0,376 (77%),10.0,1.0,42.0,1.39,13.0,6.0,5.0,4.0,255 (73%),11.0,4.0,,6.0,5.0,1.0,10.0,5.0,,5.0,2.0,0.0,11.0,2.0,1.28,0.26,1.55,1.28,0.89,0.49,1.39,2.33,489.0,227.0,149.0,26 (37%),1 (6%),39.0,23.0,2.0,348.0,118.0,137.0,25 (43%),5 (36%),27.0,25.0,0.0,,21.0,10.0,2.0,36.0,4.0,,13.0,10.0,5.0,51.0,3.0,,68.0,41 (62%),27 (44%),9 (53%),,59.0,25 (38%),34 (56%),2 (29%),,2.0,0.0,,2.0,0.0,0,1.4,2.0,48.2,1.626,13.4,3.8,3.4,51.8,2.04,15.4,5.8,2.0,23.2,29.6,1.4,0.104,0.368,0.13,0.345
94937,2026-01-17T14:30:00.000Z,8721,Wolfsburg,1,1,False,30.0,1.00,13.0,3.0,3.0,3.0,177 (66%),12.0,6.0,70.0,0.92,13.0,4.0,2.0,1.0,535 (85%),10.0,9.0,,7.0,3.0,0.0,8.0,5.0,,5.0,4.0,0.0,9.0,4.0,0.45,0.54,1.00,1.04,0.62,0.31,0.92,1.19,267.0,98.0,79.0,22 (37%),5 (38%),18.0,22.0,0.0,627.0,277.0,258.0,24 (56%),3 (13%),24.0,30.0,1.0,,16.0,11.0,3.0,38.0,3.0,,12.0,3.0,3.0,26.0,2.0,,46.0,29 (46%),17 (45%),3 (38%),,55.0,34 (54%),21 (55%),11 (55%),,3.0,0.0,,4.0,0.0,1,1.2,2.2,48.4,1.818,14.4,4.2,3.4,51.6,2.124,16.2,6.6,2.8,24.2,30.2,0.8,0.083,0.286,0.136,0.333
94937,2026-01-24T14:30:00.000Z,178475,RB Leipzig,0,3,True,26.0,0.95,7.0,2.0,2.0,2.0,160 (68%),10.0,4.0,74.0,1.64,11.0,8.0,3.0,3.0,625 (89%),9.0,0.0,,5.0,0.0,0.0,5.0,2.0,,1.0,2.0,1.0,10.0,1.0,0.75,0.20,0.95,0.27,1.64,0.00,1.64,2.03,237.0,96.0,64.0,20 (36%),2 (12%),20.0,8.0,1.0,702.0,334.0,291.0,30 (67%),0 (0%),17.0,23.0,3.0,,27.0,9.0,3.0,33.0,4.0,,20.0,5.0,0.0,12.0,2.0,,49.0,39 (46%),10 (40%),4 (36%),,61.0,46 (54%),15 (60%),17 (49%),,1.0,0.0,,0.0,0.0,0,1.0,2.2,46.8,1.59,13.8,4.2,2.8,53.2,2.108,15.6,7.0,3.2,23.6,30.2,0.4,0.072,0.238,0.141,0.314
94937,2026-02-01T16:30:00.000Z,9789,Borussia Dortmund,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,2.4,39.2,1.294,11.2,3.2,2.6,60.8,2.276,16.2,7.6,3.4,16.2,31.2,0.4,0.071,0.25,0.148,0.316
94937,2026-02-07T14:30:00.000Z,9790,Hamburger SV,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,1.6,43.36,1.404,12.56,3.84,2.36,56.64,1.81,14.72,6.8,3.24,17.92,27.44,0.6,0.064,0.208,0.109,0.235
94937,2026-02-15T14:30:00.000Z,8406,Augsburg,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4,1.2,40.0,1.277,12.0,3.28,2.28,60.0,1.667,13.76,6.52,3.32,18.56,27.88,0.6,0.033,0.122,0.087,0.184
94937,2026-02-22T18:30:00.000Z,10269,VfB Stuttgart,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.2,0.8,37.072,1.248,11.512,3.248,2.552,62.928,1.751,14.104,6.68,2.968,17.544,28.368,0.8,0.017,0.062,0.057,0.12
94937,2026-02-28T14:30:00.000Z,8697,Werder Bremen,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.6,39.072,1.303,11.312,3.304,2.408,60.928,1.9,14.256,7.184,3.232,16.856,27.944,0.8,0.0,0.0,0.042,0.084
94937,2026-03-07T14:30:00.000Z,8226,Hoffenheim,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,41.286,1.363,12.214,3.554,2.518,58.714,1.922,14.877,6.92,3.226,18.765,29.018,1.0,0.0,0.0,0.0,0.0
94937,2026-03-14T14:30:00.000Z,9810,Eintracht Frankfurt,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.741,1.305,11.717,3.374,2.44,60.259,1.881,14.608,6.957,3.232,17.416,28.566,1.0,0.0,0.0,0.0,0.0
94937,2026-03-21T14:30:00.000Z,8178,Bayer Leverkusen,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,40.158,1.319,11.92,3.445,2.424,59.842,1.81,14.343,6.821,3.197,17.929,28.13,1.0,0.0,0.0,0.0,0.0
94937,2026-04-04T13:30:00.000Z,9788,Borussia Mönchengladbach,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.434,1.299,11.751,3.352,2.44,60.566,1.824,14.321,6.852,3.196,17.828,28.355,1.0,0.0,0.0,0.0,0.0
94937,2026-04-11T13:30:00.000Z,8149,Union Berlin,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.466,1.308,11.735,3.385,2.468,60.534,1.853,14.438,6.912,3.171,17.702,28.405,1.0,0.0,0.0,0.0,0.0
94937,2026-04-18T13:30:00.000Z,8358,Freiburg,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.938,1.318,11.783,3.406,2.446,60.062,1.867,14.481,6.947,3.217,17.759,28.403,1.0,0.0,0.0,0.0,0.0
94937,2026-04-25T13:30:00.000Z,8152,St. Pauli,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,40.017,1.319,11.867,3.422,2.458,59.983,1.858,14.517,6.892,3.204,17.928,28.495,1.0,0.0,0.0,0.0,0.0
94937,2026-05-02T13:30:00.000Z,9823,Bayern München,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.747,1.31,11.781,3.392,2.444,60.253,1.847,14.438,6.898,3.203,17.727,28.372,1.0,0.0,0.0,0.0,0.0
94937,2026-05-09T13:30:00.000Z,8722,1. FC Köln,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.803,1.313,11.811,3.402,2.447,60.197,1.842,14.42,6.885,3.197,17.829,28.358,1.0,0.0,0.0,0.0,0.0
94937,2026-05-16T13:30:00.000Z,9905,Mainz 05,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.72,1.311,11.783,3.391,2.451,60.28,1.85,14.439,6.9,3.198,17.789,28.406,1.0,0.0,0.0,0.0,0.0
