team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9790,2025-11-22T14:30:00.000Z,8406,Augsburg,0,1,False,52.0,1.36,15.0,6.0,1.0,1.0,377 (83%),10.0,3.0,48.0,1.70,13.0,6.0,3.0,2.0,356 (85%),13.0,4.0,,5.0,4.0,0.0,12.0,3.0,,7.0,0.0,0.0,10.0,3.0,1.02,0.34,1.36,0.38,1.56,0.14,1.70,2.19,453.0,258.0,119.0,17 (44%),12 (57%),24.0,27.0,7.0,417.0,153.0,203.0,23 (47%),4 (22%),13.0,27.0,2.0,,15.0,9.0,0.0,24.0,5.0,,14.0,7.0,5.0,23.0,5.0,,45.0,33 (52%),12 (57%),5 (38%),,40.0,31 (48%),9 (43%),7 (39%),,3.0,0.0,,0.0,1.0,0,1.4,1.6,49.2,1.574,15.4,5.2,2.0,50.8,1.37,13.4,4.2,2.8,23.0,23.6,0.8,0.091,0.269,0.119,0.381
9790,2025-11-30T14:30:00.000Z,10269,VfB Stuttgart,2,1,True,34.0,0.98,9.0,2.0,2.0,0.0,200 (72%),16.0,4.0,66.0,0.75,14.0,3.0,2.0,1.0,471 (87%),12.0,6.0,,4.0,3.0,1.0,8.0,1.0,,8.0,3.0,0.0,7.0,7.0,0.81,0.17,0.98,1.29,0.57,0.19,0.75,0.78,277.0,133.0,67.0,22 (40%),3 (19%),19.0,15.0,0.0,542.0,154.0,317.0,16 (46%),4 (16%),23.0,30.0,1.0,,22.0,12.0,2.0,34.0,2.0,,16.0,5.0,2.0,18.0,0.0,,43.0,37 (52%),6 (29%),3 (27%),,49.0,34 (48%),15 (71%),3 (30%),,0.0,1.0,,4.0,0.0,3,0.6,1.8,52.6,1.464,15.4,4.6,1.8,47.4,1.576,13.8,4.6,3.4,25.4,24.4,0.2,0.039,0.13,0.13,0.391
9790,2025-12-07T14:30:00.000Z,8697,Werder Bremen,3,2,True,54.0,1.31,12.0,6.0,3.0,2.0,399 (88%),8.0,5.0,46.0,0.75,10.0,3.0,1.0,0.0,315 (82%),13.0,3.0,,3.0,3.0,0.0,8.0,4.0,,3.0,4.0,0.0,3.0,7.0,1.23,0.08,1.31,2.89,0.58,0.16,0.75,1.26,456.0,221.0,178.0,17 (45%),6 (29%),12.0,27.0,1.0,384.0,146.0,169.0,16 (36%),5 (28%),21.0,16.0,2.0,,18.0,14.0,4.0,33.0,1.0,,14.0,11.0,3.0,30.0,3.0,,64.0,49 (65%),15 (56%),19 (73%),,38.0,26 (35%),12 (44%),5 (36%),,2.0,0.0,,6.0,0.0,3,0.8,1.6,48.8,1.354,14.2,4.4,1.8,51.2,1.514,14.6,4.4,3.2,23.2,26.6,0.8,0.056,0.182,0.11,0.364
9790,2025-12-13T14:30:00.000Z,8226,Hoffenheim,1,4,False,41.0,1.38,14.0,5.0,2.0,1.0,309 (79%),10.0,3.0,59.0,1.31,10.0,6.0,5.0,1.0,487 (87%),16.0,3.0,,6.0,3.0,0.0,8.0,6.0,,2.0,2.0,0.0,9.0,1.0,0.51,0.08,0.59,1.32,1.25,0.06,1.31,2.18,389.0,218.0,91.0,34 (49%),4 (33%),18.0,19.0,1.0,562.0,196.0,291.0,17 (44%),7 (35%),29.0,27.0,2.0,,12.0,9.0,2.0,27.0,2.0,,18.0,8.0,3.0,23.0,4.0,,55.0,35 (49%),20 (61%),8 (50%),,49.0,36 (51%),13 (39%),9 (64%),,3.0,0.0,,1.0,0.0,0,1.4,1.8,47.4,1.062,11.2,4.4,1.8,52.6,1.59,15.4,4.6,3.2,20.0,27.0,1.4,0.125,0.318,0.117,0.391
9790,2025-12-20T14:30:00.000Z,9810,Eintracht Frankfurt,1,1,True,40.0,0.75,9.0,3.0,1.0,1.0,291 (78%),8.0,5.0,60.0,1.59,9.0,3.0,2.0,1.0,474 (84%),12.0,5.0,,4.0,2.0,1.0,7.0,2.0,,2.0,4.0,0.0,6.0,3.0,0.67,0.08,0.75,0.80,1.39,0.19,1.59,1.21,372.0,189.0,102.0,21 (38%),5 (26%),19.0,11.0,3.0,563.0,198.0,276.0,26 (43%),1 (6%),24.0,26.0,0.0,,18.0,15.0,4.0,37.0,1.0,,11.0,8.0,3.0,24.0,1.0,,50.0,32 (58%),18 (43%),3 (43%),,47.0,23 (42%),24 (57%),5 (45%),,0.0,0.0,,0.0,0.0,1,1.4,1.8,45.2,1.12,11.8,4.4,1.8,54.8,1.108,12.8,3.8,2.4,20.4,25.4,1.4,0.119,0.318,0.141,0.474
9790,2026-01-10T14:30:00.000Z,8358,Freiburg,1,2,False,40.0,0.66,10.0,5.0,1.0,0.0,259 (76%),11.0,3.0,60.0,2.85,20.0,7.0,3.0,1.0,429 (83%),13.0,0.0,,5.0,0.0,0.0,5.0,5.0,,7.0,6.0,1.0,14.0,6.0,0.31,0.35,0.66,1.55,1.99,0.06,2.06,2.31,341.0,173.0,86.0,23 (35%),3 (23%),13.0,13.0,0.0,514.0,164.0,265.0,18 (33%),7 (47%),15.0,23.0,1.0,,10.0,6.0,6.0,23.0,5.0,,12.0,7.0,0.0,23.0,5.0,,42.0,29 (54%),13 (43%),7 (70%),,42.0,25 (46%),17 (57%),1 (20%),,3.0,1.0,,3.0,0.0,0,1.4,1.8,44.2,1.156,11.8,4.4,1.8,55.8,1.22,11.2,4.2,2.6,19.8,25.2,1.4,0.119,0.318,0.161,0.429
9790,2026-01-17T14:30:00.000Z,9788,Borussia Mönchengladbach,0,0,True,57.0,1.19,25.0,12.0,2.0,2.0,462 (86%),16.0,2.0,43.0,0.47,6.0,0.0,0.0,0.0,316 (77%),18.0,5.0,,11.0,2.0,1.0,14.0,11.0,,4.0,2.0,0.0,4.0,2.0,1.09,0.10,1.19,1.25,0.11,0.37,0.47,0.00,538.0,254.0,208.0,18 (38%),4 (21%),12.0,26.0,2.0,409.0,191.0,125.0,20 (38%),1 (7%),14.0,12.0,0.0,,7.0,10.0,2.0,22.0,0.0,,12.0,8.0,2.0,26.0,12.0,,45.0,29 (49%),16 (53%),6 (50%),,44.0,30 (51%),14 (47%),4 (80%),,1.0,0.0,,2.0,0.0,1,1.6,2.0,41.8,1.016,10.8,4.2,1.8,58.2,1.45,12.6,4.4,2.6,17.0,24.4,1.4,0.148,0.381,0.159,0.455
9790,2026-01-23T19:30:00.000Z,8152,St. Pauli,0,0,False,57.0,0.35,5.0,2.0,0.0,0.0,496 (85%),13.0,4.0,43.0,0.33,8.0,3.0,0.0,0.0,325 (77%),15.0,5.0,,1.0,2.0,0.0,2.0,3.0,,4.0,1.0,0.0,5.0,3.0,0.24,0.12,0.35,0.19,0.18,0.15,0.33,0.18,581.0,322.0,174.0,32 (51%),1 (8%),15.0,14.0,3.0,420.0,178.0,147.0,13 (25%),4 (24%),23.0,16.0,0.0,,13.0,9.0,1.0,35.0,3.0,,16.0,7.0,2.0,26.0,2.0,,54.0,30 (48%),24 (62%),2 (15%),,47.0,32 (52%),15 (38%),3 (30%),,1.0,0.0,,1.0,0.0,1,1.2,1.8,46.4,1.058,14.0,6.2,1.8,53.6,1.394,11.0,3.8,2.2,19.2,20.8,1.0,0.086,0.194,0.164,0.474
9790,2026-01-31T17:30:00.000Z,9823,Bayern München,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,1.4,47.0,0.866,12.6,5.4,1.2,53.0,1.31,10.6,3.8,2.0,16.6,20.8,0.6,0.048,0.111,0.132,0.368
9790,2026-02-07T14:30:00.000Z,94937,FC Heidenheim,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4,0.6,48.08,0.802,12.6,5.64,1.16,51.92,1.327,10.8,3.36,1.44,16.64,19.56,0.8,0.032,0.071,0.056,0.179
9790,2026-02-14T14:30:00.000Z,8149,Union Berlin,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.2,0.4,49.48,0.825,13.32,6.12,1.2,50.52,1.271,11.12,3.52,1.44,17.76,18.52,0.8,0.015,0.033,0.036,0.114
9790,2026-02-20T19:30:00.000Z,9905,Mainz 05,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,51.096,0.853,13.84,6.248,1.232,48.904,0.966,9.28,2.792,1.128,18.488,17.832,1.0,0.0,0.0,0.0,0.0
9790,2026-03-01T18:30:00.000Z,178475,RB Leipzig,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,49.592,0.78,11.504,5.072,1.072,50.408,1.126,10.304,3.496,1.416,16.84,19.136,1.0,0.0,0.0,0.0,0.0
9790,2026-03-04T19:30:00.000Z,8178,Bayer Leverkusen,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,48.411,0.881,13.272,5.922,1.318,51.589,1.254,10.56,3.454,1.642,17.738,19.502,1.0,0.0,0.0,0.0,0.0
9790,2026-03-07T14:30:00.000Z,8721,Wolfsburg,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,49.05,0.825,12.773,5.696,1.173,50.95,1.2,10.421,3.394,1.485,17.266,19.17,1.0,0.0,0.0,0.0,0.0
9790,2026-03-14T14:30:00.000Z,8722,1. FC Köln,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,49.332,0.828,12.907,5.8,1.196,50.668,1.189,10.413,3.324,1.413,17.493,18.91,1.0,0.0,0.0,0.0,0.0
9790,2026-03-21T14:30:00.000Z,9789,Borussia Dortmund,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,49.526,0.833,12.942,5.812,1.199,50.474,1.163,10.337,3.331,1.422,17.618,18.832,1.0,0.0,0.0,0.0,0.0
9790,2026-04-04T13:30:00.000Z,8406,Augsburg,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,49.496,0.833,12.859,5.748,1.198,50.504,1.147,10.196,3.292,1.417,17.565,18.91,1.0,0.0,0.0,0.0,0.0
9790,2026-04-11T13:30:00.000Z,10269,VfB Stuttgart,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,49.182,0.829,12.68,5.66,1.192,50.818,1.186,10.407,3.4,1.476,17.391,19.11,1.0,0.0,0.0,0.0,0.0
9790,2026-04-18T13:30:00.000Z,8697,Werder Bremen,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,49.163,0.84,12.951,5.796,1.217,50.837,1.191,10.385,3.359,1.476,17.536,19.065,1.0,0.0,0.0,0.0,0.0
9790,2026-04-25T13:30:00.000Z,8226,Hoffenheim,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,49.317,0.83,12.832,5.743,1.192,50.683,1.177,10.355,3.348,1.443,17.467,18.986,1.0,0.0,0.0,0.0,0.0
9790,2026-05-02T13:30:00.000Z,9810,Eintracht Frankfurt,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,49.34,0.833,12.868,5.763,1.2,50.66,1.175,10.348,3.341,1.441,17.521,18.965,1.0,0.0,0.0,0.0,0.0
9790,2026-05-09T13:30:00.000Z,8358,Freiburg,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,49.337,0.833,12.853,5.752,1.2,50.663,1.173,10.336,3.346,1.447,17.515,18.981,1.0,0.0,0.0,0.0,0.0
9790,2026-05-16T13:30:00.000Z,8178,Bayer Leverkusen,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,49.3,0.833,12.838,5.742,1.2,50.7,1.175,10.338,3.348,1.451,17.496,19.007,1.0,0.0,0.0,0.0,0.0
