team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10172,2021-10-02T14:00:00.000Z,8411,Preston North End,3,2,True,57,1.88,19,9,1,0,323 (74%),12,7,43,1.21,11,5,2,0,221 (65%),11,3,,3,7,0,11,8,,3,3,0,5,6,1.20,0.68,1.88,2.89,1.18,0.03,1.21,1.94,437,176,147,30 (39%),2 (9%),21,2,342,85,136,20 (27%),5 (42%),26,0,,11,17,3,14,3,,12,11,7,19,6,,48,23 (48%),25 (56%),3 (38%),,45,25 (52%),20 (44%),2 (29%),,1,0,,0,0,25.0,19.0,3,1.6,1.8,56.6,1.488,16.2,6.2,2.4,43.4,1.3,12.4,3.6,2.4,13.54,17.233,0.8,0.099,0.258,0.145,0.5
10172,2021-10-16T11:30:00.000Z,9879,Fulham,1,4,False,54,1.03,7,1,1,0,433 (84%),12,2,46,1.69,16,7,3,3,365 (81%),9,7,,4,2,1,4,3,,4,5,0,10,6,1.01,0.02,1.03,0.94,0.94,0.75,1.69,3.17,513,288,145,23 (40%),3 (19%),22,0,448,202,163,32 (48%),4 (25%),23,1,,9,12,4,18,3,,13,10,2,12,0,,38,30 (47%),8 (50%),12 (75%),,42,34 (53%),8 (50%),9 (60%),,4,0,,0,0,15.0,29.0,0,1.6,1.6,55.8,1.362,15.4,7.0,1.8,44.2,1.238,12.2,3.8,2.0,15.99,18.783,1.2,0.104,0.229,0.131,0.421
10172,2021-10-19T18:45:00.000Z,8655,Blackburn Rovers,1,0,True,65,1.04,16,5,2,2,424 (80%),14,4,35,0.19,5,1,0,0,185 (65%),7,2,,8,3,1,10,6,,4,0,0,0,5,0.42,0.61,1.04,0.36,0.15,0.05,0.19,0.28,532,280,144,19 (28%),8 (29%),30,0,286,104,81,20 (32%),1 (13%),29,3,,23,13,0,11,1,,9,9,4,16,3,,54,37 (54%),17 (59%),8 (89%),,44,32 (46%),12 (41%),9 (39%),,2,0,,3,0,23.0,10.0,3,1.6,2.0,54.8,1.294,13.8,6.0,1.8,45.2,1.274,13.4,4.4,2.2,16.55,22.517,1.2,0.116,0.267,0.149,0.455
10172,2021-10-23T14:00:00.000Z,8677,Peterborough United,1,2,False,58,1.00,14,6,2,2,512 (87%),11,4,42,1.87,12,5,3,1,340 (79%),7,1,,3,5,0,9,5,,5,2,0,7,5,0.89,0.11,1.00,0.63,1.74,0.14,1.87,2.71,590,289,223,30 (53%),5 (16%),20,3,431,197,143,25 (35%),3 (30%),20,4,,13,9,1,8,3,,14,5,5,16,5,,40,27 (45%),13 (57%),7 (54%),,43,33 (55%),10 (43%),9 (82%),,0,0,,0,0,23.0,17.0,0,1.6,1.6,55.2,1.088,11.8,4.8,1.4,44.8,1.17,12.6,4.0,1.8,18.2,22.0,1.8,0.136,0.333,0.127,0.4
10172,2021-10-29T18:45:00.000Z,10203,Nottingham Forest,1,1,True,41,0.77,13,4,2,1,244 (73%),15,5,59,0.32,12,4,0,0,394 (81%),7,8,,4,5,0,9,4,,5,3,0,3,9,0.68,0.09,0.77,0.90,0.28,0.04,0.32,0.55,334,116,128,21 (33%),3 (17%),21,1,486,251,143,41 (60%),2 (10%),31,2,,29,8,2,18,3,,10,15,5,14,3,,53,42 (55%),11 (39%),7 (54%),,51,34 (45%),17 (61%),9 (43%),,2,0,,1,0,20.0,19.0,1,1.6,1.6,57.2,1.208,13.6,5.2,1.6,42.8,1.238,11.4,3.6,2.0,21.4,19.2,1.8,0.118,0.308,0.14,0.444
10172,2021-11-03T19:45:00.000Z,8344,Cardiff City,1,0,False,48,0.93,8,4,1,0,352 (77%),8,2,52,0.34,9,3,0,0,394 (80%),14,6,,2,2,0,4,4,,3,3,0,3,6,0.93,0.04,0.93,1.02,0.20,0.14,0.34,0.39,456,210,142,19 (31%),3 (43%),16,0,490,262,132,34 (46%),2 (13%),28,0,,20,10,3,28,3,,9,13,2,18,3,,68,36 (62%),32 (58%),4 (57%),,45,22 (38%),23 (42%),5 (36%),,2,0,,0,0,10.0,20.0,3,1.4,1.8,55.0,1.144,13.8,5.0,1.6,45.0,1.056,11.2,4.4,1.6,21.2,18.8,1.4,0.101,0.28,0.161,0.409
10172,2021-11-06T17:30:00.000Z,8483,Blackpool,1,1,False,48,0.44,5,1,1,1,287 (72%),16,4,52,1.42,10,1,1,0,315 (73%),12,8,,2,2,0,3,2,,6,3,2,6,4,0.43,0.01,0.44,0.72,0.10,0.53,0.63,0.99,396,164,123,23 (32%),4 (25%),28,1,430,195,120,22 (29%),5 (24%),31,1,,13,16,3,28,0,,11,3,2,15,0,,53,29 (48%),24 (51%),5 (42%),,55,32 (52%),23 (49%),5 (63%),,5,0,,2,0,10.0,28.0,1,1.0,1.4,53.2,0.954,11.6,4.0,1.6,46.8,0.882,10.8,4.0,1.2,18.2,19.0,1.4,0.086,0.25,0.13,0.35
10172,2021-11-19T19:45:00.000Z,8346,Luton Town,2,0,True,53,0.45,8,2,0,0,345 (79%),12,4,47,1.02,16,4,3,3,289 (76%),11,4,,5,1,0,4,4,,8,4,0,9,7,0.28,0.16,0.45,0.41,0.74,0.28,1.02,0.05,437,167,178,23 (38%),3 (19%),18,0,379,180,109,42 (52%),3 (16%),29,4,,17,11,6,22,2,,3,9,1,13,0,,46,31 (60%),15 (48%),3 (60%),,37,21 (40%),16 (52%),7 (39%),,3,0,,3,0,9.0,27.0,3,1.0,0.8,52.0,0.836,11.2,4.0,1.6,48.0,0.828,9.6,2.8,0.8,17.2,18.8,1.6,0.089,0.25,0.083,0.286
10172,2021-11-24T19:45:00.000Z,9796,Huddersfield Town,1,0,True,59,2.01,22,5,1,0,464 (84%),12,9,41,0.85,10,5,1,1,289 (73%),7,4,,10,7,1,15,7,,2,3,0,6,4,1.66,0.35,2.01,1.55,0.74,0.11,0.85,1.24,555,202,262,30 (52%),8 (23%),21,5,396,163,126,22 (32%),2 (18%),16,2,,10,14,3,9,5,,12,12,7,30,4,,43,25 (48%),18 (60%),8 (67%),,39,27 (52%),12 (40%),3 (75%),,2,0,,2,0,40.0,15.0,3,1.2,0.8,49.6,0.718,9.6,3.4,1.2,50.4,0.994,11.8,3.4,1.4,14.4,22.2,1.6,0.125,0.353,0.068,0.235
10172,2021-11-29T19:45:00.000Z,10170,Derby County,2,1,False,55,1.46,10,4,3,2,414 (81%),11,11,45,0.55,6,1,1,0,336 (76%),9,1,,4,2,1,9,1,,4,1,0,4,2,1.30,0.16,1.46,1.57,0.55,0.00,0.55,0.95,513,241,173,24 (40%),3 (10%),17,4,442,163,173,27 (41%),2 (25%),22,1,,10,5,1,13,0,,8,7,2,26,2,,41,26 (47%),15 (38%),7 (64%),,53,29 (53%),24 (62%),11 (79%),,1,0,,0,0,30.0,11.0,3,1.2,0.4,49.8,0.92,11.2,3.2,1.0,50.2,0.79,11.4,3.4,1.0,17.8,21.8,2.2,0.107,0.375,0.035,0.118
10172,2021-12-05T14:30:00.000Z,10194,Stoke City,0,2,True,65,2.51,24,9,4,4,495 (85%),7,17,35,1.78,17,5,3,2,231 (73%),13,4,,7,8,1,17,7,,4,8,1,8,9,0.61,1.11,1.72,3.07,1.53,0.25,1.78,2.48,583,258,237,31 (54%),8 (21%),19,1,317,119,112,29 (41%),5 (33%),11,2,,4,3,7,15,3,,11,11,8,42,9,,41,24 (56%),17 (43%),7 (64%),,42,19 (44%),23 (58%),2 (33%),,0,0,,1,0,33.0,17.0,0,1.4,0.4,52.6,1.058,10.6,3.2,1.2,47.4,0.836,10.2,2.8,1.2,19.8,20.2,2.6,0.132,0.437,0.039,0.143
10172,2021-12-27T17:30:00.000Z,8678,AFC Bournemouth,0,1,True,56,0.35,8,2,0,0,363 (80%),11,4,44,2.01,15,6,2,2,296 (79%),12,4,,1,5,0,4,4,,3,6,0,11,4,0.28,0.07,0.35,0.10,1.84,0.17,2.01,1.12,453,211,152,40 (50%),7 (23%),33,3,375,144,152,27 (44%),5 (56%),15,1,,12,5,6,11,5,,14,12,5,36,2,,49,30 (50%),19 (51%),6 (55%),,48,30 (50%),18 (49%),5 (45%),,2,1,,4,0,15.0,27.0,0,1.2,0.8,56.0,1.374,13.8,4.2,1.8,44.0,1.124,11.8,3.2,1.8,24.4,19.6,2.0,0.087,0.286,0.068,0.25
10172,2021-12-30T19:45:00.000Z,8427,Bristol City,2,1,False,55,1.17,11,4,2,1,299 (75%),8,9,45,1.35,11,3,2,2,221 (70%),14,5,,4,3,0,7,4,,4,4,0,9,2,0.31,0.07,0.38,1.31,1.01,0.35,1.35,0.94,398,188,111,24 (39%),4 (22%),23,3,316,114,107,27 (43%),2 (9%),28,1,,14,7,4,23,2,,19,12,3,19,2,,52,29 (52%),23 (62%),2 (22%),,41,27 (48%),14 (38%),1 (25%),,3,0,,1,1,17.0,19.0,3,1.0,0.8,57.6,1.356,14.4,4.4,1.6,42.4,1.242,12.8,4.2,2.0,25.4,19.4,1.8,0.069,0.227,0.062,0.19
10172,2022-01-02T14:00:00.000Z,8658,Birmingham City,2,1,False,41,0.46,6,5,1,1,246 (67%),9,3,59,0.92,8,1,0,0,388 (77%),11,1,,0,1,0,6,0,,4,3,0,6,2,0.43,0.03,0.46,2.01,0.81,0.11,0.92,0.07,365,137,109,24 (35%),1 (14%),31,0,507,171,217,34 (51%),4 (16%),36,0,,22,15,3,23,0,,26,18,1,10,3,,69,39 (47%),30 (65%),7 (58%),,60,44 (53%),16 (35%),10 (45%),,3,0,,1,0,18.0,17.0,3,1.0,1.0,58.0,1.5,15.0,4.8,2.0,42.0,1.308,11.8,4.0,1.8,27.0,17.8,1.8,0.067,0.208,0.085,0.25
10172,2022-01-15T15:00:00.000Z,8659,West Bromwich Albion,1,0,True,53,0.95,9,4,2,1,290 (66%),12,2,47,0.74,12,2,1,1,243 (64%),12,5,,3,2,0,5,4,,6,4,1,5,7,0.74,0.21,0.95,1.29,0.63,0.11,0.74,0.25,439,149,141,27 (33%),5 (26%),30,3,379,118,125,26 (33%),2 (8%),41,1,,15,17,4,27,2,,10,9,2,18,3,,60,36 (59%),24 (44%),10 (63%),,55,25 (41%),30 (56%),4 (29%),,2,0,,1,0,15.0,14.0,3,1.2,1.2,54.4,1.19,11.8,4.8,2.0,45.6,1.322,11.4,3.2,1.6,22.6,18.2,1.8,0.102,0.25,0.105,0.375
10172,2022-01-22T15:00:00.000Z,8669,Coventry City,2,1,False,43,1.64,8,3,5,4,282 (74%),7,2,57,1.38,21,7,2,2,400 (82%),12,13,,5,0,0,6,2,,8,6,0,14,7,0.79,0.86,1.64,1.11,1.15,0.23,1.38,1.11,380,166,116,21 (30%),3 (25%),15,0,489,201,199,35 (61%),5 (14%),35,2,,21,12,6,33,6,,9,11,0,6,1,,62,49 (70%),13 (38%),16 (84%),,42,21 (30%),21 (62%),5 (36%),,1,0,,2,0,8.0,32.0,3,1.0,1.0,54.0,1.088,11.6,4.8,1.8,46.0,1.36,12.6,3.4,1.6,19.6,18.8,1.8,0.086,0.208,0.079,0.294
10172,2022-01-25T19:45:00.000Z,10003,Swansea City,0,0,True,42,0.69,6,2,1,1,276 (76%),15,4,58,0.75,12,5,1,1,436 (83%),15,3,,1,3,1,4,2,,3,4,0,8,4,0.66,0.04,0.69,0.28,0.67,0.07,0.75,1.02,363,179,97,23 (40%),4 (14%),25,3,523,254,182,18 (36%),1 (14%),20,4,,19,13,4,13,5,,17,12,3,25,2,,50,42 (51%),8 (33%),8 (62%),,56,40 (49%),16 (67%),8 (44%),,3,0,,3,1,17.0,14.0,1,1.4,0.8,49.6,0.914,8.4,3.6,2.0,50.4,1.28,13.4,3.8,1.4,14.6,21.8,2.4,0.167,0.389,0.06,0.211
10172,2022-01-29T15:00:00.000Z,9798,Reading,4,0,True,46,1.31,16,8,5,1,292 (77%),19,6,54,1.05,18,3,2,2,359 (82%),10,8,,4,4,1,10,6,,9,6,0,7,11,1.21,0.10,1.31,2.97,0.58,0.47,1.05,1.11,378,167,125,28 (42%),5 (25%),16,1,440,204,155,21 (41%),3 (13%),18,3,,22,20,6,17,3,,12,10,4,13,4,,57,40 (50%),17 (57%),9 (56%),,53,40 (50%),13 (43%),10 (59%),,4,0,,2,0,18.0,18.0,3,1.4,0.6,46.8,0.982,8.0,3.6,2.2,53.2,1.028,12.8,3.6,1.2,15.0,19.2,2.6,0.175,0.389,0.047,0.167
10172,2022-02-09T19:45:00.000Z,8549,Middlesbrough,2,2,True,47,1.00,7,4,1,0,276 (72%),9,3,53,1.82,18,5,2,2,301 (70%),10,8,,3,0,0,1,6,,4,9,1,11,7,0.99,0.01,1.00,1.30,1.62,0.19,1.82,2.37,382,177,99,29 (43%),2 (15%),20,1,427,112,189,21 (29%),5 (25%),28,1,,8,12,9,21,4,,13,14,0,12,2,,44,22 (49%),22 (47%),4 (33%),,48,23 (51%),25 (53%),1 (25%),,0,0,,1,0,8.0,35.0,1,1.8,0.4,45.0,1.01,9.0,4.4,2.8,55.0,0.968,14.2,3.6,1.2,15.2,19.0,2.6,0.2,0.409,0.028,0.111
10172,2022-02-12T15:00:00.000Z,8283,Barnsley,0,1,False,63,0.75,12,3,1,1,480 (81%),11,4,37,1.08,19,5,0,0,248 (71%),11,2,,5,4,0,9,3,,12,2,0,9,10,0.57,0.18,0.75,0.32,0.78,0.29,1.08,0.47,592,304,176,45 (52%),5 (21%),21,5,350,137,111,20 (32%),4 (36%),18,2,,23,5,2,11,4,,13,14,4,21,3,,59,36 (53%),23 (64%),4 (40%),,45,32 (47%),13 (36%),8 (44%),,1,0,,1,0,24.0,17.0,0,1.8,0.6,46.2,1.118,9.2,4.2,2.8,53.8,1.148,16.2,4.4,1.6,13.2,22.6,2.2,0.196,0.429,0.037,0.136
10172,2022-02-15T19:45:00.000Z,10004,Millwall,0,2,False,63,0.42,10,2,0,0,511 (83%),10,5,37,1.17,13,8,3,2,253 (72%),7,2,,4,4,0,5,5,,4,1,0,11,2,0.28,0.14,0.42,0.49,1.08,0.09,1.17,2.24,616,299,212,17 (34%),2 (15%),23,0,353,119,134,14 (24%),4 (22%),26,1,,7,9,1,10,6,,9,7,4,18,2,,39,20 (45%),19 (53%),7 (54%),,41,24 (55%),17 (47%),6 (67%),,1,0,,2,0,18.0,18.0,0,1.6,0.8,48.2,1.078,9.8,4.0,2.6,51.8,1.216,17.6,5.0,1.4,15.0,23.2,1.6,0.163,0.4,0.045,0.16
10172,2022-02-19T15:00:00.000Z,8667,Hull City,1,1,True,69,0.95,13,4,1,0,500 (81%),8,5,31,0.56,6,2,2,1,156 (55%),4,2,,3,6,0,6,7,,2,2,0,5,1,0.95,0.00,0.95,0.76,0.19,0.37,0.56,0.92,616,262,238,29 (39%),7 (24%),35,7,283,98,58,14 (18%),1 (8%),33,0,,9,10,2,13,1,,16,9,5,24,3,,33,21 (42%),12 (33%),9 (50%),,53,29 (58%),24 (67%),5 (56%),,2,0,,1,0,23.0,9.0,1,1.2,1.0,52.2,0.834,10.2,3.8,1.6,47.8,1.174,16.0,5.2,1.6,17.0,20.4,1.0,0.118,0.316,0.062,0.192
10172,2022-02-23T19:45:00.000Z,8483,Blackpool,2,1,True,52,0.90,8,5,2,1,325 (70%),7,3,48,0.92,7,2,2,2,315 (73%),11,1,,2,1,0,4,4,,4,1,0,5,2,0.34,0.57,0.90,1.96,0.92,0.00,0.92,0.85,465,201,124,22 (24%),5 (36%),35,2,433,197,118,29 (36%),5 (36%),34,2,,19,9,1,12,1,,14,12,1,11,3,,58,34 (58%),24 (48%),4 (67%),,51,25 (42%),26 (52%),4 (57%),,3,1,,2,0,6.0,20.0,3,1.4,1.2,57.6,0.886,11.6,4.2,1.6,42.4,1.136,14.8,4.6,1.8,18.2,19.4,1.0,0.121,0.333,0.081,0.261
10172,2022-02-26T12:30:00.000Z,8655,Blackburn Rovers,0,1,False,56,0.91,7,2,2,2,337 (73%),12,1,44,1.34,11,7,1,1,247 (71%),15,9,,2,3,0,5,2,,3,1,0,7,4,0.89,0.02,0.91,1.61,1.16,0.18,1.34,2.08,463,214,123,14 (21%),3 (21%),21,0,348,87,160,18 (32%),1 (6%),33,2,,16,14,1,28,7,,10,18,3,12,2,,55,43 (63%),12 (43%),11 (79%),,41,25 (37%),16 (57%),5 (56%),,2,0,,3,0,18.0,23.0,0,1.0,1.4,58.8,0.804,10.0,3.6,1.0,41.2,1.11,12.6,4.4,1.8,15.8,19.8,1.0,0.1,0.278,0.111,0.318
10172,2022-03-05T15:00:00.000Z,8344,Cardiff City,1,2,True,72,1.27,18,3,3,2,522 (82%),8,8,28,0.61,11,4,0,0,151 (60%),12,2,,8,7,0,8,10,,6,1,0,5,6,1.10,0.17,1.27,1.44,0.43,0.19,0.61,1.26,637,264,258,34 (44%),2 (9%),30,1,250,75,76,26 (39%),0 (0%),21,1,,10,9,1,17,2,,15,15,7,30,2,,47,27 (50%),20 (61%),6 (38%),,40,27 (50%),13 (39%),4 (40%),,1,0,,0,0,21.0,13.0,0,0.6,1.2,60.6,0.786,10.0,3.2,1.2,39.4,1.014,11.2,4.8,1.6,17.8,17.4,0.8,0.06,0.187,0.107,0.25
10172,2022-03-13T12:00:00.000Z,8346,Luton Town,2,1,False,53,1.08,5,3,1,0,282 (66%),7,4,47,0.96,13,4,1,1,249 (66%),10,4,,1,1,0,3,2,,4,5,0,8,5,0.13,0.16,0.29,1.46,0.60,0.35,0.96,0.32,428,148,134,23 (27%),1 (8%),30,3,378,115,134,39 (49%),6 (33%),27,4,,18,9,4,22,3,,12,12,1,20,1,,63,38 (57%),25 (50%),10 (59%),,54,29 (43%),25 (50%),11 (58%),,3,0,,0,0,7.0,31.0,3,0.8,1.4,62.4,0.89,11.2,3.2,1.6,37.6,0.92,9.6,4.6,1.6,17.2,16.6,0.8,0.071,0.25,0.146,0.304
