team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8411,2021-11-23T19:45:00.000Z,8549,Middlesbrough,2,1,False,46,0.48,7,2,0,0,269 (72%),17,4,54,1.31,18,6,1,1,331 (79%),9,11,,1,4,0,5,2,,5,7,1,10,8,0.41,0.07,0.48,1.00,0.92,0.39,1.31,1.02,373,170,99,30 (48%),4 (57%),17,0,418,124,207,18 (38%),8 (35%),28,2,,19,13,7,26,5,,19,11,4,7,0,,49,33 (41%),16 (55%),5 (38%),,61,48 (59%),13 (45%),12 (67%),,4,0,,0,0,17.0,31.0,3,1.0,1.6,51.8,0.98,9.4,3.4,1.8,48.2,1.288,10.8,3.6,2.0,23.2,22.6,1.2,0.106,0.294,0.148,0.444
8411,2021-11-27T12:30:00.000Z,9879,Fulham,1,1,True,48,1.82,15,4,2,1,288 (72%),10,4,52,0.76,9,2,1,0,343 (77%),13,4,,5,6,0,8,7,,3,4,0,5,4,0.43,1.39,1.82,1.57,0.03,0.72,0.76,0.96,400,154,134,34 (46%),3 (18%),16,2,444,163,180,26 (46%),2 (15%),23,1,,27,10,4,13,1,,11,6,5,21,3,,66,46 (65%),20 (54%),10 (71%),,42,25 (35%),17 (46%),5 (29%),,2,0,,2,0,32.0,19.0,1,1.4,1.4,50.6,0.884,9.0,3.4,1.6,49.4,1.356,12.2,4.4,1.8,20.0,24.4,1.8,0.156,0.412,0.115,0.318
8411,2021-12-04T15:00:00.000Z,8655,Blackburn Rovers,0,1,False,57,0.85,10,1,0,0,208 (55%),9,1,43,0.29,6,3,0,0,112 (39%),10,2,,6,3,0,6,4,,1,2,0,4,2,0.63,0.23,0.85,0.22,0.26,0.02,0.29,1.01,378,78,130,20 (23%),5 (33%),39,0,284,46,66,20 (20%),2 (18%),39,2,,24,13,2,18,2,,16,10,3,23,1,,61,35 (55%),26 (43%),1 (13%),,64,29 (45%),35 (57%),5 (31%),,2,0,,3,0,23.0,15.0,0,1.2,1.6,49.6,0.91,9.2,3.2,1.4,50.4,1.32,12.4,4.0,1.8,22.4,25.2,1.4,0.13,0.375,0.129,0.4
8411,2021-12-11T15:00:00.000Z,8283,Barnsley,2,1,True,60,1.45,16,4,1,0,432 (83%),11,6,40,1.02,13,4,1,0,259 (75%),8,2,,8,4,0,9,7,,6,3,1,8,5,1.01,0.44,1.45,1.50,0.78,0.24,1.02,0.60,519,225,207,31 (52%),4 (21%),26,2,345,121,138,28 (55%),4 (29%),24,1,,17,21,3,10,3,,23,18,4,18,2,,48,31 (39%),17 (45%),7 (44%),,69,48 (61%),21 (55%),15 (65%),,0,0,,2,0,24.0,19.0,3,0.8,1.6,53.4,0.884,9.6,2.8,1.0,46.6,1.168,11.6,3.6,1.4,23.4,23.0,0.8,0.083,0.286,0.138,0.444
8411,2022-01-03T15:00:00.000Z,10194,Stoke City,2,1,False,54,0.52,6,3,0,0,302 (73%),8,6,46,0.99,14,2,1,1,227 (67%),11,4,,1,2,0,4,2,,6,6,0,11,3,0.28,0.24,0.52,0.37,0.54,0.45,0.99,0.25,414,165,137,33 (41%),5 (38%),27,2,338,95,132,20 (32%),5 (23%),37,2,,15,2,6,22,1,,15,11,2,13,1,,57,30 (51%),27 (48%),4 (67%),,58,29 (49%),29 (52%),6 (46%),,3,0,,3,0,17.0,27.0,3,1.2,1.2,53.4,1.108,12.0,3.2,1.0,46.6,1.084,12.0,3.6,1.2,24.2,21.2,1.4,0.1,0.375,0.1,0.333
8411,2022-01-15T15:00:00.000Z,8658,Birmingham City,1,1,True,55,1.10,16,5,2,2,257 (71%),10,7,45,1.56,16,3,2,1,206 (70%),9,7,,3,8,0,8,8,,4,9,0,10,6,0.53,0.57,1.10,1.09,0.73,0.83,1.56,0.85,361,126,131,21 (34%),7 (35%),25,3,296,95,111,23 (38%),6 (29%),30,2,,16,14,10,19,1,,15,9,7,28,4,,55,27 (44%),28 (54%),3 (50%),,58,34 (56%),24 (46%),9 (50%),,1,0,,1,0,23.0,16.0,1,1.4,1.0,53.0,1.024,10.8,2.8,0.6,47.0,0.874,12.0,3.4,0.8,22.6,22.2,2.0,0.13,0.5,0.083,0.294
8411,2022-01-18T19:45:00.000Z,8657,Sheffield United,2,2,True,38,2.04,12,8,4,2,238 (71%),6,4,62,2.00,18,7,4,3,467 (83%),8,11,,1,3,0,9,3,,6,5,0,9,9,2.03,0.02,2.04,3.27,0.90,0.31,1.21,1.45,335,130,108,20 (37%),5 (28%),27,4,563,194,273,29 (46%),2 (9%),19,3,,15,8,5,22,5,,14,10,3,17,6,,35,25 (51%),10 (32%),3 (33%),,45,24 (49%),21 (68%),4 (33%),,1,1,,2,0,21.0,30.0,1,1.2,1.0,54.8,1.148,12.6,3.4,1.0,45.2,0.924,11.6,2.8,1.0,23.8,19.2,1.6,0.095,0.353,0.086,0.357
8411,2022-01-22T15:00:00.000Z,10003,Swansea City,0,1,False,43,0.96,9,1,0,0,319 (77%),11,9,57,0.47,10,4,1,1,478 (84%),16,2,,4,4,0,6,3,,5,1,0,4,6,0.83,0.13,0.96,0.13,0.44,0.03,0.47,1.30,413,163,156,37 (59%),4 (18%),29,3,570,253,225,15 (42%),1 (14%),16,3,,17,12,1,10,3,,19,15,3,16,1,,55,36 (49%),19 (58%),5 (33%),,52,38 (51%),14 (42%),8 (53%),,3,0,,3,0,31.0,17.0,0,1.4,1.2,52.8,1.192,12.0,4.2,1.4,47.2,1.172,13.4,3.8,1.6,21.6,21.4,1.6,0.117,0.333,0.09,0.316
8411,2022-01-26T20:00:00.000Z,8659,West Bromwich Albion,2,0,False,43,2.07,10,3,2,0,186 (61%),19,4,57,0.31,8,0,0,0,291 (72%),13,3,,4,3,0,8,2,,4,4,0,2,6,1.95,0.12,2.07,1.98,0.17,0.14,0.31,0.00,305,64,122,26 (34%),3 (20%),31,8,404,168,123,24 (35%),1 (8%),28,1,,13,9,4,16,0,,17,4,3,12,1,,61,32 (44%),29 (60%),7 (50%),,59,40 (56%),19 (40%),6 (50%),,4,0,,2,0,18.0,8.0,3,1.4,1.2,50.0,1.214,11.8,4.2,1.4,50.0,1.208,14.2,4.0,1.8,23.2,21.8,1.6,0.119,0.333,0.085,0.3
8411,2022-01-29T15:00:00.000Z,8427,Bristol City,2,2,True,58,0.81,10,4,1,0,394 (78%),9,3,42,1.30,12,3,1,1,256 (71%),10,6,,3,3,0,5,5,,6,3,0,9,3,0.70,0.11,0.81,1.17,0.70,0.61,1.30,0.82,504,184,210,25 (41%),2 (17%),22,1,360,136,120,15 (29%),4 (19%),25,1,,18,14,3,25,1,,19,19,3,18,2,,68,34 (44%),34 (64%),7 (58%),,62,43 (56%),19 (36%),15 (71%),,0,0,,0,0,17.0,25.0,1,1.4,1.0,46.6,1.338,10.6,4.0,1.6,53.4,1.066,13.2,3.2,1.6,22.0,19.6,1.6,0.132,0.35,0.076,0.312
8411,2022-02-01T19:45:00.000Z,10004,Millwall,0,0,False,50,0.85,4,1,1,1,354 (75%),8,3,50,0.59,7,2,1,1,360 (77%),8,2,,2,1,1,1,3,,3,2,0,1,6,0.06,0.00,0.06,0.14,0.42,0.17,0.59,1.09,471,217,137,23 (35%),2 (18%),23,0,468,205,155,29 (38%),0 (0%),28,2,,18,7,2,14,2,,16,14,1,11,1,,59,28 (47%),31 (66%),3 (27%),,47,31 (53%),16 (34%),7 (58%),,1,0,,3,0,7.0,3.0,1,1.4,1.2,47.4,1.396,11.4,4.2,1.8,52.6,1.128,12.8,3.4,1.6,22.0,19.2,1.2,0.123,0.333,0.094,0.353
8411,2022-02-05T15:00:00.000Z,8667,Hull City,1,0,False,51,1.15,7,4,3,2,321 (75%),15,4,49,0.67,10,2,1,1,288 (72%),14,7,,3,0,2,6,1,,6,2,0,8,2,0.71,0.44,1.15,2.35,0.47,0.19,0.67,0.36,428,175,146,25 (42%),1 (8%),25,0,399,150,138,28 (38%),8 (30%),21,2,,17,10,2,24,3,,17,13,0,17,3,,60,38 (45%),22 (52%),7 (64%),,66,46 (55%),20 (48%),16 (73%),,2,0,,0,0,17.0,20.0,3,1.2,1.0,46.4,1.346,9.0,3.4,1.6,53.6,0.934,11.0,3.2,1.4,18.8,16.6,1.2,0.133,0.353,0.091,0.312
8411,2022-02-09T19:45:00.000Z,9796,Huddersfield Town,0,0,True,54,1.65,16,4,0,0,403 (81%),12,1,46,0.26,8,1,0,0,337 (80%),7,2,,7,5,0,11,5,,3,4,0,3,5,1.65,0.00,1.65,0.38,0.19,0.07,0.26,0.03,499,218,185,34 (38%),8 (32%),29,1,422,200,137,22 (37%),1 (8%),24,0,,15,11,4,14,1,,9,10,5,31,4,,43,27 (53%),16 (48%),5 (42%),,41,24 (47%),17 (52%),5 (45%),,1,0,,2,0,26.0,11.0,1,1.0,0.6,49.0,1.168,8.0,2.6,1.4,51.0,0.668,9.4,2.2,0.8,18.0,14.6,1.6,0.125,0.385,0.064,0.273
8411,2022-02-12T15:00:00.000Z,8677,Peterborough United,1,0,False,58,0.54,7,2,0,0,372 (75%),15,5,42,1.68,16,6,2,2,254 (72%),10,3,,4,1,0,6,1,,5,5,1,8,8,0.51,0.03,0.54,0.59,1.16,0.52,1.68,1.39,499,194,178,34 (44%),6 (38%),20,1,354,120,134,28 (47%),6 (30%),30,1,,17,8,4,13,6,,30,12,1,25,1,,55,34 (40%),21 (44%),7 (44%),,79,52 (60%),27 (56%),8 (89%),,2,0,,0,0,26.0,15.0,3,1.0,0.4,51.2,1.306,9.4,3.2,1.4,48.8,0.626,9.0,1.6,0.6,17.0,13.4,1.8,0.106,0.312,0.044,0.25
8411,2022-02-19T15:00:00.000Z,9798,Reading,2,3,True,59,1.55,18,2,1,1,393 (78%),11,5,41,2.33,13,9,4,2,232 (66%),5,6,,6,10,0,13,5,,1,3,0,11,2,0.92,0.63,1.55,0.90,0.46,1.86,2.33,3.38,505,187,206,26 (36%),8 (24%),38,1,352,113,119,16 (21%),3 (19%),24,2,,20,19,2,20,6,,13,13,9,35,0,,51,33 (52%),18 (53%),8 (67%),,47,31 (48%),16 (47%),7 (47%),,1,0,,0,0,34.0,24.0,0,0.8,0.4,54.2,1.0,8.8,3.0,1.0,45.8,0.9,10.6,2.8,1.0,18.6,14.8,1.8,0.091,0.267,0.038,0.143
8411,2022-02-22T19:45:00.000Z,10203,Nottingham Forest,0,0,True,52,1.34,15,4,1,1,263 (69%),10,11,48,0.31,7,2,0,0,239 (65%),8,3,,9,2,0,9,6,,3,2,0,3,4,1.03,0.31,1.34,0.21,0.22,0.09,0.31,0.28,383,105,158,26 (41%),7 (28%),33,6,367,134,105,15 (21%),2 (40%),34,1,,16,18,2,9,2,,17,15,2,19,4,,50,25 (45%),25 (54%),3 (21%),,51,30 (55%),21 (46%),4 (27%),,3,0,,2,0,24.0,12.0,1,0.8,0.6,54.4,1.148,10.4,2.6,1.0,45.6,1.106,10.8,4.0,1.6,22.0,14.6,1.6,0.077,0.308,0.056,0.15
8411,2022-02-26T15:00:00.000Z,8669,Coventry City,1,1,False,48,1.64,14,6,1,0,270 (69%),20,8,52,0.58,10,3,0,0,322 (74%),10,4,,5,3,1,8,6,,5,2,0,6,4,0.74,0.11,0.85,2.46,0.46,0.11,0.58,0.67,394,127,143,23 (34%),4 (24%),21,1,434,143,179,18 (34%),5 (26%),18,3,,17,13,2,14,2,,12,18,3,17,5,,47,29 (45%),18 (58%),3 (33%),,49,36 (55%),13 (42%),4 (36%),,3,1,,2,1,20.0,17.0,1,0.8,0.6,54.8,1.246,12.6,3.2,1.0,45.2,1.05,10.8,4.0,1.4,25.4,16.4,1.6,0.063,0.25,0.056,0.15
8411,2022-03-05T15:00:00.000Z,8678,AFC Bournemouth,2,1,True,40,0.60,13,5,0,0,228 (66%),11,2,60,1.32,8,3,1,0,421 (80%),10,4,,4,4,0,9,4,,3,2,0,7,1,0.54,0.06,0.60,1.01,1.29,0.03,1.32,1.36,343,126,102,39 (39%),3 (30%),21,2,524,185,236,18 (33%),3 (14%),23,1,,19,12,2,23,2,,13,13,3,20,3,,55,35 (52%),20 (51%),6 (55%),,51,32 (48%),19 (49%),9 (69%),,4,0,,1,1,19.0,23.0,3,0.8,0.8,54.2,1.344,14.0,3.6,0.6,45.8,1.032,10.8,4.2,1.2,26.0,15.8,1.2,0.057,0.222,0.074,0.19
