team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8655,2021-10-02T14:00:00.000Z,8483,Blackpool,1,2,False,51,1.13,16,6,1,0,225 (66%),8,9,49,1.19,8,3,2,1,227 (66%),13,2,,5,5,1,11,5,,2,3,0,5,3,0.75,0.38,1.13,2.04,1.19,0.00,1.19,1.58,342,95,130,16 (25%),10 (38%),34,30.0,4,342,116,111,33 (42%),2 (25%),29,16.0,0,,19,10,3,11,1,,22,7,5,21,5,,67,43 (55%),24 (51%),11 (58%),,58,35 (45%),23 (49%),5 (38%),,1,0,,3,0,0,2.2,1.2,44.4,1.542,12.4,5.2,3.0,55.6,1.148,12.6,5.0,2.0,13.013,11.774,1.6,0.177,0.423,0.095,0.24
8655,2021-10-16T14:00:00.000Z,8669,Coventry City,2,2,True,41,1.33,10,6,1,0,242 (71%),9,4,59,0.73,9,4,1,0,382 (80%),15,5,,0,4,1,7,3,,3,2,1,5,4,1.11,0.22,1.33,1.69,0.68,0.05,0.73,1.45,339,98,144,33 (48%),2 (14%),20,23.0,6,480,219,163,18 (40%),4 (21%),27,15.0,1,,19,21,2,19,3,,14,14,5,21,3,,74,46 (60%),28 (72%),12 (57%),,42,31 (40%),11 (28%),8 (42%),,2,0,,2,0,1,2.0,1.2,45.2,1.554,13.4,5.4,2.4,54.8,1.092,12.2,4.8,1.6,16.388,12.599,1.4,0.149,0.37,0.098,0.25
8655,2021-10-19T18:45:00.000Z,10172,Queens Park Rangers,0,1,False,35,0.19,5,1,0,0,185 (65%),7,2,65,1.04,16,5,2,2,424 (80%),14,4,,4,0,0,0,5,,8,3,1,10,6,0.15,0.05,0.19,0.28,0.42,0.61,1.04,0.36,286,104,81,20 (32%),1 (13%),29,10.0,3,532,280,144,19 (28%),8 (29%),30,23.0,0,,9,9,4,16,3,,23,13,0,11,1,,44,32 (46%),12 (41%),9 (39%),,54,37 (54%),17 (59%),8 (89%),,3,0,,2,0,0,2.0,1.6,44.4,1.578,11.8,5.4,2.4,55.6,1.104,10.8,4.8,1.8,18.328,13.192,1.0,0.169,0.37,0.148,0.333
8655,2021-10-23T14:00:00.000Z,9798,Reading,2,0,True,38,2.14,12,5,2,1,258 (75%),11,2,62,0.52,12,2,1,1,463 (83%),14,2,,5,2,2,8,4,,3,7,0,5,7,2.03,0.11,2.14,1.81,0.39,0.13,0.52,0.08,346,141,117,30 (48%),2 (18%),20,22.0,0,560,245,218,25 (47%),3 (19%),32,27.0,1,,21,28,7,15,2,,11,4,2,14,4,,64,44 (59%),20 (63%),10 (67%),,43,31 (41%),12 (38%),9 (47%),,4,0,,2,0,3,2.0,1.8,43.4,1.494,12.2,5.2,2.0,56.6,1.084,11.4,5.0,2.0,17.983,15.67,0.8,0.164,0.385,0.158,0.36
8655,2021-10-30T14:00:00.000Z,10170,Derby County,2,1,False,37,2.35,12,5,6,4,217 (69%),17,3,63,1.01,9,3,1,1,422 (79%),12,2,,7,0,1,11,1,,5,1,1,5,4,2.24,0.11,2.35,2.99,0.39,0.63,1.01,0.92,313,123,94,24 (40%),6 (86%),20,14.0,3,537,272,150,24 (35%),3 (33%),28,16.0,2,,11,11,1,21,2,,16,10,0,8,3,,69,36 (47%),33 (65%),13 (59%),,59,41 (53%),18 (35%),8 (57%),,5,0,,2,0,3,1.4,1.6,43.2,1.274,11.2,4.2,1.2,56.8,1.044,11.6,4.4,2.2,19.506,18.467,0.8,0.125,0.333,0.138,0.364
8655,2021-11-03T19:45:00.000Z,9879,Fulham,0,7,True,33,0.19,5,2,0,0,223 (71%),7,2,67,2.36,18,10,4,1,564 (90%),4,8,,1,2,0,4,1,,7,1,0,15,3,0.17,0.02,0.19,0.19,1.66,0.70,2.36,2.98,315,134,89,26 (37%),2 (33%),25,12.0,3,630,329,235,39 (64%),5 (26%),15,29.0,2,,10,12,1,11,3,,16,10,2,5,2,,34,25 (48%),9 (36%),11 (69%),,43,27 (52%),16 (64%),4 (40%),,2,1,,0,0,0,1.4,1.2,40.4,1.428,11.0,4.6,2.0,59.6,0.898,10.8,3.4,1.4,19.8,19.4,1.4,0.127,0.304,0.111,0.353
8655,2021-11-06T15:00:00.000Z,8657,Sheffield United,3,1,True,39,2.55,12,6,2,0,244 (76%),9,4,61,1.79,9,4,2,2,411 (81%),13,8,,5,1,1,7,5,,3,2,1,8,1,2.51,0.04,2.55,2.24,1.79,0.00,1.79,1.34,320,114,130,24 (47%),1 (8%),24,27.0,4,508,238,173,24 (44%),1 (4%),29,24.0,1,,18,10,2,27,3,,17,6,1,17,3,,56,43 (52%),13 (54%),13 (54%),,50,39 (48%),11 (46%),14 (70%),,1,0,,3,0,3,1.2,2.2,36.8,1.24,8.8,3.8,1.8,63.2,1.132,12.8,4.8,1.8,16.2,22.0,1.4,0.136,0.316,0.172,0.458
8655,2021-11-20T15:00:00.000Z,8427,Bristol City,1,1,False,54,0.33,8,1,0,0,286 (71%),13,1,46,1.02,12,4,1,1,205 (60%),7,5,,3,4,0,4,4,,4,4,0,7,5,0.33,0.00,0.33,0.32,0.69,0.33,1.02,1.75,403,135,151,22 (35%),2 (22%),20,19.0,5,339,97,108,26 (35%),5 (31%),27,23.0,0,,11,7,4,27,4,,24,11,4,10,0,,64,32 (44%),32 (55%),15 (58%),,67,41 (56%),26 (45%),4 (36%),,2,0,,2,0,1,1.4,2.0,36.4,1.484,9.2,3.8,2.0,63.6,1.344,12.8,4.8,2.0,17.0,23.8,1.8,0.152,0.368,0.156,0.417
8655,2021-11-24T19:45:00.000Z,8677,Peterborough United,4,0,True,51,1.95,13,7,3,0,417 (88%),13,5,49,1.16,7,2,3,3,377 (83%),11,3,,3,3,0,6,7,,2,3,0,4,3,1.67,0.29,1.95,1.62,1.13,0.03,1.16,0.61,476,207,210,26 (48%),4 (22%),16,14.0,4,453,205,172,26 (46%),3 (14%),17,12.0,1,,13,17,3,16,2,,23,12,3,10,3,,47,39 (43%),8 (44%),15 (52%),,61,51 (57%),10 (56%),15 (83%),,1,0,,2,0,3,1.6,2.0,40.2,1.512,9.8,3.8,2.0,59.8,1.34,12.0,4.6,1.8,18.8,23.8,2.0,0.163,0.421,0.167,0.435
8655,2021-11-27T15:00:00.000Z,10194,Stoke City,1,0,False,42,0.56,7,2,1,1,239 (71%),6,3,58,0.27,7,4,0,0,360 (74%),13,4,,5,0,0,3,4,,3,0,0,2,5,0.45,0.11,0.56,0.34,0.27,0.03,0.27,1.19,339,152,87,22 (31%),2 (17%),22,12.0,6,487,220,140,19 (29%),4 (22%),31,10.0,1,,20,20,0,18,4,,15,14,0,11,1,,53,38 (63%),15 (50%),5 (31%),,37,22 (37%),15 (50%),2 (14%),,4,0,,4,0,3,2.0,2.0,42.8,1.474,10.0,4.2,2.2,57.2,1.468,11.0,4.6,2.2,17.2,20.8,2.0,0.2,0.476,0.182,0.435
8655,2021-12-04T15:00:00.000Z,8411,Preston North End,1,0,True,43,0.29,6,3,0,0,112 (39%),10,2,57,0.85,10,1,0,0,208 (55%),9,1,,1,2,0,4,2,,6,3,0,6,4,0.26,0.02,0.29,1.01,0.63,0.23,0.85,0.22,284,46,66,20 (20%),2 (18%),39,15.0,2,378,78,130,20 (23%),5 (33%),39,23.0,0,,16,10,3,23,1,,24,13,2,18,2,,64,29 (45%),35 (57%),5 (31%),,61,35 (55%),26 (43%),1 (13%),,3,0,,2,0,3,1.8,1.8,43.8,1.116,9.0,3.6,1.2,56.2,1.32,10.6,4.8,2.0,16.8,19.6,2.0,0.2,0.5,0.17,0.375
8655,2021-12-11T15:00:00.000Z,8678,AFC Bournemouth,2,0,False,31,1.78,11,5,3,3,192 (70%),18,5,69,1.38,15,6,2,2,489 (82%),8,5,,4,2,1,6,5,,4,5,0,9,6,1.60,0.19,1.78,1.74,1.20,0.18,1.38,1.68,276,103,89,26 (36%),2 (33%),29,15.0,1,597,230,259,32 (57%),4 (15%),28,25.0,0,,21,17,5,27,6,,28,5,2,7,4,,53,39 (42%),14 (45%),11 (42%),,71,54 (58%),17 (55%),8 (47%),,4,0,,3,0,3,2.0,0.4,45.8,1.136,9.2,3.8,1.2,54.2,1.018,9.0,3.0,1.2,17.4,18.4,2.6,0.217,0.526,0.044,0.133
8655,2021-12-18T15:00:00.000Z,8658,Birmingham City,4,0,True,47,3.63,16,5,5,1,232 (68%),7,8,53,0.75,8,2,1,1,280 (72%),18,4,,7,4,2,13,3,,2,4,2,4,4,2.36,0.48,2.84,3.20,0.64,0.11,0.75,0.16,343,109,123,18 (32%),4 (31%),17,23.0,1,391,135,145,21 (34%),2 (11%),24,17.0,0,,15,10,4,21,2,,23,8,4,16,1,,67,41 (54%),26 (55%),10 (50%),,56,35 (46%),21 (45%),5 (45%),,1,0,,1,0,3,1.8,0.2,44.2,0.982,9.0,3.6,1.4,55.8,0.936,10.2,3.4,1.2,15.0,18.6,2.6,0.2,0.5,0.02,0.059
8655,2021-12-29T19:45:00.000Z,8283,Barnsley,2,1,True,41,1.60,14,5,3,2,258 (69%),9,4,59,0.28,7,2,0,0,414 (78%),9,1,,7,2,1,9,5,,3,2,0,3,4,1.60,0.01,1.60,1.62,0.27,0.01,0.28,0.56,376,148,110,23 (28%),3 (43%),23,24.0,3,531,246,168,14 (29%),0 (0%),21,9.0,0,,14,10,2,13,1,,17,11,1,5,3,,37,25 (40%),12 (63%),3 (30%),,45,38 (60%),7 (37%),12 (100%),,3,0,,1,0,3,2.4,0.0,42.8,1.642,10.6,4.4,2.4,57.2,0.882,9.4,3.0,1.2,15.8,17.4,3.0,0.226,0.545,0.0,0.0
8655,2022-01-02T14:00:00.000Z,9796,Huddersfield Town,0,0,True,48,0.83,11,2,0,0,256 (73%),13,9,52,0.24,4,1,1,1,283 (73%),13,3,,4,5,1,7,4,,2,1,0,2,2,0.56,0.27,0.83,0.16,0.22,0.02,0.24,0.14,351,96,160,19 (39%),7 (25%),31,23.0,2,386,195,88,18 (26%),2 (13%),27,7.0,0,,12,21,1,24,1,,15,7,6,34,1,,64,34 (47%),30 (73%),9 (50%),,50,39 (53%),11 (27%),12 (60%),,3,0,,2,0,1,2.0,0.2,40.8,1.572,10.8,4.0,2.4,59.2,0.706,9.4,3.0,0.6,17.8,16.8,3.0,0.185,0.5,0.021,0.067
8655,2022-01-15T12:30:00.000Z,8344,Cardiff City,1,0,False,34,0.13,4,2,0,0,200 (67%),13,2,66,0.65,11,3,0,0,457 (80%),10,7,,1,1,0,1,3,,2,6,1,8,3,0.13,0.00,0.13,0.42,0.30,0.35,0.65,0.40,298,119,81,17 (31%),2 (33%),23,8.0,0,569,239,218,38 (47%),5 (16%),28,25.0,0,,24,13,6,41,3,,11,8,1,4,1,,66,38 (54%),28 (48%),5 (56%),,63,33 (46%),30 (52%),10 (45%),,4,1,,4,0,3,1.8,0.2,42.0,1.626,11.6,4.0,2.2,58.0,0.7,8.8,2.4,0.8,20.0,16.2,2.6,0.155,0.45,0.023,0.083
8655,2022-01-19T19:45:00.000Z,8667,Hull City,0,2,False,52,0.69,15,4,2,2,326 (73%),9,10,48,1.97,14,5,4,3,302 (73%),11,4,,6,5,0,8,7,,6,3,2,10,4,0.58,0.11,0.69,0.98,1.82,0.15,1.97,1.57,444,173,153,37 (46%),4 (22%),20,29.0,1,413,148,154,28 (31%),3 (30%),23,17.0,2,,17,4,3,12,3,,17,15,6,19,3,,66,43 (57%),23 (62%),15 (60%),,46,32 (43%),14 (38%),6 (46%),,3,0,,0,0,0,1.8,0.2,40.2,1.594,11.2,3.8,2.2,59.8,0.66,9.0,2.8,0.8,18.6,16.6,2.6,0.161,0.474,0.022,0.071
8655,2022-01-24T19:45:00.000Z,8549,Middlesbrough,1,0,True,32,0.69,15,3,0,0,127 (56%),14,6,68,0.95,9,1,2,2,378 (77%),14,7,,4,8,0,9,6,,5,3,0,8,1,0.28,0.41,0.69,0.58,0.31,0.64,0.95,0.00,227,62,65,22 (36%),4 (36%),20,18.0,2,492,210,168,20 (31%),4 (24%),22,20.0,1,,12,11,4,23,0,,9,8,7,11,2,,63,29 (50%),34 (60%),3 (33%),,52,29 (50%),23 (40%),6 (55%),,4,0,,6,0,3,1.4,0.6,44.4,1.376,12.0,3.6,2.0,55.6,0.778,8.8,2.6,1.2,21.4,15.0,2.0,0.117,0.389,0.068,0.231
8655,2022-01-29T15:00:00.000Z,8346,Luton Town,0,0,False,49,0.28,7,2,0,0,159 (56%),14,5,51,0.70,8,2,0,0,164 (54%),16,6,,2,3,0,4,3,,4,2,1,6,2,0.13,0.15,0.28,0.10,0.28,0.43,0.70,0.06,283,64,95,25 (33%),3 (17%),30,21.0,0,303,84,80,26 (31%),4 (21%),34,15.0,0,,13,12,2,25,2,,11,15,3,29,2,,81,34 (57%),47 (54%),5 (45%),,66,26 (43%),40 (46%),2 (25%),,2,0,,3,0,1,0.8,0.6,41.4,0.788,11.8,3.2,1.0,58.6,0.818,9.0,2.4,1.4,20.4,15.6,2.0,0.068,0.25,0.067,0.25
8655,2022-02-05T17:30:00.000Z,10003,Swansea City,0,1,False,51,1.23,17,4,4,4,308 (80%),13,13,49,0.50,4,2,1,0,314 (77%),9,0,,10,3,1,14,3,,1,1,0,2,2,0.69,0.53,1.23,0.56,0.50,0.00,0.50,0.57,383,115,193,17 (37%),10 (20%),27,35.0,1,409,216,98,21 (38%),1 (100%),15,7.0,2,,17,8,1,5,1,,20,4,3,41,4,,50,30 (44%),20 (69%),4 (21%),,47,38 (56%),9 (31%),7 (47%),,2,0,,2,1,0,0.4,0.4,43.0,0.524,10.4,2.6,0.4,57.0,0.902,9.2,2.4,1.4,19.8,16.8,1.6,0.038,0.154,0.043,0.167
8655,2022-02-09T19:45:00.000Z,10203,Nottingham Forest,0,2,True,56,0.80,13,8,2,2,294 (76%),20,5,44,2.57,14,5,3,1,209 (66%),11,4,,2,3,1,7,6,,5,4,0,11,3,0.44,0.36,0.80,1.29,1.67,0.11,1.78,2.23,385,150,144,19 (35%),7 (26%),35,18.0,4,315,136,73,17 (26%),2 (20%),16,35.0,1,,16,10,4,12,3,,15,13,4,21,7,,53,32 (41%),21 (55%),6 (40%),,63,46 (59%),17 (45%),11 (52%),,3,1,,3,0,0,0.4,0.6,43.6,0.604,11.6,3.0,1.2,56.4,0.954,9.2,2.6,1.4,22.2,16.8,1.4,0.034,0.133,0.065,0.231
8655,2022-02-14T20:00:00.000Z,8659,West Bromwich Albion,0,0,False,46,0.69,10,3,0,0,229 (72%),10,7,54,1.03,13,3,2,2,288 (72%),8,3,,4,3,0,6,4,,6,4,0,9,4,0.28,0.40,0.69,0.20,0.62,0.42,1.03,0.29,320,116,113,31 (49%),4 (15%),26,16.0,3,401,144,144,26 (38%),9 (39%),26,27.0,1,,13,5,4,29,2,,12,7,3,23,3,,59,33 (52%),26 (50%),12 (60%),,56,30 (48%),26 (50%),8 (67%),,1,0,,0,0,1,0.2,1.0,48.0,0.738,13.4,4.2,1.6,52.0,1.338,9.8,3.0,2.0,24.2,18.8,0.8,0.015,0.048,0.102,0.333
8655,2022-02-23T19:45:00.000Z,8657,Sheffield United,0,1,False,49,1.34,11,4,1,1,236 (71%),9,5,51,1.66,13,6,3,2,243 (69%),15,7,,6,1,0,5,6,,5,2,0,10,3,0.43,0.12,0.55,1.43,0.70,0.96,1.66,0.84,331,84,152,22 (34%),3 (13%),23,24.0,3,351,146,97,16 (25%),4 (24%),27,21.0,3,,12,12,2,19,5,,14,7,1,28,4,,52,31 (51%),21 (55%),5 (50%),,47,30 (49%),17 (45%),7 (64%),,2,0,,3,1,0,0.2,0.6,46.8,0.738,12.4,4.0,1.2,53.2,1.15,9.6,2.6,1.6,21.6,20.8,1.0,0.016,0.05,0.062,0.231
8655,2022-02-26T12:30:00.000Z,10172,Queens Park Rangers,1,0,True,44,1.34,11,7,1,1,247 (71%),15,9,56,0.91,7,2,2,2,337 (73%),12,1,,3,1,0,7,4,,2,3,0,5,2,1.16,0.18,1.34,2.08,0.89,0.02,0.91,1.61,348,87,160,18 (32%),1 (6%),33,23.0,2,463,214,123,14 (21%),3 (21%),21,18.0,0,,10,18,3,12,2,,16,14,1,28,7,,41,25 (37%),16 (57%),5 (56%),,55,43 (63%),12 (43%),11 (79%),,3,0,,2,0,3,0.0,0.8,50.2,0.868,11.6,4.2,1.4,49.8,1.292,10.4,3.6,1.8,22.8,21.0,0.4,0.0,0.0,0.077,0.222
8655,2022-03-05T12:30:00.000Z,9879,Fulham,0,2,False,37,0.26,4,1,0,0,201 (66%),14,5,63,1.57,14,6,3,1,428 (81%),10,5,,2,1,0,2,2,,5,3,2,7,7,0.14,0.12,0.26,0.14,1.41,0.16,1.57,2.50,304,102,99,20 (32%),2 (14%),29,7.0,2,526,231,197,26 (46%),4 (22%),24,24.0,0,,15,12,2,14,4,,15,17,1,12,1,,59,35 (49%),24 (73%),10 (56%),,45,36 (51%),9 (27%),8 (42%),,2,0,,2,0,0,0.2,0.8,49.2,1.08,12.4,5.2,1.6,50.8,1.334,10.2,3.6,2.2,23.2,21.6,0.8,0.016,0.038,0.078,0.222
8655,2022-03-08T19:45:00.000Z,10004,Millwall,0,0,True,56,1.13,12,3,3,3,388 (81%),3,10,44,0.00,0,0,0,0,290 (76%),13,2,,6,3,0,8,4,,0,0,0,0,0,1.05,0.09,1.13,0.81,0.00,0.00,0.00,0.00,477,158,230,23 (45%),6 (21%),24,31.0,1,383,188,102,21 (30%),1 (11%),22,7.0,2,,9,5,0,10,0,,19,6,3,30,3,,45,29 (51%),16 (43%),8 (44%),,49,28 (49%),21 (57%),6 (60%),,1,0,,3,0,1,0.2,1.0,46.4,0.886,9.8,4.6,0.8,53.6,1.548,12.2,4.4,2.6,17.6,25.0,0.8,0.02,0.043,0.082,0.227
