team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9910,2023-10-27T19:00:00.000Z,7732,Girona,0,1,False,34,0.20,4,2,0,0,232 (75%),12,1,66,0.63,12,2,0,0,513 (87%),15,10,,0,2,0,3,1,,7,3,0,7,5,0.20,0.00,0.20,0.07,0.35,0.28,0.63,0.34,311,111,121,20 (36%),0 (0%),16,0,590,293,220,32 (56%),10 (31%),24,0,,15,13,2,24,1,,11,3,2,14,2,,48,31 (52%),17 (53%),4 (50%),,44,29 (48%),15 (47%),6 (50%),,2,0,,3,0,14.0,29.0,0,1.2,2.2,41.6,1.54,14.8,4.8,2.2,58.4,1.674,13.4,6.2,2.6,14.8,16.6,0.4,0.081,0.25,0.164,0.355
9910,2023-11-04T17:30:00.000Z,8302,Sevilla,1,1,True,39,2.10,15,3,5,4,256 (75%),14,4,61,0.89,13,5,2,2,444 (84%),10,6,,8,4,1,12,3,,5,3,1,11,2,1.23,0.87,2.10,0.30,0.57,0.32,0.89,1.41,342,137,119,33 (53%),6 (35%),20,1,529,184,260,28 (48%),11 (26%),31,1,,11,5,3,35,4,,12,7,4,19,2,,42,27 (44%),15 (48%),7 (58%),,51,35 (56%),16 (52%),11 (79%),,0,1,,5,0,24.0,26.0,1,0.8,1.8,43.2,1.272,13.0,3.8,1.8,56.8,1.482,12.8,5.4,1.8,17.6,22.4,0.4,0.062,0.211,0.141,0.333
9910,2023-11-10T20:00:00.000Z,8315,Athletic Club,3,4,False,42,2.24,13,5,3,2,266 (72%),13,2,58,4.60,21,12,7,3,404 (82%),15,7,,6,2,0,8,5,,4,5,0,18,3,1.19,0.27,1.45,2.90,2.93,0.89,3.81,4.46,368,156,110,17 (30%),2 (25%),18,3,490,192,212,23 (43%),9 (29%),20,2,,16,8,5,32,8,,11,5,1,14,2,,61,41 (49%),20 (61%),12 (67%),,55,42 (51%),13 (39%),19 (70%),,2,0,,2,0,17.0,41.0,0,0.8,1.8,41.8,1.572,14.4,4.4,2.8,58.2,1.14,11.2,4.2,1.6,22.4,27.6,0.4,0.056,0.182,0.161,0.429
9910,2023-11-25T15:15:00.000Z,10267,Valencia,0,0,False,46,0.77,13,1,0,0,286 (73%),7,7,54,0.52,8,0,0,0,377 (80%),13,5,,3,9,0,6,7,,6,2,0,6,2,0.65,0.12,0.77,0.10,0.11,0.41,0.52,0.00,392,167,119,28 (42%),3 (18%),22,1,471,228,149,28 (52%),6 (29%),29,0,,28,11,2,23,0,,19,21,9,19,1,,68,51 (62%),17 (47%),10 (59%),,50,31 (38%),19 (53%),6 (27%),,2,0,,3,0,22.0,19.0,1,1.2,2.2,45.0,1.712,14.8,4.8,3.0,55.0,1.72,12.2,5.6,2.8,22.6,29.6,0.4,0.081,0.25,0.18,0.393
9910,2023-12-04T20:00:00.000Z,8385,Cadiz,1,1,True,68,2.44,26,7,2,1,490 (87%),14,12,32,0.26,2,1,1,0,186 (67%),18,1,,10,9,0,15,11,,1,0,0,1,1,2.05,0.39,2.44,1.43,0.25,0.01,0.26,0.69,563,134,356,20 (65%),7 (15%),22,2,277,108,78,41 (47%),3 (25%),11,1,,8,4,0,14,0,,13,12,9,40,6,,51,38 (56%),13 (41%),12 (63%),,49,30 (44%),19 (58%),4 (50%),,1,0,,6,1,46.0,5.0,1,0.8,1.8,39.4,1.248,12.2,2.8,2.2,60.6,1.684,13.2,5.2,2.4,20.0,29.8,0.4,0.066,0.286,0.136,0.346
9910,2023-12-11T20:00:00.000Z,8370,Rayo Vallecano,0,0,False,37,0.15,4,2,0,0,254 (72%),10,1,63,1.27,18,4,1,1,489 (85%),15,8,,2,0,0,1,3,,8,6,1,14,4,0.07,0.08,0.15,0.27,0.90,0.37,1.27,1.19,351,136,118,29 (41%),1 (9%),17,0,578,259,230,27 (44%),9 (24%),28,3,,21,6,6,32,4,,11,10,0,16,2,,51,39 (60%),12 (39%),3 (38%),,45,26 (40%),19 (61%),6 (46%),,0,0,,3,0,8.0,27.0,1,1.0,1.4,45.8,1.55,14.2,3.6,2.0,54.2,1.38,11.2,4.0,2.0,24.6,24.0,0.6,0.07,0.278,0.125,0.35
9910,2023-12-16T13:00:00.000Z,7878,Granada,1,0,True,39,1.37,11,4,2,1,207 (69%),20,7,61,0.53,7,2,1,1,391 (82%),18,1,,6,1,0,6,5,,3,2,0,7,0,0.25,1.12,1.37,1.18,0.33,0.20,0.53,0.11,298,68,139,23 (40%),3 (17%),16,3,476,256,135,22 (42%),3 (19%),31,0,,20,9,2,14,2,,8,11,1,26,3,,60,42 (56%),18 (56%),5 (63%),,47,33 (44%),14 (44%),5 (26%),,6,1,,2,0,18.0,16.0,3,1.0,1.2,46.4,1.54,14.2,3.6,2.0,53.6,1.508,12.4,4.4,2.2,23.4,23.6,0.8,0.07,0.278,0.097,0.273
9910,2023-12-20T20:30:00.000Z,10205,Villarreal,2,3,False,52,1.28,15,5,4,2,420 (86%),15,7,48,2.37,12,8,4,2,379 (83%),16,4,,5,5,0,8,7,,3,1,1,11,1,0.68,0.60,1.28,1.91,0.99,0.59,1.59,3.72,490,221,199,29 (60%),10 (33%),19,0,459,211,168,31 (52%),4 (29%),35,0,,27,12,1,13,5,,19,9,6,19,2,,67,53 (57%),14 (47%),10 (50%),,56,40 (43%),16 (53%),8 (40%),,4,0,,2,0,24.0,22.0,0,1.0,1.0,46.4,1.394,13.4,3.8,1.4,53.6,1.436,11.2,3.8,2.0,22.2,21.6,1.2,0.075,0.263,0.089,0.263
9910,2024-01-03T18:15:00.000Z,8603,Real Betis,2,1,True,40,2.73,19,6,3,1,261 (79%),10,8,60,1.47,14,3,2,1,425 (84%),12,7,,8,5,0,8,11,,4,7,0,11,3,1.74,0.21,1.95,2.27,0.66,0.81,1.47,1.63,331,110,151,16 (41%),7 (37%),18,2,507,242,183,22 (47%),6 (33%),26,1,,27,12,6,20,2,,18,5,5,10,4,,60,47 (52%),13 (46%),8 (42%),,59,44 (48%),15 (54%),16 (59%),,0,1,,2,0,23.0,32.0,3,0.8,0.8,48.4,1.202,13.8,3.8,1.6,51.6,0.99,9.4,3.0,1.4,23.6,17.8,1.2,0.058,0.211,0.085,0.267
9910,2024-01-13T15:15:00.000Z,8661,Mallorca,1,1,False,44,0.65,6,2,1,0,247 (73%),18,1,56,1.82,17,6,5,4,326 (78%),18,10,,3,1,0,4,2,,8,3,0,14,3,0.44,0.20,0.65,0.89,1.10,0.72,1.82,2.32,337,102,145,19 (39%),2 (20%),18,0,420,130,196,28 (47%),7 (26%),30,1,,28,8,3,29,5,,19,17,1,11,1,,79,56 (55%),23 (44%),12 (57%),,75,46 (45%),29 (56%),10 (40%),,1,0,,4,0,8.0,35.0,1,1.2,1.0,47.2,1.594,15.0,4.8,2.2,52.8,1.18,10.6,3.6,1.8,23.8,20.4,1.6,0.08,0.25,0.094,0.278
9910,2024-01-20T20:00:00.000Z,8560,Real Sociedad,0,1,True,48,0.26,6,2,0,0,324 (75%),12,6,52,0.76,6,2,1,1,364 (77%),18,3,,3,1,0,2,4,,2,2,1,3,3,0.21,0.05,0.26,0.13,0.50,0.26,0.76,0.79,430,159,165,33 (46%),2 (8%),31,1,470,218,146,16 (29%),1 (10%),31,1,,11,14,2,10,1,,22,11,1,29,2,,60,40 (49%),20 (54%),12 (52%),,59,42 (51%),17 (46%),9 (60%),,1,0,,2,0,16.0,12.0,0,1.2,1.0,42.4,1.236,11.0,3.8,2.0,57.6,1.492,13.6,4.6,2.6,16.2,26.4,1.6,0.109,0.316,0.074,0.217
9910,2024-01-28T13:00:00.000Z,7732,Girona,0,1,True,40,0.62,10,5,2,2,279 (76%),13,5,60,0.96,15,6,3,2,479 (84%),11,7,,4,1,1,7,3,,5,4,0,7,8,0.56,0.07,0.62,1.56,0.71,0.25,0.96,1.25,367,138,141,23 (47%),7 (41%),21,1,567,266,213,24 (43%),5 (28%),21,1,,21,9,4,17,5,,18,9,1,18,5,,55,40 (44%),15 (56%),9 (53%),,62,50 (56%),12 (44%),20 (67%),,1,0,,1,0,26.0,28.0,0,1.2,1.2,44.6,1.258,11.4,3.8,2.0,55.4,1.39,11.2,4.2,2.6,17.8,23.4,1.4,0.105,0.316,0.107,0.286
9910,2024-02-04T15:15:00.000Z,8371,Osasuna,3,0,False,30,1.10,6,5,2,0,185 (63%),10,1,70,1.14,18,1,0,0,534 (80%),10,9,,1,0,0,5,1,,12,5,0,12,6,1.10,0.00,1.10,1.73,0.63,0.51,1.14,0.39,294,102,83,25 (35%),1 (25%),12,2,667,232,302,28 (42%),9 (25%),42,0,,18,10,5,51,1,,13,6,0,4,2,,57,32 (50%),25 (53%),4 (44%),,54,32 (50%),22 (47%),9 (50%),,0,0,,2,0,11.0,42.0,3,1.0,1.4,44.8,1.108,11.2,4.0,2.0,55.2,1.476,12.8,5.0,3.0,19.4,25.8,0.8,0.089,0.25,0.109,0.28
9910,2024-02-11T13:00:00.000Z,8305,Getafe,2,3,False,52,1.19,9,4,3,1,306 (73%),13,4,48,2.15,11,4,2,0,268 (68%),16,0,,3,2,0,7,2,,4,3,1,7,4,1.02,0.17,1.19,1.12,2.09,0.06,2.15,2.85,421,159,147,33 (48%),6 (32%),29,2,395,98,170,31 (37%),4 (33%),29,3,,20,10,2,15,1,,22,13,2,16,2,,65,50 (55%),15 (43%),14 (61%),,61,41 (45%),20 (57%),6 (35%),,2,0,,1,0,24.0,21.0,0,1.2,0.8,40.4,1.072,9.4,4.0,1.6,59.6,1.23,14.0,3.6,2.2,16.8,29.8,1.4,0.128,0.3,0.057,0.222
9910,2024-02-17T17:30:00.000Z,8634,Barcelona,1,2,True,34,0.75,13,4,0,0,236 (71%),11,2,66,1.53,14,4,1,0,578 (86%),13,5,,4,5,0,8,5,,4,6,0,10,4,0.71,0.04,0.75,0.37,0.53,0.22,0.74,1.75,333,132,104,18 (35%),3 (21%),17,4,671,324,254,21 (48%),3 (19%),20,1,,19,14,6,25,2,,14,7,5,18,3,,51,37 (58%),14 (52%),5 (63%),,40,27 (42%),13 (48%),3 (19%),,2,0,,4,0,19.0,27.0,0,1.2,1.2,42.8,0.764,7.4,3.6,1.6,57.2,1.366,13.4,3.8,2.2,17.0,27.6,0.8,0.162,0.333,0.09,0.316
9910,2024-02-25T13:00:00.000Z,8385,Cadiz,2,2,False,34,0.68,7,3,1,0,165 (55%),20,1,66,2.25,19,6,3,2,413 (76%),13,9,,2,2,0,5,2,,9,4,0,10,9,0.30,0.39,0.68,0.81,2.12,0.12,2.25,2.68,301,81,84,23 (28%),3 (75%),18,2,541,179,234,42 (45%),8 (19%),25,3,,16,4,4,35,4,,20,6,2,6,1,,68,29 (37%),39 (61%),1 (10%),,74,49 (63%),25 (39%),10 (59%),,3,0,,2,0,15.0,23.0,1,1.2,1.4,40.8,0.784,8.8,4.0,1.4,59.2,1.308,12.8,3.4,1.4,19.2,26.0,0.6,0.136,0.3,0.109,0.412
9910,2024-03-01T20:00:00.000Z,9865,Almeria,1,0,True,67,1.48,15,6,2,2,516 (87%),8,7,33,0.11,3,0,1,1,219 (73%),14,0,,3,6,0,11,4,,3,0,1,2,1,0.93,0.55,1.48,2.27,0.11,0.00,0.11,0.00,591,289,227,21 (44%),6 (21%),25,2,301,134,85,18 (32%),1 (14%),20,3,,11,2,0,11,0,,22,6,6,27,5,,56,33 (48%),23 (68%),8 (38%),,47,36 (52%),11 (32%),8 (53%),,1,0,,2,1,40.0,4.0,3,1.6,1.6,38.0,0.868,9.0,4.2,1.6,62.0,1.606,15.4,4.2,1.8,19.0,28.2,0.8,0.178,0.381,0.104,0.381
9910,2024-03-10T17:30:00.000Z,8633,Real Madrid,0,4,False,37,0.77,11,1,1,1,306 (83%),13,1,63,3.50,25,13,7,5,586 (92%),8,12,,3,7,0,7,4,,8,4,1,19,6,0.54,0.24,0.77,0.13,1.78,1.72,3.50,3.87,367,173,133,22 (51%),3 (30%),23,0,638,248,338,19 (68%),6 (27%),12,0,,21,9,4,20,11,,22,11,7,8,1,,34,30 (38%),4 (31%),2 (13%),,58,49 (62%),9 (69%),14 (56%),,3,0,,2,0,12.0,46.0,0,1.8,1.4,43.4,1.04,10.0,4.4,1.6,56.6,1.436,13.0,3.0,1.4,21.8,23.4,1.4,0.18,0.409,0.108,0.467
9910,2024-03-17T13:00:00.000Z,8302,Sevilla,2,1,False,65,1.56,18,5,5,4,584 (90%),6,8,35,1.71,11,4,4,3,286 (80%),13,3,,5,8,0,11,7,,6,1,0,9,2,1.54,0.02,1.56,2.80,1.62,0.09,1.71,1.69,648,269,315,19 (49%),3 (18%),21,3,356,140,146,30 (52%),4 (40%),21,1,,14,5,1,15,3,,14,3,8,21,3,,44,37 (58%),7 (32%),10 (63%),,42,27 (42%),15 (68%),7 (47%),,0,0,,4,0,26.0,24.0,3,1.2,2.2,44.8,0.974,11.0,3.6,1.4,55.2,1.908,14.4,5.4,2.8,22.0,24.2,0.8,0.109,0.333,0.153,0.407
9910,2024-03-31T12:00:00.000Z,8370,Rayo Vallecano,0,0,True,61,0.78,13,0,1,1,489 (85%),12,3,39,0.58,8,2,0,0,293 (79%),16,2,,8,5,2,8,5,,5,1,0,7,1,0.55,0.23,0.78,,0.58,0.00,0.58,,572,238,251,31 (54%),9 (39%),24,1,372,176,117,15 (36%),5 (36%),19,1,,15,6,1,13,2,,18,10,5,22,0,,57,41 (52%),16 (52%),10 (59%),,53,38 (48%),15 (48%),10 (50%),,3,0,,3,0,28.0,19.0,1,1.2,1.8,47.4,1.048,12.8,3.8,1.8,52.6,1.82,14.4,5.4,3.2,22.4,24.8,1.4,0.094,0.316,0.125,0.333
9910,2024-04-12T19:00:00.000Z,8603,Real Betis,1,2,False,53,1.60,12,5,3,2,499 (86%),10,5,47,1.26,15,3,0,0,440 (86%),7,6,,6,1,0,11,1,,6,6,0,12,3,1.42,0.18,1.60,2.17,1.04,0.23,1.26,0.37,581,264,235,20 (42%),1 (7%),24,1,512,220,220,26 (53%),5 (29%),17,1,,18,4,6,15,1,,21,13,1,22,4,,44,35 (42%),9 (39%),10 (53%),,63,49 (58%),14 (61%),18 (69%),,0,0,,1,0,24.0,35.0,0,1.0,1.4,52.8,1.054,12.8,3.0,2.0,47.2,1.63,13.2,5.0,3.0,24.2,23.2,1.6,0.078,0.333,0.106,0.28
9910,2024-04-20T12:00:00.000Z,8306,Las Palmas,4,1,True,32,3.99,21,13,8,4,284 (83%),10,8,68,0.98,9,4,2,1,696 (91%),9,4,,5,3,0,16,5,,2,3,0,7,2,3.76,0.22,3.99,3.96,0.43,0.55,0.98,1.24,344,145,139,25 (54%),4 (31%),19,6,765,375,321,13 (38%),3 (27%),18,1,,24,7,3,9,3,,19,5,3,19,9,,54,42 (51%),12 (67%),10 (67%),,46,40 (49%),6 (33%),11 (55%),,1,0,,0,0,36.0,16.0,3,0.8,1.4,56.6,1.238,13.8,3.4,2.4,43.4,1.432,12.4,4.4,2.4,26.0,25.6,1.4,0.058,0.235,0.113,0.318
9910,2024-04-27T16:30:00.000Z,9866,Deportivo Alaves,0,3,False,63,0.22,4,0,0,0,440 (86%),9,3,37,2.35,16,8,7,4,191 (70%),10,8,,3,1,0,2,2,,6,2,1,15,1,0.21,0.01,0.22,0.00,1.67,0.68,2.35,2.82,514,196,244,25 (54%),0 (0%),28,0,273,84,107,19 (32%),9 (29%),28,1,,15,5,2,18,5,,15,12,1,15,0,,41,31 (53%),10 (50%),6 (46%),,38,28 (47%),10 (50%),4 (27%),,3,0,,3,0,7.0,39.0,0,1.4,1.6,49.6,1.74,15.0,4.8,3.6,50.4,1.606,13.6,5.2,2.6,25.2,28.0,1.4,0.093,0.292,0.118,0.308
9910,2024-05-05T14:15:00.000Z,10205,Villarreal,3,2,True,54,3.96,23,7,8,5,563 (94%),11,2,46,0.64,11,3,0,0,456 (87%),5,1,,12,4,2,15,8,,4,4,0,7,4,2.63,0.54,3.17,2.51,0.64,0.00,0.64,0.73,599,220,343,15 (52%),7 (33%),7,0,522,312,144,28 (49%),4 (40%),11,1,,17,7,4,9,1,,11,4,4,8,4,,30,24 (41%),6 (50%),2 (33%),,40,34 (59%),6 (50%),12 (67%),,4,0,,0,1,42.0,18.0,3,1.4,1.4,54.8,1.63,13.6,4.6,3.4,45.2,1.376,11.8,4.2,2.6,24.2,26.6,1.4,0.103,0.304,0.119,0.333
9910,2024-05-12T14:15:00.000Z,9906,Atletico Madrid,0,1,False,44,0.45,6,2,0,0,424 (84%),9,7,56,1.36,21,8,4,4,560 (88%),7,4,,3,1,0,4,2,,6,7,1,13,8,0.43,0.02,0.45,0.17,1.20,0.17,1.36,1.72,502,176,248,14 (41%),0 (0%),13,0,635,280,280,29 (50%),3 (21%),18,4,,10,11,6,25,7,,19,4,1,14,2,,27,25 (45%),2 (29%),8 (44%),,36,31 (55%),5 (71%),3 (50%),,1,0,,1,0,18.0,36.0,0,1.6,1.6,52.6,2.11,14.6,5.0,4.0,47.4,1.162,11.8,4.0,1.8,27.4,25.4,1.4,0.11,0.32,0.136,0.4
9910,2024-05-15T20:00:00.000Z,8315,Athletic Club,2,1,True,53,0.72,10,4,1,1,426 (82%),15,2,47,0.24,7,2,0,0,356 (77%),14,3,,3,3,1,7,3,,3,2,0,3,4,0.59,0.12,0.72,0.50,0.11,0.13,0.24,0.76,522,238,188,19 (35%),4 (33%),24,3,462,186,170,28 (36%),4 (40%),21,0,,22,7,2,11,1,,17,7,3,12,2,,56,42 (51%),14 (42%),6 (35%),,59,40 (49%),19 (58%),10 (45%),,2,0,,0,0,28.0,9.0,3,1.6,1.8,49.2,2.044,13.2,5.4,3.8,50.8,1.318,14.4,5.2,2.6,25.4,28.8,1.2,0.121,0.296,0.125,0.346
