team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8306,2023-10-28T12:00:00.000Z,9865,Almeria,2,1,False,60,0.93,10,3,2,1,476 (84%),19,2,40,0.29,10,4,0,0,275 (74%),13,3,,5,2,0,6,4,,3,3,0,4,6,0.91,0.02,0.93,1.51,0.29,0.00,0.29,0.60,568,241,235,26 (46%),3 (15%),25,1,374,147,128,28 (39%),1 (5%),28,6,,18,7,3,32,3,,12,4,2,16,1,,54,35 (52%),19 (53%),6 (60%),,49,32 (48%),17 (47%),5 (36%),,1,0,,3,0,16.0,16.0,3,1.0,1.0,59.4,1.094,12.4,4.2,0.8,40.6,1.136,11.0,4.2,2.0,19.8,20.6,1.8,0.081,0.238,0.091,0.238
8306,2023-11-03T20:00:00.000Z,9906,Atletico Madrid,2,1,True,53,0.41,9,3,0,0,468 (86%),12,3,47,1.24,13,5,3,2,384 (79%),9,4,,3,3,0,5,4,,3,5,1,10,3,0.30,0.11,0.41,0.33,1.21,0.04,1.24,1.02,547,222,246,12 (27%),2 (17%),17,1,484,225,159,23 (38%),3 (18%),24,3,,13,12,5,27,4,,23,4,3,17,1,,39,34 (41%),5 (24%),12 (44%),,65,49 (59%),16 (76%),15 (79%),,0,0,,3,0,21.0,25.0,3,1.2,1.2,59.8,1.16,12.4,4.2,1.0,40.2,1.186,12.6,4.8,2.0,23.0,23.8,1.8,0.097,0.286,0.095,0.25
8306,2023-11-11T17:30:00.000Z,8371,Osasuna,1,1,False,54,0.45,6,1,0,0,413 (79%),10,3,46,0.97,11,3,3,2,308 (74%),25,8,,3,2,0,3,3,,5,3,1,10,1,0.14,0.31,0.45,0.51,0.76,0.21,0.97,1.49,522,279,134,16 (31%),3 (30%),18,3,418,135,173,36 (44%),8 (28%),21,1,,20,6,3,26,2,,13,6,2,7,0,,68,47 (61%),21 (40%),3 (43%),,61,30 (39%),31 (60%),7 (32%),,1,0,,1,0,7.0,27.0,1,1.6,1.0,59.8,1.098,11.0,4.4,1.0,40.2,1.082,11.0,4.0,1.6,23.2,18.2,2.4,0.145,0.364,0.091,0.25
8306,2023-11-26T20:00:00.000Z,8603,Real Betis,0,1,False,61,0.63,15,4,1,1,553 (88%),12,6,39,1.44,12,6,4,3,331 (82%),7,7,,9,2,0,5,10,,4,2,0,9,3,0.59,0.04,0.63,1.37,1.33,0.11,1.44,2.56,629,325,228,16 (53%),6 (24%),14,4,405,183,148,22 (47%),4 (31%),13,5,,24,5,2,12,6,,19,10,1,27,4,,53,45 (51%),8 (50%),14 (64%),,51,43 (49%),8 (50%),12 (60%),,2,0,,1,0,19.0,26.0,0,1.4,1.0,55.8,0.848,9.0,3.6,0.8,44.2,0.968,11.0,4.0,1.8,18.4,20.4,2.0,0.156,0.389,0.091,0.25
8306,2023-12-01T20:00:00.000Z,8305,Getafe,2,0,True,71,1.54,11,6,3,1,587 (87%),11,4,29,0.95,12,4,2,2,172 (64%),9,4,,1,4,0,8,3,,6,2,0,5,7,1.44,0.10,1.54,1.65,0.76,0.18,0.95,0.36,678,378,209,19 (38%),4 (50%),18,4,270,75,97,38 (42%),6 (33%),22,2,,17,12,2,16,4,,14,15,4,13,4,,46,34 (55%),12 (35%),8 (57%),,50,28 (45%),22 (65%),4 (31%),,0,0,,5,1,23.0,14.0,3,1.0,1.0,57.8,0.75,10.4,3.4,0.8,42.2,1.058,11.6,4.4,2.2,18.8,21.4,1.4,0.096,0.294,0.086,0.227
8306,2023-12-09T13:00:00.000Z,9866,Deportivo Alaves,1,0,False,60,0.38,9,2,0,0,409 (86%),13,3,40,1.92,19,5,4,4,234 (76%),13,12,,6,1,0,5,4,,8,6,1,13,6,0.27,0.11,0.38,0.45,1.42,0.50,1.92,0.77,477,222,187,18 (39%),3 (20%),12,3,306,129,105,22 (45%),7 (28%),18,7,,26,9,6,38,3,,8,7,1,11,1,,51,43 (55%),8 (53%),5 (63%),,42,35 (45%),7 (47%),15 (52%),,4,0,,3,0,23.0,40.0,3,1.4,0.8,59.8,0.792,10.2,3.4,1.2,40.2,0.978,11.6,4.4,2.4,17.2,21.6,2.0,0.137,0.412,0.069,0.182
8306,2023-12-17T17:30:00.000Z,8385,Cadiz,1,1,True,65,0.70,7,2,1,1,470 (83%),9,4,35,1.64,13,5,4,3,206 (70%),12,6,,5,0,1,2,5,,5,3,0,10,3,0.60,0.10,0.70,0.35,1.31,0.32,1.64,1.25,568,230,240,22 (43%),1 (5%),21,3,295,98,108,29 (38%),9 (33%),24,5,,15,6,2,21,4,,19,9,0,23,1,,48,34 (51%),14 (42%),10 (53%),,52,33 (49%),19 (58%),6 (50%),,1,0,,3,0,7.0,18.0,1,1.2,0.6,59.8,0.682,10.0,3.2,0.8,40.2,1.304,13.4,4.6,3.2,18.6,26.4,2.0,0.12,0.375,0.045,0.13
8306,2023-12-20T20:30:00.000Z,8315,Athletic Club,0,1,False,50,0.33,5,1,0,0,345 (73%),11,2,50,3.56,19,10,9,8,355 (77%),12,5,,2,2,0,3,2,,7,2,0,15,4,0.19,0.14,0.33,0.11,2.17,0.59,2.77,4.75,472,229,116,11 (19%),5 (38%),22,4,464,208,147,21 (31%),9 (32%),20,3,,22,8,3,23,8,,13,10,2,10,1,,62,43 (54%),19 (51%),10 (56%),,55,37 (46%),18 (49%),15 (65%),,3,0,,1,0,12.0,46.0,0,1.0,0.6,62.2,0.74,9.6,3.0,1.0,37.8,1.384,13.4,4.6,3.4,15.8,25.0,1.6,0.104,0.333,0.045,0.13
8306,2024-01-04T20:30:00.000Z,8634,Barcelona,1,2,True,45,0.67,12,3,1,0,318 (81%),14,5,55,2.51,15,5,3,2,409 (85%),5,10,,4,5,1,6,6,,4,6,0,12,3,0.59,0.09,0.67,1.47,1.52,0.20,1.72,1.61,394,188,130,19 (40%),4 (40%),10,2,482,223,186,24 (51%),5 (22%),26,14,,10,9,6,42,3,,14,9,5,8,2,,23,19 (33%),4 (27%),5 (63%),,49,38 (67%),11 (73%),10 (67%),,5,1,,2,0,15.0,49.0,0,0.8,0.6,61.4,0.716,9.4,3.0,1.0,38.6,1.902,15.0,6.0,4.6,16.8,28.8,1.4,0.085,0.267,0.04,0.1
8306,2024-01-13T13:05:00.000Z,10205,Villarreal,3,0,True,56,0.78,8,3,1,0,468 (86%),13,4,44,2.01,17,3,4,4,352 (85%),11,6,,2,3,0,5,3,,10,4,1,12,5,0.59,0.19,0.78,1.39,1.76,0.24,2.01,1.34,542,300,168,23 (51%),1 (11%),10,0,414,164,188,18 (58%),7 (29%),25,8,,19,10,4,19,3,,15,8,3,17,0,,43,37 (47%),6 (43%),8 (67%),,50,42 (53%),8 (57%),15 (71%),,4,0,,3,0,17.0,31.0,3,1.0,0.8,58.2,0.724,8.8,2.8,1.0,41.8,2.116,15.6,5.8,4.4,16.0,33.4,1.4,0.114,0.357,0.051,0.138
8306,2024-01-20T13:00:00.000Z,8370,Rayo Vallecano,2,0,False,57,0.71,10,5,1,0,426 (81%),8,0,43,1.57,16,3,4,4,286 (77%),19,12,,3,2,0,4,6,,10,3,0,11,5,0.71,0.00,0.71,1.30,1.19,0.38,1.57,1.10,523,285,141,22 (39%),2 (22%),11,5,371,116,170,23 (48%),7 (23%),29,9,,31,7,3,46,3,,15,10,2,11,3,,64,55 (63%),9 (60%),5 (45%),,39,33 (38%),6 (40%),10 (32%),,1,0,,2,1,17.0,42.0,3,1.2,0.8,55.2,0.572,8.2,2.2,0.6,44.8,2.328,16.6,5.6,4.8,14.8,36.8,1.4,0.146,0.545,0.048,0.143
8306,2024-01-27T15:15:00.000Z,8633,Real Madrid,1,2,True,53,0.73,7,2,1,0,512 (92%),17,1,47,2.30,13,5,5,3,434 (89%),14,6,,4,1,0,5,2,,5,3,0,10,3,0.65,0.08,0.73,1.35,1.60,0.70,2.30,1.73,554,370,142,23 (70%),4 (25%),14,0,485,189,245,34 (68%),7 (41%),12,3,,12,4,3,26,3,,20,6,1,4,1,,40,36 (47%),4 (44%),11 (58%),,45,40 (53%),5 (56%),6 (50%),,3,0,,3,0,17.0,29.0,0,1.4,0.8,54.6,0.638,8.4,2.8,0.8,45.4,2.258,16.0,5.2,4.8,13.6,37.2,1.4,0.167,0.5,0.05,0.154
8306,2024-02-03T15:15:00.000Z,7878,Granada,1,1,False,78,1.00,16,6,2,1,678 (91%),16,9,22,0.15,3,1,0,0,130 (63%),6,2,,8,2,1,9,7,,1,1,0,3,0,0.65,0.35,1.00,1.06,0.06,0.09,0.15,0.49,748,238,440,20 (56%),4 (18%),17,1,207,84,46,16 (25%),3 (27%),7,4,,10,5,1,11,0,,19,11,2,19,5,,31,22 (35%),9 (50%),6 (38%),,50,41 (65%),9 (50%),8 (57%),,3,1,,4,1,27.0,11.0,1,1.4,1.0,52.2,0.644,8.4,2.8,0.8,47.8,2.39,16.0,5.2,5.0,15.6,39.4,1.2,0.167,0.5,0.062,0.192
8306,2024-02-10T20:00:00.000Z,10267,Valencia,2,0,True,73,1.29,8,3,2,0,642 (89%),9,5,27,0.45,7,1,0,0,168 (64%),9,0,,3,2,0,6,2,,6,0,0,3,4,1.14,0.15,1.29,1.44,0.42,0.04,0.45,0.32,721,335,307,23 (43%),4 (17%),31,1,263,98,70,20 (35%),3 (27%),24,4,,18,7,0,13,2,,21,6,2,19,1,,38,31 (48%),7 (54%),4 (40%),,40,34 (52%),6 (46%),6 (75%),,2,0,,0,0,23.0,10.0,3,1.6,1.0,57.8,0.778,10.6,3.8,1.2,42.2,1.708,12.8,3.4,3.2,18.6,32.4,1.4,0.151,0.421,0.078,0.294
8306,2024-02-17T13:00:00.000Z,9906,Atletico Madrid,0,5,False,65,0.72,11,2,1,1,531 (86%),9,5,35,3.47,13,7,7,3,245 (74%),19,3,,6,3,1,5,6,,5,1,0,8,5,0.72,0.03,0.72,1.00,2.23,0.46,2.69,3.41,618,342,189,31 (55%),2 (14%),17,0,331,120,125,16 (38%),2 (25%),20,4,,10,9,1,18,2,,21,10,3,21,2,,51,37 (51%),14 (45%),8 (44%),,52,35 (49%),17 (55%),5 (50%),,2,0,,2,0,9.0,21.0,0,1.8,0.6,63.4,0.902,9.8,3.8,1.4,36.6,1.296,11.2,2.6,2.6,20.2,24.6,2.0,0.184,0.474,0.054,0.231
8306,2024-02-25T17:30:00.000Z,8371,Osasuna,1,1,True,72,0.68,9,3,2,1,586 (86%),6,6,28,0.76,6,2,2,2,155 (64%),15,7,,4,2,0,7,2,,4,0,0,6,0,0.31,0.37,0.68,1.13,0.22,0.54,0.76,0.48,679,340,246,19 (36%),1 (7%),21,2,241,74,81,27 (41%),8 (36%),22,3,,10,6,0,15,1,,17,6,2,24,2,,37,28 (50%),9 (39%),4 (33%),,42,28 (50%),14 (61%),6 (60%),,2,0,,1,0,17.0,18.0,1,1.2,1.6,65.2,0.89,10.4,3.6,1.4,34.8,1.588,10.4,3.4,3.2,18.6,22.6,1.4,0.115,0.333,0.154,0.471
8306,2024-03-02T17:30:00.000Z,8305,Getafe,3,3,False,73,1.60,14,5,2,0,577 (86%),9,4,27,2.29,16,5,4,1,156 (65%),28,4,,7,2,1,6,8,,5,6,1,9,7,0.73,0.86,1.60,1.93,1.63,0.65,2.29,1.29,671,406,171,15 (35%),4 (18%),19,4,241,57,99,22 (33%),3 (21%),19,2,,10,6,6,12,2,,10,12,2,20,2,,52,45 (65%),7 (37%),10 (83%),,36,24 (35%),12 (63%),6 (60%),,1,0,,4,0,11.0,15.0,1,1.0,1.8,68.2,0.884,10.2,3.2,1.6,31.8,1.426,8.4,3.2,2.8,18.6,17.8,1.0,0.098,0.312,0.214,0.562
8306,2024-03-10T15:15:00.000Z,8315,Athletic Club,0,2,True,71,1.25,14,2,1,1,548 (86%),8,10,29,1.11,7,2,2,1,168 (66%),14,3,,2,10,0,7,7,,2,3,0,4,3,0.94,0.31,1.25,,1.11,0.00,1.11,,638,339,209,21 (43%),8 (31%),26,3,256,89,79,25 (39%),3 (23%),21,3,,13,5,3,17,1,,24,6,9,22,2,,44,36 (47%),8 (35%),9 (41%),,55,40 (53%),15 (65%),9 (69%),,3,0,,3,0,24.0,15.0,0,1.4,2.0,72.2,1.058,11.6,3.8,1.8,27.8,1.424,9.0,3.2,2.6,17.4,15.0,1.2,0.121,0.368,0.222,0.625
8306,2024-03-17T15:15:00.000Z,9865,Almeria,0,1,True,66,0.94,21,6,1,1,517 (86%),8,11,34,0.77,3,2,2,1,235 (73%),17,3,,9,6,0,8,13,,0,1,0,3,0,0.78,0.16,0.94,0.65,0.77,0.00,0.77,1.18,602,255,262,20 (59%),7 (21%),22,3,324,157,78,19 (29%),1 (10%),14,3,,11,4,1,14,1,,13,14,6,29,6,,50,32 (55%),18 (50%),8 (50%),,44,26 (45%),18 (50%),7 (58%),,2,0,,2,0,25.0,15.0,0,1.2,2.2,70.8,1.108,11.2,3.0,1.6,29.2,1.616,9.8,3.4,3.0,16.8,15.8,1.0,0.107,0.4,0.224,0.647
8306,2024-03-30T20:00:00.000Z,8634,Barcelona,0,1,False,31,0.29,8,0,0,0,232 (74%),9,1,69,1.75,14,2,3,2,641 (89%),11,6,,4,4,0,4,4,,10,2,2,8,6,0.23,0.07,0.29,0.00,1.66,0.09,1.75,1.06,314,141,91,21 (38%),1 (9%),20,4,720,204,437,22 (54%),4 (24%),22,8,,24,8,2,14,1,,16,6,4,9,0,,54,46 (57%),8 (62%),12 (75%),,40,35 (43%),5 (38%),10 (40%),,1,1,,5,0,8.0,32.0,0,0.8,2.4,69.4,1.038,13.8,3.6,1.4,30.6,1.68,9.0,3.6,3.4,17.2,16.8,0.4,0.058,0.222,0.267,0.667
8306,2024-04-14T12:00:00.000Z,8302,Sevilla,0,2,True,63,0.07,5,2,0,0,540 (89%),8,6,37,2.08,10,3,5,3,303 (85%),13,2,,1,2,0,0,5,,7,0,0,9,1,0.03,0.04,0.07,0.13,1.60,0.48,2.08,1.54,605,336,204,17 (49%),1 (5%),31,2,355,176,127,25 (52%),7 (35%),16,2,,8,4,0,4,1,,15,8,2,25,2,,29,27 (51%),2 (25%),7 (37%),,32,26 (49%),6 (75%),3 (38%),,3,1,,3,0,8.0,16.0,0,0.8,1.6,62.6,0.952,13.2,3.2,1.2,37.4,1.336,9.2,2.6,2.6,17.0,19.0,0.4,0.061,0.25,0.174,0.615
8306,2024-04-20T12:00:00.000Z,9910,Celta Vigo,1,4,False,68,0.98,9,4,2,1,696 (91%),9,4,32,3.99,21,13,8,4,284 (83%),10,8,,2,3,0,7,2,,5,3,0,16,5,0.43,0.55,0.98,1.24,3.76,0.22,3.99,3.96,765,375,321,13 (38%),3 (27%),18,1,344,145,139,25 (54%),4 (31%),19,6,,19,5,3,19,9,,24,7,3,9,3,,46,40 (49%),6 (33%),11 (55%),,54,42 (51%),12 (67%),10 (67%),,0,0,,1,0,16.0,36.0,0,0.6,1.8,60.8,0.83,12.4,3.0,0.8,39.2,1.6,10.0,2.8,3.2,15.2,18.6,0.2,0.048,0.2,0.18,0.643
8306,2024-04-27T12:00:00.000Z,7732,Girona,0,2,True,61,1.63,10,5,2,2,497 (84%),12,4,39,1.89,6,3,4,2,297 (78%),10,2,,3,2,1,8,2,,2,1,0,5,1,0.82,0.02,0.84,1.58,0.19,0.12,0.31,2.74,595,299,198,16 (31%),2 (11%),37,3,381,175,122,16 (33%),3 (27%),18,3,,16,11,1,7,1,,19,9,1,8,5,,38,31 (45%),7 (44%),6 (35%),,47,38 (55%),9 (56%),7 (64%),,1,0,,3,0,23.0,18.0,0,0.2,2.0,59.8,0.706,11.4,2.8,0.8,40.2,1.94,11.0,4.4,4.0,16.2,22.8,0.0,0.018,0.071,0.182,0.455
8306,2024-05-04T12:00:00.000Z,8560,Real Sociedad,0,2,False,48,0.52,7,1,1,1,370 (84%),11,2,52,0.58,9,4,1,1,411 (86%),12,7,,3,3,0,3,4,,3,2,1,5,4,0.42,0.10,0.52,0.13,0.47,0.11,0.58,0.45,438,210,160,9 (26%),3 (38%),21,3,478,251,160,36 (63%),2 (18%),20,3,,16,12,2,7,3,,12,5,3,16,1,,38,31 (55%),7 (39%),3 (43%),,36,25 (45%),11 (61%),3 (33%),,1,0,,2,0,13.0,14.0,0,0.2,2.0,57.8,0.782,10.6,3.4,1.0,42.2,2.096,10.8,4.6,4.4,16.0,23.4,0.0,0.019,0.059,0.185,0.435
8306,2024-05-11T12:00:00.000Z,8661,Mallorca,0,1,False,56,0.38,7,1,0,0,388 (87%),10,2,44,0.33,7,2,0,0,269 (79%),18,2,,5,1,0,2,5,,2,3,0,5,2,0.34,0.04,0.38,0.44,0.23,0.10,0.33,0.51,447,167,221,14 (47%),1 (8%),23,3,341,120,149,38 (54%),4 (27%),22,2,,19,5,3,14,1,,23,10,1,15,1,,62,44 (56%),18 (51%),7 (37%),,52,35 (44%),17 (49%),2 (25%),,2,0,,6,0,11.0,14.0,0,0.2,2.2,54.2,0.698,7.8,2.4,1.0,45.8,2.058,12.0,5.0,4.2,13.6,23.2,0.0,0.026,0.083,0.183,0.44
8306,2024-05-16T17:30:00.000Z,8603,Real Betis,2,2,True,57,2.33,16,9,5,3,399 (83%),9,4,43,1.27,6,4,2,1,277 (77%),12,8,,4,3,1,11,5,,0,2,0,4,2,1.38,0.95,2.33,3.07,1.15,0.12,1.27,1.80,481,226,173,16 (35%),4 (24%),27,6,359,168,109,21 (38%),3 (25%),20,7,,20,9,2,18,3,,33,9,2,19,7,,55,42 (45%),13 (54%),11 (46%),,62,51 (55%),11 (46%),11 (55%),,2,0,,1,0,24.0,22.0,1,0.2,2.2,59.2,0.716,7.6,2.6,1.0,40.8,1.774,10.6,5.0,3.6,14.2,19.6,0.0,0.026,0.077,0.208,0.44
