team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8371,2024-01-28T17:30:00.000Z,8302,Sevilla,1,1,False,56,1.39,11,4,1,0,375 (79%),13,4,44,0.83,10,5,3,2,270 (75%),19,2,,5,2,0,4,7,,4,1,0,5,5,0.21,1.18,1.39,1.28,0.75,0.08,0.83,2.33,474,172,203,30 (45%),5 (23%),32,2,361,144,126,23 (37%),3 (20%),23,5,,13,4,1,17,4,,13,4,2,29,3,,51,29 (49%),22 (50%),2 (18%),,52,30 (51%),22 (50%),6 (55%),,0,0,,3,1,14.0,15.0,1,1.6,1.2,53.8,1.402,12.4,5.0,3.2,46.2,0.868,10.2,4.6,2.4,17.4,16.0,2.0,0.129,0.32,0.118,0.261
8371,2024-01-31T18:00:00.000Z,8634,Barcelona,0,1,False,32,1.02,9,1,3,3,215 (74%),12,6,68,1.86,16,4,2,1,559 (89%),9,6,,6,2,1,7,2,,6,6,0,12,4,0.27,0.74,1.02,0.04,1.52,0.34,1.86,0.59,292,110,105,23 (44%),5 (29%),10,2,627,283,276,28 (72%),8 (42%),21,4,,14,8,6,14,3,,12,8,2,14,1,,42,26 (46%),16 (55%),3 (60%),,44,31 (54%),13 (45%),7 (70%),,0,1,,1,0,20.0,28.0,0,1.6,1.2,53.8,1.344,12.0,4.8,2.8,46.2,0.86,9.8,4.6,2.4,17.8,16.4,2.0,0.133,0.333,0.122,0.261
8371,2024-02-04T15:15:00.000Z,9910,Celta Vigo,0,3,True,70,1.14,18,1,0,0,534 (80%),10,9,30,1.10,6,5,2,0,185 (63%),10,1,,12,5,0,12,6,,1,0,0,5,1,0.63,0.51,1.14,0.39,1.10,0.00,1.10,1.73,667,232,302,28 (42%),9 (25%),42,0,294,102,83,25 (35%),1 (25%),12,2,,13,6,0,4,2,,18,10,5,51,1,,54,32 (50%),22 (47%),9 (50%),,57,32 (50%),25 (53%),4 (44%),,2,0,,0,0,42.0,11.0,0,1.4,1.4,48.0,1.312,11.8,4.2,2.6,52.0,1.092,11.0,4.8,2.4,18.2,19.6,1.4,0.119,0.333,0.127,0.292
8371,2024-02-10T15:15:00.000Z,8560,Real Sociedad,1,0,False,31,0.48,9,2,1,0,180 (66%),11,4,69,1.55,21,3,3,3,503 (87%),11,7,,0,7,0,4,5,,8,10,0,16,5,0.05,0.43,0.48,0.21,1.28,0.27,1.55,0.59,271,105,75,27 (34%),3 (33%),16,2,576,216,287,29 (71%),9 (27%),17,1,,16,9,10,33,3,,9,4,7,14,1,,55,31 (47%),24 (47%),5 (50%),,62,35 (53%),27 (53%),17 (65%),,0,0,,0,0,12.0,59.0,3,1.0,1.4,50.4,1.2,13.0,3.0,2.2,49.6,1.086,9.2,4.2,2.0,23.2,17.8,1.4,0.077,0.333,0.152,0.333
8371,2024-02-17T15:15:00.000Z,8385,Cadiz,2,0,True,56,1.96,11,4,2,1,380 (76%),20,5,44,0.54,5,1,2,2,280 (70%),12,4,,7,0,0,8,3,,3,1,0,4,1,1.89,0.07,1.96,1.44,0.23,0.30,0.54,0.09,498,165,215,32 (47%),5 (21%),23,1,398,133,147,28 (37%),3 (18%),18,5,,14,5,1,21,1,,13,7,0,27,2,,57,31 (44%),26 (50%),6 (46%),,65,39 (56%),26 (50%),8 (53%),,4,0,,2,0,17.0,9.0,3,1.0,1.4,46.2,1.042,12.0,3.0,1.6,53.8,1.354,12.6,4.8,2.6,20.2,27.6,1.4,0.083,0.333,0.111,0.292
8371,2024-02-25T17:30:00.000Z,8306,Las Palmas,1,1,False,28,0.76,6,2,2,2,155 (64%),15,7,72,0.68,9,3,2,1,586 (86%),6,6,,4,0,0,6,0,,4,2,0,7,2,0.22,0.54,0.76,0.48,0.31,0.37,0.68,1.13,241,74,81,27 (41%),8 (36%),22,3,679,340,246,19 (36%),1 (7%),21,2,,17,6,2,24,2,,10,6,0,15,1,,42,28 (50%),14 (61%),6 (60%),,37,28 (50%),9 (39%),4 (33%),,1,0,,2,0,18.0,17.0,1,0.8,1.0,49.0,1.198,11.6,2.4,1.4,51.0,1.176,11.6,3.6,2.4,21.0,24.4,1.4,0.069,0.333,0.086,0.278
8371,2024-03-04T20:00:00.000Z,9866,Deportivo Alaves,1,0,True,55,0.98,15,4,2,2,331 (74%),15,5,45,1.03,10,4,2,2,268 (73%),11,5,,5,6,0,10,5,,3,3,1,7,3,0.63,0.35,0.98,0.98,0.96,0.07,1.03,1.01,449,142,189,26 (37%),4 (20%),32,0,365,163,105,21 (29%),7 (26%),20,2,,17,5,3,17,4,,11,8,6,31,3,,59,32 (48%),27 (64%),6 (50%),,49,34 (52%),15 (36%),9 (50%),,2,0,,1,0,18.0,15.0,3,0.8,1.0,43.4,1.072,10.6,2.0,1.6,56.6,1.146,11.4,3.2,2.2,21.8,24.8,1.4,0.075,0.4,0.088,0.312
8371,2024-03-09T20:00:00.000Z,7732,Girona,0,2,False,40,0.23,7,1,0,0,290 (84%),16,7,60,1.95,11,6,6,4,500 (91%),10,5,,5,1,0,3,4,,2,3,0,10,1,0.12,0.11,0.23,0.21,1.85,0.10,1.95,2.92,344,146,144,25 (56%),7 (27%),15,2,550,296,204,25 (56%),3 (21%),20,6,,19,7,3,11,4,,15,11,1,19,1,,40,30 (44%),10 (63%),3 (33%),,44,38 (56%),6 (38%),10 (59%),,3,0,,3,0,11.0,25.0,0,1.0,0.8,48.0,1.064,11.8,2.6,1.4,52.0,0.98,10.2,3.2,2.2,21.4,22.2,2.0,0.085,0.385,0.078,0.25
8371,2024-03-16T15:15:00.000Z,8633,Real Madrid,2,4,True,36,0.72,10,4,1,0,252 (80%),18,5,64,2.88,17,9,7,4,500 (87%),8,7,,4,2,0,6,4,,5,3,1,11,6,0.36,0.36,0.72,,2.75,0.13,2.88,,316,119,133,22 (40%),2 (9%),14,1,577,254,246,30 (54%),1 (14%),25,3,,16,3,3,16,6,,19,2,2,16,2,,41,30 (38%),11 (46%),7 (58%),,61,48 (62%),13 (54%),11 (44%),,3,0,,2,0,14.0,29.0,0,1.0,0.6,42.0,0.882,9.6,2.6,1.4,58.0,1.15,11.2,3.4,3.0,15.2,25.0,2.0,0.104,0.385,0.054,0.176
8371,2024-03-30T15:15:00.000Z,9865,Almeria,3,0,False,49,1.03,6,4,2,0,321 (77%),15,1,51,0.85,12,5,2,2,359 (85%),13,6,,2,0,0,5,1,,5,2,0,7,5,0.85,0.18,1.03,1.68,0.59,0.26,0.85,1.70,415,166,155,38 (49%),3 (27%),24,2,421,243,116,19 (40%),3 (13%),21,2,,9,4,2,12,5,,13,17,0,13,1,,49,24 (43%),25 (63%),3 (25%),,47,32 (57%),15 (38%),5 (45%),,2,0,,3,0,12.0,14.0,3,1.2,1.4,43.0,0.93,9.8,3.0,1.4,57.0,1.416,10.4,4.6,3.8,15.6,19.0,1.4,0.122,0.4,0.135,0.304
