team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8634,2023-10-28T14:15:00.000Z,8633,Real Madrid,1,2,True,52,1.55,15,3,1,0,475 (87%),15,6,48,1.07,13,4,1,0,452 (89%),15,3,,7,5,2,9,6,,4,5,0,5,8,1.16,0.38,1.55,0.73,1.04,0.03,1.07,1.32,546,267,208,32 (62%),2 (14%),23,1,507,218,234,18 (51%),2 (20%),10,0,,21,5,5,12,2,,14,12,5,16,2,,48,42 (55%),6 (32%),6 (67%),,48,35 (45%),13 (68%),6 (38%),,2,0,,1,0,15.0,19.0,0,1.8,1.2,69.2,2.1,15.4,6.2,3.6,30.8,0.938,10.4,4.0,1.4,11.2,7.0,2.2,0.117,0.29,0.115,0.3
8634,2023-11-04T20:00:00.000Z,8560,Real Sociedad,1,0,False,49,1.23,12,4,2,1,334 (85%),8,3,51,0.95,13,6,2,2,329 (83%),16,8,,4,4,0,5,7,,5,2,0,9,4,1.14,0.09,1.23,0.48,0.44,0.51,0.95,2.16,393,210,124,23 (53%),2 (25%),19,1,396,177,152,34 (67%),5 (25%),20,2,,16,6,2,26,6,,20,4,4,12,3,,59,45 (54%),14 (50%),15 (60%),,52,38 (46%),14 (50%),11 (65%),,3,0,,3,0,17.0,30.0,3,1.4,1.2,64.8,2.092,15.4,5.6,3.0,35.2,0.844,10.4,3.4,1.2,14.2,10.8,1.6,0.091,0.25,0.115,0.353
8634,2023-11-12T15:15:00.000Z,9866,Deportivo Alaves,2,1,True,72,1.56,11,6,3,2,673 (90%),11,2,28,1.69,8,1,3,2,198 (67%),10,1,,5,0,0,7,4,,6,1,1,7,1,0.77,,0.77,2.19,1.69,,1.69,0.85,751,210,463,21 (64%),3 (13%),15,3,295,97,101,23 (35%),2 (22%),8,2,,16,6,1,9,0,,11,6,0,25,4,,55,41 (55%),14 (45%),15 (65%),,51,34 (45%),17 (55%),13 (68%),,2,0,,1,0,36.0,18.0,3,1.2,0.8,60.6,1.96,15.8,5.6,2.8,39.4,0.876,11.0,3.6,1.2,17.6,16.8,2.0,0.076,0.214,0.073,0.222
8634,2023-11-25T13:00:00.000Z,8370,Rayo Vallecano,1,1,False,67,1.04,15,4,3,3,529 (89%),13,4,33,0.74,10,4,1,1,210 (72%),23,1,,6,5,1,11,4,,3,3,0,2,8,0.76,0.28,1.04,0.74,0.63,0.11,0.74,1.27,596,237,292,24 (60%),6 (50%),20,2,293,106,104,24 (38%),2 (29%),14,2,,15,6,3,11,3,,22,6,5,15,4,,60,53 (58%),7 (37%),15 (58%),,51,39 (42%),12 (63%),4 (33%),,4,0,,3,0,35.0,10.0,1,1.4,1.0,63.2,1.786,14.4,6.0,2.6,36.8,0.992,10.2,3.2,1.6,24.8,20.4,2.0,0.097,0.233,0.098,0.312
8634,2023-12-03T20:00:00.000Z,9906,Atletico Madrid,1,0,True,59,2.55,13,2,6,5,558 (91%),17,7,41,0.62,8,4,1,1,361 (85%),12,2,,7,4,1,9,4,,2,2,1,6,2,2.55,0.00,2.55,0.79,0.40,0.21,0.62,0.54,615,216,342,24 (69%),4 (25%),13,1,425,200,161,18 (62%),3 (21%),15,4,,11,11,3,12,3,,19,7,4,10,1,,41,35 (46%),6 (50%),13 (46%),,47,41 (54%),6 (50%),5 (50%),,5,0,,4,0,27.0,22.0,3,1.2,0.8,60.4,1.344,13.0,4.8,2.4,39.6,0.978,10.8,3.6,1.4,24.8,20.0,2.0,0.092,0.25,0.074,0.222
8634,2023-12-10T20:00:00.000Z,7732,Girona,2,4,True,53,3.74,31,11,6,6,465 (89%),7,8,47,2.48,15,7,6,3,400 (86%),10,3,,11,9,0,21,10,,6,2,0,13,2,3.24,0.50,3.74,3.48,2.33,0.14,2.48,3.98,525,189,276,18 (58%),12 (46%),22,1,466,230,170,19 (42%),5 (45%),12,2,,18,1,2,13,3,,14,10,9,13,9,,57,39 (53%),18 (75%),12 (63%),,41,35 (47%),6 (25%),14 (67%),,1,0,,2,0,59.0,33.0,0,1.2,0.8,59.8,1.586,13.2,3.8,3.0,40.2,1.014,10.4,3.8,1.6,26.0,19.8,2.0,0.091,0.316,0.077,0.211
8634,2023-12-16T20:00:00.000Z,10267,Valencia,1,1,False,64,3.24,16,8,5,4,481 (87%),11,6,36,0.54,11,4,0,0,219 (72%),9,4,,4,4,0,14,2,,4,3,0,5,6,3.21,0.03,3.24,2.24,0.46,0.08,0.54,0.78,554,232,249,35 (63%),4 (24%),21,3,303,107,112,17 (27%),7 (37%),21,3,,21,8,3,18,3,,17,2,5,18,6,,57,36 (53%),21 (68%),6 (38%),,41,31 (46%),10 (32%),3 (38%),,2,0,,1,0,44.0,13.0,1,1.4,1.2,60.0,2.024,16.4,5.4,4.0,40.0,1.296,10.8,4.4,2.6,34.8,22.6,2.0,0.085,0.259,0.111,0.273
8634,2023-12-20T18:00:00.000Z,9865,Almeria,3,2,True,65,3.54,30,11,6,4,517 (89%),16,12,35,1.61,10,5,4,2,231 (74%),9,0,,14,5,1,24,6,,4,1,0,9,1,2.39,1.14,3.54,3.86,0.67,0.95,1.61,1.02,582,210,307,16 (48%),10 (63%),14,3,313,148,83,21 (37%),1 (14%),7,3,,11,7,1,8,3,,20,4,5,25,8,,50,29 (41%),21 (70%),10 (53%),,51,42 (59%),9 (30%),7 (54%),,3,0,,3,0,48.0,13.0,3,1.4,1.4,63.0,2.426,17.2,6.2,4.6,37.0,1.214,10.4,4.0,2.2,40.2,19.2,1.6,0.081,0.226,0.135,0.35
8634,2024-01-04T20:30:00.000Z,8306,Las Palmas,2,1,False,55,2.51,15,5,3,2,409 (85%),5,10,45,0.67,12,3,1,0,318 (81%),14,5,,4,6,0,12,3,,4,5,1,6,6,1.52,0.20,1.72,1.61,0.59,0.09,0.67,1.47,482,223,186,24 (51%),5 (22%),26,14,394,188,130,19 (40%),4 (40%),10,2,,14,9,5,8,2,,10,9,6,42,3,,49,38 (67%),11 (73%),10 (67%),,23,19 (33%),4 (27%),5 (63%),,2,0,,5,1,49.0,15.0,3,1.6,1.6,61.6,2.822,21.0,7.2,5.2,38.4,1.198,10.8,4.8,2.4,42.6,18.2,1.6,0.076,0.222,0.148,0.333
8634,2024-01-21T17:30:00.000Z,8603,Real Betis,4,2,False,64,2.96,11,4,5,2,504 (87%),9,4,36,1.14,14,5,4,3,261 (83%),12,3,,5,2,2,9,2,,6,3,0,7,7,2.94,0.02,2.96,2.00,0.92,0.22,1.14,0.59,579,279,225,15 (43%),2 (12%),18,6,315,141,120,15 (48%),4 (27%),23,4,,24,7,4,18,2,,16,7,2,29,0,,58,44 (55%),14 (56%),9 (50%),,47,36 (45%),11 (44%),11 (46%),,2,0,,1,0,22.0,19.0,3,1.8,1.6,59.2,3.116,21.0,7.4,5.2,40.8,1.184,11.2,4.6,2.4,45.4,19.2,2.0,0.086,0.243,0.143,0.348
8634,2024-01-27T17:30:00.000Z,10205,Villarreal,3,5,True,71,2.21,22,10,2,2,587 (88%),8,10,29,2.18,9,6,4,1,196 (73%),13,0,,5,7,0,14,8,,0,3,0,8,1,1.70,0.51,2.21,1.33,2.18,0.00,2.18,3.40,666,234,353,26 (58%),4 (16%),16,0,270,98,98,24 (41%),5 (71%),16,3,,15,10,3,10,1,,13,16,8,28,7,,50,41 (59%),9 (41%),13 (57%),,42,29 (41%),13 (59%),8 (57%),,3,0,,4,0,38.0,24.0,0,2.4,2.0,60.2,3.198,20.6,7.8,5.0,39.8,1.288,12.4,4.8,3.0,44.4,18.6,2.0,0.117,0.308,0.161,0.417
8634,2024-01-31T18:00:00.000Z,8371,Osasuna,1,0,True,68,1.86,16,4,2,1,559 (89%),9,6,32,1.02,9,1,3,3,215 (74%),12,6,,6,6,0,12,4,,6,2,1,7,2,1.52,0.34,1.86,0.59,0.27,0.74,1.02,0.04,627,283,276,28 (72%),8 (42%),21,4,292,110,105,23 (44%),5 (29%),10,2,,12,8,2,14,1,,14,8,6,14,3,,44,31 (54%),13 (45%),7 (70%),,42,26 (46%),16 (55%),3 (60%),,1,0,,0,1,28.0,20.0,3,2.6,2.2,63.8,2.892,18.8,7.6,4.2,36.2,1.228,11.2,4.6,2.6,40.2,16.8,2.0,0.138,0.342,0.196,0.478
8634,2024-02-03T17:30:00.000Z,9866,Deportivo Alaves,3,1,False,64,1.21,8,5,2,0,491 (89%),10,5,36,0.98,13,2,3,3,213 (79%),15,13,,1,2,0,7,1,,9,2,0,10,3,1.06,0.15,1.21,2.48,0.91,0.07,0.98,0.80,554,263,228,23 (46%),2 (18%),13,1,269,94,119,21 (48%),11 (28%),14,3,,13,6,2,26,1,,14,8,2,9,2,,38,28 (43%),10 (37%),2 (22%),,54,37 (57%),17 (63%),13 (72%),,0,1,,2,0,20.0,24.0,3,2.6,2.0,64.6,2.616,18.8,6.8,3.6,35.4,1.324,10.8,4.0,3.2,37.0,18.2,2.4,0.138,0.382,0.185,0.5
8634,2024-02-11T20:00:00.000Z,7878,Granada,3,3,True,66,2.27,11,6,4,2,537 (86%),13,6,34,1.43,11,5,1,0,228 (73%),9,2,,4,1,0,8,3,,2,4,0,9,2,2.21,0.06,2.27,1.87,1.28,0.15,1.43,1.51,625,263,274,29 (59%),6 (35%),24,3,312,146,82,19 (30%),4 (27%),23,1,,14,6,3,9,2,,17,10,2,19,2,,44,29 (46%),15 (65%),6 (43%),,42,34 (54%),8 (35%),5 (63%),,1,0,,3,0,30.0,19.0,1,2.6,1.8,64.4,2.15,14.4,5.6,2.8,35.6,1.198,11.4,3.4,3.0,31.4,20.4,2.4,0.181,0.464,0.158,0.529
8634,2024-02-17T17:30:00.000Z,9910,Celta Vigo,2,1,False,66,1.53,14,4,1,0,578 (86%),13,5,34,0.75,13,4,0,0,236 (71%),11,2,,4,6,0,10,4,,4,5,0,8,5,0.53,0.22,0.74,1.75,0.71,0.04,0.75,0.37,671,324,254,21 (48%),3 (19%),20,1,333,132,104,18 (35%),3 (21%),17,4,,14,7,5,18,3,,19,14,6,25,2,,40,27 (42%),13 (48%),3 (19%),,51,37 (58%),14 (52%),5 (63%),,4,0,,2,0,27.0,19.0,3,2.8,2.2,66.6,2.102,13.6,5.8,3.0,33.4,1.35,11.2,3.8,3.0,27.6,21.2,2.0,0.206,0.483,0.196,0.579
8634,2024-02-24T15:15:00.000Z,8305,Getafe,4,0,True,68,3.17,17,9,8,4,495 (87%),12,5,32,0.49,10,4,0,0,173 (67%),18,8,,4,4,0,14,3,,4,2,1,5,5,2.14,1.03,3.17,2.96,0.33,0.16,0.49,0.70,572,346,149,33 (56%),5 (36%),20,5,258,75,98,21 (39%),4 (20%),14,4,,16,3,1,32,4,,21,12,4,14,5,,51,38 (53%),13 (72%),5 (28%),,39,34 (47%),5 (28%),2 (25%),,1,0,,4,0,37.0,19.0,3,2.4,2.0,67.0,1.816,14.2,5.8,2.2,33.0,1.272,11.0,3.6,2.2,28.6,21.2,2.0,0.169,0.414,0.182,0.556
8634,2024-03-03T20:00:00.000Z,8315,Athletic Club,0,0,False,60,0.72,8,2,2,2,485 (85%),11,4,40,0.37,8,2,1,1,280 (79%),14,4,,3,3,0,3,5,,4,2,0,5,3,0.45,0.26,0.72,0.18,0.23,0.14,0.37,0.64,568,333,152,27 (53%),5 (36%),13,0,355,102,178,36 (54%),3 (10%),15,5,,24,9,2,28,2,,16,7,3,12,1,,64,48 (57%),16 (52%),12 (60%),,51,36 (43%),15 (48%),9 (36%),,3,0,,3,0,19.0,20.0,1,2.6,1.0,66.4,2.008,13.2,5.6,3.4,33.6,0.934,11.2,3.2,1.4,28.4,20.2,2.6,0.197,0.464,0.089,0.312
8634,2024-03-08T20:00:00.000Z,8661,Mallorca,1,0,True,63,2.02,20,6,3,3,535 (88%),10,4,37,0.58,9,3,0,0,264 (78%),14,1,,3,11,0,12,8,,5,1,0,7,2,1.18,0.05,1.23,2.19,0.48,0.10,0.58,0.18,605,230,305,31 (70%),4 (29%),19,2,337,137,127,26 (52%),8 (36%),7,6,,13,13,1,21,3,,30,17,11,20,6,,59,42 (47%),17 (45%),15 (47%),,69,48 (53%),21 (55%),9 (64%),,1,0,,1,0,25.0,32.0,3,2.4,1.0,64.8,1.78,11.6,5.2,3.4,35.2,0.804,11.0,3.4,1.0,26.6,20.2,2.2,0.207,0.462,0.091,0.294
8634,2024-03-17T20:00:00.000Z,9906,Atletico Madrid,3,0,False,59,1.54,9,5,4,2,466 (87%),9,3,41,0.78,13,3,0,0,287 (81%),15,7,,3,1,0,7,2,,7,3,0,6,7,1.42,0.13,1.54,2.83,0.72,0.05,0.78,0.32,536,302,164,30 (58%),3 (23%),19,0,355,161,126,22 (46%),4 (20%),14,8,,14,6,3,28,3,,14,7,1,13,2,,48,37 (51%),11 (61%),8 (42%),,42,35 (49%),7 (39%),13 (62%),,1,0,,3,1,28.0,28.0,3,2.0,0.8,64.6,1.942,14.0,5.4,3.6,35.4,0.724,10.2,3.6,0.4,27.6,21.8,2.2,0.143,0.37,0.078,0.222
8634,2024-03-30T20:00:00.000Z,8306,Las Palmas,1,0,True,69,1.75,14,2,3,2,641 (89%),11,6,31,0.29,8,0,0,0,232 (74%),9,1,,10,2,2,8,6,,4,4,0,4,4,1.66,0.09,1.75,1.06,0.23,0.07,0.29,0.00,720,204,437,22 (54%),4 (24%),22,8,314,141,91,21 (38%),1 (9%),20,4,,16,6,4,9,0,,24,8,2,14,1,,40,35 (43%),5 (38%),10 (40%),,54,46 (57%),8 (62%),12 (75%),,5,0,,1,1,32.0,8.0,3,2.0,0.2,63.2,1.796,13.6,5.2,3.6,36.8,0.594,10.6,3.2,0.2,27.2,23.6,2.6,0.147,0.385,0.019,0.062
8634,2024-04-13T19:00:00.000Z,8385,Cadiz,1,0,False,62,0.88,12,2,1,1,474 (84%),15,4,38,1.01,14,3,0,0,242 (74%),17,8,,8,2,0,7,5,,5,6,0,8,6,0.69,0.19,0.88,0.63,0.29,0.72,1.01,0.52,564,293,181,36 (51%),5 (33%),22,2,326,122,120,30 (45%),7 (28%),20,5,,14,4,5,19,3,,21,8,3,19,0,,46,38 (46%),8 (33%),8 (36%),,60,44 (54%),16 (67%),9 (56%),,3,0,,3,0,16.0,24.0,3,1.8,0.0,63.8,1.84,13.6,4.8,4.0,36.2,0.502,9.6,2.4,0.2,28.2,21.4,2.6,0.132,0.375,0.0,0.0
8634,2024-04-21T19:00:00.000Z,8633,Real Madrid,2,3,False,53,1.37,15,6,2,0,476 (90%),12,8,47,2.34,14,8,5,2,420 (88%),11,2,,7,2,0,9,6,,3,3,0,8,6,0.72,0.65,1.37,1.80,1.17,0.38,1.55,1.98,527,276,200,24 (63%),3 (17%),18,2,476,197,223,27 (56%),3 (33%),17,1,,15,11,2,14,5,,19,5,2,19,4,,40,34 (46%),6 (60%),8 (40%),,44,40 (54%),4 (40%),9 (60%),,2,0,,3,0,23.0,26.0,0,1.2,0.0,62.6,1.382,12.6,3.4,2.6,37.4,0.606,10.4,2.2,0.2,24.0,22.4,2.6,0.095,0.353,0.0,0.0
8634,2024-04-29T19:00:00.000Z,10267,Valencia,4,2,True,80,2.21,27,13,2,0,677 (91%),12,15,20,2.13,5,3,3,1,108 (58%),5,1,,4,10,1,20,7,,1,1,0,4,1,1.12,1.08,2.21,2.42,1.35,0.00,1.35,1.47,744,251,426,31 (61%),11 (38%),20,2,185,78,30,11 (20%),3 (50%),12,2,,10,7,1,4,1,,17,9,10,29,9,,32,20 (37%),12 (67%),6 (43%),,40,34 (63%),6 (33%),5 (50%),,1,0,,0,1,51.0,11.0,3,1.6,0.6,61.2,1.512,14.0,4.2,2.6,38.8,1.0,11.6,3.4,1.0,24.8,23.6,2.4,0.114,0.381,0.052,0.176
8634,2024-05-04T16:30:00.000Z,7732,Girona,2,4,False,60,2.56,16,7,3,2,516 (88%),8,4,40,1.86,9,7,4,1,320 (84%),11,5,,5,4,1,14,2,,0,2,0,8,1,1.52,0.26,1.78,1.95,1.86,0.01,1.86,3.08,586,245,271,28 (54%),6 (50%),20,2,383,211,109,17 (39%),3 (38%),15,4,,21,7,3,4,2,,13,6,4,14,5,,43,37 (58%),6 (67%),5 (45%),,30,27 (42%),3 (33%),6 (38%),,3,0,,0,0,34.0,36.0,0,2.2,1.0,64.6,1.55,15.4,5.6,2.4,35.4,1.31,10.8,3.4,1.6,30.0,19.4,2.4,0.143,0.393,0.093,0.294
8634,2024-05-13T19:00:00.000Z,8560,Real Sociedad,2,0,True,57,2.15,14,5,2,0,514 (88%),12,6,43,0.67,10,3,1,1,385 (87%),14,2,,5,4,1,7,7,,5,2,0,6,4,1.26,0.10,1.36,2.42,0.54,0.12,0.67,0.63,582,276,238,26 (57%),1 (9%),13,1,444,290,95,16 (40%),3 (33%),16,2,,15,7,2,13,3,,18,4,3,17,3,,56,42 (56%),14 (58%),14 (70%),,43,33 (44%),10 (42%),5 (63%),,2,0,,3,0,27.0,9.0,3,2.0,1.8,64.8,1.754,16.8,6.0,2.2,35.2,1.526,10.0,4.2,2.4,31.2,21.0,1.8,0.119,0.333,0.18,0.429
8634,2024-05-16T19:30:00.000Z,9865,Almeria,2,0,False,65,1.57,16,7,3,2,618 (90%),11,7,35,0.92,12,3,2,2,311 (84%),10,4,,7,2,1,11,5,,7,2,1,7,5,1.41,0.15,1.57,1.90,0.85,0.07,0.92,0.59,687,285,333,28 (61%),6 (35%),20,1,370,214,97,15 (38%),2 (25%),15,5,,13,5,2,8,3,,17,8,2,21,5,,45,34 (50%),11 (69%),11 (55%),,39,34 (50%),5 (31%),7 (50%),,1,0,,0,0,35.0,14.0,3,2.2,1.8,62.4,1.834,16.8,6.6,2.0,37.6,1.602,10.4,4.8,2.6,30.2,21.2,1.8,0.131,0.333,0.173,0.375
