team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9866,2024-02-18T20:00:00.000Z,8603,Real Betis,0,0,False,38,0.49,13,4,0,0,201 (67%),9,8,62,0.81,13,2,2,2,412 (83%),13,6,,7,2,0,6,7,,6,5,0,9,4,0.25,0.24,0.49,1.39,0.73,0.09,0.81,0.44,298,98,103,17 (27%),7 (32%),24,1,495,197,215,19 (49%),4 (17%),33,1,,18,12,6,23,1,,23,6,2,24,4,,58,39 (49%),19 (46%),8 (50%),,62,40 (51%),22 (54%),8 (44%),,2,0,,5,0,23.0,34.0,1,1.8,1.2,40.4,1.734,14.0,4.0,3.0,59.6,1.292,13.6,4.2,2.4,23.8,23.0,2.0,0.129,0.45,0.088,0.286
9866,2024-02-24T17:30:00.000Z,8661,Mallorca,1,1,True,52,0.47,9,1,0,0,320 (76%),7,3,48,2.27,15,8,3,2,297 (75%),15,3,,6,2,0,6,3,,5,2,1,9,6,0.26,0.21,0.47,0.38,2.18,0.09,2.27,1.70,420,135,185,29 (41%),5 (20%),21,2,398,113,184,32 (46%),7 (37%),23,0,,9,6,3,25,6,,10,9,2,27,1,,58,30 (50%),28 (47%),10 (67%),,62,30 (50%),32 (53%),13 (68%),,0,0,,2,0,13.0,33.0,1,1.2,0.8,41.6,1.434,13.4,3.2,2.4,58.4,1.014,12.4,3.8,2.2,23.4,24.6,1.6,0.09,0.375,0.065,0.211
9866,2024-03-04T20:00:00.000Z,8371,Osasuna,0,1,False,45,1.03,10,4,2,2,268 (73%),11,5,55,0.98,15,4,2,2,331 (74%),15,5,,3,3,1,7,3,,5,6,0,10,5,0.96,0.07,1.03,1.01,0.63,0.35,0.98,0.98,365,163,105,21 (29%),7 (26%),20,2,449,142,189,26 (37%),4 (20%),32,0,,11,8,6,31,3,,17,5,3,17,4,,49,34 (52%),15 (36%),9 (50%),,59,32 (48%),27 (64%),6 (50%),,1,0,,2,0,15.0,18.0,0,1.2,1.0,42.4,1.12,12.6,2.8,2.0,57.6,1.398,13.6,5.2,2.6,21.8,29.0,1.2,0.095,0.429,0.074,0.192
9866,2024-03-10T13:00:00.000Z,8370,Rayo Vallecano,1,0,True,33,0.61,12,4,1,0,200 (71%),13,7,67,0.64,9,3,2,2,496 (86%),10,5,,6,2,0,6,6,,3,3,1,2,7,0.57,0.04,0.61,1.21,0.61,0.03,0.64,0.75,280,87,113,27 (39%),3 (18%),23,2,580,290,206,24 (41%),4 (19%),13,4,,12,7,3,17,3,,13,6,2,7,3,,39,28 (40%),11 (42%),8 (53%),,57,42 (60%),15 (58%),16 (73%),,2,0,,2,0,20.0,11.0,3,0.6,1.2,44.2,0.952,12.4,3.0,1.6,55.8,1.302,12.8,4.6,2.2,20.8,27.6,0.6,0.048,0.2,0.094,0.261
9866,2024-03-16T20:00:00.000Z,8315,Athletic Club,0,2,False,40,1.32,7,3,2,2,269 (71%),13,4,60,1.74,16,4,2,1,473 (85%),7,5,,2,2,0,5,2,,6,6,0,11,5,0.49,0.05,0.53,1.32,1.73,0.02,1.74,1.53,377,184,85,29 (41%),3 (20%),16,2,558,218,255,19 (40%),6 (33%),17,6,,21,7,6,13,2,,11,5,2,6,3,,38,30 (43%),8 (32%),2 (25%),,57,40 (57%),17 (68%),17 (71%),,3,0,,2,0,9.0,42.0,0,0.6,0.6,43.6,0.878,12.2,3.4,1.2,56.4,1.188,13.0,4.2,2.2,20.0,25.8,1.2,0.049,0.176,0.046,0.143
9866,2024-03-31T16:30:00.000Z,8560,Real Sociedad,0,1,True,41,0.25,3,0,0,0,220 (68%),10,3,59,0.95,12,3,2,1,369 (78%),15,8,,3,0,1,1,2,,6,3,0,10,2,0.25,0.00,0.25,0.00,0.33,0.62,0.95,0.20,323,144,76,31 (35%),2 (17%),25,3,471,202,167,16 (30%),7 (39%),25,3,,16,9,3,19,2,,15,6,0,22,0,,51,32 (48%),19 (38%),3 (30%),,65,34 (52%),31 (62%),12 (52%),,2,0,,2,0,8.0,22.0,0,0.4,0.8,41.6,0.784,10.2,3.2,1.0,58.4,1.288,13.6,4.2,2.2,16.0,27.6,1.0,0.039,0.125,0.059,0.19
9866,2024-04-14T14:15:00.000Z,7878,Granada,0,2,False,61,0.34,8,3,0,0,324 (78%),11,5,39,1.45,9,3,3,1,183 (68%),16,1,,2,3,0,4,4,,3,3,1,7,2,0.20,0.14,0.34,0.48,0.41,0.25,0.66,1.59,417,162,162,36 (47%),3 (12%),36,4,271,94,89,30 (38%),2 (25%),17,2,,12,6,2,12,1,,19,16,3,20,3,,61,40 (53%),21 (55%),12 (63%),,53,36 (47%),17 (45%),8 (57%),,2,0,,3,0,24.0,19.0,0,0.4,1.0,42.2,0.736,8.2,2.4,1.0,57.8,1.316,13.4,4.4,2.2,13.0,25.2,0.8,0.049,0.167,0.075,0.227
9866,2024-04-21T16:30:00.000Z,9906,Atletico Madrid,2,0,True,31,0.39,8,3,0,0,158 (68%),20,1,69,0.91,15,4,0,0,443 (85%),12,11,,3,2,0,4,4,,5,6,0,10,5,0.38,0.02,0.39,0.72,0.71,0.20,0.91,0.67,232,79,79,26 (42%),5 (28%),18,0,523,240,203,22 (37%),5 (17%),24,1,,13,9,6,36,4,,16,2,2,18,1,,43,31 (41%),12 (43%),7 (54%),,61,45 (59%),16 (57%),11 (69%),,5,0,,3,0,14.0,27.0,3,0.2,1.2,44.0,0.71,8.0,2.8,1.0,56.0,1.152,12.2,3.4,2.2,15.2,22.4,0.6,0.025,0.071,0.098,0.353
9866,2024-04-27T16:30:00.000Z,9910,Celta Vigo,3,0,True,37,2.35,16,8,7,4,191 (70%),10,8,63,0.22,4,0,0,0,440 (86%),9,3,,6,2,1,15,1,,3,1,0,2,2,1.67,0.68,2.35,2.82,0.21,0.01,0.22,0.00,273,84,107,19 (32%),9 (29%),28,1,514,196,244,25 (54%),0 (0%),28,0,,15,12,1,15,0,,15,5,2,18,5,,38,28 (47%),10 (50%),4 (27%),,41,31 (53%),10 (50%),6 (46%),,3,0,,3,0,39.0,7.0,3,0.6,1.0,41.2,0.582,7.6,2.6,0.6,58.8,1.138,12.2,3.4,1.8,15.0,24.2,1.2,0.079,0.231,0.082,0.294
9866,2024-05-05T16:30:00.000Z,10267,Valencia,1,0,False,43,0.83,14,4,2,2,224 (72%),17,7,57,0.97,13,1,2,2,335 (79%),9,5,,4,6,1,7,7,,7,5,1,10,3,0.66,0.17,0.83,0.76,0.88,0.09,0.97,0.05,313,94,130,38 (49%),5 (23%),14,0,423,201,134,21 (39%),6 (24%),28,2,,24,10,5,24,1,,13,10,6,19,3,,57,41 (53%),16 (47%),8 (73%),,55,37 (47%),18 (53%),9 (41%),,3,0,,1,0,19.0,23.0,3,1.0,1.0,42.0,0.93,8.4,3.4,1.8,58.0,1.054,11.2,2.8,1.4,18.8,23.4,1.2,0.119,0.294,0.089,0.357
9866,2024-05-10T19:00:00.000Z,7732,Girona,2,2,True,35,1.78,14,8,4,2,247 (83%),13,5,65,1.88,15,5,2,2,520 (89%),6,3,,6,0,0,12,2,,5,5,0,12,3,1.20,0.58,1.78,2.36,1.77,0.11,1.88,1.96,299,104,143,26 (51%),8 (32%),14,0,582,301,219,24 (53%),4 (40%),10,3,,18,6,5,9,3,,13,5,0,15,6,,46,31 (52%),15 (65%),7 (41%),,37,29 (48%),8 (35%),5 (42%),,3,0,,2,0,28.0,28.0,1,1.2,0.6,42.6,0.832,9.8,3.6,1.8,57.4,0.9,10.6,2.2,1.4,20.8,19.6,1.8,0.122,0.333,0.057,0.273
9866,2024-05-14T19:30:00.000Z,8633,Real Madrid,0,5,False,28,1.28,18,10,3,3,245 (80%),12,1,72,2.52,22,11,4,3,728 (92%),6,4,,5,3,0,8,10,,5,6,0,17,5,1.18,0.10,1.28,1.59,2.46,0.07,2.52,3.44,305,123,122,21 (46%),4 (27%),14,2,789,328,400,22 (65%),1 (13%),21,0,,18,7,6,17,6,,14,4,2,10,10,,42,32 (47%),10 (45%),8 (62%),,48,36 (53%),12 (55%),10 (50%),,1,0,,1,0,28.0,61.0,0,1.6,0.8,41.4,1.138,12.0,5.2,2.6,58.6,1.086,11.2,2.6,1.4,24.8,20.8,2.0,0.133,0.308,0.071,0.308
