team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8302,2023-11-26T15:15:00.000Z,8560,Real Sociedad,1,2,False,51,0.59,8,2,1,0,310 (76%),8,4,49,0.70,11,8,3,3,306 (77%),22,4,,4,2,1,6,2,,3,0,0,5,6,0.42,0.17,0.59,0.53,0.52,0.18,0.70,2.18,409,188,122,32 (43%),7 (33%),24,2,398,182,124,22 (42%),2 (18%),30,0,,26,11,0,19,7,,15,2,2,23,1,,75,52 (64%),23 (49%),8 (50%),,53,29 (36%),24 (51%),6 (38%),,1,2,,2,0,13.0,22.0,0,1.4,1.4,60.0,1.07,17.0,6.4,1.4,40.0,1.548,12.0,4.6,3.8,24.8,20.6,1.0,0.082,0.219,0.117,0.304
8302,2023-12-03T17:30:00.000Z,10205,Villarreal,1,1,True,56,1.81,18,4,4,4,436 (90%),6,8,44,1.23,5,4,3,2,340 (84%),16,4,,9,5,0,13,5,,1,0,0,3,2,1.40,0.40,1.81,1.21,1.23,0.00,1.23,1.68,484,198,238,37 (74%),17 (29%),16,1,405,222,118,23 (45%),2 (22%),12,0,,17,10,0,9,3,,13,5,5,30,3,,55,43 (66%),12 (52%),12 (57%),,33,22 (34%),11 (48%),3 (23%),,3,0,,3,0,41.0,14.0,1,1.2,1.4,57.4,0.982,14.2,5.6,1.6,42.6,1.478,12.8,5.4,4.0,20.4,23.0,0.8,0.085,0.214,0.109,0.259
8302,2023-12-09T20:00:00.000Z,8661,Mallorca,0,1,False,66,0.63,19,5,0,0,493 (86%),6,12,34,0.48,6,3,1,1,203 (68%),15,4,,10,4,0,8,11,,1,2,0,3,3,0.51,0.12,0.63,1.99,0.48,0.00,0.48,0.70,570,224,269,41 (65%),10 (24%),18,1,298,108,95,24 (34%),1 (9%),21,3,,16,9,2,16,2,,17,7,3,31,5,,61,40 (60%),21 (48%),9 (53%),,50,27 (40%),23 (52%),5 (50%),,2,0,,2,0,21.0,11.0,0,1.2,1.4,58.8,1.036,14.4,5.0,1.8,41.2,1.386,11.0,5.2,3.6,25.2,21.6,0.8,0.083,0.24,0.127,0.269
8302,2023-12-16T17:30:00.000Z,8305,Getafe,0,3,True,57,0.97,12,4,1,1,373 (77%),18,4,43,2.39,14,7,4,1,262 (72%),18,2,,4,4,0,8,4,,5,2,0,8,6,0.86,0.11,0.97,0.54,0.74,0.07,0.81,2.61,483,193,180,22 (35%),4 (22%),21,6,366,106,156,43 (45%),5 (25%),20,0,,14,11,1,9,4,,18,8,4,20,4,,52,38 (51%),14 (40%),7 (44%),,57,36 (49%),21 (60%),4 (50%),,3,0,,3,0,20.0,20.0,0,0.8,1.2,59.0,0.92,14.2,4.0,1.6,41.0,1.26,10.2,4.8,3.2,23.6,20.0,0.6,0.056,0.2,0.118,0.25
8302,2023-12-19T20:30:00.000Z,7878,Granada,3,0,False,49,0.49,12,5,0,0,401 (83%),18,4,51,0.94,12,3,2,2,407 (83%),10,6,,5,2,1,6,6,,5,4,0,9,3,0.34,0.14,0.49,1.37,0.80,0.13,0.94,0.75,484,231,170,29 (43%),4 (33%),16,2,490,254,153,28 (54%),7 (24%),32,2,,14,10,4,23,3,,17,7,2,14,2,,47,31 (42%),16 (57%),8 (53%),,55,43 (58%),12 (43%),9 (50%),,1,0,,2,0,16.0,19.0,3,0.6,1.6,58.2,0.936,14.0,3.8,1.4,41.8,1.318,10.0,5.6,3.0,22.4,19.2,0.4,0.043,0.158,0.16,0.286
8302,2023-12-23T15:15:00.000Z,9906,Atletico Madrid,0,1,False,50,0.32,8,2,0,0,403 (84%),19,5,50,0.93,12,4,3,2,412 (85%),12,6,,3,3,0,4,4,,3,5,0,9,3,0.22,0.11,0.32,0.20,0.82,0.12,0.93,2.01,479,204,199,14 (38%),4 (16%),15,0,483,166,246,34 (71%),4 (20%),22,2,,19,5,5,20,3,,9,7,3,25,2,,46,34 (46%),12 (50%),5 (42%),,52,40 (54%),12 (50%),14 (54%),,3,0,,7,1,15.0,35.0,0,1.0,1.4,55.8,0.898,13.8,4.0,1.2,44.2,1.148,9.6,5.0,2.6,22.2,17.2,0.8,0.072,0.25,0.146,0.28
8302,2024-01-04T18:15:00.000Z,8315,Athletic Club,0,2,True,61,0.69,11,2,0,0,500 (84%),9,5,39,1.35,15,6,3,1,282 (73%),19,4,,7,2,0,8,3,,6,3,1,13,2,0.47,0.22,0.69,0.42,0.95,0.40,1.35,1.99,596,258,242,28 (41%),10 (32%),23,2,385,119,163,15 (28%),5 (26%),17,1,,17,17,4,15,3,,12,10,2,32,2,,65,43 (60%),22 (61%),7 (64%),,43,29 (40%),14 (39%),9 (60%),,3,0,,1,0,19.0,29.0,0,0.8,1.2,55.6,0.844,13.8,4.0,1.0,44.4,1.194,9.8,4.2,2.6,22.6,19.8,0.8,0.058,0.2,0.122,0.286
8302,2024-01-12T20:00:00.000Z,9866,Deportivo Alaves,2,3,True,68,2.20,19,4,3,1,483 (86%),12,5,32,1.99,16,8,3,1,177 (68%),13,4,,13,2,1,15,4,,3,5,1,11,5,1.32,0.09,1.41,2.26,0.82,1.18,1.99,2.84,564,219,264,53 (70%),10 (34%),29,5,260,81,96,29 (41%),8 (47%),13,0,,13,5,5,7,5,,16,11,2,30,2,,63,34 (49%),29 (73%),8 (44%),,47,36 (51%),11 (28%),9 (47%),,4,0,,3,0,26.0,25.0,0,0.6,1.4,56.6,0.62,12.4,3.6,0.2,43.4,1.218,11.8,4.6,2.6,18.2,22.8,0.6,0.048,0.167,0.119,0.304
8302,2024-01-21T20:00:00.000Z,7732,Girona,1,5,False,45,0.66,9,3,3,2,389 (86%),11,5,55,2.29,12,8,6,3,504 (89%),9,4,,3,3,0,5,4,,3,1,2,9,3,0.63,0.03,0.66,0.19,1.96,0.33,2.29,2.31,450,177,212,31 (65%),5 (19%),20,1,568,318,186,30 (64%),9 (60%),11,1,,19,6,1,12,3,,23,9,3,21,2,,38,33 (43%),5 (38%),5 (45%),,51,43 (57%),8 (62%),9 (53%),,2,0,,0,0,22.0,27.0,0,1.0,1.8,57.0,0.934,12.4,3.4,0.8,43.0,1.52,13.8,5.6,3.0,19.2,25.6,0.6,0.081,0.294,0.13,0.321
8302,2024-01-28T17:30:00.000Z,8371,Osasuna,1,1,True,44,0.83,10,5,3,2,270 (75%),19,2,56,1.39,11,4,1,0,375 (79%),13,4,,4,1,0,5,5,,5,2,0,4,7,0.75,0.08,0.83,2.33,0.21,1.18,1.39,1.28,361,144,126,23 (37%),3 (20%),23,5,474,172,203,30 (45%),5 (23%),32,2,,13,4,2,29,3,,13,4,1,17,4,,52,30 (51%),22 (50%),6 (55%),,51,29 (49%),22 (50%),2 (18%),,3,1,,0,0,15.0,14.0,1,1.2,2.2,54.6,0.872,11.8,3.2,1.2,45.4,1.5,13.4,5.8,3.4,19.6,27.0,0.6,0.102,0.375,0.164,0.379
8302,2024-02-05T20:00:00.000Z,8370,Rayo Vallecano,2,1,False,33,1.30,10,6,4,2,198 (64%),10,0,67,1.81,22,5,3,2,499 (82%),8,6,,4,0,1,4,6,,9,8,0,12,10,1.30,0.00,1.30,2.11,1.35,0.46,1.81,0.97,307,124,74,18 (27%),0 (0%),28,2,609,270,229,28 (42%),8 (27%),37,2,,14,9,8,27,4,,12,9,0,14,4,,47,26 (49%),21 (68%),5 (36%),,37,27 (51%),10 (32%),6 (55%),,3,0,,2,0,10.0,25.0,3,0.8,2.4,53.6,0.94,11.4,3.2,1.8,46.4,1.59,13.2,6.0,3.2,19.4,26.0,0.2,0.07,0.25,0.182,0.4
8302,2024-02-11T17:30:00.000Z,9906,Atletico Madrid,1,0,True,40,1.03,10,6,4,3,336 (83%),8,2,60,1.55,16,5,3,3,537 (87%),5,7,,2,2,1,7,3,,7,4,0,11,5,0.75,0.28,1.03,2.59,1.40,0.15,1.55,0.61,404,209,127,23 (44%),3 (23%),10,2,614,265,272,20 (50%),6 (27%),26,4,,23,12,5,26,4,,15,5,1,18,5,,55,40 (55%),15 (68%),13 (62%),,40,33 (45%),7 (32%),10 (56%),,2,0,,1,0,22.0,34.0,3,1.2,2.4,50.2,1.136,11.8,4.0,2.6,49.8,1.766,15.2,6.2,3.2,18.4,24.0,0.8,0.102,0.3,0.158,0.387
8302,2024-02-17T20:00:00.000Z,10267,Valencia,0,0,False,47,0.04,1,1,0,0,414 (82%),8,2,53,1.05,14,4,2,2,490 (86%),5,7,,0,0,0,1,0,,6,4,0,8,6,0.04,0.00,0.04,0.04,0.95,0.10,1.05,1.41,504,277,137,28 (41%),3 (23%),20,1,567,263,227,28 (54%),5 (19%),34,3,,15,5,4,30,4,,9,5,0,12,1,,35,25 (54%),10 (48%),6 (60%),,32,21 (46%),11 (52%),4 (29%),,1,0,,0,0,14.0,21.0,1,1.4,2.0,46.0,1.204,11.6,4.8,3.4,54.0,1.806,15.4,6.0,3.2,19.0,25.0,1.4,0.121,0.292,0.13,0.333
8302,2024-02-25T20:00:00.000Z,8633,Real Madrid,0,1,False,36,0.90,4,1,2,2,294 (82%),13,2,64,0.99,16,6,1,1,581 (91%),10,7,,3,0,0,4,0,,5,5,1,8,8,0.74,0.16,0.90,0.69,0.82,0.16,0.99,0.66,358,169,125,21 (38%),4 (33%),14,0,639,200,381,33 (72%),2 (13%),28,1,,28,4,5,24,5,,14,4,0,7,1,,46,39 (50%),7 (50%),1 (17%),,46,39 (50%),7 (50%),13 (46%),,3,0,,1,0,7.0,33.0,0,1.0,1.4,41.8,0.772,8.0,4.2,2.8,58.2,1.618,15.0,5.2,3.0,16.6,24.2,1.6,0.125,0.238,0.093,0.269
8302,2024-03-02T13:00:00.000Z,8560,Real Sociedad,3,2,True,39,1.99,12,5,4,3,240 (74%),12,2,61,1.49,13,4,1,0,419 (82%),15,5,,5,2,0,9,3,,5,4,0,6,7,1.21,0.77,1.99,1.63,0.40,0.30,0.70,1.88,326,111,129,27 (41%),4 (31%),23,1,511,224,195,22 (46%),5 (38%),25,6,,22,7,2,26,2,,29,6,2,13,2,,68,45 (47%),23 (53%),8 (38%),,71,51 (53%),20 (47%),13 (59%),,1,0,,2,0,20.0,20.0,3,0.8,0.6,40.0,0.82,7.0,3.8,2.6,60.0,1.358,15.8,4.8,2.0,13.6,25.4,1.6,0.114,0.211,0.038,0.125
8302,2024-03-11T20:00:00.000Z,9865,Almeria,2,2,False,57,2.47,19,6,5,4,440 (80%),11,8,43,1.99,14,4,4,2,319 (78%),6,1,,8,5,1,15,4,,8,2,0,7,7,1.49,0.98,2.47,2.77,1.85,0.14,1.99,1.28,547,212,228,47 (53%),10 (48%),19,2,411,170,149,28 (47%),6 (43%),27,2,,17,13,2,16,2,,7,6,4,28,4,,50,30 (60%),20 (48%),7 (70%),,42,20 (40%),22 (52%),3 (23%),,1,0,,2,0,35.0,12.0,1,1.2,0.8,39.0,1.052,7.4,3.8,2.8,61.0,1.378,16.2,4.8,2.0,14.6,26.6,2.0,0.162,0.316,0.049,0.167
8302,2024-03-17T13:00:00.000Z,9910,Celta Vigo,1,2,True,35,1.71,11,4,4,3,286 (80%),13,3,65,1.56,18,5,5,4,584 (90%),6,8,,6,1,0,9,2,,5,8,0,11,7,1.62,0.09,1.71,1.69,1.54,0.02,1.56,2.80,356,140,146,30 (52%),4 (40%),21,1,648,269,315,19 (49%),3 (18%),21,3,,14,3,8,21,3,,14,5,1,15,3,,42,27 (42%),15 (68%),7 (47%),,44,37 (58%),7 (32%),10 (63%),,4,0,,0,0,24.0,26.0,0,1.2,1.0,43.8,1.286,9.2,3.8,3.0,56.2,1.414,14.6,4.6,2.2,19.6,24.0,1.6,0.13,0.316,0.068,0.217
8302,2024-03-30T13:00:00.000Z,8305,Getafe,1,0,False,33,0.76,10,3,1,0,184 (65%),15,3,67,1.63,18,5,3,3,465 (81%),11,6,,5,2,1,6,4,,7,6,0,11,7,0.13,0.64,0.76,1.05,1.08,0.55,1.63,1.07,283,105,79,17 (24%),4 (31%),25,2,572,246,219,42 (53%),4 (20%),26,4,,22,10,6,26,5,,22,3,2,14,2,,55,37 (44%),18 (55%),5 (26%),,62,47 (56%),15 (45%),10 (50%),,5,0,,4,0,12.0,26.0,3,1.2,1.4,42.8,1.422,9.4,3.4,3.0,57.2,1.416,15.0,4.6,2.6,20.0,22.4,1.0,0.128,0.353,0.093,0.304
8302,2024-04-14T12:00:00.000Z,8306,Las Palmas,2,0,False,37,2.08,10,3,5,3,303 (85%),13,2,63,0.07,5,2,0,0,540 (89%),8,6,,7,0,0,9,1,,1,2,0,0,5,1.60,0.48,2.08,1.54,0.03,0.04,0.07,0.13,355,176,127,25 (52%),7 (35%),16,2,605,336,204,17 (49%),1 (5%),31,2,,15,8,2,25,2,,8,4,0,4,1,,32,26 (49%),6 (75%),3 (38%),,29,27 (51%),2 (25%),7 (37%),,3,0,,3,1,16.0,8.0,3,1.4,1.4,40.0,1.566,11.2,3.8,3.2,60.0,1.532,15.8,4.8,2.8,19.6,23.4,1.4,0.125,0.368,0.089,0.292
8302,2024-04-22T19:00:00.000Z,8661,Mallorca,2,1,True,54,1.09,11,4,2,1,437 (85%),10,4,46,0.75,8,6,1,1,357 (81%),8,4,,6,1,0,6,5,,0,2,1,7,1,0.99,0.10,1.09,0.96,0.53,0.22,0.75,0.89,515,261,176,23 (39%),4 (20%),16,1,440,233,124,24 (41%),4 (22%),19,5,,16,5,3,15,4,,9,10,1,16,2,,49,26 (49%),23 (55%),3 (33%),,46,27 (51%),19 (45%),8 (57%),,0,0,,2,0,10.0,13.0,3,1.8,1.2,40.2,1.802,12.4,4.2,3.8,59.8,1.348,13.6,4.0,2.6,21.4,18.4,2.0,0.145,0.429,0.088,0.3
8302,2024-04-28T19:00:00.000Z,8603,Real Betis,1,1,False,49,1.36,10,1,3,2,318 (82%),20,6,51,1.98,15,5,5,4,334 (84%),9,4,,7,2,1,7,3,,7,3,1,13,2,0.19,1.16,1.36,0.21,0.60,0.59,1.19,1.55,386,225,93,20 (38%),3 (21%),17,2,400,180,154,16 (42%),5 (36%),13,2,,22,8,3,17,3,,18,4,2,19,0,,55,38 (46%),17 (47%),7 (35%),,63,44 (54%),19 (53%),9 (47%),,5,0,,3,0,12.0,27.0,1,1.6,1.0,43.2,1.622,12.2,4.0,3.4,56.8,1.2,12.6,4.4,2.6,19.4,17.0,2.0,0.131,0.4,0.079,0.227
8302,2024-05-05T19:00:00.000Z,7878,Granada,3,0,True,60,1.66,11,5,5,3,451 (84%),15,5,40,0.36,8,3,0,0,266 (76%),13,4,,4,2,0,10,1,,3,2,0,1,7,1.58,0.08,1.66,2.33,0.35,0.02,0.36,0.38,540,235,216,33 (52%),5 (21%),22,1,350,153,113,23 (37%),2 (10%),18,2,,14,11,2,16,3,,16,9,2,20,2,,59,37 (51%),22 (61%),10 (63%),,50,36 (49%),14 (39%),5 (63%),,2,0,,2,0,24.0,9.0,3,1.4,0.8,41.6,1.4,10.4,3.0,3.0,58.4,1.198,12.8,4.6,2.8,14.8,20.0,2.0,0.135,0.467,0.062,0.174
8302,2024-05-11T14:15:00.000Z,10205,Villarreal,2,3,False,41,1.74,8,4,4,2,282 (78%),14,1,59,3.33,25,7,6,5,446 (88%),12,10,,2,2,1,7,1,,11,7,0,18,7,0.87,0.09,0.95,2.16,2.10,1.23,3.33,3.28,361,176,106,26 (40%),8 (50%),10,1,509,152,294,27 (60%),10 (26%),16,6,,19,8,6,32,4,,9,6,2,8,2,,44,33 (53%),11 (48%),4 (57%),,41,29 (47%),12 (52%),9 (47%),,5,0,,3,0,18.0,38.0,0,1.8,0.4,46.6,1.39,10.4,3.2,3.2,53.4,0.958,10.8,4.2,1.8,14.8,16.6,2.6,0.173,0.562,0.037,0.095
8302,2024-05-15T17:30:00.000Z,8385,Cadiz,0,1,True,56,1.30,14,3,2,2,396 (85%),13,1,44,2.51,19,7,6,5,271 (78%),11,9,,8,3,0,9,5,,8,4,1,9,10,0.99,0.31,1.30,0.94,1.97,0.54,2.51,1.68,467,180,216,31 (60%),6 (35%),18,0,346,97,174,27 (47%),7 (23%),19,2,,22,3,4,28,6,,19,4,3,15,3,,60,43 (51%),17 (57%),10 (53%),,54,41 (49%),13 (43%),10 (67%),,6,0,,2,0,18.0,20.0,0,2.0,1.0,48.2,1.586,10.0,3.4,3.8,51.8,1.298,12.2,4.6,2.4,16.0,19.0,2.0,0.2,0.588,0.082,0.217
