team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10267,2024-01-20T17:30:00.000Z,8315,Athletic Club,1,0,True,39,0.89,6,1,1,1,274 (74%),11,4,61,0.49,6,3,0,0,472 (81%),14,2,,4,1,0,5,1,,2,1,0,5,1,0.78,0.12,0.89,0.35,0.47,0.02,0.49,0.70,369,148,126,29 (46%),3 (17%),19,4,581,249,223,19 (35%),3 (17%),29,0,,16,7,1,27,3,,19,3,1,18,0,,52,36 (49%),16 (62%),8 (40%),,48,38 (51%),10 (38%),9 (64%),,0,0,,3,0,12.0,15.0,3,1.8,0.8,39.4,1.134,8.4,4.0,1.6,60.6,1.202,9.8,4.2,2.2,12.8,23.8,2.0,0.214,0.45,0.082,0.19
10267,2024-01-28T20:00:00.000Z,9906,Atletico Madrid,0,2,False,46,0.53,10,3,0,0,428 (85%),9,6,54,2.38,12,8,5,3,543 (88%),9,3,,4,3,0,5,5,,3,1,0,10,2,0.26,0.27,0.53,0.83,2.30,0.09,2.38,3.19,503,191,237,14 (29%),6 (29%),20,2,617,286,257,33 (60%),4 (40%),20,1,,19,6,1,23,7,,18,8,3,18,3,,42,34 (49%),8 (44%),7 (50%),,45,35 (51%),10 (56%),9 (56%),,0,0,,2,0,12.0,33.0,0,2.0,0.6,40.8,1.284,9.0,4.2,1.8,59.2,1.152,9.4,3.6,2.0,14.4,21.0,2.6,0.222,0.476,0.064,0.167
10267,2024-02-03T13:00:00.000Z,9865,Almeria,2,1,True,48,1.44,7,2,2,1,274 (74%),17,0,52,1.94,15,5,2,1,320 (79%),16,6,,2,3,1,5,2,,4,6,0,6,9,0.66,0.00,0.66,0.77,1.83,0.11,1.94,1.42,370,135,139,32 (45%),4 (19%),31,2,407,192,128,26 (44%),3 (20%),29,1,,17,9,7,22,3,,13,8,3,22,0,,44,37 (47%),7 (25%),5 (38%),,62,41 (53%),21 (75%),11 (55%),,4,0,,5,1,16.0,18.0,3,1.8,0.8,42.8,1.282,8.8,4.0,1.8,57.2,0.98,8.6,3.6,2.0,14.2,18.8,2.4,0.205,0.45,0.093,0.222
10267,2024-02-10T20:00:00.000Z,8306,Las Palmas,0,2,False,27,0.45,7,1,0,0,168 (64%),9,0,73,1.29,8,3,2,0,642 (89%),9,5,,6,0,0,3,4,,3,2,0,6,2,0.42,0.04,0.45,0.32,1.14,0.15,1.29,1.44,263,98,70,20 (35%),3 (27%),24,4,721,335,307,23 (43%),4 (17%),31,1,,21,6,2,19,1,,18,7,0,13,2,,40,34 (52%),6 (46%),6 (75%),,38,31 (48%),7 (54%),4 (40%),,0,0,,2,0,10.0,23.0,0,2.0,1.0,44.2,1.518,8.6,3.8,2.2,55.8,1.306,10.2,4.4,2.2,15.4,19.0,2.4,0.233,0.526,0.098,0.227
10267,2024-02-17T20:00:00.000Z,8302,Sevilla,0,0,True,53,1.05,14,4,2,2,490 (86%),5,7,47,0.04,1,1,0,0,414 (82%),8,2,,6,4,0,8,6,,0,0,0,1,0,0.95,0.10,1.05,1.41,0.04,0.00,0.04,0.04,567,263,227,28 (54%),5 (19%),34,3,504,277,137,28 (41%),3 (23%),20,1,,9,5,0,12,1,,15,5,4,30,4,,32,21 (46%),11 (52%),4 (29%),,35,25 (54%),10 (48%),6 (60%),,0,0,,1,0,21.0,14.0,1,1.4,1.2,40.6,1.048,7.8,2.4,1.4,59.4,1.458,10.2,4.2,2.2,12.6,20.0,1.8,0.179,0.583,0.118,0.286
10267,2024-03-02T20:00:00.000Z,8633,Real Madrid,2,2,True,29,1.15,12,5,3,1,227 (76%),19,2,71,2.21,10,5,2,1,668 (90%),11,2,,4,3,0,6,6,,5,0,0,5,5,1.10,0.05,1.15,1.71,2.17,0.05,2.21,2.40,297,103,124,16 (36%),2 (13%),19,0,739,326,342,23 (64%),3 (19%),16,2,,19,11,0,19,3,,11,8,2,13,3,,40,35 (51%),5 (38%),6 (67%),,42,34 (49%),8 (62%),5 (28%),,2,0,,3,1,15.0,23.0,1,0.6,1.0,42.6,0.872,8.8,2.2,1.0,57.4,1.228,8.4,4.0,1.8,14.2,20.6,1.4,0.068,0.273,0.119,0.25
10267,2024-03-09T13:00:00.000Z,8305,Getafe,1,0,True,51,0.81,10,3,1,0,297 (74%),10,5,49,1.27,15,5,1,1,265 (72%),19,5,,4,3,0,7,3,,6,4,0,11,4,0.78,0.03,0.81,0.79,0.45,0.82,1.27,1.28,399,188,109,29 (42%),4 (24%),23,2,366,94,171,42 (47%),10 (30%),25,2,,14,3,3,39,5,,18,12,3,12,2,,50,37 (50%),13 (30%),6 (33%),,68,37 (50%),31 (70%),10 (50%),,2,0,,3,0,17.0,27.0,3,0.8,1.4,40.6,0.924,10.0,3.0,1.4,59.4,1.572,9.2,4.4,2.2,14.8,22.2,1.0,0.08,0.267,0.152,0.318
10267,2024-03-17T15:15:00.000Z,10205,Villarreal,0,1,False,47,1.13,14,7,2,2,313 (75%),12,2,53,2.04,13,7,3,2,377 (80%),12,5,,5,2,0,9,5,,4,2,0,12,1,0.99,0.15,1.13,0.78,0.79,0.46,1.25,2.38,418,182,131,26 (36%),4 (22%),23,2,470,234,143,27 (51%),8 (57%),19,1,,22,12,2,11,6,,10,7,1,16,7,,50,40 (57%),10 (32%),6 (46%),,51,30 (43%),21 (68%),8 (50%),,1,0,,5,0,23.0,33.0,0,1.0,1.0,41.6,0.98,10.0,3.0,1.6,58.4,1.35,9.8,3.8,1.4,15.8,21.0,1.6,0.1,0.333,0.102,0.263
10267,2024-03-30T17:30:00.000Z,8661,Mallorca,0,0,True,53,1.49,14,5,1,1,387 (80%),8,3,47,0.87,11,3,0,0,335 (78%),11,3,,5,4,2,9,5,,3,5,0,7,4,0.58,0.91,1.49,0.66,0.77,0.10,0.87,0.22,484,198,189,25 (42%),5 (29%),33,0,429,160,175,36 (55%),7 (35%),16,1,,10,14,5,19,3,,21,9,5,23,4,,46,29 (45%),17 (45%),8 (40%),,57,36 (55%),21 (55%),7 (54%),,0,0,,2,0,21.0,23.0,1,0.6,1.0,41.4,0.918,11.4,4.0,1.6,58.6,1.37,9.4,4.2,1.6,17.2,24.0,1.0,0.053,0.15,0.106,0.238
10267,2024-04-04T18:00:00.000Z,7878,Granada,1,0,False,43,0.35,6,2,1,1,213 (67%),15,4,57,0.62,13,3,1,1,322 (74%),20,5,,3,1,0,6,0,,7,3,1,6,7,0.22,0.13,0.35,0.37,0.46,0.17,0.62,0.25,320,147,66,22 (27%),3 (25%),22,0,433,172,150,35 (40%),5 (24%),29,2,,9,9,3,40,3,,11,1,1,19,1,,52,33 (51%),19 (45%),4 (50%),,55,32 (49%),23 (55%),6 (60%),,1,0,,3,0,11.0,20.0,3,0.6,0.6,46.6,1.126,12.8,4.8,1.8,53.4,1.286,10.0,4.2,1.2,19.4,24.0,1.2,0.047,0.125,0.06,0.143
10267,2024-04-15T19:00:00.000Z,8371,Osasuna,1,0,False,35,0.22,4,3,0,0,223 (67%),10,1,65,1.93,13,2,2,2,484 (82%),10,4,,1,0,0,3,1,,8,3,2,9,4,0.22,0.00,0.22,0.74,0.87,0.27,1.14,1.07,335,125,98,13 (20%),0 (0%),15,0,591,193,291,31 (53%),12 (32%),35,5,,15,8,3,34,2,,11,4,0,9,2,,48,30 (52%),18 (41%),5 (42%),,54,28 (48%),26 (59%),8 (62%),,2,0,,0,0,11.0,29.0,3,0.8,0.6,44.6,0.986,11.2,4.4,1.6,55.4,1.402,12.4,4.6,1.4,17.4,25.2,1.6,0.071,0.182,0.048,0.13
10267,2024-04-20T16:30:00.000Z,8603,Real Betis,1,2,True,54,1.14,8,5,1,0,354 (81%),18,7,46,1.28,12,6,4,3,299 (77%),10,6,,1,2,0,6,2,,3,3,1,8,4,0.33,0.02,0.35,1.50,0.83,0.45,1.28,1.41,436,211,143,31 (49%),8 (28%),28,5,388,174,125,30 (46%),3 (27%),18,2,,20,8,3,9,4,,15,12,2,23,4,,56,37 (50%),19 (50%),8 (47%),,56,37 (50%),19 (50%),6 (55%),,2,0,,3,0,26.0,21.0,0,0.6,0.2,45.8,0.8,9.6,4.0,1.0,54.2,1.346,13.0,4.0,1.4,16.6,26.4,2.0,0.062,0.15,0.015,0.05
10267,2024-04-29T19:00:00.000Z,8634,Barcelona,2,4,False,20,2.13,5,3,3,1,108 (58%),5,1,80,2.21,27,13,2,0,677 (91%),12,15,,1,1,0,4,1,,4,10,1,20,7,1.35,0.00,1.35,1.47,1.12,1.08,2.21,2.42,185,78,30,11 (20%),3 (50%),12,2,744,251,426,31 (61%),11 (38%),20,2,,17,9,10,29,9,,10,7,1,4,1,,40,34 (63%),6 (33%),5 (50%),,32,20 (37%),12 (67%),6 (43%),,0,1,,1,0,11.0,51.0,0,0.6,0.6,46.4,0.866,9.2,4.4,1.0,53.6,1.348,12.4,4.2,2.0,18.4,25.2,1.4,0.065,0.136,0.048,0.143
10267,2024-05-05T16:30:00.000Z,9866,Deportivo Alaves,0,1,True,57,0.97,13,1,2,2,335 (79%),9,5,43,0.83,14,4,2,2,224 (72%),17,7,,7,5,1,10,3,,4,6,1,7,7,0.88,0.09,0.97,0.05,0.66,0.17,0.83,0.76,423,201,134,21 (39%),6 (24%),28,2,313,94,130,38 (49%),5 (23%),14,0,,13,10,6,19,3,,24,10,5,24,1,,55,37 (47%),18 (53%),9 (41%),,57,41 (53%),16 (47%),8 (73%),,1,0,,3,0,23.0,19.0,0,1.0,1.2,41.0,1.066,7.4,3.6,1.2,59.0,1.382,15.2,5.4,1.8,16.0,28.8,1.4,0.135,0.278,0.079,0.222
