team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8586,2021-11-07T14:00:00.000Z,8668,Everton,0,0,False,55,0.72,8,0,1,1,453 (85%),17,2,45,0.60,12,2,0,0,346 (81%),13,4,,4,4,1,5,3,,4,6,0,8,4,0.72,0.00,0.72,0.00,0.53,0.07,0.60,0.20,534,284,169,18 (51%),3 (25%),27,2,428,155,191,28 (44%),5 (33%),22,1,,16,8,6,18,2,,22,15,4,13,0,,60,41 (44%),19 (79%),11 (61%),,57,52 (56%),5 (21%),13 (59%),,4,0,,2,1,16.0,21.0,1,1.2,2.0,58.6,1.146,11.4,4.0,2.0,41.4,1.09,11.2,3.8,1.6,19.4,18.6,1.2,0.105,0.3,0.179,0.526
8586,2021-11-21T16:30:00.000Z,8463,Leeds United,2,1,True,43,2.19,13,4,4,2,314 (80%),11,4,57,1.46,18,7,1,0,430 (83%),12,8,,3,6,3,8,5,,7,4,1,9,9,1.33,0.86,2.19,2.43,1.00,0.46,1.46,1.92,392,170,144,11 (31%),2 (12%),22,4,521,254,176,21 (39%),3 (14%),26,1,,18,13,4,22,6,,20,14,6,19,2,,63,42 (49%),21 (64%),12 (43%),,56,44 (51%),12 (36%),13 (54%),,1,0,,4,0,23.0,24.0,3,1.0,1.4,59.0,1.086,11.0,3.2,1.8,41.0,0.994,11.2,2.8,1.2,22.6,22.8,1.4,0.091,0.312,0.125,0.5
8586,2021-12-02T19:30:00.000Z,9937,Brentford,2,0,True,47,1.97,11,6,3,2,353 (76%),13,10,53,0.29,6,2,0,0,416 (80%),11,5,,3,2,0,10,1,,3,1,0,4,2,1.47,0.50,1.97,2.32,0.18,0.11,0.29,0.09,464,197,156,19 (40%),2 (12%),21,0,521,270,146,31 (46%),3 (14%),22,0,,8,12,1,26,2,,10,15,2,20,5,,50,25 (48%),25 (57%),8 (53%),,46,27 (52%),19 (43%),4 (67%),,0,0,,0,0,23.0,20.0,3,1.0,1.4,56.4,1.266,10.2,2.4,2.0,43.6,1.044,12.0,3.6,1.2,21.6,20.2,1.4,0.098,0.417,0.117,0.389
8586,2021-12-05T14:00:00.000Z,9850,Norwich City,3,0,True,41,1.65,17,7,2,1,394 (86%),11,6,59,1.33,10,1,1,1,589 (88%),4,4,,8,2,0,8,9,,6,3,0,7,3,0.69,0.96,1.65,1.71,1.04,0.29,1.33,0.15,459,205,189,18 (56%),4 (33%),16,2,667,368,221,42 (57%),4 (25%),20,4,,10,11,2,27,1,,18,6,2,6,4,,34,23 (38%),11 (50%),9 (56%),,48,37 (62%),11 (50%),8 (62%),,1,0,,2,0,17.0,25.0,3,0.8,1.0,53.0,1.322,9.6,2.8,2.2,47.0,1.024,11.8,3.8,1.0,20.2,21.6,1.4,0.083,0.286,0.085,0.263
8586,2021-12-19T16:30:00.000Z,8650,Liverpool,2,2,True,44,3.02,10,5,6,5,315 (76%),12,6,56,1.46,18,6,1,0,423 (82%),11,4,,3,2,0,10,0,,6,6,0,11,7,2.29,0.73,3.02,2.09,1.23,0.23,1.46,1.99,413,196,119,31 (53%),3 (23%),18,3,519,173,250,31 (50%),6 (22%),21,1,,15,8,6,25,4,,25,11,2,15,3,,50,34 (44%),16 (59%),9 (45%),,54,43 (56%),11 (41%),6 (50%),,4,0,,4,1,25.0,34.0,1,1.4,0.8,48.8,1.512,11.6,3.4,2.4,51.2,1.036,11.2,3.2,0.8,20.2,22.0,2.0,0.121,0.412,0.071,0.25
8586,2021-12-26T15:00:00.000Z,9826,Crystal Palace,3,0,True,60,2.28,17,6,4,1,548 (91%),16,4,40,0.25,4,0,0,0,336 (83%),9,2,,6,5,0,11,6,,2,2,0,3,1,2.18,0.10,2.28,2.33,0.22,0.03,0.25,0.00,602,263,285,29 (71%),14 (64%),14,1,406,205,131,22 (38%),4 (33%),13,0,,23,12,2,9,0,,18,12,5,7,3,,56,41 (51%),15 (63%),9 (50%),,48,39 (49%),9 (38%),6 (33%),,1,0,,1,1,35.0,9.0,3,1.8,0.6,46.0,1.91,11.8,4.4,3.2,54.0,1.028,12.8,3.6,0.6,20.8,24.8,2.2,0.153,0.409,0.047,0.167
8586,2021-12-28T15:00:00.000Z,8466,Southampton,1,1,False,65,2.32,21,11,4,3,452 (84%),5,7,35,0.36,9,2,0,0,201 (69%),15,3,,5,5,0,14,7,,3,4,0,4,5,1.31,0.22,1.53,3.08,0.32,0.04,0.36,0.59,536,164,288,24 (51%),12 (39%),23,3,290,65,136,25 (38%),2 (18%),17,3,,9,5,4,13,1,,15,10,5,26,10,,49,29 (56%),20 (49%),5 (50%),,44,23 (44%),21 (51%),5 (63%),,2,0,,2,1,32.0,9.0,1,2.4,0.6,47.0,2.222,13.6,5.6,3.8,53.0,0.958,11.2,3.2,0.6,24.6,22.4,2.6,0.176,0.429,0.054,0.187
8586,2022-01-01T15:00:00.000Z,9817,Watford,1,0,False,74,2.28,21,9,2,1,635 (89%),9,7,26,0.30,6,4,0,0,168 (67%),6,3,,6,6,0,12,9,,2,0,0,3,3,1.54,0.74,2.28,2.44,0.11,0.18,0.30,0.51,715,179,456,36 (65%),8 (19%),20,3,251,116,52,25 (36%),1 (11%),10,1,,16,3,0,10,4,,16,8,6,40,9,,57,35 (50%),22 (48%),13 (59%),,59,35 (50%),24 (52%),10 (53%),,1,0,,0,0,54.0,6.0,3,2.2,0.6,51.4,2.248,15.2,7.0,3.8,48.6,0.738,9.4,2.2,0.4,26.4,19.4,2.2,0.145,0.314,0.064,0.273
8586,2022-01-19T19:30:00.000Z,8197,Leicester City,3,2,False,51,3.14,27,10,8,5,521 (88%),12,8,49,1.17,14,4,3,1,491 (86%),6,3,,10,7,1,17,10,,5,5,0,8,6,2.38,0.76,3.14,4.43,1.05,0.12,1.17,1.51,592,265,256,20 (65%),5 (28%),14,0,569,312,179,22 (49%),2 (20%),9,1,,20,14,5,13,2,,17,11,8,20,5,,55,41 (53%),14 (58%),16 (67%),,46,36 (47%),10 (42%),8 (50%),,2,0,,1,0,47.0,20.0,3,2.0,0.6,56.8,2.31,17.2,7.6,3.6,43.2,0.74,9.4,2.6,0.4,32.6,16.6,2.2,0.116,0.263,0.064,0.231
8586,2022-01-23T16:30:00.000Z,8455,Chelsea,0,2,False,35,0.50,6,3,0,0,267 (78%),14,3,65,1.20,15,7,1,1,526 (87%),17,10,,2,1,0,4,2,,5,3,0,9,6,0.47,0.04,0.50,0.37,0.99,0.21,1.20,1.88,341,163,104,15 (39%),1 (20%),21,1,606,293,233,24 (63%),6 (23%),18,0,,14,12,3,26,5,,15,10,1,12,3,,47,39 (53%),8 (38%),8 (62%),,48,35 (47%),13 (62%),6 (46%),,1,0,,2,0,7.0,23.0,0,2.0,1.0,58.8,2.608,19.2,8.2,4.8,41.2,0.708,10.2,3.2,0.8,38.6,15.6,2.2,0.104,0.244,0.098,0.312
8586,2022-02-09T19:45:00.000Z,8466,Southampton,2,3,True,48,1.37,8,3,3,2,347 (80%),7,2,52,2.25,23,10,4,3,387 (82%),13,8,,2,3,0,6,2,,10,3,1,15,8,1.35,0.01,1.37,1.17,1.70,0.54,2.25,2.51,433,193,154,21 (40%),5 (26%),24,3,472,134,253,23 (43%),5 (25%),19,1,,18,13,4,29,6,,14,10,3,21,2,,70,40 (57%),30 (64%),9 (50%),,47,30 (43%),17 (36%),9 (64%),,2,0,,3,0,17.0,32.0,0,1.6,1.0,57.0,2.104,18.4,7.8,3.6,43.0,0.656,9.6,3.4,0.8,35.0,13.4,2.0,0.087,0.205,0.104,0.294
8586,2022-02-13T14:00:00.000Z,8602,Wolverhampton Wanderers,0,2,True,59,1.18,17,7,0,0,478 (84%),13,7,41,1.31,11,7,2,1,310 (75%),13,3,,5,5,1,12,5,,1,3,1,7,4,0.85,0.33,1.18,0.51,0.94,0.38,1.31,2.32,572,245,233,23 (68%),5 (22%),21,3,412,188,122,31 (42%),1 (17%),25,1,,15,14,3,9,5,,15,12,5,32,7,,59,38 (54%),21 (66%),10 (59%),,44,33 (46%),11 (34%),6 (46%),,3,0,,1,0,34.0,13.0,0,1.4,1.6,54.6,1.922,16.6,7.2,3.4,45.4,1.056,13.4,5.4,1.6,31.4,18.0,1.4,0.084,0.194,0.119,0.296
8586,2022-02-19T17:30:00.000Z,8456,Manchester City,3,2,False,29,1.41,6,5,4,1,242 (79%),7,0,71,2.13,21,4,2,0,688 (91%),5,10,,1,0,0,4,2,,11,6,1,16,5,1.41,0.00,1.41,3.04,1.12,0.22,1.34,2.69,308,187,55,24 (44%),3 (75%),11,3,755,136,552,19 (56%),9 (21%),23,1,,13,7,6,37,2,,13,9,0,2,2,,29,20 (39%),9 (41%),2 (20%),,44,31 (61%),13 (59%),12 (60%),,3,0,,0,0,7.0,62.0,3,1.2,1.8,53.4,1.694,15.8,6.4,2.6,46.6,1.246,13.8,6.4,2.0,31.8,18.8,1.2,0.076,0.187,0.13,0.281
8586,2022-02-23T19:30:00.000Z,8191,Burnley,0,1,False,66,0.74,12,2,0,0,543 (85%),8,7,34,1.08,15,4,2,2,259 (79%),8,3,,7,3,1,8,4,,6,5,0,8,7,0.47,0.28,0.74,0.24,0.15,0.93,1.08,0.65,639,285,258,23 (55%),6 (24%),26,2,326,106,153,26 (49%),5 (23%),15,3,,15,5,5,15,3,,11,24,3,35,2,,54,36 (51%),18 (51%),13 (76%),,51,34 (49%),17 (49%),15 (65%),,0,0,,0,0,42.0,20.0,0,1.6,2.2,44.4,1.52,12.8,5.6,3.0,55.6,1.612,16.8,6.4,2.4,22.4,30.0,1.2,0.125,0.286,0.131,0.344
8586,2022-02-26T12:30:00.000Z,8463,Leeds United,4,0,False,50,1.92,15,11,5,2,418 (88%),11,6,50,1.51,19,3,2,2,387 (86%),16,3,,2,2,0,13,2,,10,6,2,12,7,1.83,0.09,1.92,2.42,1.11,0.41,1.51,0.17,474,261,157,29 (63%),3 (33%),10,3,449,144,243,15 (63%),4 (16%),13,0,,10,12,7,24,2,,17,9,3,6,6,,43,39 (54%),4 (44%),13 (59%),,38,33 (46%),5 (56%),5 (56%),,2,0,,4,0,24.0,40.0,3,1.0,2.0,47.4,1.04,9.8,4.0,1.4,52.6,1.594,17.0,6.4,2.2,21.4,30.0,0.6,0.102,0.25,0.118,0.312
8586,2022-03-07T20:00:00.000Z,8668,Everton,5,0,True,55,2.65,14,7,7,4,583 (90%),15,5,45,0.20,6,0,0,0,457 (86%),10,2,,5,2,1,12,2,,2,4,0,2,4,2.06,0.59,2.65,3.10,0.14,0.06,0.20,0.00,650,360,223,25 (54%),3 (21%),13,0,530,186,271,15 (38%),2 (14%),19,1,,25,6,4,17,0,,20,6,2,12,3,,57,42 (49%),15 (83%),8 (57%),,47,44 (51%),3 (17%),9 (43%),,2,0,,0,0,24.0,11.0,3,1.8,1.6,50.4,1.324,11.6,5.6,2.4,49.6,1.656,17.8,5.6,2.4,24.8,33.4,1.2,0.155,0.321,0.09,0.286
8586,2022-03-12T17:30:00.000Z,10260,Manchester United,2,3,False,56,1.56,10,3,2,1,520 (89%),7,5,44,1.00,10,6,1,0,391 (85%),8,4,,2,5,0,7,3,,3,1,0,8,2,0.52,0.25,0.77,1.01,0.91,0.09,1.00,1.53,584,273,247,20 (51%),1 (4%),17,2,459,184,207,30 (53%),2 (20%),9,0,,16,4,1,3,3,,13,14,6,14,1,,47,37 (54%),10 (50%),14 (74%),,41,31 (46%),10 (50%),12 (71%),,1,0,,2,0,27.0,15.0,0,2.4,1.0,51.8,1.58,12.8,6.4,3.2,48.2,1.246,14.4,3.6,1.6,26.2,29.2,1.8,0.187,0.375,0.069,0.278
8586,2022-03-16T19:30:00.000Z,10204,Brighton & Hove Albion,2,0,False,52,2.21,17,7,4,3,481 (87%),9,3,48,0.71,15,0,1,1,424 (85%),11,6,,4,6,0,10,7,,7,8,0,9,6,2.13,0.08,2.21,3.58,0.59,0.12,0.71,0.00,551,269,212,24 (63%),1 (14%),15,1,496,192,232,14 (33%),5 (22%),16,3,,11,8,8,22,0,,16,11,5,12,5,,37,26 (46%),11 (52%),4 (31%),,41,31 (54%),10 (48%),6 (86%),,2,0,,2,0,21.0,29.0,3,2.8,1.2,51.2,1.656,11.4,5.6,3.6,48.8,1.184,14.2,3.4,1.4,24.8,29.6,1.8,0.246,0.5,0.085,0.353
8586,2022-03-20T16:30:00.000Z,8654,West Ham United,3,1,True,53,3.03,17,4,4,3,546 (90%),7,5,47,0.62,6,1,1,0,483 (89%),7,3,,8,5,1,11,6,,5,0,0,6,0,2.99,0.04,3.03,1.52,0.38,0.24,0.62,0.26,604,290,256,23 (55%),1 (6%),11,1,544,263,220,31 (57%),2 (17%),13,0,,13,7,0,8,0,,6,6,5,19,2,,36,27 (56%),9 (56%),7 (88%),,28,21 (44%),7 (44%),8 (53%),,0,0,,1,0,21.0,12.0,3,2.6,0.8,55.8,1.816,13.6,6.0,3.6,44.2,0.9,13.0,2.6,1.2,27.6,23.0,1.8,0.191,0.433,0.062,0.308
8586,2022-04-03T15:30:00.000Z,10261,Newcastle United,5,1,True,61,3.07,19,6,6,1,548 (91%),10,2,39,0.53,8,1,0,0,324 (85%),7,3,,8,5,0,13,6,,3,4,0,4,4,2.66,0.41,3.07,4.16,0.34,0.19,0.53,0.58,604,342,206,29 (64%),5 (36%),10,0,379,189,135,27 (63%),3 (19%),9,4,,17,2,4,18,0,,13,7,4,17,1,,40,30 (50%),10 (38%),6 (55%),,46,30 (50%),16 (62%),7 (47%),,2,0,,3,0,30.0,16.0,3,3.2,0.8,53.2,2.274,14.6,6.4,4.4,46.8,0.808,11.2,2.0,1.0,23.4,21.4,2.4,0.219,0.5,0.071,0.4
8586,2022-04-09T16:30:00.000Z,10252,Aston Villa,4,0,False,48,1.06,11,5,1,0,404 (88%),14,3,52,1.62,19,8,2,2,424 (89%),12,9,,1,5,0,7,4,,5,6,0,13,6,1.01,0.04,1.06,1.87,0.74,0.88,1.62,1.15,461,295,109,23 (56%),0 (0%),11,2,477,157,267,15 (60%),6 (22%),16,1,,20,6,6,28,8,,15,3,5,8,1,,47,41 (52%),6 (38%),9 (53%),,48,38 (48%),10 (63%),9 (50%),,3,0,,2,0,15.0,36.0,3,3.4,1.0,55.4,2.504,15.4,5.4,4.6,44.6,0.612,9.0,1.6,0.6,24.6,16.6,2.4,0.221,0.63,0.111,0.625
8586,2022-04-16T11:30:00.000Z,10204,Brighton & Hove Albion,0,1,True,49,0.50,5,0,1,1,393 (82%),14,4,51,0.62,12,5,1,0,419 (84%),10,4,,3,2,0,3,2,,5,2,0,8,4,0.38,0.13,0.50,0.00,0.42,0.21,0.62,1.22,480,279,114,17 (31%),0 (0%),23,0,499,197,222,21 (35%),3 (19%),17,3,,15,8,3,16,3,,17,9,2,12,0,,51,34 (49%),17 (53%),9 (60%),,51,36 (51%),15 (47%),6 (67%),,3,0,,3,0,16.0,22.0,0,3.2,1.0,54.0,2.186,14.8,5.0,3.4,46.0,0.896,11.6,3.2,1.0,22.8,21.6,2.4,0.216,0.64,0.086,0.312
8586,2022-04-23T16:30:00.000Z,9937,Brentford,0,0,False,56,0.60,9,0,0,0,431 (85%),7,8,44,0.89,15,2,2,2,296 (75%),8,12,,4,5,0,7,2,,6,7,2,10,5,0.44,0.16,0.60,0.00,0.25,0.64,0.89,0.13,508,163,268,16 (43%),6 (23%),18,1,393,157,139,34 (54%),10 (38%),19,1,,11,13,8,33,1,,12,10,5,23,0,,44,28 (58%),16 (52%),9 (75%),,35,20 (42%),15 (48%),2 (25%),,1,0,,2,0,28.0,34.0,1,2.8,0.6,52.6,1.974,13.8,4.4,3.2,47.4,0.82,12.0,3.0,1.0,20.6,23.0,2.4,0.203,0.636,0.05,0.2
8586,2022-05-01T13:00:00.000Z,8197,Leicester City,3,1,True,39,1.23,13,7,3,2,325 (80%),13,6,61,0.50,6,2,0,0,542 (86%),8,3,,4,2,0,10,3,,3,1,1,3,3,0.96,0.27,1.23,2.08,0.50,0.00,0.50,0.69,404,187,138,27 (55%),6 (35%),16,2,627,275,267,17 (44%),4 (19%),20,0,,20,15,1,22,1,,16,6,2,10,4,,57,39 (51%),18 (72%),11 (52%),,44,37 (49%),7 (28%),8 (50%),,2,0,,3,0,,,3,2.4,0.6,53.4,1.652,12.2,3.0,2.4,46.6,0.856,12.0,3.4,1.2,22.0,24.0,2.0,0.197,0.8,0.05,0.176
8586,2022-05-07T18:45:00.000Z,8650,Liverpool,1,1,False,35,0.90,8,3,1,0,253 (75%),8,5,65,1.33,22,3,0,0,530 (86%),12,11,,2,3,1,5,3,,6,13,1,9,13,0.90,0.00,0.90,0.67,0.75,0.57,1.33,0.41,338,162,91,25 (46%),5 (29%),20,0,618,147,383,32 (63%),10 (22%),19,0,,20,13,13,51,2,,19,4,3,12,2,,53,41 (56%),12 (44%),9 (45%),,47,32 (44%),15 (56%),6 (55%),,2,0,,3,0,,,1,2.4,0.6,50.6,1.292,11.4,3.6,2.2,49.4,0.832,12.0,3.6,1.0,21.92,26.2,2.0,0.211,0.667,0.05,0.167
8586,2022-05-12T18:45:00.000Z,9825,Arsenal,3,0,True,58,2.84,16,6,5,3,502 (89%),8,2,42,0.49,9,5,0,0,351 (85%),15,2,,5,5,0,14,2,,2,2,0,3,6,1.27,0.78,2.05,2.54,0.47,0.02,0.49,0.26,561,230,272,12 (35%),3 (27%),9,1,412,177,174,11 (31%),1 (8%),16,0,,16,13,2,11,5,,6,9,4,11,3,,45,36 (62%),9 (50%),5 (83%),,31,22 (38%),9 (50%),8 (40%),,1,0,,3,1,,,3,1.6,0.6,45.4,0.858,9.2,3.0,1.2,54.6,0.992,14.8,4.0,1.0,20.32,27.8,1.6,0.174,0.533,0.041,0.15
