team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9937,2021-11-06T15:00:00.000Z,9850,Norwich City,1,2,True,64,2.80,19,7,3,2,435 (78%),12,6,36,1.22,9,5,1,0,211 (67%),13,2,,5,7,0,17,2,,3,1,0,4,5,0.91,1.88,2.80,2.55,0.39,0.04,0.44,1.53,559,204,231,45 (58%),11 (31%),28,44.0,2,313,116,95,24 (31%),1 (9%),16,15.0,3,,19,3,1,10,4,,16,8,7,36,6,,77,42 (53%),35 (60%),10 (67%),,60,37 (47%),23 (40%),10 (48%),,2,0,,3,0,0,1.4,2.0,46.0,1.382,13.8,5.4,1.8,54.0,1.786,12.8,4.8,2.4,21.7,20.0,0.8,0.101,0.259,0.156,0.417
9937,2021-11-20T15:00:00.000Z,10261,Newcastle United,3,3,False,48,0.85,10,4,2,1,226 (67%),11,2,52,1.53,23,9,4,2,256 (72%),13,8,,4,2,1,6,4,,9,5,0,16,7,0.80,0.05,0.85,0.85,0.84,0.69,1.53,1.71,335,114,112,32 (42%),1 (9%),23,21.0,2,354,118,138,32 (45%),10 (32%),32,37.0,0,,21,7,6,35,6,,13,10,3,18,1,,50,35 (49%),15 (37%),2 (25%),,62,36 (51%),26 (63%),12 (50%),,2,0,,2,0,1,1.0,1.8,52.2,1.494,15.2,6.0,1.4,47.8,1.462,11.4,4.6,1.6,28.0,18.0,0.6,0.066,0.167,0.158,0.391
9937,2021-11-28T14:00:00.000Z,8668,Everton,1,0,True,40,1.23,6,4,1,0,244 (68%),8,3,60,1.01,14,5,1,1,445 (83%),11,3,,2,0,0,5,1,,4,5,0,10,4,0.24,0.20,0.44,1.33,0.80,0.21,1.01,0.65,359,165,79,21 (31%),0 (0%),23,14.0,0,536,160,285,25 (50%),8 (27%),20,29.0,3,,19,11,4,18,5,,19,7,0,26,3,,58,46 (53%),12 (32%),16 (59%),,65,40 (47%),25 (68%),13 (54%),,4,0,,3,0,3,1.2,2.2,53.8,1.414,14.6,5.6,1.6,46.2,1.456,12.4,5.4,2.2,29.0,19.4,0.2,0.082,0.214,0.177,0.407
9937,2021-12-02T19:30:00.000Z,8586,Tottenham Hotspur,0,2,False,53,0.29,6,2,0,0,416 (80%),11,5,47,1.97,11,6,3,2,353 (76%),13,10,,3,1,0,4,2,,3,2,0,10,1,0.18,0.11,0.29,0.09,1.47,0.50,1.97,2.32,521,270,146,31 (46%),3 (14%),22,20.0,0,464,197,156,19 (40%),2 (12%),21,23.0,0,,10,15,2,20,5,,8,12,1,26,2,,46,27 (52%),19 (43%),4 (67%),,50,25 (48%),25 (57%),8 (53%),,0,0,,0,0,0,1.4,2.0,53.0,1.352,12.4,5.0,1.4,47.0,1.592,14.2,6.2,2.4,23.8,21.2,0.8,0.113,0.28,0.141,0.323
9937,2021-12-05T14:00:00.000Z,8463,Leeds United,2,2,False,37,1.05,9,3,2,1,210 (68%),9,1,63,1.24,13,6,2,0,407 (80%),11,5,,2,4,0,7,2,,4,3,0,7,6,0.98,0.06,1.05,0.79,0.81,0.44,1.24,1.57,308,106,104,12 (26%),4 (31%),18,23.0,0,510,166,241,30 (46%),5 (15%),21,21.0,7,,18,15,3,28,4,,18,16,4,18,1,,57,38 (53%),19 (51%),9 (56%),,52,34 (47%),18 (49%),8 (53%),,3,0,,5,0,1,1.2,2.0,52.8,1.204,10.6,4.4,1.2,47.2,1.686,14.4,6.2,2.8,22.4,23.4,0.8,0.113,0.273,0.139,0.323
9937,2021-12-10T20:00:00.000Z,9817,Watford,2,1,True,63,1.59,14,5,2,0,350 (74%),12,8,37,0.47,6,2,1,1,163 (58%),18,2,,4,5,0,11,3,,3,1,1,4,2,0.31,0.49,0.80,2.22,0.17,0.30,0.47,0.62,472,174,176,30 (42%),3 (11%),34,30.0,1,281,80,83,18 (30%),5 (45%),26,8.0,0,,20,11,1,9,1,,17,8,5,35,3,,68,43 (55%),25 (41%),6 (46%),,71,35 (45%),36 (59%),6 (40%),,4,0,,0,0,3,1.4,1.8,48.4,1.244,10.0,4.0,1.6,51.6,1.394,14.0,6.2,2.2,24.4,25.0,1.0,0.14,0.35,0.129,0.29
9937,2021-12-26T20:00:00.000Z,10204,Brighton & Hove Albion,0,2,False,50,0.98,16,6,1,1,348 (77%),10,9,50,0.82,15,5,1,0,375 (80%),8,6,,6,4,0,12,4,,7,3,0,4,11,0.65,0.32,0.98,0.61,0.61,0.21,0.82,1.23,450,203,145,19 (38%),4 (17%),19,31.0,3,467,184,191,21 (38%),4 (25%),15,24.0,2,,16,12,3,21,3,,13,11,5,23,5,,53,38 (55%),15 (43%),15 (83%),,51,31 (45%),20 (57%),9 (56%),,3,0,,1,0,0,1.6,1.6,48.2,1.002,9.0,3.6,1.4,51.8,1.244,13.4,5.6,2.2,21.6,23.6,1.6,0.178,0.444,0.119,0.286
9937,2021-12-29T20:15:00.000Z,8456,Manchester City,0,1,True,24,0.39,6,2,0,0,136 (63%),12,3,76,1.11,12,3,1,0,634 (89%),10,5,,2,2,0,3,3,,5,4,1,7,5,0.19,0.20,0.39,0.18,1.07,0.04,1.11,1.20,217,95,41,16 (27%),1 (10%),10,10.0,0,716,181,453,26 (58%),3 (14%),26,24.0,3,,17,16,4,17,2,,11,8,2,10,3,,44,29 (49%),15 (45%),2 (33%),,48,30 (51%),18 (55%),7 (58%),,0,0,,0,0,0,1.0,1.4,48.6,1.028,10.2,4.0,1.2,51.4,1.102,11.8,4.8,1.6,23.6,21.0,1.4,0.098,0.25,0.119,0.292
9937,2022-01-02T14:00:00.000Z,10252,Aston Villa,2,1,True,45,0.58,10,4,0,0,299 (75%),17,3,55,0.82,16,5,0,0,402 (82%),11,7,,6,0,1,6,4,,6,5,0,10,6,0.48,0.10,0.58,0.97,0.58,0.23,0.82,1.35,400,203,96,15 (31%),2 (15%),19,11.0,0,491,182,220,21 (46%),3 (30%),23,25.0,4,,20,8,5,19,4,,11,6,0,12,2,,45,35 (49%),10 (40%),4 (44%),,52,37 (51%),15 (60%),9 (47%),,2,0,,2,0,3,0.8,1.6,45.4,0.86,10.2,3.6,1.0,54.6,1.122,11.4,4.4,1.6,22.8,20.0,0.8,0.078,0.222,0.14,0.364
9937,2022-01-11T19:45:00.000Z,8466,Southampton,1,4,False,51,0.54,5,4,1,1,313 (73%),8,2,49,1.42,12,6,3,0,304 (75%),9,5,,0,1,0,4,1,,4,2,1,8,4,0.34,0.20,0.54,1.44,1.17,0.25,1.42,1.80,428,165,148,22 (39%),4 (31%),27,17.0,1,407,113,191,15 (25%),3 (16%),16,17.0,0,,15,7,2,14,3,,16,16,1,20,3,,54,34 (52%),20 (54%),10 (59%),,49,32 (48%),17 (46%),8 (62%),,1,0,,0,0,0,1.2,1.4,43.8,0.918,11.0,4.0,1.0,56.2,0.892,12.4,4.2,1.0,21.0,20.4,1.4,0.109,0.3,0.113,0.333
9937,2022-01-16T14:00:00.000Z,8650,Liverpool,0,3,False,32,0.71,6,1,0,0,213 (63%),6,0,68,2.79,27,13,5,2,589 (83%),6,9,,3,2,0,4,2,,8,6,1,18,9,0.71,0.00,0.71,0.21,2.05,0.74,2.79,3.71,340,120,93,16 (23%),0 (0%),12,8.0,7,712,216,373,35 (47%),4 (13%),26,40.0,2,,21,15,6,32,10,,9,9,2,5,1,,52,33 (59%),19 (44%),6 (50%),,47,23 (41%),24 (56%),9 (45%),,1,0,,0,0,0,1.0,1.8,46.6,0.816,10.2,4.2,0.8,53.4,0.928,12.2,4.2,1.2,19.8,19.6,1.2,0.098,0.238,0.148,0.429
9937,2022-01-19T20:00:00.000Z,10260,Manchester United,1,3,True,44,2.47,18,9,4,3,291 (72%),7,6,56,2.30,13,5,4,1,411 (79%),9,9,,4,5,0,13,5,,2,6,1,7,6,1.78,0.69,2.47,3.26,2.06,0.25,2.30,2.77,405,138,153,22 (35%),4 (21%),16,33.0,3,519,167,244,18 (32%),4 (15%),8,25.0,0,,17,7,5,30,2,,19,12,5,35,8,,46,29 (43%),17 (35%),5 (45%),,70,39 (57%),31 (65%),14 (61%),,0,0,,0,0,0,0.6,2.2,40.4,0.64,8.6,3.4,0.4,59.6,1.392,16.4,6.4,2.0,15.4,26.0,0.6,0.07,0.176,0.134,0.344
9937,2022-01-22T15:00:00.000Z,8602,Wolverhampton Wanderers,1,2,True,50,1.55,11,1,0,0,335 (74%),6,6,50,0.23,7,2,0,0,355 (74%),7,3,,5,5,0,7,4,,3,2,0,3,4,0.22,1.33,1.55,0.21,0.23,0.00,0.23,0.43,455,198,137,19 (35%),5 (23%),29,27.0,0,477,174,181,21 (30%),3 (43%),20,11.0,4,,16,10,1,14,0,,22,9,5,34,0,,59,34 (44%),25 (64%),11 (79%),,58,44 (56%),14 (36%),16 (70%),,2,0,,3,0,0,0.8,2.4,39.2,0.938,9.0,4.0,1.0,60.8,1.688,16.0,6.4,2.6,15.8,26.2,0.6,0.089,0.2,0.15,0.375
9937,2022-02-09T19:45:00.000Z,8456,Manchester City,0,2,False,24,0.37,6,2,1,1,135 (59%),13,3,76,1.87,15,7,3,2,627 (88%),7,9,,2,2,0,4,2,,6,2,0,11,4,0.32,0.05,0.37,0.20,0.80,0.28,1.08,1.97,227,80,55,15 (26%),3 (38%),14,10.0,10,709,175,452,29 (50%),4 (17%),23,31.0,2,,13,11,2,30,5,,7,8,2,7,2,,30,22 (44%),8 (30%),3 (38%),,47,28 (56%),19 (70%),9 (47%),,0,0,,0,0,0,1.0,2.6,44.4,1.17,10.0,3.8,1.0,55.6,1.512,15.0,6.2,2.4,19.2,23.6,0.6,0.1,0.263,0.173,0.419
9937,2022-02-12T15:00:00.000Z,9826,Crystal Palace,0,0,True,43,1.60,9,2,3,3,260 (69%),10,3,57,0.26,6,3,1,1,390 (77%),10,9,,5,2,0,8,1,,2,1,0,4,2,1.47,0.13,1.60,0.91,0.18,0.08,0.26,0.47,377,128,132,27 (37%),3 (23%),19,24.0,0,504,155,235,33 (51%),4 (15%),29,17.0,0,,31,11,1,25,3,,17,6,2,16,2,,76,52 (55%),24 (60%),11 (69%),,58,42 (45%),16 (40%),15 (50%),,1,0,,0,0,1,0.6,2.8,40.2,1.128,9.2,3.4,1.2,59.8,1.722,14.8,6.6,3.0,19.0,24.8,0.0,0.065,0.176,0.189,0.424
9937,2022-02-19T15:00:00.000Z,9825,Arsenal,1,2,False,34,0.66,6,2,1,0,213 (72%),5,0,66,1.74,24,8,1,1,482 (86%),10,14,,1,3,0,3,3,,8,8,0,17,7,0.15,0.51,0.66,0.20,1.31,0.43,1.74,1.53,294,124,89,20 (36%),1 (13%),15,9.0,2,562,165,317,24 (56%),10 (23%),25,43.0,1,,14,12,9,45,5,,14,8,3,7,1,,46,29 (55%),17 (61%),6 (55%),,35,24 (45%),11 (39%),7 (58%),,1,0,,1,0,0,0.4,2.0,38.6,1.34,10.0,3.0,1.6,61.4,1.49,13.6,6.0,2.6,20.4,24.8,0.2,0.04,0.133,0.147,0.333
9937,2022-02-26T15:00:00.000Z,10261,Newcastle United,0,2,True,37,0.39,6,1,1,1,199 (66%),9,6,63,2.76,26,11,2,1,418 (83%),7,6,,3,2,0,5,1,,10,5,0,18,8,0.31,0.08,0.39,0.22,2.12,0.63,2.76,2.41,301,72,127,34 (41%),5 (31%),18,14.0,0,504,162,256,32 (59%),11 (35%),26,34.0,0,,9,9,5,20,9,,13,6,2,26,1,,41,20 (43%),21 (51%),5 (38%),,47,27 (57%),20 (49%),6 (60%),,3,1,,1,0,0,0.6,1.8,39.0,1.33,10.0,3.2,1.8,61.0,1.28,13.0,5.0,1.8,20.6,25.4,0.2,0.06,0.187,0.138,0.36
9937,2022-03-05T15:00:00.000Z,9850,Norwich City,3,1,False,40,1.99,10,6,3,0,215 (70%),18,5,60,0.99,15,7,1,1,352 (77%),13,5,,1,3,0,6,4,,3,5,0,9,6,0.17,0.25,0.41,2.78,0.85,0.14,0.99,1.31,308,103,112,22 (43%),4 (33%),16,16.0,3,457,197,155,27 (43%),4 (19%),31,19.0,1,,15,9,5,35,6,,13,13,3,10,3,,55,34 (52%),21 (60%),7 (50%),,46,32 (48%),14 (40%),3 (38%),,5,0,,2,0,3,0.4,1.6,37.6,0.914,7.6,1.6,1.2,62.4,1.372,15.6,6.2,1.4,16.8,27.2,0.2,0.053,0.25,0.103,0.258
9937,2022-03-12T15:00:00.000Z,8191,Burnley,2,0,True,55,1.93,13,4,2,0,325 (68%),6,2,45,0.67,7,1,2,2,238 (64%),10,9,,3,6,0,7,6,,5,1,1,3,4,1.13,0.01,1.14,1.98,0.57,0.10,0.67,0.21,475,202,123,33 (38%),6 (40%),30,26.0,4,373,123,115,22 (25%),4 (12%),15,22.0,4,,16,11,1,32,1,,15,10,7,20,1,,52,28 (56%),24 (51%),3 (23%),,45,22 (44%),23 (49%),1 (9%),,1,0,,1,1,3,0.8,1.4,35.6,1.002,7.4,2.6,1.8,64.4,1.524,17.2,7.2,1.6,14.6,28.8,0.8,0.108,0.308,0.081,0.194
9937,2022-03-20T14:00:00.000Z,8197,Leicester City,1,2,False,47,1.34,15,6,2,2,372 (82%),10,5,53,0.99,12,4,3,3,441 (86%),10,2,,3,6,0,11,4,,6,2,0,6,6,0.96,0.38,1.34,1.17,0.67,0.32,0.99,1.61,452,209,163,30 (56%),7 (33%),22,35.0,3,514,239,202,24 (50%),3 (23%),12,17.0,2,,8,11,2,9,2,,14,10,6,24,5,,46,29 (47%),17 (53%),11 (69%),,48,33 (53%),15 (47%),9 (69%),,2,0,,1,0,0,1.2,1.0,41.8,1.314,8.8,3.0,2.0,58.2,1.284,15.6,6.0,1.4,17.8,27.0,1.4,0.136,0.4,0.064,0.167
9937,2022-04-02T14:00:00.000Z,8455,Chelsea,4,1,False,29,1.83,17,6,4,2,187 (72%),7,7,71,1.34,21,8,2,2,582 (91%),11,12,,5,6,0,14,3,,9,4,0,12,9,1.23,0.60,1.83,2.02,0.87,0.47,1.34,1.33,260,92,95,21 (39%),6 (35%),13,23.0,0,641,234,348,36 (69%),6 (18%),22,36.0,0,,19,8,4,34,7,,9,6,6,14,2,,51,32 (55%),19 (59%),3 (60%),,39,26 (45%),13 (41%),10 (59%),,0,0,,0,0,3,1.4,1.4,42.6,1.262,10.0,3.8,1.8,57.4,1.43,16.8,6.2,1.8,20.0,27.0,1.2,0.14,0.368,0.083,0.226
9937,2022-04-10T13:00:00.000Z,8654,West Ham United,2,0,True,47,1.42,15,7,2,1,398 (83%),2,4,53,0.31,5,1,0,0,455 (84%),6,6,,3,5,0,12,3,,3,1,0,3,2,1.38,0.05,1.42,1.71,0.06,0.25,0.31,0.03,477,248,150,31 (56%),3 (14%),20,34.0,1,540,244,211,26 (44%),3 (16%),13,12.0,2,,11,10,1,16,1,,10,10,5,33,5,,32,17 (46%),15 (54%),1 (13%),,33,20 (54%),13 (46%),8 (50%),,0,0,,1,0,3,2.0,1.2,41.6,1.496,12.2,4.6,2.4,58.4,1.35,16.2,6.2,2.0,22.8,25.6,1.8,0.164,0.435,0.074,0.194
9937,2022-04-16T14:00:00.000Z,9817,Watford,2,1,False,49,1.86,16,5,3,1,282 (74%),9,5,51,1.74,18,4,2,2,300 (76%),11,6,,7,4,0,9,7,,9,5,1,13,5,0.33,1.53,1.86,2.40,1.30,0.44,1.74,0.75,382,154,128,29 (48%),6 (35%),36,26.0,0,395,132,168,30 (43%),7 (32%),24,26.0,0,,22,6,4,15,3,,13,17,4,20,3,,63,45 (63%),18 (41%),12 (57%),,52,26 (37%),26 (59%),5 (36%),,1,0,,2,0,3,2.4,0.8,43.6,1.702,14.0,5.8,2.6,56.4,0.86,12.0,4.2,1.6,26.8,21.2,2.4,0.171,0.414,0.067,0.19
9937,2022-04-23T16:30:00.000Z,8586,Tottenham Hotspur,0,0,True,44,0.89,15,2,2,2,296 (75%),8,12,56,0.60,9,0,0,0,431 (85%),7,8,,6,7,2,10,5,,4,5,0,7,2,0.25,0.64,0.89,0.13,0.44,0.16,0.60,0.00,393,157,139,34 (54%),10 (38%),19,34.0,1,508,163,268,16 (43%),6 (23%),18,28.0,1,,12,10,5,23,0,,11,13,8,33,1,,35,20 (42%),15 (48%),2 (25%),,44,28 (58%),16 (52%),9 (75%),,2,0,,1,0,1,2.2,0.8,45.4,1.676,15.2,5.6,2.6,54.6,1.01,12.6,3.6,1.8,28.8,22.6,2.4,0.145,0.393,0.063,0.222
9937,2022-05-02T19:00:00.000Z,10260,Manchester United,0,3,False,36,0.64,12,4,1,1,309 (82%),6,8,64,2.02,9,5,2,0,651 (91%),4,3,,5,3,0,7,5,,3,1,0,6,3,0.45,0.19,0.64,0.34,1.08,0.15,1.23,1.75,376,180,129,21 (51%),5 (17%),17,,2,714,336,315,23 (52%),1 (14%),10,,3,,9,6,1,5,3,,11,11,3,35,4,,29,19 (48%),10 (40%),6 (50%),,36,21 (53%),15 (60%),4 (50%),,0,0,,1,0,0,1.8,0.8,43.2,1.468,15.6,5.2,2.6,56.8,0.996,13.0,3.4,1.4,30.4,23.8,2.0,0.115,0.346,0.062,0.235
9937,2022-05-07T14:00:00.000Z,8466,Southampton,3,0,True,40,2.82,18,5,4,2,231 (72%),12,4,60,1.37,19,4,0,0,376 (80%),9,7,,8,5,0,14,4,,10,5,0,12,7,1.80,1.02,2.82,1.20,0.99,0.38,1.37,0.85,321,102,129,28 (42%),5 (36%),16,,0,470,148,228,16 (39%),8 (27%),13,,2,,10,15,5,26,4,,17,8,5,16,2,,44,29 (46%),15 (52%),10 (48%),,48,34 (54%),14 (48%),5 (56%),,0,0,,1,0,3,1.6,1.0,41.0,1.328,15.0,4.8,2.4,59.0,1.202,12.4,3.6,1.2,29.16,24.92,2.0,0.107,0.333,0.081,0.278
