team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10204,2021-11-06T17:30:00.000Z,10261,Newcastle United,1,1,True,66,1.49,14,5,1,0,591 (90%),16,2,34,0.29,6,1,0,0,259 (79%),10,5,,6,3,0,10,4,,4,1,0,4,2,0.67,0.03,0.70,1.42,0.04,0.25,0.29,0.18,654,301,290,28 (55%),7 (41%),21,1,326,173,86,18 (42%),2 (11%),20,1,,15,6,1,23,1,,23,9,3,9,4,,36,25 (37%),11 (55%),1 (13%),,51,42 (63%),9 (45%),4 (44%),,3,1,,4,0,26.0,17.0,1,0.8,1.4,53.2,0.99,11.8,4.0,1.2,46.8,1.834,13.6,5.0,2.0,21.6,20.6,0.8,0.068,0.2,0.103,0.28
10204,2021-11-20T15:00:00.000Z,10252,Aston Villa,0,2,False,63,0.41,6,2,1,1,543 (89%),13,6,37,0.73,9,5,1,0,290 (82%),7,5,,0,4,0,3,3,,1,3,0,7,2,0.41,0.00,0.41,0.27,0.55,0.18,0.73,1.63,608,331,212,33 (62%),3 (13%),20,0,352,137,153,13 (33%),4 (21%),20,1,,16,3,3,21,3,,16,9,4,15,2,,56,40 (52%),16 (64%),17 (63%),,46,37 (48%),9 (36%),8 (57%),,3,0,,3,0,12.0,23.0,0,0.8,1.4,55.8,1.136,13.0,4.2,1.0,44.2,1.606,13.2,4.6,1.6,26.8,24.0,0.8,0.062,0.19,0.106,0.304
10204,2021-11-27T17:30:00.000Z,8463,Leeds United,0,0,True,56,2.59,20,4,2,2,387 (78%),12,6,44,0.66,11,4,0,0,266 (70%),14,1,,14,2,3,12,8,,5,2,0,7,4,2.58,0.01,2.59,0.54,0.36,0.31,0.66,1.27,496,205,182,21 (43%),4 (21%),20,2,379,169,97,19 (29%),1 (9%),14,1,,11,11,2,13,4,,28,15,2,18,4,,58,41 (47%),17 (55%),16 (52%),,60,46 (53%),14 (45%),7 (58%),,1,0,,3,0,38.0,19.0,1,0.8,1.8,56.8,1.0,10.0,4.2,1.2,43.2,1.666,13.4,5.2,1.8,23.2,25.2,0.6,0.08,0.19,0.134,0.346
10204,2021-12-01T19:30:00.000Z,8654,West Ham United,1,1,False,66,1.33,9,3,2,2,462 (86%),8,5,34,1.31,14,6,3,2,197 (73%),10,9,,4,2,0,6,3,,6,2,1,8,6,1.07,0.26,1.33,0.95,0.47,0.84,1.31,1.44,540,236,226,26 (65%),4 (22%),18,0,271,69,128,22 (47%),4 (16%),23,1,,19,5,3,28,4,,13,14,2,18,2,,53,37 (54%),16 (59%),8 (50%),,42,31 (46%),11 (41%),11 (65%),,1,0,,1,0,28.0,24.0,1,0.8,1.8,55.0,1.36,11.8,4.4,1.4,45.0,1.474,12.6,5.4,1.4,24.8,25.4,0.6,0.068,0.182,0.143,0.333
10204,2021-12-04T15:00:00.000Z,8466,Southampton,1,1,False,56,1.69,14,4,2,1,285 (70%),12,2,44,1.57,14,4,2,1,205 (65%),15,6,,4,6,0,7,7,,6,4,0,10,4,0.81,0.88,1.69,1.01,1.35,0.22,1.57,1.30,410,163,122,35 (42%),3 (25%),37,0,314,68,137,16 (33%),3 (17%),20,0,,21,6,4,22,3,,12,7,5,16,3,,59,42 (54%),17 (47%),6 (75%),,55,36 (46%),19 (53%),12 (60%),,2,0,,4,0,13.0,34.0,1,0.8,1.2,58.6,1.366,11.6,4.0,1.6,41.4,0.89,10.8,3.8,1.2,25.0,23.2,0.8,0.069,0.2,0.111,0.316
10204,2021-12-15T19:30:00.000Z,8602,Wolverhampton Wanderers,0,1,True,59,1.39,12,2,2,2,441 (84%),11,7,41,1.31,8,5,2,1,283 (78%),15,4,,7,3,0,7,5,,2,1,2,5,3,0.14,1.25,1.39,0.04,0.65,0.66,1.31,1.36,524,203,238,15 (41%),3 (12%),23,1,365,173,110,24 (38%),0 (0%),15,1,,16,10,1,10,4,,17,10,3,22,2,,48,39 (46%),9 (45%),8 (53%),,56,45 (54%),11 (55%),17 (74%),,2,0,,0,0,16.0,15.0,0,0.6,1.0,61.4,1.502,12.6,3.6,1.6,38.6,0.912,10.8,4.0,1.2,23.4,23.4,0.8,0.048,0.167,0.093,0.25
10204,2021-12-26T20:00:00.000Z,9937,Brentford,2,0,True,50,0.82,15,5,1,0,375 (80%),8,6,50,0.98,16,6,1,1,348 (77%),10,9,,7,3,0,4,11,,6,4,0,12,4,0.61,0.21,0.82,1.23,0.65,0.32,0.98,0.61,467,184,191,21 (38%),4 (25%),15,2,450,203,145,19 (38%),4 (17%),19,3,,13,11,5,23,5,,16,12,3,21,3,,51,31 (45%),20 (57%),9 (56%),,53,38 (55%),15 (43%),15 (83%),,1,0,,3,0,24.0,31.0,3,0.4,1.0,60.0,1.482,12.2,3.0,1.8,40.0,1.116,11.2,4.8,1.6,21.4,23.0,0.6,0.033,0.133,0.089,0.208
10204,2021-12-29T19:30:00.000Z,8455,Chelsea,1,1,False,52,0.91,18,6,0,0,379 (80%),7,8,48,0.70,11,5,0,0,343 (80%),14,10,,8,4,1,10,8,,3,3,1,9,2,0.75,0.16,0.91,1.23,0.33,0.37,0.70,1.01,473,199,180,18 (38%),6 (26%),25,0,430,141,202,22 (44%),5 (25%),17,1,,23,9,3,19,4,,23,10,4,26,5,,63,49 (57%),14 (41%),14 (67%),,57,37 (43%),20 (59%),7 (50%),,1,0,,4,0,28.0,32.0,1,0.8,0.6,57.4,1.564,14.0,3.6,1.8,42.6,1.166,12.6,5.0,1.6,23.8,24.6,1.2,0.057,0.222,0.048,0.12
10204,2022-01-02T14:00:00.000Z,8668,Everton,3,2,False,50,1.73,12,5,2,0,307 (72%),12,5,50,1.74,17,6,1,1,288 (72%),5,8,,3,4,0,4,8,,7,4,1,12,5,0.85,0.88,1.73,2.57,0.84,0.11,0.95,1.29,425,168,139,18 (26%),6 (60%),20,1,399,141,147,28 (40%),8 (28%),29,1,,25,6,4,33,4,,17,9,4,11,2,,58,39 (46%),19 (44%),10 (53%),,69,45 (54%),24 (56%),16 (53%),,1,0,,1,0,19.0,30.0,3,1.0,0.8,56.6,1.228,13.6,4.0,1.4,43.4,1.174,12.6,5.2,1.6,21.8,27.2,1.2,0.074,0.25,0.063,0.154
10204,2022-01-14T20:00:00.000Z,9826,Crystal Palace,1,1,True,63,2.01,19,4,3,3,470 (83%),11,9,37,0.18,3,1,1,0,246 (73%),7,0,,10,5,1,13,6,,1,1,0,1,2,1.05,0.17,1.22,2.39,0.18,0.00,0.18,0.90,569,231,239,24 (44%),8 (24%),24,1,337,133,113,17 (33%),0 (0%),23,2,,21,9,1,10,1,,17,6,5,24,4,,55,36 (50%),19 (66%),8 (44%),,46,36 (50%),10 (34%),9 (45%),,0,0,,2,0,29.0,8.0,1,1.4,1.0,53.4,1.308,14.2,4.4,1.4,46.6,1.26,13.2,5.2,1.2,20.0,28.4,1.6,0.099,0.318,0.076,0.192
10204,2022-01-18T20:00:00.000Z,8455,Chelsea,1,1,True,43,0.73,10,2,1,1,360 (82%),8,5,57,0.73,15,3,0,0,503 (87%),5,7,,3,5,0,7,3,,5,7,0,7,8,0.66,0.07,0.73,0.60,0.64,0.09,0.73,0.53,438,158,202,26 (51%),6 (29%),25,1,579,270,233,27 (60%),2 (8%),19,0,,16,17,6,19,2,,14,10,5,26,1,,36,28 (54%),8 (35%),7 (50%),,39,24 (46%),15 (65%),4 (33%),,1,0,,2,0,27.0,27.0,1,1.4,1.0,54.8,1.372,15.2,4.4,1.6,45.2,0.982,11.0,4.6,1.0,23.2,23.2,1.6,0.092,0.318,0.091,0.217
10204,2022-01-23T14:00:00.000Z,8197,Leicester City,1,1,False,56,1.11,14,5,3,2,474 (82%),8,5,44,1.44,15,5,3,2,364 (79%),6,4,,4,5,0,7,7,,3,7,0,9,6,1.07,0.04,1.11,1.80,1.18,0.26,1.44,2.11,577,221,253,37 (61%),3 (12%),21,3,460,202,162,20 (33%),0 (0%),14,3,,22,7,7,13,4,,18,9,6,30,3,,46,37 (51%),9 (50%),9 (56%),,45,36 (49%),9 (50%),10 (43%),,1,0,,0,0,31.0,26.0,1,1.6,1.0,51.6,1.24,14.8,4.4,1.4,48.4,0.866,12.4,4.2,0.6,25.4,25.6,1.8,0.108,0.364,0.081,0.238
10204,2022-02-12T15:00:00.000Z,9817,Watford,2,0,False,65,1.70,11,6,2,2,469 (79%),9,5,35,0.54,9,1,0,0,216 (69%),16,4,,2,3,0,10,1,,5,3,1,6,3,0.54,1.16,1.70,1.61,0.21,0.32,0.54,0.13,592,229,240,24 (39%),7 (35%),22,1,315,106,110,17 (30%),2 (11%),20,1,,21,10,2,17,1,,18,11,4,21,3,,74,45 (55%),29 (78%),9 (47%),,45,37 (45%),8 (22%),12 (60%),,2,0,,3,0,28.0,18.0,3,1.4,1.2,52.8,1.298,14.6,4.4,1.8,47.2,0.958,12.2,4.0,1.0,26.8,24.6,1.4,0.096,0.318,0.098,0.3
10204,2022-02-15T20:15:00.000Z,10260,Manchester United,0,2,False,50,0.72,10,3,3,3,435 (84%),10,2,50,1.70,19,7,5,4,418 (82%),8,10,,6,1,1,5,5,,4,8,0,7,12,0.72,0.01,0.72,0.50,1.03,0.67,1.70,1.83,516,248,187,27 (50%),4 (25%),21,1,512,198,220,30 (55%),4 (19%),13,1,,17,22,8,17,5,,18,8,1,14,3,,36,30 (40%),6 (30%),5 (36%),,59,45 (60%),14 (70%),18 (75%),,1,1,,3,0,15.0,33.0,0,1.6,1.0,55.4,1.456,13.2,4.4,2.2,44.6,0.926,11.8,3.2,1.0,26.8,21.8,1.8,0.121,0.364,0.085,0.312
10204,2022-02-19T15:00:00.000Z,8191,Burnley,0,3,True,69,0.59,11,1,0,0,492 (85%),12,4,31,0.72,10,4,1,0,163 (63%),12,4,,6,4,0,6,5,,2,4,1,6,4,0.48,0.11,0.59,0.01,0.71,0.01,0.72,1.23,579,242,250,30 (50%),6 (18%),22,1,260,71,92,19 (31%),0 (0%),14,3,,13,5,4,23,1,,17,11,4,19,1,,40,28 (45%),12 (48%),3 (38%),,47,34 (55%),13 (52%),6 (55%),,1,0,,4,0,19.0,15.0,0,1.0,1.0,55.4,1.254,12.8,4.0,2.4,44.6,0.918,12.2,3.4,1.8,26.0,22.4,1.2,0.078,0.25,0.082,0.294
10204,2022-02-26T15:30:00.000Z,10252,Aston Villa,0,2,True,66,0.69,12,1,1,1,499 (88%),17,7,34,1.03,9,4,2,1,228 (79%),11,2,,6,5,1,6,6,,2,3,0,4,5,0.63,0.06,0.69,0.15,0.92,0.11,1.03,2.12,569,267,232,34 (55%),5 (20%),23,0,289,131,97,16 (36%),2 (33%),16,0,,17,4,3,12,2,,22,8,5,24,1,,47,35 (44%),12 (52%),7 (39%),,55,44 (56%),11 (48%),6 (55%),,4,0,,5,0,23.0,12.0,0,0.8,1.4,56.6,0.97,11.2,3.4,1.8,43.4,1.026,13.6,4.0,1.8,24.0,23.8,1.0,0.071,0.235,0.103,0.35
10204,2022-03-05T15:00:00.000Z,10261,Newcastle United,1,2,False,68,1.78,15,4,2,1,524 (83%),10,7,32,1.65,10,4,3,2,191 (63%),8,4,,3,8,0,11,4,,4,2,1,10,0,0.91,0.86,1.78,1.93,1.34,0.31,1.65,1.68,634,186,338,42 (58%),8 (29%),23,4,304,93,98,25 (38%),4 (27%),14,0,,11,12,2,8,2,,12,15,7,29,3,,64,31 (57%),33 (60%),12 (63%),,45,23 (43%),22 (40%),2 (22%),,1,0,,1,0,32.0,15.0,0,0.6,1.6,61.2,0.962,11.6,3.2,1.8,38.8,1.086,12.4,4.2,2.2,23.2,20.8,0.8,0.052,0.187,0.129,0.381
10204,2022-03-12T12:30:00.000Z,8650,Liverpool,0,2,True,52,0.47,8,3,1,1,336 (78%),12,7,48,2.41,18,9,3,1,313 (78%),15,5,,4,1,0,4,4,,6,3,1,15,3,0.47,0.00,0.47,0.25,1.37,0.25,1.62,2.61,430,222,114,21 (32%),4 (24%),27,1,401,143,170,36 (59%),5 (36%),19,1,,13,6,2,19,7,,15,9,1,11,3,,42,36 (52%),6 (46%),10 (71%),,40,33 (48%),7 (54%),7 (70%),,3,0,,1,0,15.0,37.0,0,0.6,1.8,63.6,1.096,11.8,3.0,1.6,36.4,1.128,11.4,4.0,2.2,23.4,18.6,0.6,0.051,0.2,0.158,0.45
10204,2022-03-16T19:30:00.000Z,8586,Tottenham Hotspur,0,2,True,48,0.71,15,0,1,1,424 (85%),11,6,52,2.21,17,7,4,3,481 (87%),9,3,,7,8,0,9,6,,4,6,0,10,7,0.59,0.12,0.71,0.00,2.13,0.08,2.21,3.58,496,192,232,14 (33%),5 (22%),16,3,551,269,212,24 (63%),1 (14%),15,1,,16,11,5,12,5,,11,8,8,22,0,,41,31 (54%),10 (48%),6 (86%),,37,26 (46%),11 (52%),4 (31%),,2,0,,2,0,29.0,21.0,0,0.2,2.2,61.0,0.85,11.2,2.4,1.4,39.0,1.502,13.2,5.6,2.8,20.8,22.4,0.0,0.018,0.083,0.167,0.393
10204,2022-04-02T14:00:00.000Z,9850,Norwich City,0,0,True,63,2.87,31,4,2,2,389 (81%),12,11,37,0.37,6,0,1,1,191 (66%),11,2,,18,9,0,17,14,,3,3,0,4,2,1.38,0.71,2.09,0.19,0.37,0.00,0.37,0.00,478,103,286,27 (51%),8 (22%),30,1,288,117,74,13 (25%),1 (10%),23,1,,14,10,3,12,0,,17,11,9,38,4,,47,32 (51%),15 (45%),10 (56%),,49,31 (49%),18 (55%),3 (33%),,1,0,,1,0,43.0,16.0,1,0.2,2.2,60.6,0.848,12.2,1.8,1.0,39.4,1.604,12.8,5.6,2.6,23.6,20.0,0.0,0.016,0.111,0.172,0.393
10204,2022-04-09T14:00:00.000Z,9825,Arsenal,2,1,False,35,0.58,8,3,1,0,202 (71%),19,2,65,1.91,20,4,3,3,426 (83%),12,11,,4,1,0,2,6,,5,11,2,13,7,0.55,0.03,0.58,1.35,0.63,1.28,1.91,0.71,283,116,86,13 (22%),1 (10%),19,2,512,198,228,24 (52%),5 (22%),17,2,,21,16,10,28,3,,9,6,0,7,1,,52,36 (53%),16 (64%),5 (63%),,41,32 (47%),9 (36%),6 (50%),,4,0,,3,0,9.0,39.0,3,0.2,1.6,59.4,1.304,16.2,2.4,1.4,40.6,1.534,12.0,4.8,2.6,28.4,20.2,0.2,0.012,0.083,0.133,0.333
10204,2022-04-16T11:30:00.000Z,8586,Tottenham Hotspur,1,0,False,51,0.62,12,5,1,0,419 (84%),10,4,49,0.50,5,0,1,1,393 (82%),14,4,,5,2,0,8,4,,3,2,0,3,2,0.42,0.21,0.62,1.22,0.38,0.13,0.50,0.00,499,197,222,21 (35%),3 (19%),17,3,480,279,114,17 (31%),0 (0%),23,0,,17,9,2,12,0,,15,8,3,16,3,,51,36 (51%),15 (47%),6 (67%),,51,34 (49%),17 (53%),9 (60%),,3,0,,3,0,22.0,16.0,3,0.6,1.4,53.2,1.282,15.4,2.8,1.4,46.8,1.71,14.2,4.8,2.8,25.6,25.6,0.8,0.039,0.214,0.099,0.292
10204,2022-04-20T19:00:00.000Z,8456,Manchester City,0,3,False,35,0.16,2,1,0,0,260 (74%),7,4,65,1.25,17,5,1,0,586 (88%),12,7,,1,0,0,1,1,,4,8,0,9,8,0.00,0.16,0.16,0.02,1.14,0.12,1.25,1.69,353,166,94,23 (41%),1 (9%),14,2,667,272,314,39 (66%),1 (7%),16,1,,20,5,8,15,2,,16,11,0,14,1,,50,39 (59%),11 (44%),7 (41%),,41,27 (41%),14 (56%),4 (29%),,3,0,,0,0,7.0,33.0,0,0.6,1.0,49.8,1.05,14.8,3.0,1.2,50.2,1.48,13.2,4.0,2.4,23.6,25.8,1.4,0.041,0.2,0.076,0.25
10204,2022-04-24T13:00:00.000Z,8466,Southampton,2,2,True,49,1.66,8,5,3,2,229 (65%),12,6,51,0.86,18,5,0,0,258 (70%),7,6,,0,3,0,7,1,,6,7,1,9,9,1.63,0.04,1.66,3.07,0.61,0.25,0.86,0.95,352,95,134,18 (32%),9 (45%),20,2,366,97,161,23 (38%),5 (19%),33,3,,17,6,7,29,3,,13,17,2,22,4,,50,26 (46%),24 (53%),4 (57%),,52,31 (54%),21 (47%),6 (86%),,1,0,,0,0,29.0,27.0,1,0.6,1.2,46.4,0.988,13.6,2.6,1.0,53.6,1.248,13.0,3.2,2.0,22.0,25.0,1.4,0.044,0.231,0.092,0.375
10204,2022-04-30T14:00:00.000Z,8602,Wolverhampton Wanderers,3,0,False,51,2.64,17,9,3,1,396 (83%),4,3,49,0.66,11,1,0,0,377 (82%),6,7,,4,4,1,9,8,,5,5,1,6,5,0.97,0.09,1.07,2.92,0.37,0.29,0.66,0.05,479,211,185,21 (43%),4 (33%),19,1,458,236,141,17 (35%),1 (5%),16,1,,22,9,5,10,1,,19,5,4,11,6,,47,41 (53%),6 (43%),14 (56%),,44,36 (47%),8 (57%),13 (54%),,1,0,,2,0,,,3,1.0,1.2,46.6,1.178,12.2,3.6,1.4,53.4,0.978,13.2,2.8,1.2,22.0,26.2,1.6,0.082,0.278,0.091,0.429
10204,2022-05-07T16:30:00.000Z,10260,Manchester United,4,0,True,42,2.35,17,6,4,2,293 (79%),13,7,58,0.85,15,5,1,1,445 (85%),9,6,,7,4,0,13,4,,7,3,1,8,7,2.11,0.24,2.35,2.43,0.61,0.24,0.85,0.98,373,136,157,20 (42%),5 (25%),17,3,526,258,187,27 (63%),5 (23%),13,3,,11,10,3,18,5,,13,11,5,31,1,,33,24 (41%),9 (41%),4 (40%),,47,34 (59%),13 (59%),9 (90%),,0,0,,2,0,,,3,1.6,1.2,44.2,1.132,9.4,4.6,1.6,55.8,1.036,14.2,3.0,1.0,17.8,28.0,2.0,0.17,0.348,0.085,0.4
