team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8463,2021-11-07T14:00:00.000Z,8197,Leicester City,1,1,True,56,1.38,18,5,3,3,334 (77%),12,10,44,0.73,9,3,1,1,253 (71%),5,5,,9,4,1,10,8,,6,0,1,7,2,0.45,0.93,1.38,0.86,0.58,0.15,0.73,1.37,431,183,151,24 (46%),4 (13%),25,1,356,159,94,17 (31%),1 (10%),11,2,,12,18,0,14,2,,33,9,4,32,4,,35,28 (36%),7 (32%),11 (37%),,65,50 (64%),15 (68%),5 (42%),,1,0,,1,0,27.0,18.0,1,1.0,1.0,58.2,1.028,13.8,3.8,1.2,41.8,1.1,13.2,4.0,1.0,20.0,12.0,1.4,0.072,0.263,0.076,0.25
8463,2021-11-21T16:30:00.000Z,8586,Tottenham Hotspur,1,2,False,57,1.46,18,7,1,0,430 (83%),12,8,43,2.19,13,4,4,2,314 (80%),11,4,,7,4,1,9,9,,3,6,3,8,5,1.00,0.46,1.46,1.92,1.33,0.86,2.19,2.43,521,254,176,21 (39%),3 (14%),26,1,392,170,144,11 (31%),2 (12%),22,4,,20,14,6,19,2,,18,13,4,22,6,,56,44 (51%),12 (36%),13 (54%),,63,42 (49%),21 (64%),12 (43%),,4,0,,1,0,24.0,23.0,0,1.0,0.8,58.6,1.06,14.4,3.8,1.6,41.4,0.916,11.0,3.2,0.8,25.4,15.6,1.6,0.069,0.263,0.073,0.25
8463,2021-11-27T17:30:00.000Z,10204,Brighton & Hove Albion,0,0,False,44,0.66,11,4,0,0,266 (70%),14,1,56,2.59,20,4,2,2,387 (78%),12,6,,5,2,0,7,4,,14,2,3,12,8,0.36,0.31,0.66,1.27,2.58,0.01,2.59,0.54,379,169,97,19 (29%),1 (9%),14,1,496,205,182,21 (43%),4 (21%),20,2,,28,15,2,18,4,,11,11,2,13,4,,60,46 (53%),14 (45%),7 (58%),,58,41 (47%),17 (55%),16 (52%),,3,0,,1,0,19.0,38.0,1,1.0,1.2,56.6,1.082,14.0,4.4,1.6,43.4,1.312,12.6,3.8,1.6,24.4,17.8,1.0,0.071,0.227,0.095,0.316
8463,2021-11-30T20:15:00.000Z,9826,Crystal Palace,1,0,True,62,1.41,15,3,2,1,378 (80%),15,7,38,1.15,9,1,1,1,199 (70%),15,4,,3,9,0,8,7,,4,4,0,4,5,0.39,0.23,0.62,1.37,1.02,0.13,1.15,0.07,474,223,155,19 (42%),3 (17%),13,2,286,115,84,23 (37%),2 (13%),22,0,,23,12,4,18,1,,21,13,8,17,2,,53,41 (43%),12 (57%),4 (22%),,63,54 (57%),9 (43%),18 (69%),,5,0,,3,0,17.0,19.0,3,1.0,1.0,54.4,1.178,15.6,5.2,1.4,45.6,1.452,12.8,3.6,1.6,26.0,20.0,1.2,0.064,0.192,0.078,0.278
8463,2021-12-05T14:00:00.000Z,9937,Brentford,2,2,True,63,1.24,13,6,2,0,407 (80%),11,5,37,1.05,9,3,2,1,210 (68%),9,1,,4,3,0,7,6,,2,4,0,7,2,0.81,0.44,1.24,1.57,0.98,0.06,1.05,0.79,510,166,241,30 (46%),5 (15%),21,7,308,106,104,12 (26%),4 (31%),18,0,,18,16,4,18,1,,18,15,3,28,4,,52,34 (47%),18 (49%),8 (53%),,57,38 (53%),19 (51%),9 (56%),,5,0,,3,0,21.0,23.0,1,1.0,0.8,54.2,1.13,15.0,5.0,1.4,45.8,1.5,13.0,3.0,1.6,21.6,21.6,1.6,0.067,0.2,0.062,0.267
8463,2021-12-11T15:00:00.000Z,8455,Chelsea,2,3,False,42,1.46,12,5,2,0,223 (73%),15,2,58,2.68,16,6,4,1,348 (84%),9,5,,1,6,0,8,4,,5,5,0,10,6,0.44,0.23,0.67,1.78,0.76,0.34,1.10,3.06,304,133,90,17 (35%),2 (20%),28,4,415,154,194,24 (67%),5 (31%),31,1,,23,9,4,13,3,,18,12,6,12,3,,50,42 (51%),8 (33%),10 (56%),,57,41 (49%),16 (67%),8 (50%),,5,0,,2,0,16.0,25.0,0,1.0,1.0,56.4,1.23,15.0,5.0,1.6,43.6,1.542,12.0,3.0,2.0,21.6,24.2,1.2,0.067,0.2,0.083,0.333
8463,2021-12-14T20:00:00.000Z,8456,Manchester City,0,7,False,36,0.33,6,3,0,0,273 (81%),9,2,64,3.12,31,15,4,3,557 (92%),5,6,,2,1,1,2,4,,9,7,0,17,14,0.29,0.04,0.33,0.15,2.29,0.83,3.12,2.37,338,218,55,16 (39%),1 (17%),16,0,608,264,293,16 (67%),6 (35%),8,1,,15,7,7,13,8,,12,9,1,12,3,,31,27 (42%),4 (33%),8 (73%),,46,38 (58%),8 (67%),17 (55%),,1,0,,1,0,10.0,43.0,0,1.2,1.4,53.6,1.246,13.8,5.0,1.4,46.4,1.932,13.4,3.6,2.6,19.4,25.6,1.0,0.087,0.24,0.104,0.389
8463,2021-12-18T17:30:00.000Z,9825,Arsenal,1,4,True,51,1.63,9,2,2,1,312 (77%),11,1,49,3.48,21,12,6,3,305 (78%),7,4,,6,1,0,4,5,,3,6,0,14,7,0.80,0.04,0.85,1.23,3.34,0.13,3.48,3.57,405,196,116,24 (49%),3 (33%),27,0,392,168,137,17 (37%),2 (29%),15,1,,14,9,5,15,8,,13,11,1,8,1,,37,31 (51%),6 (35%),11 (73%),,41,30 (49%),11 (65%),6 (46%),,3,0,,1,0,16.0,39.0,0,1.0,2.4,49.4,1.02,11.4,4.2,1.2,50.6,2.118,17.0,5.8,2.6,16.6,29.6,1.0,0.088,0.238,0.141,0.414
8463,2022-01-02T14:00:00.000Z,8191,Burnley,3,1,True,55,1.87,22,7,3,2,255 (71%),11,9,45,0.98,8,2,1,1,178 (60%),7,3,,6,9,1,13,9,,4,2,0,4,4,1.74,0.13,1.87,1.97,0.75,0.24,0.98,0.91,360,138,117,30 (42%),8 (35%),21,5,297,66,112,31 (38%),4 (27%),29,1,,18,10,2,21,1,,14,8,9,17,4,,59,36 (55%),23 (40%),11 (61%),,63,29 (45%),34 (60%),5 (50%),,2,0,,1,0,23.0,7.0,3,1.2,3.2,50.8,1.214,11.0,3.8,1.6,49.2,2.296,17.2,7.4,3.4,16.0,29.8,0.8,0.109,0.316,0.186,0.432
8463,2022-01-16T14:00:00.000Z,8654,West Ham United,3,2,False,53,2.21,18,5,3,1,322 (73%),9,3,47,2.37,15,5,4,3,270 (70%),6,4,,9,4,1,14,4,,6,4,0,13,2,1.26,0.96,2.21,1.95,0.64,1.73,2.37,0.86,442,201,121,24 (33%),6 (38%),24,1,386,127,143,24 (44%),10 (38%),31,1,,23,10,4,21,3,,22,11,2,11,2,,52,35 (45%),17 (41%),6 (33%),,67,43 (55%),24 (59%),13 (57%),,2,0,,3,0,31.0,35.0,3,1.6,3.4,49.4,1.306,12.4,4.6,1.8,50.6,2.262,17.0,7.6,3.4,17.2,27.4,0.8,0.129,0.348,0.2,0.447
8463,2022-01-22T15:00:00.000Z,10261,Newcastle United,0,1,True,63,0.71,13,4,2,2,377 (79%),9,6,37,0.96,15,3,1,1,186 (67%),9,7,,4,5,0,8,5,,4,8,0,6,9,0.60,0.11,0.71,1.54,0.84,0.11,0.96,1.29,477,192,185,24 (45%),3 (14%),24,0,277,72,114,27 (42%),5 (36%),22,0,,21,7,8,20,2,,18,16,5,28,4,,56,42 (54%),14 (32%),13 (52%),,66,36 (46%),30 (68%),9 (45%),,4,0,,2,0,38.0,33.0,0,1.8,3.4,47.4,1.5,13.4,4.4,2.0,52.6,2.526,18.2,8.0,3.8,19.2,29.8,1.2,0.134,0.409,0.187,0.425
8463,2022-02-09T20:00:00.000Z,10252,Aston Villa,3,3,False,60,1.93,16,8,3,1,378 (83%),9,11,40,2.08,12,4,2,0,226 (75%),11,6,,5,3,1,11,5,,6,2,0,8,4,1.26,0.67,1.93,2.12,1.45,0.64,2.08,2.26,456,217,161,22 (54%),3 (12%),21,2,302,128,98,12 (35%),5 (33%),20,1,,3,10,2,15,2,,22,9,4,24,4,,23,17 (30%),6 (29%),4 (20%),,55,40 (70%),15 (71%),9 (82%),,3,0,,1,1,22.0,21.0,1,1.4,3.0,51.6,1.35,13.6,4.2,2.0,48.4,2.182,18.0,7.4,3.2,23.6,31.4,1.2,0.103,0.333,0.167,0.405
8463,2022-02-12T15:00:00.000Z,8668,Everton,0,3,False,58,0.26,7,0,0,0,374 (80%),9,3,42,2.76,21,10,4,3,255 (74%),8,5,,4,3,2,2,5,,2,9,0,11,10,0.22,0.04,0.26,0.00,2.63,0.13,2.76,3.07,467,236,138,22 (49%),1 (8%),34,0,344,89,166,27 (47%),3 (43%),30,1,,29,13,7,19,7,,22,13,3,15,0,,61,47 (55%),14 (45%),10 (36%),,55,38 (45%),17 (55%),7 (35%),,1,0,,1,0,13.0,29.0,0,2.0,2.2,56.4,1.67,15.6,5.2,2.6,43.6,1.974,14.2,5.2,2.8,26.0,27.0,1.4,0.128,0.385,0.155,0.423
8463,2022-02-20T14:00:00.000Z,10260,Manchester United,2,4,True,54,1.78,16,6,1,0,320 (78%),13,3,46,2.19,15,9,4,2,247 (73%),19,3,,6,4,0,10,6,,2,4,0,11,4,1.77,0.01,1.78,2.20,2.08,0.11,2.19,1.97,409,198,122,16 (37%),2 (20%),14,4,340,107,140,19 (38%),3 (23%),20,2,,24,17,4,16,5,,19,10,4,12,4,,54,50 (52%),4 (36%),8 (42%),,54,47 (48%),7 (64%),15 (60%),,6,0,,3,0,18.0,25.0,0,1.8,2.0,57.8,1.396,15.2,4.8,2.2,42.2,1.83,14.2,4.8,2.4,25.4,25.0,1.4,0.118,0.375,0.141,0.417
8463,2022-02-23T19:45:00.000Z,8650,Liverpool,0,6,False,36,0.24,3,2,0,0,280 (74%),11,0,64,5.36,23,15,8,2,583 (87%),5,4,,1,0,0,1,2,,5,3,0,16,7,0.24,0.00,0.24,0.07,3.07,0.70,3.78,4.71,378,211,69,21 (32%),0 (0%),12,6,672,328,255,37 (56%),5 (33%),20,1,,21,15,3,9,8,,8,12,0,8,2,,38,37 (49%),1 (10%),11 (92%),,47,38 (51%),9 (90%),20 (63%),,3,0,,0,0,4.0,45.0,0,1.6,2.6,57.6,1.378,14.0,4.6,1.8,42.4,2.072,15.6,6.2,3.0,24.4,28.6,0.8,0.114,0.348,0.167,0.419
8463,2022-02-26T12:30:00.000Z,8586,Tottenham Hotspur,0,4,True,50,1.51,19,3,2,2,387 (86%),16,3,50,1.92,15,11,5,2,418 (88%),11,6,,10,6,2,12,7,,2,2,0,13,2,1.11,0.41,1.51,0.17,1.83,0.09,1.92,2.42,449,144,243,15 (63%),4 (16%),13,0,474,261,157,29 (63%),3 (33%),10,3,,17,9,3,6,6,,10,12,7,24,2,,38,33 (46%),5 (56%),5 (56%),,43,39 (54%),4 (44%),13 (59%),,4,0,,2,0,40.0,24.0,0,1.0,3.4,54.2,0.984,11.0,4.0,1.2,45.8,2.67,17.2,8.2,3.8,19.0,30.6,0.2,0.091,0.25,0.198,0.415
8463,2022-03-05T12:30:00.000Z,8197,Leicester City,0,1,False,49,1.73,19,4,1,1,348 (80%),12,10,51,0.39,7,4,0,0,374 (79%),9,5,,9,6,0,16,3,,0,3,0,3,4,1.32,0.42,1.73,1.83,0.24,0.15,0.39,0.41,433,187,161,21 (48%),6 (23%),32,0,471,238,136,19 (41%),1 (7%),22,2,,21,7,3,20,3,,23,10,6,24,4,,53,42 (46%),11 (37%),12 (46%),,69,50 (54%),19 (63%),15 (52%),,2,0,,1,0,31.0,18.0,0,1.0,4.0,51.6,1.144,12.2,3.8,1.2,48.4,2.862,17.2,9.8,4.6,19.4,28.8,0.2,0.082,0.263,0.233,0.408
8463,2022-03-10T19:45:00.000Z,10252,Aston Villa,0,3,True,51,0.21,4,1,0,0,329 (79%),17,3,49,1.54,15,9,1,0,337 (83%),11,5,,2,1,0,2,2,,2,4,0,9,6,0.21,0.00,0.21,0.12,1.24,0.30,1.54,2.59,419,190,139,31 (53%),0 (0%),20,3,405,195,142,17 (41%),3 (21%),18,5,,25,6,4,12,6,,15,9,1,19,1,,57,51 (50%),6 (40%),15 (58%),,59,50 (50%),9 (60%),18 (62%),,5,0,,3,0,13.0,26.0,0,0.4,3.6,49.4,1.104,12.8,3.0,0.8,50.6,2.524,16.2,9.8,4.2,21.2,28.2,0.0,0.031,0.133,0.222,0.367
8463,2022-03-13T14:00:00.000Z,9850,Norwich City,2,1,True,52,2.73,13,7,5,4,315 (75%),18,6,48,1.49,12,4,2,1,278 (73%),8,2,,5,1,2,10,3,,4,4,1,5,7,2.13,0.59,2.73,1.96,0.85,0.64,1.49,0.85,421,160,155,31 (45%),5 (24%),27,2,382,172,106,24 (46%),4 (40%),27,3,,28,14,4,14,3,,12,10,1,11,5,,59,45 (49%),14 (45%),9 (56%),,64,47 (51%),17 (55%),17 (49%),,3,0,,1,0,35.0,23.0,3,0.4,3.6,48.0,1.094,12.2,3.2,0.8,52.0,2.28,15.0,9.6,3.6,21.2,27.6,0.0,0.033,0.125,0.24,0.375
8463,2022-03-18T20:00:00.000Z,8602,Wolverhampton Wanderers,3,2,False,52,2.06,15,6,6,3,360 (80%),14,5,48,1.16,14,8,2,1,333 (80%),13,2,,7,2,2,11,4,,4,2,1,8,6,1.81,0.25,2.06,1.97,1.09,0.07,1.16,1.99,448,227,133,20 (38%),3 (19%),20,3,414,219,114,36 (54%),5 (45%),23,1,,26,7,2,16,6,,15,8,3,14,2,,62,48 (53%),14 (58%),9 (56%),,53,43 (47%),10 (42%),14 (45%),,5,0,,1,1,28.0,26.0,3,0.4,3.0,47.6,1.284,11.6,3.4,1.6,52.4,2.14,14.4,8.6,3.2,24.6,27.2,0.6,0.034,0.118,0.208,0.349
8463,2022-04-02T14:00:00.000Z,8466,Southampton,1,1,True,56,1.18,12,3,2,1,333 (71%),14,4,44,1.42,14,6,2,2,235 (65%),7,7,,2,7,1,7,5,,4,4,0,10,4,0.98,0.20,1.18,1.01,0.97,0.45,1.42,1.21,470,174,159,24 (44%),2 (18%),22,0,360,87,148,28 (38%),7 (30%),17,0,,19,10,4,33,4,,9,13,6,25,2,,61,29 (44%),32 (64%),4 (50%),,55,37 (56%),18 (36%),14 (52%),,1,0,,1,0,37.0,36.0,1,1.0,2.2,50.8,1.648,14.0,4.2,2.8,49.2,1.3,12.6,7.2,2.0,29.4,23.4,1.2,0.071,0.238,0.175,0.306
8463,2022-04-09T14:00:00.000Z,9817,Watford,3,0,False,52,0.73,10,5,1,0,263 (64%),12,7,48,1.07,8,1,2,2,253 (67%),8,3,,5,0,0,6,4,,7,0,0,3,5,0.51,0.22,0.73,2.10,0.59,0.48,1.07,0.95,412,154,109,19 (27%),3 (21%),26,1,380,113,140,20 (34%),4 (25%),40,3,,46,18,0,19,1,,21,14,0,18,2,,88,66 (52%),22 (47%),12 (57%),,85,60 (48%),25 (53%),27 (46%),,0,0,,2,0,10.0,13.0,3,1.2,1.6,52.0,1.582,12.6,4.2,2.8,48.0,1.2,12.4,6.2,1.4,28.8,25.8,1.4,0.095,0.286,0.129,0.258
8463,2022-04-25T19:00:00.000Z,9826,Crystal Palace,0,0,False,48,0.47,9,2,0,0,271 (69%),13,3,52,1.88,17,7,1,1,325 (75%),12,6,,4,3,0,5,4,,6,4,0,14,3,0.23,0.24,0.47,0.21,1.53,0.35,1.88,0.96,392,158,113,17 (26%),2 (20%),25,1,432,198,127,35 (52%),8 (40%),31,1,,29,12,4,25,7,,13,12,3,8,2,,68,49 (49%),19 (42%),8 (53%),,76,50 (51%),26 (58%),24 (62%),,2,0,,2,0,11.0,35.0,1,1.8,1.4,52.6,1.382,10.8,4.4,2.8,47.4,1.336,12.6,5.6,1.8,24.6,24.8,2.0,0.167,0.409,0.111,0.25
8463,2022-04-30T16:30:00.000Z,8456,Manchester City,0,4,True,41,1.30,7,2,2,2,329 (78%),13,3,59,2.50,19,6,5,2,547 (89%),3,6,,1,4,0,7,0,,6,7,0,13,6,1.30,0.00,1.30,0.40,1.94,0.56,2.50,2.16,421,241,88,19 (44%),3 (19%),26,3,617,301,246,31 (60%),5 (28%),20,1,,29,3,7,12,2,,9,9,5,22,1,,46,37 (45%),9 (43%),5 (63%),,57,45 (55%),12 (57%),23 (56%),,1,0,,2,0,,,0,1.8,0.8,52.0,1.434,11.8,4.6,2.8,48.0,1.404,13.0,5.2,1.8,24.2,26.6,2.2,0.153,0.391,0.062,0.154
8463,2022-05-08T13:00:00.000Z,9825,Arsenal,1,2,False,37,0.31,3,2,2,1,285 (78%),15,2,63,2.00,19,9,3,1,556 (90%),13,8,,0,1,0,2,1,,8,2,0,15,4,0.00,0.31,0.31,0.41,1.39,0.61,2.00,2.10,364,242,43,23 (40%),1 (13%),10,0,621,189,367,26 (70%),9 (35%),30,1,,24,2,2,24,7,,16,5,1,9,1,,46,38 (46%),8 (53%),2 (18%),,52,45 (54%),7 (47%),15 (56%),,2,1,,2,0,7.0,38.0,0,1.4,1.4,49.8,1.148,10.6,3.6,2.2,50.2,1.606,14.4,5.6,2.4,22.12,26.96,1.6,0.132,0.389,0.097,0.25
8463,2022-05-11T18:30:00.000Z,8455,Chelsea,0,3,True,32,0.42,5,0,1,1,298 (79%),10,1,68,1.35,17,4,0,0,742 (91%),14,4,,4,1,0,2,3,,10,3,0,12,5,0.36,0.06,0.42,0.00,1.27,0.08,1.35,0.99,379,219,79,19 (36%),3 (38%),17,0,817,359,383,29 (60%),3 (19%),11,3,,16,10,3,18,0,,17,8,1,11,0,,43,33 (45%),10 (45%),4 (40%),,53,41 (55%),12 (55%),15 (68%),,1,1,,0,0,,,0,1.0,1.4,46.8,0.798,8.2,2.8,1.4,53.2,1.774,15.4,5.8,2.6,17.92,29.36,1.0,0.122,0.357,0.091,0.241
