team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9817,2021-11-07T14:00:00.000Z,9825,Arsenal,0,1,False,39,0.50,7,1,1,1,228 (72%),19,2,61,1.64,14,6,1,1,409 (84%),6,4,,2,4,0,4,3,,5,3,0,6,8,0.43,0.07,0.50,,0.51,0.34,0.85,,317,123,105,20 (32%),5 (33%),23,3,488,252,157,24 (49%),7 (28%),16,3,,15,11,3,22,5,,22,7,4,22,1,,38,29 (35%),9 (33%),8 (47%),,73,55 (65%),18 (67%),15 (63%),,2,1,,4,0,14.0,29.0,0,1.2,2.0,39.6,1.336,11.2,3.8,1.6,60.4,1.966,17.2,4.6,2.6,12.6,26.8,0.8,0.107,0.316,0.116,0.435
9817,2021-11-20T15:00:00.000Z,10260,Manchester United,4,1,True,39,2.80,20,7,3,2,224 (67%),7,8,61,1.41,9,3,3,2,442 (80%),5,3,,6,7,0,15,5,,5,1,0,8,1,1.61,0.40,2.01,2.58,1.41,0.00,1.41,1.29,335,87,137,28 (41%),8 (35%),21,1,553,290,152,30 (50%),3 (25%),19,4,,22,12,1,13,2,,13,7,7,18,3,,46,31 (50%),15 (43%),4 (36%),,51,31 (50%),20 (57%),11 (55%),,2,0,,1,1,35.0,20.0,3,1.0,2.0,37.0,1.206,9.6,3.2,1.6,63.0,1.914,16.0,4.6,2.2,15.4,32.6,0.6,0.104,0.312,0.125,0.435
9817,2021-11-28T14:00:00.000Z,8197,Leicester City,2,4,False,43,2.79,17,5,4,2,185 (61%),20,6,57,2.14,18,8,4,1,285 (70%),5,8,,8,4,1,13,4,,4,6,0,13,5,1.66,0.34,2.00,2.23,1.52,0.62,2.14,3.32,303,77,108,18 (28%),8 (35%),28,2,410,155,130,24 (31%),5 (33%),18,5,,14,13,5,12,4,,22,11,4,17,3,,51,28 (36%),23 (43%),9 (60%),,80,50 (64%),30 (57%),10 (77%),,0,0,,0,0,29.0,26.0,0,1.8,2.0,38.2,1.724,12.6,4.4,2.2,61.8,1.926,13.8,4.4,2.6,20.0,30.8,1.2,0.143,0.409,0.145,0.455
9817,2021-12-01T19:30:00.000Z,8455,Chelsea,1,2,True,50,1.02,14,6,1,1,276 (69%),18,6,50,0.92,8,4,1,0,304 (72%),16,0,,4,4,0,6,8,,3,1,1,6,2,0.85,0.17,1.02,1.32,0.90,0.01,0.92,0.76,399,95,181,30 (39%),4 (13%),35,3,422,165,139,31 (52%),3 (38%),18,5,,10,15,1,9,2,,12,15,4,40,6,,63,34 (47%),29 (46%),8 (57%),,73,39 (53%),34 (54%),9 (82%),,4,0,,3,0,19.0,19.0,0,2.2,1.8,42.0,2.19,14.8,5.0,3.0,58.0,1.696,13.6,4.4,2.4,22.8,29.0,1.2,0.149,0.44,0.132,0.409
9817,2021-12-04T17:30:00.000Z,8456,Manchester City,1,3,True,23,0.76,11,4,1,0,157 (66%),11,5,77,3.18,26,13,5,4,762 (92%),7,11,,6,1,1,6,5,,8,5,2,22,4,0.64,0.12,0.76,1.59,2.52,0.66,3.18,2.89,239,72,85,25 (40%),4 (29%),11,0,830,332,430,39 (66%),5 (24%),11,1,,15,11,5,19,9,,15,13,1,7,3,,37,26 (43%),11 (48%),4 (31%),,46,34 (57%),12 (52%),8 (40%),,3,0,,0,0,15.0,71.0,0,1.4,1.8,42.0,1.63,13.6,4.6,2.0,58.0,1.574,12.2,4.4,2.2,21.2,25.4,0.6,0.103,0.304,0.148,0.409
9817,2021-12-10T20:00:00.000Z,9937,Brentford,1,2,False,37,0.47,6,2,1,1,163 (58%),18,2,63,1.59,14,5,2,0,350 (74%),12,8,,3,1,1,4,2,,4,5,0,11,3,0.17,0.30,0.47,0.62,0.31,0.49,0.80,2.22,281,80,83,18 (30%),5 (45%),26,0,472,174,176,30 (42%),3 (11%),34,1,,17,8,5,35,3,,20,11,1,9,1,,71,35 (45%),36 (59%),6 (40%),,68,43 (55%),25 (41%),6 (46%),,0,0,,4,0,8.0,30.0,0,1.6,2.2,38.8,1.574,13.8,4.6,2.0,61.2,1.858,15.0,6.8,2.8,22.4,33.0,0.6,0.116,0.348,0.147,0.324
9817,2021-12-28T15:00:00.000Z,8654,West Ham United,1,4,True,43,1.64,14,5,2,2,209 (66%),12,4,57,3.59,13,6,5,2,316 (75%),12,5,,5,4,0,11,3,,3,4,1,10,3,1.03,0.61,1.64,1.57,2.73,0.07,2.80,3.37,316,91,118,24 (39%),6 (32%),25,0,423,163,153,25 (33%),6 (29%),26,1,,16,13,4,20,2,,15,16,3,15,4,,63,38 (51%),25 (57%),11 (61%),,55,36 (49%),19 (43%),9 (53%),,0,0,,1,0,25.0,30.0,0,1.8,2.4,38.4,1.568,13.6,4.8,2.0,61.6,1.848,15.0,6.6,3.0,21.2,33.2,0.6,0.132,0.375,0.16,0.364
9817,2022-01-01T15:00:00.000Z,8586,Tottenham Hotspur,0,1,True,26,0.30,6,4,0,0,168 (67%),6,3,74,2.28,21,9,2,1,635 (89%),9,7,,2,0,0,3,3,,6,6,0,12,9,0.11,0.18,0.30,0.51,1.54,0.74,2.28,2.44,251,116,52,25 (36%),1 (11%),10,1,715,179,456,36 (65%),8 (19%),20,3,,16,8,6,40,9,,16,3,0,10,4,,59,35 (50%),24 (52%),10 (53%),,57,35 (50%),22 (48%),13 (59%),,0,0,,1,0,6.0,54.0,0,1.2,3.0,39.2,1.336,12.4,4.4,1.8,60.8,2.284,15.8,7.2,3.4,19.2,35.2,0.0,0.097,0.273,0.19,0.417
9817,2022-01-15T15:00:00.000Z,10261,Newcastle United,1,1,False,48,1.36,18,5,2,2,301 (79%),13,6,52,1.17,12,1,1,1,308 (76%),13,4,,6,7,0,10,8,,8,3,1,8,4,1.10,0.26,1.36,0.56,0.60,0.57,1.17,0.15,381,187,114,26 (42%),5 (33%),20,1,407,147,161,25 (39%),6 (29%),29,1,,19,17,3,28,0,,27,10,7,10,4,,70,43 (46%),27 (47%),12 (55%),,81,50 (54%),31 (53%),11 (73%),,2,0,,3,0,25.0,22.0,1,0.8,2.4,35.8,0.838,10.2,4.2,1.0,64.2,2.312,16.4,7.4,3.0,14.6,40.8,0.0,0.078,0.19,0.146,0.324
9817,2022-01-21T20:00:00.000Z,9850,Norwich City,0,3,True,68,1.18,15,4,2,2,464 (82%),16,5,32,1.11,7,2,1,0,152 (59%),11,1,,7,4,1,8,7,,2,3,0,4,3,0.85,0.33,1.18,0.12,0.88,0.23,1.11,1.30,565,243,221,42 (57%),5 (23%),17,1,259,90,62,13 (22%),2 (40%),28,1,,14,9,3,5,0,,16,9,5,14,3,,67,47 (55%),20 (56%),22 (76%),,55,39 (45%),16 (44%),7 (50%),,0,1,,1,0,23.0,14.0,0,0.8,2.2,35.4,0.906,11.0,4.0,1.2,64.6,2.362,17.2,6.8,3.0,15.8,41.4,0.2,0.073,0.2,0.128,0.324
9817,2022-02-05T18:00:00.000Z,8191,Burnley,0,0,False,48,0.80,11,5,1,1,245 (68%),9,7,52,0.63,13,2,0,0,270 (69%),16,4,,4,2,0,7,4,,7,4,1,7,6,0.70,0.10,0.80,1.04,0.52,0.12,0.63,0.26,359,109,136,26 (33%),6 (27%),20,0,391,135,135,33 (41%),4 (29%),43,3,,16,19,4,28,2,,14,6,2,21,5,,62,39 (54%),23 (49%),8 (50%),,57,33 (46%),24 (51%),11 (52%),,2,0,,1,0,26.0,19.0,1,0.6,2.2,44.4,0.99,11.8,4.0,1.4,55.6,1.948,13.4,4.6,2.2,17.4,30.0,0.2,0.051,0.15,0.164,0.478
9817,2022-02-08T19:45:00.000Z,8654,West Ham United,0,1,False,36,0.33,6,1,0,0,235 (70%),6,6,64,0.80,9,3,2,2,489 (80%),1,5,,4,1,0,2,4,,4,2,2,8,1,0.33,0.00,0.33,0.48,0.56,0.24,0.80,0.27,335,114,121,16 (30%),4 (25%),21,1,609,262,227,44 (51%),6 (30%),39,3,,17,12,3,28,1,,16,13,1,14,1,,57,32 (51%),25 (37%),14 (61%),,73,31 (49%),42 (63%),9 (56%),,0,0,,1,0,18.0,24.0,0,0.4,1.8,46.6,1.056,12.8,4.6,1.4,53.4,1.756,13.2,4.0,1.8,21.0,27.8,0.4,0.031,0.087,0.136,0.45
9817,2022-02-12T15:00:00.000Z,10204,Brighton & Hove Albion,0,2,True,35,0.54,9,1,0,0,216 (69%),16,4,65,1.70,11,6,2,2,469 (79%),9,5,,5,3,1,6,3,,2,3,0,10,1,0.21,0.32,0.54,0.13,0.54,1.16,1.70,1.61,315,106,110,17 (30%),2 (11%),20,1,592,229,240,24 (39%),7 (35%),22,1,,18,11,4,21,3,,21,10,2,17,1,,45,37 (45%),8 (22%),12 (60%),,74,45 (55%),29 (78%),9 (47%),,3,0,,2,0,18.0,28.0,0,0.2,1.2,45.2,0.794,11.2,3.8,1.0,54.8,1.198,12.4,3.4,1.2,19.6,26.6,0.4,0.018,0.053,0.097,0.353
9817,2022-02-19T15:00:00.000Z,10252,Aston Villa,1,0,False,40,1.20,8,4,4,3,288 (75%),7,5,60,1.34,20,1,1,1,462 (84%),12,10,,3,1,0,5,3,,11,8,1,8,12,1.20,0.00,1.20,1.94,1.18,0.16,1.34,0.08,383,169,119,25 (35%),1 (8%),26,0,550,220,242,28 (60%),10 (28%),14,0,,17,14,7,36,1,,19,4,1,16,3,,54,37 (53%),17 (52%),8 (40%),,49,33 (47%),16 (48%),7 (47%),,2,0,,1,0,14.0,34.0,3,0.2,1.4,47.0,0.842,11.8,3.2,1.0,53.0,1.082,10.4,2.8,1.2,22.0,21.4,0.4,0.017,0.062,0.135,0.5
9817,2022-02-23T19:30:00.000Z,9826,Crystal Palace,1,4,True,45,1.38,8,1,3,2,363 (80%),12,6,55,1.12,7,5,1,0,469 (84%),9,4,,4,3,0,6,2,,2,0,0,6,1,0.19,1.19,1.38,0.88,1.12,0.00,1.12,1.75,456,226,137,31 (46%),4 (25%),23,2,556,289,180,26 (37%),3 (23%),18,1,,11,8,0,13,1,,23,6,3,20,0,,36,26 (38%),10 (50%),7 (33%),,52,42 (62%),10 (50%),7 (58%),,2,0,,1,0,12.0,16.0,0,0.2,1.2,45.4,0.81,9.8,3.0,1.4,54.6,1.116,12.0,2.8,1.2,19.8,23.8,0.8,0.02,0.067,0.1,0.429
9817,2022-02-26T15:00:00.000Z,10260,Manchester United,0,0,False,33,0.62,10,2,0,0,236 (70%),7,3,67,2.83,22,3,4,4,574 (85%),2,4,,5,3,0,4,6,,12,7,1,14,8,0.42,0.21,0.62,0.36,2.52,0.31,2.83,0.72,335,133,103,28 (36%),3 (43%),13,2,676,210,364,36 (59%),14 (45%),29,2,,22,22,5,28,3,,20,6,3,4,2,,47,37 (50%),10 (32%),13 (59%),,58,37 (50%),21 (68%),10 (53%),,0,0,,0,0,11.0,51.0,1,0.4,1.4,40.8,0.85,8.4,2.4,1.6,59.2,1.118,12.0,3.4,1.2,17.6,24.2,0.8,0.048,0.167,0.117,0.412
9817,2022-03-06T14:00:00.000Z,9825,Arsenal,2,3,True,43,0.97,13,7,2,1,326 (76%),5,1,57,1.05,16,4,0,0,469 (84%),12,5,,3,3,0,7,6,,9,3,1,11,5,0.85,0.13,0.97,1.63,0.90,0.15,1.05,1.12,428,192,134,23 (37%),2 (20%),36,2,556,228,241,20 (38%),3 (14%),15,0,,17,16,3,17,1,,20,18,3,15,5,,72,41 (55%),31 (78%),13 (62%),,42,33 (45%),9 (23%),8 (57%),,1,0,,2,0,25.0,29.0,0,0.4,1.4,37.8,0.814,8.2,1.8,1.4,62.2,1.558,13.8,3.6,2.0,14.6,30.6,0.8,0.049,0.222,0.101,0.389
9817,2022-03-10T19:30:00.000Z,8602,Wolverhampton Wanderers,0,4,False,34,0.66,9,0,0,0,269 (78%),10,2,66,0.67,10,5,3,1,591 (89%),11,5,,5,4,0,5,4,,4,1,0,6,4,0.54,0.12,0.66,0.00,0.64,0.02,0.67,1.83,343,156,113,18 (32%),3 (33%),14,4,666,390,201,39 (74%),8 (38%),24,1,,13,7,1,17,2,,10,9,4,8,0,,46,34 (58%),12 (40%),11 (69%),,43,25 (42%),18 (60%),6 (43%),,2,0,,2,0,10.0,21.0,0,0.8,1.8,39.2,0.942,9.6,3.0,1.8,60.8,1.608,15.2,3.8,1.6,16.0,31.6,0.8,0.083,0.267,0.118,0.474
9817,2022-03-13T14:00:00.000Z,8466,Southampton,2,1,False,38,1.74,9,5,3,1,203 (66%),12,3,62,1.43,13,7,2,1,386 (78%),8,11,,3,1,0,6,3,,5,1,0,10,3,1.74,0.00,1.74,2.13,0.35,1.08,1.43,2.13,306,85,118,27 (38%),2 (17%),16,0,498,176,210,22 (41%),10 (30%),32,0,,18,20,2,32,5,,17,8,1,12,3,,59,31 (47%),28 (55%),8 (44%),,58,35 (53%),23 (45%),7 (50%),,2,0,,3,0,24.0,25.0,3,0.8,2.2,39.0,0.966,9.6,2.8,1.8,61.0,1.402,15.0,3.6,1.8,14.4,30.2,0.8,0.083,0.286,0.147,0.611
9817,2022-04-02T11:30:00.000Z,8650,Liverpool,0,2,False,27,0.64,5,2,2,2,166 (63%),8,3,73,2.22,20,3,2,0,606 (85%),9,9,,2,1,0,4,1,,10,7,0,12,8,0.62,0.02,0.64,0.20,1.05,0.38,1.43,2.00,263,91,75,14 (22%),2 (22%),15,3,716,260,346,28 (61%),7 (32%),26,1,,23,14,7,23,1,,23,7,1,3,2,,50,37 (50%),13 (38%),5 (36%),,58,37 (50%),21 (62%),6 (32%),,1,0,,1,0,6.0,28.0,0,1.0,2.4,38.6,1.074,9.8,3.0,1.6,61.4,1.42,13.6,4.8,2.0,16.4,28.4,0.8,0.102,0.333,0.176,0.5
9817,2022-04-09T14:00:00.000Z,8463,Leeds United,0,3,True,48,1.07,8,1,2,2,253 (67%),8,3,52,0.73,10,5,1,0,263 (64%),12,7,,7,0,0,3,5,,5,0,0,6,4,0.59,0.48,1.07,0.95,0.51,0.22,0.73,2.10,380,113,140,20 (34%),4 (25%),40,3,412,154,109,19 (27%),3 (21%),26,1,,21,14,0,18,2,,46,18,0,19,1,,85,60 (48%),25 (53%),27 (46%),,88,66 (52%),22 (47%),12 (57%),,2,0,,0,0,13.0,10.0,0,0.8,2.0,35.0,0.926,9.2,3.2,1.4,65.0,1.64,16.2,4.4,2.2,15.2,30.8,0.8,0.087,0.25,0.123,0.455
9817,2022-04-16T14:00:00.000Z,9937,Brentford,1,2,True,51,1.74,18,4,2,2,300 (76%),11,6,49,1.86,16,5,3,1,282 (74%),9,5,,9,5,1,13,5,,7,4,0,9,7,1.30,0.44,1.74,0.75,0.33,1.53,1.86,2.40,395,132,168,30 (43%),7 (32%),24,0,382,154,128,29 (48%),6 (35%),36,0,,13,17,4,20,3,,22,6,4,15,3,,52,26 (37%),26 (59%),5 (36%),,63,45 (63%),18 (41%),12 (57%),,2,0,,1,0,26.0,26.0,0,0.8,2.6,38.0,1.016,8.8,3.0,1.8,62.0,1.22,13.8,4.8,1.6,15.6,22.6,0.6,0.091,0.267,0.188,0.542
9817,2022-04-23T14:00:00.000Z,8456,Manchester City,1,5,False,26,0.48,5,2,1,1,180 (73%),7,4,74,3.68,21,8,4,1,619 (88%),9,11,,2,1,0,5,0,,7,6,0,18,3,0.40,0.08,0.48,0.43,2.54,0.35,2.89,3.10,247,107,73,17 (40%),3 (38%),12,2,701,232,387,29 (56%),4 (21%),13,0,,11,16,5,30,4,,25,7,1,12,1,,36,32 (44%),4 (40%),12 (46%),,46,40 (56%),6 (60%),8 (62%),,0,0,,1,0,10.0,47.0,0,0.6,2.4,39.6,1.17,9.8,2.4,1.8,60.4,1.382,13.8,5.0,2.2,15.8,22.0,0.6,0.061,0.25,0.174,0.48
9817,2022-04-30T14:00:00.000Z,8191,Burnley,1,2,True,46,1.04,13,1,0,0,213 (64%),13,5,54,1.63,17,6,1,0,269 (68%),9,6,,9,3,2,9,4,,5,6,0,12,5,0.81,0.24,1.04,0.12,0.91,0.72,1.63,0.95,334,105,108,17 (24%),6 (23%),29,1,396,110,159,31 (48%),6 (30%),27,0,,16,8,6,29,4,,16,8,2,25,1,,61,31 (50%),30 (57%),6 (55%),,54,31 (50%),23 (43%),2 (20%),,1,0,,2,0,,,0,0.8,2.6,38.0,1.134,9.0,2.8,2.0,62.0,1.984,16.0,5.6,2.4,15.8,27.2,0.6,0.089,0.286,0.163,0.464
9817,2022-05-07T14:00:00.000Z,9826,Crystal Palace,0,1,False,32,0.45,6,1,0,0,173 (70%),18,5,68,2.23,15,7,3,2,454 (85%),11,8,,2,3,0,3,3,,4,4,1,12,3,0.07,0.37,0.45,0.46,1.22,0.23,1.44,1.53,248,101,72,23 (38%),3 (19%),16,0,533,265,189,40 (58%),6 (25%),25,2,,16,11,4,21,6,,11,3,3,10,1,,49,32 (45%),17 (55%),5 (56%),,53,39 (55%),14 (45%),12 (60%),,1,1,,2,0,,,0,0.6,2.8,39.6,0.994,9.8,2.0,1.4,60.4,2.024,16.8,5.4,2.2,14.16,26.6,0.0,0.061,0.3,0.167,0.519
9817,2022-05-11T18:45:00.000Z,8668,Everton,0,0,True,48,0.30,6,0,0,0,385 (82%),5,1,52,1.06,16,5,0,0,386 (79%),12,13,,5,1,0,3,3,,4,7,0,11,5,0.00,0.30,0.30,0.00,0.66,0.40,1.06,0.89,470,215,170,25 (42%),3 (30%),12,1,488,171,215,31 (44%),11 (38%),17,1,,15,12,7,19,5,,25,11,1,12,0,,65,44 (53%),21 (45%),17 (61%),,65,39 (47%),26 (55%),10 (59%),,1,0,,2,0,,,1,0.6,2.6,40.6,0.956,10.0,1.8,1.0,59.4,2.026,15.8,6.2,2.4,16.12,26.44,0.0,0.06,0.333,0.165,0.419
