team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8455,2021-11-06T15:00:00.000Z,8191,Burnley,1,1,True,70,1.83,25,4,5,4,570 (86%),6,14,30,0.65,5,2,1,0,197 (69%),9,2,,10,11,1,20,5,,2,1,0,3,2,1.15,0.68,1.83,0.80,0.59,0.06,0.65,1.15,660,272,298,34 (59%),11 (46%),21,1,285,99,98,32 (46%),4 (40%),10,4,,8,4,1,3,1,,17,15,10,25,4,,51,28 (54%),23 (61%),11 (73%),,39,24 (46%),15 (39%),1 (33%),,1,0,,4,0,54.0,10.0,1,2.8,0.4,60.0,1.94,14.4,5.8,2.8,40.0,0.982,9.4,3.0,1.6,22.4,13.8,2.4,0.194,0.483,0.043,0.133
8455,2021-11-20T12:30:00.000Z,8197,Leicester City,3,0,False,62,2.02,16,7,5,3,516 (85%),8,5,38,0.36,4,3,1,1,274 (73%),15,3,,7,2,1,9,7,,1,0,0,1,3,1.30,0.73,2.02,2.46,0.36,0.02,0.36,0.31,607,282,234,27 (57%),3 (25%),24,4,374,179,95,13 (29%),2 (33%),30,3,,15,4,0,10,3,,20,13,2,11,4,,56,43 (54%),13 (62%),13 (65%),,44,36 (46%),8 (38%),8 (50%),,1,0,,3,0,22.0,4.0,3,3.0,0.4,65.8,2.258,18.4,6.6,3.8,34.2,0.774,7.4,2.6,1.2,33.2,15.8,2.6,0.163,0.455,0.054,0.154
8455,2021-11-28T16:30:00.000Z,10260,Manchester United,1,1,True,66,3.11,24,6,2,1,505 (86%),13,15,34,0.90,3,2,1,0,236 (74%),14,2,,10,8,1,17,7,,1,0,0,1,2,1.82,0.51,2.32,2.45,0.90,0.00,0.90,1.00,586,249,256,30 (60%),11 (30%),17,2,318,147,89,15 (29%),0 (0%),17,1,,16,12,0,6,1,,21,9,8,38,5,,49,38 (47%),11 (50%),8 (42%),,54,43 (53%),11 (50%),9 (47%),,2,0,,5,0,46.0,7.0,1,3.0,0.2,65.8,1.994,17.6,6.2,3.6,34.2,0.576,7.0,2.8,1.0,30.4,13.2,2.6,0.17,0.484,0.029,0.071
8455,2021-12-01T19:30:00.000Z,9817,Watford,2,1,False,50,0.92,8,4,1,0,304 (72%),16,0,50,1.02,14,6,1,1,276 (69%),18,6,,3,1,1,6,2,,4,4,0,6,8,0.90,0.01,0.92,0.76,0.85,0.17,1.02,1.32,422,165,139,31 (52%),3 (38%),18,5,399,95,181,30 (39%),4 (13%),35,3,,12,15,4,40,6,,10,15,1,9,2,,73,39 (53%),34 (54%),9 (82%),,63,34 (47%),29 (46%),8 (57%),,3,0,,4,0,19.0,19.0,3,3.0,0.4,67.8,2.55,21.4,7.2,4.0,32.2,0.448,4.2,1.8,0.8,35.6,6.6,2.2,0.14,0.417,0.095,0.222
8455,2021-12-04T12:30:00.000Z,8654,West Ham United,2,3,False,64,1.35,19,7,1,0,507 (86%),10,9,36,1.83,11,5,2,1,250 (75%),10,1,,4,8,0,12,7,,6,0,0,9,2,1.14,0.21,1.35,0.94,0.97,0.07,1.04,1.45,588,192,315,20 (42%),8 (24%),16,1,335,144,106,17 (37%),2 (15%),20,3,,6,6,1,9,1,,13,5,8,27,5,,39,25 (47%),14 (45%),9 (60%),,45,28 (53%),17 (55%),6 (86%),,3,0,,1,0,46.0,20.0,0,2.0,0.6,65.4,2.046,18.4,5.4,3.2,34.6,0.63,6.4,2.8,0.8,34.2,10.0,2.2,0.109,0.37,0.094,0.214
8455,2021-12-11T15:00:00.000Z,8463,Leeds United,3,2,True,58,2.68,16,6,4,1,348 (84%),9,5,42,1.46,12,5,2,0,223 (73%),15,2,,5,5,0,10,6,,1,6,0,8,4,0.76,0.34,1.10,3.06,0.44,0.23,0.67,1.78,415,154,194,24 (67%),5 (31%),31,1,304,133,90,17 (35%),2 (20%),28,4,,18,12,6,12,3,,23,9,4,13,3,,57,41 (49%),16 (67%),8 (50%),,50,42 (51%),8 (33%),10 (56%),,2,0,,5,0,25.0,16.0,3,1.8,1.2,62.4,1.846,18.4,5.6,2.8,37.6,0.952,7.4,3.6,1.2,37.4,12.0,1.6,0.098,0.321,0.162,0.333
8455,2021-12-16T19:45:00.000Z,8668,Everton,1,1,True,80,2.91,23,10,6,5,698 (90%),11,7,20,0.55,5,3,1,0,108 (56%),11,1,,10,3,0,16,7,,1,1,0,2,3,1.52,1.40,2.91,2.93,0.09,0.47,0.55,1.16,777,264,434,17 (47%),8 (36%),31,0,194,56,52,19 (31%),2 (40%),11,2,,11,2,1,7,2,,19,9,3,22,9,,52,34 (47%),18 (56%),13 (54%),,53,39 (53%),14 (44%),9 (69%),,2,0,,3,0,30.0,11.0,1,2.2,1.4,60.0,2.016,16.6,6.0,2.6,40.0,1.114,8.8,4.2,1.4,31.6,13.2,2.0,0.133,0.367,0.159,0.333
8455,2021-12-19T14:00:00.000Z,8602,Wolverhampton Wanderers,0,0,False,63,0.90,8,1,1,1,649 (88%),7,9,37,0.25,4,1,1,1,337 (78%),9,4,,1,6,0,6,2,,1,2,0,1,3,0.64,0.25,0.90,0.18,0.23,0.01,0.25,0.38,739,280,369,23 (50%),4 (13%),22,4,433,218,119,20 (38%),3 (21%),17,2,,16,16,2,18,1,,17,13,6,26,1,,52,38 (59%),14 (56%),14 (61%),,37,26 (41%),11 (44%),4 (40%),,2,0,,0,0,23.0,14.0,1,1.8,1.6,63.6,2.194,18.0,6.6,2.8,36.4,1.152,9.0,4.2,1.4,33.2,14.6,1.6,0.1,0.273,0.178,0.381
8455,2021-12-26T17:30:00.000Z,10252,Aston Villa,3,1,False,58,2.64,10,4,4,2,541 (89%),11,5,42,0.45,8,1,0,0,382 (86%),8,2,,3,3,1,9,1,,2,5,0,5,3,1.01,0.06,1.07,2.58,0.45,0.00,0.45,0.07,609,219,322,40 (68%),3 (14%),23,2,446,221,161,16 (55%),1 (8%),18,2,,17,16,4,18,1,,17,12,3,22,1,,43,35 (49%),8 (53%),10 (63%),,44,37 (51%),7 (47%),9 (47%),,1,0,,3,0,32.0,18.0,3,1.6,1.4,63.0,1.752,14.8,5.6,2.6,37.0,1.022,9.2,4.0,1.4,28.6,16.0,1.6,0.108,0.286,0.152,0.35
8455,2021-12-29T19:30:00.000Z,10204,Brighton & Hove Albion,1,1,True,48,0.70,11,5,0,0,343 (80%),14,10,52,0.91,18,6,0,0,379 (80%),7,8,,3,3,1,9,2,,8,4,1,10,8,0.33,0.37,0.70,1.01,0.75,0.16,0.91,1.23,430,141,202,22 (44%),5 (25%),17,1,473,199,180,18 (38%),6 (26%),25,0,,23,10,4,26,5,,23,9,3,19,4,,57,37 (43%),20 (59%),7 (50%),,63,49 (57%),14 (41%),14 (67%),,4,0,,1,0,32.0,28.0,1,1.8,1.4,64.6,2.096,15.2,5.6,3.2,35.4,0.908,8.0,3.0,1.2,31.2,15.8,1.6,0.118,0.321,0.175,0.467
8455,2022-01-02T16:30:00.000Z,8650,Liverpool,2,2,True,55,1.23,15,6,2,1,473 (82%),5,6,45,1.75,10,6,3,1,355 (77%),13,7,,5,4,0,9,6,,2,2,0,7,3,0.99,0.24,1.23,1.96,1.56,0.19,1.75,1.13,574,246,227,37 (47%),5 (21%),14,3,463,190,165,23 (37%),4 (29%),28,3,,19,17,2,16,4,,12,10,4,20,4,,55,45 (63%),10 (37%),13 (76%),,44,27 (38%),17 (63%),10 (53%),,1,0,,2,0,30.0,17.0,1,1.6,1.0,61.4,1.966,13.6,5.2,3.0,38.6,0.724,9.4,3.2,0.8,28.4,17.4,1.8,0.118,0.308,0.106,0.312
8455,2022-01-15T12:30:00.000Z,8456,Manchester City,0,1,False,44,0.31,4,1,1,1,388 (85%),6,1,56,1.00,11,6,1,1,498 (86%),11,9,,2,1,0,2,2,,3,2,0,8,3,0.31,0.00,0.31,0.61,0.88,0.12,1.00,1.50,459,252,136,11 (24%),2 (18%),12,4,579,253,245,34 (67%),3 (18%),20,3,,22,11,2,24,5,,8,3,1,8,1,,46,40 (57%),6 (27%),7 (70%),,46,30 (43%),16 (73%),16 (64%),,2,0,,0,0,7.0,29.0,0,1.4,1.0,60.8,1.676,13.4,5.2,2.6,39.2,0.782,9.0,3.4,1.0,29.4,17.6,1.4,0.104,0.269,0.111,0.294
8455,2022-01-18T20:00:00.000Z,10204,Brighton & Hove Albion,1,1,False,57,0.73,15,3,0,0,503 (87%),5,7,43,0.73,10,2,1,1,360 (82%),8,5,,5,7,0,7,8,,3,5,0,7,3,0.64,0.09,0.73,0.53,0.66,0.07,0.73,0.60,579,270,233,27 (60%),2 (8%),19,0,438,158,202,26 (51%),6 (29%),25,1,,14,10,5,26,1,,16,17,6,19,2,,39,24 (46%),15 (65%),4 (33%),,36,28 (54%),8 (35%),7 (50%),,2,0,,1,0,27.0,27.0,1,1.2,1.0,53.6,1.156,9.6,3.4,1.6,46.4,0.872,10.2,4.0,1.0,24.8,21.2,1.2,0.125,0.353,0.098,0.25
8455,2022-01-23T16:30:00.000Z,8586,Tottenham Hotspur,2,0,True,65,1.20,15,7,1,1,526 (87%),17,10,35,0.50,6,3,0,0,267 (78%),14,3,,5,3,0,9,6,,2,1,0,4,2,0.99,0.21,1.20,1.88,0.47,0.04,0.50,0.37,606,293,233,24 (63%),6 (23%),18,0,341,163,104,15 (39%),1 (20%),21,1,,15,10,1,12,3,,14,12,3,26,5,,48,35 (47%),13 (62%),6 (46%),,47,39 (53%),8 (38%),8 (62%),,2,0,,1,0,23.0,7.0,3,1.4,1.2,52.4,1.122,11.0,3.8,1.4,47.6,0.968,11.4,4.2,1.0,25.6,23.8,1.2,0.127,0.368,0.105,0.286
8455,2022-02-19T15:00:00.000Z,9826,Crystal Palace,1,0,False,57,0.93,9,3,2,2,428 (83%),20,4,43,0.52,7,0,1,1,296 (79%),4,4,,3,3,0,5,4,,5,2,0,5,2,0.85,0.09,0.93,0.53,0.38,0.15,0.52,0.00,518,214,214,33 (54%),2 (15%),28,3,373,178,118,27 (47%),4 (20%),19,1,,17,8,2,16,0,,22,10,3,18,2,,40,31 (39%),9 (50%),10 (53%),,58,49 (61%),9 (50%),8 (44%),,3,0,,1,0,18.0,14.0,3,1.2,1.0,53.8,0.834,12.0,4.4,0.8,46.2,0.978,11.0,4.6,1.0,23.8,21.6,1.2,0.1,0.273,0.091,0.217
8455,2022-03-05T15:00:00.000Z,8191,Burnley,4,0,False,73,2.29,11,5,3,0,712 (90%),7,2,27,0.75,6,1,1,1,194 (68%),12,5,,0,6,0,5,6,,2,3,0,4,2,2.29,0.00,2.29,3.62,0.45,0.30,0.75,0.00,790,376,336,31 (54%),2 (13%),17,1,285,76,118,17 (35%),2 (12%),14,1,,14,4,4,15,0,,25,9,6,13,1,,49,34 (49%),15 (50%),9 (43%),,51,36 (51%),15 (50%),4 (33%),,0,0,,2,0,27.0,16.0,3,1.2,0.8,55.6,0.88,11.6,4.0,1.2,44.4,0.9,8.8,3.4,1.2,21.0,18.8,1.6,0.103,0.3,0.091,0.235
8455,2022-03-10T19:30:00.000Z,9850,Norwich City,3,1,False,66,1.76,15,7,3,2,653 (92%),15,8,34,1.02,8,3,1,0,292 (83%),8,3,,5,3,0,12,3,,4,1,0,2,6,1.25,0.51,1.76,2.24,0.16,0.07,0.23,1.68,712,329,324,25 (69%),4 (33%),14,1,353,193,99,20 (56%),3 (27%),15,2,,15,11,1,17,2,,16,11,3,12,4,,44,33 (49%),11 (73%),10 (53%),,38,34 (51%),4 (27%),5 (56%),,2,0,,0,0,36.0,14.0,3,1.6,0.4,59.2,1.092,10.8,3.8,1.4,40.8,0.7,8.0,2.4,0.8,20.4,18.6,2.0,0.148,0.421,0.05,0.167
8455,2022-03-13T14:00:00.000Z,10261,Newcastle United,1,0,True,73,1.14,8,3,2,1,491 (86%),17,7,27,0.25,7,2,0,0,130 (62%),17,2,,4,1,1,5,3,,5,0,0,5,2,1.06,0.09,1.14,1.02,0.05,0.20,0.25,0.18,570,246,245,20 (49%),2 (13%),15,3,209,61,69,20 (37%),3 (33%),22,6,,14,6,0,13,2,,16,3,1,22,2,,47,37 (49%),10 (40%),6 (67%),,54,39 (51%),15 (60%),7 (41%),,4,0,,3,0,16.0,13.0,3,2.2,0.4,63.6,1.382,13.0,5.0,1.8,36.4,0.704,7.4,1.8,0.8,26.2,15.6,2.6,0.169,0.44,0.054,0.222
8455,2022-04-02T14:00:00.000Z,9937,Brentford,1,4,True,71,1.34,21,8,2,2,582 (91%),11,12,29,1.83,17,6,4,2,187 (72%),7,7,,9,4,0,12,9,,5,6,0,14,3,0.87,0.47,1.34,1.33,1.23,0.60,1.83,2.02,641,234,348,36 (69%),6 (18%),22,0,260,92,95,21 (39%),6 (35%),13,0,,9,6,6,14,2,,19,8,4,34,7,,39,26 (45%),13 (41%),10 (59%),,51,32 (55%),19 (59%),3 (60%),,0,0,,0,0,36.0,23.0,0,2.2,0.2,66.8,1.464,11.6,5.0,2.2,33.2,0.608,6.8,1.8,0.6,24.0,12.8,3.0,0.19,0.44,0.029,0.111
8455,2022-04-09T14:00:00.000Z,8466,Southampton,6,0,False,71,4.18,24,14,9,4,662 (89%),10,3,29,0.49,4,1,1,1,218 (75%),11,2,,8,2,3,18,6,,0,3,0,2,2,4.11,0.08,4.18,4.49,0.46,0.03,0.49,0.51,748,297,365,19 (50%),3 (38%),17,1,292,119,99,19 (38%),2 (14%),24,0,,29,4,3,14,1,,18,10,2,15,8,,67,47 (61%),20 (69%),8 (53%),,39,30 (39%),9 (31%),3 (21%),,0,0,,1,0,30.0,9.0,3,2.0,1.0,68.0,1.492,12.8,5.2,2.4,32.0,0.874,9.0,2.4,1.4,26.6,16.0,2.4,0.156,0.385,0.111,0.417
8455,2022-04-20T18:45:00.000Z,9825,Arsenal,2,4,True,68,0.68,11,2,0,0,605 (86%),7,6,32,2.03,14,4,2,0,251 (76%),6,1,,5,4,0,9,2,,7,3,0,10,4,0.60,0.08,0.68,0.46,1.24,0.00,1.24,2.41,704,279,326,23 (47%),3 (15%),21,1,332,113,138,13 (30%),1 (13%),16,4,,23,10,3,5,0,,20,15,4,25,0,,49,35 (51%),14 (50%),8 (57%),,48,34 (49%),14 (50%),7 (39%),,3,0,,1,0,30.0,30.0,0,3.0,1.0,70.8,2.142,15.8,7.4,3.8,29.2,0.868,8.4,2.6,1.4,29.0,15.0,2.4,0.19,0.405,0.119,0.385
8455,2022-04-24T13:00:00.000Z,8654,West Ham United,1,0,True,67,3.02,26,5,2,1,628 (88%),11,3,33,0.48,6,2,1,1,264 (75%),9,1,,9,12,0,14,12,,2,2,0,5,1,1.92,0.31,2.23,2.01,0.47,0.02,0.48,0.54,710,272,356,24 (59%),3 (14%),16,2,354,144,120,14 (24%),0 (0%),18,2,,11,9,2,7,2,,14,5,11,25,4,,39,29 (52%),10 (50%),10 (59%),,37,27 (48%),10 (50%),4 (57%),,1,0,,0,1,47.0,12.0,3,2.6,1.8,69.8,1.82,15.8,6.8,3.2,30.2,1.124,10.0,3.2,1.6,29.6,17.8,1.8,0.165,0.382,0.18,0.562
8455,2022-04-28T18:45:00.000Z,10260,Manchester United,1,1,False,65,1.91,21,6,3,2,556 (89%),12,9,35,0.54,6,3,1,0,272 (79%),9,2,,9,6,1,15,6,,1,2,0,4,2,1.63,0.27,1.91,1.73,0.35,0.19,0.54,0.38,628,203,353,31 (69%),5 (19%),20,3,345,147,125,28 (51%),2 (20%),16,2,,12,9,2,13,2,,16,14,6,30,5,,42,30 (47%),12 (44%),9 (69%),,49,34 (53%),15 (56%),8 (62%),,1,0,,0,0,,,1,2.2,1.6,70.0,2.072,18.0,6.4,3.0,30.0,1.016,9.6,3.0,1.6,31.8,17.4,1.8,0.122,0.344,0.167,0.533
8455,2022-05-01T13:00:00.000Z,8668,Everton,0,1,False,78,0.87,17,5,2,2,637 (88%),12,8,22,0.81,9,4,2,1,116 (59%),9,3,,7,5,1,11,6,,4,1,0,6,3,0.59,0.28,0.87,1.14,0.70,0.11,0.81,1.07,720,261,376,16 (46%),8 (30%),15,2,197,45,71,14 (27%),2 (18%),20,0,,18,5,1,17,3,,13,10,5,24,5,,51,39 (55%),12 (50%),12 (71%),,44,32 (45%),12 (50%),8 (57%),,5,0,,3,0,,,0,2.2,1.8,68.4,2.226,20.6,7.0,3.2,31.6,1.074,9.4,3.2,1.8,34.52,18.36,1.4,0.107,0.314,0.191,0.562
8455,2022-05-07T14:00:00.000Z,8602,Wolverhampton Wanderers,2,2,True,59,1.73,19,6,1,0,423 (86%),7,9,41,2.02,14,4,2,1,260 (78%),11,3,,8,5,0,13,6,,9,1,0,10,4,0.78,0.16,0.94,1.85,1.41,0.61,2.02,0.75,493,219,204,20 (50%),5 (25%),18,2,332,165,95,17 (40%),6 (33%),15,1,,20,8,1,16,2,,18,12,5,28,4,,54,39 (51%),15 (60%),8 (50%),,48,38 (49%),10 (40%),13 (72%),,1,0,,3,0,,,1,2.0,1.2,69.8,2.132,19.8,6.4,3.2,30.2,0.87,7.8,2.8,1.4,33.68,17.24,1.4,0.101,0.312,0.154,0.429
8455,2022-05-11T18:30:00.000Z,8463,Leeds United,3,0,False,68,1.35,17,4,0,0,742 (91%),14,4,32,0.42,5,0,1,1,298 (79%),10,1,,10,3,0,12,5,,4,1,0,2,3,1.27,0.08,1.35,0.99,0.36,0.06,0.42,0.00,817,359,383,29 (60%),3 (19%),11,3,379,219,79,19 (36%),3 (38%),17,0,,17,8,1,11,0,,16,10,3,18,0,,53,41 (55%),12 (55%),15 (68%),,43,33 (45%),10 (45%),4 (40%),,0,0,,1,1,,,3,1.2,1.6,67.4,1.642,18.8,4.8,1.6,32.6,1.176,9.8,3.4,1.6,34.584,19.112,1.0,0.064,0.25,0.163,0.471
