team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8668,2022-02-19T15:00:00.000Z,8466,Southampton,0,2,False,44,0.26,9,0,0,0,282 (70%),9,4,56,2.51,19,11,4,3,399 (79%),6,4,,5,4,0,2,7,,5,3,2,15,4,0.26,0.02,0.26,0.00,1.59,0.92,2.51,3.96,401,92,190,37 (56%),0 (0%),25,2,506,171,228,29 (44%),3 (21%),11,4,,20,12,3,16,9,,21,16,4,13,0,,47,34 (44%),13 (35%),8 (47%),,67,43 (56%),24 (65%),13 (54%),,2,0,,0,0,17.0,27.0,0,1.4,1.8,52.6,1.514,15.2,5.0,1.4,47.4,1.154,12.2,4.0,1.4,24.2,18.8,0.6,0.092,0.28,0.148,0.45
8668,2022-02-26T17:30:00.000Z,8456,Manchester City,0,1,True,33,0.46,6,2,1,1,244 (76%),7,3,67,1.81,13,8,3,2,597 (88%),14,4,,3,1,0,4,2,,3,2,0,8,5,0.42,0.04,0.46,0.29,1.80,0.01,1.81,2.22,320,148,96,18 (33%),0 (0%),12,4,676,249,348,21 (44%),3 (13%),15,2,,22,7,2,27,7,,17,12,1,14,2,,52,45 (52%),7 (29%),9 (69%),,58,41 (48%),17 (71%),17 (81%),,3,0,,2,0,14.0,31.0,0,1.0,1.6,51.4,1.218,13.6,3.8,1.2,48.6,1.31,13.6,5.2,1.8,21.6,20.4,0.6,0.074,0.263,0.118,0.308
8668,2022-03-07T20:00:00.000Z,8586,Tottenham Hotspur,0,5,False,45,0.20,6,0,0,0,457 (86%),10,2,55,2.65,14,7,7,4,583 (90%),15,5,,2,4,0,2,4,,5,2,1,12,2,0.14,0.06,0.20,0.00,2.06,0.59,2.65,3.10,530,186,271,15 (38%),2 (14%),19,1,650,360,223,25 (54%),3 (21%),13,0,,20,6,2,12,3,,25,6,4,17,0,,47,44 (51%),3 (17%),9 (43%),,57,42 (49%),15 (83%),8 (57%),,0,0,,2,0,11.0,24.0,0,0.8,1.4,46.0,1.188,12.4,3.2,1.4,54.0,1.472,13.4,6.2,2.2,18.8,23.4,0.6,0.065,0.25,0.104,0.226
8668,2022-03-13T14:00:00.000Z,8602,Wolverhampton Wanderers,0,1,True,38,0.38,7,2,0,0,276 (78%),13,5,62,0.79,14,3,0,0,518 (87%),11,2,,5,0,0,3,4,,5,6,0,5,9,0.32,0.07,0.38,0.18,0.52,0.27,0.79,0.61,356,185,91,15 (33%),3 (20%),17,7,597,280,238,42 (68%),2 (17%),14,0,,22,10,6,11,2,,12,13,0,19,2,,54,43 (57%),11 (48%),10 (71%),,45,33 (43%),12 (52%),9 (53%),,2,1,,1,0,14.0,19.0,0,0.8,2.2,45.0,0.89,10.6,3.0,1.2,55.0,1.838,14.6,7.0,3.4,16.8,25.6,0.6,0.075,0.267,0.151,0.314
8668,2022-03-17T19:45:00.000Z,10261,Newcastle United,1,0,True,38,0.66,9,3,1,0,183 (66%),13,5,62,0.87,17,6,0,0,344 (77%),11,7,,3,3,0,5,4,,6,5,0,8,9,0.51,0.16,0.66,0.63,0.57,0.30,0.87,0.85,276,86,97,24 (35%),6 (40%),21,1,447,158,186,34 (47%),6 (32%),27,1,,18,3,5,28,6,,15,2,3,11,2,,66,35 (51%),31 (47%),7 (44%),,68,33 (49%),35 (53%),6 (33%),,2,1,,1,0,12.0,26.0,3,0.6,1.8,40.4,0.812,9.8,2.8,1.0,59.6,1.604,13.4,5.8,2.8,17.0,22.8,0.6,0.061,0.214,0.134,0.31
8668,2022-04-03T13:00:00.000Z,8654,West Ham United,1,2,False,44,0.66,13,2,0,0,336 (83%),12,4,56,1.23,11,5,3,2,441 (83%),9,2,,6,5,1,8,5,,4,2,0,6,5,0.47,0.20,0.66,0.50,1.02,0.21,1.23,1.51,407,161,175,25 (46%),4 (17%),17,1,529,240,201,22 (39%),2 (15%),15,1,,9,10,2,16,4,,11,4,5,18,1,,39,24 (46%),15 (44%),6 (55%),,47,28 (54%),19 (56%),6 (60%),,2,1,,1,0,20.0,22.0,0,0.2,1.8,39.6,0.392,7.4,1.4,0.4,60.4,1.726,15.4,7.0,2.8,13.6,25.4,0.6,0.027,0.143,0.117,0.257
8668,2022-04-06T18:30:00.000Z,8191,Burnley,2,3,False,49,2.40,16,4,2,0,207 (64%),16,6,51,2.02,13,4,3,0,221 (66%),11,9,,4,8,2,12,4,,6,3,0,10,3,0.80,0.03,0.83,2.22,1.66,0.36,2.02,2.40,324,56,151,20 (31%),5 (18%),25,0,337,99,122,25 (36%),2 (8%),36,1,,19,9,3,35,1,,11,17,8,27,2,,63,42 (55%),21 (41%),12 (71%),,64,34 (45%),30 (59%),8 (36%),,2,0,,2,0,36.0,40.0,0,0.4,1.8,39.6,0.472,8.2,1.8,0.4,60.4,1.47,13.8,5.8,2.6,14.2,24.4,0.6,0.049,0.222,0.13,0.31
8668,2022-04-09T11:30:00.000Z,10260,Manchester United,1,0,True,32,0.38,7,3,0,0,203 (66%),4,5,68,0.77,12,4,1,1,523 (82%),10,7,,2,2,0,4,3,,1,7,0,7,5,0.26,0.13,0.38,0.14,0.53,0.23,0.77,0.38,307,108,95,18 (31%),3 (25%),25,1,641,224,299,24 (47%),5 (21%),27,2,,18,12,7,35,4,,15,12,2,14,2,,52,36 (55%),16 (36%),10 (71%),,57,29 (45%),28 (64%),10 (50%),,2,0,,2,0,13.0,43.0,3,0.8,2.2,42.8,0.86,10.2,2.2,0.6,57.2,1.512,13.8,5.0,2.6,18.6,26.2,0.6,0.078,0.364,0.159,0.44
8668,2022-04-20T18:45:00.000Z,8197,Leicester City,1,1,True,37,1.76,13,3,2,2,259 (73%),8,5,63,0.91,11,3,0,0,517 (82%),17,4,,8,2,0,8,5,,1,7,0,7,4,1.38,0.37,1.76,0.68,0.79,0.12,0.91,0.85,353,132,127,28 (48%),6 (38%),23,0,631,269,248,26 (43%),2 (15%),23,1,,14,13,7,13,2,,11,4,2,15,2,,62,41 (63%),21 (53%),10 (71%),,43,24 (37%),19 (48%),6 (43%),,4,0,,2,0,24.0,25.0,1,1.0,1.2,40.2,0.896,10.4,2.8,0.6,59.8,1.136,13.4,4.4,1.4,19.0,30.0,1.2,0.096,0.357,0.09,0.273
8668,2022-04-24T15:30:00.000Z,8650,Liverpool,0,2,False,18,0.40,9,1,0,0,95 (55%),8,1,82,2.07,18,4,2,0,701 (89%),8,13,,4,4,0,5,4,,11,3,0,12,6,0.31,0.09,0.40,0.10,0.98,1.09,2.07,1.06,173,48,47,16 (33%),1 (25%),16,0,787,226,475,37 (70%),8 (22%),29,1,,20,14,3,37,2,,15,4,4,7,1,,46,35 (56%),11 (46%),8 (40%),,41,28 (44%),13 (54%),6 (33%),,5,0,,2,0,14.0,42.0,0,1.2,1.2,40.0,1.172,11.6,3.0,1.0,60.0,1.16,12.8,4.4,1.4,21.0,31.2,1.4,0.103,0.4,0.094,0.273
8668,2022-05-01T13:00:00.000Z,8455,Chelsea,1,0,True,22,0.81,9,4,2,1,116 (59%),9,3,78,0.87,17,5,2,2,637 (88%),12,8,,4,1,0,6,3,,7,5,1,11,6,0.70,0.11,0.81,1.07,0.59,0.28,0.87,1.14,197,45,71,14 (27%),2 (18%),20,0,720,261,376,16 (46%),8 (30%),15,2,,13,10,5,24,5,,18,5,1,17,3,,44,32 (45%),12 (50%),8 (57%),,51,39 (55%),12 (50%),12 (71%),,3,0,,5,0,,,3,1.0,1.6,36.0,1.12,11.6,2.6,0.8,64.0,1.4,13.0,4.0,1.8,21.4,34.4,0.8,0.086,0.385,0.123,0.4
8668,2022-05-08T13:00:00.000Z,8197,Leicester City,2,1,False,34,1.12,10,4,2,1,239 (72%),6,1,66,1.51,16,9,3,2,545 (86%),11,6,,3,3,1,8,2,,6,1,0,9,7,0.70,0.42,1.12,0.99,1.29,0.22,1.51,1.24,332,98,141,26 (37%),2 (40%),15,0,631,225,320,16 (48%),4 (17%),29,2,,13,8,1,23,7,,16,5,3,7,2,,47,35 (56%),12 (39%),11 (61%),,47,28 (44%),19 (61%),6 (75%),,0,0,,3,0,18.0,19.0,3,1.0,1.2,31.6,1.15,10.8,3.0,1.2,68.4,1.328,14.2,4.0,1.6,21.6,36.24,1.4,0.093,0.333,0.085,0.3
8668,2022-05-11T18:45:00.000Z,9817,Watford,0,0,False,52,1.06,16,5,0,0,386 (79%),12,13,48,0.30,6,0,0,0,385 (82%),5,1,,4,7,0,11,5,,5,1,0,3,3,0.66,0.40,1.06,0.89,0.00,0.30,0.30,0.00,488,171,215,31 (44%),11 (38%),17,1,470,215,170,25 (42%),3 (30%),12,1,,25,11,1,12,0,,15,12,7,19,5,,65,39 (47%),26 (55%),10 (59%),,65,44 (53%),21 (45%),17 (61%),,2,0,,1,0,,,1,1.0,0.8,28.6,0.894,9.6,3.0,1.2,71.4,1.226,14.8,5.0,1.6,18.0,32.04,2.0,0.104,0.333,0.054,0.16
8668,2022-05-15T15:30:00.000Z,9937,Brentford,2,3,True,28,2.72,10,5,4,2,143 (67%),8,5,72,2.68,18,7,3,2,500 (85%),8,2,,5,0,0,7,3,,10,1,0,13,5,0.78,1.15,1.93,3.46,2.40,0.28,2.68,2.72,212,56,87,32 (52%),6 (30%),11,2,586,231,269,44 (62%),10 (43%),22,1,,5,10,2,23,4,,14,6,0,9,3,,31,17 (36%),14 (50%),5 (31%),,44,30 (64%),14 (50%),8 (100%),,0,2,,3,0,21.0,31.0,0,0.8,0.8,32.6,1.03,11.4,3.4,1.2,67.4,1.132,13.6,4.2,1.4,19.72,30.688,1.6,0.07,0.235,0.059,0.19
