team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8592,2021-02-03T20:00:00.000Z,8588,Lens,2,2,False,39,1.52,11,4,2,1,229 (69%),14,4,61,1.29,21,3,2,1,420 (83%),18,8,,6,1,0,7,4,,13,5,0,11,10,0.44,1.08,1.52,1.72,0.74,0.55,1.29,0.71,334,120,109,23 (37%),2 (15%),24,0,506,230,190,31 (49%),7 (26%),23,3,,15,19,5,22,1,,14,12,1,9,2,,57,35 (53%),22 (55%),5 (45%),,49,31 (47%),18 (45%),6 (46%),,2,0,,4,0,19.0,22.0,1,1.0,1.4,54.6,1.32,10.4,3.8,2.0,45.4,1.166,9.2,4.0,2.2,16.6,15.2,0.8,0.096,0.263,0.152,0.35
8592,2021-02-07T20:00:00.000Z,9847,Paris Saint-Germain,0,2,True,53,0.61,12,4,0,0,462 (83%),12,7,47,1.68,9,2,2,1,415 (85%),12,1,,4,4,0,5,7,,7,0,1,7,2,0.37,0.23,0.61,0.42,1.47,0.21,1.68,1.40,554,262,200,48 (67%),2 (10%),16,2,486,273,142,19 (53%),4 (33%),19,3,,18,11,0,9,0,,13,14,4,18,4,,52,38 (51%),14 (50%),9 (64%),,51,37 (49%),14 (50%),12 (71%),,1,1,,2,0,23.0,24.0,0,0.8,1.6,51.0,1.158,9.0,3.2,1.4,49.0,1.182,10.8,3.6,2.2,14.6,15.4,0.4,0.089,0.25,0.148,0.444
8592,2021-02-14T20:00:00.000Z,9827,Bordeaux,0,0,False,44,0.46,4,0,1,1,304 (78%),17,5,56,1.36,19,1,1,1,433 (88%),13,6,,3,1,0,2,2,,13,5,1,13,6,0.38,0.08,0.46,0.26,0.97,0.39,1.36,0.02,389,163,141,21 (39%),1 (8%),24,3,492,209,224,19 (56%),7 (25%),12,3,,11,5,5,17,1,,11,8,1,14,1,,34,26 (41%),8 (36%),3 (38%),,51,37 (59%),14 (64%),9 (64%),,1,2,,1,0,7.0,26.0,1,0.8,2.0,49.8,0.972,9.2,3.2,1.0,50.2,1.428,11.8,4.0,2.4,14.2,18.4,0.2,0.087,0.25,0.169,0.5
8592,2021-02-17T20:00:00.000Z,9831,Nice,3,2,True,45,0.72,8,4,1,0,340 (79%),10,5,55,1.31,10,4,2,1,459 (85%),13,3,,2,2,0,4,4,,5,1,1,7,3,0.47,0.25,0.72,1.37,1.11,0.20,1.31,1.30,429,202,138,34 (47%),2 (10%),25,1,540,270,189,20 (57%),4 (27%),20,2,,25,13,1,16,2,,8,12,2,23,1,,57,44 (60%),13 (45%),7 (64%),,45,29 (40%),16 (55%),11 (65%),,2,0,,1,0,16.0,25.0,3,0.6,1.6,45.8,0.654,7.2,2.0,0.8,54.2,1.41,14.0,3.2,2.2,11.8,21.0,0.4,0.083,0.3,0.114,0.5
8592,2021-02-20T16:00:00.000Z,9830,Nantes,1,1,False,66,0.72,7,3,1,0,466 (78%),15,1,34,1.01,6,1,1,0,187 (63%),11,2,,4,0,0,4,3,,4,1,0,4,2,0.67,0.05,0.72,1.13,0.89,0.12,1.01,0.96,598,322,144,21 (30%),3 (25%),38,3,299,79,108,23 (32%),2 (13%),31,2,,15,9,1,19,0,,12,10,0,18,2,,53,31 (51%),22 (58%),7 (50%),,46,30 (49%),16 (42%),4 (50%),,1,1,,4,0,9.0,10.0,1,1.2,1.8,45.6,0.768,8.0,2.6,1.0,54.4,1.364,13.4,3.2,2.0,13.6,22.4,1.0,0.15,0.462,0.134,0.562
8592,2021-02-28T20:00:00.000Z,9748,Lyon,1,1,True,53,1.53,12,2,1,0,407 (85%),13,7,47,0.61,11,1,1,0,353 (83%),11,2,,5,5,0,10,2,,6,4,0,4,7,0.29,0.44,0.74,1.03,0.55,0.06,0.61,0.80,479,230,177,19 (44%),4 (17%),12,0,424,176,177,22 (49%),1 (7%),26,7,,15,15,4,17,0,,9,11,4,23,1,,46,33 (50%),13 (46%),9 (69%),,48,33 (50%),15 (54%),12 (60%),,4,0,,2,1,22.0,17.0,1,1.2,1.4,49.4,0.806,8.4,3.0,1.0,50.6,1.33,13.0,2.2,1.6,14.8,21.4,1.2,0.143,0.4,0.108,0.636
8592,2021-03-03T20:00:00.000Z,8639,Lille,0,2,False,40,0.12,3,1,0,0,275 (74%),7,1,60,2.67,23,8,4,2,461 (83%),12,11,,1,1,0,1,2,,7,8,0,16,7,0.08,0.04,0.12,0.11,2.37,0.30,2.67,2.40,372,178,97,15 (27%),0 (0%),23,0,558,215,246,28 (51%),7 (25%),29,1,,19,22,8,24,6,,12,11,1,11,1,,52,39 (53%),13 (34%),9 (50%),,60,35 (47%),25 (66%),16 (57%),,1,0,,0,0,7.0,38.0,0,1.0,1.2,52.2,0.808,8.6,2.6,0.8,47.8,1.194,11.0,1.8,1.4,15.4,20.4,1.2,0.116,0.385,0.109,0.667
8592,2021-03-10T18:00:00.000Z,9851,Rennes,1,0,True,51,0.59,9,2,0,0,382 (82%),15,3,49,0.61,10,2,1,1,378 (82%),19,4,,4,3,0,8,1,,5,3,1,3,7,0.51,0.08,0.59,0.20,0.49,0.13,0.61,0.21,466,237,145,32 (57%),5 (29%),22,1,460,182,196,30 (56%),1 (10%),23,0,,21,4,3,11,2,,19,10,3,17,1,,52,41 (49%),11 (46%),3 (33%),,55,42 (51%),13 (54%),8 (57%),,2,0,,3,0,13.0,17.0,3,1.0,1.2,49.6,0.71,6.8,2.0,0.8,50.4,1.392,13.8,3.0,1.8,12.2,23.2,1.2,0.147,0.5,0.087,0.4
8592,2021-03-13T16:00:00.000Z,8521,Brest,3,1,True,40,1.71,12,6,3,1,313 (80%),15,3,60,0.44,6,1,1,0,522 (87%),12,6,,2,4,0,8,4,,2,3,0,2,4,1.42,0.30,1.71,2.13,0.23,0.21,0.44,0.36,392,139,174,26 (49%),6 (29%),23,2,603,302,220,32 (52%),3 (20%),18,3,,12,11,3,16,0,,11,13,5,13,2,,44,29 (45%),15 (52%),8 (50%),,50,36 (55%),14 (48%),10 (67%),,3,0,,1,0,22.0,13.0,3,1.2,1.2,51.0,0.736,7.8,2.4,0.6,49.0,1.242,12.0,3.2,1.8,13.4,21.4,1.6,0.154,0.5,0.1,0.375
8592,2021-03-20T16:00:00.000Z,9831,Nice,0,3,False,57,0.42,7,2,0,0,422 (85%),16,5,43,2.42,17,7,5,3,297 (80%),11,7,,2,3,0,2,5,,7,3,1,12,5,0.20,0.22,0.42,0.05,2.27,0.14,2.42,2.16,498,230,192,26 (46%),2 (9%),23,2,371,166,131,14 (34%),5 (28%),18,2,,12,11,3,18,4,,11,12,3,22,2,,39,27 (36%),12 (57%),5 (45%),,57,48 (64%),9 (43%),21 (75%),,1,0,,1,0,10.0,32.0,0,1.2,1.0,50.0,0.934,8.6,2.8,1.0,50.0,1.068,11.2,2.6,1.6,14.6,19.0,1.6,0.14,0.429,0.089,0.385
8592,2021-04-04T19:00:00.000Z,9836,Dijon,2,0,True,64,1.34,16,3,3,2,573 (88%),11,7,36,0.15,4,1,0,0,273 (76%),9,1,,7,6,0,9,7,,1,2,0,3,1,0.96,0.37,1.34,0.61,0.10,0.05,0.15,0.02,653,335,238,19 (61%),8 (38%),13,3,357,167,106,19 (36%),2 (13%),18,3,,20,10,2,17,1,,12,11,6,23,2,,52,38 (56%),14 (70%),9 (64%),,36,30 (44%),6 (30%),8 (57%),,2,0,,4,0,32.0,10.0,3,1.0,1.4,48.2,0.874,8.6,2.6,0.8,51.8,1.35,13.4,3.8,2.4,14.8,23.4,1.4,0.116,0.385,0.104,0.368
8592,2021-04-10T19:00:00.000Z,10249,Montpellier,3,3,False,57,1.56,13,8,4,1,399 (87%),12,3,43,2.31,20,7,4,2,243 (74%),17,6,,2,3,0,8,5,,6,7,1,13,7,1.30,0.25,1.56,1.89,1.52,0.79,2.31,2.49,458,195,204,15 (48%),4 (22%),16,0,327,113,130,30 (56%),8 (27%),30,2,,15,10,7,36,4,,12,9,4,15,4,,45,36 (50%),9 (47%),6 (50%),,46,36 (50%),10 (53%),12 (52%),,2,1,,2,0,21.0,32.0,1,1.2,1.2,50.4,0.836,9.4,2.8,1.2,49.6,1.258,12.0,3.8,2.2,16.8,22.0,1.8,0.128,0.429,0.1,0.316
8592,2021-04-17T15:00:00.000Z,8689,Lorient,3,2,True,73,2.18,13,5,4,3,652 (90%),9,8,27,1.37,12,6,2,0,197 (73%),15,3,,5,3,0,12,1,,5,1,0,4,8,2.00,0.17,2.18,2.56,1.16,0.21,1.37,2.17,727,264,388,33 (72%),5 (20%),20,1,269,119,78,17 (39%),2 (40%),12,0,,11,14,1,7,4,,9,12,3,28,2,,47,38 (58%),9 (69%),13 (81%),,32,28 (42%),4 (31%),10 (63%),,1,0,,0,0,35.0,15.0,3,1.8,1.4,53.8,1.124,11.4,4.2,2.0,46.2,1.186,11.4,3.6,2.2,19.6,20.8,2.0,0.158,0.429,0.123,0.389
8592,2021-04-23T19:00:00.000Z,9837,Reims,3,1,False,59,2.12,11,6,5,2,529 (88%),2,2,41,0.66,10,1,2,1,354 (86%),9,5,,2,3,0,6,5,,3,6,1,5,5,2.06,0.06,2.12,2.86,0.42,0.24,0.66,0.63,598,349,180,21 (57%),1 (9%),12,2,413,201,153,36 (61%),4 (25%),18,2,,11,11,6,14,0,,19,14,3,18,3,,39,28 (47%),11 (46%),8 (53%),,44,31 (53%),13 (54%),10 (63%),,0,0,,0,1,21.0,15.0,3,2.2,1.8,58.2,1.442,12.2,4.8,2.8,41.8,1.338,11.8,4.4,2.4,24.0,20.4,2.0,0.18,0.458,0.153,0.409
8592,2021-04-30T19:05:00.000Z,9848,Strasbourg,1,1,True,68,0.98,8,4,3,2,572 (89%),10,5,32,0.44,8,5,0,0,227 (76%),14,6,,4,0,0,3,5,,3,0,0,5,3,0.69,0.29,0.98,0.94,0.19,0.25,0.44,0.78,643,209,363,18 (50%),5 (22%),28,1,299,124,103,30 (51%),4 (21%),14,0,,6,5,0,16,4,,15,6,0,25,3,,49,27 (48%),22 (58%),9 (50%),,45,29 (52%),16 (42%),4 (57%),,4,0,,2,0,16.0,12.0,1,2.2,1.8,62.0,1.524,12.0,4.8,3.2,38.0,1.382,12.6,4.4,2.6,23.8,20.8,2.0,0.183,0.458,0.143,0.409
8592,2021-05-09T11:00:00.000Z,9853,Saint-Etienne,0,1,False,55,1.64,15,4,3,3,301 (78%),12,4,45,1.39,18,5,2,1,238 (76%),22,10,,8,3,1,9,6,,8,5,0,10,8,1.12,0.52,1.64,0.99,0.84,0.55,1.39,1.28,386,166,135,25 (45%),8 (38%),25,3,313,150,88,29 (43%),4 (24%),20,2,,19,6,5,17,4,,15,9,3,19,4,,72,58 (59%),14 (67%),17 (68%),,48,41 (41%),7 (33%),14 (58%),,3,0,,1,0,23.0,15.0,0,2.4,1.4,64.2,1.636,12.2,5.2,3.8,35.8,0.986,10.8,4.0,1.6,25.0,16.8,2.2,0.197,0.462,0.13,0.35
