team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9827,2020-12-13T16:00:00.000Z,8639,Lille,1,2,False,44,0.73,4,3,2,1,335 (80%),10,3,56,1.13,15,5,1,1,444 (84%),14,8,,1,0,0,2,2,,8,2,0,9,6,0.29,0.44,0.73,1.04,0.99,0.14,1.13,2.36,420,224,111,28 (50%),3 (23%),19,0,527,181,263,32 (56%),6 (27%),24,2,,14,19,2,19,3,,29,14,0,15,2,,52,40 (47%),12 (39%),12 (57%),,65,46 (53%),19 (61%),8 (67%),,2,0,,0,0,13.0,22.0,0,0.8,1.6,46.6,1.016,11.8,2.8,1.0,53.4,1.854,12.8,4.6,2.6,16.6,22.4,1.4,0.068,0.286,0.125,0.348
9827,2020-12-16T20:00:00.000Z,9853,Saint-Etienne,1,2,True,52,0.69,11,3,0,0,393 (82%),12,3,48,2.34,19,8,3,3,365 (83%),14,4,,4,4,1,7,4,,6,5,0,8,11,0.56,0.13,0.69,0.34,2.18,0.16,2.34,2.94,477,240,153,35 (64%),4 (31%),26,2,439,218,147,18 (38%),3 (23%),19,0,,20,13,5,9,6,,18,12,4,15,2,,53,39 (46%),14 (58%),6 (46%),,55,45 (54%),10 (42%),15 (58%),,3,0,,2,0,23.0,19.0,0,1.0,1.2,45.8,1.102,11.6,3.4,1.4,54.2,1.37,12.4,4.4,2.0,17.4,21.0,1.4,0.086,0.294,0.097,0.273
9827,2020-12-20T14:00:00.000Z,9848,Strasbourg,2,0,False,46,0.99,11,6,2,0,307 (79%),12,3,54,1.05,10,3,1,1,352 (79%),15,5,,3,2,0,9,2,,1,6,0,6,4,0.60,0.40,0.99,2.21,0.61,0.45,1.05,0.61,391,203,104,26 (44%),3 (43%),26,3,447,179,173,38 (48%),3 (12%),31,2,,19,13,5,26,4,,16,7,2,7,4,,61,39 (52%),22 (59%),6 (67%),,51,36 (48%),15 (41%),8 (67%),,1,0,,2,0,19.0,20.0,3,1.2,1.2,45.8,1.128,12.0,3.8,1.4,54.2,1.568,14.4,5.4,2.2,19.8,22.4,1.4,0.1,0.316,0.083,0.222
9827,2020-12-23T18:00:00.000Z,9837,Reims,1,3,True,62,1.06,9,3,2,1,592 (89%),11,5,38,1.04,10,5,2,0,329 (80%),12,5,,4,2,0,5,4,,1,4,0,5,5,0.44,0.63,1.06,1.41,0.71,0.32,1.04,1.53,663,310,282,28 (61%),4 (15%),20,0,410,206,123,25 (36%),3 (30%),12,2,,8,17,4,8,2,,18,9,2,15,2,,44,26 (41%),18 (75%),8 (57%),,43,37 (59%),6 (25%),8 (67%),,3,0,,1,0,15.0,14.0,0,1.4,1.2,46.8,1.198,13.0,4.4,1.6,53.2,1.4,13.6,5.6,1.8,22.6,23.2,1.4,0.108,0.318,0.088,0.214
9827,2021-01-06T18:00:00.000Z,8550,Metz,0,0,False,57,1.39,12,3,0,0,511 (87%),20,2,43,0.88,9,3,1,1,347 (81%),10,3,,4,5,0,7,5,,2,4,0,6,3,0.29,1.10,1.39,1.25,0.70,0.19,0.88,0.35,588,326,185,20 (54%),3 (23%),18,1,430,212,135,20 (38%),5 (28%),13,3,,18,6,4,10,3,,15,12,5,11,3,,50,34 (44%),16 (53%),7 (47%),,58,44 (56%),14 (47%),11 (58%),,2,0,,1,0,11.0,11.0,1,1.2,1.4,52.4,1.144,11.2,4.2,1.8,47.6,1.162,12.4,4.8,1.4,19.8,17.4,1.2,0.107,0.286,0.113,0.292
9827,2021-01-09T20:00:00.000Z,8689,Lorient,2,1,True,48,1.35,16,6,2,1,391 (80%),10,5,52,1.19,12,4,2,1,431 (83%),10,3,,7,3,0,11,5,,5,3,1,7,5,0.72,0.63,1.35,1.14,1.01,0.17,1.19,0.39,488,226,165,39 (54%),5 (38%),21,1,522,201,230,26 (39%),2 (13%),16,4,,18,10,3,14,3,,19,15,3,16,4,,61,41 (49%),20 (59%),15 (52%),,56,42 (51%),14 (41%),15 (58%),,2,0,,0,0,24.0,13.0,3,1.0,1.4,52.2,0.972,9.4,3.6,1.2,47.8,1.288,12.6,4.8,1.6,16.2,17.2,0.8,0.106,0.278,0.111,0.292
9827,2021-01-17T14:00:00.000Z,9831,Nice,3,0,False,50,2.49,17,9,4,1,379 (84%),7,10,50,0.89,10,1,1,1,393 (87%),8,3,,4,4,0,13,4,,7,2,1,6,4,1.97,0.53,2.49,3.57,0.73,0.16,0.89,0.05,451,234,145,40 (62%),3 (17%),30,6,454,200,193,24 (62%),5 (26%),17,4,,13,10,2,12,1,,12,9,4,15,6,,39,32 (53%),7 (54%),11 (69%),,34,28 (47%),6 (46%),9 (56%),,1,0,,0,0,37.0,13.0,3,1.2,1.2,53.0,1.096,11.8,4.2,1.2,47.0,1.3,12.0,4.6,1.8,18.4,15.4,1.4,0.102,0.286,0.1,0.261
9827,2021-01-24T12:00:00.000Z,8121,Angers,2,1,True,45,1.35,7,3,2,0,390 (85%),11,3,55,1.80,15,7,3,3,475 (87%),20,4,,2,2,0,5,2,,5,3,1,9,6,1.30,0.05,1.35,1.57,1.60,0.20,1.80,1.47,461,240,150,39 (57%),0 (0%),23,3,546,216,259,23 (56%),3 (16%),20,0,,20,25,3,21,6,,28,7,2,6,1,,56,44 (49%),12 (48%),7 (28%),,59,46 (51%),13 (52%),7 (47%),,1,0,,2,0,14.0,21.0,3,1.6,0.8,52.6,1.456,13.0,5.4,2.0,47.4,1.01,10.2,3.2,1.4,21.2,14.2,2.0,0.123,0.296,0.078,0.25
9827,2021-01-29T20:00:00.000Z,9748,Lyon,1,2,False,43,1.02,12,2,2,2,325 (80%),6,9,57,1.01,10,4,2,1,460 (83%),17,7,,7,3,0,6,6,,1,5,0,5,5,0.87,0.15,1.02,0.76,0.62,0.39,1.01,1.14,408,206,119,28 (44%),2 (11%),23,2,551,238,222,21 (39%),4 (25%),15,0,,11,14,4,12,2,,15,12,3,19,1,,52,42 (59%),10 (43%),14 (82%),,42,29 (41%),13 (57%),10 (67%),,2,0,,1,0,15.0,19.0,0,1.6,1.0,52.4,1.528,12.2,4.8,2.0,47.6,1.16,11.2,4.0,1.8,20.2,14.4,2.0,0.131,0.333,0.089,0.25
9827,2021-02-03T18:00:00.000Z,8639,Lille,0,3,True,54,1.11,10,4,3,3,486 (88%),8,1,46,1.72,11,6,3,1,392 (83%),17,2,,4,2,1,7,3,,3,2,0,8,3,0.95,0.17,1.11,0.70,1.72,0.00,1.72,2.52,551,345,141,27 (59%),3 (25%),21,0,472,216,176,23 (40%),2 (18%),19,1,,11,9,2,14,3,,16,10,2,10,4,,49,37 (58%),12 (60%),9 (53%),,35,27 (42%),8 (40%),5 (56%),,1,0,,2,0,14.0,17.0,0,1.6,0.8,48.6,1.52,12.8,4.6,2.0,51.4,1.154,11.2,3.8,1.8,20.2,15.4,2.0,0.125,0.348,0.071,0.211
9827,2021-02-07T12:00:00.000Z,8521,Brest,1,2,False,53,0.77,8,4,1,1,435 (83%),15,4,47,1.92,25,6,2,1,370 (82%),11,6,,1,3,0,5,3,,13,6,1,15,10,0.48,0.29,0.77,0.95,1.39,0.53,1.92,1.15,526,247,188,38 (54%),2 (14%),24,0,452,176,194,34 (52%),8 (32%),24,1,,15,11,6,14,4,,24,17,3,13,3,,45,32 (38%),13 (46%),8 (50%),,68,53 (62%),15 (54%),17 (63%),,3,0,,1,0,8.0,28.0,0,1.6,1.4,48.0,1.464,12.4,4.8,2.6,52.0,1.322,11.6,4.4,2.2,20.8,16.6,1.8,0.129,0.333,0.121,0.318
9827,2021-02-14T20:00:00.000Z,8592,Marseille,0,0,True,56,1.36,19,1,1,1,433 (88%),13,6,44,0.46,4,0,1,1,304 (78%),17,5,,13,5,1,13,6,,3,1,0,2,2,0.97,0.39,1.36,0.02,0.38,0.08,0.46,0.26,492,209,224,19 (56%),7 (25%),12,3,389,163,141,21 (39%),1 (8%),24,3,,11,8,1,14,1,,11,5,5,17,1,,51,37 (59%),14 (64%),9 (64%),,34,26 (41%),8 (36%),3 (38%),,1,0,,1,2,26.0,7.0,1,1.4,1.6,49.0,1.348,10.8,4.4,2.4,51.0,1.468,14.2,4.8,2.2,17.6,19.6,1.2,0.13,0.318,0.113,0.333
9827,2021-02-21T14:00:00.000Z,6394,Nimes,0,2,False,71,0.85,11,4,1,1,565 (90%),12,7,29,0.36,8,3,0,0,183 (70%),10,6,,4,3,0,5,6,,1,4,0,5,3,0.73,0.13,0.85,1.05,0.25,0.11,0.36,1.14,630,258,307,39 (66%),6 (15%),31,1,261,99,84,21 (34%),2 (22%),17,1,,14,14,4,11,1,,25,11,3,24,4,,46,34 (43%),12 (52%),10 (37%),,56,45 (57%),11 (48%),9 (75%),,3,1,,0,0,16.0,25.0,0,0.8,1.6,50.2,1.122,11.2,2.8,1.8,49.8,1.382,13.0,4.6,2.2,15.4,18.4,0.8,0.071,0.286,0.123,0.348
9827,2021-02-27T12:00:00.000Z,8550,Metz,1,2,True,51,0.86,8,1,2,2,326 (78%),18,1,49,2.03,15,5,2,1,285 (75%),12,10,,5,2,0,6,2,,5,5,0,13,2,0.84,0.02,0.86,0.33,1.46,0.57,2.03,2.14,417,188,138,26 (47%),3 (25%),29,1,379,141,144,28 (41%),9 (26%),21,2,,16,12,5,19,3,,23,15,2,13,0,,62,40 (45%),22 (47%),12 (67%),,73,48 (55%),25 (53%),10 (67%),,1,0,,2,0,20.0,19.0,0,0.4,1.8,55.4,1.022,12.0,3.0,1.6,44.6,1.094,11.6,3.8,1.6,15.8,19.2,0.2,0.033,0.133,0.155,0.474
9827,2021-03-03T20:00:00.000Z,9847,Paris Saint-Germain,0,1,True,44,0.65,11,2,1,1,374 (84%),8,8,56,1.00,12,3,1,1,523 (88%),15,1,,8,1,0,8,3,,5,4,0,9,3,0.38,0.27,0.65,0.87,0.50,0.49,1.00,0.29,443,225,149,35 (59%),3 (13%),14,2,596,258,265,27 (54%),2 (25%),19,4,,22,11,4,3,2,,19,9,1,16,2,,58,47 (57%),11 (46%),10 (42%),,48,35 (43%),13 (54%),9 (64%),,3,0,,3,0,16.0,26.0,0,0.4,1.8,57.0,0.99,11.2,2.8,1.6,43.0,1.298,12.6,4.0,1.6,16.8,19.2,0.2,0.036,0.143,0.143,0.45
9827,2021-03-14T14:00:00.000Z,9836,Dijon,3,1,False,54,1.24,10,6,2,0,371 (79%),7,6,46,1.10,13,3,2,1,315 (77%),15,5,,2,2,0,8,2,,8,2,0,10,3,1.15,0.09,1.24,2.26,0.92,0.18,1.10,0.61,472,241,130,29 (46%),7 (33%),30,1,407,157,158,28 (44%),3 (27%),32,1,,18,20,2,14,2,,19,21,2,18,3,,60,40 (53%),20 (57%),9 (64%),,51,36 (47%),15 (43%),10 (53%),,1,0,,5,0,18.0,19.0,3,0.4,1.4,55.0,0.898,11.4,2.4,1.2,45.0,1.154,12.8,3.4,1.2,17.2,21.0,0.2,0.035,0.167,0.109,0.412
9827,2021-03-21T14:00:00.000Z,10249,Montpellier,1,3,False,56,1.54,13,3,5,4,428 (85%),10,6,44,2.58,23,9,6,6,315 (82%),8,6,,5,5,0,7,6,,9,5,2,18,5,1.25,0.28,1.54,0.93,2.08,0.51,2.58,2.91,506,223,205,33 (58%),5 (25%),19,2,384,146,169,32 (53%),11 (44%),21,2,,12,9,5,18,6,,11,11,5,22,2,,52,34 (51%),18 (55%),14 (70%),,48,33 (49%),15 (45%),13 (68%),,2,0,,1,0,20.0,33.0,0,0.8,1.2,55.2,0.992,11.8,2.8,1.4,44.8,0.99,10.4,2.8,1.2,19.2,19.2,0.8,0.068,0.286,0.115,0.429
9827,2021-04-04T13:00:00.000Z,9848,Strasbourg,2,3,True,62,1.65,14,6,2,0,510 (88%),8,6,38,2.17,12,5,3,0,274 (77%),15,5,,6,2,0,8,6,,4,3,0,10,2,0.39,0.47,0.87,1.82,0.59,0.79,1.38,2.30,582,274,236,35 (67%),7 (23%),19,0,356,146,128,30 (50%),8 (42%),16,0,,8,8,3,9,2,,20,17,2,11,4,,45,33 (45%),12 (39%),11 (52%),,60,41 (55%),19 (61%),13 (81%),,1,0,,1,0,23.0,31.0,0,1.0,1.8,55.2,1.028,10.6,3.2,2.2,44.8,1.414,14.2,4.6,2.2,18.0,24.4,0.6,0.094,0.312,0.127,0.391
9827,2021-04-11T13:00:00.000Z,9853,Saint-Etienne,1,4,False,63,1.96,10,2,1,0,443 (84%),17,6,37,3.48,17,6,5,2,226 (75%),12,5,,8,0,1,8,2,,7,4,0,13,4,0.46,0.71,1.17,1.09,1.46,0.45,1.91,3.45,527,240,203,21 (44%),6 (30%),30,2,303,148,78,15 (32%),6 (46%),20,0,,11,6,3,7,2,,24,13,0,17,1,,48,29 (37%),19 (53%),6 (43%),,66,49 (63%),17 (47%),9 (64%),,0,0,,3,0,16.0,15.0,0,1.4,2.0,53.4,1.188,11.2,3.6,2.4,46.6,1.776,15.0,5.0,2.8,19.4,25.6,0.6,0.125,0.389,0.133,0.4
9827,2021-04-18T15:05:00.000Z,9829,Monaco,0,3,True,41,0.81,7,2,2,2,331 (79%),13,4,59,2.10,13,6,4,1,522 (84%),11,5,,3,2,1,4,3,,4,3,0,7,6,0.66,0.15,0.81,0.26,1.93,0.16,2.10,2.59,420,221,110,37 (49%),4 (27%),14,1,618,255,267,28 (52%),3 (15%),16,2,,17,13,3,21,3,,17,7,2,13,2,,50,37 (47%),13 (54%),9 (53%),,53,42 (53%),11 (46%),12 (71%),,2,1,,1,0,9.0,33.0,0,1.4,2.4,55.8,1.408,11.6,3.8,2.2,44.2,2.066,15.4,5.2,3.4,18.6,24.8,0.6,0.121,0.368,0.156,0.462
9827,2021-04-25T13:00:00.000Z,8689,Lorient,1,4,False,56,0.93,13,7,1,1,420 (84%),14,3,44,1.90,13,7,4,1,292 (76%),9,6,,4,2,0,7,6,,6,0,1,9,4,0.69,0.24,0.93,1.10,1.41,0.49,1.90,2.56,498,238,182,30 (60%),3 (23%),31,1,382,137,155,26 (39%),6 (40%),19,1,,8,7,0,10,3,,25,8,2,17,6,,54,35 (41%),19 (66%),18 (55%),,60,50 (59%),10 (34%),12 (71%),,3,0,,2,0,19.0,18.0,0,1.4,2.8,55.2,1.44,10.8,3.8,2.4,44.8,2.286,15.6,5.8,4.0,17.2,26.2,0.6,0.13,0.368,0.179,0.483
9827,2021-05-02T11:00:00.000Z,9851,Rennes,1,0,True,45,0.79,9,4,2,2,327 (82%),14,3,55,0.62,9,2,1,1,394 (83%),14,5,,2,3,0,6,3,,4,3,1,4,5,0.53,0.26,0.79,0.77,0.33,0.29,0.62,0.06,401,202,125,25 (45%),3 (33%),24,1,475,219,175,20 (49%),2 (9%),24,1,,14,14,3,20,2,,23,9,4,9,2,,49,34 (35%),15 (42%),6 (40%),,83,62 (65%),21 (58%),26 (74%),,4,0,,1,1,,,3,1.0,3.4,55.6,1.378,11.4,4.0,2.2,44.4,2.446,15.6,6.6,4.4,17.4,26.0,0.0,0.088,0.25,0.218,0.515
9827,2021-05-08T11:05:00.000Z,9830,Nantes,0,3,False,50,0.84,10,2,0,0,321 (75%),20,2,50,2.02,11,3,4,1,309 (74%),13,5,,6,2,0,7,3,,4,4,1,4,7,0.49,0.35,0.84,0.23,1.13,0.10,1.23,1.79,426,210,111,37 (57%),4 (31%),30,2,417,98,211,29 (38%),1 (7%),14,0,,16,8,4,24,0,,9,9,2,18,2,,62,45 (56%),17 (53%),16 (70%),,51,36 (44%),15 (47%),7 (44%),,5,0,,0,0,18.0,21.0,0,1.0,2.8,53.4,1.228,10.6,4.2,1.6,46.6,2.054,12.8,5.2,3.4,16.84,24.64,0.6,0.094,0.238,0.219,0.538
