team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8121,2020-11-22T16:00:00.000Z,9748,Lyon,0,1,True,50,1.12,19,8,1,1,372 (82%),12,8,50,0.99,5,2,2,1,382 (83%),12,3,,6,5,0,9,10,,2,1,0,5,0,0.85,0.27,1.12,0.75,0.84,0.14,0.99,0.77,453,184,188,33 (60%),4 (12%),17,0,460,195,187,19 (48%),4 (25%),24,3,,19,16,1,19,1,,14,13,6,23,7,,53,41 (55%),12 (57%),11 (65%),,42,33 (45%),9 (43%),11 (46%),,2,0,,3,0,23.0,18.0,0,1.8,2.4,43.4,1.316,10.8,4.2,1.8,56.6,1.954,11.8,5.0,2.8,20.4,22.8,1.4,0.167,0.429,0.203,0.48
8121,2020-11-29T14:00:00.000Z,8588,Lens,3,1,False,36,2.35,18,6,6,5,264 (78%),13,7,64,1.38,13,5,2,1,546 (88%),15,1,,9,3,1,12,6,,6,2,1,7,6,1.70,0.65,2.35,2.04,1.19,0.19,1.38,1.87,339,160,104,26 (49%),3 (21%),16,1,620,264,282,17 (50%),5 (21%),20,0,,15,18,2,22,4,,17,10,3,11,3,,46,36 (44%),10 (40%),8 (47%),,61,46 (56%),15 (60%),16 (76%),,2,0,,2,0,22.0,22.0,3,1.6,1.4,44.8,1.334,13.0,5.4,1.4,55.2,1.674,9.2,3.0,2.2,23.0,20.2,1.4,0.123,0.296,0.152,0.467
8121,2020-12-06T14:00:00.000Z,8689,Lorient,2,0,True,48,1.98,10,3,4,2,338 (75%),13,2,52,0.61,12,3,0,0,372 (78%),11,12,,5,2,0,7,3,,7,2,0,3,9,1.98,0.00,1.98,1.29,0.20,0.40,0.61,0.12,450,205,133,37 (42%),0 (0%),27,1,476,222,150,32 (43%),4 (13%),21,0,,24,9,1,29,3,,27,15,2,13,1,,71,46 (46%),25 (57%),13 (42%),,74,55 (54%),19 (43%),17 (65%),,3,0,,0,0,18.0,14.0,3,2.0,1.4,42.8,1.582,15.2,6.2,2.4,57.2,1.722,10.4,3.4,2.4,22.2,21.8,1.8,0.132,0.323,0.135,0.412
8121,2020-12-11T20:00:00.000Z,9853,Saint-Etienne,0,0,False,38,,8,3,1,1,295 (78%),15,6,62,,14,3,1,1,536 (85%),16,5,,2,3,1,5,3,,8,3,0,9,5,,,,,,,,,376,168,127,23 (38%),2 (13%),19,1,629,307,229,17 (40%),5 (23%),22,2,,14,18,2,17,3,,18,9,3,12,3,,43,36 (41%),7 (29%),6 (60%),,69,52 (59%),17 (71%),23 (77%),,3,0,,3,0,13.0,22.0,1,2.0,1.2,45.2,1.744,15.2,6.0,2.8,54.8,1.566,10.6,3.8,2.2,22.0,19.0,1.8,0.132,0.333,0.113,0.316
8121,2020-12-16T18:00:00.000Z,9848,Strasbourg,0,2,True,56,0.38,9,2,1,1,442 (84%),9,6,44,0.61,7,3,1,0,332 (80%),11,2,,3,4,0,3,6,,3,1,0,3,4,0.14,0.23,0.38,0.25,0.48,0.14,0.61,1.03,526,240,202,25 (50%),6 (27%),36,1,417,166,166,30 (50%),3 (19%),16,1,,17,10,1,10,1,,19,15,3,23,2,,54,39 (53%),15 (48%),13 (62%),,50,34 (47%),16 (52%),6 (46%),,1,0,,2,0,20.0,12.0,0,2.0,0.6,42.4,1.97,14.6,5.6,3.0,57.6,1.328,11.0,3.4,1.6,20.4,18.8,2.0,0.137,0.357,0.055,0.176
8121,2020-12-20T14:00:00.000Z,9830,Nantes,1,1,False,40,1.08,12,6,1,1,266 (71%),13,6,60,0.47,9,2,0,0,468 (80%),16,5,,4,2,0,7,5,,5,2,1,6,3,0.74,0.34,1.08,1.32,0.33,0.14,0.47,0.22,375,141,125,20 (28%),4 (17%),27,0,585,250,218,20 (35%),4 (17%),20,0,,19,21,2,21,1,,25,8,2,20,5,,72,44 (48%),28 (60%),11 (44%),,67,48 (52%),19 (40%),13 (65%),,0,0,,4,0,13.0,16.0,1,1.0,0.8,45.6,1.482,12.8,4.4,2.6,54.4,1.062,10.2,3.2,1.2,19.2,17.6,1.4,0.078,0.227,0.078,0.25
8121,2020-12-23T20:00:00.000Z,8592,Marseille,2,1,True,30,0.61,9,2,0,0,174 (72%),14,2,70,1.55,8,2,2,2,499 (82%),14,8,,4,3,0,7,2,,5,1,0,5,3,0.50,0.12,0.61,0.68,0.11,0.64,0.76,1.40,241,75,99,16 (33%),4 (20%),29,2,605,278,221,23 (45%),6 (32%),22,1,,10,11,1,18,1,,23,7,3,17,0,,39,25 (35%),14 (50%),4 (21%),,60,46 (65%),14 (50%),11 (61%),,2,0,,4,0,16.0,13.0,3,1.2,0.8,43.6,1.474,11.4,4.0,2.6,56.4,0.958,11.0,3.2,0.8,17.2,17.2,1.6,0.105,0.3,0.073,0.25
8121,2021-01-06T20:00:00.000Z,8639,Lille,2,1,False,34,0.58,7,3,0,0,224 (68%),10,6,66,0.40,7,2,0,0,542 (83%),12,8,,3,1,0,3,4,,3,2,1,3,4,0.15,0.42,0.58,0.60,0.17,0.23,0.40,0.60,329,77,147,15 (30%),3 (17%),27,1,651,230,312,28 (51%),2 (8%),27,2,,23,16,1,26,1,,21,10,1,13,1,,58,43 (49%),15 (38%),9 (47%),,68,44 (51%),24 (62%),13 (62%),,1,0,,3,0,9.0,17.0,3,1.0,0.8,42.4,1.126,9.6,3.2,1.4,57.6,0.992,10.0,2.6,0.8,16.0,15.4,1.6,0.104,0.312,0.08,0.308
8121,2021-01-09T20:00:00.000Z,9829,Monaco,0,3,False,44,0.72,6,2,1,1,357 (75%),10,2,56,2.23,13,4,5,2,506 (84%),9,5,,3,1,0,4,2,,7,2,0,11,2,0.62,0.10,0.72,0.52,1.84,0.39,2.23,2.03,473,227,130,29 (43%),4 (33%),23,0,602,306,200,32 (51%),3 (18%),17,3,,13,14,1,13,2,,18,17,1,12,2,,50,34 (48%),16 (43%),13 (62%),,58,37 (52%),21 (57%),9 (53%),,0,0,,2,0,12.0,20.0,0,1.0,1.0,39.6,0.846,9.0,3.2,0.6,60.4,0.95,9.0,2.4,0.8,14.2,16.0,1.6,0.111,0.312,0.111,0.417
8121,2021-01-16T20:00:00.000Z,9847,Paris Saint-Germain,0,1,True,39,0.86,11,4,1,1,324 (79%),11,5,61,1.36,11,3,3,3,585 (87%),13,7,,4,3,0,6,5,,6,2,0,8,3,0.77,0.10,0.86,0.51,1.29,0.07,1.36,0.87,412,182,142,25 (43%),4 (22%),9,1,670,322,263,17 (52%),3 (23%),16,2,,17,20,2,16,2,,15,12,3,17,4,,49,40 (43%),9 (56%),11 (61%),,59,52 (57%),7 (44%),27 (68%),,0,0,,2,0,15.0,25.0,0,1.0,1.6,40.8,0.674,8.6,3.0,0.6,59.2,1.052,8.8,2.6,1.6,14.0,15.6,1.4,0.116,0.333,0.182,0.615
8121,2021-01-24T12:00:00.000Z,9827,Bordeaux,1,2,False,55,1.80,15,7,3,3,475 (87%),20,4,45,1.35,7,3,2,0,390 (85%),11,3,,5,3,1,9,6,,2,2,0,5,2,1.60,0.20,1.80,1.47,1.30,0.05,1.35,1.57,546,216,259,23 (56%),3 (16%),20,0,461,240,150,39 (57%),0 (0%),23,3,,28,7,2,6,1,,20,25,3,21,6,,59,46 (51%),13 (52%),7 (47%),,56,44 (49%),12 (48%),7 (28%),,2,0,,1,0,21.0,14.0,0,1.0,1.4,37.4,0.77,9.0,3.4,0.6,62.6,1.202,9.6,2.6,2.0,13.0,18.2,1.4,0.111,0.294,0.146,0.538
8121,2021-01-31T14:00:00.000Z,6394,Nimes,3,1,True,40,1.47,12,5,3,0,316 (81%),9,4,60,1.10,8,4,1,0,525 (87%),7,8,,6,1,0,8,4,,4,0,0,3,5,1.21,0.26,1.47,2.36,0.17,0.14,0.31,1.38,392,165,151,30 (53%),5 (25%),16,1,602,323,202,41 (67%),3 (16%),25,2,,23,15,0,17,3,,18,7,1,11,2,,45,33 (51%),12 (63%),5 (33%),,39,32 (49%),7 (37%),7 (35%),,1,0,,3,0,15.0,8.0,3,1.0,1.6,40.4,0.914,9.6,3.6,1.0,59.6,1.378,9.2,2.8,2.4,14.6,17.8,1.2,0.104,0.278,0.174,0.571
8121,2021-02-03T18:00:00.000Z,9837,Reims,0,0,False,43,0.28,6,2,0,0,317 (80%),8,5,57,0.55,10,2,0,0,453 (84%),6,4,,3,1,1,1,5,,7,1,0,6,4,0.16,0.11,0.28,0.28,0.43,0.12,0.55,0.54,394,177,140,29 (48%),2 (12%),25,0,540,294,159,25 (47%),3 (25%),21,3,,16,17,1,15,2,,18,10,1,13,2,,52,35 (54%),17 (61%),14 (67%),,41,30 (46%),11 (39%),5 (45%),,1,0,,2,0,6.0,16.0,1,1.2,1.6,42.4,1.086,10.2,4.2,1.6,57.6,1.288,9.2,3.2,2.2,14.4,16.8,1.2,0.118,0.286,0.174,0.5
8121,2021-02-07T14:00:00.000Z,9831,Nice,0,3,False,49,0.88,10,3,1,1,381 (85%),9,9,51,1.24,11,2,3,1,419 (85%),11,5,,4,3,0,5,5,,6,3,1,8,3,0.69,0.19,0.88,0.26,0.80,0.44,1.24,0.80,449,196,185,36 (65%),3 (9%),31,1,492,242,177,19 (42%),3 (25%),18,0,,20,6,3,10,0,,19,11,3,31,3,,53,40 (49%),13 (54%),9 (41%),,52,41 (51%),11 (46%),15 (56%),,1,0,,2,0,11.0,22.0,0,0.8,1.4,44.2,1.026,10.0,4.0,1.6,55.8,1.318,9.8,3.2,2.2,13.8,16.6,0.8,0.08,0.2,0.143,0.437
8121,2021-02-14T14:00:00.000Z,9830,Nantes,1,3,True,66,1.49,8,3,2,1,453 (81%),18,7,34,2.02,7,3,3,0,206 (69%),21,2,,1,4,1,7,1,,2,2,0,5,2,0.70,0.22,0.70,1.07,1.18,0.05,1.23,2.67,560,235,218,42 (57%),4 (14%),22,0,299,110,96,16 (26%),1 (9%),17,2,,9,5,2,10,1,,22,10,4,19,2,,59,42 (45%),17 (50%),13 (45%),,69,52 (55%),17 (50%),13 (68%),,2,0,,3,0,18.0,12.0,0,0.8,1.4,45.2,1.058,10.8,4.2,1.6,54.8,1.12,9.4,2.8,1.8,13.6,17.0,0.8,0.074,0.19,0.149,0.5
8121,2021-02-21T14:00:00.000Z,9848,Strasbourg,0,0,False,42,0.32,8,3,0,0,277 (74%),11,4,58,1.37,15,2,0,0,416 (81%),23,5,,0,5,0,3,5,,8,5,1,11,4,0.28,0.04,0.32,0.16,0.99,0.38,1.37,0.13,375,141,136,29 (46%),4 (22%),24,0,515,247,169,40 (56%),8 (31%),26,1,,10,9,5,24,2,,17,10,5,17,3,,67,45 (58%),22 (48%),13 (50%),,56,32 (42%),24 (52%),5 (45%),,1,0,,2,0,12.0,25.0,1,1.0,1.8,50.6,1.184,10.2,4.0,1.8,49.4,1.252,8.6,2.8,1.8,14.2,14.4,0.8,0.098,0.25,0.209,0.643
8121,2021-02-28T14:00:00.000Z,8588,Lens,2,2,True,39,1.63,6,3,3,1,191 (67%),16,6,61,1.31,14,4,1,0,365 (82%),15,11,,3,0,0,4,2,,6,4,0,8,6,0.80,0.05,0.85,2.08,0.98,0.33,1.31,1.65,286,86,105,19 (32%),1 (6%),23,1,447,171,194,26 (51%),10 (32%),19,3,,16,6,4,28,2,,18,14,0,7,1,,50,34 (45%),16 (52%),7 (58%),,57,42 (55%),15 (48%),8 (57%),,0,0,,0,0,11.0,22.0,1,0.8,1.4,48.0,0.888,8.8,3.2,1.2,52.0,1.256,10.2,2.6,1.4,12.4,16.6,1.0,0.091,0.25,0.137,0.538
8121,2021-03-03T18:00:00.000Z,8550,Metz,1,0,False,35,1.14,8,4,1,0,226 (73%),9,1,65,0.75,15,2,0,0,504 (86%),18,6,,4,0,0,5,3,,6,7,1,6,9,0.22,0.13,0.35,1.36,0.50,0.26,0.75,0.31,311,131,95,19 (33%),3 (33%),22,2,585,294,210,30 (67%),3 (15%),19,2,,26,5,7,12,2,,23,12,0,12,3,,66,47 (57%),19 (49%),5 (25%),,56,36 (43%),20 (51%),5 (38%),,2,0,,2,1,14.0,14.0,3,0.6,1.6,47.8,0.92,7.6,2.8,1.2,52.2,1.298,11.4,2.6,1.4,11.6,19.4,0.6,0.079,0.214,0.14,0.615
8121,2021-03-13T12:00:00.000Z,9853,Saint-Etienne,0,1,True,54,0.20,4,1,0,0,408 (78%),8,6,46,0.77,7,3,1,1,339 (76%),14,3,,1,2,0,3,1,,3,1,0,4,3,0.17,0.02,0.20,0.03,0.71,0.07,0.77,0.59,522,223,185,35 (50%),3 (17%),36,2,447,227,112,29 (39%),2 (14%),23,3,,22,9,1,13,2,,31,18,2,24,1,,55,45 (48%),10 (40%),11 (35%),,64,49 (52%),15 (60%),10 (45%),,1,0,,2,0,15.0,13.0,0,0.8,1.6,46.2,1.092,8.0,3.2,1.4,53.8,1.338,12.4,2.6,1.4,13.2,19.0,1.0,0.1,0.25,0.129,0.615
8121,2021-03-21T14:00:00.000Z,8521,Brest,0,0,False,48,0.83,15,5,1,1,408 (83%),11,6,52,0.63,11,2,0,0,451 (85%),17,3,,8,2,0,6,9,,5,4,0,6,5,0.71,0.11,0.83,0.76,0.48,0.16,0.63,0.49,493,252,156,22 (45%),2 (11%),15,0,533,254,197,43 (57%),5 (23%),22,2,,10,10,4,15,2,,13,13,2,18,5,,55,37 (51%),18 (45%),13 (57%),,57,35 (49%),22 (55%),11 (73%),,3,0,,1,0,16.0,16.0,1,0.8,1.2,47.2,0.956,6.8,2.8,1.2,52.8,1.244,11.6,2.8,1.0,14.0,17.2,1.0,0.118,0.286,0.103,0.429
8121,2021-04-04T11:00:00.000Z,10249,Montpellier,1,1,True,63,1.15,14,4,1,0,526 (85%),15,4,37,2.20,8,3,5,4,264 (73%),9,0,,5,5,0,8,6,,5,0,0,7,1,1.09,0.06,1.15,1.36,2.20,0.00,2.20,2.37,618,263,263,27 (46%),5 (31%),25,1,362,138,126,30 (51%),2 (15%),25,1,,16,6,0,15,2,,21,10,5,10,3,,65,44 (52%),21 (51%),21 (62%),,61,41 (48%),20 (49%),7 (44%),,1,0,,1,0,21.0,13.0,1,0.6,0.6,43.6,0.824,8.2,3.2,1.0,56.4,0.966,12.4,2.6,0.4,13.6,18.0,1.2,0.073,0.187,0.048,0.231
8121,2021-04-11T19:00:00.000Z,9748,Lyon,0,3,False,47,1.24,11,3,1,1,436 (84%),14,4,53,2.71,16,6,5,2,501 (84%),15,5,,5,3,1,9,2,,7,3,1,9,7,1.24,0.00,1.24,0.65,1.92,0.79,2.71,1.85,520,236,200,26 (47%),5 (29%),11,1,593,220,281,30 (61%),3 (15%),16,6,,12,17,3,15,3,,28,9,3,11,3,,40,35 (42%),5 (24%),10 (50%),,64,48 (58%),16 (76%),7 (54%),,0,0,,0,0,21.0,29.0,0,0.8,0.8,47.8,0.99,9.4,3.4,1.2,52.2,1.132,11.0,2.8,1.4,15.4,15.6,1.2,0.085,0.235,0.073,0.286
8121,2021-04-17T10:45:00.000Z,9851,Rennes,0,3,True,41,0.64,10,3,0,0,398 (85%),11,2,59,1.30,9,3,3,0,607 (88%),10,3,,4,3,0,4,6,,4,2,0,4,5,0.38,0.26,0.64,0.31,1.27,0.03,1.30,2.43,471,241,157,23 (44%),2 (15%),15,3,690,300,307,35 (61%),1 (13%),15,3,,11,12,2,17,0,,14,6,3,14,3,,31,26 (39%),5 (31%),6 (60%),,51,40 (61%),11 (69%),15 (71%),,2,0,,0,0,10.0,28.0,0,0.4,1.0,49.4,0.912,10.4,3.4,0.8,50.6,1.412,11.4,3.2,2.2,17.4,17.0,1.0,0.038,0.118,0.088,0.312
8121,2021-04-25T15:05:00.000Z,9829,Monaco,0,1,True,41,0.13,4,0,0,0,267 (73%),18,4,59,1.61,10,3,3,2,445 (83%),11,1,,3,1,0,1,3,,5,2,0,7,3,0.13,0.00,0.13,0.00,1.51,0.10,1.61,1.12,366,161,106,30 (42%),0 (0%),25,2,539,261,184,28 (47%),2 (15%),23,2,,13,10,2,10,2,,20,10,1,11,0,,37,28 (41%),9 (38%),6 (55%),,56,41 (59%),15 (63%),6 (50%),,2,0,,2,0,8.0,17.0,0,0.2,1.6,50.6,0.812,10.8,3.2,0.6,49.4,1.522,10.2,3.4,2.8,16.6,19.8,0.4,0.019,0.062,0.157,0.471
8121,2021-05-02T13:00:00.000Z,8689,Lorient,0,2,False,50,0.76,9,2,1,1,461 (85%),13,0,50,2.35,13,4,3,2,463 (86%),8,5,,6,1,1,2,7,,6,3,0,9,4,0.76,0.00,0.76,0.06,1.21,0.35,1.56,2.41,544,258,203,42 (57%),3 (25%),15,0,541,262,201,17 (40%),2 (18%),14,4,,15,15,2,7,2,,15,15,1,16,2,,47,39 (53%),8 (38%),18 (75%),,48,35 (47%),13 (62%),9 (60%),,3,1,,1,1,,,0,0.2,1.6,48.0,0.798,10.8,3.0,0.6,52.0,1.69,10.8,3.4,3.2,15.2,20.6,0.4,0.019,0.067,0.148,0.471
8121,2021-05-09T13:00:00.000Z,9836,Dijon,3,0,True,44,1.86,12,5,4,2,390 (83%),8,1,56,0.32,5,1,0,0,501 (86%),11,4,,5,2,0,7,5,,1,3,0,4,1,1.69,0.17,1.86,1.55,0.15,0.17,0.32,0.21,470,237,153,19 (37%),3 (60%),20,2,585,346,155,15 (38%),3 (27%),26,1,,19,12,3,9,1,,12,12,2,9,2,,37,32 (46%),5 (25%),4 (33%),,53,38 (54%),15 (75%),18 (53%),,0,0,,0,0,,,3,0.2,2.0,48.4,0.784,9.6,2.4,0.6,51.6,2.034,11.2,3.8,3.8,15.32,21.36,0.2,0.021,0.083,0.179,0.526
