team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10249,2020-11-22T14:00:00.000Z,9848,Strasbourg,4,3,True,57,2.84,21,9,4,2,420 (86%),16,11,43,2.86,9,5,7,4,281 (76%),11,3,,10,2,0,16,5,,3,1,0,7,2,1.55,1.29,2.84,2.06,0.95,0.33,1.28,2.69,486,243,177,34 (62%),8 (28%),7,0,371,169,112,39 (58%),2 (17%),18,1,,9,10,1,17,2,,10,17,2,20,5,,50,29 (51%),21 (50%),10 (67%),,49,28 (49%),21 (50%),4 (36%),,2,0,,1,0,29.0,19.0,3,0.8,1.2,39.4,0.642,7.8,2.0,0.6,60.6,1.652,14.0,3.6,1.4,12.8,24.8,1.4,0.103,0.4,0.086,0.333
10249,2020-11-29T14:00:00.000Z,8689,Lorient,1,0,False,58,1.63,16,3,1,1,402 (81%),14,4,42,0.45,8,2,0,0,266 (75%),13,2,,9,4,1,14,2,,6,0,0,5,3,0.57,0.27,0.84,0.46,0.43,0.03,0.45,0.09,499,248,154,49 (57%),7 (32%),23,1,357,162,104,17 (27%),4 (29%),25,3,,12,12,0,12,2,,15,13,3,24,2,,56,31 (48%),25 (63%),7 (54%),,49,34 (52%),15 (38%),6 (55%),,1,0,,2,0,24.0,12.0,3,1.6,1.6,40.4,1.05,9.6,3.4,1.4,59.6,2.092,14.2,4.4,2.6,14.0,26.6,2.0,0.167,0.471,0.113,0.364
10249,2020-12-05T20:00:00.000Z,9847,Paris Saint-Germain,1,3,True,35,2.46,17,2,3,2,275 (77%),12,3,65,1.83,13,6,2,0,604 (89%),14,3,,10,5,1,8,9,,5,2,0,10,3,2.26,0.20,2.46,1.44,1.69,0.14,1.83,2.38,357,157,118,32 (55%),5 (31%),15,1,679,350,254,16 (55%),2 (14%),15,2,,21,13,2,14,3,,18,13,5,12,1,,59,44 (54%),15 (47%),11 (50%),,54,37 (46%),17 (53%),9 (39%),,1,0,,3,0,20.0,22.0,0,1.6,1.4,48.0,1.352,12.2,3.6,1.6,52.0,1.73,11.6,3.4,2.4,18.2,20.0,2.4,0.131,0.444,0.121,0.412
10249,2020-12-12T20:00:00.000Z,8588,Lens,3,2,False,41,1.14,10,7,3,0,263 (73%),14,4,59,1.73,14,4,2,1,442 (84%),11,6,,1,2,0,8,2,,7,3,1,10,4,0.42,0.72,1.14,1.58,0.51,0.43,0.94,1.46,358,169,94,28 (36%),6 (30%),19,0,525,215,227,29 (64%),6 (23%),29,1,,13,18,3,24,3,,16,7,2,14,4,,56,33 (44%),23 (46%),9 (69%),,69,42 (56%),27 (54%),12 (63%),,1,0,,1,0,13.0,24.0,3,1.8,1.2,48.6,1.79,14.6,3.8,2.2,51.4,1.288,9.4,2.8,2.0,21.6,15.8,2.4,0.123,0.474,0.128,0.429
10249,2020-12-16T18:00:00.000Z,8550,Metz,0,2,True,59,1.13,14,3,1,1,430 (83%),11,10,41,1.74,9,5,2,0,309 (81%),9,2,,9,2,0,8,6,,3,1,0,6,3,0.80,0.33,1.13,0.26,0.79,0.16,0.95,2.81,515,214,216,41 (69%),6 (15%),19,0,382,195,114,35 (49%),3 (30%),9,1,,13,5,1,7,3,,15,16,2,33,3,,45,25 (44%),20 (56%),5 (31%),,48,32 (56%),16 (44%),7 (50%),,3,0,,3,0,25.0,11.0,0,2.2,1.6,47.8,1.884,14.6,4.8,2.6,52.2,1.486,10.6,3.6,2.2,19.6,17.6,2.4,0.151,0.458,0.151,0.444
10249,2020-12-20T12:00:00.000Z,8521,Brest,2,2,False,45,0.76,10,4,1,1,371 (86%),15,4,55,1.64,17,7,3,2,487 (89%),14,6,,4,2,1,6,4,,7,3,0,11,6,0.59,0.17,0.76,0.95,1.02,0.62,1.64,1.53,430,206,165,32 (63%),7 (23%),15,0,549,266,221,42 (72%),12 (44%),19,1,,8,6,3,21,5,,5,9,2,19,2,,42,28 (49%),14 (40%),7 (78%),,50,29 (51%),21 (60%),11 (69%),,1,0,,2,0,16.0,23.0,1,1.8,2.0,50.0,1.84,15.6,4.8,2.4,50.0,1.722,10.6,4.4,2.6,22.2,17.6,1.8,0.115,0.375,0.189,0.455
10249,2020-12-23T20:00:00.000Z,8639,Lille,2,3,True,47,1.50,17,6,2,1,328 (82%),13,6,53,1.83,9,7,3,0,406 (84%),11,4,,5,6,1,10,7,,2,0,0,5,4,0.73,0.77,1.50,1.04,0.94,0.11,1.05,3.31,402,180,148,34 (62%),9 (31%),20,0,482,221,185,43 (60%),4 (44%),13,2,,13,5,0,10,4,,12,16,6,23,4,,45,31 (53%),14 (50%),7 (54%),,42,28 (47%),14 (50%),4 (31%),,3,0,,2,0,28.0,14.0,0,1.4,1.8,47.6,1.424,13.4,3.8,1.8,52.4,1.478,12.2,4.8,1.8,19.6,18.4,1.4,0.104,0.368,0.148,0.375
10249,2021-01-06T20:00:00.000Z,8592,Marseille,1,3,False,43,1.21,13,5,2,2,357 (80%),6,1,57,2.33,18,7,5,3,515 (87%),4,5,,7,1,0,8,5,,7,4,1,12,6,1.21,0.00,1.21,1.00,2.27,0.07,2.33,1.79,447,201,156,28 (60%),3 (17%),18,6,591,251,264,29 (60%),4 (22%),12,0,,17,12,4,17,4,,15,15,1,15,4,,41,28 (44%),13 (50%),8 (57%),,48,35 (56%),13 (50%),14 (64%),,0,0,,0,0,21.0,29.0,0,1.6,2.4,45.4,1.398,13.6,4.4,2.0,54.6,1.754,12.4,5.8,2.4,20.4,18.8,0.8,0.118,0.364,0.194,0.414
10249,2021-01-09T20:00:00.000Z,9830,Nantes,1,1,True,47,0.96,8,6,2,1,350 (83%),18,1,53,1.22,12,3,1,1,412 (87%),11,8,,1,1,0,7,1,,7,2,0,2,10,0.62,0.34,0.96,1.11,0.83,0.39,1.22,1.25,424,197,153,42 (66%),2 (13%),20,1,474,171,241,24 (53%),6 (27%),20,2,,11,8,2,19,2,,12,16,3,14,3,,39,26 (39%),13 (52%),5 (42%),,52,40 (61%),12 (48%),12 (67%),,5,0,,0,0,14.0,12.0,1,1.6,2.4,47.0,1.148,12.8,5.0,1.8,53.0,1.854,13.4,6.0,3.0,20.6,20.2,0.8,0.125,0.32,0.179,0.4
10249,2021-01-15T20:00:00.000Z,9829,Monaco,2,3,True,51,0.71,9,3,0,0,327 (74%),17,5,49,2.33,16,5,3,2,302 (71%),12,6,,1,5,0,7,2,,6,5,1,13,3,0.65,0.06,0.71,0.53,0.92,0.63,1.54,1.64,441,201,126,40 (53%),3 (27%),30,1,423,170,132,22 (32%),6 (50%),18,1,,12,14,6,9,1,,23,17,5,14,1,,57,29 (40%),28 (53%),6 (46%),,68,43 (60%),25 (47%),6 (40%),,2,0,,3,0,18.0,29.0,0,1.2,2.2,48.2,1.112,12.4,4.8,1.6,51.8,1.752,13.0,5.8,2.8,20.8,17.8,0.4,0.097,0.25,0.169,0.379
10249,2021-01-22T20:00:00.000Z,9847,Paris Saint-Germain,0,4,False,28,0.41,5,1,0,0,155 (66%),12,1,72,4.53,26,8,7,4,553 (89%),16,7,,4,0,0,2,3,,11,7,1,18,8,0.04,0.37,0.41,0.09,3.65,0.88,4.53,3.96,234,94,61,29 (47%),0 (0%),18,1,620,159,394,17 (63%),2 (17%),19,3,,16,13,6,13,4,,16,8,0,6,1,,50,42 (55%),8 (40%),11 (61%),,46,34 (45%),12 (60%),6 (35%),,1,1,,2,0,4.0,47.0,0,1.6,2.4,46.6,1.028,11.4,4.8,1.4,53.4,1.87,14.4,5.8,3.0,19.4,21.4,0.4,0.14,0.333,0.167,0.414
10249,2021-01-30T16:00:00.000Z,8588,Lens,1,2,True,55,1.43,17,7,0,0,325 (80%),15,12,45,0.72,11,2,2,2,263 (75%),17,3,,5,5,0,14,3,,5,4,0,5,6,0.44,0.98,1.43,1.62,0.48,0.24,0.72,0.80,407,163,162,39 (63%),10 (25%),29,3,350,147,116,26 (43%),4 (40%),13,0,,8,10,4,9,0,,16,18,5,48,6,,52,29 (44%),23 (52%),8 (50%),,58,37 (56%),21 (48%),8 (53%),,4,0,,4,0,26.0,12.0,0,1.2,2.8,43.2,0.958,10.4,4.2,1.2,56.8,2.448,16.2,6.0,3.8,17.0,26.2,0.2,0.115,0.286,0.173,0.467
10249,2021-02-03T18:00:00.000Z,8550,Metz,1,1,False,54,1.09,15,4,1,1,368 (85%),15,7,46,0.95,17,6,1,1,304 (84%),15,8,,1,10,0,8,7,,6,5,0,8,9,0.72,0.37,1.09,0.87,0.80,0.15,0.95,0.94,433,195,173,35 (63%),3 (12%),30,1,362,200,104,15 (37%),5 (21%),16,0,,11,11,5,17,5,,10,11,11,21,2,,42,34 (52%),8 (36%),9 (50%),,46,32 (48%),14 (64%),10 (59%),,1,0,,6,0,18.0,15.0,1,1.0,2.6,44.8,0.944,10.4,4.4,0.8,55.2,2.226,16.6,5.0,3.6,16.6,25.8,0.2,0.096,0.227,0.157,0.52
10249,2021-02-07T14:00:00.000Z,9836,Dijon,4,2,True,59,5.03,24,11,13,9,393 (85%),12,9,41,1.60,13,5,1,0,262 (78%),14,4,,9,4,0,20,4,,4,4,0,10,3,2.65,2.38,5.03,6.00,0.31,0.51,0.81,1.99,463,190,203,32 (56%),18 (46%),18,1,336,161,101,21 (34%),5 (38%),21,0,,11,12,3,6,3,,11,9,3,27,7,,50,32 (48%),18 (64%),7 (47%),,44,34 (52%),10 (36%),13 (59%),,3,0,,1,1,44.0,16.0,3,1.0,2.2,47.0,0.92,10.8,4.2,0.6,53.0,1.95,16.4,4.8,2.8,16.0,23.0,0.4,0.093,0.238,0.134,0.458
10249,2021-02-13T20:00:00.000Z,9748,Lyon,2,1,False,45,1.45,12,5,2,0,297 (75%),12,1,55,4.45,24,8,5,4,393 (83%),9,6,,5,2,1,9,3,,7,9,0,21,3,0.73,0.72,1.45,1.54,3.39,1.05,4.45,2.58,394,156,141,40 (59%),5 (28%),17,1,475,159,234,20 (65%),8 (40%),25,0,,17,15,9,22,7,,15,15,2,15,3,,46,35 (42%),11 (35%),9 (50%),,68,48 (58%),20 (65%),22 (69%),,1,0,,0,0,19.0,39.0,3,1.6,2.4,49.4,1.734,14.0,5.2,2.8,50.6,2.026,16.6,5.2,2.8,22.0,23.8,0.8,0.114,0.308,0.145,0.462
10249,2021-02-21T12:00:00.000Z,9851,Rennes,2,1,True,35,2.83,12,7,4,2,243 (76%),10,3,65,1.97,14,5,2,1,525 (88%),12,6,,4,1,0,9,3,,5,4,0,10,4,1.57,0.47,2.05,2.02,1.46,0.51,1.97,2.05,319,137,106,22 (35%),2 (20%),18,0,594,235,290,17 (49%),7 (25%),18,1,,12,13,4,19,4,,11,5,1,9,5,,44,35 (50%),9 (41%),12 (60%),,48,35 (50%),13 (59%),15 (68%),,1,0,,2,0,21.0,28.0,3,1.6,2.0,48.2,1.882,14.6,5.6,3.2,51.8,2.45,18.2,5.8,3.2,22.2,25.8,1.4,0.11,0.286,0.11,0.345
10249,2021-02-28T14:00:00.000Z,9837,Reims,0,0,False,43,0.43,9,2,0,0,282 (75%),10,1,57,0.45,9,2,0,0,415 (84%),9,5,,6,1,0,5,4,,5,2,0,5,4,0.15,0.28,0.43,0.22,0.28,0.16,0.45,0.18,375,145,137,40 (51%),2 (18%),18,0,493,234,181,40 (69%),3 (17%),29,3,,18,15,2,15,2,,16,17,1,11,2,,44,33 (46%),11 (41%),6 (40%),,55,39 (54%),16 (59%),13 (57%),,1,0,,1,0,16.0,20.0,1,2.0,1.4,49.6,2.366,16.0,6.8,4.0,50.4,1.938,15.8,5.2,2.2,25.6,22.0,2.0,0.125,0.294,0.089,0.269
10249,2021-03-03T20:00:00.000Z,8689,Lorient,1,1,True,53,0.84,10,4,1,1,395 (82%),17,5,47,2.08,14,6,3,2,350 (81%),15,3,,3,3,0,5,5,,5,3,0,7,7,0.79,0.05,0.84,0.24,1.18,0.11,1.29,2.34,480,224,171,36 (53%),7 (37%),25,1,434,193,157,36 (53%),2 (22%),14,0,,11,8,3,5,5,,29,14,3,21,3,,53,37 (39%),16 (53%),11 (41%),,73,59 (61%),14 (47%),13 (72%),,2,0,,3,0,21.0,19.0,1,1.8,1.0,47.2,2.166,14.4,5.8,4.0,52.8,1.884,15.4,5.2,1.8,23.6,23.6,2.2,0.125,0.31,0.065,0.192
10249,2021-03-14T12:00:00.000Z,6394,Nimes,1,1,False,60,0.98,12,5,2,1,310 (79%),19,7,40,1.59,12,7,2,1,177 (63%),11,5,,6,1,1,6,6,,3,2,1,8,4,0.49,0.49,0.98,0.95,1.49,0.10,1.59,1.94,393,143,167,43 (64%),11 (26%),39,5,279,107,70,25 (36%),3 (21%),24,1,,13,14,3,21,5,,22,10,1,32,4,,59,29 (40%),30 (67%),6 (38%),,58,43 (60%),15 (33%),6 (67%),,0,0,,2,0,27.0,15.0,1,1.8,1.0,47.0,2.116,13.4,5.8,4.0,53.0,2.11,14.8,5.2,2.2,24.2,24.4,2.2,0.134,0.31,0.068,0.192
10249,2021-03-21T14:00:00.000Z,9827,Bordeaux,3,1,True,44,2.58,23,9,6,6,315 (82%),8,6,56,1.54,13,3,5,4,428 (85%),10,6,,9,5,2,18,5,,5,5,0,7,6,2.08,0.51,2.58,2.91,1.25,0.28,1.54,0.93,384,146,169,32 (53%),11 (44%),21,2,506,223,205,33 (58%),5 (25%),19,2,,11,11,5,22,2,,12,9,5,18,6,,48,33 (49%),15 (45%),13 (68%),,52,34 (51%),18 (55%),14 (70%),,1,0,,2,0,33.0,20.0,3,1.2,0.8,47.2,1.306,11.0,4.6,1.8,52.8,2.108,14.6,5.6,2.4,20.8,24.2,1.8,0.109,0.261,0.055,0.143
10249,2021-04-04T11:00:00.000Z,8121,Angers,1,1,False,37,2.20,8,3,5,4,264 (73%),9,0,63,1.15,14,4,1,0,526 (85%),15,4,,5,0,0,7,1,,5,5,0,8,6,2.20,0.00,2.20,2.37,1.09,0.06,1.15,1.36,362,138,126,30 (51%),2 (15%),25,1,618,263,263,27 (46%),5 (31%),25,1,,21,10,5,10,3,,16,6,0,15,2,,61,41 (48%),20 (49%),7 (44%),,65,44 (52%),21 (51%),21 (62%),,1,0,,1,0,13.0,21.0,1,1.4,0.8,47.0,1.532,13.2,5.4,2.6,53.0,1.526,12.4,4.6,2.4,23.6,20.4,1.8,0.106,0.259,0.065,0.174
10249,2021-04-10T19:00:00.000Z,8592,Marseille,3,3,True,43,2.31,20,7,4,2,243 (74%),17,6,57,1.56,13,8,4,1,399 (87%),12,3,,6,7,1,13,7,,2,3,0,8,5,1.52,0.79,2.31,2.49,1.30,0.25,1.56,1.89,327,113,130,30 (56%),8 (27%),30,2,458,195,204,15 (48%),4 (22%),16,0,,12,9,4,15,4,,15,10,7,36,4,,46,36 (50%),10 (53%),12 (52%),,45,36 (50%),9 (47%),6 (50%),,2,0,,2,1,32.0,21.0,1,1.2,0.8,47.4,1.406,12.4,4.6,2.8,52.6,1.362,12.4,4.4,2.2,22.0,19.0,1.4,0.097,0.261,0.065,0.182
10249,2021-04-16T19:00:00.000Z,8639,Lille,1,1,False,37,0.89,10,4,1,0,263 (76%),11,0,63,1.29,20,9,2,2,501 (84%),14,9,,6,0,0,4,6,,8,3,1,10,10,0.57,0.32,0.89,1.05,1.14,0.14,1.29,1.08,348,150,113,42 (53%),4 (31%),15,2,595,187,314,28 (52%),4 (12%),23,1,,18,17,3,34,8,,20,6,0,9,3,,61,36 (46%),25 (64%),4 (31%),,57,43 (54%),14 (36%),13 (72%),,1,0,,3,0,14.0,34.0,1,1.8,1.4,47.4,1.782,14.6,5.6,3.6,52.6,1.584,13.2,5.6,3.0,25.2,19.2,1.4,0.123,0.321,0.106,0.25
10249,2021-04-25T11:00:00.000Z,9831,Nice,1,3,False,41,1.43,14,3,2,1,252 (76%),17,6,59,1.97,18,8,3,0,431 (86%),13,7,,8,3,2,11,3,,3,7,0,13,5,0.68,0.75,1.43,0.66,1.57,0.39,1.97,2.07,331,131,121,39 (56%),11 (42%),19,2,500,285,146,31 (60%),5 (28%),19,1,,22,6,7,16,5,,16,5,3,23,2,,56,41 (44%),15 (52%),7 (47%),,66,52 (56%),14 (48%),21 (64%),,2,0,,1,0,25.0,33.0,0,1.8,1.4,44.2,1.792,14.6,5.6,3.6,55.8,1.426,14.4,6.2,2.8,23.8,22.2,1.4,0.123,0.321,0.097,0.226
10249,2021-05-02T15:05:00.000Z,9853,Saint-Etienne,1,2,True,45,0.99,13,2,1,0,272 (76%),15,7,55,2.60,19,7,4,2,367 (83%),12,7,,5,6,0,10,3,,4,8,0,14,5,0.31,0.68,0.99,0.59,1.96,0.63,2.60,1.93,358,155,117,30 (49%),5 (24%),22,1,440,192,175,30 (54%),4 (21%),33,0,,25,12,8,22,5,,8,15,6,19,1,,61,44 (56%),17 (43%),10 (91%),,57,34 (44%),23 (58%),11 (50%),,2,0,,1,0,18.0,29.0,0,1.8,1.8,40.4,1.882,15.0,5.2,3.6,59.6,1.502,15.6,6.4,3.0,23.4,25.8,1.2,0.12,0.346,0.115,0.281
10249,2021-05-09T13:00:00.000Z,9848,Strasbourg,3,2,False,43,0.66,6,3,1,0,245 (72%),16,6,57,2.01,18,7,3,2,368 (81%),16,4,,1,2,0,4,2,,7,4,0,13,5,0.40,0.25,0.66,0.81,0.50,1.51,2.01,3.52,340,128,117,38 (54%),3 (19%),18,1,452,167,201,34 (62%),10 (33%),26,1,,10,5,4,25,5,,16,6,2,13,0,,53,27 (42%),26 (60%),4 (44%),,55,38 (58%),17 (40%),6 (60%),,3,0,,2,0,,,3,1.4,2.0,40.6,1.564,13.0,3.8,2.6,59.4,1.714,16.8,7.2,2.8,20.4,27.6,0.6,0.108,0.368,0.119,0.278
